Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	17	0.6392784118652344	0.6392784118652344	0.13073895135733454	0.9794352988516983	0.5791205744993877	0.6446801899264156	0.8692610486426655	0.02056470114830178	0.1396294255006123	0.35531981007358443	0.6480177532919369	0.201591800021156	0.1902363034066692	0.11017425020903279	0.22380076442580324	0.6673626854821246	0.11328125	0.8610241978447487	0.13073895135733454	0.9794352988516983	0.5791205744993877	0.6446801899264156	0.8692610486426655	0.02056470114830178	0.1396294255006123	0.35531981007358443	0.6480177532919369	0.201591800021156	0.1902363034066692	0.11017425020903279	0.22380076442580324	0.6673626854821246	0.11328125	0.8610241978447487
batch	18	0.6217880249023438	0.6217880249023438	0.24298544760770868	0.9545680248506583	0.7216680748723728	0.7048030058591076	0.7570145523922914	0.045431975149341684	0.24708192512762717	0.29519699414089234	0.7040987429762084	0.34448480612884524	0.28758081757600484	0.19755347245836702	0.4264710807314805	0.7725253181313309	0.19627976190476193	0.8318969949752772	0.24298544760770868	0.9545680248506583	0.7216680748723728	0.7048030058591076	0.7570145523922914	0.045431975149341684	0.24708192512762717	0.29519699414089234	0.7040987429762084	0.34448480612884524	0.28758081757600484	0.19755347245836702	0.4264710807314805	0.7725253181313309	0.19627976190476193	0.8318969949752772
batch	19	0.6456395387649536	0.6456395387649536	0.13113261428804063	0.9805146773425799	0.511118918666716	0.6325618636763364	0.8688673857119594	0.01948532265742006	0.11388108133328394	0.36743813632366373	0.6367707976462339	0.1987235822919984	0.18230633454495804	0.1116472916306206	0.14368078234305232	0.6078050734035633	0.16746031746031748	0.8548175111289825	0.13113261428804063	0.9805146773425799	0.511118918666716	0.6325618636763364	0.8688673857119594	0.01948532265742006	0.11388108133328394	0.36743813632366373	0.6367707976462339	0.1987235822919984	0.18230633454495804	0.1116472916306206	0.14368078234305232	0.6078050734035633	0.16746031746031748	0.8548175111289825
batch	20	0.6380999088287354	0.6380999088287354	0.19151203755172141	0.9631153066643752	0.5393228287867712	0.6658999023571088	0.8084879624482783	0.03688469333562485	0.17942717121322882	0.3341000976428911	0.6642205098691994	0.2656211969038523	0.22004749034340643	0.15462734421609656	0.20522273114388012	0.6253604952902452	0.159375	0.8368730120960199	0.19151203755172141	0.9631153066643752	0.5393228287867712	0.6658999023571088	0.8084879624482783	0.03688469333562485	0.17942717121322882	0.3341000976428911	0.6642205098691994	0.2656211969038523	0.22004749034340643	0.15462734421609656	0.20522273114388012	0.6253604952902452	0.159375	0.8368730120960199
batch	21	0.6360917091369629	0.6360917091369629	0.18447178822537322	0.9724075274108901	0.5698255215929057	0.664492355675875	0.8155282117746269	0.02759247258910985	0.1489244784070943	0.335507644324125	0.667454822280557	0.26709776600774865	0.2343779483613109	0.15687931563626334	0.23431787726878076	0.632532955019365	0.134375	0.8489982584447461	0.18447178822537322	0.9724075274108901	0.5698255215929057	0.664492355675875	0.8155282117746269	0.02759247258910985	0.1489244784070943	0.335507644324125	0.667454822280557	0.26709776600774865	0.2343779483613109	0.15687931563626334	0.23431787726878076	0.632532955019365	0.134375	0.8489982584447461
batch	22	0.6320922374725342	0.6320922374725342	0.20667011122869045	0.9467142794543161	0.604641993420947	0.6797202815659447	0.7933298887713097	0.05328572054568391	0.23910800657905304	0.32027971843405556	0.673917824496387	0.29204456050023225	0.22522670376670673	0.15338439068300652	0.28436227498689154	0.767709970135745	0.28035714285714286	0.8166313305924051	0.20667011122869045	0.9467142794543161	0.604641993420947	0.6797202815659447	0.7933298887713097	0.05328572054568391	0.23910800657905304	0.32027971843405556	0.673917824496387	0.29204456050023225	0.22522670376670673	0.15338439068300652	0.28436227498689154	0.767709970135745	0.28035714285714286	0.8166313305924051
batch	23	0.6396368145942688	0.6396368145942688	0.1705300059833975	0.9700576623373185	0.5411377378890726	0.6502443739989177	0.8294699940166025	0.029942337662681555	0.14636226211092732	0.3497556260010821	0.652494393142776	0.24734103749796624	0.2115963508691373	0.14058766832071593	0.1913821118879905	0.6385703585787667	0.11770833333333333	0.8493260582890012	0.1705300059833975	0.9700576623373185	0.5411377378890726	0.6502443739989177	0.8294699940166025	0.029942337662681555	0.14636226211092732	0.3497556260010821	0.652494393142776	0.24734103749796624	0.2115963508691373	0.14058766832071593	0.1913821118879905	0.6385703585787667	0.11770833333333333	0.8493260582890012
batch	24	0.6367774605751038	0.6367774605751038	0.1695672279826688	0.9746392593982832	0.5998252036819477	0.6557475950881634	0.8304327720173313	0.02536074060171673	0.1501747963180522	0.34425240491183656	0.6605849019126414	0.2534138765107371	0.22639428726073924	0.14420648738095204	0.2555727987701111	0.7179631552106012	0.20479910714285715	0.8460651670884533	0.1695672279826688	0.9746392593982832	0.5998252036819477	0.6557475950881634	0.8304327720173313	0.02536074060171673	0.1501747963180522	0.34425240491183656	0.6605849019126414	0.2534138765107371	0.22639428726073924	0.14420648738095204	0.2555727987701111	0.7179631552106012	0.20479910714285715	0.8460651670884533
batch	25	0.630567193031311	0.630567193031311	0.19052854058665586	0.9700560220842548	0.6380521286021837	0.6704844573945911	0.8094714594133442	0.029943977915745146	0.1744478713978164	0.32951554260540916	0.6736853111756167	0.2792873041396789	0.2458912246140672	0.16058456267091067	0.3085365859967745	0.705413453080774	0.18645833333333334	0.8532720606348679	0.19052854058665586	0.9700560220842548	0.6380521286021837	0.6704844573945911	0.8094714594133442	0.029943977915745146	0.1744478713978164	0.32951554260540916	0.6736853111756167	0.2792873041396789	0.2458912246140672	0.16058456267091067	0.3085365859967745	0.705413453080774	0.18645833333333334	0.8532720606348679
batch	26	0.6273720860481262	0.6273720860481262	0.24418701465680093	0.950997533611803	0.6059599417483645	0.6995660959965331	0.755812985343199	0.04900246638819712	0.23779005825163574	0.3004339040034669	0.6960210750036707	0.33871946506430606	0.26799903245131973	0.19518454826860387	0.3055260377448974	0.6897359890415761	0.23563988095238095	0.8238842951016438	0.24418701465680093	0.950997533611803	0.6059599417483645	0.6995660959965331	0.755812985343199	0.04900246638819712	0.23779005825163574	0.3004339040034669	0.6960210750036707	0.33871946506430606	0.26799903245131973	0.19518454826860387	0.3055260377448974	0.6897359890415761	0.23563988095238095	0.8238842951016438
batch	27	0.6351474523544312	0.6351474523544312	0.18929279064116086	0.9657134002651573	0.532719724576386	0.6722975086559898	0.8107072093588392	0.03428659973484285	0.18603027542361408	0.32770249134401025	0.6714826191587125	0.2682760557943543	0.22223414353976467	0.15500619090631806	0.20501723323237575	0.6276546948451516	0.20260416666666667	0.8411114415454634	0.18929279064116086	0.9657134002651573	0.532719724576386	0.6722975086559898	0.8107072093588392	0.03428659973484285	0.18603027542361408	0.32770249134401025	0.6714826191587125	0.2682760557943543	0.22223414353976467	0.15500619090631806	0.20501723323237575	0.6276546948451516	0.20260416666666667	0.8411114415454634
batch	28	0.6328051090240479	0.6328051090240479	0.21631316397978198	0.9700409548886418	0.5768539936884378	0.6701860128724524	0.783686836020218	0.029959045111358076	0.14189600631156207	0.32981398712754767	0.6737858915045771	0.2977361507850188	0.2580577802770143	0.18635411886842393	0.2470400065608902	0.6357045865373425	0.1793154761904762	0.8527463197751926	0.21631316397978198	0.9700409548886418	0.5768539936884378	0.6701860128724524	0.783686836020218	0.029959045111358076	0.14189600631156207	0.32981398712754767	0.6737858915045771	0.2977361507850188	0.2580577802770143	0.18635411886842393	0.2470400065608902	0.6357045865373425	0.1793154761904762	0.8527463197751926
batch	29	0.6338828802108765	0.6338828802108765	0.20675790637963695	0.9677549872962949	0.5603601776450836	0.6715370707279015	0.7932420936203631	0.03224501270370526	0.1583898223549165	0.3284629292720987	0.6743875282408736	0.2924719003255341	0.2471138997708517	0.17451289367593167	0.2318972483729848	0.6389710397495317	0.1111111111111111	0.8511895840352878	0.20675790637963695	0.9677549872962949	0.5603601776450836	0.6715370707279015	0.7932420936203631	0.03224501270370526	0.1583898223549165	0.3284629292720987	0.6743875282408736	0.2924719003255341	0.2471138997708517	0.17451289367593167	0.2318972483729848	0.6389710397495317	0.1111111111111111	0.8511895840352878
batch	30	0.638547420501709	0.638547420501709	0.19801349425884066	0.9604845295637889	0.5263980723143761	0.6582705377111979	0.8019865057411593	0.039515470436211245	0.1611019276856239	0.3417294622888021	0.6571835060838935	0.27086292005875445	0.2184207519766933	0.15849802382262942	0.18466861002557403	0.5941643772692049	0.20625	0.8386090654188773	0.19801349425884066	0.9604845295637889	0.5263980723143761	0.6582705377111979	0.8019865057411593	0.039515470436211245	0.1611019276856239	0.3417294622888021	0.6571835060838935	0.27086292005875445	0.2184207519766933	0.15849802382262942	0.18466861002557403	0.5941643772692049	0.20625	0.8386090654188773
batch	31	0.6330863237380981	0.6330863237380981	0.21002849968869688	0.960458876492304	0.5932726177647127	0.6726982684101595	0.7899715003113031	0.03954112350769594	0.18797738223528715	0.3273017315898406	0.6731703260804204	0.298221041102536	0.2424967174593607	0.17048737618100096	0.26597088617487225	0.5935584387588637	0.21475694444444443	0.844518676866235	0.21002849968869688	0.960458876492304	0.5932726177647127	0.6726982684101595	0.7899715003113031	0.03954112350769594	0.18797738223528715	0.3273017315898406	0.6731703260804204	0.298221041102536	0.2424967174593607	0.17048737618100096	0.26597088617487225	0.5935584387588637	0.21475694444444443	0.844518676866235
batch	test	0.6359189748764038	0.6359189748764038	0.16909886257786952	0.9670774562070252	0.5704321474831474	0.6608396520098078	0.8309011374221303	0.032922543792974775	0.1795678525168526	0.33916034799019223	0.660928740945404	0.254541910386461	0.21674159068490204	0.13617631878489472	0.23127179949295518	0.7172782863903859	0.16443452380952378	0.830988542073088	0.16909886257786952	0.9670774562070252	0.5704321474831474	0.6608396520098078	0.8309011374221303	0.032922543792974775	0.1795678525168526	0.33916034799019223	0.660928740945404	0.254541910386461	0.21674159068490204	0.13617631878489472	0.23127179949295518	0.7172782863903859	0.16443452380952378	0.830988542073088
batch	test	0.6266363859176636	0.6266363859176636	0.19975445021900975	0.9681486727827472	0.6947907463081959	0.6762824638157687	0.8002455497809899	0.03185132721725261	0.18020925369180396	0.32371753618423127	0.682050822950555	0.3059068962667098	0.26761456769918623	0.16790312300175717	0.3710732101239647	0.8313169595270458	0.2743055555555555	0.8473923850887808	0.19975445021900975	0.9681486727827472	0.6947907463081959	0.6762824638157687	0.8002455497809899	0.03185132721725261	0.18020925369180396	0.32371753618423127	0.682050822950555	0.3059068962667098	0.26761456769918623	0.16790312300175717	0.3710732101239647	0.8313169595270458	0.2743055555555555	0.8473923850887808
batch	test	0.6411992311477661	0.6411992311477661	0.15495509395960916	0.9766701529098423	0.5134551287440174	0.6492199644631415	0.8450449060403908	0.023329847090157826	0.14279487125598267	0.3507800355368587	0.6523504608399208	0.23635256411953157	0.20726078067921364	0.13162524686945132	0.16267509320715873	0.5577283866539854	0.09722222222222222	0.8369933382510447	0.15495509395960916	0.9766701529098423	0.5134551287440174	0.6492199644631415	0.8450449060403908	0.023329847090157826	0.14279487125598267	0.3507800355368587	0.6523504608399208	0.23635256411953157	0.20726078067921364	0.13162524686945132	0.16267509320715873	0.5577283866539854	0.09722222222222222	0.8369933382510447
batch	test	0.6280968189239502	0.6280968189239502	0.18605012248472544	0.9762348130827964	0.6657617652612582	0.6775892705863229	0.8139498775152746	0.02376518691720357	0.1467382347387419	0.3224107294136771	0.6833731500656617	0.2864474304758448	0.2639589371829592	0.16228493556752185	0.34335103584758103	0.7176564649134907	0.09712301587301587	0.8625826792910755	0.18605012248472544	0.9762348130827964	0.6657617652612582	0.6775892705863229	0.8139498775152746	0.02376518691720357	0.1467382347387419	0.3224107294136771	0.6833731500656617	0.2864474304758448	0.2639589371829592	0.16228493556752185	0.34335103584758103	0.7176564649134907	0.09712301587301587	0.8625826792910755
batch	test	0.6417043805122375	0.6417043805122375	0.13944122222255473	0.9792947884008221	0.5119602546543187	0.6470623188716331	0.8605587777774453	0.020705211599178115	0.1442897453456814	0.3529376811283668	0.6502211905543283	0.2177631652199976	0.19559164614827787	0.1187360106233766	0.15902257352595173	0.6190906769561246	0.2144345238095238	0.8301524573758113	0.13944122222255473	0.9792947884008221	0.5119602546543187	0.6470623188716331	0.8605587777774453	0.020705211599178115	0.1442897453456814	0.3529376811283668	0.6502211905543283	0.2177631652199976	0.19559164614827787	0.1187360106233766	0.15902257352595173	0.6190906769561246	0.2144345238095238	0.8301524573758113
batch	test	0.6287139654159546	0.6287139654159546	0.1832542955980318	0.9701484588101582	0.622509472417637	0.6803079981400444	0.816745704401968	0.029851541189841894	0.18999052758236304	0.31969200185995555	0.6825897032066238	0.2803740917549159	0.2444937755781501	0.1534027544081899	0.3028174705576813	0.7626222183390864	0.18711557539682538	0.8424155470961056	0.1832542955980318	0.9701484588101582	0.622509472417637	0.6803079981400444	0.816745704401968	0.029851541189841894	0.18999052758236304	0.31969200185995555	0.6825897032066238	0.2803740917549159	0.2444937755781501	0.1534027544081899	0.3028174705576813	0.7626222183390864	0.18711557539682538	0.8424155470961056
batch	test	0.6408975124359131	0.6408975124359131	0.1517714393746428	0.9803354219681493	0.5373762288109586	0.6476061672208504	0.8482285606253571	0.019664578031850694	0.11887377118904142	0.3523938327791493	0.6523718476760438	0.23408528939783452	0.21425628965908078	0.1321068613427921	0.18498239603180908	0.5960978135119284	0.10824652777777777	0.8416795024701765	0.1517714393746428	0.9803354219681493	0.5373762288109586	0.6476061672208504	0.8482285606253571	0.019664578031850694	0.11887377118904142	0.3523938327791493	0.6523718476760438	0.23408528939783452	0.21425628965908078	0.1321068613427921	0.18498239603180908	0.5960978135119284	0.10824652777777777	0.8416795024701765
batch	test	0.633183479309082	0.633183479309082	0.18332446248180354	0.9634891040186155	0.5893797669421071	0.6728037692064812	0.8166755375181963	0.036510895981384586	0.19187023305789286	0.3271962307935189	0.672075419134826	0.27290234896931465	0.22979259526901924	0.1468135665004189	0.2621835361485882	0.7433653355887159	0.2816840277777778	0.831281260229795	0.18332446248180354	0.9634891040186155	0.5893797669421071	0.6728037692064812	0.8166755375181963	0.036510895981384586	0.19187023305789286	0.3271962307935189	0.672075419134826	0.27290234896931465	0.22979259526901924	0.1468135665004189	0.2621835361485882	0.7433653355887159	0.2816840277777778	0.831281260229795
EPOCH	summary	0.6380515452474356	0.6380515452474356	0.15481144443183764	0.9725228693577109	0.5709856283195315	0.6565537168577876	0.8451885555681623	0.02747713064228916	0.1653424966804684	0.3434462831422123	0.6573228226394825	0.22557904460001474	0.19952537705094361	0.12733431378954846	0.22753934517731927	0.6458842786463004	0.17231290302579363	0.8417764361411978	0.15481144443183764	0.9725228693577109	0.5709856283195315	0.6565537168577876	0.8451885555681623	0.02747713064228916	0.1653424966804684	0.3434462831422123	0.6573228226394825	0.22557904460001474	0.19952537705094361	0.12733431378954846	0.22753934517731927	0.6458842786463004	0.17231290302579363	0.8417764361411978	0.6345438435673714	0.6345438435673714	0.17095624361478085	0.9726748585225196	0.5882081888277051	0.6639639505392563	0.8290437563852191	0.02732514147748051	0.16179181117229496	0.3360360494607437	0.6669951669216704	0.2610467120738262	0.22996377286259864	0.14363110213730032	0.25217213936696126	0.6931445177350954	0.17807074652777777	0.8404357139844846	0.17095624361478085	0.9726748585225196	0.5882081888277051	0.6639639505392563	0.8290437563852191	0.02732514147748051	0.16179181117229496	0.3360360494607437	0.6669951669216704	0.2610467120738262	0.22996377286259864	0.14363110213730032	0.25217213936696126	0.6931445177350954	0.17807074652777777	0.8404357139844846
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	16	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	0	0.6389896869659424	0.6389896869659424	0.2202068557758705	0.9482273448951807	0.4917550400036013	0.658620091598529	0.7797931442241294	0.05177265510481951	0.1957449599963987	0.341379908401471	0.6562463163890698	0.29654667283593916	0.21980956576767194	0.16843420067105103	0.15037513160213029	0.6413677032004962	0.10261656746031747	0.8266414890587759	0.2202068557758705	0.9482273448951807	0.4917550400036013	0.658620091598529	0.7797931442241294	0.05177265510481951	0.1957449599963987	0.341379908401471	0.6562463163890698	0.29654667283593916	0.21980956576767194	0.16843420067105103	0.15037513160213029	0.6413677032004962	0.10261656746031747	0.8266414890587759
batch	1	0.6361267566680908	0.6361267566680908	0.2204197205126498	0.9582461534008954	0.5430577892529913	0.6647550639050693	0.7795802794873501	0.04175384659910467	0.1756922107470087	0.33524493609493083	0.6662499854746912	0.30414498500483017	0.24230203962919908	0.17866587391354516	0.20781285315806064	0.6367490829297485	0.1292782738095238	0.837826840827558	0.2204197205126498	0.9582461534008954	0.5430577892529913	0.6647550639050693	0.7795802794873501	0.04175384659910467	0.1756922107470087	0.33524493609493083	0.6662499854746912	0.30414498500483017	0.24230203962919908	0.17866587391354516	0.20781285315806064	0.6367490829297485	0.1292782738095238	0.837826840827558
batch	2	0.6323142051696777	0.6323142051696777	0.24749163680295744	0.9563597529032978	0.5644834312294753	0.6840779154526927	0.7525083631970426	0.04364024709670229	0.18551656877052455	0.3159220845473075	0.6832249525554864	0.3331599584993213	0.2689254835925624	0.20385138970625516	0.24856134668216795	0.5775593114746662	0.16961805555555554	0.8335883158524441	0.24749163680295744	0.9563597529032978	0.5644834312294753	0.6840779154526927	0.7525083631970426	0.04364024709670229	0.18551656877052455	0.3159220845473075	0.6832249525554864	0.3331599584993213	0.2689254835925624	0.20385138970625516	0.24856134668216795	0.5775593114746662	0.16961805555555554	0.8335883158524441
batch	3	0.6263464093208313	0.6263464093208313	0.2833869497734099	0.9418806964149985	0.6306361246990134	0.6971884111452037	0.71661305022659	0.05811930358500139	0.21311387530098663	0.3028115888547964	0.6952385829612516	0.38076821003338823	0.29674817587448177	0.2252676461884086	0.3278245358442169	0.6414700902526292	0.28020833333333334	0.8305534607212895	0.2833869497734099	0.9418806964149985	0.6306361246990134	0.6971884111452037	0.71661305022659	0.05811930358500139	0.21311387530098663	0.3028115888547964	0.6952385829612516	0.38076821003338823	0.29674817587448177	0.2252676461884086	0.3278245358442169	0.6414700902526292	0.28020833333333334	0.8305534607212895
batch	4	0.6323724985122681	0.6323724985122681	0.21736900186450175	0.9559734541437618	0.5864321538987866	0.6693935840344438	0.7826309981354982	0.04402654585623819	0.1948178461012135	0.3306064159655561	0.670825165451315	0.31110090983334787	0.2467579593982062	0.1733424560082636	0.2558257379332304	0.6391419727645535	0.23125	0.8414503795658071	0.21736900186450175	0.9559734541437618	0.5864321538987866	0.6693935840344438	0.7826309981354982	0.04402654585623819	0.1948178461012135	0.3306064159655561	0.670825165451315	0.31110090983334787	0.2467579593982062	0.1733424560082636	0.2558257379332304	0.6391419727645535	0.23125	0.8414503795658071
batch	5	0.6316642761230469	0.6316642761230469	0.2632013211794198	0.9473166408799077	0.5328926951851778	0.6833554366866219	0.7367986788205803	0.052683359120092275	0.18585730481482216	0.3166445633133782	0.6786859789332692	0.33964835530689164	0.2660401602402013	0.2105179620593275	0.2162481318717997	0.5795599915560737	0.1284722222222222	0.8357716803885104	0.2632013211794198	0.9473166408799077	0.5328926951851778	0.6833554366866219	0.7367986788205803	0.052683359120092275	0.18585730481482216	0.3166445633133782	0.6786859789332692	0.33964835530689164	0.2660401602402013	0.2105179620593275	0.2162481318717997	0.5795599915560737	0.1284722222222222	0.8357716803885104
batch	6	0.6408325433731079	0.6408325433731079	0.2058799893128367	0.9680779406606833	0.49181635465654555	0.6533093434233617	0.7941200106871632	0.031922059339316536	0.13318364534345448	0.34669065657663833	0.6573893767046572	0.28467874090359535	0.23391657917213693	0.17395792997352016	0.14512569807990722	0.5544566554467202	0.1746527777777778	0.855903170364406	0.2058799893128367	0.9680779406606833	0.49181635465654555	0.6533093434233617	0.7941200106871632	0.031922059339316536	0.13318364534345448	0.34669065657663833	0.6573893767046572	0.28467874090359535	0.23391657917213693	0.17395792997352016	0.14512569807990722	0.5544566554467202	0.1746527777777778	0.855903170364406
batch	7	0.6341264843940735	0.6341264843940735	0.2428592456321893	0.9496028749057143	0.49593282864801397	0.6784605386679932	0.7571407543678108	0.050397125094285566	0.19156717135198612	0.32153946133200684	0.6741753831210093	0.31852153684548207	0.24447725143351703	0.19246212053790376	0.17439336731600702	0.5242222259076859	0.14947916666666666	0.8286333683566369	0.2428592456321893	0.9496028749057143	0.49593282864801397	0.6784605386679932	0.7571407543678108	0.050397125094285566	0.19156717135198612	0.32153946133200684	0.6741753831210093	0.31852153684548207	0.24447725143351703	0.19246212053790376	0.17439336731600702	0.5242222259076859	0.14947916666666666	0.8286333683566369
batch	8	0.6305798888206482	0.6305798888206482	0.23988935587569526	0.9525902502183584	0.5989686346910355	0.6747561533622028	0.7601106441243045	0.04740974978164148	0.1822813653089645	0.3252438466377973	0.6745537422526401	0.3280194893539099	0.2604224870700771	0.1924796060940538	0.27372478805323824	0.6075620852574366	0.20972222222222225	0.843525418042669	0.23988935587569526	0.9525902502183584	0.5989686346910355	0.6747561533622028	0.7601106441243045	0.04740974978164148	0.1822813653089645	0.3252438466377973	0.6745537422526401	0.3280194893539099	0.2604224870700771	0.1924796060940538	0.27372478805323824	0.6075620852574366	0.20972222222222225	0.843525418042669
batch	9	0.6222668886184692	0.6222668886184692	0.30059934426263635	0.9361058258956908	0.6817619938121526	0.6990350821896366	0.6994006557373635	0.06389417410430903	0.22448800618784742	0.3009649178103633	0.6981903288151868	0.4060524401988203	0.3141456510005618	0.2367051701583272	0.3807970760017892	0.7622298859636399	0.2984375	0.8325269194251648	0.30059934426263635	0.9361058258956908	0.6817619938121526	0.6990350821896366	0.6994006557373635	0.06389417410430903	0.22448800618784742	0.3009649178103633	0.6981903288151868	0.4060524401988203	0.3141456510005618	0.2367051701583272	0.3807970760017892	0.7622298859636399	0.2984375	0.8325269194251648
batch	10	0.6272802352905273	0.6272802352905273	0.2842103458549992	0.9436776345941633	0.618319714280819	0.6880889284038816	0.7157896541450008	0.056322365405836745	0.19418028571918106	0.31191107159611847	0.6885830511252994	0.380459218368004	0.2968279454695793	0.22788798044916236	0.3064086426847005	0.6783475440308999	0.24780505952380952	0.8399458381846603	0.2842103458549992	0.9436776345941633	0.618319714280819	0.6880889284038816	0.7157896541450008	0.056322365405836745	0.19418028571918106	0.31191107159611847	0.6885830511252994	0.380459218368004	0.2968279454695793	0.22788798044916236	0.3064086426847005	0.6783475440308999	0.24780505952380952	0.8399458381846603
batch	11	0.6302992105484009	0.6302992105484009	0.2687653449308437	0.9448088674578728	0.5767870880083097	0.6878375576453974	0.7312346550691565	0.05519113254212724	0.20446291199169028	0.3121624423546026	0.6859655748773179	0.36105280674552676	0.2775419467460316	0.21357421238871638	0.2646246456537071	0.5655682228899793	0.24709821428571427	0.8354917503823628	0.2687653449308437	0.9448088674578728	0.5767870880083097	0.6878375576453974	0.7312346550691565	0.05519113254212724	0.20446291199169028	0.3121624423546026	0.6859655748773179	0.36105280674552676	0.2775419467460316	0.21357421238871638	0.2646246456537071	0.5655682228899793	0.24709821428571427	0.8354917503823628
batch	12	0.6273465156555176	0.6273465156555176	0.28454579384693596	0.9410652489287242	0.6294656266381405	0.6889169092207329	0.715454206153064	0.05893475107127558	0.21428437336185943	0.31108309077926705	0.6883354314093985	0.3828362946851905	0.29494892233951725	0.22561104277566035	0.31838253585887355	0.6877425279010432	0.24348958333333334	0.832859629205991	0.28454579384693596	0.9410652489287242	0.6294656266381405	0.6889169092207329	0.715454206153064	0.05893475107127558	0.21428437336185943	0.31108309077926705	0.6883354314093985	0.3828362946851905	0.29494892233951725	0.22561104277566035	0.31838253585887355	0.6877425279010432	0.24348958333333334	0.832859629205991
batch	13	0.6257042288780212	0.6257042288780212	0.29399991715150026	0.9372305602414939	0.6259043874203928	0.6970906003817605	0.7060000828484997	0.06276943975850605	0.21784561257960733	0.3029093996182396	0.6931907495429287	0.3851374974265538	0.29582374846004295	0.23123047739299418	0.3229949878021532	0.6234692897128482	0.30572916666666666	0.8360586494745675	0.29399991715150026	0.9372305602414939	0.6259043874203928	0.6970906003817605	0.7060000828484997	0.06276943975850605	0.21784561257960733	0.3029093996182396	0.6931907495429287	0.3851374974265538	0.29582374846004295	0.23123047739299418	0.3229949878021532	0.6234692897128482	0.30572916666666666	0.8360586494745675
batch	14	0.6200962066650391	0.6200962066650391	0.32760768817876185	0.9318264384758739	0.6648954827587812	0.7133644202135384	0.6723923118212382	0.0681735615241259	0.24135451724121873	0.2866355797864618	0.7101032236242762	0.43031832792001545	0.32874708558058957	0.25943412665463594	0.3782599029723195	0.6489905641300302	0.1592013888888889	0.83299444675896	0.32760768817876185	0.9318264384758739	0.6648954827587812	0.7133644202135384	0.6723923118212382	0.0681735615241259	0.24135451724121873	0.2866355797864618	0.7101032236242762	0.43031832792001545	0.32874708558058957	0.25943412665463594	0.3782599029723195	0.6489905641300302	0.1592013888888889	0.83299444675896
batch	15	0.6356610059738159	0.6356610059738159	0.23199669899615327	0.9656026538942323	0.5262670303713947	0.6639866013454954	0.7680033010038465	0.03439734610576775	0.12998296962860548	0.33601339865450475	0.6690588589301194	0.31548326393215687	0.260216776496873	0.19759935289038555	0.1902536317168899	0.5398791611655833	0.09375	0.8662013806415093	0.23199669899615327	0.9656026538942323	0.5262670303713947	0.6639866013454954	0.7680033010038465	0.03439734610576775	0.12998296962860548	0.33601339865450475	0.6690588589301194	0.31548326393215687	0.260216776496873	0.19759935289038555	0.1902536317168899	0.5398791611655833	0.09375	0.8662013806415093
batch	16	0.6256628036499023	0.6256628036499023	0.31959488678768905	0.939080925224334	0.5475281405442535	0.7097150401950941	0.680405113212311	0.060919074775666	0.20247185945574664	0.2902849598049057	0.7019911917602054	0.3960378052931047	0.30797648064532246	0.25867581201202305	0.2572431807393475	0.5429196316151953	0.17745535714285715	0.8348049222748047	0.31959488678768905	0.939080925224334	0.5475281405442535	0.7097150401950941	0.680405113212311	0.060919074775666	0.20247185945574664	0.2902849598049057	0.7019911917602054	0.3960378052931047	0.30797648064532246	0.25867581201202305	0.2572431807393475	0.5429196316151953	0.17745535714285715	0.8348049222748047
batch	17	0.6254143714904785	0.6254143714904785	0.3123492317586024	0.9423142809734885	0.6219428998146442	0.6962298419186198	0.6876507682413978	0.05768571902651148	0.19055710018535574	0.30377015808138	0.6964799873230066	0.4066484517523036	0.31883647626931755	0.25466351273209087	0.3181727417332642	0.7095113062510789	0.23255208333333333	0.8409937708987977	0.3123492317586024	0.9423142809734885	0.6219428998146442	0.6962298419186198	0.6876507682413978	0.05768571902651148	0.19055710018535574	0.30377015808138	0.6964799873230066	0.4066484517523036	0.31883647626931755	0.25466351273209087	0.3181727417332642	0.7095113062510789	0.23255208333333333	0.8409937708987977
batch	18	0.6282480955123901	0.6282480955123901	0.30709103999259585	0.9293830590194535	0.5718226256747101	0.6879845492050168	0.692908960007404	0.0706169409805464	0.20942737432528988	0.3120154507949831	0.6834451264414558	0.39163602252143487	0.29006130354711007	0.23647409901204944	0.25980717487972704	0.6989306770534697	0.2015625	0.8411057093695724	0.30709103999259585	0.9293830590194535	0.5718226256747101	0.6879845492050168	0.692908960007404	0.0706169409805464	0.20942737432528988	0.3120154507949831	0.6834451264414558	0.39163602252143487	0.29006130354711007	0.23647409901204944	0.25980717487972704	0.6989306770534697	0.2015625	0.8411057093695724
