Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	test	2.5964999198913574	0.6602010726928711	0.6789160966873169	0.6123539209365845	0.6450287699699402	0.49063818091750794	0.6718082697669137	0.5337070823728426	0.4979558055035527	0.509361819082492	0.32819173023308634	0.2475429176271573	0.2832941944964473	0.6063671383017959	0.44717804109411097	0.1947762477907826	0.16244645068442165	0.031662887876395346	0.2125359520930201	0.060305059523809525	0.8285542545879427	0.606307919885614	0.503452162064897	0.6496117162678626	0.3515153727534904	0.3936920801143859	0.4965478379351031	0.3503882837321372	0.21098462724650963	0.5830788928655181	0.5207541755353517	0.14930400714078523	0.10976008195051098	0.0011270890213530838	0.01759285103277293	0.0	0.7222368146265827	0.8298021053163078	0.3164461682628312	0.5534574100098885	0.37997509414337627	0.17019789468369198	0.6835538317371689	0.4465425899901116	0.18252490585662376	0.562854849972537	0.6451545452091175	0.1532559770831431	0.14624827357913917	-0.06656749584673527	0.13349538138545644	0.07734375	0.8181459725737829	0.1573868345896435	0.9907010303233256	0.5111235048508767	0.6462149767048051	0.8426131654103565	0.009298969676674545	0.051376495149123284	0.3537850232951947	0.6550800521345861	0.23065718234435922	0.22742126730509604	0.148087864912969	0.15733848155568197	0.5620078618596636	0.11908482142857142	0.8926783283343195	0.36905586387846645	0.8766337184166011	0.4206356983627427	0.6141177784125388	0.6309441361215337	0.12336628158339893	0.14186430163725722	0.3858822215874612	0.6244547582345424	0.39214626128761526	0.24912373963410608	0.24568958229506746	0.03475347677528159	0.13704771409418734	0.04479166666666667	0.8811559028170862
batch	test	2.5220444202423096	0.6492823362350464	0.6700542569160461	0.5794429779052734	0.6232647895812988	0.49897461567100376	0.7408978675440981	0.6492639759144754	0.5940772879637991	0.5010253843289962	0.2591021324559017	0.24136102408552454	0.2965477120362009	0.6514800515382578	0.5062117625060845	0.28148934239965084	0.2398724832151021	0.24334126387827465	0.27654267191646803	0.07511160714285714	0.8101586423817566	0.4659406410671843	0.698403747166645	0.7115951819637097	0.48817391919834024	0.5340593589328158	0.30159625283335495	0.2884048180362903	0.2930760808016597	0.6180317238304736	0.4755659912963791	0.21535873748247833	0.16434438823382932	0.19976910116205007	0.012164600473393569	0.0	0.726534907456723	0.7466769688283755	0.4609365996866135	0.5920612639986615	0.5224283216019278	0.25332303117162436	0.5390634003133864	0.4079387360013385	0.25882167839807213	0.5981296190338607	0.6405219510991835	0.21732726868114705	0.20761356851498913	0.11448958560058935	0.16283126750465834	0.10104166666666667	0.7570912213857444	0.2527336955517792	0.9846873194533627	0.7123249365142371	0.699256746726671	0.7472663044482208	0.015312680546637243	0.06892506348576288	0.300743253273329	0.7136563768483983	0.35556877237396056	0.33998584430730144	0.23742101500514196	0.41158168324090816	0.7477566242130567	0.07890625000000001	0.904674657039682	0.530547157236676	0.8195638038697718	0.5810745211812934	0.6664501643282573	0.46945284276332394	0.18043619613022804	0.20017547881870643	0.3335498356717427	0.6761024864402986	0.5531903352548143	0.3532855191276766	0.350110961106448	0.24752468550955098	0.1834181954747636	0.12049851190476189	0.8523337836448769
batch	test	2.550182342529297	0.6564483642578125	0.6735243797302246	0.5890787839889526	0.6311306953430176	0.48230532575838214	0.7266723741737221	0.6207033615943164	0.5711403652490545	0.517694674241618	0.2733276258262779	0.2542966384056836	0.3038596347509454	0.6360136810836136	0.48320533716706165	0.24887059129297098	0.20897769993210427	0.19184372684337098	0.24750089923021878	0.06399739583333333	0.8000261534986816	0.47793957881497373	0.6639554173126445	0.6815078328856076	0.45781183342520465	0.5220604211850264	0.33604458268735543	0.3184921671143925	0.29218816657479535	0.6009378697130653	0.4738432309833621	0.18617580096773972	0.1418949961276182	0.13931966631081222	0.008266581597723156	0.0	0.7124944297842426	0.7608028012986511	0.42714228189949877	0.5795331230776499	0.49551253297659886	0.23919719870134903	0.5728577181005012	0.42046687692235	0.2544874670234012	0.5884658614197598	0.640474621084772	0.19585267453938357	0.18794508319814976	0.07504565605424875	0.12173849919820341	0.08750000000000001	0.7570407767087503	0.2082657228936539	0.9866081694322147	0.6726427265129491	0.6866887110026156	0.7917342771063463	0.013391830567785238	0.07735727348705097	0.3133112889973844	0.6980077544125332	0.30624908017433367	0.29875557144090653	0.1948738923258687	0.3593314375155646	0.7101774462824794	0.10885416666666665	0.8877683966703944	0.48221320002624984	0.8289836280505304	0.5491297639010589	0.6445483835917993	0.5177867999737502	0.17101637194946953	0.200870236098941	0.3554516164082006	0.6566432387890963	0.512254416425779	0.3146983182238542	0.3111968280767804	0.19367814749285833	0.14982106984246926	0.05963541666666666	0.8428010108313385
batch	test	2.569244384765625	0.6605976819992065	0.673256516456604	0.5990182161331177	0.6363720893859863	0.5091495075702758	0.7018385389404853	0.5820419046268221	0.5374169044852152	0.4908504924297242	0.29816146105951463	0.2460830953731778	0.2907080955147849	0.6274758453148607	0.49107417522536767	0.24216574763835252	0.21098804651076117	0.11945880911203728	0.25496881949874417	0.07921626984126984	0.8177193223392774	0.5778686002750674	0.5775134419802742	0.6720772351997384	0.40962662088928514	0.4221313997249325	0.4224865580197258	0.3279227648002615	0.24662337911071486	0.6003980139799028	0.5331712331572565	0.192031651426654	0.1553820422553417	0.08170385608902361	0.013365948039005083	0.0	0.7139880438320763	0.7723043134230833	0.41042123167506783	0.5838858119428025	0.43482945902918835	0.22769568657691677	0.5895787683249322	0.41611418805719724	0.2214205409708117	0.5840067338945326	0.6402994979768701	0.1896799226725006	0.182725545098151	0.018715270971991098	0.17055273084474454	0.13125	0.7943174453982677	0.24064857512527366	0.9841765961616695	0.5933973789229976	0.6696896703703958	0.7593514248747264	0.015823403838330505	0.06285262107700242	0.33031032962960416	0.6838724374112684	0.3303216851280786	0.303692486044844	0.22482517128694313	0.2630870492933934	0.6453218965448805	0.03943452380952381	0.9002075230324361	0.44577654145767887	0.8352428859449299	0.47880719244174996	0.6355218676519913	0.5542234585423211	0.16475711405507001	0.17744280755825004	0.3644781323480089	0.6416261959737389	0.4605042846392656	0.2832589304094116	0.2810194274026089	0.11432906009374105	0.19063470256634654	0.14618055555555554	0.8623642770943296
batch	test	2.479287624359131	0.635836660861969	0.6667505502700806	0.5634912252426147	0.6132092475891113	0.5002256412865922	0.770964608061707	0.7022766962649653	0.641067688619757	0.4997743587134078	0.22903539193829303	0.23522330373503472	0.29643231138024306	0.6736558659493559	0.5255911856205177	0.32011655485438256	0.2711902493482992	0.3433443848847223	0.2937585690590462	0.08480902777777777	0.81110066438894	0.39384787338712557	0.7877286031773052	0.7459671641555361	0.556501403180567	0.6061521266128743	0.21227139682269486	0.2540328358444639	0.31849859681943316	0.6404146983558148	0.44267553568476	0.24477488660545071	0.18157647656443082	0.3024685673361031	0.008524829485818251	0.0	0.7494189334533184	0.7369062835893586	0.5046050350146268	0.6042696170718875	0.5983912213561865	0.26309371641064166	0.4953949649853731	0.39573038292811247	0.2766087786438137	0.6164762108552909	0.6483456671120935	0.2539093257280256	0.24151131860398534	0.20266083842807397	0.14542454746817432	0.10164930555555556	0.7313639670291125	0.27305087805237904	0.9823433407154134	0.796830659607688	0.7183600943594233	0.7269491219476211	0.01765665928458666	0.07816934039231214	0.28163990564057667	0.7333994697663673	0.38507116925167256	0.37100562102078605	0.2553942187677924	0.5151907539671111	0.8459331966682188	0.16041666666666665	0.9149041130950051	0.5970975301175057	0.8091814533394824	0.6620393442247497	0.6910180355828515	0.4029024698824943	0.19081854666051742	0.21296065577525033	0.3089819644171487	0.7043330848199506	0.6262723704335446	0.41077638606326783	0.4062789834569883	0.3530573798076011	0.17515170261397336	0.07717013888888888	0.8487156439783243
batch	test	2.545562505722046	0.6604397892951965	0.6707034707069397	0.5854754447937012	0.6289438009262085	0.49462983402574656	0.7369598429594129	0.6353266930865507	0.5836108261526595	0.5053701659742534	0.26304015704058714	0.2552983069134494	0.30701417384734053	0.6437994137777749	0.5065829366501544	0.26896478454320794	0.2315896769851593	0.21893751923921007	0.27459948483889096	0.12268105158730161	0.7913529007884599	0.4874334337146309	0.6821580936111288	0.6888948877473546	0.4760980232845064	0.5125665662853691	0.3178419063888712	0.3111051122526454	0.3051519767154936	0.6074597832944955	0.49921752939596753	0.20956879417558588	0.16959152732575966	0.16499291103186103	0.015255169796301597	0.0	0.6982746440769894	0.7300104256132425	0.47400910297909454	0.5938316853022417	0.5106140298157301	0.2699895743867575	0.5259908970209055	0.4061683146977584	0.2706359701842699	0.5966570645861577	0.6354988949808182	0.21090288365096715	0.20401952859233696	0.10444571511797171	0.15428133771572294	0.11484375000000004	0.7510842767891717	0.25424030556718	0.9823378105372513	0.6937641080539314	0.698665599675571	0.74575969443282	0.017662189462748574	0.08748589194606862	0.3013344003244291	0.7120552162285548	0.35903522329918125	0.335931312718214	0.2365781161044314	0.39242970772950225	0.7313865382829664	0.2589781746031746	0.8849888388415759	0.5068351712079328	0.8093343647101765	0.5648160912426746	0.6490656518348304	0.49316482879206724	0.19066563528982333	0.21643390875732535	0.3509343481651694	0.6590255910018918	0.5325800989246504	0.31945614762806457	0.3161695359181092	0.21388174307750524	0.19747489356057288	0.11690228174603176	0.8310638434461024
EPOCH	summary	2.5183185562491417	0.6512207221239805	0.6678048279136419	0.5864505488425493	0.6128424610942602	0.5283334794682062	0.7494802310942599	0.70464558755341	0.6392157270967336	0.4716665205317939	0.25051976890573996	0.23993449057159016	0.28607724165326637	0.6678125602748219	0.5406338383058163	0.32499689678888727	0.2778137105624661	0.3438613146501434	0.39968553778967375	0.240179927765377	0.8207229564284325	0.4938308751775214	0.6796420440571436	0.6915239994357371	0.536719364851685	0.5061691248224787	0.3203579559428563	0.3084760005642627	0.29531188514831486	0.6183536523483909	0.4956811012185008	0.22309673127094726	0.17347291923466496	0.2282433642874223	0.08225944755916957	0.0011920262896825398	0.7502058887000482	0.7649998335324302	0.476918834834258	0.5915380789487031	0.6173948387349322	0.23500016646756997	0.523081165165742	0.40846192105129703	0.25174578626506766	0.6094884241516103	0.6498032402261854	0.2553551424079167	0.24191866836668785	0.20893291768363545	0.3372467599580243	0.2607960534474207	0.7465307795981095	0.2415989837684996	0.9811898079174017	0.6963294799496624	0.6904399786213858	0.7584010162315005	0.018810192082598296	0.08199083255033764	0.30956002137861416	0.7038475666857453	0.3400189594287437	0.31800901838683976	0.22278879168590127	0.3867694585710483	0.6388868249783467	0.12109413752480157	0.9064484315302269	0.6129042253943734	0.8601702375682369	0.8391907918795369	0.7123087261789314	0.38709577460562666	0.13982976243176323	0.16080920812046318	0.2876912738210688	0.739560597913541	0.6770320523498353	0.5035266950898455	0.4730744629626101	0.5514995180584681	0.5403491186631548	0.5776374937996033	0.8797067258853446	2.538346290588379	0.653437927365303	0.6713498085737228	0.585899256169796	0.6276592761278152	0.498573892764195	0.7299183882659497	0.6288792155309653	0.5779146712217703	0.501426107235805	0.2700816117340504	0.24612078446903474	0.29708532877822974	0.6435069582516396	0.49981025708546367	0.26722549041283705	0.22849228103014463	0.20679388675273555	0.2620870062262183	0.08638974144345238	0.8085715709975863	0.49466484734259875	0.6652964682252541	0.6954545160009793	0.4665599897450255	0.5053351526574011	0.33470353177474593	0.30454548399902065	0.2834400102549745	0.6113133625127624	0.49080705228581456	0.20582883138747193	0.15996131556785292	0.16201450574600487	0.010994778869595156	0.0	0.7198812313969521	0.7555728955870609	0.4447641361097805	0.5884518526504067	0.5001021963195345	0.24442710441293922	0.5552358638902196	0.4115481473495932	0.2498978036804656	0.5942849432514623	0.6415225140621167	0.2089256100163872	0.20033703169684122	0.08855404896994114	0.14344648472884453	0.10211898561507936	0.7640158875713863	0.24238336223515614	0.9841994798319136	0.6770104332679967	0.6903909003761473	0.757616637764844	0.015800520168086377	0.0729895667320033	0.3096090996238526	0.7037985565536382	0.34156454217911475	0.32375742124216383	0.22658284206706975	0.36740133364414407	0.7196847966514762	0.13895709325396827	0.8984390544398978	0.5016744658919642	0.8254134688968503	0.554600060204478	0.654605598446374	0.49832553410803576	0.17458653110314956	0.19539993979552184	0.345394401553626	0.6646309706886955	0.5253469198148089	0.3303900990053254	0.3270879347888147	0.20920565865085214	0.17422196465495715	0.1044828869047619	0.8519501105821087
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	25	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	0	2.5143375396728516	0.6469202041625977	0.6706200242042542	0.5836008191108704	0.613196611404419	0.5327910826642993	0.7331207923012644	0.6957671212842393	0.5991653243592332	0.4672089173357007	0.2668792076987355	0.24173287871576074	0.2758346756407668	0.6625670153627223	0.537933303816657	0.31312970624490777	0.26591187496556373	0.29493244564347243	0.43410942699872446	0.22596416170634923	0.8268331277209267	0.4934728874059214	0.6683080884444776	0.696408960943042	0.4764821643880723	0.5065271125940787	0.33169191155552236	0.303591039056958	0.27351783561192783	0.6172977629202854	0.4905771813255988	0.213080078726442	0.16178097585039897	0.17289112533111423	0.12145555294978531	0.008370535714285714	0.7639364139636748	0.7785527431053038	0.4254459806351862	0.5742149395949278	0.5108896758786236	0.22144725689469624	0.5745540193648138	0.4257850604050724	0.23911032412137648	0.5886699272474734	0.6415568926477604	0.21122628460372883	0.20399872374048997	0.08510461547355125	0.38137766297014175	0.18038194444444444	0.7410383406321026	0.24402089394034632	0.9844879891456039	0.679500831052349	0.6940433411427965	0.7559791060596536	0.015512010854396019	0.07049916894765096	0.30595665885720347	0.7072208474289623	0.3460575035180772	0.3277666866647916	0.22850888308595027	0.3735441721951454	0.6414555993010779	0.16302083333333334	0.9155896181069323	0.6151178062056257	0.8542411109797899	0.8329437535466384	0.7152461160274405	0.38488219379437427	0.14575888902021003	0.16705624645336162	0.28475388397255946	0.7370795238541682	0.673541637775192	0.5004457749846687	0.46935891718541567	0.5481898695740789	0.5921488927738928	0.5520833333333334	0.8867681381809968
batch	1	2.4860801696777344	0.638742983341217	0.6657675504684448	0.5812876224517822	0.6002819538116455	0.5457440973514878	0.7516318943328442	0.720975787103987	0.6702519364709861	0.45425590264851234	0.24836810566715586	0.224336712896013	0.26724806352901387	0.6808833087877884	0.5500245687158782	0.35057164550529685	0.29737599168433176	0.39122772357497315	0.42254267834580245	0.22713913690476192	0.847248308035771	0.48329376866165213	0.6848030894075896	0.7097594162928392	0.5397517043196756	0.516706231338348	0.3151969105924105	0.29024058370716094	0.27274829568032444	0.6275633728624853	0.4753973659538004	0.2277236976086249	0.16809685806924157	0.24951112061251474	0.12243228043812825	0.0	0.7984093191091421	0.7986347966325928	0.45707135558867606	0.5908621571894778	0.7022452807505726	0.2013652033674071	0.5429286444113238	0.40913784281052207	0.23525471924942742	0.6144945574228107	0.6630243573547491	0.27747759556803997	0.255706152221269	0.2931074379400505	0.3272494621276586	0.29357638888888893	0.7567634623389731	0.22685693327007667	0.9866468192258019	0.7238159342063113	0.6871954888292456	0.7731430667299234	0.013353180774198132	0.05743406579368878	0.31280451117075436	0.7028073495428008	0.3272669688079229	0.31951731427151503	0.21350375249587852	0.4110114230355568	0.6959157533859079	0.14270833333333333	0.923152148572003	0.6741908908416292	0.878006313109309	0.8594656407273198	0.7518152719844506	0.32580910915837086	0.12199368689069104	0.14053435927268024	0.24818472801554917	0.7786679553230568	0.7344095827470407	0.5775679745730076	0.552197203950938	0.6112809127117704	0.544573217431515	0.47227182539682544	0.9106683021229657
batch	2	2.4910926818847656	0.6469210982322693	0.6657995581626892	0.5715259313583374	0.6068460941314697	0.5314401943050193	0.7650519671464003	0.7158603072663907	0.6854445910122063	0.4685598056949805	0.23494803285359972	0.2450771927336092	0.29111790898779366	0.6789359973224206	0.5572484817660237	0.3438483408659072	0.29649216145141966	0.40130489827859717	0.42478528514200586	0.2456845238095238	0.810124040466382	0.4502171537629196	0.7418614666213734	0.7090515576100925	0.6204904501882895	0.5497828462370804	0.2581385333786265	0.29094844238990736	0.3170095498117105	0.6302829434848022	0.4846710461645922	0.24600249614185654	0.19207862038429296	0.3295420077983821	0.07889847888154537	0.0	0.747236828159233	0.7298560023021774	0.5150621157342569	0.5983819198460064	0.682158643806664	0.2701439976978225	0.48493788426574297	0.40161808015399353	0.286591356193336	0.614104618733965	0.642850130165675	0.25959816234317407	0.24491811803643454	0.28054056365267055	0.3670151669936471	0.32596726190476194	0.7275674432673096	0.29193263753587834	0.9778345642547553	0.7550433895954931	0.7160473197163906	0.7080673624641214	0.02216543574524463	0.08870661040450682	0.2839526802836095	0.7297113820113587	0.4013357525744501	0.37307545050712143	0.26976720179063374	0.47109070931188374	0.701670065194225	0.20446428571428574	0.9053793587465697	0.6537549836191021	0.8254497219752154	0.8009643620139708	0.7230819503374813	0.34624501638089783	0.1745502780247848	0.1990356379860292	0.2769180496625188	0.7416450450595568	0.7001369981593775	0.49671725447147685	0.4792047055943173	0.5240463123514522	0.551557429498606	0.45230654761904754	0.8603125316924155
batch	3	2.509653091430664	0.6488651037216187	0.666652500629425	0.5831736922264099	0.6109616160392761	0.5387086549722724	0.7400913970873699	0.6978793796663724	0.6210974750036713	0.4612913450277274	0.25990860291263007	0.23962062033362758	0.27734002499632865	0.6671374587104688	0.5457766938695319	0.32455205197647885	0.2788000520596424	0.3189768546700438	0.40285837308723266	0.20249875992063493	0.8270288061499889	0.5165093491430522	0.6631102281179618	0.6984612659012219	0.5081728397784115	0.4834906508569477	0.336889771882038	0.3015387340987781	0.27307716022158857	0.6225831240960011	0.5111233254834194	0.22863248150281532	0.1796195772610142	0.20663410567963322	0.1182627953441442	0.0	0.7580785375807657	0.7679398482470863	0.46517279308745485	0.5910854461112978	0.5679695892742148	0.23206015175291358	0.5348272069125451	0.4089145538887023	0.24453041072578516	0.6042924817032357	0.6485163273945868	0.24491640416299298	0.23311264133454115	0.1590550353855126	0.27764695794712035	0.1822544642857143	0.7550224921470337	0.26770748399330097	0.9787831028996619	0.6694824455297211	0.6982398632164746	0.7322925160066989	0.0212168971003382	0.08051755447027892	0.3017601367835254	0.7112821895744565	0.36674678851427445	0.3365878256142843	0.24649058689296277	0.3677223087461957	0.679008108450416	0.08861607142857143	0.9100036063807785	0.6026779385056504	0.8532994642444012	0.8324883611232489	0.7100076077455845	0.3973220614943495	0.146700535755599	0.16751163887675097	0.2899923922544155	0.730392039468182	0.6567203340858468	0.48807149662582294	0.4559774027500517	0.5424959688688334	0.53651563060725	0.5391245039682541	0.8850105884913779
batch	4	2.514674186706543	0.6495120525360107	0.6658120155334473	0.5902467966079712	0.6091034412384033	0.5588418417576683	0.7333546736967516	0.698537221795723	0.6237276275325583	0.4411581582423316	0.2666453263032485	0.23115027820427697	0.2668973724674416	0.6702729457205296	0.5566904661014451	0.3353199941292436	0.2921965154544199	0.32226484932828137	0.41991995562204726	0.25436817956349206	0.8385293705431023	0.5682285709360992	0.6159725719621185	0.6783946827573619	0.495395797783829	0.43177142906390076	0.38402742803788154	0.32160531724263813	0.254604202216171	0.6208412650287559	0.5383437911917444	0.22715099415795073	0.18420114289821773	0.17379048054119087	0.10456235720849702	0.003125	0.7653791507705734	0.7962602917563372	0.46368927863898934	0.6032631080068244	0.5962289199065292	0.20373970824366258	0.5363107213610105	0.3967368919931756	0.21627108009347096	0.6177788540300697	0.6668366195718133	0.27218514558827206	0.2599495703953269	0.19949202791335346	0.34405103616108246	0.29539930555555555	0.7699576568652154	0.2643593522191493	0.9805051345733997	0.6538808342132869	0.6856017917035038	0.7356406477808506	0.019494865426600273	0.06486916578671312	0.31439820829649595	0.6999404782628365	0.3554746663952623	0.3270135716581345	0.24486448679254907	0.339482625916791	0.6225592418614223	0.09809027777777778	0.9119926986645011	0.6065191521190876	0.8732517096124984	0.8586102622054189	0.7176840007363714	0.3934808478809125	0.12674829038750163	0.14138973779458114	0.2823159992636285	0.7425311855604564	0.6661067872469603	0.5149302651126171	0.4797708617315859	0.5762942629417902	0.6085071872571872	0.6208581349206349	0.9067879758721189
batch	5	2.5919861793518066	0.6742141842842102	0.6712547540664673	0.6124261617660522	0.6340910196304321	0.5466340014583454	0.6915778719368693	0.6510100748990202	0.5721523283747443	0.45336599854165444	0.3084221280631308	0.2552399251009798	0.2794101716252557	0.6357458529247719	0.5314744999988356	0.27680270632211756	0.23821187339521474	0.22316240327376446	0.3795422976560432	0.2914465525793651	0.8163426420726684	0.643190390058485	0.503756533430867	0.627211578604139	0.44271168494013957	0.35680960994151467	0.496243466569133	0.372788421395861	0.24478831505986048	0.5798745281201375	0.5680883417535674	0.1736742465402387	0.14694692348935234	0.06992326354427855	0.06693332161063481	0.0	0.730039105075458	0.7890584150842977	0.4200574843412523	0.5827502152038234	0.5140432426554756	0.21094158491570225	0.5799425156587477	0.4172497847961766	0.20470675734452437	0.5907349844904827	0.6468402599663676	0.22208482964689905	0.2091158994255501	0.09679345785929906	0.3127082583488058	0.30815972222222227	0.777395429759401	0.2224795952944992	0.9823291083214105	0.5526706952938699	0.6627593949878133	0.7775204047055008	0.017670891678589463	0.07232930470613012	0.3372406050121866	0.6743675273437508	0.3058344821348659	0.2737798492219899	0.20480870361590975	0.2154300902816833	0.5275643585933386	0.1796875	0.8852807196198792	0.5318076053961	0.8601683616539472	0.8414078104942485	0.6690949909155486	0.4681923946039001	0.13983163834605308	0.15859218950575155	0.33090500908445153	0.6980063717447166	0.6051349161405413	0.4376718998793426	0.3919759670500468	0.5105028014097969	0.6109632520713936	0.6779389880952381	0.8726553138359353
batch	6	2.5225777626037598	0.652111291885376	0.6649314761161804	0.593039870262146	0.612494945526123	0.5632200418565242	0.7269492218396467	0.6953120882807522	0.630187086277004	0.4367799581434758	0.2730507781603533	0.2343754117192478	0.268250413722996	0.668167216495156	0.55687092532789	0.33275054424421247	0.29016926369617096	0.3254991745577561	0.403177596149543	0.22486049107142855	0.8368683368733756	0.5927563454833233	0.5912630439392104	0.6822883362219383	0.5274866992276249	0.4072436545166767	0.40873695606078964	0.3177116637780619	0.25376330077237513	0.6188167859159899	0.5478896295053832	0.2290303438733144	0.18401938942253365	0.20977503544956289	0.08737502983175326	0.0	0.7635517493407048	0.796533954812489	0.4710422049981023	0.6023069527822557	0.599017918375233	0.20346604518751102	0.5289577950018978	0.3976930472177444	0.213482081624767	0.6213415395027803	0.667369515376624	0.2804756192572452	0.2675761598105913	0.20132487115748857	0.3367219250290103	0.24805307539682542	0.7780172125737408	0.25777212390334175	0.9777290474965891	0.6450645368964337	0.6812692811709152	0.7422278760966584	0.022270952503410907	0.07368546310356626	0.3187307188290849	0.6933005796490542	0.3421551183383328	0.3116215806010853	0.23550117139993088	0.3263338180673489	0.619272851101648	0.1605902777777778	0.9071465350821711	0.6058177432269428	0.8677625909246853	0.8515885272223815	0.7129744463342429	0.3941822567730572	0.13223740907531475	0.14841147277761862	0.28702555366575716	0.7392099609127991	0.6700694380912194	0.5098746332452048	0.4735803341516281	0.5645629735566241	0.5693405786357604	0.490798611111111	0.8987578504968855
batch	7	2.5320801734924316	0.6572981476783752	0.6685669422149658	0.5910025835037231	0.6152125000953674	0.5406884071388807	0.735812239784763	0.691399692068248	0.6278630481601774	0.45931159286111933	0.264187760215237	0.24610030793175192	0.2861994518398227	0.6634668611724001	0.5485892646616386	0.3201594482200907	0.2765006469236437	0.3192627402284255	0.40853938217383234	0.25346602182539685	0.8163152770817292	0.5243551468533042	0.6432490971951926	0.6718894566647092	0.5248822869177607	0.47564485314669575	0.3567509028048073	0.3281105433352907	0.2876177130822393	0.6064993947765657	0.5081784609271934	0.21283300218503262	0.1676042440484969	0.1967717435824699	0.08768095423026	0.0	0.7487996058899676	0.7608663386165081	0.47454055971196046	0.5927040348300504	0.586728067958206	0.23913366138349199	0.5254594402880396	0.40729596516994976	0.257021932041794	0.6076972170702543	0.6494738687872917	0.24579833881026852	0.23540689832846856	0.1794321027882564	0.36406253807399747	0.28497023809523814	0.7445191617128762	0.24092180215178502	0.9821323425246931	0.6774868753061268	0.6848503406636426	0.759078197848215	0.017867657475306907	0.07251312469387311	0.31514965933635747	0.6980597379073831	0.33691457175984635	0.3155584839554928	0.22305414467647813	0.3623372159697694	0.6194561609331966	0.24851190476190477	0.8985983480450671	0.6366103409339252	0.8433269597072061	0.8235184014721059	0.7149914971011001	0.3633896590660747	0.15667304029279408	0.17648159852789408	0.28500850289889995	0.7416110949353972	0.699790157172223	0.5064479679295689	0.4799373006411311	0.5385098985732061	0.5629578754578753	0.4803819444444445	0.8733439926790059
