Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	24	0.037559814751148224	0.016702160239219666	0.0012710505397990346	0.01851551979780197	0.001071001635864377	0.2757351074049469	0.35066811616495125	0.26110685841654213	0.37590747118979895	0.7242648925950531	0.6493318838350487	0.7388931415834579	0.624092528810201	0.32097226163583653	0.26713771098298966	-0.3681379468233271	-0.37359677643010186	-0.3629856703936589	0.12414772727272726	0.10970982142857141	0.31320161178494904	0.7247806276215145	0.7524066096572003	0.6970810871575682	0.7825847697785178	0.27521937237848554	0.24759339034279962	0.3029189128424317	0.21741523022148213	0.74261107234319	0.7087263351808811	0.47846380668630833	0.4771872372787148	0.4796658569360861	0.46874999999999994	0.43124999999999997	0.7385936186393575	0.13821709304439111	0.20260005869189623	0.13642830696764988	0.20631831861746044	0.8617829069556088	0.7973999413081039	0.8635716930323499	0.7936816813825395	0.17263678358327314	0.13731146969735786	-0.6582168985809728	-0.6591828482637125	-0.6572533744148896	0.005965909090909091	0.007589285714285714	0.17040857586814367	0.08910292845570494	0.2527741368735345	0.060076784198478915	0.31983693099881366	0.910897071544295	0.7472258631264654	0.9399232158015213	0.6801630690011865	0.19463565341968642	0.07167252124062573	-0.6385299757204056	-0.6581229346707606	-0.6200862848027074	0.021875	0.0	0.17093853266461975	0.15083978049817692	0.19489165943717393	0.1508412553424714	0.194889865364404	0.849160219501823	0.805108340562826	0.8491587446575285	0.8051101346355959	0.17400553719719655	0.15084051781309393	-0.6542687196782385	-0.6542685600646492	-0.6542688792931246	0.0	0.0	0.17286571996767536
batch	25	0.03371839225292206	0.014557013288140297	0.0012603133218362927	0.0165333803743124	0.0013676038943231106	0.28719541349169647	0.3594820223869263	0.2755251754782367	0.381151336163146	0.7128045865083037	0.6405179776130737	0.7244748245217635	0.618848663836854	0.33038453431584525	0.2804371720277247	-0.34820390803446843	-0.3533225641213774	-0.34332348835861737	0.13647836538461536	0.10468749999999999	0.32333871793931135	0.7403963556260663	0.7604679168894745	0.7217055707661634	0.7798530796027112	0.2596036443739339	0.2395320831105255	0.2782944292338367	0.22014692039728886	0.7526977657199091	0.7297652240756545	0.5012203825777367	0.5008642725155404	0.5015586503688745	0.46249999999999997	0.4125	0.7504321362577704	0.15697413521128797	0.21606293918968678	0.15492115896896547	0.2199948044366059	0.843025864788712	0.7839370608103133	0.8450788410310345	0.7800051955633941	0.1885824794594017	0.15593321179980182	-0.6260219497140526	-0.6269629255990252	-0.6250840365944286	0.061538461538461535	0.00625	0.18651853720048747	0.08589507444407243	0.2541695642464966	0.05995788349245864	0.3175297913912198	0.9141049255559277	0.7458304357535034	0.9400421165075415	0.6824702086087804	0.19282761458087933	0.07053416355008346	-0.6407578229089638	-0.659935361309431	-0.6225123251163215	0.021875	0.0	0.17003231934528457	0.16551608868535908	0.20722766922204708	0.16551608868535908	0.20722766922204708	0.8344839113146411	0.7927723307779527	0.8344839113146411	0.7927723307779527	0.1874302775031909	0.16551608868535908	-0.627256242092594	-0.627256242092594	-0.627256242092594	0.0	0.0	0.1863718789537031
batch	26	0.044065769761800766	0.025028806179761887	0.0013514801394194365	0.01638687029480934	0.001298531424254179	0.2891695497771551	0.36816472699112196	0.2674362814765253	0.39966837818890716	0.7108304502228449	0.6318352730088781	0.7325637185234746	0.6003316218110928	0.3368681038760109	0.27635237162898285	-0.3376399698307229	-0.34266572323172306	-0.3328953403345676	0.13720134032634035	0.09813368055555556	0.3286671383841385	0.6887371006560644	0.722576823976508	0.6465582544493613	0.7674371356772702	0.3112628993439354	0.27742317602349215	0.35344174555063856	0.23256286432272993	0.7109709934085064	0.6642998904597712	0.4127068479929035	0.4113139246325725	0.41399539012663134	0.49289772727272735	0.375	0.7056569623162863	0.1775655213882722	0.24501107150077667	0.1756334908866736	0.24865578407032402	0.8224344786117278	0.7549889284992233	0.8243665091133264	0.751344215929676	0.2137483154244486	0.17658278257401325	-0.5765657439676446	-0.5774234071109512	-0.5757107250430024	0.010737179487179487	0.017534722222222222	0.2112882964445244	0.12910128042533206	0.28936805710463614	0.0862637947135245	0.36689502059384826	0.8708987195746679	0.7106319428953638	0.9137362052864753	0.6331049794061517	0.23265669195486427	0.10324488140959895	-0.5636771885260339	-0.5815306624700317	-0.5468411846926272	0.04517045454545455	0.0	0.20923466876498414	0.1612742966389516	0.21570295538256687	0.16128958585654174	0.21568557241418626	0.8387257033610483	0.7842970446174333	0.8387104141434581	0.7843144275858138	0.19009641471622432	0.16128193207254787	-0.6230237948221167	-0.6230227479784817	-0.6230248417292721	0.0	0.0	0.18848862601075922
batch	27	0.033710550516843796	0.016629988327622414	0.001366649754345417	0.01421344093978405	0.0015003865119069815	0.2954563265773098	0.36728750031622515	0.27999184606033806	0.3924012255910033	0.7045436734226902	0.6327124996837749	0.7200081539396619	0.6075987744089968	0.33857879347524594	0.28637296512366583	-0.3323058989874148	-0.337256173106465	-0.32760692834865857	0.13649553571428574	0.11517857142857144	0.3313719134467674	0.7419479662492825	0.7662918522780012	0.7134222563149712	0.7966843200773225	0.25805203375071756	0.2337081477219988	0.2865777436850288	0.20331567992267757	0.7576067128609272	0.7253982950782687	0.5092084947582318	0.5082398185272835	0.5101065763922936	0.4906250000000001	0.45000000000000007	0.7541199092636416	0.1606983319459182	0.2185239693603912	0.15859634960468325	0.22205948854591445	0.839301668054082	0.7814760306396087	0.8414036503953167	0.7779405114540857	0.1915219790904426	0.15963036819589724	-0.6200600806532992	-0.6207776986936905	-0.6193441618494021	0.030357142857142857	0.004464285714285714	0.18961115065315465	0.0983692846246022	0.2607724280353918	0.06713705995294529	0.32730177544443134	0.9016307153753977	0.7392275719646082	0.9328629400470548	0.6726982245555689	0.2018189529486059	0.0796524764626373	-0.6227432659287662	-0.6408582873400057	-0.6055611646026233	0.01875	0.0	0.179570856329997	0.18080972348943639	0.22356175159111638	0.1808117183687525	0.22355931829634498	0.8191902765105635	0.7764382484088836	0.8191882816312475	0.776440681703655	0.20336752900100813	0.18081072075786017	-0.5956287441258256	-0.5956285249194473	-0.5956289633349026	0.00625	0.00625	0.20218573754027636
batch	28	0.03973638266324997	0.02393152192234993	0.0009887302294373512	0.013788626529276371	0.0010274199303239584	0.289403844031353	0.369061862643812	0.26679519283228215	0.4023878382251574	0.710596155968647	0.630938137356188	0.733204807167718	0.5976121617748427	0.33777269559285933	0.2760545226483181	-0.33600741446410776	-0.3415342933248349	-0.3308169689425605	0.12378373579545451	0.09174107142857142	0.32923285333758256	0.6790477102695692	0.708728423099355	0.6334932832204065	0.7552927165141613	0.32095228973043083	0.291271576900645	0.3665067167795934	0.24470728348583895	0.6980600584009141	0.6525938430171075	0.38829866486321674	0.3877761333689243	0.3887859997345677	0.44943181818181804	0.359375	0.6938880666844621	0.18846431170744696	0.2553382007093437	0.18621178938467453	0.259482539751546	0.8115356882925531	0.7446617992906562	0.8137882106153258	0.7405174602484541	0.2244289081105381	0.18731303244797923	-0.5552490274242131	-0.5561974875832092	-0.5543056708637796	0.011328125000000001	0.007589285714285714	0.22190125620839538	0.1255849775501117	0.2944805087116846	0.08295732212576323	0.37707577858005753	0.8744150224498882	0.7055194912883156	0.9170426778742367	0.6229242214199424	0.23600391951946992	0.09979283852990128	-0.5592979899485838	-0.5799345137382037	-0.5399668992941792	0.034375	0.0	0.21003274313089812	0.16451837659828428	0.21770031805486473	0.16451837659828428	0.21770031805486473	0.8354816234017156	0.7822996819451352	0.8354816234017156	0.7822996819451352	0.19259789634051525	0.16451837659828428	-0.6177813053468509	-0.617781305346851	-0.617781305346851	0.0	0.0	0.19110934732657447
batch	29	0.0368085540831089	0.02327764593064785	0.0014315037988126278	0.010713020339608192	0.0013863020576536655	0.29570810028881966	0.371089274559676	0.27587105577837034	0.4009887174542408	0.7042918997111803	0.6289107254403241	0.7241289442216297	0.5990112825457592	0.3411808925896327	0.2840735364061098	-0.32803565654936406	-0.33320262515150445	-0.32314022676738885	0.11567963286713288	0.08671875000000002	0.3333986874242478	0.7025052982565277	0.7300018289173226	0.6635266317533048	0.7703831861972458	0.2974947017434722	0.26999817108267765	0.33647336824669516	0.2296168138027543	0.7202400930196132	0.6800410196305576	0.43323141171287916	0.4325071271738502	0.4339098179505505	0.42386363636363644	0.3406250000000001	0.7162535635869249	0.1778833126356291	0.23705675513804184	0.17614971263492707	0.24023932848422488	0.8221166873643709	0.7629432448619583	0.8238502873650728	0.7597606715157751	0.20944190280691538	0.17700225348867651	-0.5843340836925566	-0.5850599322263291	-0.583610958880848	0.020673076923076922	0.003125	0.20747003388683538	0.12013347329408955	0.2871990756724508	0.08149538303518142	0.3632358063355716	0.8798665267059104	0.7128009243275494	0.9185046169648187	0.6367641936644284	0.22761790573045945	0.0969394662815228	-0.5734493542047742	-0.5926674510334599	-0.5552688106292469	0.015056818181818183	0.0	0.20366627448327015	0.18231031696903224	0.23009943851088874	0.18231249569006802	0.2300965487999209	0.8176896830309679	0.7699005614891112	0.8176875043099321	0.7699034512000791	0.20742366880154267	0.18231140622368214	-0.5875906000130048	-0.587590244520079	-0.5875909555100111	0.003125	0.003125	0.20620487773996055
batch	30	0.03249037638306618	0.017073288559913635	0.0016084348317235708	0.01248999498784542	0.0013185758143663406	0.2921302549549458	0.3698520194294952	0.2769691220812523	0.3959269052827286	0.7078697450450543	0.6301479805705047	0.7230308779187476	0.6040730947172712	0.3393490386671901	0.28325389796096034	-0.3324114995841888	-0.338017725615559	-0.3271039726360191	0.12760120738636363	0.10364583333333333	0.33099113719222045	0.7167906445668131	0.7447784600484817	0.6901535895002822	0.7731934368197985	0.28320935543318704	0.2552215399515184	0.3098464104997178	0.22680656318020148	0.7346287226495765	0.70143216018824	0.4624827596889807	0.46156910461529455	0.4633470263200806	0.44829545454545455	0.409375	0.7307845523076473	0.1714207165840864	0.23200117792171587	0.16901454491042553	0.23580198296968624	0.8285792834159138	0.7679988220782842	0.8309854550895744	0.7641980170303136	0.2040701971700804	0.17020017308684932	-0.595879840283041	-0.5965781054941975	-0.5951834721198882	0.027734375	0.005208333333333333	0.20171094725290112	0.09909419811071897	0.2743375493228345	0.06748945571451427	0.34642519251616116	0.9009058018892812	0.7256624506771654	0.9325105442854855	0.6535748074838388	0.21234099320529168	0.08016607955548272	-0.6057550467486361	-0.6265682525664467	-0.5860853517693245	0.034375	0.0	0.1867158737167767	0.18121546055816481	0.22829089042494885	0.18121889819978718	0.22828700882526862	0.8187845394418352	0.7717091095750509	0.8187811018002128	0.7717129911747311	0.20635624164381164	0.18121717901326945	-0.5904938709940589	-0.5904936490168864	-0.5904940929749443	0.0	0.0	0.20475317549155686
batch	31	0.036965034902095795	0.013474920764565468	0.0014065706636756659	0.020677868276834488	0.0014055953361093998	0.28161121850795573	0.35246328975124475	0.2707372074078256	0.3734737561665644	0.7183887814920443	0.6475367102487554	0.7292627925921744	0.6265262438334355	0.32412281445169355	0.2752733778183032	-0.3607154173072853	-0.36592549174079947	-0.35578903642561	0.14950284090909088	0.1310763888888889	0.31703725412960027	0.7564153879179658	0.7786587405964019	0.7377558732128312	0.7991977390649089	0.24358461208203414	0.22134125940359817	0.2622441267871688	0.20080226093509115	0.7705188744044881	0.7457467652574279	0.5360439883683469	0.5350741285143679	0.5369536122777402	0.5480113636363636	0.5180555555555556	0.7675370642571838	0.1387562875411224	0.19965627921231135	0.13682330322616099	0.2035625942414746	0.8612437124588777	0.8003437207876887	0.8631766967738389	0.7964374057585254	0.17127356711056954	0.13777622126406835	-0.6605995435545603	-0.6615874332465664	-0.6596141025323646	0.021875	0.00625	0.16920628337671687	0.07204189270127358	0.23271750943449027	0.049137420856714506	0.29231513517845303	0.9279581072987265	0.7672824905655097	0.9508625791432856	0.7076848648215467	0.174732715709443	0.05833875568192924	-0.6763579761182131	-0.695240597864236	-0.6585474439648323	0.028125	0.0	0.15237970106788196	0.15923130587146125	0.19882062976177536	0.15923223233559558	0.1988195561814212	0.8407686941285387	0.8011793702382247	0.8407677676644044	0.8011804438185789	0.17996610058227364	0.15923176906978728	-0.6419481379247147	-0.6419480643667634	-0.6419482114829832	0.0	0.0	0.1790259678166183
batch	test	0.07065418362617493	0.01640286296606064	0.007345800753682852	0.043415967375040054	0.003489471971988678	0.29345032717710406	0.34632410296732924	0.276797843364455	0.37383137040901165	0.7065496728228959	0.6536758970326707	0.7232021566355451	0.6261686295909883	0.3264345664909077	0.2835714457687921	-0.3546100464169658	-0.3602255698555666	-0.3493707862265334	0.07890625000000001	0.078125	0.3198872150722167	0.7346939677387399	0.748243086738141	0.6993454971851218	0.7841798920312185	0.26530603226126026	0.2517569132618589	0.3006545028148784	0.2158201079687813	0.7433185842775016	0.7142172721691618	0.4832386586506661	0.48293705447688107	0.48352538921634036	0.31562500000000004	0.3125	0.7414685272384405	0.14582604736447663	0.1751704298167507	0.14565376640903693	0.17574821680729644	0.8541739526355234	0.8248295701832494	0.8543462335909632	0.8242517831927038	0.16096753629813126	0.14573730615145591	-0.6788006580028799	-0.6790035228187726	-0.6785980167836668	0.0	0.0	0.16049823859061368	0.09416198247840009	0.243681439222715	0.06292082596122094	0.31737286996621455	0.9058380175215998	0.7563185607772851	0.937079174038779	0.6826271300337855	0.1925538386238283	0.07513618053179723	-0.640186464438488	-0.6621565782988847	-0.6197063040725646	0.0	0.0	0.16892171085055752	0.1991193111267997	0.21820145609171024	0.19927128390244037	0.21802450283131702	0.8008806888732003	0.7817985439082896	0.8007287160975596	0.781975497168683	0.20889830676416937	0.1991950242227535	-0.5826917218771615	-0.58267923278149	-0.5827042132662426	0.0	0.0	0.20866038360925496
batch	test	0.05253561586141586	0.013149702921509743	0.006545756012201309	0.029582135379314423	0.003257937263697386	0.30675966883162104	0.35928154746670793	0.2925859180324134	0.3847740183039335	0.693240331168379	0.640718452533292	0.7074140819675865	0.6152259816960666	0.3396349460479279	0.2983623052579815	-0.3281014087817684	-0.3339587837016709	-0.32264006366365305	0.07421875	0.07421875	0.3330206081491645	0.7510628591242507	0.7623502136253274	0.724207276996597	0.7897678549994196	0.24893714087574917	0.2376497863746725	0.2757927230034029	0.21023214500058038	0.7582214054245644	0.7355905357328039	0.5137022015818737	0.5134130727495783	0.5139751319960166	0.296875	0.296875	0.7567065363747891	0.16396712513912645	0.18813524998795314	0.16355882385214196	0.18876046961900012	0.8360328748608737	0.8118647500120467	0.836441176147858	0.811239530381	0.17640673979627947	0.1637601228490379	-0.647789116984058	-0.6478976248729204	-0.6476807065288578	0.0	0.0	0.17605118756353974	0.09051070653222744	0.2485903441503503	0.06089308828914895	0.32273034153200286	0.9094892934677726	0.7514096558496496	0.9391069117108508	0.677269658467997	0.19391453096712555	0.0725082039145843	-0.6378538503885663	-0.6608989493174223	-0.6163765701788481	0.0	0.0	0.16955052534128887	0.22149798453087957	0.23805038210320095	0.22168448299176577	0.23783740706531123	0.7785020154691206	0.761949617896799	0.7783155170082343	0.7621625929346887	0.2299971080037423	0.2215903585354999	-0.5404648693363229	-0.5404516333659193	-0.540478109942923	0.0	0.0	0.2297741833170403
batch	test	0.06034652888774872	0.015381751582026482	0.006961167324334383	0.03430844843387604	0.003695080056786537	0.2962619309766819	0.352795232603663	0.2786215455081476	0.38288688768598145	0.703738069023318	0.6472047673963369	0.7213784544918523	0.6171131123140186	0.3319771535133554	0.28570529123713545	-0.3444948583494306	-0.350942836419655	-0.338491566805871	0.0765625	0.0765625	0.3245285817901725	0.7162243453179387	0.7322454724970568	0.6791599329596173	0.7706982823669298	0.28377565468206095	0.26775452750294304	0.3208400670403828	0.22930171763307014	0.7266452392686452	0.6945013107851769	0.44918542862373034	0.44846981781499595	0.44985821532654696	0.30625	0.30625	0.7242349089074981	0.1641704946551977	0.19193663837308972	0.16399549954270565	0.1924000072594026	0.8358295053448023	0.8080633616269105	0.8360045004572942	0.8075999927405972	0.17848234086334247	0.16408044397905863	-0.6437485861434266	-0.6438928669717128	-0.6436044931978919	0.0	0.0	0.17805356651414372	0.09584726873479232	0.2581199320177359	0.06241348399663129	0.3397022379355469	0.9041527312652077	0.7418800679822639	0.9375865160033686	0.6602977620644531	0.20366312957755012	0.075378075000821	-0.6210906721025817	-0.6460327992474717	-0.5978842780678219	0.0	0.0	0.17698360037626412	0.20880561519879895	0.2288788875267695	0.2089172655336363	0.2287470231820463	0.791194384801201	0.7711211124732301	0.7910827344663636	0.7712529768179536	0.21911790434388376	0.20886133518348546	-0.5623256037754444	-0.5623154972744315	-0.5623357112843174	0.0	0.0	0.21884225136278423
batch	test	0.05897132307291031	0.019902179017663002	0.006433634087443352	0.029351383447647095	0.0032840443309396505	0.2908356903376068	0.3506995519762821	0.26979007451184567	0.3856733244137001	0.7091643096623932	0.6493004480237178	0.7302099254881542	0.6143266755862999	0.32913930242645045	0.27829794814288844	-0.3512319371218373	-0.35846475768611114	-0.3445366010744543	0.056249999999999994	0.0546875	0.3207676211569445	0.6698671921655311	0.6876635904731971	0.6269039918052307	0.7316713780814856	0.3301328078344688	0.3123364095268027	0.37309600819476907	0.26832862191851437	0.6812065224087519	0.6449753091185056	0.3580657300951556	0.3575307826387284	0.3585753698867165	0.221875	0.21875	0.6787653913193643	0.17315273864256675	0.20193599120608485	0.17305614750281656	0.20225396006847807	0.8268472613574334	0.7980640087939149	0.8269438524971834	0.7977460399315218	0.1879928604197686	0.17310101122138835	-0.6248005087303141	-0.6249112701513484	-0.6246898924287055	0.0	0.0	0.1875443649243258	0.11746685305467713	0.2883899674062854	0.07608548968288674	0.38425437145191405	0.8825331469453229	0.7116100325937146	0.9239145103171134	0.615745628548086	0.23321173119328908	0.09213073637560729	-0.5658394191513589	-0.5941431795390375	-0.5396601388651993	0.003125	0.0	0.2029284102304813	0.20285597748765208	0.224808658819561	0.20311466905644865	0.2245135880529227	0.797144022512348	0.7751913411804391	0.7968853309435514	0.7754864119470776	0.21414609568399226	0.2029847358560525	-0.5723535507008316	-0.572335363692787	-0.5723717428906288	0.0	0.0	0.21383231815360657
batch	test	0.06840132921934128	0.02091839350759983	0.006147810257971287	0.0386025607585907	0.0027324827387928963	0.2958662285190169	0.35000540393250373	0.2757976458664724	0.3808335337412522	0.7041337714809831	0.6499945960674962	0.7242023541335276	0.6191664662587477	0.32966163371113505	0.28401737100967894	-0.34856300069070856	-0.3541283675484794	-0.34336882039227545	0.07578125000000001	0.07578125000000001	0.32293581622576034	0.7073199019373037	0.7231842252960059	0.6659898453969955	0.7652367891520224	0.29268009806269635	0.2768157747039941	0.33401015460300454	0.23476321084797747	0.717472556912295	0.6835734066632254	0.4308784983404708	0.4305041272333095	0.431226634549018	0.30312500000000003	0.30312500000000003	0.7152520636166548	0.1647393400098371	0.1951932403568131	0.16465059211551344	0.19558469132258707	0.8352606599901629	0.8048067596431868	0.8353494078844864	0.8044153086774127	0.18044213998702158	0.16469093922200917	-0.6399159681085382	-0.64006741963335	-0.6397647165618994	0.0	0.0	0.17996629018332505	0.11793768263447062	0.2660210749245682	0.07883979481006373	0.34716906654009083	0.8820623173655292	0.7339789250754317	0.9211602051899361	0.652830933459909	0.21587835913633888	0.09421656013547096	-0.5942870379442584	-0.6160412424409611	-0.5739911386498454	0.0	0.0	0.19197937877951946	0.19346798949445632	0.21562307515262782	0.19371035114331675	0.21534358795030825	0.8065320105055438	0.7843769248473721	0.8062896488566833	0.7846564120496916	0.20485347880888466	0.1935885780180101	-0.5909274950505083	-0.5909089353529158	-0.590946060906375	0.0	0.0	0.20454553232354206
batch	test	0.08306969702243805	0.003845726605504751	0.007518711965531111	0.06852465122938156	0.0031805275939404964	0.29466390373418655	0.335173458276132	0.2887568416635675	0.34954100495809315	0.7053360962658136	0.664826541723868	0.7112431583364327	0.6504589950419069	0.31954783867774983	0.29116600581554963	-0.3658036264386328	-0.37016263798968146	-0.3617021533783394	0.11640625000000002	0.11640625000000002	0.3149186810051592	0.8307960853406409	0.8347546192162123	0.8229423808741618	0.8425272153717234	0.16920391465935913	0.16524538078378775	0.17705761912583837	0.15747278462827674	0.8331608921862224	0.826279605328458	0.6655092595483058	0.6655507045568531	0.665469596245885	0.46562500000000007	0.46562500000000007	0.8327753522784264	0.12938641692214414	0.15224194972985425	0.1290471867422669	0.1529968843254746	0.8706135830778561	0.8477580502701458	0.8709528132577333	0.8470031156745254	0.14111411697561382	0.12921264996933418	-0.718163701008877	-0.7183716333480017	-0.7179559289322586	0.0	0.0	0.14081418332599913	0.055625610785085114	0.1811367461393815	0.040101433463981345	0.230187141191736	0.9443743892149148	0.8188632538606184	0.9598985665360185	0.7698128588082642	0.13613444098104024	0.046280048052826935	-0.7459586479323614	-0.7632376430755333	-0.7297114253442828	0.0	0.0	0.11838117846223334	0.16284750188887598	0.17256051801907996	0.16293636557385993	0.1724527789434388	0.8371524981111244	0.82743948198092	0.8370636344261404	0.8275472210565613	0.1677819045681227	0.16289171991157939	-0.6646014163615984	-0.6645919800920439	-0.6646108554827012	0.0	0.0	0.167704009953978
batch	test	0.06048335134983063	0.011205445975065231	0.007297607138752937	0.03896470367908478	0.003015511203557253	0.29791387050676044	0.34954237520761144	0.28439832895934636	0.3750417395959668	0.7020861294932395	0.6504576247923886	0.7156016710406535	0.6249582604040332	0.33054291338581593	0.2898714993598949	-0.3463382460393525	-0.352543754285628	-0.34055993144468677	0.07812499999999999	0.07812499999999999	0.323728122857186	0.7431948162753832	0.7522135363193352	0.7193036320681973	0.7761979601619345	0.2568051837246167	0.24778646368066487	0.28069636793180264	0.22380203983806543	0.7487652737781764	0.7293943409805851	0.4954560932005769	0.4954083525947184	0.4955015922301319	0.31249999999999994	0.31249999999999994	0.7477041762973594	0.16335238840381539	0.18757033344435342	0.16307144297531795	0.18815525502660496	0.8366476115961846	0.8124296665556467	0.8369285570246819	0.8118447449733952	0.17579344197408467	0.1632084804642456	-0.6489251731676831	-0.6490772781518311	-0.6487733019980768	0.0	0.0	0.1754613609240844	0.08958632837942411	0.24775013103474744	0.05953180921364401	0.32538206363947175	0.9104136716205758	0.7522498689652526	0.9404681907863559	0.6746179363605285	0.19438190925132592	0.07127962461610063	-0.638021689192215	-0.6626635405858283	-0.6150861271468844	0.0	0.0	0.16866822970708575	0.19552194896841898	0.21063550003200981	0.19568643158022617	0.210431679555856	0.8044780510315809	0.7893644999679902	0.8043135684197736	0.7895683204441438	0.20323102853967684	0.19560355137864846	-0.5938622149980887	-0.5938425509995711	-0.5938818888639177	0.0	0.0	0.20307872450021439
batch	test	0.0557275265455246	0.016444697976112366	0.006841219961643219	0.02933099865913391	0.0031105265952646732	0.30465282940844607	0.3577879656844368	0.286713971890437	0.3872110451179993	0.6953471705915539	0.6422120343155632	0.713286028109563	0.6127889548820007	0.3380166123051034	0.294006675717786	-0.33162591647945133	-0.337559204907117	-0.32607498299156373	0.06484374999999999	0.06484374999999999	0.33122039754644145	0.7194939450149606	0.7330662334731715	0.6840449428712064	0.7694759093388706	0.2805060549850394	0.2669337665268287	0.3159550571287935	0.23052409066112967	0.7281954125471432	0.6989323860031712	0.4530551814227668	0.45256017848813196	0.4535208522100769	0.25937499999999997	0.25937499999999997	0.726280089244066	0.17107442688116808	0.1960526124731332	0.17068417488595916	0.1966837507440632	0.8289255731188321	0.8039473875268669	0.8293158251140409	0.8033162492559369	0.18395563125926506	0.1708767677929288	-0.6327524687239419	-0.6328729606456985	-0.6326320743699778	0.0	0.0	0.18356351967715057	0.10805288695971574	0.26444460383304663	0.07196099937251071	0.34529145016124263	0.8919471130402843	0.7355553961669531	0.9280390006274891	0.6547085498387573	0.21088148478660795	0.08614004951982007	-0.6043750360522375	-0.6275025092072376	-0.5827475504662467	0.0	0.0	0.18624874539638117	0.2199900587779399	0.23758841295839606	0.22016577043207158	0.23739307022782097	0.7800099412220599	0.762411587041604	0.7798342295679281	0.762606929772179	0.2290339206273973	0.22007749955522385	-0.5424313425643927	-0.5424215282636637	-0.5424411593401073	0.0	0.0	0.22878923586816807
