Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	21	0.014850994572043419	0.01485093217343092	0.17413284328122786	0.347970833632819	0.15996339153363764	0.40730455426622264	0.8258671567187722	0.6520291663671809	0.8400366084663625	0.5926954457337774	0.2880102474731124	0.16665405157311683	-0.4546333154825046	-0.4778963230859533	-0.4327320542001396	0.08125	0.0625	0.26105183845702334	0.17413284328122786	0.347970833632819	0.15996339153363764	0.40730455426622264	0.8258671567187722	0.6520291663671809	0.8400366084663625	0.5926954457337774	0.2880102474731124	0.16665405157311683	-0.4546333154825046	-0.4778963230859533	-0.4327320542001396	0.08125	0.0625	0.26105183845702334
batch	22	0.008730705827474594	0.008730643428862095	0.10620220521198764	0.32605343730443287	0.09865408691470445	0.39395678498860465	0.8937977947880124	0.6739465626955671	0.9013459130852955	0.6060432150113952	0.252347050987179	0.10221309739570866	-0.5366640162528842	-0.5677443574835793	-0.5073891280966909	0.075	0.0625	0.21612782125821026	0.10620220521198764	0.32605343730443287	0.09865408691470445	0.39395678498860465	0.8937977947880124	0.6739465626955671	0.9013459130852955	0.6060432150113952	0.252347050987179	0.10221309739570866	-0.5366640162528842	-0.5677443574835793	-0.5073891280966909	0.075	0.0625	0.21612782125821026
batch	23	0.010838205926120281	0.010838143527507782	0.14438929806286033	0.34726825953352747	0.13306435337672823	0.41326709284852775	0.8556107019371394	0.6527317404664726	0.8669356466232719	0.5867329071514723	0.2794609228341083	0.1383932591244917	-0.4801229999053679	-0.5083424424036124	-0.45366855377474397	0.09375	0.06562499999999999	0.24582877879819384	0.14438929806286033	0.34726825953352747	0.13306435337672823	0.41326709284852775	0.8556107019371394	0.6527317404664726	0.8669356466232719	0.5867329071514723	0.2794609228341083	0.1383932591244917	-0.4801229999053679	-0.5083424424036124	-0.45366855377474397	0.09375	0.06562499999999999	0.24582877879819384
batch	24	0.008807027712464333	0.008806965313851833	0.09701694036715111	0.30971200354270245	0.0886030467632251	0.37583068897791005	0.902983059632849	0.6902879964572975	0.9113969532367748	0.62416931102209	0.23697826239256167	0.09252327896931335	-0.5635975768907051	-0.5932710560901464	-0.535566264258865	0.04375	0.025	0.20336447195492682	0.09701694036715111	0.30971200354270245	0.0886030467632251	0.37583068897791005	0.902983059632849	0.6902879964572975	0.9113969532367748	0.62416931102209	0.23697826239256167	0.09252327896931335	-0.5635975768907051	-0.5932710560901464	-0.535566264258865	0.04375	0.025	0.20336447195492682
batch	25	0.012651193886995316	0.012651131488382816	0.1698341810807435	0.36908935559006667	0.15663355992978623	0.4384975213820629	0.8301658189192562	0.6309106444099333	0.8433664400702137	0.5615024786179371	0.30332786155884817	0.16288256873196102	-0.4320644510254316	-0.46107646332918995	-0.4048689186881509	0.084375	0.06875	0.26946176833540497	0.1698341810807435	0.36908935559006667	0.15663355992978623	0.4384975213820629	0.8301658189192562	0.6309106444099333	0.8433664400702137	0.5615024786179371	0.30332786155884817	0.16288256873196102	-0.4320644510254316	-0.46107646332918995	-0.4048689186881509	0.084375	0.06875	0.26946176833540497
batch	26	0.01575927436351776	0.015759212896227837	0.19509784416408507	0.3676551276081489	0.18055551272678	0.43059925363692025	0.8049021558359147	0.6323448723918511	0.8194444872732202	0.5694007463630797	0.3088936875560947	0.187483346305724	-0.41234047501974974	-0.437247028227766	-0.3888452336362998	0.103125	0.065625	0.28137648588611697	0.19509784416408507	0.3676551276081489	0.18055551272678	0.43059925363692025	0.8049021558359147	0.6323448723918511	0.8194444872732202	0.5694007463630797	0.3088936875560947	0.187483346305724	-0.41234047501974974	-0.437247028227766	-0.3888452336362998	0.103125	0.065625	0.28137648588611697
batch	27	0.017394831404089928	0.017394769936800003	0.2532852341441356	0.40901648699757054	0.23470868581414506	0.47197427529904595	0.7467147658558645	0.5909835130024296	0.7652913141858548	0.5280257247009541	0.3573471323675383	0.2435741339448165	-0.31473748390132766	-0.33769827885829395	-0.29331703888680905	0.159375	0.103125	0.3311508605708531	0.2532852341441356	0.40901648699757054	0.23470868581414506	0.47197427529904595	0.7467147658558645	0.5909835130024296	0.7652913141858548	0.5280257247009541	0.3573471323675383	0.2435741339448165	-0.31473748390132766	-0.33769827885829395	-0.29331703888680905	0.159375	0.103125	0.3311508605708531
batch	28	0.01610800065100193	0.016107939183712006	0.2059899047659118	0.3838027367593709	0.1902538101312529	0.4486634704586395	0.7940100952340883	0.6161972632406291	0.8097461898687471	0.5513365295413605	0.3242126677194855	0.19770484803260904	-0.3848837815106742	-0.4102073584747173	-0.3610827194101075	0.134375	0.09062499999999998	0.2948963207626414	0.2059899047659118	0.3838027367593709	0.1902538101312529	0.4486634704586395	0.7940100952340883	0.6161972632406291	0.8097461898687471	0.5513365295413605	0.3242126677194855	0.19770484803260904	-0.3848837815106742	-0.4102073584747173	-0.3610827194101075	0.134375	0.09062499999999998	0.2948963207626414
batch	29	0.015901105478405952	0.015901044011116028	0.11220547680652351	0.2985358919428455	0.10188907347252082	0.35551190447199515	0.8877945231934763	0.7014641080571543	0.8981109265274791	0.6444880955280047	0.2330317645908039	0.10671581551191443	-0.5652712636066212	-0.5892586312506307	-0.5425990220554839	0.03125	0.015625	0.2053706843746846	0.11220547680652351	0.2985358919428455	0.10188907347252082	0.35551190447199515	0.8877945231934763	0.7014641080571543	0.8981109265274791	0.6444880955280047	0.2330317645908039	0.10671581551191443	-0.5652712636066212	-0.5892586312506307	-0.5425990220554839	0.03125	0.015625	0.2053706843746846
batch	30	0.010290862061083317	0.010290799662470818	0.11343641567120888	0.3072600781350134	0.10395674249783056	0.36857193980528025	0.886563584328791	0.6927399218649865	0.8960432575021695	0.63142806019472	0.23994052178952535	0.10839312408107757	-0.5526526847642567	-0.5793035061937777	-0.5274713176968892	0.075	0.040624999999999994	0.21034824690311116	0.11343641567120888	0.3072600781350134	0.10395674249783056	0.36857193980528025	0.886563584328791	0.6927399218649865	0.8960432575021695	0.63142806019472	0.23994052178952535	0.10839312408107757	-0.5526526847642567	-0.5793035061937777	-0.5274713176968892	0.075	0.040624999999999994	0.21034824690311116
batch	31	0.014095027931034565	0.014094965532422066	0.20539842790212984	0.3791249731987861	0.18968284825987597	0.4424836545498698	0.7946015720978701	0.620875026801214	0.810317151740124	0.5575163454501302	0.3203422627650762	0.1971456215321671	-0.39092348832539103	-0.41547659889908417	-0.36783349719025443	0.1	0.078125	0.29226170055045786	0.20539842790212984	0.3791249731987861	0.18968284825987597	0.4424836545498698	0.7946015720978701	0.620875026801214	0.810317151740124	0.5575163454501302	0.3203422627650762	0.1971456215321671	-0.39092348832539103	-0.41547659889908417	-0.36783349719025443	0.1	0.078125	0.29226170055045786
batch	test	0.02862430550158024	0.028624244034290314	0.19604538094957416	0.39624905827876056	0.18707027520657263	0.47242897118947436	0.803954619050426	0.6037509417212394	0.8129297247934275	0.5275710288105256	0.33238380835937154	0.1913442844146893	-0.3728327572433739	-0.40770556077166525	-0.34050075360395293	0.1875	0.16875	0.2961472196141674	0.19604538094957416	0.39624905827876056	0.18707027520657263	0.47242897118947436	0.803954619050426	0.6037509417212394	0.8129297247934275	0.5275710288105256	0.33238380835937154	0.1913442844146893	-0.3728327572433739	-0.40770556077166525	-0.34050075360395293	0.1875	0.16875	0.2961472196141674
batch	test	0.028227144852280617	0.028227083384990692	0.19341470666573832	0.41099456072073615	0.18448570228046834	0.494252101110179	0.8065852933342617	0.5890054392792639	0.8155142977195315	0.5057478988898211	0.34342576396118085	0.18872853994771122	-0.35698929729508455	-0.39559073261352545	-0.3212621966093526	0.1875	0.165625	0.3022046336932372	0.19341470666573832	0.41099456072073615	0.18448570228046834	0.494252101110179	0.8065852933342617	0.5890054392792639	0.8155142977195315	0.5057478988898211	0.34342576396118085	0.18872853994771122	-0.35698929729508455	-0.39559073261352545	-0.3212621966093526	0.1875	0.165625	0.3022046336932372
batch	test	0.043485600501298904	0.04348553717136383	0.2922132164095224	0.4509446955625741	0.28085418023231457	0.5116957186251359	0.7077867835904775	0.549055304437426	0.7191458197676854	0.48830428137486426	0.3982000668206129	0.28628629581435167	-0.2313515296873595	-0.2568420880279033	-0.20745010114254953	0.28125	0.25312500000000004	0.37157895598604823	0.2922132164095224	0.4509446955625741	0.28085418023231457	0.5116957186251359	0.7077867835904775	0.549055304437426	0.7191458197676854	0.48830428137486426	0.3982000668206129	0.28628629581435167	-0.2313515296873595	-0.2568420880279033	-0.20745010114254953	0.28125	0.25312500000000004	0.37157895598604823
batch	test	0.05247676372528076	0.05247670039534569	0.3510107991543065	0.5141362015319634	0.3380767238225085	0.5832430272755029	0.6489892008456934	0.4858637984680365	0.6619232761774915	0.416756972724497	0.46374869133555907	0.34430916553251734	-0.10567517222819703	-0.13485299931373002	-0.07868024890198858	0.34375	0.31875000000000003	0.43257350034313496	0.3510107991543065	0.5141362015319634	0.3380767238225085	0.5832430272755029	0.6489892008456934	0.4858637984680365	0.6619232761774915	0.416756972724497	0.46374869133555907	0.34430916553251734	-0.10567517222819703	-0.13485299931373002	-0.07868024890198858	0.34375	0.31875000000000003	0.43257350034313496
batch	test	0.03385324776172638	0.033853184431791306	0.2304358990517844	0.41250788215457107	0.22059018196156782	0.48016583779988636	0.7695641009482155	0.5874921178454289	0.7794098180384321	0.5198341622001136	0.352981547382132	0.22526229097824876	-0.32714534965611186	-0.3570562187936446	-0.2992439802385458	0.21875	0.19062500000000002	0.32147189060317777	0.2304358990517844	0.41250788215457107	0.22059018196156782	0.48016583779988636	0.7695641009482155	0.5874921178454289	0.7794098180384321	0.5198341622001136	0.352981547382132	0.22526229097824876	-0.32714534965611186	-0.3570562187936446	-0.2992439802385458	0.21875	0.19062500000000002	0.32147189060317777
batch	test	0.0386841855943203	0.03868412226438522	0.2572914296215647	0.4500757923849798	0.24779194869878204	0.5250662972924915	0.7427085703784352	0.5499242076150203	0.752208051301218	0.4749337027075084	0.3898199830150817	0.25233703090517423	-0.25864385259802	-0.2926327779934554	-0.22714175400872627	0.25	0.234375	0.35368361100327234	0.2572914296215647	0.4500757923849798	0.24779194869878204	0.5250662972924915	0.7427085703784352	0.5499242076150203	0.752208051301218	0.4749337027075084	0.3898199830150817	0.25233703090517423	-0.25864385259802	-0.2926327779934554	-0.22714175400872627	0.25	0.234375	0.35368361100327234
batch	test	0.04301568493247032	0.04301562160253525	0.2924001902820657	0.4534551692824865	0.27989503772307905	0.5161017953017168	0.7075998097179343	0.5465448307175134	0.7201049622769208	0.4838982046982831	0.40062103105032676	0.28587903537227005	-0.22823355512879545	-0.2541446404354477	-0.20400316697520388	0.28125	0.265625	0.37292767978227614	0.2924001902820657	0.4534551692824865	0.27989503772307905	0.5161017953017168	0.7075998097179343	0.5465448307175134	0.7201049622769208	0.4838982046982831	0.40062103105032676	0.28587903537227005	-0.22823355512879545	-0.2541446404354477	-0.20400316697520388	0.28125	0.265625	0.37292767978227614
batch	test	0.03818193078041077	0.03818186745047569	0.25778997429959666	0.4447056808228764	0.2475708930116238	0.5198799236760951	0.7422100257004035	0.5552943191771236	0.7524291069883761	0.480120076323905	0.38621426850918494	0.25246568424611343	-0.26375157439015146	-0.29750434487752697	-0.2325491833122811	0.25	0.228125	0.35124782756123646	0.25778997429959666	0.4447056808228764	0.2475708930116238	0.5198799236760951	0.7422100257004035	0.5552943191771236	0.7524291069883761	0.480120076323905	0.38621426850918494	0.25246568424611343	-0.26375157439015146	-0.29750434487752697	-0.2325491833122811	0.25	0.228125	0.35124782756123646
EPOCH	summary	0.012158855723100714	0.012158793499111198	0.14908323687612923	0.34472852221656547	0.13709614925347957	0.41013907367955027	0.8509167631238707	0.6552714777834346	0.8629038507465203	0.5898609263204496	0.27882144293957123	0.14273676975139235	-0.4786397549293467	-0.5061882409073053	-0.4527647770669702	0.09228515625000001	0.06259765625	0.24690587954634735	0.14908323687612923	0.34472852221656547	0.13709614925347957	0.41013907367955027	0.8509167631238707	0.6552714777834346	0.8629038507465203	0.5898609263204496	0.27882144293957123	0.14273676975139235	-0.4786397549293467	-0.5061882409073053	-0.4527647770669702	0.09228515625000001	0.06259765625	0.24690587954634735	0.038318607956171036	0.03831854509189725	0.25882519955426914	0.44163363009236845	0.2482918678671146	0.5128542090338102	0.7411748004457309	0.5583663699076314	0.7517081321328852	0.4871457909661897	0.38342439505418124	0.25332654090138446	-0.2680778860283867	-0.2995411703533623	-0.23885392309907508	0.25	0.228125	0.35022941482331876	0.25882519955426914	0.44163363009236845	0.2482918678671146	0.5128542090338102	0.7411748004457309	0.5583663699076314	0.7517081321328852	0.4871457909661897	0.38342439505418124	0.25332654090138446	-0.2680778860283867	-0.2995411703533623	-0.23885392309907508	0.25	0.228125	0.35022941482331876
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	16	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	0	0.007424685638397932	0.00742462370544672	0.08332754124703404	0.3100053018192678	0.07584879160929568	0.3791541238346485	0.9166724587529659	0.689994698180732	0.9241512083907042	0.6208458761653515	0.23425316846026656	0.0793124379051653	-0.5748191756284654	-0.6066671569336981	-0.5449970845560559	0.043750000000000004	0.028125	0.19666642153315092	0.08332754124703404	0.3100053018192678	0.07584879160929568	0.3791541238346485	0.9166724587529659	0.689994698180732	0.9241512083907042	0.6208458761653515	0.23425316846026656	0.0793124379051653	-0.5748191756284654	-0.6066671569336981	-0.5449970845560559	0.043750000000000004	0.028125	0.19666642153315092
batch	1	0.009508985094726086	0.009508922696113586	0.11275642547482283	0.3283404739674038	0.10406690068685166	0.39466020758354026	0.8872435745251772	0.6716595260325963	0.895933099313148	0.6053397924164599	0.2555201962885211	0.10816007443999237	-0.5292468105094834	-0.5589031005577734	-0.5012728917296081	0.046875	0.046875	0.22054844972111326	0.11275642547482283	0.3283404739674038	0.10406690068685166	0.39466020758354026	0.8872435745251772	0.6716595260325963	0.895933099313148	0.6053397924164599	0.2555201962885211	0.10816007443999237	-0.5292468105094834	-0.5589031005577734	-0.5012728917296081	0.046875	0.046875	0.22054844972111326
batch	2	0.014743289910256863	0.014743227511644363	0.21674715058943603	0.3925203765952393	0.20138887196304853	0.456937235784828	0.7832528494105638	0.6074796234047608	0.7986111280369516	0.543062764215172	0.3335602412488948	0.20871185799223835	-0.3654695828693727	-0.3907324728153248	-0.3416738922521235	0.12187499999999998	0.109375	0.3046337635923376	0.21674715058943603	0.3925203765952393	0.20138887196304853	0.456937235784828	0.7832528494105638	0.6074796234047608	0.7986111280369516	0.543062764215172	0.3335602412488948	0.20871185799223835	-0.3654695828693727	-0.3907324728153248	-0.3416738922521235	0.12187499999999998	0.109375	0.3046337635923376
batch	3	0.011599492281675339	0.01159942988306284	0.10150965639523102	0.3064527418351449	0.09370195790057309	0.3710926721712243	0.8984903436047689	0.6935472581648553	0.9062980420994267	0.6289073278287757	0.236493291069068	0.09739256017782517	-0.5627731437230105	-0.5920376017696243	-0.5352053699282027	0.034375	0.028125	0.20398119911518794	0.10150965639523102	0.3064527418351449	0.09370195790057309	0.3710926721712243	0.8984903436047689	0.6935472581648553	0.9062980420994267	0.6289073278287757	0.236493291069068	0.09739256017782517	-0.5627731437230105	-0.5920376017696243	-0.5352053699282027	0.034375	0.028125	0.20398119911518794
batch	4	0.009730398654937744	0.009730336256325245	0.13372640232797892	0.3532126537171907	0.12332591187123901	0.4272182732548423	0.8662735976720211	0.6467873462828092	0.8766740881287609	0.5727817267451577	0.28156420435799995	0.12820826912786704	-0.48018260427476384	-0.5130609439548304	-0.44945581487391867	0.06875	0.05625	0.2434695280225848	0.13372640232797892	0.3532126537171907	0.12332591187123901	0.4272182732548423	0.8662735976720211	0.6467873462828092	0.8766740881287609	0.5727817267451577	0.28156420435799995	0.12820826912786704	-0.48018260427476384	-0.5130609439548304	-0.44945581487391867	0.06875	0.05625	0.2434695280225848
batch	5	0.011114637367427349	0.01111457496881485	0.11227081863031065	0.31473713268648396	0.10313984268283759	0.3786838417839375	0.8877291813696895	0.685262867313516	0.8968601573171625	0.6213161582160623	0.2453886262064514	0.10743340018115494	-0.5447560933836799	-0.5729920486832054	-0.518176315533225	0.078125	0.040624999999999994	0.21350397565839727	0.11227081863031065	0.31473713268648396	0.10313984268283759	0.3786838417839375	0.8877291813696895	0.685262867313516	0.8968601573171625	0.6213161582160623	0.2453886262064514	0.10743340018115494	-0.5447560933836799	-0.5729920486832054	-0.518176315533225	0.078125	0.040624999999999994	0.21350397565839727
batch	6	0.007868128828704357	0.007868066430091858	0.10259702120245179	0.3177504109996473	0.09461716771669375	0.38413284610075954	0.8974029787975484	0.6822495890003526	0.9053828322833062	0.6158671538992405	0.2454260871268557	0.09834755341198087	-0.5495262837991299	-0.5796525677979008	-0.5212499861825467	0.046875	0.03125	0.2101737161010496	0.10259702120245179	0.3177504109996473	0.09461716771669375	0.38413284610075954	0.8974029787975484	0.6822495890003526	0.9053828322833062	0.6158671538992405	0.2454260871268557	0.09834755341198087	-0.5495262837991299	-0.5796525677979008	-0.5212499861825467	0.046875	0.03125	0.2101737161010496
batch	7	0.014002559706568718	0.014002497307956219	0.1943668056842558	0.3642972814858273	0.18004863754692726	0.42441103936804414	0.8056331943157443	0.6357027185141726	0.8199513624530727	0.5755889606319557	0.30595606979379497	0.1868479776738862	-0.4177667006920933	-0.4413359128299169	-0.3955403230850286	0.10625000000000001	0.07500000000000001	0.2793320435850415	0.1943668056842558	0.3642972814858273	0.18004863754692726	0.42441103936804414	0.8056331943157443	0.6357027185141726	0.8199513624530727	0.5755889606319557	0.30595606979379497	0.1868479776738862	-0.4177667006920933	-0.4413359128299169	-0.3955403230850286	0.10625000000000001	0.07500000000000001	0.2793320435850415
batch	8	0.010773773305118084	0.010773710906505585	0.17078628112098926	0.3739585120979072	0.15879469881739045	0.4440913789876676	0.8292137188790107	0.6260414879020929	0.8412053011826094	0.5559086210123324	0.3076242567066987	0.16448676869542717	-0.4251708747926995	-0.45525520678110354	-0.3971139221949419	0.14062499999999997	0.09062500000000001	0.2723723966094482	0.17078628112098926	0.3739585120979072	0.15879469881739045	0.4440913789876676	0.8292137188790107	0.6260414879020929	0.8412053011826094	0.5559086210123324	0.3076242567066987	0.16448676869542717	-0.4251708747926995	-0.45525520678110354	-0.3971139221949419	0.14062499999999997	0.09062500000000001	0.2723723966094482
batch	9	0.008715405128896236	0.008715342730283737	0.09619930942194264	0.33710992180206145	0.0890279675471129	0.4122017801224986	0.9038006905780576	0.6628900781979385	0.910972032452887	0.5877982198775015	0.25936111587273647	0.09241545745955262	-0.531542873304155	-0.5666907687759959	-0.49877025233038863	0.06875	0.053125	0.21665461561200205	0.09619930942194264	0.33710992180206145	0.0890279675471129	0.4122017801224986	0.9038006905780576	0.6628900781979385	0.910972032452887	0.5877982198775015	0.25936111587273647	0.09241545745955262	-0.531542873304155	-0.5666907687759959	-0.49877025233038863	0.06875	0.053125	0.21665461561200205
batch	10	0.010560551658272743	0.010560489259660244	0.13038298903171197	0.3392316718912869	0.12035423501990773	0.40890394685855513	0.8696170109682881	0.6607683281087128	0.8796457649800923	0.5910960531414449	0.26955302634014	0.1250969188641415	-0.4996236154629957	-0.530385339077001	-0.47074181812153726	0.05625	0.034375	0.23480733046149943	0.13038298903171197	0.3392316718912869	0.12035423501990773	0.40890394685855513	0.8696170109682881	0.6607683281087128	0.8796457649800923	0.5910960531414449	0.26955302634014	0.1250969188641415	-0.4996236154629957	-0.530385339077001	-0.47074181812153726	0.05625	0.034375	0.23480733046149943
batch	11	0.0134285194799304	0.013428457081317902	0.15266009565540828	0.3402630912019259	0.14083566973813902	0.4041988568933243	0.8473399043445917	0.6597369087980741	0.8591643302618609	0.5958011431066755	0.27670306336300593	0.14643633321934954	-0.4802032756350239	-0.507076813142666	-0.4549654733685367	0.075	0.05	0.24646159342866697	0.15266009565540828	0.3402630912019259	0.14083566973813902	0.4041988568933243	0.8473399043445917	0.6597369087980741	0.8591643302618609	0.5958011431066755	0.27670306336300593	0.14643633321934954	-0.4802032756350239	-0.507076813142666	-0.4549654733685367	0.075	0.05	0.24646159342866697
batch	12	0.008140050806105137	0.008139988407492638	0.09066802136040233	0.32170358307969465	0.08349244599065402	0.39431105809715755	0.9093319786395975	0.6782964169203052	0.9165075540093461	0.6056889419028424	0.24585597311596075	0.08686164441684192	-0.5537942434112315	-0.5876283955599031	-0.5221964959121885	0.04375	0.0125	0.2061858022200485	0.09066802136040233	0.32170358307969465	0.08349244599065402	0.39431105809715755	0.9093319786395975	0.6782964169203052	0.9165075540093461	0.6056889419028424	0.24585597311596075	0.08686164441684192	-0.5537942434112315	-0.5876283955599031	-0.5221964959121885	0.04375	0.0125	0.2061858022200485
batch	13	0.012867691926658154	0.012867629528045654	0.16150473218392752	0.35506378879662925	0.15023463322482936	0.42166108210921216	0.8384952678160723	0.6449362112033707	0.8497653667751708	0.5783389178907877	0.2898641865128201	0.1555769534980395	-0.4549206877695347	-0.4834314790194431	-0.4281042846659587	0.096875	0.075	0.2582842604902784	0.16150473218392752	0.35506378879662925	0.15023463322482936	0.42166108210921216	0.8384952678160723	0.6449362112033707	0.8497653667751708	0.5783389178907877	0.2898641865128201	0.1555769534980395	-0.4549206877695347	-0.4834314790194431	-0.4281042846659587	0.096875	0.075	0.2582842604902784
batch	14	0.014900830574333668	0.014900768175721169	0.14050058185755357	0.3325055556564785	0.12958248276194717	0.3967995823288446	0.8594994181424463	0.6674944443435216	0.8704175172380529	0.6032004176711554	0.2679165539110268	0.13476451062407266	-0.49943293108165754	-0.526993862485968	-0.47361793490920834	0.065625	0.046875	0.23650306875701602	0.14050058185755357	0.3325055556564785	0.12958248276194717	0.3967995823288446	0.8594994181424463	0.6674944443435216	0.8704175172380529	0.6032004176711554	0.2679165539110268	0.13476451062407266	-0.49943293108165754	-0.526993862485968	-0.47361793490920834	0.065625	0.046875	0.23650306875701602
batch	15	0.013789360411465168	0.013789298012852669	0.19179614051915908	0.3763576626012952	0.17752826620498716	0.44230743252606275	0.808203859480841	0.6236423373987047	0.8224717337950129	0.557692567473937	0.31506201718262844	0.1842826462604636	-0.405125507811774	-0.43184619687954573	-0.3801643012689502	0.134375	0.109375	0.2840769015602272	0.19179614051915908	0.3763576626012952	0.17752826620498716	0.44230743252606275	0.808203859480841	0.6236423373987047	0.8224717337950129	0.557692567473937	0.31506201718262844	0.1842826462604636	-0.405125507811774	-0.43184619687954573	-0.3801643012689502	0.134375	0.109375	0.2840769015602272
batch	16	0.017454711720347404	0.01745465025305748	0.16090064297151122	0.3259694115479872	0.14800987099287885	0.3819525745274298	0.839099357028489	0.6740305884520129	0.8519901290071211	0.6180474254725702	0.26790269010588935	0.15411891651559423	-0.49093234407023456	-0.5131299454805017	-0.4700375544796913	0.084375	0.046875	0.24343502725974914	0.16090064297151122	0.3259694115479872	0.14800987099287885	0.3819525745274298	0.839099357028489	0.6740305884520129	0.8519901290071211	0.6180474254725702	0.26790269010588935	0.15411891651559423	-0.49093234407023456	-0.5131299454805017	-0.4700375544796913	0.084375	0.046875	0.24343502725974914
batch	17	0.007504680659621954	0.007504618726670742	0.09323144872025223	0.33010547223095654	0.08598937060330751	0.4048153137137355	0.9067685512797478	0.6698945277690433	0.9140106293966924	0.5951846862862645	0.2532626755132063	0.0894092601949969	-0.5417283692548123	-0.5766630790487913	-0.509195315682957	0.06875	0.0375	0.21166846047560436	0.09323144872025223	0.33010547223095654	0.08598937060330751	0.4048153137137355	0.9067685512797478	0.6698945277690433	0.9140106293966924	0.5951846862862645	0.2532626755132063	0.0894092601949969	-0.5417283692548123	-0.5766630790487913	-0.509195315682957	0.06875	0.0375	0.21166846047560436
batch	18	0.007399475667625666	0.007399413734674454	0.09558068388747823	0.31915178490429286	0.08769496010991329	0.39159217421765546	0.9044193161125217	0.6808482150957073	0.9123050398900868	0.6084078257823446	0.24456420408420984	0.09138770782449863	-0.5519645564204732	-0.585267531208229	-0.5207128656724315	0.05	0.0375	0.20736623439588553	0.09558068388747823	0.31915178490429286	0.08769496010991329	0.39159217421765546	0.9044193161125217	0.6808482150957073	0.9123050398900868	0.6084078257823446	0.24456420408420984	0.09138770782449863	-0.5519645564204732	-0.585267531208229	-0.5207128656724315	0.05	0.0375	0.20736623439588553
batch	19	0.02551419660449028	0.025514135137200356	0.23412137339286757	0.35338869699587494	0.2169718627073081	0.3946954291932705	0.7658786266071324	0.646611303004125	0.7830281372926918	0.6053045708067293	0.30786937233869394	0.22514969929747047	-0.4001757994288738	-0.41248992961125747	-0.3883327080994215	0.140625	0.115625	0.29375503519437124	0.23412137339286757	0.35338869699587494	0.2169718627073081	0.3946954291932705	0.7658786266071324	0.646611303004125	0.7830281372926918	0.6053045708067293	0.30786937233869394	0.22514969929747047	-0.4001757994288738	-0.41248992961125747	-0.3883327080994215	0.140625	0.115625	0.29375503519437124
batch	20	0.01496236864477396	0.014962306246161461	0.17997251847955678	0.37011672027350667	0.1670276890942195	0.4363151545382752	0.8200274815204431	0.6298832797264934	0.8329723109057804	0.5636848454617248	0.30700724765702614	0.17319026766584056	-0.42240747856884736	-0.44991076124693646	-0.39665715636750526	0.1125	0.084375	0.27504461937653174	0.17997251847955678	0.37011672027350667	0.1670276890942195	0.4363151545382752	0.8200274815204431	0.6298832797264934	0.8329723109057804	0.5636848454617248	0.30700724765702614	0.17319026766584056	-0.42240747856884736	-0.44991076124693646	-0.39665715636750526	0.1125	0.084375	0.27504461937653174
batch	21	0.015223648399114609	0.01522358600050211	0.1513930997557056	0.3405002609312885	0.14001686535357966	0.3951901895354119	0.8486069002442943	0.6594997390687113	0.8599831346464202	0.604809810464588	0.2762457911917014	0.145420221129418	-0.48582211751906124	-0.5081066393130058	-0.4647929451110085	0.09375	0.075	0.24594668034349712	0.1513930997557056	0.3405002609312885	0.14001686535357966	0.3951901895354119	0.8486069002442943	0.6594997390687113	0.8599831346464202	0.604809810464588	0.2762457911917014	0.145420221129418	-0.48582211751906124	-0.5081066393130058	-0.4647929451110085	0.09375	0.075	0.24594668034349712
batch	22	0.014268889091908932	0.014268826693296432	0.18583706411926093	0.3664299892407004	0.172898088455287	0.4278784884580396	0.8141629358807391	0.6335700107592995	0.827101911544713	0.5721215115419603	0.30498633904247324	0.1790686683010712	-0.4227473622302598	-0.44773294664003854	-0.3992234230866733	0.08750000000000001	0.06562499999999999	0.27613352667998065	0.18583706411926093	0.3664299892407004	0.172898088455287	0.4278784884580396	0.8141629358807391	0.6335700107592995	0.827101911544713	0.5721215115419603	0.30498633904247324	0.1790686683010712	-0.4227473622302598	-0.44773294664003854	-0.3992234230866733	0.08750000000000001	0.06562499999999999	0.27613352667998065
