Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	test	0.04095402732491493	0.040954023599624634	0.11560005617216593	1.022732345264173	0.11560005617216593	1.022732345264173
batch	test	0.036003369837999344	0.036003366112709045	0.10132223514554585	1.0257726608692046	0.10132223514554585	1.0257726608692046
batch	test	0.05151277408003807	0.05151277035474777	0.140626481572819	1.0183944972329917	0.140626481572819	1.0183944972329917
batch	test	0.035664115101099014	0.035664111375808716	0.0995106756607434	1.0291547496928302	0.0995106756607434	1.0291547496928302
EPOCH	summary	0.021634450560668483	0.021634446835378185	0.1087734498641519	1.0241851947248009	0.1087734498641519	1.0241851947248009	0.040942753199487925	0.040942749474197626	0.11465943074761067	1.0229596369201683	0.11465943074761067	1.0229596369201683
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	10	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.018838949501514435	0.018838945776224136	0.09940486313754347	1.024121427394172	0.09940486313754347	1.024121427394172
batch	1	0.015835750848054886	0.015835747122764587	0.0928670381634049	1.022877766946428	0.0928670381634049	1.022877766946428
batch	2	0.02897580899298191	0.028975805267691612	0.13169515497551895	1.021909591580422	0.13169515497551895	1.021909591580422
batch	3	0.02767239324748516	0.027672389522194862	0.1290310817939721	1.0207818394726715	0.1290310817939721	1.0207818394726715
batch	4	0.01653161086142063	0.016531607136130333	0.09324783806036782	1.0246616820440262	0.09324783806036782	1.0246616820440262
batch	5	0.026842251420021057	0.02684224769473076	0.12279238536633207	1.0204979607989861	0.12279238536633207	1.0204979607989861
batch	6	0.02609758824110031	0.026097584515810013	0.123003693675012	1.0198620806186576	0.123003693675012	1.0198620806186576
batch	7	0.014843322336673737	0.014843318611383438	0.0860370518479855	1.0265924641039441	0.0860370518479855	1.0265924641039441
batch	8	0.01892930269241333	0.01892929896712303	0.09926007239887205	1.0235847805334166	0.09926007239887205	1.0235847805334166
batch	9	0.027631115168333054	0.027631111443042755	0.1270643502425358	1.0223993385064851	0.1270643502425358	1.0223993385064851
batch	10	0.02045145444571972	0.02045145072042942	0.1057552552842647	1.0246123374083564	0.1057552552842647	1.0246123374083564
batch	11	0.021973032504320145	0.021973028779029846	0.11154343690161046	1.0250622258811748	0.11154343690161046	1.0250622258811748
batch	12	0.03056998923420906	0.030569985508918762	0.1390327583646226	1.0216828748461069	0.1390327583646226	1.0216828748461069
batch	13	0.02326955646276474	0.02326955273747444	0.1133474147641034	1.0227964749638372	0.1133474147641034	1.0227964749638372
batch	14	0.01665901392698288	0.01665901020169258	0.09485843128634884	1.022862077632954	0.09485843128634884	1.022862077632954
batch	15	0.026272911578416824	0.026272907853126526	0.12316111744638751	1.0242125189701905	0.12316111744638751	1.0242125189701905
batch	16	0.015599380247294903	0.015599376522004604	0.08583109304621458	1.0312784856426853	0.08583109304621458	1.0312784856426853
batch	17	0.013607120141386986	0.013607116416096687	0.0820163370344159	1.0226707468531424	0.0820163370344159	1.0226707468531424
batch	18	0.01686118356883526	0.01686117984354496	0.09216888236266052	1.0251537212280903	0.09216888236266052	1.0251537212280903
batch	19	0.020706012845039368	0.02070600911974907	0.10699708613123252	1.0188451276439092	0.10699708613123252	1.0188451276439092
batch	20	0.02045135758817196	0.02045135386288166	0.1020292259958306	1.0233239014641926	0.1020292259958306	1.0233239014641926
batch	21	0.018848391249775887	0.018848387524485588	0.10335839692995227	1.01737051870885	0.10335839692995227	1.01737051870885
batch	22	0.02188173681497574	0.02188173308968544	0.10955400942415015	1.0194486529664684	0.10955400942415015	1.0194486529664684
batch	23	0.02617288939654827	0.026172885671257973	0.12460346750992135	1.021682491059753	0.12460346750992135	1.021682491059753
batch	24	0.02468276396393776	0.02468276023864746	0.11841286532614591	1.0199030348838094	0.11841286532614591	1.0199030348838094
batch	25	0.02166573889553547	0.02166573517024517	0.11096048912128409	1.0218065491093615	0.11096048912128409	1.0218065491093615
batch	26	0.022147182375192642	0.022147178649902344	0.109554672692602	1.0237972748873008	0.109554672692602	1.0237972748873008
batch	27	0.007781782653182745	0.0077817789278924465	0.06132527415033427	1.0293737432544485	0.06132527415033427	1.0293737432544485
batch	28	0.025635916739702225	0.025635913014411926	0.12410766716198646	1.0204352161839285	0.12410766716198646	1.0204352161839285
batch	29	0.022751251235604286	0.022751247510313988	0.1101639301346015	1.0220315474059596	0.1101639301346015	1.0220315474059596
batch	30	0.026616843417286873	0.026616839691996574	0.12654839694830278	1.018286636723842	0.12654839694830278	1.018286636723842
batch	31	0.0333683155477047	0.0333683118224144	0.14619276995934788	1.0181961625001779	0.14619276995934788	1.0181961625001779
batch	test	0.041176240891218185	0.04117623716592789	0.11562947708312271	1.0218190231417448	0.11562947708312271	1.0218190231417448
batch	test	0.05095379054546356	0.050953786820173264	0.13762461289868916	1.0198177891194724	0.13762461289868916	1.0198177891194724
batch	test	0.03063255548477173	0.03063255175948143	0.08910839334173122	1.025904366319895	0.08910839334173122	1.025904366319895
batch	test	0.03079516813158989	0.03079516440629959	0.0921525087874614	1.019997411759194	0.0921525087874614	1.019997411759194
batch	test	0.04608037322759628	0.046080369502305984	0.12306890372783719	1.0266880266882128	0.12306890372783719	1.0266880266882128
batch	test	0.030919987708330154	0.030919983983039856	0.09102725910193346	1.0230723499683512	0.09102725910193346	1.0230723499683512
batch	test	0.04598100110888481	0.04598099738359451	0.12661603462287693	1.023052224792184	0.12661603462287693	1.023052224792184
batch	test	0.05097534880042076	0.05097534507513046	0.1419134530724143	1.01448115862134	0.1419134530724143	1.01448115862134
EPOCH	summary	0.021880372441955842	0.021880368716665544	0.10956020336368325	1.0225662891318046	0.10956020336368325	1.0225662891318046	0.04093930823728442	0.04093930451199412	0.1146425803295083	1.0218540438012993	0.1146425803295083	1.0218540438012993
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	11	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.01905599609017372	0.019055992364883423	0.0949221686309511	1.0284068196520793	0.0949221686309511	1.0284068196520793
batch	1	0.025291038677096367	0.02529103495180607	0.12003345308103795	1.0214463193562913	0.12003345308103795	1.0214463193562913
batch	2	0.016319291666150093	0.016319287940859795	0.09041426749319541	1.0277053329214405	0.09041426749319541	1.0277053329214405
batch	3	0.021555861458182335	0.021555857732892036	0.10565701648024761	1.024225506381977	0.10565701648024761	1.024225506381977
batch	4	0.02376684546470642	0.023766841739416122	0.11368327817287648	1.0248136565334516	0.11368327817287648	1.0248136565334516
batch	5	0.020067894831299782	0.020067891106009483	0.1036117540450562	1.0196703687207527	0.1036117540450562	1.0196703687207527
batch	6	0.01651787757873535	0.016517873853445053	0.0928379258556005	1.0255326745307138	0.0928379258556005	1.0255326745307138
batch	7	0.01280210167169571	0.01280209794640541	0.08206613251630535	1.0284897286027086	0.08206613251630535	1.0284897286027086
batch	8	0.022913703694939613	0.022913699969649315	0.11086338860512149	1.0252513629524247	0.11086338860512149	1.0252513629524247
batch	9	0.017752017825841904	0.017752014100551605	0.09566312131784681	1.0240241970180695	0.09566312131784681	1.0240241970180695
batch	10	0.028370017185807228	0.02837001346051693	0.13386371215960735	1.0140136453573876	0.13386371215960735	1.0140136453573876
batch	11	0.012936055660247803	0.012936051934957504	0.08158323136834936	1.0223530094620583	0.08158323136834936	1.0223530094620583
batch	12	0.013636786490678787	0.013636782765388489	0.0839146054807484	1.025520481126591	0.0839146054807484	1.025520481126591
batch	13	0.014869460836052895	0.014869457110762596	0.08719945077371899	1.0271344951750399	0.08719945077371899	1.0271344951750399
batch	14	0.01070980355143547	0.010709799826145172	0.0691222499731333	1.0280469922971036	0.0691222499731333	1.0280469922971036
batch	15	0.026831211522221565	0.026831207796931267	0.12761232453193327	1.0188852338824923	0.12761232453193327	1.0188852338824923
batch	16	0.019883904606103897	0.0198839008808136	0.104574943782371	1.0233375403392875	0.104574943782371	1.0233375403392875
batch	17	0.023421619087457657	0.02342161536216736	0.11259489047317078	1.0237422847545579	0.11259489047317078	1.0237422847545579
batch	18	0.019766729325056076	0.019766725599765778	0.10537646480481225	1.0199063264421107	0.10537646480481225	1.0199063264421107
batch	19	0.01557493582367897	0.015574932098388672	0.08754412116925983	1.0250648671540807	0.08754412116925983	1.0250648671540807
batch	20	0.026996366679668427	0.026996362954378128	0.13003302680613535	1.016462592982983	0.13003302680613535	1.016462592982983
batch	21	0.02798912301659584	0.027989119291305542	0.12289232027334274	1.0242587251974764	0.12289232027334274	1.0242587251974764
batch	22	0.020936986431479454	0.020936982706189156	0.1039459671785538	1.0238722023422628	0.1039459671785538	1.0238722023422628
batch	23	0.02021312713623047	0.02021312341094017	0.10375208729123826	1.0218922781377666	0.10375208729123826	1.0218922781377666
batch	24	0.02387065626680851	0.02387065254151821	0.11831924271372381	1.0203677353100724	0.11831924271372381	1.0203677353100724
batch	25	0.01900671049952507	0.01900670677423477	0.10077965812516872	1.021986275651463	0.10077965812516872	1.021986275651463
batch	26	0.025136280804872513	0.025136277079582214	0.11845478726702763	1.0209160597149818	0.11845478726702763	1.0209160597149818
batch	27	0.017932849004864693	0.017932845279574394	0.09758838083304244	1.0241572329872983	0.09758838083304244	1.0241572329872983
batch	28	0.023481003940105438	0.02348100021481514	0.11442200569580041	1.0238278026438412	0.11442200569580041	1.0238278026438412
batch	29	0.02818204276263714	0.02818203903734684	0.12883207047234893	1.021421428009541	0.12883207047234893	1.021421428009541
batch	30	0.023649195209145546	0.023649191483855247	0.11699725895955305	1.0192810974596056	0.11699725895955305	1.0192810974596056
batch	31	0.017808783799409866	0.017808780074119568	0.09480868619947445	1.0238960660262806	0.09480868619947445	1.0238960660262806
batch	test	0.045467980206012726	0.04546797648072243	0.1264872139912021	1.0203848811469798	0.1264872139912021	1.0203848811469798
batch	test	0.056501004844903946	0.05650100111961365	0.15167100040769388	1.0161810392431094	0.15167100040769388	1.0161810392431094
batch	test	0.03579646721482277	0.03579646348953247	0.10153163662548087	1.022074267462023	0.10153163662548087	1.022074267462023
batch	test	0.050874486565589905	0.050874482840299606	0.138801174970733	1.0189539744595868	0.138801174970733	1.0189539744595868
batch	test	0.02585824579000473	0.025858242064714432	0.08025599224929374	1.0202572168472794	0.08025599224929374	1.0202572168472794
batch	test	0.0360189788043499	0.0360189750790596	0.10311410721375465	1.022393712644853	0.10311410721375465	1.022393712644853
batch	test	0.0360252745449543	0.036025270819664	0.1010943196509773	1.0251127451117101	0.1010943196509773	1.0251127451117101
batch	test	0.040945492684841156	0.04094548895955086	0.11405510060600076	1.020923080889007	0.11405510060600076	1.020923080889007
EPOCH	summary	0.02053894620621577	0.02053894248092547	0.10481137476658603	1.023122198097631	0.10481137476658603	1.023122198097631	0.04093599133193493	0.04093598760664463	0.11462631821439204	1.0207851147255684	0.11462631821439204	1.0207851147255684
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	12	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.023180384188890457	0.02318038046360016	0.11709539659979333	1.019778516012152	0.11709539659979333	1.019778516012152
batch	1	0.018909957259893417	0.01890995353460312	0.09956980413852384	1.0238851917255425	0.09956980413852384	1.0238851917255425
batch	2	0.029047280550003052	0.029047276824712753	0.13170006914896232	1.0197387374078182	0.13170006914896232	1.0197387374078182
batch	3	0.013984231278300285	0.013984227553009987	0.08362160255748367	1.0215001470316347	0.08362160255748367	1.0215001470316347
batch	4	0.0194171741604805	0.0194171704351902	0.10047799013551845	1.024412479912539	0.10047799013551845	1.024412479912539
batch	5	0.024072006344795227	0.02407200261950493	0.11485297773085619	1.0234144773086893	0.11485297773085619	1.0234144773086893
batch	6	0.019734520465135574	0.019734516739845276	0.10231857464223125	1.020641939478578	0.10231857464223125	1.020641939478578
batch	7	0.02064639702439308	0.020646393299102783	0.10423699873455547	1.0208405228773183	0.10423699873455547	1.0208405228773183
batch	8	0.020395992323756218	0.02039598859846592	0.10269651821636586	1.0258636087856572	0.10269651821636586	1.0258636087856572
batch	9	0.014034605585038662	0.014034601859748363	0.08452391396015042	1.0224589071252441	0.08452391396015042	1.0224589071252441
batch	10	0.015085116028785706	0.015085112303495407	0.08248147108310609	1.0287327088151046	0.08248147108310609	1.0287327088151046
batch	11	0.015008634887635708	0.01500863116234541	0.0893774090929587	1.0229557324079075	0.0893774090929587	1.0229557324079075
batch	12	0.021322716027498245	0.021322712302207947	0.10841347673077395	1.0199864821806155	0.10841347673077395	1.0199864821806155
batch	13	0.020892031490802765	0.020892027765512466	0.1054594693744667	1.0202206675867893	0.1054594693744667	1.0202206675867893
batch	14	0.01959375850856304	0.019593754783272743	0.0985052619333171	1.0243585238989996	0.0985052619333171	1.0243585238989996
batch	15	0.024131502956151962	0.024131499230861664	0.11731856020507297	1.0221587516286996	0.11731856020507297	1.0221587516286996
batch	16	0.025049708783626556	0.025049705058336258	0.12133738642878662	1.017807544101564	0.12133738642878662	1.017807544101564
batch	17	0.012177257798612118	0.01217725407332182	0.0835756527047375	1.020621091332558	0.0835756527047375	1.020621091332558
batch	18	0.017772341147065163	0.017772337421774864	0.09427349537318098	1.024401673372631	0.09427349537318098	1.024401673372631
batch	19	0.023814434185624123	0.023814430460333824	0.11426213031333642	1.022581464268131	0.11426213031333642	1.022581464268131
batch	20	0.03827560693025589	0.03827560320496559	0.16482055586581038	1.0115512945606078	0.16482055586581038	1.0115512945606078
batch	21	0.019120045006275177	0.01912004128098488	0.10051598793309754	1.0222573354376372	0.10051598793309754	1.0222573354376372
batch	22	0.017717715352773666	0.017717711627483368	0.09085088603376439	1.0285049259020258	0.09085088603376439	1.0285049259020258
batch	23	0.031824540346860886	0.03182453662157059	0.14263205543993537	1.0153907171510947	0.14263205543993537	1.0153907171510947
batch	24	0.020334310829639435	0.020334307104349136	0.10300090010897994	1.0227006728502208	0.10300090010897994	1.0227006728502208
batch	25	0.01791408658027649	0.01791408285498619	0.0983329053621538	1.0203028441417348	0.0983329053621538	1.0203028441417348
batch	26	0.019686903804540634	0.019686900079250336	0.10383799523912678	1.0198516145728813	0.10383799523912678	1.0198516145728813
batch	27	0.02362624928355217	0.02362624555826187	0.12100519362090693	1.0153170754589111	0.12100519362090693	1.0153170754589111
batch	28	0.024062519893050194	0.024062516167759895	0.11482564771699104	1.0188847680575075	0.11482564771699104	1.0188847680575075
batch	29	0.01660413295030594	0.01660412922501564	0.09040274145127954	1.02304567415912	0.09040274145127954	1.02304567415912
batch	30	0.022033900022506714	0.022033896297216415	0.10765664935524744	1.023260382070335	0.10765664935524744	1.023260382070335
batch	31	0.009023013524711132	0.009023009799420834	0.06342812912850469	1.0253413859321017	0.06342812912850469	1.0253413859321017
batch	test	0.02589038573205471	0.025890382006764412	0.0795897242393003	1.023299881268751	0.0795897242393003	1.023299881268751
batch	test	0.07142738252878189	0.0714273750782013	0.18808159868575197	1.0121804412939603	0.18808159868575197	1.0121804412939603
batch	test	0.03072655200958252	0.03072654828429222	0.08884678464896284	1.0235653831532312	0.08884678464896284	1.0235653831532312
batch	test	0.04596173018217087	0.04596172645688057	0.12609134640218694	1.0212820580786628	0.12609134640218694	1.0212820580786628
batch	test	0.025735247880220413	0.025735244154930115	0.0781001964493353	1.0228701621202378	0.0781001964493353	1.0228701621202378
batch	test	0.040906209498643875	0.04090620577335358	0.1131160090214142	1.0187355543508065	0.1131160090214142	1.0187355543508065
batch	test	0.040743451565504074	0.040743447840213776	0.11454176156284455	1.0195665527282525	0.11454176156284455	1.0195665527282525
batch	test	0.04607100784778595	0.04607100412249565	0.12851539456424255	1.016372037298511	0.12851539456424255	1.016372037298511
EPOCH	summary	0.020577908609993756	0.020577904884703457	0.10491899394874923	1.021648995548511	0.10491899394874923	1.021648995548511	0.04093274590559304	0.04093274171464145	0.11461035194675483	1.0197340087865516	0.11461035194675483	1.0197340087865516
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	13	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.022982319816946983	0.022982316091656685	0.11486745989274218	1.0167961023017018	0.11486745989274218	1.0167961023017018
batch	1	0.022172797471284866	0.022172793745994568	0.11000715614702573	1.0229040199340689	0.11000715614702573	1.0229040199340689
batch	2	0.015672676265239716	0.015672672539949417	0.08990742252899514	1.022459989383758	0.08990742252899514	1.022459989383758
batch	3	0.01263045147061348	0.012630447745323181	0.07759579426364276	1.0276166696438869	0.07759579426364276	1.0276166696438869
batch	4	0.020702749490737915	0.020702745765447617	0.10549172563275494	1.0222619371555606	0.10549172563275494	1.0222619371555606
batch	5	0.015406325459480286	0.015406321734189987	0.08526315172684792	1.0253322721898903	0.08526315172684792	1.0253322721898903
batch	6	0.030680155381560326	0.030680151656270027	0.13949978616560982	1.0162385206472846	0.13949978616560982	1.0162385206472846
batch	7	0.02597774565219879	0.025977741926908493	0.12376861188371473	1.018974952874457	0.12376861188371473	1.018974952874457
batch	8	0.017770687118172646	0.017770683392882347	0.09465158746427023	1.024249175895347	0.09465158746427023	1.024249175895347
batch	9	0.02161218225955963	0.021612178534269333	0.10650763116309374	1.0195220596605792	0.10650763116309374	1.0195220596605792
batch	10	0.020546332001686096	0.020546328276395798	0.10795602839347997	1.017625042051854	0.10795602839347997	1.017625042051854
batch	11	0.02494390867650509	0.02494390495121479	0.12094632431746341	1.01627449268097	0.12094632431746341	1.01627449268097
batch	12	0.020341787487268448	0.02034178376197815	0.10221624228631418	1.0219274176230655	0.10221624228631418	1.0219274176230655
batch	13	0.018293622881174088	0.01829361915588379	0.09411085705450192	1.024672317603657	0.09411085705450192	1.024672317603657
batch	14	0.017879270017147064	0.017879266291856766	0.09573041424336619	1.0215505467639139	0.09573041424336619	1.0215505467639139
batch	15	0.029076717793941498	0.0290767140686512	0.12911405692634612	1.0208638139902821	0.12911405692634612	1.0208638139902821
batch	16	0.021206170320510864	0.021206166595220566	0.10676901841095757	1.0214499959821983	0.10676901841095757	1.0214499959821983
batch	17	0.019968194887042046	0.019968191161751747	0.1027169099389619	1.021134906085195	0.1027169099389619	1.021134906085195
batch	18	0.019924908876419067	0.01992490515112877	0.10748219130044491	1.0159373523850481	0.10748219130044491	1.0159373523850481
batch	19	0.023376282304525375	0.023376278579235077	0.11568948892113333	1.0179603119439187	0.11568948892113333	1.0179603119439187
batch	20	0.020132150501012802	0.020132146775722504	0.10756271061751593	1.0155402328478214	0.10756271061751593	1.0155402328478214
batch	21	0.024534257128834724	0.024534253403544426	0.1182727884844906	1.017129590842626	0.1182727884844906	1.017129590842626
batch	22	0.03362521156668663	0.03362520784139633	0.1456257238486149	1.0162616679863528	0.1456257238486149	1.0162616679863528
batch	23	0.025163527578115463	0.025163523852825165	0.12198103750488265	1.0174354263089038	0.12198103750488265	1.0174354263089038
batch	24	0.029748789966106415	0.029748786240816116	0.13231744203157295	1.0171230315695805	0.13231744203157295	1.0171230315695805
batch	25	0.02667948231101036	0.026679478585720062	0.12813419966626594	1.0147405426063867	0.12813419966626594	1.0147405426063867
batch	26	0.023535724729299545	0.023535721004009247	0.1189522371460408	1.0176527387019096	0.1189522371460408	1.0176527387019096
batch	27	0.011582689359784126	0.011582685634493828	0.07704279644924727	1.0226177016322802	0.07704279644924727	1.0226177016322802
batch	28	0.030035197734832764	0.030035194009542465	0.13652645133100658	1.0145778399106358	0.13652645133100658	1.0145778399106358
batch	29	0.023677458986639977	0.023677455261349678	0.11781451452601414	1.01442561893839	0.11781451452601414	1.01442561893839
batch	30	0.016059912741184235	0.016059909015893936	0.08904983179875936	1.0231391039149533	0.08904983179875936	1.0231391039149533
batch	31	0.028534213081002235	0.028534209355711937	0.13030025756664743	1.0161475941682987	0.13030025756664743	1.0161475941682987
batch	test	0.025784049183130264	0.025784045457839966	0.07777526008468008	1.0219681479475655	0.07777526008468008	1.0219681479475655
batch	test	0.04570776969194412	0.045707765966653824	0.1262611790510477	1.0173655957914984	0.1262611790510477	1.0173655957914984
batch	test	0.04145132377743721	0.04145132005214691	0.11652773819335371	1.0157215518586973	0.11652773819335371	1.0157215518586973
batch	test	0.04088654741644859	0.040886543691158295	0.11425089752830095	1.01882846156381	0.11425089752830095	1.01882846156381
batch	test	0.04115091264247894	0.041150908917188644	0.11712574860658445	1.0167077572613608	0.11712574860658445	1.0167077572613608
batch	test	0.04100438579916954	0.04100438207387924	0.11258853624797961	1.0224746154593831	0.11258853624797961	1.0224746154593831
batch	test	0.03584778308868408	0.035847779363393784	0.10293569627599042	1.0189722766804132	0.10293569627599042	1.0189722766804132
batch	test	0.05560268834233284	0.05560268461704254	0.1492871099004211	1.0172224197614166	0.1492871099004211	1.0172224197614166
EPOCH	summary	0.02232730941614136	0.022327305690851063	0.11105849530102269	1.0194544683195241	0.11105849530102269	1.0194544683195241	0.0409294324927032	0.0409294287674129	0.11459402073604474	1.0186576032905181	0.11459402073604474	1.0186576032905181
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	14	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.01997479982674122	0.01997479610145092	0.10759410302736924	1.0160499861466212	0.10759410302736924	1.0160499861466212
batch	1	0.014028450474143028	0.01402844674885273	0.08513429796190747	1.0212037786554213	0.08513429796190747	1.0212037786554213
batch	2	0.014594502747058868	0.01459449902176857	0.084700141452948	1.020532179667267	0.084700141452948	1.020532179667267
batch	3	0.021072616800665855	0.021072613075375557	0.10602797203687146	1.019331830848488	0.10602797203687146	1.019331830848488
batch	4	0.024843305349349976	0.024843301624059677	0.12159170800989838	1.0196018099673803	0.12159170800989838	1.0196018099673803
batch	5	0.023953530937433243	0.023953527212142944	0.11660441427169474	1.0159508864486746	0.11660441427169474	1.0159508864486746
batch	6	0.017038043588399887	0.01703803986310959	0.0931984477505488	1.0210764250778284	0.0931984477505488	1.0210764250778284
batch	7	0.015451749786734581	0.015451746061444283	0.08811777303928857	1.022453131211559	0.08811777303928857	1.022453131211559
batch	8	0.02316932938992977	0.023169325664639473	0.11223638213943041	1.0171513020094216	0.11223638213943041	1.0171513020094216
batch	9	0.021854251623153687	0.021854247897863388	0.10556708694867531	1.0194619410241563	0.10556708694867531	1.0194619410241563
batch	10	0.013065465725958347	0.013065462000668049	0.0802198959225481	1.0210359081214808	0.0802198959225481	1.0210359081214808
batch	11	0.017011970281600952	0.017011966556310654	0.09385474620934335	1.0199321987584935	0.09385474620934335	1.0199321987584935
batch	12	0.02585339918732643	0.025853395462036133	0.11902524507168234	1.0186566222485607	0.11902524507168234	1.0186566222485607
batch	13	0.02221660315990448	0.02221659943461418	0.1127715362796863	1.0174265678621197	0.1127715362796863	1.0174265678621197
batch	14	0.015935689210891724	0.015935685485601425	0.0873165594654246	1.0203127595110817	0.0873165594654246	1.0203127595110817
batch	15	0.019282104447484016	0.019282100722193718	0.0993036057144737	1.0212279438242877	0.0993036057144737	1.0212279438242877
batch	16	0.019698157906532288	0.01969815418124199	0.10675598028830215	1.01601502224732	0.10675598028830215	1.01601502224732
batch	17	0.020874489098787308	0.02087448537349701	0.10879474441819263	1.0177014838451597	0.10879474441819263	1.0177014838451597
batch	18	0.011301704682409763	0.011301700957119465	0.07772846907209761	1.022064762439501	0.07772846907209761	1.022064762439501
batch	19	0.015589583665132523	0.015589579939842224	0.09364053031506914	1.0172519043536912	0.09364053031506914	1.0172519043536912
batch	20	0.017890937626361847	0.01789093390107155	0.09782578515231903	1.0196346685417255	0.09782578515231903	1.0196346685417255
batch	21	0.01047357078641653	0.010473567061126232	0.06942974103996633	1.023170957615109	0.06942974103996633	1.023170957615109
batch	22	0.03077007457613945	0.03077007085084915	0.140432466044126	1.0131898764894909	0.140432466044126	1.0131898764894909
batch	23	0.020798228681087494	0.020798224955797195	0.10747639322416576	1.0169251847148943	0.10747639322416576	1.0169251847148943
batch	24	0.020698651671409607	0.02069864794611931	0.1059044723667672	1.0185758226849704	0.1059044723667672	1.0185758226849704
batch	25	0.013149252161383629	0.01314924843609333	0.07952552412581802	1.022426932769851	0.07952552412581802	1.022426932769851
batch	26	0.020605137571692467	0.02060513384640217	0.1090064420165663	1.0190114522441287	0.1090064420165663	1.0190114522441287
batch	27	0.021289214491844177	0.02128921076655388	0.10886770328668804	1.0179785055391672	0.10886770328668804	1.0179785055391672
batch	28	0.010342246852815151	0.010342243127524853	0.06870959264717377	1.0213571122944727	0.06870959264717377	1.0213571122944727
batch	29	0.032459598034620285	0.03245959430932999	0.14148124762529063	1.0153247383953077	0.14148124762529063	1.0153247383953077
batch	30	0.022265683859586716	0.022265680134296417	0.11337242779390186	1.0165159039804925	0.11337242779390186	1.0165159039804925
batch	31	0.026866517961025238	0.02686651423573494	0.12992023108452852	1.012109082470893	0.12992023108452852	1.012109082470893
batch	test	0.03082505241036415	0.030825048685073853	0.09146634780380726	1.0174892259486932	0.09146634780380726	1.0174892259486932
batch	test	0.03606535866856575	0.03606535494327545	0.10459114610810445	1.018114876629041	0.10459114610810445	1.018114876629041
batch	test	0.05064472183585167	0.05064471811056137	0.1348118202046129	1.0185739883076554	0.1348118202046129	1.0185739883076554
batch	test	0.025936584919691086	0.025936581194400787	0.07970353234133175	1.0170936895793958	0.07970353234133175	1.0170936895793958
batch	test	0.025912057608366013	0.025912053883075714	0.0810090531457623	1.018744520837154	0.0810090531457623	1.018744520837154
batch	test	0.05602174624800682	0.05602174252271652	0.15047069005950736	1.0154822123924612	0.15047069005950736	1.0154822123924612
batch	test	0.05091531202197075	0.05091530829668045	0.1356695759854288	1.0204645219443835	0.1356695759854288	1.0204645219443835
batch	test	0.05108920857310295	0.05108920484781265	0.13890436800873487	1.0150045038644098	0.13890436800873487	1.0150045038644098
EPOCH	summary	0.019513089442625642	0.019513085717335343	0.10225423955633639	1.018770583812782	0.10225423955633639	1.018770583812782	0.0409262552857399	0.0409262515604496	0.11457831670716122	1.0176209424378992	0.11457831670716122	1.0176209424378992
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	15	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.013142956420779228	0.01314295269548893	0.08215041593032779	1.0202684906502955	0.08215041593032779	1.0202684906502955
batch	1	0.020500611513853073	0.020500607788562775	0.10622515550147528	1.0168076476848984	0.10622515550147528	1.0168076476848984
batch	2	0.021685322746634483	0.021685319021344185	0.11200200349209427	1.0167575860386802	0.11200200349209427	1.0167575860386802
batch	3	0.020877040922641754	0.020877037197351456	0.1069806972823529	1.0179159836693836	0.1069806972823529	1.0179159836693836
batch	4	0.016067348420619965	0.016067344695329666	0.09289213891908749	1.0189902942777305	0.09289213891908749	1.0189902942777305
batch	5	0.012763580307364464	0.012763576582074165	0.08230411443584831	1.0166867350264883	0.08230411443584831	1.0166867350264883
batch	6	0.017094209790229797	0.0170942060649395	0.09185386910721659	1.0197268172542824	0.09185386910721659	1.0197268172542824
batch	7	0.025113798677921295	0.025113794952630997	0.1184123325143207	1.0181816346885797	0.1184123325143207	1.0181816346885797
batch	8	0.017144178971648216	0.017144175246357918	0.09370565752151648	1.0212169829718591	0.09370565752151648	1.0212169829718591
batch	9	0.018526995554566383	0.018526991829276085	0.10005234179961663	1.0179712697005296	0.10005234179961663	1.0179712697005296
batch	10	0.02110123634338379	0.02110123261809349	0.11085052651318694	1.019023351293838	0.11085052651318694	1.019023351293838
batch	11	0.01842702366411686	0.01842701993882656	0.09677522377557685	1.0206792792799149	0.09677522377557685	1.0206792792799149
batch	12	0.01708182692527771	0.01708182319998741	0.09208790679309685	1.0220773131956968	0.09208790679309685	1.0220773131956968
batch	13	0.023570120334625244	0.023570116609334946	0.11315750840154136	1.016623454000879	0.11315750840154136	1.016623454000879
batch	14	0.017721101641654968	0.01772109791636467	0.09490096648973945	1.0206904552374958	0.09490096648973945	1.0206904552374958
batch	15	0.0205850750207901	0.0205850712954998	0.1046821786743682	1.0168711194224285	0.1046821786743682	1.0168711194224285
