Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	test	0.006382525898516178	0.000924502091947943	0.0023761726915836334	0.0013777712592855096	0.001703997957520187	0.770133085837416	0.7311667958966133	0.7181276088252833	0.7742513211978861	0.229866914162584	0.2688332041033868	0.28187239117471674	0.2257486788021139	0.746405325443787	0.7413151316893491	0.4967904015879892	0.5012998817340293	0.4923789300231694	0.5	0.25	0.7506499408670145	0.4263565891472868	0.4351145038167939	0.4263565891472868	0.4351145038167939	0.5736434108527132	0.5648854961832062	0.5736434108527132	0.5648854961832062	0.4307692307692308	0.4263565891472868	-0.13852890703591927	-0.13852890703591925	-0.13852890703591925	0.0	0.0	0.4307355464820403	0.8752406159769008	0.8707498835584536	0.8676207513416816	0.8782149148561362	0.12475938402309913	0.12925011644154635	0.13237924865831843	0.12178508514386377	0.8729585798816568	0.8714140264718213	0.7459130788491337	0.7459904995353543	0.7458356661978178	0.6	0.6	0.8729952497676773	0.993127147766323	0.8297246987361615	0.7927251043530114	0.9945977686435702	0.006872852233676976	0.17027530126383855	0.20727489564698867	0.00540223135642983	0.8944378698224852	0.8816819206791352	0.8048913466045452	0.8228518465024846	0.7873228729965815	1.0	0.0	0.9114259232512423	0.7858079904591533	0.7890780974750441	0.7858079904591533	0.7890780974750441	0.21419200954084675	0.21092190252495596	0.21419200954084675	0.21092190252495596	0.7874556213017752	0.7858079904591533	0.5748860879341973	0.5748860879341975	0.5748860879341975	0.4	0.4	0.7874430439670986
batch	test	0.011165481060743332	0.0005445873248390853	0.00618457468226552	0.0005058400565758348	0.0039303977973759174	0.7489154178995445	0.7085466350787071	0.6971999131756024	0.7513938267614738	0.2510845821004555	0.2914533649212929	0.30280008682439763	0.24860617323852613	0.724396491133218	0.7201383613430199	0.4529786533516532	0.4574620529782515	0.44859373993707613	0.45	0.2	0.7287310264891258	0.45357607987844584	0.457579185520362	0.45357607987844584	0.457579185520362	0.5464239201215542	0.542420814479638	0.5464239201215542	0.542420814479638	0.455584991349481	0.45357607987844584	-0.08884473460119216	-0.08884473460119224	-0.08884473460119224	0.0	0.0	0.4555776326994039	0.823292297635908	0.8221530535580123	0.8201649663555459	0.8252531781943546	0.17670770236409195	0.17784694644198776	0.17983503364445408	0.17474682180564532	0.8227184256055363	0.8217256564997554	0.6454317477285565	0.6454453511939202	0.6454181445499005	0.6	0.6	0.8227226755969601	0.9907435871161663	0.8244122844297314	0.7870088995007597	0.992700926524456	0.009256412883833725	0.17558771557026864	0.21299110049924028	0.007299073475544064	0.8902330233564014	0.8772020020262199	0.7972358765048678	0.8151558715458975	0.7797098260252158	1.0	0.0	0.9075779357729488	0.7280497069676579	0.7300420168067226	0.7280497069676579	0.7300420168067226	0.2719502930323421	0.2699579831932773	0.2719502930323421	0.2699579831932773	0.7290495242214533	0.7280497069676579	0.4580917237743806	0.45809172377438045	0.45809172377438045	0.2	0.2	0.7290458618871903
batch	test	0.06690901517868042	0.06158262491226196	0.004194639623165131	8.134077506838366e-05	0.0010503317462280393	0.7971404059885313	0.7461625339827654	0.680440373572174	0.8386846787992449	0.2028595940114687	0.2538374660172345	0.31955962642782604	0.16131532120075512	0.7622701973351323	0.7278818179890317	0.5308273672145767	0.5433029399712967	0.5191250523714188	0.725	0.225	0.7716514699856484	0.7426894563426688	0.6675310133482629	0.561126453771053	0.8192535802111963	0.25731054365733114	0.332468986651737	0.4388735462289471	0.1807464197888037	0.6948895260583572	0.6392661688786475	0.3950185770330946	0.41022046969093173	0.3803800339822492	1.0	0.0	0.705110234845466	0.7999005051278126	0.8072643137830989	0.7993193376926313	0.8078280044101434	0.20009949487218737	0.1927356862169011	0.20068066230736875	0.19217199558985668	0.803658102359401	0.7996098158101104	0.60715608044396	0.6071648189109116	0.6071473421027747	0.9	0.9	0.8035824094554557	0.8117456314177626	0.6654952598888526	0.5240144202814281	0.8862646930779278	0.18825436858223743	0.33450474011114745	0.4759855797185719	0.11373530692207227	0.7111373475009839	0.6368904593639576	0.44249516352623197	0.4772408913066153	0.41027911335935574	1.0	0.0	0.7386204456533076	0.8342260310658811	0.8443595489108474	0.8373012825435835	0.8413924374977122	0.16577396893411891	0.15564045108915256	0.16269871745641656	0.15860756250228777	0.8393958134217875	0.8357608279034112	0.6786396478550203	0.6785855799767284	0.6786937200412957	0.0	0.0	0.8392927899883643
batch	test	0.16156192123889923	2.30080695473589e-06	0.008052839897572994	0.15288405120372772	0.0006226500263437629	0.510173070319747	0.5126083185685626	0.502599712390519	0.5201705969542811	0.489826929680253	0.48739168143143735	0.497400287609481	0.47982940304571886	0.5114109061287716	0.5063289142504119	0.022775847577247876	0.02278138888830966	0.022770309344800205	0.475	0.45	0.5113906944441549	0.04739526850624573	0.0523721995791044	0.04739844147497523	0.052368711958765635	0.9526047314937542	0.9476278004208956	0.9526015585250248	0.9476312880412344	0.04989016418618005	0.047396854937507116	-0.9002326892404408	-0.9002325319146499	-0.9002328465662591	0.0	0.0	0.049883734042675085	0.9993237181698985	0.9705357373826216	0.9694981522146644	0.9993474062728908	0.0006762818301014423	0.029464262617378483	0.03050184778533555	0.0006525937271092761	0.9844627392851658	0.9841850223258279	0.9693523744589567	0.9698594555525202	0.9688455584875553	1.0	0.9	0.9849297277762601	0.018273411082741012	0.051633598054686085	0.01773705221981084	0.05313951785738056	0.981726588917259	0.948366401945314	0.9822629477801892	0.9468604821426194	0.035494661779139874	0.018001237245158088	-0.9296080839888372	-0.9300929908625729	-0.9291234299228086	0.0	0.0	0.034953504568713524	0.9756998835201028	0.9758917392578386	0.9757652036526256	0.9758267517280876	0.024300116479897178	0.024108260742161484	0.02423479634737434	0.024173248271912418	0.9757960592646008	0.9757325424931549	0.9515917890793127	0.9515916227779413	0.9515919553807133	0.9	0.9	0.9757958113889708
batch	test	0.006193310488015413	0.0011688803788274527	0.00304889352992177	2.7303598471917212e-05	0.0019481513882055879	0.7705816686914594	0.709128144621077	0.6818760120286838	0.7744076099339257	0.22941833130854067	0.290871855378923	0.3181239879713162	0.2255923900660743	0.7284923094582185	0.7169473454681762	0.46760308748540536	0.47970981331253626	0.4562836219626095	0.475	0.275	0.7398549066562682	0.5108155002891845	0.5181683563048183	0.5107564191533657	0.5182273866484393	0.4891844997108155	0.48183164369518167	0.4892435808466343	0.48177261335156074	0.514520202020202	0.5107859580128391	0.02898383119789278	0.02898385659400282	0.02898380580180504	0.3	0.3	0.5144919282970014	0.764548417132216	0.7648324275362319	0.7597733055748322	0.7695374800637959	0.23545158286778398	0.23516757246376813	0.2402266944251677	0.23046251993620415	0.7646923783287419	0.7621533820628843	0.5293458139944971	0.5293808446684478	0.5293107856386281	0.0	0.0	0.7646904223342239	1.0	0.7436462216197899	0.6500115660421004	1.0	0.0	0.2563537783802101	0.3499884339578996	0.0	0.8263314967860422	0.7878872844525445	0.6952543743813271	0.7436462216197899	0.6500115660421004	1.0	0.2	0.8718231108098949	0.8069627573444368	0.8098655730234677	0.8069627573444368	0.8098655730234677	0.19303724265556327	0.19013442697653224	0.19303724265556327	0.19013442697653224	0.808425160697888	0.8069627573444368	0.6168283303679045	0.6168283303679045	0.6168283303679045	0.6	0.6	0.8084141651839523
batch	test	0.16279636323451996	1.3517585557565326e-06	0.008133395574986935	0.1537105143070221	0.0009510099771432579	0.5089951354030016	0.5109600849316049	0.5024683104766119	0.5174784973824276	0.49100486459699844	0.48903991506839517	0.49753168952338817	0.4825215026175724	0.5099920488187092	0.505689046523023	0.019951013204576706	0.019955220334606477	0.019946807859039434	0.5	0.5	0.5099776101673033	0.04292808192689077	0.046735236334219346	0.04293040633049451	0.04673271598280458	0.9570719180731092	0.9532647636657806	0.9570695936695055	0.9532672840171954	0.04483539896789035	0.04292924409722894	-0.9103367797127901	-0.9103366817388898	-0.9103368776867009	0.0	0.0	0.04483165913055508	1.0	0.9750045063990868	0.9742544385564538	1.0	0.0	0.024995493600913295	0.025745561443546203	0.0	0.9871545964389515	0.9869593498483554	0.9746294003219145	0.9750045063990869	0.9742544385564538	1.0	1.0	0.9875022531995434	0.01785019493873921	0.04671633719882233	0.017403152385966	0.04787966961488427	0.9821498050612608	0.9532836628011777	0.982596847614034	0.9521203303851158	0.032684758820600505	0.01762383922166603	-0.9350752543439147	-0.9354334678624384	-0.9347171779991498	0.0	0.0	0.03228326606878075	0.9752022647463763	0.975384259794291	0.9752852446335332	0.9753016039320216	0.02479773525362375	0.024615740205709002	0.024714755366466834	0.024698396067978367	0.9752934410473945	0.9752437529248417	0.9505866865530972	0.9505865245406673	0.9505868485655546	1.0	1.0	0.9752932622703336
batch	test	0.006983448751270771	0.0015122810145840049	0.003695937106385827	2.860717722796835e-05	0.001746542053297162	0.7442460377237466	0.6763190131048619	0.6418389841834209	0.7484412157220606	0.25575396227625335	0.32368098689513813	0.3581610158165791	0.25155878427793943	0.695556640625	0.6800180970706633	0.40471936722440044	0.42056505082860846	0.39028019990548146	0.55	0.32499999999999996	0.7102825254143041	0.468996062992126	0.4773498062015504	0.4690537713793528	0.4772919946711881	0.531003937007874	0.5226501937984496	0.5309462286206472	0.5227080053288119	0.47320556640625	0.4690249154106429	-0.0536541823778666	-0.05365413080632364	-0.05365423394945912	0.3	0.3	0.4731729345968382	0.7279684028634905	0.7307413668196088	0.7256397637795275	0.7330426356589147	0.2720315971365095	0.2692586331803912	0.27436023622047245	0.26695736434108525	0.7293701171875	0.7268022181146025	0.45869608435662407	0.4587097696830993	0.45868239943844236	0.3	0.3	0.7293548848415496	1.0	0.7137546468401487	0.5926427165354331	1.0	0.0	0.2862453531598513	0.40735728346456695	0.0	0.79791259765625	0.7442255697180379	0.6503856493213348	0.7137546468401488	0.5926427165354331	1.0	0.1	0.8568773234200744	0.78001968503937	0.7834302325581395	0.78001968503937	0.7834302325581395	0.21998031496062992	0.21656976744186046	0.21998031496062992	0.21656976744186046	0.78173828125	0.78001968503937	0.5634499175975096	0.5634499175975094	0.5634499175975094	0.6	0.6	0.7817249587987547
batch	test	0.01082952693104744	0.0007858883473090827	0.0066513605415821075	1.3953437701275107e-05	0.003378242952749133	0.7505498496219157	0.6888657489786707	0.6630262870855148	0.7534677245250432	0.2494501503780843	0.31113425102132924	0.33697371291448514	0.24653227547495682	0.7084825303819444	0.6976283335080686	0.4275772244023207	0.4394155986005865	0.41649401161055805	0.5	0.45000000000000007	0.7197077993002933	0.4986090656193749	0.5038044358102639	0.49852748691099474	0.5038860103626943	0.5013909343806251	0.4961955641897361	0.5014725130890052	0.4961139896373057	0.501220703125	0.4985682729280864	0.002413499351663028	0.00241350142963892	0.0024134972736891136	0.5	0.5	0.5012067507148195	0.7294561768245978	0.7308188959431831	0.7271487783595113	0.7331066493955095	0.2705438231754021	0.26918110405681694	0.27285122164048864	0.2668933506044905	0.7301432291666666	0.7283006500245808	0.4602652501565899	0.4602750727677809	0.4602554277550208	0.4	0.4	0.7301375363838906	0.9988287459215259	0.7432058126931878	0.6511234729493892	0.9992443868739206	0.0011712540784740233	0.25679418730681225	0.34887652705061084	0.0007556131260794474	0.8260904947916666	0.7883390009574432	0.6946908865108176	0.7420345586147137	0.6503678598233098	1.0	0.8	0.8710172793073568	0.775305410122164	0.7776338514680483	0.775305410122164	0.7776338514680483	0.22469458987783594	0.22236614853195164	0.22469458987783594	0.22236614853195164	0.7764756944444444	0.775305410122164	0.5529392615902124	0.5529392615902124	0.5529392615902124	0.1	0.1	0.7764696307951061
batch	test	0.006363849621266127	0.0009817687096074224	0.0021087336353957653	0.0013936081668362021	0.0018796570366248488	0.7639569340409462	0.7216483267259359	0.7071467440594957	0.7680536912751679	0.2360430659590538	0.27835167327406407	0.29285325594050426	0.2319463087248322	0.7378046033962434	0.7321164201315896	0.48033416367146525	0.4856052607668821	0.47520043533466355	0.475	0.22499999999999998	0.7428026303834411	0.49038635951387627	0.49718120805369126	0.49038635951387627	0.49718120805369126	0.5096136404861237	0.5028187919463087	0.5096136404861237	0.5028187919463087	0.49380658528895094	0.49038635951387627	-0.012432432432432432	-0.012432432432432527	-0.012432432432432527	0.1	0.1	0.49378378378378374	0.8181402159985356	0.8149002217294901	0.8107201160892437	0.8221923937360179	0.1818597840014644	0.18509977827050997	0.1892798839107564	0.1778076062639821	0.8164947524886267	0.8144132653061225	0.6329764705447801	0.6330404377280257	0.6329125098252617	0.6	0.6	0.8165202188640128	0.9900909302867801	0.8140644498274976	0.7702702702702703	0.992393736017897	0.009909069713219865	0.18593555017250238	0.22972972972972974	0.007606263982102908	0.882077383901626	0.866455825341767	0.7831349589158557	0.8041553801142776	0.7626640062881673	1.0	0.0	0.9020776900571388	0.7572102303645928	0.7604474272930649	0.7572102303645928	0.7604474272930649	0.24278976963540722	0.2395525727069351	0.24278976963540722	0.2395525727069351	0.75883969190577	0.7572102303645928	0.5176576576576577	0.5176576576576577	0.5176576576576577	0.2	0.2	0.7588288288288288
batch	test	0.06570105999708176	0.06168198958039284	0.0032519514206796885	0.00012810570478904992	0.000638930534478277	0.7996284748558605	0.748224234711599	0.6806716098661242	0.8418643268554935	0.20037152514413945	0.25177576528840084	0.31932839013387576	0.15813567314450644	0.764241939379302	0.7289091167575754	0.5347743246876263	0.5478527095674597	0.5225359367216178	0.725	0.225	0.7739263547837298	0.7408795602198901	0.6672033336490198	0.5586258870815801	0.8191384221847567	0.25912043978010996	0.3327966663509802	0.4413741129184199	0.1808615778152433	0.6939077406110373	0.6369723226753554	0.3926310641375648	0.40808289386890984	0.377764309266337	1.0	0.0	0.7040414469344549	0.7631415819489213	0.7747763653483992	0.7628578510348246	0.7750500412104085	0.2368584180510786	0.22522363465160075	0.23714214896517535	0.22494995878959143	0.7691100108682526	0.7629996901146576	0.5379129197477823	0.5379179472973206	0.5379078922452332	0.9	0.9	0.7689589736486603	0.8206155349291646	0.66957927388702	0.5261871945871445	0.8930194616012119	0.17938446507083536	0.33042072611298	0.47381280541285553	0.10698053839878802	0.716248037676609	0.6412184601290224	0.4533132765370141	0.4901948088161845	0.4192066561883565	1.0	0.0	0.7450974044080924	0.8738772223254662	0.8813379659619575	0.8750155067609477	0.880249382425597	0.12612277767453386	0.11866203403804251	0.12498449323905222	0.11975061757440301	0.877701968361309	0.8744459941112661	0.755240038328144	0.7552151882874236	0.7552648891865448	0.0	0.0	0.8776075941437118
batch	test	0.011990910395979881	0.0003790456976275891	0.0073211295530200005	0.00035909624421037734	0.003931557293981314	0.7416974260674813	0.6978170632100498	0.6854167732255809	0.7437538138178859	0.2583025739325187	0.3021829367899502	0.3145832267744191	0.25624618618211403	0.7146703329395065	0.7100412391439213	0.43427446580960843	0.43951448927753106	0.4291705870434669	0.4	0.15	0.7197572446387654	0.47150992293527927	0.4745834533959354	0.4715018839616047	0.47459149772865955	0.5284900770647207	0.5254165466040646	0.5284981160383954	0.5254085022713404	0.47305119465528817	0.4715059034141767	-0.053906620989260474	-0.05390662366878529	-0.053906618309735754	0.0	0.0	0.47304668816560735	0.794588955586339	0.7939874273354063	0.7921504441375548	0.7964099260966845	0.205411044413661	0.20601257266459375	0.20784955586244522	0.2035900739033155	0.7942863942744944	0.7933678261018049	0.5885683765235368	0.5885763829217452	0.5885603702342392	0.5	0.5	0.7942881914608727	0.9929009428778655	0.8132085932085932	0.770224881932723	0.9945250525459354	0.007099057122134552	0.1867914067914068	0.22977511806727705	0.0054749474540646825	0.8827019354180656	0.8675013441892618	0.7851574459334516	0.8061095360864585	0.7647499344786584	1.0	0.0	0.9030547680432293	0.7077898828704414	0.7094887789002644	0.7077898828704414	0.7094887789002644	0.2922101171295586	0.2905112210997356	0.2922101171295586	0.2905112210997356	0.7086418074101777	0.7077898828704414	0.4172786617707058	0.4172786617707058	0.4172786617707058	0.1	0.1	0.7086393308853529
batch	test	0.015281736850738525	0.0003443232271820307	0.009537632577121258	0.00022972867009229958	0.005169970449060202	0.7351695854231205	0.6924725134071701	0.6811807135595682	0.7368758434547908	0.2648304145768795	0.30752748659282986	0.3188192864404318	0.26312415654520915	0.7090894819466247	0.7049382474540157	0.4227912808223881	0.42764209883029075	0.418056557014359	0.4	0.15	0.7138210494151453	0.45876702911530903	0.4611454899466004	0.4587403785641671	0.4611721611721612	0.541232970884691	0.5388545100533997	0.5412596214358328	0.5388278388278388	0.4599589421567444	0.45875370345268296	-0.0800874706008805	-0.0800874809380906	-0.08008746026367164	0.0	0.0	0.45995625953095465	0.7934146554484847	0.7929754371116967	0.7915863871811009	0.7947946790052053	0.20658534455151534	0.2070245628883033	0.20841361281889917	0.2052053209947947	0.7931940586885642	0.7924994668786228	0.5863855793558755	0.5863900925601815	0.586381066186306	0.5	0.5	0.7931950462800907	0.9922096841897331	0.8181500789513358	0.7781091155540495	0.9939174860227492	0.00779031581026692	0.18184992104866418	0.22189088444595054	0.00608251397725082	0.8862504528438594	0.8722128465458019	0.7909609939765544	0.8103597631410691	0.7720266015767987	1.0	0.0	0.9051798815705345	0.6962869729389554	0.6976190476190476	0.6962869729389554	0.6976190476190476	0.3037130270610447	0.30238095238095236	0.3037130270610447	0.30238095238095236	0.6969544740973312	0.6962869729389554	0.39390602055800295	0.39390602055800295	0.39390602055800295	0.1	0.1	0.6969530102790015
batch	test	0.15980039536952972	2.4470220978400903e-06	0.007919610477983952	0.15128180384635925	0.000596454250626266	0.5110498006927159	0.513524939374518	0.5037509875210012	0.5208132918459213	0.48895019930728406	0.48647506062548196	0.4962490124789988	0.4791867081540787	0.5123074812318387	0.5073470932418777	0.024569508356699438	0.024574740067233897	0.02456427936692246	0.45	0.42500000000000004	0.512287370033617	0.05027089564873864	0.055309951861676	0.050271604938271604	0.05530917562522806	0.9497291043512613	0.944690048138324	0.9497283950617283	0.9446908243747719	0.052797106853632966	0.05027125029100324	-0.8944191859630423	-0.8944191524895854	-0.8944192194365004	0.0	0.0	0.0527904237552073	0.9988522613357353	0.9711315451990504	0.9701416718406051	0.9988913992225762	0.0011477386642646482	0.028868454800949548	0.02985832815939493	0.0011086007774238364	0.9845562833763694	0.9842876470125055	0.969508322258225	0.9699838065347857	0.9690330710631812	1.0	0.9	0.9849919032673929	0.0190757071668289	0.0514748014952659	0.018535249442389677	0.0529239314920537	0.9809242928331711	0.948525198504734	0.9814647505576103	0.9470760685079463	0.035784393051382896	0.01880159520008019	-0.9289950441024772	-0.9294494913379052	-0.9285408190655566	0.0	0.0	0.035275254331047425	0.9760003386195609	0.9761834589420796	0.9760554238627385	0.9761286610438272	0.023999661380439078	0.02381654105792037	0.02394457613726154	0.023871338956172727	0.9760921416459695	0.9760278804639219	0.9521839412340922	0.9521837975616405	0.9521840849065657	0.8	0.8	0.9760918987808203
batch	test	0.006737913936376572	0.001241418533027172	0.0032579959370195866	2.8756126994267106e-05	0.002209661528468132	0.7595780622878017	0.6941212229501433	0.6626476377952756	0.7637172965116279	0.24042193771219839	0.30587877704985666	0.3373523622047244	0.23628270348837208	0.7135772705078125	0.699751821445975	0.4394749006208518	0.45369928523794495	0.4263649343069035	0.55	0.3	0.7268496426189724	0.4947096456692913	0.5025436046511628	0.4947096456692913	0.5025436046511628	0.5052903543307087	0.49745639534883723	0.5052903543307087	0.49745639534883723	0.4986572265625	0.4947096456692913	-0.0027467496795458707	-0.0027467496795459123	-0.0027467496795459123	0.3	0.3	0.49862662516022704	0.7478648347567768	0.7488260084286574	0.7433562992125984	0.7532703488372093	0.25213516524322316	0.25117399157134257	0.25664370078740156	0.2467296511627907	0.74835205078125	0.7456037514654161	0.4966587445804362	0.4966908431854342	0.4966266480498076	0.4	0.4	0.7483454215927171	0.9996009577015164	0.725817798100598	0.6163877952755905	0.9997577519379846	0.0003990422984836393	0.27418220189940207	0.38361220472440943	0.00024224806201550387	0.8095703125	0.7625570776255708	0.6685533159387398	0.7254187558021143	0.6161455472135751	1.0	0.0	0.8627093779010573	0.796136811023622	0.799297480620155	0.796136811023622	0.799297480620155	0.20386318897637795	0.20070251937984496	0.20386318897637795	0.20070251937984496	0.7977294921875	0.796136811023622	0.595434291643777	0.5954342916437771	0.5954342916437771	0.5	0.5	0.7977171458218885
batch	test	0.06668442487716675	0.05844547599554062	0.005697303917258978	5.254082498140633e-05	0.00248902034945786	0.785978043179629	0.7557972419521644	0.6796000916030324	0.8351175783192336	0.2140219568203708	0.2442027580478356	0.32039990839696764	0.1648824216807664	0.7626074063011696	0.722279961036499	0.5277695952925765	0.5417752851317935	0.514717669922266	0.725	0.225	0.7708876425658968	0.7412600988605648	0.6837777740902378	0.5656638176638177	0.8262866080470027	0.25873990113943524	0.31622222590976223	0.4343361823361823	0.17371339195299731	0.704307986068516	0.6416655355399998	0.4081590073075549	0.4250378729508024	0.3919504257108204	1.0	0.0	0.7125189364754012	0.7428852459016393	0.7841419329298148	0.7663878052630392	0.7618705400070854	0.25711475409836065	0.21585806707018512	0.2336121947369608	0.23812945999291463	0.7640074884393218	0.7544535334139871	0.5276424029604577	0.527027178831454	0.5282583452701246	0.9	0.9	0.7635135894157271	0.8246522899690925	0.6918533838906125	0.5386071158213475	0.9004516315563842	0.17534771003090757	0.3081466161093876	0.46139288417865254	0.09954836844361585	0.7321869549680248	0.6516200652188996	0.4762103885661601	0.5165056738597049	0.43905874737773165	1.0	0.0	0.7582528369298525	0.8351145379872201	0.8634158768979925	0.8477416276639251	0.8518615336664622	0.1648854620127799	0.13658412310200754	0.1522583723360749	0.14813846633353778	0.8499271957288161	0.8413807099731097	0.6990665823361333	0.6985304148852127	0.6996031613303875	0.0	0.0	0.8492652074426063
batch	test	0.15930281579494476	2.738231160037685e-06	0.007886456325650215	0.15087918937206268	0.0005343478405848145	0.5123419643274227	0.514863118135206	0.5048648132782316	0.522327088988118	0.48765803567257726	0.485136881864794	0.4951351867217684	0.47767291101188203	0.5136228064638303	0.5085477724010764	0.02719849060721863	0.027205082462628705	0.027191902266349544	0.475	0.475	0.5136025412313143	0.05485045102073113	0.060176879740660306	0.054852187124137496	0.060174985837477185	0.9451495489792688	0.9398231202593397	0.9451478128758625	0.9398250141625228	0.0575211463199091	0.054851319058696925	-0.8849727481384935	-0.8849726692386086	-0.8849728270383853	0.0	0.0	0.057513665380695723	0.9983859134262656	0.9701839421415575	0.9691387332636977	0.9984421715184894	0.0016140865737344094	0.029816057858442532	0.030861266736302344	0.0015578284815106216	0.9838325337709886	0.983544944226275	0.9680752538904538	0.968569855567823	0.9675809047821871	1.0	1.0	0.9842849277839115	0.024015651748593787	0.05678812250577208	0.023321722609246358	0.058418271045677615	0.9759843482514062	0.943211877494228	0.9766782773907536	0.9415817289543224	0.040927597525564956	0.02366360094782923	-0.9187279967898856	-0.9191962257456341	-0.918260006345076	0.0	0.0	0.040401887127182914	0.9721158411141003	0.9723035281528342	0.9721466101158448	0.9722729275508277	0.02788415888589967	0.027696471847165834	0.02785338988415522	0.027727072449172278	0.9722099482388588	0.9721312253715045	0.9444194534667998	0.9444193692669345	0.9444195376666724	0.9	0.9	0.9722096846334671
batch	test	0.01054236851632595	0.00040734102367423475	0.006268604658544064	0.00042228371603414416	0.003444057423621416	0.7475572074872298	0.7023547689689801	0.6891592985765203	0.7497274405821513	0.25244279251277024	0.2976452310310199	0.31084070142347964	0.25027255941784865	0.7195385742187501	0.7145728988271557	0.44432140728514447	0.44991197645620984	0.4388867391586716	0.39999999999999997	0.15000000000000002	0.7249559882281049	0.4971003134796238	0.500233644859813	0.4971003134796238	0.500233644859813	0.5028996865203762	0.4997663551401869	0.5028996865203762	0.4997663551401869	0.498671875	0.4971003134796238	-0.0026660416605630913	-0.0026660416605631676	-0.0026660416605631676	0.0	0.0	0.4986669791697184	0.800236011407218	0.7992047328096208	0.79717868338558	0.8022390965732087	0.199763988592782	0.2007952671903792	0.20282131661442007	0.19776090342679128	0.799716796875	0.7987044216518624	0.5994292619778431	0.5994407442168388	0.5994177799587885	0.4	0.4	0.7997203721084194	0.9929316900150552	0.8081504801379507	0.7623973823938557	0.9946068028270477	0.007068309984944755	0.19184951986204932	0.23760261760614432	0.00539319717295224	0.8788671875	0.8625260451301148	0.7787313757077401	0.801082170153006	0.7570041852209033	1.0	0.0	0.900541085076503	0.6999608150470219	0.7018302180685358	0.6999608150470219	0.7018302180685358	0.30003918495297804	0.29816978193146415	0.30003918495297804	0.29816978193146415	0.7008984375	0.6999608150470219	0.40179103311555775	0.40179103311555764	0.40179103311555764	0.2	0.2	0.7008955165577788
batch	test	0.1633414775133133	1.3526018847187515e-06	0.008175994269549847	0.15421634912490845	0.0009477059938944876	0.5097049618794581	0.5116123647382468	0.5029410415062436	0.5183666797619542	0.4902950381205418	0.4883876352617533	0.49705895849375636	0.48163332023804584	0.5106727400954802	0.5062772438645659	0.02131252289107416	0.021317326617704857	0.021307721268197855	0.475	0.42500000000000004	0.5106586633088525	0.04431657581263881	0.048110390916263165	0.04431829653731761	0.048108530369476606	0.9556834241873612	0.9518896090837369	0.9556817034626824	0.9518914696305234	0.04621721743443487	0.04431743615827545	-0.9075731031821492	-0.9075730332710981	-0.9075731730932057	0.0	0.0	0.04621348336445096	0.9999840408554102	0.9741683239920449	0.9733663697018183	0.9999845341293101	1.5959144589849985e-05	0.025831676007955162	0.026633630298181707	1.546587068985516e-05	0.9867048484096969	0.986495688145253	0.9737515518824612	0.974152364847455	0.9733509038311285	1.0	0.8	0.9870761824237275	0.02030003191828918	0.04975742783101308	0.019769511124235525	0.051050772524559244	0.9796999680817108	0.9502425721689869	0.9802304888757645	0.9489492274754407	0.035452445904891806	0.020031259473313308	-0.9295610500516157	-0.9299425402506978	-0.9291797163512052	0.0	0.0	0.035028729874651145	0.9742191989314946	0.9744133162136658	0.9743099886616032	0.9743228820244706	0.02578080106850549	0.025586683786334174	0.02569001133839678	0.025677117975529396	0.9743164486328972	0.9742645916814214	0.9486326929156004	0.9486325151451602	0.9486328706860738	0.9	0.9	0.9743162575725802
