Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	test	0.027271693572402	0.027271632105112076	0.8048795485815227	0.6190191611729411	0.5362783120820969	0.8155971263111339	0.1951204514184772	0.3809808388270589	0.4637216879179033	0.18440287368886601	0.6777107051615174	0.64199183151309	0.3865362922523162	0.4238987097544637	0.35187543839323066	0.8125	0.18125	0.711949354877232	0.8048795485815227	0.6190191611729411	0.5362783120820969	0.8155971263111339	0.1951204514184772	0.3809808388270589	0.4637216879179033	0.18440287368886601	0.6777107051615174	0.64199183151309	0.3865362922523162	0.4238987097544637	0.35187543839323066	0.8125	0.18125	0.711949354877232
batch	test	0.04652068018913269	0.04652061685919762	0.6795292512253607	0.5350263086181924	0.46110236213668576	0.6948082011849943	0.32047074877463927	0.46497369138180755	0.5388976378633142	0.30519179881500574	0.5801892185971504	0.547898683173077	0.18414891776141573	0.21455555984355318	0.15591056332167996	0.6875	0.078125	0.6072777799217766	0.6795292512253607	0.5350263086181924	0.46110236213668576	0.6948082011849943	0.32047074877463927	0.46497369138180755	0.5388976378633142	0.30519179881500574	0.5801892185971504	0.547898683173077	0.18414891776141573	0.21455555984355318	0.15591056332167996	0.6875	0.078125	0.6072777799217766
batch	test	0.023962954059243202	0.023962892591953278	0.8343816465291513	0.646277922609626	0.5634570944349512	0.8424731725027764	0.16561835347084866	0.35372207739037415	0.43654290556504877	0.15752682749722358	0.7064138023366415	0.6711360727169688	0.4419114371959432	0.48065956913877705	0.4059302669377276	0.84375	0.059375000000000004	0.7403297845693886	0.8343816465291513	0.646277922609626	0.5634570944349512	0.8424731725027764	0.16561835347084866	0.35372207739037415	0.43654290556504877	0.15752682749722358	0.7064138023366415	0.6711360727169688	0.4419114371959432	0.48065956913877705	0.4059302669377276	0.84375	0.059375000000000004	0.7403297845693886
EPOCH	summary	0.011398845119401813	0.011398782808100805	0.8841308222983056	0.7291840527841882	0.662075387767702	0.8953773498299058	0.11586917770169447	0.2708159472158117	0.3379246122322982	0.10462265017009433	0.7823515399261544	0.7542770525065768	0.5845258561401404	0.6133148750824938	0.5574527375976075	0.889026988636364	0.21957465277777782	0.8066574375412469	0.8841308222983056	0.7291840527841882	0.662075387767702	0.8953773498299058	0.11586917770169447	0.2708159472158117	0.3379246122322982	0.10462265017009433	0.7823515399261544	0.7542770525065768	0.5845258561401404	0.6133148750824938	0.5574527375976075	0.889026988636364	0.21957465277777782	0.8066574375412469	0.037522075115703046	0.03752201236784458	0.7412822353577039	0.5790326608236027	0.5029381272175881	0.7537289308585458	0.25871776464229623	0.4209673391763973	0.497061872782412	0.24627106914145408	0.6304451445367807	0.5974772580169297	0.28730741838904006	0.32031489618130643	0.2566670580761339	0.75	0.095703125	0.6601574480906534	0.7412822353577039	0.5790326608236027	0.5029381272175881	0.7537289308585458	0.25871776464229623	0.4209673391763973	0.497061872782412	0.24627106914145408	0.6304451445367807	0.5974772580169297	0.28730741838904006	0.32031489618130643	0.2566670580761339	0.75	0.095703125	0.6601574480906534
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	22	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	0	0.00350872240960598	0.0035086602438241243	0.9613068792192031	0.7652737358709374	0.6815598814079683	0.9659201425539173	0.03869312078079702	0.2347262641290627	0.3184401185920317	0.03407985744608264	0.8303291794007909	0.7956976089718847	0.6856518961998644	0.7265806150901404	0.6474800239618856	0.96875	0.18124999999999997	0.8632903075450702	0.9613068792192031	0.7652737358709374	0.6815598814079683	0.9659201425539173	0.03869312078079702	0.2347262641290627	0.3184401185920317	0.03407985744608264	0.8303291794007909	0.7956976089718847	0.6856518961998644	0.7265806150901404	0.6474800239618856	0.96875	0.18124999999999997	0.8632903075450702
batch	1	0.011142811737954617	0.011142749339342117	0.8996909248916273	0.7307766531490664	0.6534185488837637	0.9084374298044694	0.10030907510837256	0.26922334685093363	0.3465814511162363	0.09156257019553053	0.7860949432666998	0.7533961682051568	0.5949333367679404	0.6304675780406938	0.5618559786882331	0.91875	0.240625	0.8152337890203472	0.8996909248916273	0.7307766531490664	0.6534185488837637	0.9084374298044694	0.10030907510837256	0.26922334685093363	0.3465814511162363	0.09156257019553053	0.7860949432666998	0.7533961682051568	0.5949333367679404	0.6304675780406938	0.5618559786882331	0.91875	0.240625	0.8152337890203472
batch	2	0.00917329266667366	0.009173230268061161	0.9093196196718001	0.7451981248162106	0.6778842586668857	0.9177361270972211	0.09068038032820014	0.25480187518378933	0.3221157413331144	0.08226387290277894	0.8013268152219492	0.7732609431168299	0.6241070423062511	0.6545177444880106	0.5956203857641067	0.91875	0.19062500000000002	0.8272588722440052	0.9093196196718001	0.7451981248162106	0.6778842586668857	0.9177361270972211	0.09068038032820014	0.25480187518378933	0.3221157413331144	0.08226387290277894	0.8013268152219492	0.7732609431168299	0.6241070423062511	0.6545177444880106	0.5956203857641067	0.91875	0.19062500000000002	0.8272588722440052
batch	3	0.009529908187687397	0.009529845789074898	0.871406017923745	0.7035000966957933	0.6247006511581213	0.8831371353414892	0.12859398207625494	0.2964999033042067	0.37529934884187854	0.11686286465851073	0.7583346340948024	0.7247458758667131	0.5401952825617664	0.5749061146195382	0.5078377864996106	0.88125	0.21562500000000004	0.787453057309769	0.871406017923745	0.7035000966957933	0.6247006511581213	0.8831371353414892	0.12859398207625494	0.2964999033042067	0.37529934884187854	0.11686286465851073	0.7583346340948024	0.7247458758667131	0.5401952825617664	0.5749061146195382	0.5078377864996106	0.88125	0.21562500000000004	0.787453057309769
batch	4	0.007939415983855724	0.007939353585243225	0.8759099801291959	0.7020040370675197	0.6216921039407878	0.8875866905756838	0.1240900198708039	0.2979959629324804	0.3783078960592121	0.11241330942431633	0.759411156768307	0.7257298906111572	0.5424975562804437	0.5779140171967156	0.5092787945164715	0.884375	0.1125	0.7889570085983579	0.8759099801291959	0.7020040370675197	0.6216921039407878	0.8875866905756838	0.1240900198708039	0.2979959629324804	0.3783078960592121	0.11241330942431633	0.759411156768307	0.7257298906111572	0.5424975562804437	0.5779140171967156	0.5092787945164715	0.884375	0.1125	0.7889570085983579
batch	5	0.009826826862990856	0.009826764464378357	0.9208741105914291	0.7532785499670492	0.6854127081333593	0.9283675183461197	0.0791258894085708	0.24672145003295073	0.3145872918666408	0.07163248165388018	0.8104768416857961	0.782416216606226	0.6430093005339043	0.6741526605584783	0.613780226479479	0.934375	0.28124999999999994	0.8370763302792392	0.9208741105914291	0.7532785499670492	0.6854127081333593	0.9283675183461197	0.0791258894085708	0.24672145003295073	0.3145872918666408	0.07163248165388018	0.8104768416857961	0.782416216606226	0.6430093005339043	0.6741526605584783	0.613780226479479	0.934375	0.28124999999999994	0.8370763302792392
batch	6	0.008722715079784393	0.008722652681171894	0.9001174306789118	0.7282938263852391	0.6555028579442906	0.9094364842623774	0.09988256932108829	0.271706173614761	0.3444971420557095	0.09056351573762265	0.786442001234561	0.7562487702889839	0.5956846480891278	0.6284112570641508	0.564939342206668	0.90625	0.15625	0.8142056285320755	0.9001174306789118	0.7282938263852391	0.6555028579442906	0.9094364842623774	0.09988256932108829	0.271706173614761	0.3444971420557095	0.09056351573762265	0.786442001234561	0.7562487702889839	0.5956846480891278	0.6284112570641508	0.564939342206668	0.90625	0.15625	0.8142056285320755
batch	7	0.011599232442677021	0.011599170044064522	0.8768879112791645	0.7220162141950979	0.6547715317740358	0.8878479745079496	0.12311208872083544	0.2779837858049022	0.3452284682259644	0.11215202549205038	0.7747273107080085	0.7465686037599335	0.5698840554770256	0.5989041254742623	0.5426195062819853	0.88125	0.23437500000000003	0.7994520627371311	0.8768879112791645	0.7220162141950979	0.6547715317740358	0.8878479745079496	0.12311208872083544	0.2779837858049022	0.3452284682259644	0.11215202549205038	0.7747273107080085	0.7465686037599335	0.5698840554770256	0.5989041254742623	0.5426195062819853	0.88125	0.23437500000000003	0.7994520627371311
batch	8	0.008464214392006397	0.008464151993393898	0.9105486134582799	0.7418288135584987	0.6709110416371409	0.9193573098753126	0.08945138654172002	0.25817118644150155	0.32908895836285906	0.08064269012468739	0.7995273478515866	0.7702173319485189	0.6203630312612323	0.6523774270167783	0.5902683515124535	0.925	0.15625	0.826188713508389	0.9105486134582799	0.7418288135584987	0.6709110416371409	0.9193573098753126	0.08945138654172002	0.25817118644150155	0.32908895836285906	0.08064269012468739	0.7995273478515866	0.7702173319485189	0.6203630312612323	0.6523774270167783	0.5902683515124535	0.925	0.15625	0.826188713508389
batch	9	0.014241245575249195	0.014241183176636696	0.793699106716775	0.6608666135294211	0.5901335719324855	0.8124598299008584	0.20630089328322487	0.3391333864705788	0.4098664280675146	0.18754017009914156	0.7052048564271667	0.6744801024850591	0.42772549496042955	0.4545657202461961	0.4025934018333438	0.7875000000000001	0.10625	0.7272828601230982	0.793699106716775	0.6608666135294211	0.5901335719324855	0.8124598299008584	0.20630089328322487	0.3391333864705788	0.4098664280675146	0.18754017009914156	0.7052048564271667	0.6744801024850591	0.42772549496042955	0.4545657202461961	0.4025934018333438	0.7875000000000001	0.10625	0.7272828601230982
batch	10	0.014304247684776783	0.014304185286164284	0.9053362858874847	0.7564442531851002	0.6935902645216157	0.9138155172331631	0.09466371411251516	0.24355574681489978	0.3064097354783841	0.08618448276683671	0.8078103295275366	0.7816674268733447	0.6337129119578496	0.661780539072585	0.6074057817547791	0.9062499999999999	0.35	0.8308902695362923	0.9053362858874847	0.7564442531851002	0.6935902645216157	0.9138155172331631	0.09466371411251516	0.24355574681489978	0.3064097354783841	0.08618448276683671	0.8078103295275366	0.7816674268733447	0.6337129119578496	0.661780539072585	0.6074057817547791	0.9062499999999999	0.35	0.8308902695362923
batch	11	0.012413999997079372	0.012413937598466873	0.8865238661126543	0.740845028385728	0.682173265174958	0.8971272623545221	0.1134761338873457	0.25915497161427214	0.317826734825042	0.10287273764547762	0.7926056096217884	0.7685351601164758	0.6026983076957442	0.6273688944983821	0.5793005275294802	0.90625	0.22187500000000002	0.8136844472491911	0.8865238661126543	0.740845028385728	0.682173265174958	0.8971272623545221	0.1134761338873457	0.25915497161427214	0.317826734825042	0.10287273764547762	0.7926056096217884	0.7685351601164758	0.6026983076957442	0.6273688944983821	0.5793005275294802	0.90625	0.22187500000000002	0.8136844472491911
batch	12	0.012493492104113102	0.012493429705500603	0.8814863612415121	0.7303725297756121	0.6674952458734671	0.8924828453198003	0.11851363875848797	0.26962747022438793	0.3325047541265327	0.10751715468019972	0.7825682456356129	0.7562847606674962	0.5851375527723125	0.6118588910171241	0.5599780911932676	0.890625	0.28124999999999994	0.805929445508562	0.8814863612415121	0.7303725297756121	0.6674952458734671	0.8924828453198003	0.11851363875848797	0.26962747022438793	0.3325047541265327	0.10751715468019972	0.7825682456356129	0.7562847606674962	0.5851375527723125	0.6118588910171241	0.5599780911932676	0.890625	0.28124999999999994	0.805929445508562
batch	13	0.00995581317692995	0.009955750778317451	0.8821171488529331	0.7170239856560393	0.6430835982797923	0.8933597042398886	0.1178828511470669	0.2829760143439607	0.3569164017202077	0.10664029576011136	0.7723727547004309	0.7413188716969981	0.5667756383489325	0.5991411345089723	0.536443302519681	0.8875000000000001	0.26249999999999996	0.7995705672544863	0.8821171488529331	0.7170239856560393	0.6430835982797923	0.8933597042398886	0.1178828511470669	0.2829760143439607	0.3569164017202077	0.10664029576011136	0.7723727547004309	0.7413188716969981	0.5667756383489325	0.5991411345089723	0.536443302519681	0.8875000000000001	0.26249999999999996	0.7995705672544863
batch	14	0.01296858862042427	0.012968526221811771	0.8688823519600664	0.7233722532745804	0.6567837497838078	0.8812981138902198	0.1311176480399338	0.2766277467254196	0.34321625021619206	0.11870188610978027	0.7730565093880711	0.7448459129819199	0.5642913968581237	0.5922546052346465	0.5380818636740277	0.884375	0.19687499999999997	0.796127302617323	0.8688823519600664	0.7233722532745804	0.6567837497838078	0.8812981138902198	0.1311176480399338	0.2766277467254196	0.34321625021619206	0.11870188610978027	0.7730565093880711	0.7448459129819199	0.5642913968581237	0.5922546052346465	0.5380818636740277	0.884375	0.19687499999999997	0.796127302617323
batch	15	0.005967459175735712	0.0059673972427845	0.9273861162145673	0.7508885572392668	0.6786255800359222	0.9347822829404329	0.0726138837854329	0.2491114427607335	0.3213744199640778	0.06521771705956741	0.8112577232087602	0.7816084999165845	0.6448355983299519	0.6782746734538336	0.6134078629763549	0.9375	0.134375	0.8391373367269169	0.9273861162145673	0.7508885572392668	0.6786255800359222	0.9347822829404329	0.0726138837854329	0.2491114427607335	0.3213744199640778	0.06521771705956741	0.8112577232087602	0.7816084999165845	0.6448355983299519	0.6782746734538336	0.6134078629763549	0.9375	0.134375	0.8391373367269169
batch	16	0.011088958941400051	0.011088896542787552	0.8854536672104398	0.7271151454680107	0.6615764964406018	0.8962803420104796	0.11454633278956032	0.27288485453198946	0.33842350355939815	0.1037196579895205	0.7815248840974449	0.754253729810233	0.584408095879389	0.6125688126784503	0.5578568384510812	0.903125	0.24999999999999997	0.8062844063392252	0.8854536672104398	0.7271151454680107	0.6615764964406018	0.8962803420104796	0.11454633278956032	0.27288485453198946	0.33842350355939815	0.1037196579895205	0.7815248840974449	0.754253729810233	0.584408095879389	0.6125688126784503	0.5578568384510812	0.903125	0.24999999999999997	0.8062844063392252
batch	17	0.012090309523046017	0.012090247124433517	0.8531751583910187	0.7071972453409463	0.6417674497025597	0.8672272860277523	0.14682484160898146	0.29280275465905364	0.35823255029744056	0.13277271397224774	0.7574162726148456	0.7297669119811838	0.5339201209857241	0.560372403731965	0.5089947357303117	0.85625	0.19375000000000003	0.7801862018659826	0.8531751583910187	0.7071972453409463	0.6417674497025597	0.8672272860277523	0.14682484160898146	0.29280275465905364	0.35823255029744056	0.13277271397224774	0.7574162726148456	0.7297669119811838	0.5339201209857241	0.560372403731965	0.5089947357303117	0.85625	0.19375000000000003	0.7801862018659826
batch	18	0.009055172093212605	0.009055109694600105	0.9275825594190734	0.7605777139370744	0.6898447658083513	0.9351267353279097	0.0724174405809267	0.23942228606292576	0.31015523419164864	0.06487326467209031	0.8173502144426569	0.7877913980186921	0.6554753681090044	0.6881602733561476	0.624971501136261	0.9375	0.23437499999999997	0.8440801366780737	0.9275825594190734	0.7605777139370744	0.6898447658083513	0.9351267353279097	0.0724174405809267	0.23942228606292576	0.31015523419164864	0.06487326467209031	0.8173502144426569	0.7877913980186921	0.6554753681090044	0.6881602733561476	0.624971501136261	0.9375	0.23437499999999997	0.8440801366780737
batch	19	0.014387344941496849	0.01438728254288435	0.7907724781269196	0.6491526676141044	0.5717070418667941	0.8082587013330209	0.20922752187308036	0.35084733238589544	0.4282929581332061	0.19174129866697906	0.6944116408585259	0.6609309568493409	0.4089318027826325	0.4399251457410242	0.37996574319981474	0.7875	0.175	0.7199625728705121	0.7907724781269196	0.6491526676141044	0.5717070418667941	0.8082587013330209	0.20922752187308036	0.35084733238589544	0.4282929581332061	0.19174129866697906	0.6944116408585259	0.6609309568493409	0.4089318027826325	0.4399251457410242	0.37996574319981474	0.7875	0.175	0.7199625728705121
batch	20	0.01100640557706356	0.011006343178451061	0.9013355385122997	0.7389446751780225	0.6689558301896847	0.9098848265518164	0.09866446148770026	0.26105532482197746	0.3310441698103151	0.09011517344818361	0.7935843437729643	0.7642178906027016	0.6085133671511128	0.6402802136903223	0.5788406567415013	0.90625	0.17812499999999998	0.8201401068451613	0.9013355385122997	0.7389446751780225	0.6689558301896847	0.9098848265518164	0.09866446148770026	0.26105532482197746	0.3310441698103151	0.09011517344818361	0.7935843437729643	0.7642178906027016	0.6085133671511128	0.6402802136903223	0.5788406567415013	0.90625	0.17812499999999998	0.8201401068451613
batch	21	0.011167657561600208	0.011167595162987709	0.8702673724875876	0.7077823724322801	0.6301221845589071	0.8817868639548716	0.12973262751241232	0.29221762756771963	0.36987781544109294	0.11821313604512834	0.7608582918279907	0.7280057374241564	0.5438561658180948	0.5780497449198679	0.5119090485137787	0.865625	0.265625	0.789024872459934	0.8702673724875876	0.7077823724322801	0.6301221845589071	0.8817868639548716	0.12973262751241232	0.29221762756771963	0.36987781544109294	0.11821313604512834	0.7608582918279907	0.7280057374241564	0.5438561658180948	0.5780497449198679	0.5119090485137787	0.865625	0.265625	0.789024872459934
batch	22	0.012277299538254738	0.012277237139642239	0.8560540426290391	0.7037292509019649	0.6366562853033911	0.8679715349851059	0.1439459573709608	0.29627074909803497	0.36334371469660887	0.13202846501489413	0.7556039173653227	0.7274804614321227	0.5313583145238788	0.5597832935310042	0.504627820288497	0.871875	0.22187500000000002	0.7798916467655023	0.8560540426290391	0.7037292509019649	0.6366562853033911	0.8679715349851059	0.1439459573709608	0.29627074909803497	0.36334371469660887	0.13202846501489413	0.7556039173653227	0.7274804614321227	0.5313583145238788	0.5597832935310042	0.504627820288497	0.871875	0.22187500000000002	0.7798916467655023
batch	23	0.007174388971179724	0.007174327038228512	0.9155174188468245	0.7414576617130619	0.6655297703133479	0.9243238681999923	0.08448258115317539	0.258542338286938	0.33447022968665197	0.07567613180000764	0.8001179926384258	0.7682081728246691	0.622238920266582	0.6569750805598866	0.5898536385133405	0.93125	0.09687500000000002	0.8284875402799433	0.9155174188468245	0.7414576617130619	0.6655297703133479	0.9243238681999923	0.08448258115317539	0.258542338286938	0.33447022968665197	0.07567613180000764	0.8001179926384258	0.7682081728246691	0.622238920266582	0.6569750805598866	0.5898536385133405	0.93125	0.09687500000000002	0.8284875402799433
batch	24	0.0116047952324152	0.0116047328338027	0.8890028846222517	0.7363547137009152	0.6705300949676984	0.9002085328688466	0.11099711537774819	0.263645286299085	0.32946990503230134	0.09979146713115339	0.7890697176750665	0.7615656850264584	0.597212132622959	0.6253575983231667	0.5707386278365453	0.9281249999999999	0.28125	0.8126787991615837	0.8890028846222517	0.7363547137009152	0.6705300949676984	0.9002085328688466	0.11099711537774819	0.263645286299085	0.32946990503230134	0.09979146713115339	0.7890697176750665	0.7615656850264584	0.597212132622959	0.6253575983231667	0.5707386278365453	0.9281249999999999	0.28125	0.8126787991615837
batch	25	0.010766630060970783	0.010766567662358284	0.8640046882791882	0.7148643079675485	0.6471631902625524	0.8774545084110852	0.1359953117208119	0.2851356920324514	0.3528368097374477	0.1225454915889149	0.7660215591383599	0.7373714249834685	0.5508926920170901	0.5788689962467367	0.5246176986736376	0.86875	0.165625	0.7894344981233682	0.8640046882791882	0.7148643079675485	0.6471631902625524	0.8774545084110852	0.1359953117208119	0.2851356920324514	0.3528368097374477	0.1225454915889149	0.7660215591383599	0.7373714249834685	0.5508926920170901	0.5788689962467367	0.5246176986736376	0.86875	0.165625	0.7894344981233682
batch	26	0.008545691147446632	0.008545628748834133	0.8926959322683754	0.7217402294042217	0.6509732647738163	0.903071371009318	0.10730406773162465	0.2782597705957784	0.3490267352261836	0.09692862899068198	0.7799333869501681	0.7505332481089189	0.5833369357132869	0.614436161672597	0.5540446357831345	0.90625	0.17187499999999997	0.8072180808362986	0.8926959322683754	0.7217402294042217	0.6509732647738163	0.903071371009318	0.10730406773162465	0.2782597705957784	0.3490267352261836	0.09692862899068198	0.7799333869501681	0.7505332481089189	0.5833369357132869	0.614436161672597	0.5540446357831345	0.90625	0.17187499999999997	0.8072180808362986
batch	27	0.0079896105453372	0.007989548146724701	0.9123191903395959	0.7393216782094484	0.6640683906084656	0.9204138720333718	0.08768080966040412	0.2606783217905518	0.33593160939153416	0.07958612796662816	0.7975537545058278	0.7663757421620037	0.6169630300987013	0.6516408685490445	0.5844822626418377	0.9261363636363636	0.18020833333333333	0.8258204342745221	0.9123191903395959	0.7393216782094484	0.6640683906084656	0.9204138720333718	0.08768080966040412	0.2606783217905518	0.33593160939153416	0.07958612796662816	0.7975537545058278	0.7663757421620037	0.6169630300987013	0.6516408685490445	0.5844822626418377	0.9261363636363636	0.18020833333333333	0.8258204342745221
batch	28	0.012237964197993279	0.01223790179938078	0.9484773696344883	0.7990817215891458	0.7466489483995155	0.9535960537803445	0.0515226303655118	0.200918278410854	0.2533510516004846	0.046403946219655455	0.8531151870032078	0.8321177150889442	0.7232388366799423	0.7475590912236341	0.7002450021798601	0.96875	0.33437500000000003	0.8737795456118173	0.9484773696344883	0.7990817215891458	0.7466489483995155	0.9535960537803445	0.0515226303655118	0.200918278410854	0.2533510516004846	0.046403946219655455	0.8531151870032078	0.8321177150889442	0.7232388366799423	0.7475590912236341	0.7002450021798601	0.96875	0.33437500000000003	0.8737795456118173
batch	29	0.011574242264032364	0.011574179865419865	0.8932012138814769	0.7445532547297835	0.6805116740621594	0.9038314636123037	0.10679878611852307	0.2554467452702165	0.3194883259378406	0.09616853638769655	0.7959862746950112	0.7693258391557375	0.6102399464807426	0.6377544686112603	0.5843431376744629	0.9	0.23124999999999998	0.8188772343056303	0.8932012138814769	0.7445532547297835	0.6805116740621594	0.9038314636123037	0.10679878611852307	0.2554467452702165	0.3194883259378406	0.09616853638769655	0.7959862746950112	0.7693258391557375	0.6102399464807426	0.6377544686112603	0.5843431376744629	0.9	0.23124999999999998	0.8188772343056303
batch	30	0.010855826549232006	0.010855764150619507	0.8447262751248727	0.6891828439247312	0.6134695742908549	0.8591262500623137	0.1552737248751272	0.3108171560752686	0.386530425709145	0.14087374993768628	0.7400108124320789	0.7071718931152633	0.5021196021299623	0.5339091190496041	0.47259582435316866	0.8374999999999999	0.2	0.7669545595248022	0.8447262751248727	0.6891828439247312	0.6134695742908549	0.8591262500623137	0.1552737248751272	0.3108171560752686	0.386530425709145	0.14087374993768628	0.7400108124320789	0.7071718931152633	0.5021196021299623	0.5339091190496041	0.47259582435316866	0.8374999999999999	0.2	0.7669545595248022
batch	31	0.011254138313233852	0.011254075914621353	0.7867126190570785	0.6353720641862878	0.5522981476177526	0.805589141358182	0.2132873809429216	0.3646279358137122	0.44770185238224736	0.194410858641818	0.6834013869747506	0.6471129063993154	0.3888341488775151	0.4220846832433662	0.3578872889759346	0.784375	0.049999999999999996	0.711042341621683	0.7867126190570785	0.6353720641862878	0.5522981476177526	0.805589141358182	0.2132873809429216	0.3646279358137122	0.44770185238224736	0.194410858641818	0.6834013869747506	0.6471129063993154	0.3888341488775151	0.4220846832433662	0.3578872889759346	0.784375	0.049999999999999996	0.711042341621683
batch	test	0.0420336090028286	0.042033545672893524	0.7130497428018481	0.5589787187064379	0.4848848682083339	0.7259275017875085	0.28695025719815215	0.44102128129356216	0.515115131791666	0.2740724982124914	0.6078829851789185	0.5761250674532519	0.24035805518619735	0.2720284615082857	0.2108123699958425	0.71875	0.08125	0.6360142307541429	0.7130497428018481	0.5589787187064379	0.4848848682083339	0.7259275017875085	0.28695025719815215	0.44102128129356216	0.515115131791666	0.2740724982124914	0.6078829851789185	0.5761250674532519	0.24035805518619735	0.2720284615082857	0.2108123699958425	0.71875	0.08125	0.6360142307541429
batch	test	0.01827841065824032	0.018278349190950394	0.865289091571756	0.6760214107975355	0.5989530120773339	0.8733209530306515	0.1347109084282439	0.32397858920246436	0.4010469879226662	0.1266790469693485	0.7383376264652013	0.7059116249456284	0.505609097899362	0.5413105023692916	0.47227396510798536	0.875	0.134375	0.7706552511846458	0.865289091571756	0.6760214107975355	0.5989530120773339	0.8733209530306515	0.1347109084282439	0.32397858920246436	0.4010469879226662	0.1266790469693485	0.7383376264652013	0.7059116249456284	0.505609097899362	0.5413105023692916	0.47227396510798536	0.875	0.134375	0.7706552511846458
batch	test	0.028058072552084923	0.028058011084794998	0.8066092233751289	0.62007840783287	0.5351564348407799	0.8155048229499055	0.19339077662487114	0.37992159216713006	0.46484356515922004	0.18449517705009458	0.6783707961389579	0.6417375901506147	0.3871894663881544	0.4266876312079989	0.35066125779068535	0.8125	0.134375	0.7133438156039995	0.8066092233751289	0.62007840783287	0.5351564348407799	0.8155048229499055	0.19339077662487114	0.37992159216713006	0.46484356515922004	0.18449517705009458	0.6783707961389579	0.6417375901506147	0.3871894663881544	0.4266876312079989	0.35066125779068535	0.8125	0.134375	0.7133438156039995
batch	test	0.05154216289520264	0.05154209956526756	0.6493449684803371	0.5144768583691092	0.44360983489678196	0.6660125131345854	0.35065503151966304	0.4855231416308908	0.5563901651032179	0.33398748686541446	0.5567351308527048	0.5257697622781867	0.1357573534756507	0.16382182684944616	0.10962234803136753	0.65625	0.071875	0.581910913424723	0.6493449684803371	0.5144768583691092	0.44360983489678196	0.6660125131345854	0.35065503151966304	0.4855231416308908	0.5563901651032179	0.33398748686541446	0.5567351308527048	0.5257697622781867	0.1357573534756507	0.16382182684944616	0.10962234803136753	0.65625	0.071875	0.581910913424723
batch	test	0.0563160702586174	0.05631600692868233	0.61753620738395	0.4962891353899351	0.4281322218904238	0.6345892045798665	0.38246379261605007	0.5037108646100649	0.5718677781095762	0.36541079542013366	0.5341934603173982	0.504273706635411	0.08733372842539698	0.1138253427738849	0.06272142647029016	0.625	0.04375000000000001	0.5569126713869426	0.61753620738395	0.4962891353899351	0.4281322218904238	0.6345892045798665	0.38246379261605007	0.5037108646100649	0.5718677781095762	0.36541079542013366	0.5341934603173982	0.504273706635411	0.08733372842539698	0.1138253427738849	0.06272142647029016	0.625	0.04375000000000001	0.5569126713869426
batch	test	0.023286961019039154	0.02328689955174923	0.8338035328393579	0.652729963225439	0.5741129912877061	0.8433979319794601	0.16619646716064201	0.3472700367745609	0.42588700871229385	0.15660206802053997	0.711397802872849	0.6777878154290476	0.450756605118161	0.48653349606479707	0.4175109232671661	0.84375	0.053125000000000006	0.7432667480323983	0.8338035328393579	0.652729963225439	0.5741129912877061	0.8433979319794601	0.16619646716064201	0.3472700367745609	0.42588700871229385	0.15660206802053997	0.711397802872849	0.6777878154290476	0.450756605118161	0.48653349606479707	0.4175109232671661	0.84375	0.053125000000000006	0.7432667480323983
batch	test	0.02882932685315609	0.028829265385866165	0.8036623427586471	0.6213416719523436	0.5435850578100075	0.8123452569728937	0.196337657241353	0.37865832804765626	0.4564149421899924	0.18765474302710633	0.6796950021512498	0.6463018774401394	0.3891660623135714	0.42500401471099064	0.35593031478290144	0.8125	0.13437499999999997	0.7125020073554955	0.8036623427586471	0.6213416719523436	0.5435850578100075	0.8123452569728937	0.196337657241353	0.37865832804765626	0.4564149421899924	0.18765474302710633	0.6796950021512498	0.6463018774401394	0.3891660623135714	0.42500401471099064	0.35593031478290144	0.8125	0.13437499999999997	0.7125020073554955
batch	test	0.05084304139018059	0.050842978060245514	0.6507377424219295	0.5056167376437479	0.4288935596808493	0.6665514907402416	0.34926225757807045	0.4943832623562521	0.5711064403191508	0.3334485092597584	0.5493362540134576	0.5150850469512332	0.12462576735485917	0.15635448006567748	0.09544505042109082	0.65625	0.1125	0.5781772400328388	0.6507377424219295	0.5056167376437479	0.4288935596808493	0.6665514907402416	0.34926225757807045	0.4943832623562521	0.5711064403191508	0.3334485092597584	0.5493362540134576	0.5150850469512332	0.12462576735485917	0.15635448006567748	0.09544505042109082	0.65625	0.1125	0.5781772400328388
