Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	21	0.005843091756105423	0.0009931465610861778	0.001989006530493498	0.0014549088664352894	0.0014059480745345354	0.8209164624633927	0.7793242634308095	0.7490753446899923	0.8344991628554227	0.17908353753660727	0.2206757365691905	0.25092465531000774	0.16550083714457728	0.7934751921282119	0.7793972949010863	0.5916421997443014	0.6002407258942022	0.583574507545415	0.6478794642857142	0.43906249999999997	0.800120362947101	0.7919853630023691	0.7647889331616985	0.7424886141470283	0.8005798255367913	0.2080146369976306	0.23521106683830134	0.2575113858529715	0.1994201744632087	0.7734726691514563	0.7635319614338861	0.5497054425607699	0.5567742961640679	0.5430684396838198	0.528125	0.30937499999999996	0.7783871480820338	0.7069967433186514	0.7150097432540414	0.6891609675901882	0.7321324205534911	0.29300325668134886	0.2849902567459587	0.3108390324098118	0.26786757944650874	0.7115421836841848	0.6978352649990243	0.42164903871728626	0.4220064865726926	0.4212933881436795	0.5946428571428571	0.5937499999999999	0.7110032432863463	0.9563791474252163	0.8027819018707754	0.7363394283800263	0.9705750879832987	0.04362085257478387	0.19721809812922467	0.26366057161997397	0.029424912016701242	0.8572530470747406	0.8279134713258691	0.7321929389335159	0.7591610492959917	0.7069145163633247	0.9249999999999999	0.30937499999999996	0.8795805246479955	0.8283045961073341	0.8347164754367227	0.8283123686427263	0.8347093173481097	0.1716954038926658	0.16528352456327744	0.17168763135727366	0.16529068265189048	0.8316328686024663	0.8283084818455659	0.6630213787656337	0.6630210715440568	0.6630216859908359	0.54375	0.54375	0.8315105357720284
batch	22	0.004682860337197781	0.0007346206693910062	0.001337574329227209	0.0013698230031877756	0.001240760087966919	0.8278723062758524	0.7874768905857225	0.7618019876878428	0.8397017752246658	0.1721276937241476	0.21252310941427743	0.23819801231215726	0.16029822477533417	0.801815195824657	0.79020874211496	0.608262039200743	0.615349196861575	0.6015037629125086	0.6890624999999999	0.4710937499999999	0.8076745984307874	0.8058413831896046	0.7832261766803922	0.765493839556692	0.8140817749775683	0.1941586168103954	0.21677382331960782	0.234506160443308	0.18591822502243172	0.7908180813588508	0.7830429805705768	0.5842340974843127	0.5890675598699967	0.5795756145342603	0.5937499999999998	0.40625	0.7945337799349982	0.7306911152727524	0.7312445833693518	0.7105420068228255	0.7503795973779642	0.26930888472724757	0.268755416630648	0.28945799317717447	0.24962040262203603	0.7308867602598418	0.7203341769719351	0.46142759815900897	0.4619356986421044	0.46092160420078954	0.6593749999999998	0.6062499999999997	0.7309678493210521	0.9595849995222989	0.8131511567603875	0.755754111982636	0.9721037997648966	0.04041500047770101	0.1868488432396123	0.24424588801736422	0.027896200235103353	0.8666253297453517	0.8420629620062755	0.7497278142674557	0.7727361562826869	0.7278579117475324	0.9406249999999999	0.30937499999999996	0.8863680781413433	0.8153717271187535	0.8222856455327583	0.8154179923892176	0.8222419287782343	0.18462827288124656	0.17771435446724165	0.18458200761078233	0.17775807122176565	0.8189306119345833	0.8153948489110525	0.6376586468921944	0.6376573726515119	0.6376599211674522	0.5625	0.5625	0.8188286863257559
batch	23	0.003990856930613518	0.0006475332193076611	0.0010236093075945973	0.0009696027263998985	0.0013500298373401165	0.8293669169355949	0.7794446740144081	0.745254208935058	0.8420786155787248	0.17063308306440517	0.22055532598559185	0.25474579106494194	0.1579213844212753	0.7957337727967772	0.7801992618153067	0.5977216681065749	0.6088115909500029	0.5873328245137828	0.6380580357142855	0.37734375	0.8044057954750015	0.8235545596190746	0.7723881849929586	0.740961384036607	0.8315638200769512	0.1764454403809256	0.22761181500704156	0.2590386159633927	0.16843617992304882	0.7891461473210455	0.7756565679241972	0.5839154674415549	0.5959427446120328	0.5725252041135585	0.5968749999999998	0.28437500000000004	0.7979713723060164	0.6867353171557329	0.6992465595872784	0.6737549598984175	0.7119027505744616	0.313264682844267	0.30075344041272145	0.3262450401015825	0.2880972494255383	0.69343491391114	0.6800593053873892	0.38581918806600235	0.38598187674301165	0.3856577104728791	0.5709821428571428	0.5624999999999999	0.6929909383715057	0.9741256721947534	0.8044533978848761	0.7332483730323888	0.9831573380709666	0.02587432780524664	0.195546602115124	0.2667516269676112	0.01684266192903348	0.8627518581773239	0.8320290551768219	0.7464093445534044	0.7785790700796293	0.7164057111033553	0.9656249999999997	0.24375	0.8892895350398148	0.8330521187728185	0.8416905535925194	0.8330521187728185	0.8416905535925194	0.16694788122718146	0.15830944640748051	0.16694788122718146	0.15830944640748051	0.8376021717775991	0.8330521187728185	0.6747426723653378	0.674742672365338	0.674742672365338	0.41874999999999996	0.41874999999999996	0.8373713361826688
batch	24	0.004703807644546032	0.000776219239924103	0.0011243144981563091	0.0014070349279791117	0.001396156963892281	0.8190420837515957	0.7740890579558527	0.7441035765393953	0.8313905582594886	0.1809579162484042	0.22591094204414733	0.2558964234606045	0.16860944174051146	0.7891172288802778	0.7754122722997036	0.5840271966939343	0.5931311417074484	0.5754941347988841	0.6625000000000001	0.44453125	0.7965655708537244	0.7592407349804239	0.7342773297282804	0.7105902111987777	0.7697056735620165	0.2407592650195762	0.26572267027171964	0.28940978880122215	0.23029432643798362	0.7416357144364143	0.7309403874918774	0.4867205701120786	0.4935180647087041	0.4802958847607943	0.4843750000000001	0.29687500000000006	0.7467590323543521	0.7512086278908291	0.7517152625185186	0.7305333923939402	0.7713662120823606	0.24879137210917052	0.24828473748148128	0.2694666076060596	0.2286337879176394	0.7514399367478797	0.740575919895725	0.5024105883818828	0.502923890409348	0.501899604476301	0.6625000000000001	0.61875	0.7514619452046741	0.9670183747986342	0.8030971726974592	0.7366937502190916	0.9771336651586569	0.032981625201365786	0.19690282730254077	0.26330624978090816	0.022866334841343157	0.8602537532774016	0.8314841161475969	0.741017279906045	0.7701155474960933	0.7138274153777485	0.959375	0.3187499999999999	0.8850577737480467	0.7987005973364956	0.8072664668791526	0.798596952345772	0.8073566822349205	0.2012994026635043	0.19273353312084762	0.2014030476542279	0.19264331776507976	0.8031395110594156	0.7986486656636149	0.6059603483757308	0.6059670642156482	0.6059536345806925	0.54375	0.54375	0.8029835321078241
batch	25	0.0049359239637851715	0.0006353456992655993	0.0013863365165889263	0.0015210055280476809	0.0013931544963270426	0.8167270869880978	0.7714889930311204	0.740401632192418	0.8292739468551981	0.1832729130119022	0.22851100696887972	0.25959836780758205	0.17072605314480183	0.7864767167914174	0.7723718431134279	0.5786606104069183	0.5882160800192181	0.5696755790476161	0.64921875	0.40703125	0.794108040009609	0.7903543842924324	0.7497649609111631	0.7212460014933579	0.7993522306875014	0.2096456157075676	0.2502350390888371	0.27875399850664195	0.20064776931249842	0.7624683237938625	0.7499590699935441	0.5300746365581126	0.5401193452035953	0.5205982321808594	0.5468749999999999	0.296875	0.7700596726017975	0.6949628943136126	0.705720587170332	0.6813328954569636	0.7191344356984706	0.3050371056863872	0.2942794128296681	0.3186671045430363	0.28086556430152926	0.7007768693247447	0.6879908869112967	0.40057529269444375	0.40068348148394467	0.4004673311554343	0.609375	0.553125	0.7003417407419722	0.9716089128484835	0.8120532384515726	0.7490454753214877	0.9801919354434069	0.028391087151516378	0.18794676154842713	0.2509545246785122	0.019808064556593123	0.8682743935485788	0.841555259051008	0.755593170285841	0.7836621513000563	0.7292374107648947	0.99375	0.3312500000000001	0.8918310756500281	0.8099821564978624	0.8184171855914136	0.8099821564978624	0.8184171855914136	0.19001784350213766	0.18158281440858642	0.19001784350213766	0.18158281440858642	0.8143872804984834	0.8099821564978624	0.6283993420892761	0.6283993420892761	0.6283993420892761	0.44687499999999986	0.44687499999999986	0.814199671044638
batch	26	0.004232017323374748	0.0008678534650243819	0.0012626867974177003	0.0009589983383193612	0.0011423963587731123	0.831536307414604	0.7820520421393686	0.7487302777657239	0.843869882730303	0.16846369258539606	0.21794795786063126	0.2512697222342763	0.15613011726969706	0.7984625066556112	0.7834392718657583	0.6027766203454397	0.6135883495539727	0.5926001604960267	0.6341546474358974	0.36692708333333335	0.8067941747769863	0.820913017484052	0.7723424828954072	0.7429409352786119	0.827743582800852	0.17908698251594796	0.2276575171045926	0.2570590647213881	0.17225641719914772	0.7882274880558431	0.7757760477211667	0.5816581848388279	0.5932555003794594	0.5706845180794641	0.528125	0.21562499999999998	0.7966277501897296	0.7243202607564776	0.7365362979619061	0.7130446167278338	0.7475229119017447	0.27567973924352235	0.26346370203809394	0.2869553832721663	0.25247708809825525	0.731018627316919	0.7185617380970375	0.4607118659085788	0.46085655871838377	0.4605675286295784	0.5866185897435897	0.5927083333333334	0.7304282793591919	0.9704819239950563	0.7993592355810111	0.7285055316336195	0.9802428840994647	0.029518076004944	0.20064076441898876	0.2714944683663807	0.019757115900535475	0.8591103067364972	0.8289892742219992	0.7383362510923714	0.7698411595760671	0.7087484157330839	0.975	0.21250000000000002	0.8849205797880335	0.8104300274228302	0.8199701521191503	0.8104300274228302	0.8199701521191503	0.18956997257716998	0.1800298478808498	0.18956997257716998	0.1800298478808498	0.8154936045131858	0.8104300274228302	0.6304001795419804	0.6304001795419805	0.6304001795419805	0.4468749999999999	0.4468749999999999	0.8152000897709901
batch	27	0.004902162589132786	0.0009272624156437814	0.0013089296407997608	0.0013708026381209493	0.0012950862292200327	0.8330193999463716	0.7904717954580563	0.7610200552608506	0.8455249147070867	0.1669806000536284	0.20952820454194365	0.23897994473914946	0.1544750852929133	0.8050918983802007	0.7916447254273717	0.6147717666789075	0.623491195404428	0.6065449699679374	0.6570383341083469	0.42734375	0.8117455977022139	0.7843651579755343	0.7505148459359208	0.7248505777820753	0.7932174142456629	0.21563484202446562	0.24948515406407923	0.2751494222179245	0.20678258575433686	0.7613018014276477	0.7502251935681263	0.5262623541190508	0.5348800039114552	0.5180679920277388	0.49687499999999996	0.246875	0.7674400019557275	0.7682424992972249	0.7705630859100033	0.7494943087938617	0.7883250213976711	0.2317575007027751	0.22943691408999672	0.25050569120613825	0.21167497860232884	0.769513896443366	0.7586275940150352	0.5383117062062147	0.5388055852072282	0.537819330191533	0.6386029411764705	0.6531249999999998	0.7694027926036139	0.9614781900023559	0.8145128587747077	0.7517340349418569	0.97426964505997	0.03852180999764423	0.18548714122529214	0.24826596505814333	0.025730354940029964	0.8672152463970109	0.8397295885312931	0.7502244957055184	0.7759910487770635	0.7260036800018268	0.9395503952569169	0.25625	0.8879955243885319	0.8179917525103715	0.8262963912115934	0.8180012995256085	0.8262875781250425	0.18200824748962866	0.17370360878840657	0.18199870047439168	0.17371242187495747	0.8223366492527782	0.8179965255950323	0.644288510684846	0.6442881437219647	0.6442888776506508	0.5531250000000001	0.5531250000000001	0.8221440718609824
batch	28	0.005486804526299238	0.000782233546487987	0.0017553763464093208	0.001606450416147709	0.0013426621444523335	0.8023518904002489	0.7665921714816186	0.7395014639565447	0.8159082169268186	0.19764810959975113	0.2334078285183812	0.2604985360434554	0.18409178307318141	0.7789209330505003	0.7664643472523106	0.5620101013577341	0.5689440618818677	0.5554096808833633	0.6333096590909091	0.4322048611111111	0.7844720309409339	0.785822293572477	0.7674114505175327	0.7504692083647952	0.7935005740393986	0.21417770642752293	0.2325885494824671	0.24953079163520483	0.20649942596060153	0.7732161710410086	0.7657836861436877	0.548500759765392	0.5532337440900099	0.5439697824041937	0.4957386363636364	0.3350694444444445	0.776616872045005	0.6542908407033905	0.6680096045024546	0.641827918982065	0.6806404271461634	0.3457091592966097	0.3319903954975453	0.35817208101793496	0.31935957285383687	0.6617005674195449	0.6479509415915908	0.32238464659715826	0.322300445205845	0.32246834612822817	0.56875	0.5375000000000001	0.6611502226029227	0.9596111618639291	0.8141651427776202	0.7560217586153019	0.9727129721746518	0.040388838136070825	0.18583485722237963	0.24397824138469815	0.027287027825348118	0.867410991790057	0.8424376437598288	0.7506891901679139	0.7737763046415496	0.728734730789954	0.93125	0.31875	0.8868881523207747	0.8096832654611992	0.8167824881288672	0.8096869698640166	0.8167788943470609	0.19031673453880096	0.18321751187113283	0.19031303013598358	0.18322110565293917	0.813356001951391	0.8096851175141349	0.626465808900472	0.6264657535900662	0.6264658642110772	0.5375	0.5375	0.8132328767950332
batch	29	0.003679403103888035	0.0006155133596621454	0.0008783921366557479	0.001161038177087903	0.0010243776487186551	0.8150774972355818	0.7763082800270009	0.7508197374993428	0.8267201249424525	0.1849225027644184	0.2236917199729992	0.2491802625006574	0.17327987505754744	0.7898414198878732	0.7782418482948807	0.584281253064565	0.5913857772625825	0.5775398624417953	0.6265474759615385	0.4340401785714286	0.7956928886312913	0.7692397336502957	0.7540886355113959	0.7377704413043294	0.7767728126836522	0.23076026634970437	0.24591136448860396	0.26222955869567044	0.22322718731634764	0.7584004497471548	0.7511158845104879	0.518821611045884	0.5233283691616917	0.514543253987982	0.4781250000000001	0.35312500000000013	0.7616641845808457	0.7191737736231976	0.7237811348522972	0.7035758847489925	0.7389868817497561	0.2808262263768025	0.276218865147703	0.29642411525100776	0.2610131182502439	0.7216578734016733	0.7112056263256578	0.44275858201006785	0.44295490847549457	0.4425627664987483	0.5398437500000001	0.5330357142857142	0.7214774542377472	0.9572940866536266	0.8067698620996047	0.7473302289288422	0.9705273176916961	0.04270591334637354	0.1932301379003953	0.25266977107115807	0.029472682308303657	0.8616268981152653	0.8360434873281704	0.7403489365423962	0.7640639487532312	0.7178575466205386	0.9288461538461538	0.2906250000000001	0.8820319743766156	0.8146023950152069	0.8205934876447057	0.8146023950152069	0.8205934876447057	0.1853976049847933	0.17940651235529445	0.1853976049847933	0.17940651235529445	0.8176804582873995	0.8146023950152069	0.6351958826599123	0.6351958826599123	0.6351958826599123	0.5593750000000001	0.5593750000000001	0.8175979413299561
batch	30	0.0049165403470396996	0.0007237261161208153	0.0015598478494212031	0.001378541928716004	0.0012543427292257547	0.8217917853784196	0.7825777973792691	0.7535931098269313	0.8358452199804267	0.17820821462158043	0.21742220262073086	0.24640689017306877	0.1641547800195734	0.7961629305354888	0.7826596993356517	0.5967078789338052	0.6043695827576887	0.5894383298073579	0.660453869047619	0.4467881944444445	0.8021847913788444	0.7911586714233136	0.7648862587147924	0.7435997172594794	0.799108337732805	0.20884132857668625	0.23511374128520748	0.2564002827405204	0.200891662267195	0.7730625072600028	0.7637482215183249	0.5491996274120867	0.5560449301381063	0.5427080549922847	0.48124999999999996	0.29374999999999996	0.7780224650690533	0.7167478535896195	0.7246063855317734	0.7021360762178807	0.7388854528475495	0.2832521464103806	0.2753936144682267	0.2978639237821194	0.26111454715245064	0.7210461482964358	0.7093020896192865	0.4411877599630704	0.4413542391213926	0.4410215290654301	0.6197916666666667	0.6059027777777779	0.7206771195606962	0.9421153739981434	0.7974734900057604	0.7314770102156026	0.9620559069726219	0.057884626001856614	0.20252650999423963	0.26852298978439726	0.03794409302737796	0.8501756936972164	0.820436048997994	0.7159535704860045	0.7395888640039038	0.6935329171882247	0.9251488095238096	0.271875	0.8697944320019518	0.8371452425026018	0.8433450552647505	0.8371596356147621	0.8433311823687302	0.16285475749739836	0.1566549447352497	0.16284036438523802	0.15666881763126997	0.8403673728883003	0.8371524372070015	0.6804905578740591	0.6804902977673519	0.680490817983492	0.6156250000000001	0.6156250000000001	0.8402451488836761
batch	31	0.004594446625560522	0.0007285515312105417	0.0012662156950682402	0.001382023561745882	0.001217573881149292	0.8219066928584129	0.7819319681855512	0.7509375203942816	0.8358359863841985	0.17809330714158705	0.21806803181444878	0.2490624796057186	0.16416401361580146	0.7953638150233819	0.7809797773393471	0.595055078133037	0.6038386610439641	0.58677350677848	0.6633492018602312	0.4293526785714285	0.8019193305219819	0.7995930149611814	0.7723205998970849	0.7505622918349403	0.8065756172851659	0.2004069850388187	0.2276794001029151	0.2494377081650597	0.193424382714834	0.7810047397574544	0.7716686648189102	0.5643254197000814	0.5719136148582661	0.5571379091201062	0.49374999999999997	0.2749999999999999	0.785956807429133	0.7119784730441073	0.7242813631375836	0.70048835419195	0.7357053535002681	0.28802152695589256	0.2757186368624164	0.29951164580805023	0.2642946464997319	0.7187962810652921	0.7061368295475419	0.43622693144390795	0.4362598361816912	0.4361937076922179	0.6288461538461539	0.5955357142857143	0.7181299180908456	0.9495840520100114	0.7969535293265391	0.7262282041318844	0.9668905943703626	0.05041594798998841	0.20304647067346118	0.27377179586811584	0.03310940562963736	0.8511174234478373	0.8196423835725845	0.7190243495888101	0.7465375813365505	0.6931187985022468	0.9339256535947711	0.25	0.8732687906682752	0.8264712314183517	0.8341723803809974	0.8264712314183517	0.8341723803809974	0.1735287685816486	0.16582761961900255	0.1735287685816486	0.16582761961900255	0.830536815822944	0.8264712314183517	0.6606436117993487	0.6606436117993487	0.6606436117993487	0.5968749999999998	0.5968749999999998	0.8303218058996742
batch	test	0.02210409753024578	2.199285700044129e-05	0.0057349009439349174	0.015263477340340614	0.0010836443398147821	0.7332445301509238	0.7351963226579358	0.7254268004650712	0.7430117302894603	0.2667554698490761	0.26480367734206434	0.2745731995349288	0.25698826971053956	0.734252566990506	0.7292735848660967	0.4684396914240406	0.4684408528088596	0.4684385307545316	0.675	0.65	0.7342204264044299	0.9761138545192254	0.9762907889301942	0.9761138545192254	0.9762907889301942	0.023886145480774567	0.023709211069805867	0.023886145480774567	0.023709211069805867	0.9762026505990796	0.9761138545192254	0.9524046434494196	0.9524046434494196	0.9524046434494196	0.9	0.9	0.9762023217247098	0.00011455737892717014	0.037522700566178825	0.0001109785533945565	0.03868605099399747	0.9998854426210728	0.9624772994338212	0.9998890214466054	0.9613139490060025	0.01947181492793079	0.00011273957158962796	-0.9617826814390459	-0.962362742054894	-0.9612029704526079	0.0	0.0	0.01881862897255298	1.0	0.9699017199017199	0.9687326600821219	1.0	0.0	0.030098280098280097	0.03126733991787815	0.0	0.9844253119774464	0.9841180366680289	0.9693170137465958	0.9699017199017199	0.968732660082122	1.0	0.9	0.98495085995086	0.9567497087055429	0.95707008123365	0.9567497087055429	0.95707008123365	0.04325029129445708	0.042929918766349995	0.04325029129445708	0.042929918766349995	0.9569104904575669	0.9567497087055429	0.9138197899391929	0.9138197899391929	0.9138197899391929	0.8	0.8	0.9569098949695966
batch	test	0.016660310328006744	0.004392786882817745	0.006131427362561226	0.0007512278971262276	0.005384786054491997	0.9031504905583884	0.815210288380026	0.760859367215857	0.9161155784195518	0.09684950944161168	0.18478971161997407	0.23914063278414302	0.0838844215804481	0.8418583119522318	0.8176004195049563	0.6969444326609339	0.7183607789384141	0.6769749456354088	0.775	0.275	0.8591803894692072	0.9054191550541916	0.7587276109874876	0.6735224430696327	0.9358660927211915	0.09458084494580844	0.2412723890125123	0.32647755693036723	0.06413390727880851	0.8107635210947124	0.772441643235899	0.6361787683570947	0.6641467660416791	0.6093885357908242	1.0	0.0	0.8320733830208396	0.7954033710756562	0.8228210745637553	0.81047197640118	0.8085023107377802	0.2045966289243438	0.1771789254362447	0.18952802359882007	0.1914976892622198	0.8094453467661574	0.8028669762005259	0.6185992527731775	0.6182244456394115	0.6189742871389603	0.6	0.6	0.8091122228197057	0.9944842517655549	0.7461506356386278	0.6316134101623887	0.9967752143578307	0.0055157482344450745	0.2538493643613721	0.3683865898376113	0.0032247856421693463	0.8217483071660037	0.7725607192199107	0.6822071079720601	0.7406348874041826	0.6283886245202193	1.0	0.0	0.8703174437020913	0.9172951843381506	0.9331418323302328	0.9278296392302265	0.9233186958614052	0.08270481566184938	0.06685816766976715	0.07217036076977343	0.07668130413859481	0.925476072782054	0.9225323393634896	0.8507926015414032	0.8504370166683834	0.8511483350916318	0.5	0.5	0.9252185083341917
batch	test	0.007236815523356199	0.00040364282904192805	0.004637670703232288	0.0012164738727733493	0.0009789463365450501	0.7840180812963683	0.7310775847041239	0.6963582677165354	0.7966024709302325	0.21598191870363173	0.2689224152958761	0.3036417322834646	0.20339752906976744	0.7468719482421875	0.7299693080690207	0.5035804010020346	0.5150956660004922	0.492960738646768	0.45	0.275	0.7575478330002461	0.6968503937007874	0.7015503875968992	0.6968503937007874	0.7015503875968992	0.3031496062992126	0.29844961240310075	0.3031496062992126	0.29844961240310075	0.69921875	0.6968503937007874	0.39840078129768663	0.39840078129768663	0.39840078129768663	0.3	0.3	0.6992003906488433	0.722951225550879	0.7245364796532627	0.718503937007874	0.7289244186046512	0.27704877444912107	0.2754635203467373	0.281496062992126	0.2710755813953488	0.7237548828125	0.7207207207207207	0.44745802942433777	0.4474877052041417	0.44742835561252514	0.3	0.3	0.723743852602071	0.9062313358550667	0.6852389754423026	0.5600393700787402	0.9429505813953488	0.0937686641449333	0.3147610245576974	0.43996062992125984	0.05704941860465116	0.75299072265625	0.6922667477758345	0.5454389270833427	0.5914703112973694	0.502989951474089	0.9	0.2	0.7957351556486847	0.8100393700787402	0.812984496124031	0.8100393700787402	0.812984496124031	0.18996062992125984	0.187015503875969	0.18996062992125984	0.187015503875969	0.8115234375	0.8100393700787402	0.6230238662027712	0.6230238662027712	0.6230238662027712	0.3	0.3	0.8115119331013856
batch	test	0.0147923044860363	0.0005166439805179834	0.00928013026714325	0.002345747547224164	0.002649701200425625	0.7817422592800591	0.7259369353193329	0.6945899254409893	0.7910476018752254	0.21825774071994083	0.274063064680667	0.30541007455901076	0.2089523981247746	0.7430239927569036	0.7281442748300885	0.4962328322078657	0.5076791945993921	0.4856375273162147	0.4	0.275	0.7538395972996961	0.6858722537465445	0.6884938520895684	0.6857974177123113	0.6885683375405698	0.3141277462534556	0.31150614791043163	0.31420258228768866	0.3114316624594302	0.6871887732005433	0.6858348336879626	0.37436593054445594	0.37436610583611296	0.3743657552528812	0.2	0.2	0.6871830529180564	0.7171201400539792	0.7183083396267127	0.7151118385160938	0.7203029210241616	0.2828798599460209	0.2816916603732873	0.28488816148390617	0.27969707897583845	0.7177184246265278	0.7161145812466994	0.43542161955643344	0.435428479680692	0.4354147595402553	0.1	0.1	0.7177142398403459	0.9221581308629028	0.6934475329725185	0.5756319330787416	0.951821132347638	0.07784186913709724	0.30655246702748146	0.4243680669212584	0.04817886765236206	0.7645269352648257	0.7088091719288817	0.5698272496852307	0.6156056638354213	0.5274530654263796	1.0	0.5	0.8078028319177106	0.8018185124568104	0.8034980165885323	0.8018185124568104	0.8034980165885323	0.19818148754318968	0.1965019834114677	0.19818148754318968	0.1965019834114677	0.8026618379357175	0.8018185124568104	0.6053165290453426	0.6053165290453426	0.6053165290453426	0.3	0.3	0.8026582645226713
batch	test	0.017453134059906006	0.0007522005471400917	0.006648641545325518	0.005844247527420521	0.004207962658256292	0.8207092892257108	0.7769388843502685	0.7651849013220924	0.8223592368543509	0.1792907107742891	0.22306111564973152	0.23481509867790762	0.17764076314564914	0.7938651868985348	0.7895441216961592	0.5925316327533267	0.5976481735759793	0.5875441381764432	0.45	0.175	0.7988240867879897	0.7715398863128313	0.7730233935445662	0.7715398863128313	0.7730233935445662	0.22846011368716868	0.22697660645543383	0.22846011368716868	0.22697660645543383	0.7722840560642553	0.7715398863128313	0.5445632798573975	0.5445632798573974	0.5445632798573974	0.3	0.3	0.7722816399286988	0.7973683086256248	0.7967112891324971	0.7947031146877861	0.7993569947967342	0.2026316913743752	0.2032887108675029	0.2052968853122139	0.20064300520326578	0.797037634351558	0.7960334808338221	0.5940698535414077	0.5940795977581219	0.5940601094845204	0.3	0.2	0.797039798879061	0.9942082832477325	0.8164801804146067	0.7747759255710971	0.995515884766699	0.005791716752267512	0.18351981958539335	0.22522407442890294	0.004484115233300901	0.8855054165030929	0.8708824409213282	0.7902320445884423	0.810688463662339	0.7702918103377963	1.0	0.0	0.9053442318311695	0.7197206787166549	0.7215406743094039	0.7197206787166549	0.7215406743094039	0.28027932128334504	0.27845932569059606	0.28027932128334504	0.27845932569059606	0.7206336406752326	0.7197206787166549	0.4412613530260589	0.44126135302605896	0.44126135302605896	0.2	0.2	0.7206306765130295
batch	test	0.022697487846016884	1.8885304598370567e-05	0.00602163327857852	0.015083757229149342	0.0015731306048110127	0.7351901747654142	0.736755785573773	0.7278622013056582	0.7440821981718803	0.26480982523458585	0.263244214426227	0.27213779869434185	0.2559178018281198	0.7359969022197858	0.73147163131462	0.471945179700466	0.4719459603391872	0.4719443994775384	0.7	0.7	0.7359729801695936	0.9809917788134261	0.9811035918792296	0.9809917788134261	0.9811035918792296	0.019008221186573807	0.018896408120770432	0.019008221186573807	0.018896408120770432	0.9810478502623542	0.9809917788134261	0.9620953706926557	0.9620953706926558	0.9620953706926558	0.8	0.8	0.9810476853463278	7.193468330755674e-05	0.034291494562926746	6.982630706118531e-05	0.03529044347282948	0.9999280653166924	0.9657085054370732	0.9999301736929388	0.9647095565271705	0.017733921563508847	7.086481650441576e-05	-0.9651380217888963	-0.9656365707537657	-0.9646397302201093	0.0	0.0	0.017181714623117177	1.0	0.9716766416589395	0.970673462975247	1.0	0.0	0.02832335834106044	0.029326537024752995	0.0	0.9853812619103558	0.9851185203557382	0.9711749227874662	0.9716766416589395	0.9706734629752471	1.0	1.0	0.9858383208294698	0.9596969855649229	0.9599514141939962	0.9597137371268982	0.9599347573354619	0.04030301443507706	0.04004858580600382	0.04028626287310176	0.04006524266453818	0.9598245751429243	0.9597053612728114	0.9196484471106383	0.9196483997589191	0.91964849446236	1.0	1.0	0.9598241998794595
batch	test	0.012025434523820877	0.003526552813127637	0.003904067212715745	0.0006277782376855612	0.0039669545367360115	0.9080945500733176	0.8060921494324811	0.7549617194511444	0.9186636511633856	0.09190544992668241	0.19390785056751894	0.24503828054885557	0.08133634883661439	0.8388911862003782	0.8164249973515617	0.6932320127546288	0.7141866995057986	0.6736253706145301	0.775	0.275	0.8570933497528993	0.9189820609094702	0.7499885693383933	0.6682441451280184	0.9441118913318752	0.08101793909052983	0.2500114306616067	0.33175585487198156	0.055888108668124784	0.8098121455576559	0.7738082692240138	0.6400376579910425	0.6689706302478635	0.6123560364598937	1.0	0.0	0.8344853151239316	0.8045427013930951	0.8140781736423383	0.8046401744608674	0.8139843209591884	0.19545729860690492	0.18592182635766172	0.19535982553913253	0.18601567904081162	0.8094281663516069	0.8045914349748622	0.6186226852250961	0.6186208750354334	0.6186244954200557	0.6	0.6	0.8093104375177167	0.9905417024935511	0.7373979221001326	0.6279830405814658	0.9942926323071601	0.009458297506448839	0.26260207789986745	0.37201695941853424	0.005707367692839848	0.8156604442344045	0.7686547799977759	0.6730372350147711	0.7279396245936836	0.6222756728886258	1.0	0.0	0.8639698122968419	0.918311735497154	0.9229039326490601	0.9189795176342261	0.9222657600553187	0.08168826450284607	0.07709606735093992	0.08102048236577385	0.07773423994468134	0.920663988657845	0.9186455052095953	0.8412304727876053	0.841215668146214	0.8412452776895449	0.5	0.5	0.9206078340731071
