Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	30	0.0016026424709707499	0.001602580421604216	0.9675476596640475	0.803616453820656	0.7400758290581188	0.9768094003109352	0.03245234033595222	0.19638354617934398	0.259924170941881	0.02319059968906465	0.8620792165465043	0.8355579803507575	0.7432528517648136	0.7711641134847038	0.7168852293690542	0.94375	0.22812499999999997	0.8855820567423518	0.9675476596640475	0.803616453820656	0.7400758290581188	0.9768094003109352	0.03245234033595222	0.19638354617934398	0.259924170941881	0.02319059968906465	0.8620792165465043	0.8355579803507575	0.7432528517648136	0.7711641134847038	0.7168852293690542	0.94375	0.22812499999999997	0.8855820567423518
batch	31	0.0018718558130785823	0.0018717937637120485	0.9775226173191905	0.8291349969184506	0.7768071732496985	0.983392070905313	0.02247738268080933	0.17086500308154945	0.22319282675030144	0.016607929094686714	0.8835558572575025	0.8623080602441284	0.7828006520646391	0.806657614237641	0.7601992441550118	0.9874999999999999	0.30624999999999997	0.9033288071188207	0.9775226173191905	0.8291349969184506	0.7768071732496985	0.983392070905313	0.02247738268080933	0.17086500308154945	0.22319282675030144	0.016607929094686714	0.8835558572575025	0.8623080602441284	0.7828006520646391	0.806657614237641	0.7601992441550118	0.9874999999999999	0.30624999999999997	0.9033288071188207
batch	test	0.0064635626040399075	0.0064635006710886955	0.9525732479409029	0.7675345490739187	0.6852341074753949	0.9677459145898187	0.04742675205909706	0.23246545092608126	0.3147658925246051	0.03225408541018125	0.8287082842265364	0.7915563389864442	0.6853181086117608	0.7201077970148219	0.6529800220652137	0.9249999999999999	0.21249999999999997	0.8600538985074108	0.9525732479409029	0.7675345490739187	0.6852341074753949	0.9677459145898187	0.04742675205909706	0.23246545092608126	0.3147658925246051	0.03225408541018125	0.8287082842265364	0.7915563389864442	0.6853181086117608	0.7201077970148219	0.6529800220652137	0.9249999999999999	0.21249999999999997	0.8600538985074108
batch	test	0.012961851432919502	0.012961789034307003	0.9516045618938648	0.8120470962119563	0.7533612912406081	0.9637634638564396	0.048395438106135044	0.18795290378804355	0.24663870875939184	0.036236536143560545	0.8599591439227068	0.8331033465248261	0.7395065920339292	0.7636516581058211	0.7171247550970478	0.9093749999999999	0.3562500000000001	0.8818258290529107	0.9516045618938648	0.8120470962119563	0.7533612912406081	0.9637634638564396	0.048395438106135044	0.18795290378804355	0.24663870875939184	0.036236536143560545	0.8599591439227068	0.8331033465248261	0.7395065920339292	0.7636516581058211	0.7171247550970478	0.9093749999999999	0.3562500000000001	0.8818258290529107
batch	test	0.010252192616462708	0.010252130217850208	0.9628119309215266	0.8036198172517648	0.7422859488657471	0.970964576269498	0.037188069078473454	0.19638018274823502	0.2577140511342529	0.029035423730501886	0.8583492006607731	0.8319740754204553	0.7389646561749252	0.7664317481732915	0.7132505251352452	0.946875	0.3	0.8832158740866456	0.9628119309215266	0.8036198172517648	0.7422859488657471	0.970964576269498	0.037188069078473454	0.19638018274823502	0.2577140511342529	0.029035423730501886	0.8583492006607731	0.8319740754204553	0.7389646561749252	0.7664317481732915	0.7132505251352452	0.946875	0.3	0.8832158740866456
batch	test	0.007389894220978022	0.00738983228802681	0.9556019375309646	0.7726517281273809	0.6903817355056056	0.9687665307188712	0.04439806246903534	0.22734827187261913	0.3096182644943943	0.03123346928112861	0.8322797783574044	0.7952486116050829	0.6923772836261414	0.7282536656583456	0.659148266224477	0.9468749999999999	0.253125	0.8641268328291729	0.9556019375309646	0.7726517281273809	0.6903817355056056	0.9687665307188712	0.04439806246903534	0.22734827187261913	0.3096182644943943	0.03123346928112861	0.8322797783574044	0.7952486116050829	0.6923772836261414	0.7282536656583456	0.659148266224477	0.9468749999999999	0.253125	0.8641268328291729
batch	test	0.0095966262742877	0.009596563875675201	0.9607230581188542	0.7925279713158387	0.7245139247938364	0.9704985506413004	0.03927694188114575	0.20747202868416129	0.2754860752061634	0.029501449358699618	0.8491951118883674	0.8194289991250421	0.7231317180641545	0.7532510294346929	0.6950124754351367	0.9562499999999999	0.29375	0.8766255147173465	0.9607230581188542	0.7925279713158387	0.7245139247938364	0.9704985506413004	0.03927694188114575	0.20747202868416129	0.2754860752061634	0.029501449358699618	0.8491951118883674	0.8194289991250421	0.7231317180641545	0.7532510294346929	0.6950124754351367	0.9562499999999999	0.29375	0.8766255147173465
batch	test	0.009167484007775784	0.009167421609163284	0.9543181733758942	0.7893371188430761	0.7197088197107221	0.966514637493436	0.04568182662410584	0.21066288115692397	0.28029118028927785	0.03348536250656395	0.8449813852088719	0.8139908263511885	0.7139340064644885	0.7436552922189701	0.6862234572041581	0.9312499999999999	0.28125	0.8718276461094852	0.9543181733758942	0.7893371188430761	0.7197088197107221	0.966514637493436	0.04568182662410584	0.21066288115692397	0.28029118028927785	0.03348536250656395	0.8449813852088719	0.8139908263511885	0.7139340064644885	0.7436552922189701	0.6862234572041581	0.9312499999999999	0.28125	0.8718276461094852
batch	test	0.007104421034455299	0.0071043591015040874	0.9555009505695433	0.7758740493461787	0.699760313013523	0.968343748469638	0.04449904943045679	0.2241259506538209	0.3002396869864772	0.031656251530361806	0.8362448472726622	0.8023176868189622	0.6985931783400495	0.7313749999157224	0.668104061483161	0.934375	0.234375	0.8656874999578611	0.9555009505695433	0.7758740493461787	0.699760313013523	0.968343748469638	0.04449904943045679	0.2241259506538209	0.3002396869864772	0.031656251530361806	0.8362448472726622	0.8023176868189622	0.6985931783400495	0.7313749999157224	0.668104061483161	0.934375	0.234375	0.8656874999578611
batch	test	0.011410907842218876	0.011410845443606377	0.9528671792272826	0.7961827279572066	0.72820975609161	0.9646537562879823	0.047132820772717514	0.20381727204279318	0.27179024390838996	0.03534624371201773	0.8481261703948165	0.8174002721686227	0.7198929861226022	0.7490499071844892	0.6928635123795924	0.9218749999999999	0.40937500000000004	0.8745249535922448	0.9528671792272826	0.7961827279572066	0.72820975609161	0.9646537562879823	0.047132820772717514	0.20381727204279318	0.27179024390838996	0.03534624371201773	0.8481261703948165	0.8174002721686227	0.7198929861226022	0.7490499071844892	0.6928635123795924	0.9218749999999999	0.40937500000000004	0.8745249535922448
EPOCH	summary	0.0013631416568387067	0.001363079598377226	0.9800987826567161	0.8174349150717769	0.7562123525584037	0.9862020030498783	0.019901217343284004	0.1825650849282235	0.24378764744159603	0.013797996950121716	0.8750376006248513	0.8496254029772701	0.7691280880793154	0.7975336977284926	0.7424143556082824	0.9791071816096231	0.30362413194444443	0.8987668488642461	0.9800987826567161	0.8174349150717769	0.7562123525584037	0.9862020030498783	0.019901217343284004	0.1825650849282235	0.24378764744159603	0.013797996950121716	0.8750376006248513	0.8496254029772701	0.7691280880793154	0.7975336977284926	0.7424143556082824	0.9791071816096231	0.30362413194444443	0.8987668488642461	0.009293367504142225	0.009293305280152708	0.955750129947354	0.7887218822659151	0.717931987087131	0.967656397290873	0.04424987005264585	0.21127811773408478	0.2820680129128691	0.03234360270912692	0.8447304902415174	0.8131275196250781	0.7139648161797564	0.7444720122132693	0.685588384378004	0.933984375	0.292578125	0.8722360061066345	0.955750129947354	0.7887218822659151	0.717931987087131	0.967656397290873	0.04424987005264585	0.21127811773408478	0.2820680129128691	0.03234360270912692	0.8447304902415174	0.8131275196250781	0.7139648161797564	0.7444720122132693	0.685588384378004	0.933984375	0.292578125	0.8722360061066345
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	18	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	0	0.0011477469233796	0.0011476848740130663	0.97368302934238	0.8063880940319109	0.7432186176938291	0.9812016255184463	0.026316970657619752	0.193611905968089	0.25678138230617076	0.018798374481553665	0.8656078231501609	0.8395685272893333	0.7514747030407037	0.7800711233742912	0.7244202432122755	0.984375	0.31250000000000006	0.8900355616871459	0.97368302934238	0.8063880940319109	0.7432186176938291	0.9812016255184463	0.026316970657619752	0.193611905968089	0.25678138230617076	0.018798374481553665	0.8656078231501609	0.8395685272893333	0.7514747030407037	0.7800711233742912	0.7244202432122755	0.984375	0.31250000000000006	0.8900355616871459
batch	1	0.0011657000286504626	0.0011656379792839289	0.9795977937082015	0.8327650595894469	0.7764858572795906	0.9853140683062748	0.020402206291798206	0.1672349404105531	0.22351414272040948	0.014685931693725472	0.8848355174252572	0.8613508515499202	0.7862809316998282	0.8123628532976488	0.7617999255858651	0.984375	0.35625000000000007	0.9061814266488245	0.9795977937082015	0.8327650595894469	0.7764858572795906	0.9853140683062748	0.020402206291798206	0.1672349404105531	0.22351414272040948	0.014685931693725472	0.8848355174252572	0.8613508515499202	0.7862809316998282	0.8123628532976488	0.7617999255858651	0.984375	0.35625000000000007	0.9061814266488245
batch	2	0.0014325309311971068	0.001432468881830573	0.9844873641823559	0.8186093325696769	0.7547711239681908	0.98927846383797	0.015512635817643873	0.18139066743032328	0.24522887603180898	0.010721536162029949	0.8759023717186379	0.8491307230671027	0.7725697524597734	0.8030966967520328	0.7440495878061612	0.971875	0.29375	0.9015483483760165	0.9844873641823559	0.8186093325696769	0.7547711239681908	0.98927846383797	0.015512635817643873	0.18139066743032328	0.24522887603180898	0.010721536162029949	0.8759023717186379	0.8491307230671027	0.7725697524597734	0.8030966967520328	0.7440495878061612	0.971875	0.29375	0.9015483483760165
batch	3	0.001609882921911776	0.0016098208725452423	0.9869680391295239	0.8343825599925451	0.7893836463524856	0.990505631231861	0.013031960870475964	0.1656174400074552	0.2106163536475145	0.00949436876813887	0.8916384780805767	0.8742706209146692	0.8001774430396343	0.821350599122069	0.7798892775843467	0.98125	0.4000000000000001	0.9106752995610342	0.9869680391295239	0.8343825599925451	0.7893836463524856	0.990505631231861	0.013031960870475964	0.1656174400074552	0.2106163536475145	0.00949436876813887	0.8916384780805767	0.8742706209146692	0.8001774430396343	0.821350599122069	0.7798892775843467	0.98125	0.4000000000000001	0.9106752995610342
batch	4	0.001204678905196488	0.0012046168558299541	0.9867345003263898	0.8245085652058721	0.7671054562519117	0.9903348327086942	0.013265499673610234	0.1754914347941278	0.23289454374808818	0.009665167291305777	0.8825905157958428	0.8592909219574097	0.7835083876211988	0.811243065532262	0.757440288960606	0.99375	0.26875	0.905621532766131	0.9867345003263898	0.8245085652058721	0.7671054562519117	0.9903348327086942	0.013265499673610234	0.1754914347941278	0.23289454374808818	0.009665167291305777	0.8825905157958428	0.8592909219574097	0.7835083876211988	0.811243065532262	0.757440288960606	0.99375	0.26875	0.905621532766131
batch	5	0.0015232776058837771	0.0015232155565172434	0.989026293374751	0.8286443208367685	0.7709194676697013	0.9918794892507136	0.010973706625248913	0.17135567916323163	0.22908053233029863	0.008120510749286521	0.8857483385117678	0.8624654304444405	0.789387434814929	0.8176706142115195	0.7627989569204147	0.9937499999999999	0.27499999999999997	0.9088353071057599	0.989026293374751	0.8286443208367685	0.7709194676697013	0.9918794892507136	0.010973706625248913	0.17135567916323163	0.22908053233029863	0.008120510749286521	0.8857483385117678	0.8624654304444405	0.789387434814929	0.8176706142115195	0.7627989569204147	0.9937499999999999	0.27499999999999997	0.9088353071057599
batch	6	0.001028435188345611	0.0010283731389790773	0.988344859963276	0.8203222922356137	0.7588711376980611	0.9914030092650438	0.011655140036723818	0.1796777077643862	0.24112886230193886	0.008596990734956206	0.8790092757675334	0.8537166774786249	0.7784861611810543	0.8086671521988898	0.7502741469631048	0.9937499999999999	0.315625	0.9043335760994451	0.988344859963276	0.8203222922356137	0.7588711376980611	0.9914030092650438	0.011655140036723818	0.1796777077643862	0.24112886230193886	0.008596990734956206	0.8790092757675334	0.8537166774786249	0.7784861611810543	0.8086671521988898	0.7502741469631048	0.9937499999999999	0.315625	0.9043335760994451
batch	7	0.0015692893648520112	0.0015692273154854774	0.9898994854476354	0.8368459367502673	0.7871282528916153	0.9923091235000026	0.010100514552364489	0.16315406324973272	0.2128717471083848	0.00769087649999726	0.8924384455792755	0.8725942125183742	0.8023978571490832	0.8267454221979027	0.779437376391618	0.9874999999999999	0.353125	0.9133727110989517	0.9898994854476354	0.8368459367502673	0.7871282528916153	0.9923091235000026	0.010100514552364489	0.16315406324973272	0.2128717471083848	0.00769087649999726	0.8924384455792755	0.8725942125183742	0.8023978571490832	0.8267454221979027	0.779437376391618	0.9874999999999999	0.353125	0.9133727110989517
batch	8	0.0010647696908563375	0.0010647076414898038	0.9882461693831096	0.8117899431355242	0.7462733392033962	0.9919082534496457	0.011753830616890422	0.18821005686447584	0.2537266607966038	0.008091746550354308	0.8729209251577218	0.8460869151608814	0.7681330973324887	0.8000361125186336	0.7381815926530418	1.0	0.32812500000000006	0.9000180562593167	0.9882461693831096	0.8117899431355242	0.7462733392033962	0.9919082534496457	0.011753830616890422	0.18821005686447584	0.2537266607966038	0.008091746550354308	0.8729209251577218	0.8460869151608814	0.7681330973324887	0.8000361125186336	0.7381815926530418	1.0	0.32812500000000006	0.9000180562593167
batch	9	0.0012746722204610705	0.0012746101710945368	0.9891988441514654	0.8189022377694741	0.7607661886797453	0.9925329945135561	0.010801155848534603	0.18109776223052595	0.23923381132025467	0.0074670054864437695	0.8800478586756577	0.8569065935067522	0.7799529476857104	0.8081010819209397	0.7532991831933016	0.9875	0.26250000000000007	0.9040505409604694	0.9891988441514654	0.8189022377694741	0.7607661886797453	0.9925329945135561	0.010801155848534603	0.18109776223052595	0.23923381132025467	0.0074670054864437695	0.8800478586756577	0.8569065935067522	0.7799529476857104	0.8081010819209397	0.7532991831933016	0.9875	0.26250000000000007	0.9040505409604694
batch	10	0.0012171821435913444	0.0012171200942248106	0.9898674948322049	0.8180556758646446	0.7604653442693833	0.9928791616545755	0.010132505167795151	0.1819443241353555	0.23953465573061664	0.007120838345424582	0.8796356149431911	0.8566862002008707	0.7798727168155218	0.8079231706968493	0.7533445059239589	0.99375	0.246875	0.9039615853484247	0.9898674948322049	0.8180556758646446	0.7604653442693833	0.9928791616545755	0.010132505167795151	0.1819443241353555	0.23953465573061664	0.007120838345424582	0.8796356149431911	0.8566862002008707	0.7798727168155218	0.8079231706968493	0.7533445059239589	0.99375	0.246875	0.9039615853484247
batch	11	0.0013945185346528888	0.001394456485286355	0.9887416467448155	0.8289851965393882	0.7719062582358536	0.9919813227834823	0.011258353255184459	0.1710148034606119	0.22809374176414668	0.008018677216517864	0.8860812222404071	0.8629274337222953	0.7899653533994646	0.8177268432842036	0.7638875810193354	0.996875	0.3	0.9088634216421018	0.9887416467448155	0.8289851965393882	0.7719062582358536	0.9919813227834823	0.011258353255184459	0.1710148034606119	0.22809374176414668	0.008018677216517864	0.8860812222404071	0.8629274337222953	0.7899653533994646	0.8177268432842036	0.7638875810193354	0.996875	0.3	0.9088634216421018
batch	12	0.001390215358696878	0.0013901533093303442	0.9896477648511394	0.8403588297590066	0.7943248928803956	0.9924831999176305	0.010352235148860547	0.15964117024099336	0.20567510711960418	0.0075168000823693576	0.895739950920064	0.8778395081839214	0.8078954302048992	0.8300065946101459	0.7868080927980264	1.0	0.4961805555555556	0.9150032973050731	0.9896477648511394	0.8403588297590066	0.7943248928803956	0.9924831999176305	0.010352235148860547	0.15964117024099336	0.20567510711960418	0.0075168000823693576	0.895739950920064	0.8778395081839214	0.8078954302048992	0.8300065946101459	0.7868080927980264	1.0	0.4961805555555556	0.9150032973050731
batch	13	0.001248867018148303	0.0012488049687817693	0.9850495588225322	0.8041571596783503	0.7296144615375243	0.9901026110641644	0.014950441177467562	0.19584284032164986	0.2703855384624756	0.0098973889358357	0.8652947672889193	0.8335487832383954	0.7531437183861416	0.7892067185008826	0.7197170726016889	0.9875	0.24687500000000004	0.8946033592504412	0.9850495588225322	0.8041571596783503	0.7296144615375243	0.9901026110641644	0.014950441177467562	0.19584284032164986	0.2703855384624756	0.0098973889358357	0.8652947672889193	0.8335487832383954	0.7531437183861416	0.7892067185008826	0.7197170726016889	0.9875	0.24687500000000004	0.8946033592504412
batch	14	0.001255182083696127	0.0012551200343295932	0.985940203825042	0.8176822761907915	0.7577791659212494	0.9898984868311232	0.01405979617495781	0.1823177238092086	0.24222083407875064	0.010101513168876879	0.8778111471237869	0.8535844772025153	0.7748133352090179	0.8036224800158336	0.7476776527523723	0.996875	0.21874999999999997	0.9018112400079168	0.985940203825042	0.8176822761907915	0.7577791659212494	0.9898984868311232	0.01405979617495781	0.1823177238092086	0.24222083407875064	0.010101513168876879	0.8778111471237869	0.8535844772025153	0.7748133352090179	0.8036224800158336	0.7476776527523723	0.996875	0.21874999999999997	0.9018112400079168
batch	15	0.0010464038932695985	0.0010463418439030647	0.9765356387793326	0.791170144008308	0.7192802701115644	0.9843360369616947	0.02346436122066736	0.2088298559916919	0.2807197298884354	0.015663963038305206	0.8550084714122356	0.8247430933552138	0.734656968453362	0.7677057827876407	0.7036163070732594	0.971875	0.234375	0.8838528913938205	0.9765356387793326	0.791170144008308	0.7192802701115644	0.9843360369616947	0.02346436122066736	0.2088298559916919	0.2807197298884354	0.015663963038305206	0.8550084714122356	0.8247430933552138	0.734656968453362	0.7677057827876407	0.7036163070732594	0.971875	0.234375	0.8838528913938205
batch	16	0.001470807008445263	0.0014707449590787292	0.9788429661075738	0.8211866228224801	0.7676368429273503	0.9846902993444975	0.021157033892426194	0.17881337717751983	0.23236315707264946	0.015309700655502459	0.8784508657473213	0.8568190314865277	0.7755796357021261	0.8000295889300542	0.7523271422718479	0.9931985294117647	0.31249999999999994	0.9000147944650272	0.9788429661075738	0.8211866228224801	0.7676368429273503	0.9846902993444975	0.021157033892426194	0.17881337717751983	0.23236315707264946	0.015309700655502459	0.8784508657473213	0.8568190314865277	0.7755796357021261	0.8000295889300542	0.7523271422718479	0.9931985294117647	0.31249999999999994	0.9000147944650272
batch	17	0.0023429004941135645	0.002342838328331709	0.9852152756279224	0.8086225166001046	0.742767809321247	0.9898370440500102	0.014784724372077562	0.19137748339989544	0.257232190678753	0.010162955949990091	0.8705119010403298	0.8436796906770966	0.7622987318472702	0.793837792228027	0.7326048533712567	0.984375	0.33125	0.8969188961140134	0.9852152756279224	0.8086225166001046	0.742767809321247	0.9898370440500102	0.014784724372077562	0.19137748339989544	0.257232190678753	0.010162955949990091	0.8705119010403298	0.8436796906770966	0.7622987318472702	0.793837792228027	0.7326048533712567	0.984375	0.33125	0.8969188961140134
batch	18	0.0021604474168270826	0.002160385251045227	0.9825035396496559	0.8196958357037379	0.7600173834371382	0.9875294808526235	0.017496460350344245	0.18030416429626214	0.23998261656286182	0.012470519147376475	0.8773812995127481	0.8528947569994448	0.7740443702831423	0.8021993753533938	0.7475468642897617	0.9656249999999998	0.2625	0.9010996876766968	0.9825035396496559	0.8196958357037379	0.7600173834371382	0.9875294808526235	0.017496460350344245	0.18030416429626214	0.23998261656286182	0.012470519147376475	0.8773812995127481	0.8528947569994448	0.7740443702831423	0.8021993753533938	0.7475468642897617	0.9656249999999998	0.2625	0.9010996876766968
batch	19	0.0010382483014836907	0.001038186252117157	0.9843628561507852	0.8161889698639508	0.7546311269089079	0.9889562957202902	0.015637143849214868	0.18381103013604913	0.24536887309109212	0.011043704279709996	0.875443263780258	0.850224860443571	0.7711994235680588	0.8005518260147358	0.7435874226291981	0.978125	0.275	0.9002759130073681	0.9843628561507852	0.8161889698639508	0.7546311269089079	0.9889562957202902	0.015637143849214868	0.18381103013604913	0.24536887309109212	0.011043704279709996	0.875443263780258	0.850224860443571	0.7711994235680588	0.8005518260147358	0.7435874226291981	0.978125	0.275	0.9002759130073681
batch	20	0.0011179160792380571	0.0011178540298715234	0.9875048971923418	0.8039549406167379	0.7347976111831003	0.9913196439538279	0.012495102807658046	0.1960450593832622	0.2652023888168998	0.00868035604617205	0.8673542543439978	0.8387514593654112	0.7576805776553556	0.7914598378090797	0.7261172551369283	0.9843749999999999	0.153125	0.8957299189045398	0.9875048971923418	0.8039549406167379	0.7347976111831003	0.9913196439538279	0.012495102807658046	0.1960450593832622	0.2652023888168998	0.00868035604617205	0.8673542543439978	0.8387514593654112	0.7576805776553556	0.7914598378090797	0.7261172551369283	0.9843749999999999	0.153125	0.8957299189045398
batch	21	0.001330524799413979	0.0013304627500474453	0.985172599910361	0.8330959328436854	0.7876394431912779	0.9890350397149195	0.01482740008963889	0.16690406715631453	0.2123605568087221	0.010964960285080554	0.8901020385684257	0.8725124348767428	0.7970332282486418	0.8182685327540467	0.7766744829061973	0.996875	0.334375	0.9091342663770232	0.985172599910361	0.8330959328436854	0.7876394431912779	0.9890350397149195	0.01482740008963889	0.16690406715631453	0.2123605568087221	0.010964960285080554	0.8901020385684257	0.8725124348767428	0.7970332282486418	0.8182685327540467	0.7766744829061973	0.996875	0.334375	0.9091342663770232
batch	22	0.0010925080860033631	0.0010924460366368294	0.9850328231371891	0.8248459349362529	0.7667247740989351	0.9891678615767259	0.014967176862810912	0.1751540650637471	0.2332752259010648	0.010832138423273968	0.8811203160968875	0.8572267040257828	0.7820529517399873	0.8098787580734421	0.7558926356756611	0.9843750000000001	0.40312499999999996	0.9049393790367211	0.9850328231371891	0.8248459349362529	0.7667247740989351	0.9891678615767259	0.014967176862810912	0.1751540650637471	0.2332752259010648	0.010832138423273968	0.8811203160968875	0.8572267040257828	0.7820529517399873	0.8098787580734421	0.7558926356756611	0.9843750000000001	0.40312499999999996	0.9049393790367211
batch	23	0.0014089166652411222	0.0014088546158745885	0.9867683030454545	0.8268633182815047	0.7758905810486657	0.9902804207630982	0.013231696954545444	0.1731366817184952	0.22410941895133432	0.009719579236901732	0.8855392697673182	0.8655449147734835	0.78932125150628	0.8136316213269594	0.766171001811764	0.99375	0.3187499999999999	0.9068158106634797	0.9867683030454545	0.8268633182815047	0.7758905810486657	0.9902804207630982	0.013231696954545444	0.1731366817184952	0.22410941895133432	0.009719579236901732	0.8855392697673182	0.8655449147734835	0.78932125150628	0.8136316213269594	0.766171001811764	0.99375	0.3187499999999999	0.9068158106634797
batch	24	0.0012095043202862144	0.0012094422709196806	0.9863284320574685	0.8209643796589408	0.7602631791472738	0.990377853006984	0.013671567942531555	0.17903562034105902	0.23973682085272618	0.009622146993015697	0.8793420759487452	0.8545726162183801	0.7781003254307884	0.8072928117164095	0.7506410321542583	0.9812500000000001	0.2625	0.9036464058582045	0.9863284320574685	0.8209643796589408	0.7602631791472738	0.990377853006984	0.013671567942531555	0.17903562034105902	0.23973682085272618	0.009622146993015697	0.8793420759487452	0.8545726162183801	0.7781003254307884	0.8072928117164095	0.7506410321542583	0.9812500000000001	0.2625	0.9036464058582045
batch	25	0.0011462195543572307	0.001146157504990697	0.9821965516109705	0.8233831773055666	0.7665914598638468	0.987628773358247	0.01780344838902943	0.17661682269443357	0.23340854013615311	0.012371226641753132	0.8802867460290142	0.8569579752840745	0.7791488922390043	0.8055797289165371	0.7542202332220937	0.9874999999999999	0.3187500000000001	0.9027898644582686	0.9821965516109705	0.8233831773055666	0.7665914598638468	0.987628773358247	0.01780344838902943	0.17661682269443357	0.23340854013615311	0.012371226641753132	0.8802867460290142	0.8569579752840745	0.7791488922390043	0.8055797289165371	0.7542202332220937	0.9874999999999999	0.3187500000000001	0.9027898644582686
batch	26	0.0015978709561750293	0.0015978089068084955	0.9916718837478786	0.8158569744188731	0.7524076643824589	0.9940644043804847	0.008328116252121558	0.18414302558112683	0.2475923356175413	0.0059355956195153445	0.8770849154620755	0.8513043337103168	0.7760151082889912	0.8075288581667514	0.7464720687629433	0.996875	0.29374999999999996	0.903764429083376	0.9916718837478786	0.8158569744188731	0.7524076643824589	0.9940644043804847	0.008328116252121558	0.18414302558112683	0.2475923356175413	0.0059355956195153445	0.8770849154620755	0.8513043337103168	0.7760151082889912	0.8075288581667514	0.7464720687629433	0.996875	0.29374999999999996	0.903764429083376
batch	27	0.0008487292216159403	0.0008486671140417457	0.9896678835276673	0.7986582131226372	0.7199961332797261	0.992833785340872	0.010332116472332576	0.20134178687736273	0.280003866720274	0.007166214659128157	0.8626213068405719	0.8300360395185619	0.7492547040397628	0.7883260966503048	0.7128299186205981	0.9875	0.2125	0.8941630483251524	0.9896678835276673	0.7986582131226372	0.7199961332797261	0.992833785340872	0.010332116472332576	0.20134178687736273	0.280003866720274	0.007166214659128157	0.8626213068405719	0.8300360395185619	0.7492547040397628	0.7883260966503048	0.7128299186205981	0.9875	0.2125	0.8941630483251524
batch	28	0.0011795064201578498	0.001179444370791316	0.9858939944183532	0.8155359564168683	0.7529251603059038	0.9904689653302736	0.014106005581646777	0.18446404358313157	0.24707483969409613	0.009531034669726351	0.8756665176259685	0.8500403389019618	0.7715330195232253	0.8014299508352215	0.7433941256361772	0.9937499999999999	0.24687499999999998	0.9007149754176111	0.9858939944183532	0.8155359564168683	0.7529251603059038	0.9904689653302736	0.014106005581646777	0.18446404358313157	0.24707483969409613	0.009531034669726351	0.8756665176259685	0.8500403389019618	0.7715330195232253	0.8014299508352215	0.7433941256361772	0.9937499999999999	0.24687499999999998	0.9007149754176111
batch	29	0.0015837132232263684	0.0015836511738598347	0.9903910052608113	0.8297882878264822	0.7782460675892215	0.9929308203530322	0.009608994739188846	0.1702117121735176	0.22175393241077865	0.007069179646967689	0.8880640253958855	0.8677537021051009	0.7950247924412215	0.8201792930872936	0.7711768879422537	0.996875	0.290625	0.9100896465436465	0.9903910052608113	0.8297882878264822	0.7782460675892215	0.9929308203530322	0.009608994739188846	0.1702117121735176	0.22175393241077865	0.007069179646967689	0.8880640253958855	0.8677537021051009	0.7950247924412215	0.8201792930872936	0.7711768879422537	0.996875	0.290625	0.9100896465436465
batch	30	0.0008909516036510468	0.0008908894960768521	0.9823499910240465	0.8064105616563124	0.7319170571121559	0.9887869628945464	0.017650008975953386	0.19358943834368758	0.2680829428878441	0.011213037105453483	0.8656050327893912	0.8337633298861841	0.7535137980493608	0.788760552680359	0.7207040200067024	0.9637867647058824	0.240625	0.8943802763401796	0.9823499910240465	0.8064105616563124	0.7319170571121559	0.9887869628945464	0.017650008975953386	0.19358943834368758	0.2680829428878441	0.011213037105453483	0.8656050327893912	0.8337633298861841	0.7535137980493608	0.788760552680359	0.7207040200067024	0.9637867647058824	0.240625	0.8943802763401796
batch	31	0.001041499199345708	0.0010414371499791741	0.9860571512446202	0.8000768841522797	0.7279689432997024	0.9904543724269691	0.013942848755379773	0.1999231158477204	0.27203105670029765	0.009545627573030964	0.8635858610634888	0.8334120963633435	0.7510841815475932	0.7861340353968999	0.7184233157266714	0.996875	0.21562499999999998	0.89306701769845	0.9860571512446202	0.8000768841522797	0.7279689432997024	0.9904543724269691	0.013942848755379773	0.1999231158477204	0.27203105670029765	0.009545627573030964	0.8635858610634888	0.8334120963633435	0.7510841815475932	0.7861340353968999	0.7184233157266714	0.996875	0.21562499999999998	0.89306701769845
