Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	19	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	99.08900451660156	99.08900451660156	6.071466720979756	0.5970471522431857	6.071466720979756	0.5970471522431857
batch	1	121.32827758789062	121.32827758789062	6.332167350062975	0.5765232899103834	6.332167350062975	0.5765232899103834
batch	2	61.5847053527832	61.5847053527832	4.64360524315835	0.5619770267605838	4.64360524315835	0.5619770267605838
batch	3	98.71802520751953	98.71802520751953	6.159710761386104	0.5900379203787307	6.159710761386104	0.5900379203787307
batch	4	55.86131286621094	55.86131286621094	4.3284989797322755	0.5513902145597578	4.3284989797322755	0.5513902145597578
batch	5	150.1595458984375	150.1595458984375	7.798958318271137	0.6148332022569407	7.798958318271137	0.6148332022569407
batch	6	130.28199768066406	130.28199768066406	6.894683531947474	0.5980170947852402	6.894683531947474	0.5980170947852402
batch	7	86.27741241455078	86.27741241455078	5.7417297079332315	0.5931109918176793	5.7417297079332315	0.5931109918176793
batch	8	115.08580017089844	115.08580017089844	6.47884300059428	0.5817704928581706	6.47884300059428	0.5817704928581706
batch	9	51.153160095214844	51.153160095214844	4.088406104597947	0.547159512792207	4.088406104597947	0.547159512792207
batch	10	136.6934814453125	136.6934814453125	7.686677498418507	0.6354028452770017	7.686677498418507	0.6354028452770017
batch	11	112.75450134277344	112.75450134277344	6.55602442130539	0.6046969100922922	6.55602442130539	0.6046969100922922
batch	12	85.89375305175781	85.89375305175781	5.837826347873892	0.5980178461211836	5.837826347873892	0.5980178461211836
batch	13	61.43205261230469	61.43205261230469	4.244256959658104	0.5300456146614381	4.244256959658104	0.5300456146614381
batch	14	154.44281005859375	154.44281005859375	7.696798971477634	0.6015045223468495	7.696798971477634	0.6015045223468495
batch	15	174.092529296875	174.092529296875	8.355044203663072	0.6159918145765407	8.355044203663072	0.6159918145765407
batch	16	72.03628540039062	72.03628540039062	4.804493654908678	0.552593097831388	4.804493654908678	0.552593097831388
batch	17	111.78968811035156	111.78968811035156	6.387540676673554	0.5981683283205177	6.387540676673554	0.5981683283205177
batch	18	47.829856872558594	47.829856872558594	3.743867895890567	0.5200702238866901	3.743867895890567	0.5200702238866901
batch	19	157.76925659179688	157.76925659179688	7.475734240708161	0.5941074063303704	7.475734240708161	0.5941074063303704
batch	20	142.1717529296875	142.1717529296875	8.278102376604652	0.6542479704610998	8.278102376604652	0.6542479704610998
batch	21	104.95169067382812	104.95169067382812	6.411706334360156	0.6056126363075524	6.411706334360156	0.6056126363075524
batch	22	108.53104400634766	108.53104400634766	6.298971760806026	0.5891083079224241	6.298971760806026	0.5891083079224241
batch	23	49.20323944091797	49.20323944091797	4.289997654786905	0.5476798453639427	4.289997654786905	0.5476798453639427
batch	24	137.94943237304688	137.94943237304688	7.608715224091222	0.6155323984482985	7.608715224091222	0.6155323984482985
batch	25	100.55255126953125	100.55255126953125	6.1770117999687635	0.5950995811556985	6.1770117999687635	0.5950995811556985
batch	26	109.70281982421875	109.70281982421875	5.936104859451679	0.5661237044764743	5.936104859451679	0.5661237044764743
batch	27	78.45794677734375	78.45794677734375	5.55524143940081	0.5838533249050786	5.55524143940081	0.5838533249050786
batch	28	82.43508911132812	82.43508911132812	5.208881820181705	0.5605503209455643	5.208881820181705	0.5605503209455643
batch	29	47.75022888183594	47.75022888183594	4.178625186669161	0.5430306345812276	4.178625186669161	0.5430306345812276
batch	30	81.33861541748047	81.33861541748047	5.087801058787481	0.5575033523672894	5.087801058787481	0.5575033523672894
batch	31	187.7224884033203	187.7224884033203	8.865161689368096	0.631344344203553	8.865161689368096	0.631344344203553
batch	test	3646.69873046875	3646.69873046875	31.76130648913777	0.6171823676010062	31.76130648913777	0.6171823676010062
batch	test	3598.6123046875	3598.6123046875	26.65914016649136	0.5884690365884684	26.65914016649136	0.5884690365884684
batch	test	4069.795654296875	4069.795654296875	28.97862517364964	0.5894059656331446	28.97862517364964	0.5894059656331446
batch	test	3179.5595703125	3179.5595703125	24.45257496608069	0.5611071790273673	24.45257496608069	0.5611071790273673
batch	test	4535.33984375	4535.33984375	32.7326928390395	0.5920783499844129	32.7326928390395	0.5920783499844129
batch	test	9878.755859375	9878.755859375	65.23287741005355	0.7183658903493279	65.23287741005355	0.7183658903493279
batch	test	4514.671875	4514.671875	32.79221859597249	0.6123700067585318	32.79221859597249	0.6123700067585318
batch	test	1928.43505859375	1928.43505859375	20.7532964554358	0.577563051879046	20.7532964554358	0.577563051879046
EPOCH	summary	103.59501111507416	103.59501111507416	6.100707993553682	0.5847547477795423	6.100707993553682	0.5847547477795423	4418.983612060547	4418.983612060547	32.9203415119826	0.6070677309776631	32.9203415119826	0.6070677309776631
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	20	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	71.14288330078125	71.14288330078125	5.039784583660745	0.5590157390830355	5.039784583660745	0.5590157390830355
batch	1	110.08026123046875	110.08026123046875	6.439018691512542	0.5847251972118384	6.439018691512542	0.5847251972118384
batch	2	94.12281799316406	94.12281799316406	5.561615586376154	0.5634527875958906	5.561615586376154	0.5634527875958906
batch	3	149.19296264648438	149.19296264648438	8.334231652490535	0.6369756651350228	8.334231652490535	0.6369756651350228
batch	4	137.16964721679688	137.16964721679688	6.869331242782605	0.5754214872618171	6.869331242782605	0.5754214872618171
batch	5	181.88299560546875	181.88299560546875	8.68918889469362	0.61921989188647	8.68918889469362	0.61921989188647
batch	6	94.29446411132812	94.29446411132812	5.558590100984023	0.5563074411488806	5.558590100984023	0.5563074411488806
batch	7	83.80597686767578	83.80597686767578	6.1448124625243326	0.6075255030633543	6.1448124625243326	0.6075255030633543
batch	8	50.240657806396484	50.240657806396484	4.223184436261167	0.5476810395780706	4.223184436261167	0.5476810395780706
batch	9	86.95660400390625	86.95660400390625	5.083526488406821	0.5421885780078846	5.083526488406821	0.5421885780078846
batch	10	105.89396667480469	105.89396667480469	6.512015950220747	0.6053424333087977	6.512015950220747	0.6053424333087977
batch	11	53.883907318115234	53.883907318115234	4.511911762740323	0.5511206630229738	4.511911762740323	0.5511206630229738
batch	12	71.41629791259766	71.41629791259766	5.425377144024707	0.5849865466117299	5.425377144024707	0.5849865466117299
batch	13	120.60881805419922	120.60881805419922	6.702921984578063	0.5852556839432094	6.702921984578063	0.5852556839432094
batch	14	139.789794921875	139.789794921875	7.7357471508446585	0.6229591559782424	7.7357471508446585	0.6229591559782424
batch	15	84.30535888671875	84.30535888671875	5.322732282067264	0.5590974918287372	5.322732282067264	0.5590974918287372
batch	16	68.4273452758789	68.4273452758789	4.809155920475393	0.541441142405308	4.809155920475393	0.541441142405308
batch	17	50.987342834472656	50.987342834472656	3.8785021993495734	0.5151821308074339	3.8785021993495734	0.5151821308074339
batch	18	183.93035888671875	183.93035888671875	8.599540852734329	0.6057224847760383	8.599540852734329	0.6057224847760383
batch	19	64.92256927490234	64.92256927490234	4.724446315489736	0.5430911222399721	4.724446315489736	0.5430911222399721
batch	20	91.2740707397461	91.2740707397461	6.147770436227563	0.5940190840602569	6.147770436227563	0.5940190840602569
batch	21	145.58804321289062	145.58804321289062	7.198510352661115	0.5844922566644389	7.198510352661115	0.5844922566644389
batch	22	125.5506591796875	125.5506591796875	6.603080683277023	0.577498062240149	6.603080683277023	0.577498062240149
batch	23	80.71387481689453	80.71387481689453	5.319254908306462	0.555318559151663	5.319254908306462	0.555318559151663
batch	24	81.55488586425781	81.55488586425781	5.473840195139859	0.5729588974667628	5.473840195139859	0.5729588974667628
batch	25	143.87477111816406	143.87477111816406	7.128015639820888	0.5753349854062774	7.128015639820888	0.5753349854062774
batch	26	116.63751220703125	116.63751220703125	6.835748673631624	0.6001251367103099	6.835748673631624	0.6001251367103099
batch	27	67.56301879882812	67.56301879882812	4.928238465792894	0.5601438119376766	4.928238465792894	0.5601438119376766
batch	28	57.34053039550781	57.34053039550781	4.1506899010686364	0.5236337924779612	4.1506899010686364	0.5236337924779612
batch	29	71.55807495117188	71.55807495117188	5.2193514333243725	0.5615974405833538	5.2193514333243725	0.5615974405833538
batch	30	104.68181610107422	104.68181610107422	6.663595450056471	0.5991721617386888	6.663595450056471	0.5991721617386888
batch	31	83.1546859741211	83.1546859741211	5.178162904970497	0.5470197072780901	5.178162904970497	0.5470197072780901
batch	test	5080.26904296875	5080.26904296875	34.98268641217387	0.591697997053141	34.98268641217387	0.591697997053141
batch	test	3003.63671875	3003.63671875	27.394606074284233	0.5736476112218679	27.394606074284233	0.5736476112218679
batch	test	6277.63623046875	6277.63623046875	46.772850849537406	0.6595345649379283	46.772850849537406	0.6595345649379283
batch	test	5369.53662109375	5369.53662109375	37.95286778507658	0.6043186423324856	37.95286778507658	0.6043186423324856
batch	test	3052.033203125	3052.033203125	25.11220463023684	0.5637593572545389	25.11220463023684	0.5637593572545389
batch	test	1930.85498046875	1930.85498046875	19.161429900081536	0.5498198149706833	19.161429900081536	0.5498198149706833
batch	test	3575.439208984375	3575.439208984375	26.84668504377538	0.5854321684041425	26.84668504377538	0.5854321684041425
batch	test	7024.314453125	7024.314453125	44.643527245027634	0.6151760028147338	44.643527245027634	0.6151760028147338
EPOCH	summary	99.14209294319153	99.14209294319153	5.969121710827961	0.5736883150190729	5.969121710827961	0.5736883150190729	4414.215057373047	4414.215057373047	32.858357242524185	0.5929232698736902	32.858357242524185	0.5929232698736902
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	21	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	54.796630859375	54.796630859375	4.678482755387828	0.5477155198180755	4.678482755387828	0.5477155198180755
batch	1	104.6806411743164	104.6806411743164	5.557187656653269	0.5348795257262619	5.557187656653269	0.5348795257262619
batch	2	114.371337890625	114.371337890625	6.402911036535912	0.5652506232903555	6.402911036535912	0.5652506232903555
batch	3	58.369773864746094	58.369773864746094	4.410458500871779	0.5352636304364207	4.410458500871779	0.5352636304364207
batch	4	76.50968933105469	76.50968933105469	5.143672415054879	0.5514367193452264	5.143672415054879	0.5514367193452264
batch	5	56.35108184814453	56.35108184814453	4.521906980308644	0.5433563411382285	4.521906980308644	0.5433563411382285
batch	6	87.12158966064453	87.12158966064453	5.463651289184117	0.5525418276065058	5.463651289184117	0.5525418276065058
batch	7	105.10920715332031	105.10920715332031	5.532527977053598	0.5340462120014446	5.532527977053598	0.5340462120014446
batch	8	128.2191619873047	128.2191619873047	7.0674848555459375	0.5766134423522127	7.0674848555459375	0.5766134423522127
batch	9	69.91512298583984	69.91512298583984	4.609521464429439	0.5238193613074764	4.609521464429439	0.5238193613074764
batch	10	122.70128631591797	122.70128631591797	6.833340935317676	0.5799026571604499	6.833340935317676	0.5799026571604499
batch	11	145.3421630859375	145.3421630859375	6.9609416098123855	0.5655053603187381	6.9609416098123855	0.5655053603187381
batch	12	89.24128723144531	89.24128723144531	5.396457853087257	0.5395338865441974	5.396457853087257	0.5395338865441974
batch	13	59.696807861328125	59.696807861328125	4.350023543764085	0.5160273713635289	4.350023543764085	0.5160273713635289
batch	14	186.82928466796875	186.82928466796875	9.784958014123252	0.6551659130912938	9.784958014123252	0.6551659130912938
batch	15	33.411983489990234	33.411983489990234	3.1943540572077365	0.48768594030083895	3.1943540572077365	0.48768594030083895
batch	16	216.8266143798828	216.8266143798828	9.844416008857598	0.6256773964119571	9.844416008857598	0.6256773964119571
batch	17	147.1256103515625	147.1256103515625	7.515437430832949	0.5781876337329565	7.515437430832949	0.5781876337329565
batch	18	151.68255615234375	151.68255615234375	7.031551801449359	0.5510184746306899	7.031551801449359	0.5510184746306899
batch	19	160.1692352294922	160.1692352294922	8.269904094340768	0.6062337826065392	8.269904094340768	0.6062337826065392
batch	20	76.85610961914062	76.85610961914062	4.894226834009604	0.5260351736018776	4.894226834009604	0.5260351736018776
batch	21	84.07752990722656	84.07752990722656	5.466216759356884	0.5497650724867175	5.466216759356884	0.5497650724867175
batch	22	89.91920471191406	89.91920471191406	5.417013862846115	0.5393874367189854	5.417013862846115	0.5393874367189854
batch	23	98.9166488647461	98.9166488647461	6.068863887641569	0.5675610145315217	6.068863887641569	0.5675610145315217
batch	24	66.00798034667969	66.00798034667969	4.557707614355485	0.5166207626029752	4.557707614355485	0.5166207626029752
batch	25	76.3388671875	76.3388671875	5.574043171075507	0.5697958471561202	5.574043171075507	0.5697958471561202
batch	26	48.47840881347656	48.47840881347656	4.00850631783965	0.5059081592015493	4.00850631783965	0.5059081592015493
batch	27	93.42478942871094	93.42478942871094	5.872564962954759	0.5636441931406653	5.872564962954759	0.5636441931406653
batch	28	77.93402099609375	77.93402099609375	4.865264211197037	0.5125696833233011	4.865264211197037	0.5125696833233011
batch	29	72.88546752929688	72.88546752929688	4.940447922769373	0.5262119217843106	4.940447922769373	0.5262119217843106
batch	30	61.38705062866211	61.38705062866211	4.403723234867624	0.516850806038904	4.403723234867624	0.516850806038904
batch	31	120.54837036132812	120.54837036132812	6.310242172124052	0.5396880270352233	6.310242172124052	0.5396880270352233
batch	test	2671.40771484375	2671.40771484375	22.21021252669385	0.5526389702356219	22.21021252669385	0.5526389702356219
batch	test	4613.9931640625	4613.9931640625	33.057481442714625	0.5440234596602191	33.057481442714625	0.5440234596602191
batch	test	5238.4716796875	5238.4716796875	40.50449312790411	0.6188125617718924	40.50449312790411	0.6188125617718924
batch	test	4572.0830078125	4572.0830078125	35.154716893214854	0.5981258010157549	35.154716893214854	0.5981258010157549
batch	test	1437.3919677734375	1437.3919677734375	16.189386953356575	0.5415896508171236	16.189386953356575	0.5415896508171236
batch	test	1883.7861328125	1883.7861328125	18.5396524557642	0.5322373630517302	18.5396524557642	0.5322373630517302
batch	test	5973.53515625	5973.53515625	39.06331495982002	0.5868765048217935	39.06331495982002	0.5868765048217935
batch	test	8885.767578125	8885.767578125	57.65111695130471	0.6554217403586554	57.65111695130471	0.6554217403586554
EPOCH	summary	97.97642230987549	97.97642230987549	5.779625350964253	0.5501218661501733	5.779625350964253	0.5501218661501733	4409.554550170898	4409.554550170898	32.79629691384662	0.5787157564665989	32.79629691384662	0.5787157564665989
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	22	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	154.2410888671875	154.2410888671875	7.578516291733859	0.576647571705712	7.578516291733859	0.576647571705712
batch	1	152.7270050048828	152.7270050048828	8.04148218905898	0.603379317493527	8.04148218905898	0.603379317493527
batch	2	127.00581359863281	127.00581359863281	6.541054317438473	0.5392744505070026	6.541054317438473	0.5392744505070026
batch	3	146.60552978515625	146.60552978515625	7.423889943767552	0.582492785193004	7.423889943767552	0.582492785193004
batch	4	167.7125244140625	167.7125244140625	8.891163926450524	0.6213297203299715	8.891163926450524	0.6213297203299715
batch	5	84.95238494873047	84.95238494873047	5.2711383342221705	0.5325272876627651	5.2711383342221705	0.5325272876627651
batch	6	118.15982818603516	118.15982818603516	6.391302637762282	0.5548921731011212	6.391302637762282	0.5548921731011212
batch	7	106.46842956542969	106.46842956542969	5.996570883430508	0.5428149152993393	5.996570883430508	0.5428149152993393
batch	8	167.6024169921875	167.6024169921875	7.932541247757894	0.569050305419751	7.932541247757894	0.569050305419751
batch	9	140.405517578125	140.405517578125	6.834507551402263	0.5369338343184452	6.834507551402263	0.5369338343184452
batch	10	81.84799194335938	81.84799194335938	5.4041725665536955	0.546363211405642	5.4041725665536955	0.546363211405642
batch	11	66.48782348632812	66.48782348632812	4.4998979991426005	0.504154009346172	4.4998979991426005	0.504154009346172
batch	12	68.50881958007812	68.50881958007812	4.688604024231448	0.5217735237907695	4.688604024231448	0.5217735237907695
batch	13	125.87284088134766	125.87284088134766	6.835798764587487	0.5639172622302951	6.835798764587487	0.5639172622302951
batch	14	65.89703369140625	65.89703369140625	4.785387402389157	0.5262197439205438	4.785387402389157	0.5262197439205438
batch	15	129.88076782226562	129.88076782226562	6.902028335522866	0.5531449887255087	6.902028335522866	0.5531449887255087
batch	16	51.56012725830078	51.56012725830078	4.055351926503406	0.5008634663292993	4.055351926503406	0.5008634663292993
batch	17	101.00523376464844	101.00523376464844	5.253884620889298	0.5032720535182489	5.253884620889298	0.5032720535182489
batch	18	125.56224060058594	125.56224060058594	6.609080092970369	0.5501463567788792	6.609080092970369	0.5501463567788792
batch	19	121.20171356201172	121.20171356201172	7.172654576079636	0.5989446119949802	7.172654576079636	0.5989446119949802
batch	20	85.20411682128906	85.20411682128906	5.526814805621412	0.5398555256741779	5.526814805621412	0.5398555256741779
batch	21	88.32176208496094	88.32176208496094	6.07129090361126	0.5730785237901501	6.07129090361126	0.5730785237901501
batch	22	94.69145965576172	94.69145965576172	5.650985226966304	0.5251508126758635	5.650985226966304	0.5251508126758635
batch	23	125.80607604980469	125.80607604980469	7.091023282945329	0.5616927768152553	7.091023282945329	0.5616927768152553
batch	24	96.14322662353516	96.14322662353516	6.03048087830247	0.5474942403695011	6.03048087830247	0.5474942403695011
batch	25	53.83053207397461	53.83053207397461	4.3928617484541155	0.5033694463728836	4.3928617484541155	0.5033694463728836
batch	26	83.09748077392578	83.09748077392578	5.0101060026035595	0.5070701972042696	5.0101060026035595	0.5070701972042696
batch	27	167.5689239501953	167.5689239501953	7.936008460039204	0.5750653975046778	7.936008460039204	0.5750653975046778
batch	28	112.31588745117188	112.31588745117188	5.613502471653417	0.5047661654227317	5.613502471653417	0.5047661654227317
batch	29	99.51010131835938	99.51010131835938	6.091520233417353	0.5439318087316917	6.091520233417353	0.5439318087316917
batch	30	65.0662841796875	65.0662841796875	4.424130377827327	0.5013371878027705	4.424130377827327	0.5013371878027705
batch	31	116.20770263671875	116.20770263671875	6.602169652151179	0.5593569265819068	6.602169652151179	0.5593569265819068
batch	test	4181.9033203125	4181.9033203125	33.81066152408967	0.5893142207969189	33.81066152408967	0.5893142207969189
batch	test	4140.83984375	4140.83984375	31.013514611149073	0.5456746226533549	31.013514611149073	0.5456746226533549
batch	test	8219.7158203125	8219.7158203125	51.13720847445062	0.6046841920307711	51.13720847445062	0.6046841920307711
batch	test	3524.0048828125	3524.0048828125	27.497991991626467	0.5559097976221447	27.497991991626467	0.5559097976221447
batch	test	4615.8203125	4615.8203125	35.03296174034639	0.5862918450825769	35.03296174034639	0.5862918450825769
batch	test	6203.65869140625	6203.65869140625	46.12620264722508	0.5997861354899338	46.12620264722508	0.5997861354899338
batch	test	2918.17822265625	2918.17822265625	22.51787816365465	0.5218874490043536	22.51787816365465	0.5218874490043536
batch	test	1437.052978515625	1437.052978515625	14.767687298341162	0.5122922146596449	14.767687298341162	0.5122922146596449
EPOCH	summary	109.10839641094208	109.10839641094208	6.1734350523589825	0.5459472061880266	6.1734350523589825	0.5459472061880266	4405.146759033203	4405.146759033203	32.738013306360386	0.5644800596674624	32.738013306360386	0.5644800596674624
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	23	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	92.39616394042969	92.39616394042969	5.349339713305131	0.5102721687229871	5.349339713305131	0.5102721687229871
batch	1	113.12081146240234	113.12081146240234	6.450511793873712	0.549430631681399	6.450511793873712	0.549430631681399
batch	2	150.04232788085938	150.04232788085938	7.960574247696681	0.5880086290861347	7.960574247696681	0.5880086290861347
batch	3	68.197509765625	68.197509765625	4.63031097342228	0.5206608386428552	4.63031097342228	0.5206608386428552
batch	4	150.81875610351562	150.81875610351562	7.831171448688679	0.5799414851219714	7.831171448688679	0.5799414851219714
batch	5	93.1319351196289	93.1319351196289	5.470764363139192	0.5251474108557105	5.470764363139192	0.5251474108557105
batch	6	38.23910903930664	38.23910903930664	3.7324879487991884	0.49202735742347453	3.7324879487991884	0.49202735742347453
batch	7	152.8638916015625	152.8638916015625	7.77164184725901	0.5661109958497311	7.77164184725901	0.5661109958497311
batch	8	69.39857482910156	69.39857482910156	4.800210345883093	0.5099424437735126	4.800210345883093	0.5099424437735126
batch	9	55.36672592163086	55.36672592163086	4.120718022958893	0.4887365131325435	4.120718022958893	0.4887365131325435
batch	10	95.19770812988281	95.19770812988281	5.821129754257318	0.5342533867469901	5.821129754257318	0.5342533867469901
batch	11	76.39002990722656	76.39002990722656	4.896269220138941	0.49977879515698453	4.896269220138941	0.49977879515698453
batch	12	111.33695220947266	111.33695220947266	5.998430574032279	0.5226856441184907	5.998430574032279	0.5226856441184907
batch	13	67.43931579589844	67.43931579589844	4.58310722352241	0.5006730377266988	4.58310722352241	0.5006730377266988
batch	14	20.51824951171875	20.51824951171875	2.858386741394342	0.4709349812135628	2.858386741394342	0.4709349812135628
batch	15	89.44891357421875	89.44891357421875	5.929232367797042	0.552350300437327	5.929232367797042	0.552350300437327
batch	16	142.4967498779297	142.4967498779297	7.342434608151743	0.5609501344966025	7.342434608151743	0.5609501344966025
batch	17	82.41021728515625	82.41021728515625	5.850736567902118	0.5623070249067368	5.850736567902118	0.5623070249067368
batch	18	114.03565979003906	114.03565979003906	6.535699071402995	0.5459909828894646	6.535699071402995	0.5459909828894646
batch	19	143.366455078125	143.366455078125	7.555567380196445	0.5737644577527301	7.555567380196445	0.5737644577527301
batch	20	96.97328186035156	96.97328186035156	5.128037779170936	0.4832365118717444	5.128037779170936	0.4832365118717444
batch	21	160.73606872558594	160.73606872558594	7.1320259160288755	0.5154098201421078	7.1320259160288755	0.5154098201421078
batch	22	132.5124053955078	132.5124053955078	6.552203479269125	0.5195806888395355	6.552203479269125	0.5195806888395355
batch	23	108.62506103515625	108.62506103515625	5.547114049963703	0.48920938621696464	5.547114049963703	0.48920938621696464
batch	24	61.86791229248047	61.86791229248047	4.028659648074048	0.46290859212460195	4.028659648074048	0.46290859212460195
batch	25	93.16798400878906	93.16798400878906	5.279466229077212	0.49800814678796934	5.279466229077212	0.49800814678796934
batch	26	72.71652221679688	72.71652221679688	5.093027004372317	0.518800951875943	5.093027004372317	0.518800951875943
batch	27	93.345458984375	93.345458984375	5.822060806693427	0.5306951007007332	5.822060806693427	0.5306951007007332
batch	28	104.08654022216797	104.08654022216797	6.057426387176085	0.5256977392663625	6.057426387176085	0.5256977392663625
batch	29	83.77439880371094	83.77439880371094	5.506459612732684	0.5344504813209797	5.506459612732684	0.5344504813209797
batch	30	103.53855895996094	103.53855895996094	6.038551260666428	0.517230648772733	6.038551260666428	0.517230648772733
batch	31	133.31344604492188	133.31344604492188	6.977691969920174	0.5460499451057301	6.977691969920174	0.5460499451057301
batch	test	4134.45703125	4134.45703125	33.30642675420982	0.566099183697025	33.30642675420982	0.566099183697025
batch	test	2835.0634765625	2835.0634765625	22.24478850775874	0.5031450970899216	22.24478850775874	0.5031450970899216
batch	test	3758.205078125	3758.205078125	24.874745097840744	0.5036544860900922	24.874745097840744	0.5036544860900922
batch	test	3789.87255859375	3789.87255859375	32.12193594062282	0.564786146269139	32.12193594062282	0.564786146269139
batch	test	4354.3134765625	4354.3134765625	32.10257535743961	0.5610180552629928	32.10257535743961	0.5610180552629928
batch	test	4845.77734375	4845.77734375	31.573872574678862	0.49008668296383046	31.573872574678862	0.49008668296383046
batch	test	5813.97705078125	5813.97705078125	37.7846095499783	0.5547868636680903	37.7846095499783	0.5547868636680903
batch	test	5675.96484375	5675.96484375	47.43702593165396	0.654174758736872	47.43702593165396	0.654174758736872
EPOCH	summary	99.08980298042297	99.08980298042297	5.7703577611552035	0.5248514135237909	5.7703577611552035	0.5248514135237909	4400.953857421875	4400.953857421875	32.680747464272855	0.5497189092222454	32.680747464272855	0.5497189092222454
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	24	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	95.90272521972656	95.90272521972656	6.130115977971695	0.5486974124957988	6.130115977971695	0.5486974124957988
batch	1	83.37972259521484	83.37972259521484	4.809266673052709	0.4789677686382498	4.809266673052709	0.4789677686382498
batch	2	147.39476013183594	147.39476013183594	7.675133831573021	0.5660017521976571	7.675133831573021	0.5660017521976571
batch	3	89.17776489257812	89.17776489257812	5.411548877349544	0.5084274508699178	5.411548877349544	0.5084274508699178
batch	4	92.18800354003906	92.18800354003906	5.756514784607718	0.530084357543517	5.756514784607718	0.530084357543517
batch	5	73.22974395751953	73.22974395751953	5.046527129991833	0.5114932293375839	5.046527129991833	0.5114932293375839
batch	6	124.35862731933594	124.35862731933594	6.8169531700332575	0.5299218020285351	6.8169531700332575	0.5299218020285351
batch	7	69.76844787597656	69.76844787597656	4.746724250893289	0.5027010976054339	4.746724250893289	0.5027010976054339
batch	8	95.3678970336914	95.3678970336914	6.101868185074314	0.5385667241589307	6.101868185074314	0.5385667241589307
batch	9	57.38197326660156	57.38197326660156	3.974786776012067	0.4610312419097881	3.974786776012067	0.4610312419097881
batch	10	114.20355224609375	114.20355224609375	6.273311189533518	0.524331761994752	6.273311189533518	0.524331761994752
batch	11	78.40518951416016	78.40518951416016	5.383603297837302	0.5244034341117587	5.383603297837302	0.5244034341117587
batch	12	104.14733123779297	104.14733123779297	5.4181835103192135	0.4772806842793972	5.4181835103192135	0.4772806842793972
batch	13	78.59908294677734	78.59908294677734	5.558095094068557	0.5308992359728807	5.558095094068557	0.5308992359728807
batch	14	124.23995971679688	124.23995971679688	6.446779351697521	0.524784803603238	6.446779351697521	0.524784803603238
batch	15	158.56556701660156	158.56556701660156	8.475844944425416	0.5849919653844108	8.475844944425416	0.5849919653844108
batch	16	82.14550018310547	82.14550018310547	5.534601936834039	0.5177728463502073	5.534601936834039	0.5177728463502073
batch	17	100.16252136230469	100.16252136230469	6.4248360108227605	0.5565580761330055	6.4248360108227605	0.5565580761330055
batch	18	162.0726318359375	162.0726318359375	7.689833075296743	0.5348811694296466	7.689833075296743	0.5348811694296466
batch	19	30.024860382080078	30.024860382080078	3.2170117966158656	0.4485402767347995	3.2170117966158656	0.4485402767347995
batch	20	55.323402404785156	55.323402404785156	4.322277841809288	0.47549521149895535	4.322277841809288	0.47549521149895535
batch	21	145.84640502929688	145.84640502929688	8.013826193085668	0.5770225795565133	8.013826193085668	0.5770225795565133
batch	22	72.98297119140625	72.98297119140625	4.760056635782794	0.4810582262392881	4.760056635782794	0.4810582262392881
batch	23	101.18170166015625	101.18170166015625	5.272471045505542	0.46619716423862173	5.272471045505542	0.46619716423862173
batch	24	124.59820556640625	124.59820556640625	6.920075477695751	0.5474048066665982	6.920075477695751	0.5474048066665982
batch	25	110.98583221435547	110.98583221435547	5.999070127551212	0.509387045316314	5.999070127551212	0.509387045316314
batch	26	71.66795349121094	71.66795349121094	4.483389331133006	0.45979821177877483	4.483389331133006	0.45979821177877483
batch	27	119.13809967041016	119.13809967041016	7.1128710196541824	0.5701265749945876	7.1128710196541824	0.5701265749945876
batch	28	92.42356872558594	92.42356872558594	5.59325192824773	0.5004373850163003	5.59325192824773	0.5004373850163003
batch	29	119.53575134277344	119.53575134277344	6.414633678257216	0.5267150558807785	6.414633678257216	0.5267150558807785
batch	30	79.90602111816406	79.90602111816406	5.054404348178563	0.48944409749647977	5.054404348178563	0.48944409749647977
batch	31	156.29661560058594	156.29661560058594	7.569780441923341	0.5258444516046362	7.569780441923341	0.5258444516046362
batch	test	5356.44775390625	5356.44775390625	38.85260170848769	0.5616017888827239	38.85260170848769	0.5616017888827239
batch	test	2794.9482421875	2794.9482421875	22.808855067785156	0.4868147260497295	22.808855067785156	0.4868147260497295
batch	test	3809.53271484375	3809.53271484375	29.43101180804309	0.546421364286921	29.43101180804309	0.546421364286921
batch	test	4386.7861328125	4386.7861328125	34.87096538764686	0.5463763558970386	34.87096538764686	0.5463763558970386
batch	test	4876.884765625	4876.884765625	35.10190693782257	0.5485140842308514	35.10190693782257	0.5485140842308514
