Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	5	0.6917740106582642	0.6917740106582642	0.0	1.0	0.0	0.6208520152551404	1.0	0.0	0.0	0.37914798474485945	0.6208520152551404	0.0	0.0	0.0	-0.37914798474485933	0.3454620087537287	0.0	0.5	0.0	1.0	0.0	0.6208520152551404	1.0	0.0	0.0	0.37914798474485945	0.6208520152551404	0.0	0.0	0.0	-0.37914798474485933	0.3454620087537287	0.0	0.5
batch	6	0.6917264461517334	0.6917264461517334	0.0	1.0	0.0	0.6247973040543917	1.0	0.0	0.0	0.37520269594560823	0.6247973040543917	0.0	0.0	0.0	-0.37520269594560823	0.3251696522341047	0.0	0.5	0.0	1.0	0.0	0.6247973040543917	1.0	0.0	0.0	0.37520269594560823	0.6247973040543917	0.0	0.0	0.0	-0.37520269594560823	0.3251696522341047	0.0	0.5
batch	7	0.6918939352035522	0.6918939352035522	0.0	1.0	0.0	0.6100746463012396	1.0	0.0	0.0	0.38992535369876036	0.6100746463012396	0.0	0.0	0.0	-0.38992535369876036	0.3189821573999326	0.0	0.5	0.0	1.0	0.0	0.6100746463012396	1.0	0.0	0.0	0.38992535369876036	0.6100746463012396	0.0	0.0	0.0	-0.38992535369876036	0.3189821573999326	0.0	0.5
batch	8	0.6916375160217285	0.6916375160217285	0.0	1.0	0.0	0.6320921126335739	1.0	0.0	0.0	0.3679078873664262	0.6320921126335739	0.0	0.0	0.0	-0.3679078873664262	0.376796414001111	0.0	0.5	0.0	1.0	0.0	0.6320921126335739	1.0	0.0	0.0	0.3679078873664262	0.6320921126335739	0.0	0.0	0.0	-0.3679078873664262	0.376796414001111	0.0	0.5
batch	9	0.6917248964309692	0.6917248964309692	0.0	1.0	0.0	0.6243277904012011	1.0	0.0	0.0	0.3756722095987987	0.6243277904012011	0.0	0.0	0.0	-0.3756722095987987	0.33664544922273065	0.0	0.5	0.0	1.0	0.0	0.6243277904012011	1.0	0.0	0.0	0.3756722095987987	0.6243277904012011	0.0	0.0	0.0	-0.3756722095987987	0.33664544922273065	0.0	0.5
batch	10	0.6917303800582886	0.6917303800582886	0.0	1.0	0.0	0.6236573018727474	1.0	0.0	0.0	0.37634269812725263	0.6236573018727474	0.0	0.0	0.0	-0.3763426981272527	0.3535232486879741	0.0	0.5	0.0	1.0	0.0	0.6236573018727474	1.0	0.0	0.0	0.37634269812725263	0.6236573018727474	0.0	0.0	0.0	-0.3763426981272527	0.3535232486879741	0.0	0.5
batch	11	0.6917683482170105	0.6917683482170105	0.0	1.0	0.0	0.6201874166813444	1.0	0.0	0.0	0.3798125833186557	0.6201874166813444	0.0	0.0	0.0	-0.3798125833186558	0.3435109154001359	0.0	0.5	0.0	1.0	0.0	0.6201874166813444	1.0	0.0	0.0	0.3798125833186557	0.6201874166813444	0.0	0.0	0.0	-0.3798125833186558	0.3435109154001359	0.0	0.5
batch	12	0.6919218301773071	0.6919218301773071	0.0	1.0	0.0	0.6067983666970237	1.0	0.0	0.0	0.3932016333029764	0.6067983666970237	0.0	0.0	0.0	-0.3932016333029764	0.3278672808421591	0.0	0.5	0.0	1.0	0.0	0.6067983666970237	1.0	0.0	0.0	0.3932016333029764	0.6067983666970237	0.0	0.0	0.0	-0.3932016333029764	0.3278672808421591	0.0	0.5
batch	13	0.6915178298950195	0.6915178298950195	0.0	1.0	0.0	0.6413087388506855	1.0	0.0	0.0	0.3586912611493145	0.6413087388506855	0.0	0.0	0.0	-0.3586912611493145	0.3967063273405388	0.0	0.5	0.0	1.0	0.0	0.6413087388506855	1.0	0.0	0.0	0.3586912611493145	0.6413087388506855	0.0	0.0	0.0	-0.3586912611493145	0.3967063273405388	0.0	0.5
batch	14	0.6916999220848083	0.6916999220848083	0.0	1.0	0.0	0.6254753456416494	1.0	0.0	0.0	0.3745246543583505	0.6254753456416494	0.0	0.0	0.0	-0.3745246543583505	0.38463921845023125	0.0	0.5	0.0	1.0	0.0	0.6254753456416494	1.0	0.0	0.0	0.3745246543583505	0.6254753456416494	0.0	0.0	0.0	-0.3745246543583505	0.38463921845023125	0.0	0.5
batch	15	0.6915291547775269	0.6915291547775269	0.0	1.0	0.0	0.6398822220895479	1.0	0.0	0.0	0.360117777910452	0.6398822220895479	0.0	0.0	0.0	-0.360117777910452	0.33363807213406	0.0	0.5	0.0	1.0	0.0	0.6398822220895479	1.0	0.0	0.0	0.360117777910452	0.6398822220895479	0.0	0.0	0.0	-0.360117777910452	0.33363807213406	0.0	0.5
batch	16	0.6918159127235413	0.6918159127235413	0.0	1.0	0.0	0.6151719208875396	1.0	0.0	0.0	0.3848280791124603	0.6151719208875396	0.0	0.0	0.0	-0.3848280791124603	0.3230251625197014	0.0	0.5	0.0	1.0	0.0	0.6151719208875396	1.0	0.0	0.0	0.3848280791124603	0.6151719208875396	0.0	0.0	0.0	-0.3848280791124603	0.3230251625197014	0.0	0.5
batch	17	0.6915935277938843	0.6915935277938843	0.0	1.0	0.0	0.6339442757918996	1.0	0.0	0.0	0.36605572420810045	0.6339442757918996	0.0	0.0	0.0	-0.3660557242081005	0.40756945610064965	0.0	0.5	0.0	1.0	0.0	0.6339442757918996	1.0	0.0	0.0	0.36605572420810045	0.6339442757918996	0.0	0.0	0.0	-0.3660557242081005	0.40756945610064965	0.0	0.5
batch	18	0.6917186379432678	0.6917186379432678	0.0	1.0	0.0	0.6230734305524812	1.0	0.0	0.0	0.3769265694475189	0.6230734305524812	0.0	0.0	0.0	-0.3769265694475189	0.35239941881046905	0.0	0.5	0.0	1.0	0.0	0.6230734305524812	1.0	0.0	0.0	0.3769265694475189	0.6230734305524812	0.0	0.0	0.0	-0.3769265694475189	0.35239941881046905	0.0	0.5
batch	19	0.6916793584823608	0.6916793584823608	0.0	1.0	0.0	0.6262116109232149	1.0	0.0	0.0	0.37378838907678513	0.6262116109232149	0.0	0.0	0.0	-0.3737883890767851	0.34505000444502537	0.0	0.5	0.0	1.0	0.0	0.6262116109232149	1.0	0.0	0.0	0.37378838907678513	0.6262116109232149	0.0	0.0	0.0	-0.3737883890767851	0.34505000444502537	0.0	0.5
batch	20	0.691541314125061	0.691541314125061	0.0	1.0	0.0	0.6377233295083009	1.0	0.0	0.0	0.36227667049169904	0.6377233295083009	0.0	0.0	0.0	-0.36227667049169904	0.39614496924476844	0.0	0.5	0.0	1.0	0.0	0.6377233295083009	1.0	0.0	0.0	0.36227667049169904	0.6377233295083009	0.0	0.0	0.0	-0.36227667049169904	0.39614496924476844	0.0	0.5
batch	21	0.6919043064117432	0.6919043064117432	0.0	1.0	0.0	0.6067586881535493	1.0	0.0	0.0	0.3932413118464507	0.6067586881535493	0.0	0.0	0.0	-0.39324131184645067	0.3053470644720844	0.0	0.5	0.0	1.0	0.0	0.6067586881535493	1.0	0.0	0.0	0.3932413118464507	0.6067586881535493	0.0	0.0	0.0	-0.39324131184645067	0.3053470644720844	0.0	0.5
batch	22	0.6917533874511719	0.6917533874511719	0.0	1.0	0.0	0.6193504674758947	1.0	0.0	0.0	0.3806495325241052	0.6193504674758947	0.0	0.0	0.0	-0.38064953252410527	0.3127432891996272	0.0	0.5	0.0	1.0	0.0	0.6193504674758947	1.0	0.0	0.0	0.3806495325241052	0.6193504674758947	0.0	0.0	0.0	-0.38064953252410527	0.3127432891996272	0.0	0.5
batch	23	0.6918078660964966	0.6918078660964966	0.0	1.0	0.0	0.6145605279678923	1.0	0.0	0.0	0.38543947203210754	0.6145605279678923	0.0	0.0	0.0	-0.38543947203210754	0.3224604387661945	0.0	0.5	0.0	1.0	0.0	0.6145605279678923	1.0	0.0	0.0	0.38543947203210754	0.6145605279678923	0.0	0.0	0.0	-0.38543947203210754	0.3224604387661945	0.0	0.5
batch	24	0.691684365272522	0.691684365272522	0.0	1.0	0.0	0.6247946931231866	1.0	0.0	0.0	0.3752053068768133	0.6247946931231866	0.0	0.0	0.0	-0.37520530687681325	0.33816807359914275	0.0	0.5	0.0	1.0	0.0	0.6247946931231866	1.0	0.0	0.0	0.3752053068768133	0.6247946931231866	0.0	0.0	0.0	-0.37520530687681325	0.33816807359914275	0.0	0.5
batch	25	0.6917568445205688	0.6917568445205688	0.0	1.0	0.0	0.6185030382277316	1.0	0.0	0.0	0.3814969617722685	0.6185030382277316	0.0	0.0	0.0	-0.3814969617722685	0.31689824851883236	0.0	0.5	0.0	1.0	0.0	0.6185030382277316	1.0	0.0	0.0	0.3814969617722685	0.6185030382277316	0.0	0.0	0.0	-0.3814969617722685	0.31689824851883236	0.0	0.5
batch	26	0.6916146278381348	0.6916146278381348	0.0	1.0	0.0	0.6302664771466073	1.0	0.0	0.0	0.36973352285339256	0.6302664771466073	0.0	0.0	0.0	-0.36973352285339256	0.36253414915496357	0.0	0.5	0.0	1.0	0.0	0.6302664771466073	1.0	0.0	0.0	0.36973352285339256	0.6302664771466073	0.0	0.0	0.0	-0.36973352285339256	0.36253414915496357	0.0	0.5
batch	27	0.6913859844207764	0.6913859844207764	0.0	1.0	0.0	0.6492417949604683	1.0	0.0	0.0	0.3507582050395319	0.6492417949604683	0.0	0.0	0.0	-0.3507582050395318	0.39241936490491425	0.0	0.5	0.0	1.0	0.0	0.6492417949604683	1.0	0.0	0.0	0.3507582050395319	0.6492417949604683	0.0	0.0	0.0	-0.3507582050395318	0.39241936490491425	0.0	0.5
batch	28	0.6916378736495972	0.6916378736495972	0.0	1.0	0.0	0.6278992709534783	1.0	0.0	0.0	0.3721007290465217	0.6278992709534783	0.0	0.0	0.0	-0.37210072904652164	0.35090087261439223	0.0	0.5	0.0	1.0	0.0	0.6278992709534783	1.0	0.0	0.0	0.3721007290465217	0.6278992709534783	0.0	0.0	0.0	-0.37210072904652164	0.35090087261439223	0.0	0.5
batch	29	0.6917901039123535	0.6917901039123535	0.0	1.0	0.0	0.6149669663004798	1.0	0.0	0.0	0.3850330336995199	0.6149669663004798	0.0	0.0	0.0	-0.3850330336995199	0.32096227899246765	0.0	0.5	0.0	1.0	0.0	0.6149669663004798	1.0	0.0	0.0	0.3850330336995199	0.6149669663004798	0.0	0.0	0.0	-0.3850330336995199	0.32096227899246765	0.0	0.5
batch	30	0.691486120223999	0.691486120223999	0.0	1.0	0.0	0.640160374473418	1.0	0.0	0.0	0.35983962552658216	0.640160374473418	0.0	0.0	0.0	-0.35983962552658216	0.3604635490674832	0.0	0.5	0.0	1.0	0.0	0.640160374473418	1.0	0.0	0.0	0.35983962552658216	0.640160374473418	0.0	0.0	0.0	-0.35983962552658216	0.3604635490674832	0.0	0.5
batch	31	0.6914806365966797	0.6914806365966797	0.0	1.0	0.0	0.6403876424908083	1.0	0.0	0.0	0.3596123575091916	0.6403876424908083	0.0	0.0	0.0	-0.35961235750919157	0.40310606370594	0.0	0.5	0.0	1.0	0.0	0.6403876424908083	1.0	0.0	0.0	0.3596123575091916	0.6403876424908083	0.0	0.0	0.0	-0.35961235750919157	0.40310606370594	0.0	0.5
batch	test	0.6917411088943481	0.6917411088943481	0.0	1.0	0.0	0.6186709196147683	1.0	0.0	0.0	0.3813290803852318	0.6186709196147683	0.0	0.0	0.0	-0.38132908038523183	0.2740664887718151	0.0	0.5	0.0	1.0	0.0	0.6186709196147683	1.0	0.0	0.0	0.3813290803852318	0.6186709196147683	0.0	0.0	0.0	-0.38132908038523183	0.2740664887718151	0.0	0.5
batch	test	0.691510021686554	0.691510021686554	0.0	1.0	0.0	0.6379332756016609	1.0	0.0	0.0	0.3620667243983392	0.6379332756016609	0.0	0.0	0.0	-0.3620667243983392	0.3224758579921817	0.0	0.5	0.0	1.0	0.0	0.6379332756016609	1.0	0.0	0.0	0.3620667243983392	0.6379332756016609	0.0	0.0	0.0	-0.3620667243983392	0.3224758579921817	0.0	0.5
batch	test	0.6917273998260498	0.6917273998260498	0.0	1.0	0.0	0.6198184807648874	1.0	0.0	0.0	0.38018151923511245	0.6198184807648874	0.0	0.0	0.0	-0.38018151923511245	0.26668479949591706	0.0	0.5	0.0	1.0	0.0	0.6198184807648874	1.0	0.0	0.0	0.38018151923511245	0.6198184807648874	0.0	0.0	0.0	-0.38018151923511245	0.26668479949591706	0.0	0.5
batch	test	0.6915836334228516	0.6915836334228516	0.0	1.0	0.0	0.6317978074602059	1.0	0.0	0.0	0.36820219253979436	0.6317978074602059	0.0	0.0	0.0	-0.36820219253979436	0.31205330867037706	0.0	0.5	0.0	1.0	0.0	0.6317978074602059	1.0	0.0	0.0	0.36820219253979436	0.6317978074602059	0.0	0.0	0.0	-0.36820219253979436	0.31205330867037706	0.0	0.5
batch	test	0.6917628049850464	0.6917628049850464	0.0	1.0	0.0	0.6168694097930038	1.0	0.0	0.0	0.38313059020699614	0.6168694097930038	0.0	0.0	0.0	-0.38313059020699614	0.27408988617220414	0.0	0.5	0.0	1.0	0.0	0.6168694097930038	1.0	0.0	0.0	0.38313059020699614	0.6168694097930038	0.0	0.0	0.0	-0.38313059020699614	0.27408988617220414	0.0	0.5
batch	test	0.691636323928833	0.691636323928833	0.0	1.0	0.0	0.6274094764950369	1.0	0.0	0.0	0.372590523504963	0.6274094764950369	0.0	0.0	0.0	-0.372590523504963	0.29935639115458423	0.0	0.5	0.0	1.0	0.0	0.6274094764950369	1.0	0.0	0.0	0.372590523504963	0.6274094764950369	0.0	0.0	0.0	-0.372590523504963	0.29935639115458423	0.0	0.5
batch	test	0.6914311647415161	0.6914311647415161	0.0	1.0	0.0	0.6445102666116681	1.0	0.0	0.0	0.3554897333883317	0.6445102666116681	0.0	0.0	0.0	-0.3554897333883317	0.3593521637457595	0.0	0.5	0.0	1.0	0.0	0.6445102666116681	1.0	0.0	0.0	0.3554897333883317	0.6445102666116681	0.0	0.0	0.0	-0.3554897333883317	0.3593521637457595	0.0	0.5
batch	test	0.6915829181671143	0.6915829181671143	0.0	1.0	0.0	0.6318574304224042	1.0	0.0	0.0	0.36814256957759584	0.6318574304224042	0.0	0.0	0.0	-0.3681425695775958	0.3214673693142955	0.0	0.5	0.0	1.0	0.0	0.6318574304224042	1.0	0.0	0.0	0.36814256957759584	0.6318574304224042	0.0	0.0	0.0	-0.3681425695775958	0.3214673693142955	0.0	0.5
EPOCH	summary	0.6917053665965796	0.6917053665965796	0.0	1.0	0.0	0.624646099869766	1.0	0.0	0.0	0.375353900130234	0.624646099869766	0.0	0.0	0.0	-0.37535390013023395	0.34631166555343945	0.0	0.5	0.0	1.0	0.0	0.624646099869766	1.0	0.0	0.0	0.375353900130234	0.624646099869766	0.0	0.0	0.0	-0.37535390013023395	0.34631166555343945	0.0	0.5	0.6916219219565392	0.6916219219565392	0.0	1.0	0.0	0.6286083833454544	1.0	0.0	0.0	0.3713916166545456	0.6286083833454544	0.0	0.0	0.0	-0.3713916166545456	0.3036932831646418	0.0	0.5	0.0	1.0	0.0	0.6286083833454544	1.0	0.0	0.0	0.3713916166545456	0.6286083833454544	0.0	0.0	0.0	-0.3713916166545456	0.3036932831646418	0.0	0.5
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	19	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	0	0.6916401982307434	0.6916401982307434	0.0	1.0	0.0	0.6268806090672708	1.0	0.0	0.0	0.3731193909327292	0.6268806090672708	0.0	0.0	0.0	-0.3731193909327292	0.3337664917325983	0.0	0.5	0.0	1.0	0.0	0.6268806090672708	1.0	0.0	0.0	0.3731193909327292	0.6268806090672708	0.0	0.0	0.0	-0.3731193909327292	0.3337664917325983	0.0	0.5
batch	1	0.6918368935585022	0.6918368935585022	0.0	1.0	0.0	0.6103442847588719	1.0	0.0	0.0	0.38965571524112824	0.6103442847588719	0.0	0.0	0.0	-0.38965571524112824	0.3251755038433283	0.0	0.5	0.0	1.0	0.0	0.6103442847588719	1.0	0.0	0.0	0.38965571524112824	0.6103442847588719	0.0	0.0	0.0	-0.38965571524112824	0.3251755038433283	0.0	0.5
batch	2	0.6916714310646057	0.6916714310646057	0.0	1.0	0.0	0.6238939521663507	1.0	0.0	0.0	0.37610604783364926	0.6238939521663507	0.0	0.0	0.0	-0.37610604783364926	0.34423312343247475	0.0	0.5	0.0	1.0	0.0	0.6238939521663507	1.0	0.0	0.0	0.37610604783364926	0.6238939521663507	0.0	0.0	0.0	-0.37610604783364926	0.34423312343247475	0.0	0.5
batch	3	0.691544771194458	0.691544771194458	0.0	1.0	0.0	0.6341845479754464	1.0	0.0	0.0	0.3658154520245537	0.6341845479754464	0.0	0.0	0.0	-0.36581545202455373	0.4008257441116947	0.0	0.5	0.0	1.0	0.0	0.6341845479754464	1.0	0.0	0.0	0.3658154520245537	0.6341845479754464	0.0	0.0	0.0	-0.36581545202455373	0.4008257441116947	0.0	0.5
batch	4	0.6915258169174194	0.6915258169174194	0.0	1.0	0.0	0.635537307075706	1.0	0.0	0.0	0.3644626929242941	0.635537307075706	0.0	0.0	0.0	-0.3644626929242942	0.350539316628769	0.0	0.5	0.0	1.0	0.0	0.635537307075706	1.0	0.0	0.0	0.3644626929242941	0.635537307075706	0.0	0.0	0.0	-0.3644626929242942	0.350539316628769	0.0	0.5
batch	5	0.6915700435638428	0.6915700435638428	0.0	1.0	0.0	0.6316749530181839	1.0	0.0	0.0	0.3683250469818161	0.6316749530181839	0.0	0.0	0.0	-0.3683250469818161	0.3689552381105968	0.0	0.5	0.0	1.0	0.0	0.6316749530181839	1.0	0.0	0.0	0.3683250469818161	0.6316749530181839	0.0	0.0	0.0	-0.3683250469818161	0.3689552381105968	0.0	0.5
batch	6	0.6917186975479126	0.6917186975479126	0.0	1.0	0.0	0.6192152712851591	1.0	0.0	0.0	0.38078472871484104	0.6192152712851591	0.0	0.0	0.0	-0.38078472871484104	0.33707946994566323	0.0	0.5	0.0	1.0	0.0	0.6192152712851591	1.0	0.0	0.0	0.38078472871484104	0.6192152712851591	0.0	0.0	0.0	-0.38078472871484104	0.33707946994566323	0.0	0.5
batch	7	0.6916035413742065	0.6916035413742065	0.0	1.0	0.0	0.6284958618347455	1.0	0.0	0.0	0.37150413816525435	0.6284958618347455	0.0	0.0	0.0	-0.37150413816525435	0.3244033527716688	0.0	0.5	0.0	1.0	0.0	0.6284958618347455	1.0	0.0	0.0	0.37150413816525435	0.6284958618347455	0.0	0.0	0.0	-0.37150413816525435	0.3244033527716688	0.0	0.5
batch	8	0.6917029619216919	0.6917029619216919	0.0	1.0	0.0	0.6201292921148036	1.0	0.0	0.0	0.37987070788519633	0.6201292921148036	0.0	0.0	0.0	-0.37987070788519633	0.37878444035654	0.0	0.5	0.0	1.0	0.0	0.6201292921148036	1.0	0.0	0.0	0.37987070788519633	0.6201292921148036	0.0	0.0	0.0	-0.37987070788519633	0.37878444035654	0.0	0.5
batch	9	0.6917288899421692	0.6917288899421692	0.0	1.0	0.0	0.617818189738231	1.0	0.0	0.0	0.38218181026176906	0.617818189738231	0.0	0.0	0.0	-0.3821818102617691	0.32945823775437555	0.0	0.5	0.0	1.0	0.0	0.617818189738231	1.0	0.0	0.0	0.38218181026176906	0.617818189738231	0.0	0.0	0.0	-0.3821818102617691	0.32945823775437555	0.0	0.5
batch	10	0.6915444135665894	0.6915444135665894	0.0	1.0	0.0	0.6327314478908308	1.0	0.0	0.0	0.3672685521091692	0.6327314478908308	0.0	0.0	0.0	-0.3672685521091692	0.3959073203063004	0.0	0.5	0.0	1.0	0.0	0.6327314478908308	1.0	0.0	0.0	0.3672685521091692	0.6327314478908308	0.0	0.0	0.0	-0.3672685521091692	0.3959073203063004	0.0	0.5
batch	11	0.6915216445922852	0.6915216445922852	0.0	1.0	0.0	0.6343847563073953	1.0	0.0	0.0	0.3656152436926045	0.6343847563073953	0.0	0.0	0.0	-0.3656152436926045	0.3567703355686045	0.0	0.5	0.0	1.0	0.0	0.6343847563073953	1.0	0.0	0.0	0.3656152436926045	0.6343847563073953	0.0	0.0	0.0	-0.3656152436926045	0.3567703355686045	0.0	0.5
batch	12	0.6917399168014526	0.6917399168014526	0.0	1.0	0.0	0.6163645986470786	1.0	0.0	0.0	0.38363540135292157	0.6163645986470786	0.0	0.0	0.0	-0.3836354013529215	0.29948468443849485	0.0	0.5	0.0	1.0	0.0	0.6163645986470786	1.0	0.0	0.0	0.38363540135292157	0.6163645986470786	0.0	0.0	0.0	-0.3836354013529215	0.29948468443849485	0.0	0.5
batch	13	0.6918854117393494	0.6918854117393494	0.0	1.0	0.0	0.6043308809163969	1.0	0.0	0.0	0.39566911908360314	0.6043308809163969	0.0	0.0	0.0	-0.39566911908360314	0.30182243500420575	0.0	0.5	0.0	1.0	0.0	0.6043308809163969	1.0	0.0	0.0	0.39566911908360314	0.6043308809163969	0.0	0.0	0.0	-0.39566911908360314	0.30182243500420575	0.0	0.5
batch	14	0.6915431022644043	0.6915431022644043	0.0	1.0	0.0	0.6320183554523872	1.0	0.0	0.0	0.36798164454761284	0.6320183554523872	0.0	0.0	0.0	-0.36798164454761284	0.3691758054046158	0.0	0.5	0.0	1.0	0.0	0.6320183554523872	1.0	0.0	0.0	0.36798164454761284	0.6320183554523872	0.0	0.0	0.0	-0.36798164454761284	0.3691758054046158	0.0	0.5
batch	15	0.6915576457977295	0.6915576457977295	0.0	1.0	0.0	0.630632723726218	1.0	0.0	0.0	0.3693672762737821	0.630632723726218	0.0	0.0	0.0	-0.3693672762737821	0.3744447475386989	0.0	0.5	0.0	1.0	0.0	0.630632723726218	1.0	0.0	0.0	0.3693672762737821	0.630632723726218	0.0	0.0	0.0	-0.3693672762737821	0.3744447475386989	0.0	0.5
batch	16	0.6916959881782532	0.6916959881782532	0.0	1.0	0.0	0.6192188746518009	1.0	0.0	0.0	0.3807811253481993	0.6192188746518009	0.0	0.0	0.0	-0.38078112534819936	0.34765414202744593	0.0	0.5	0.0	1.0	0.0	0.6192188746518009	1.0	0.0	0.0	0.3807811253481993	0.6192188746518009	0.0	0.0	0.0	-0.38078112534819936	0.34765414202744593	0.0	0.5
batch	17	0.6915565133094788	0.6915565133094788	0.0	1.0	0.0	0.6303247290207707	1.0	0.0	0.0	0.36967527097922953	0.6303247290207707	0.0	0.0	0.0	-0.36967527097922953	0.3538962623018006	0.0	0.5	0.0	1.0	0.0	0.6303247290207707	1.0	0.0	0.0	0.36967527097922953	0.6303247290207707	0.0	0.0	0.0	-0.36967527097922953	0.3538962623018006	0.0	0.5
batch	18	0.6916388273239136	0.6916388273239136	0.0	1.0	0.0	0.6234705707581031	1.0	0.0	0.0	0.3765294292418968	0.6234705707581031	0.0	0.0	0.0	-0.3765294292418969	0.3446977325253863	0.0	0.5	0.0	1.0	0.0	0.6234705707581031	1.0	0.0	0.0	0.3765294292418968	0.6234705707581031	0.0	0.0	0.0	-0.3765294292418969	0.3446977325253863	0.0	0.5
batch	19	0.6916605234146118	0.6916605234146118	0.0	1.0	0.0	0.6215330889446755	1.0	0.0	0.0	0.3784669110553245	0.6215330889446755	0.0	0.0	0.0	-0.3784669110553245	0.3943911508063676	0.0	0.5	0.0	1.0	0.0	0.6215330889446755	1.0	0.0	0.0	0.3784669110553245	0.6215330889446755	0.0	0.0	0.0	-0.3784669110553245	0.3943911508063676	0.0	0.5
batch	20	0.691453754901886	0.691453754901886	0.0	1.0	0.0	0.6380068953157146	1.0	0.0	0.0	0.36199310468428536	0.6380068953157146	0.0	0.0	0.0	-0.36199310468428536	0.43589059227754623	0.0	0.5	0.0	1.0	0.0	0.6380068953157146	1.0	0.0	0.0	0.36199310468428536	0.6380068953157146	0.0	0.0	0.0	-0.36199310468428536	0.43589059227754623	0.0	0.5
batch	21	0.6913175582885742	0.6913175582885742	0.0	1.0	0.0	0.6487492806186106	1.0	0.0	0.0	0.35125071938138924	0.6487492806186106	0.0	0.0	0.0	-0.35125071938138924	0.3890820602473155	0.0	0.5	0.0	1.0	0.0	0.6487492806186106	1.0	0.0	0.0	0.35125071938138924	0.6487492806186106	0.0	0.0	0.0	-0.35125071938138924	0.3890820602473155	0.0	0.5
batch	22	0.6916937828063965	0.6916937828063965	0.0	1.0	0.0	0.6182996476217206	1.0	0.0	0.0	0.38170035237827926	0.6182996476217206	0.0	0.0	0.0	-0.38170035237827926	0.3521226150085736	0.0	0.5	0.0	1.0	0.0	0.6182996476217206	1.0	0.0	0.0	0.38170035237827926	0.6182996476217206	0.0	0.0	0.0	-0.38170035237827926	0.3521226150085736	0.0	0.5
batch	23	0.6917963027954102	0.6917963027954102	0.0	1.0	0.0	0.6098922092405956	1.0	0.0	0.0	0.3901077907594043	0.6098922092405956	0.0	0.0	0.0	-0.3901077907594043	0.3123645326854416	0.0	0.5	0.0	1.0	0.0	0.6098922092405956	1.0	0.0	0.0	0.3901077907594043	0.6098922092405956	0.0	0.0	0.0	-0.3901077907594043	0.3123645326854416	0.0	0.5
batch	24	0.6915264129638672	0.6915264129638672	0.0	1.0	0.0	0.6313427942378206	1.0	0.0	0.0	0.36865720576217914	0.6313427942378206	0.0	0.0	0.0	-0.36865720576217914	0.3692767966617943	0.0	0.5	0.0	1.0	0.0	0.6313427942378206	1.0	0.0	0.0	0.36865720576217914	0.6313427942378206	0.0	0.0	0.0	-0.36865720576217914	0.3692767966617943	0.0	0.5
batch	25	0.6915048360824585	0.6915048360824585	0.0	1.0	0.0	0.6328626803893315	1.0	0.0	0.0	0.3671373196106685	0.6328626803893315	0.0	0.0	0.0	-0.3671373196106685	0.37250689903560685	0.0	0.5	0.0	1.0	0.0	0.6328626803893315	1.0	0.0	0.0	0.3671373196106685	0.6328626803893315	0.0	0.0	0.0	-0.3671373196106685	0.37250689903560685	0.0	0.5
batch	26	0.6915878653526306	0.6915878653526306	0.0	1.0	0.0	0.6260297859981375	1.0	0.0	0.0	0.37397021400186253	0.6260297859981375	0.0	0.0	0.0	-0.3739702140018625	0.3679181444575948	0.0	0.5	0.0	1.0	0.0	0.6260297859981375	1.0	0.0	0.0	0.37397021400186253	0.6260297859981375	0.0	0.0	0.0	-0.3739702140018625	0.3679181444575948	0.0	0.5
batch	27	0.6916868686676025	0.6916868686676025	0.0	1.0	0.0	0.6179554403112643	1.0	0.0	0.0	0.3820445596887358	0.6179554403112643	0.0	0.0	0.0	-0.3820445596887359	0.3405500980157494	0.0	0.5	0.0	1.0	0.0	0.6179554403112643	1.0	0.0	0.0	0.3820445596887358	0.6179554403112643	0.0	0.0	0.0	-0.3820445596887359	0.3405500980157494	0.0	0.5
batch	28	0.6915472745895386	0.6915472745895386	0.0	1.0	0.0	0.6288824304560785	1.0	0.0	0.0	0.37111756954392155	0.6288824304560785	0.0	0.0	0.0	-0.3711175695439215	0.3835097877579449	0.0	0.5	0.0	1.0	0.0	0.6288824304560785	1.0	0.0	0.0	0.37111756954392155	0.6288824304560785	0.0	0.0	0.0	-0.3711175695439215	0.3835097877579449	0.0	0.5
batch	29	0.6917604804039001	0.6917604804039001	0.0	1.0	0.0	0.6117451234015809	1.0	0.0	0.0	0.3882548765984191	0.6117451234015809	0.0	0.0	0.0	-0.38825487659841906	0.335112376568338	0.0	0.5	0.0	1.0	0.0	0.6117451234015809	1.0	0.0	0.0	0.3882548765984191	0.6117451234015809	0.0	0.0	0.0	-0.38825487659841906	0.335112376568338	0.0	0.5
