Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	9	2.7707762718200684	0.6928625106811523	0.6928704977035522	0.6920257210731506	0.6930175423622131	0.0	1.0	0.0	0.5484141151153046	1.0	0.0	0.0	0.4515858848846954	0.5484141151153046	0.0	0.0	0.0	-0.4515858848846954	0.21829119748403453	0.0	0.5	0.0	1.0	0.0	0.5317573736731884	1.0	0.0	0.0	0.46824262632681163	0.5317573736731884	0.0	0.0	0.0	-0.46824262632681163	0.20732452546845714	0.0	0.5	0.0	1.0	0.0	0.5300042802470774	1.0	0.0	0.0	0.4699957197529227	0.5300042802470774	0.0	0.0	0.0	-0.4699957197529227	0.20011855903663253	0.0	0.5	0.0	1.0	0.0	0.6167769104601871	1.0	0.0	0.0	0.3832230895398128	0.6167769104601871	0.0	0.0	0.0	-0.3832230895398128	0.3047981168070566	0.0	0.5	0.0	1.0	0.0	0.5151178960807655	1.0	0.0	0.0	0.4848821039192345	0.5151178960807655	0.0	0.0	0.0	-0.48488210391923453	0.16092358862399175	0.0	0.5
batch	10	2.770622968673706	0.6927703619003296	0.6929218769073486	0.691893994808197	0.6930367946624756	0.0	1.0	0.0	0.5523267366231583	1.0	0.0	0.0	0.44767326337684177	0.5523267366231583	0.0	0.0	0.0	-0.44767326337684177	0.21340520596050983	0.0	0.5	0.0	1.0	0.0	0.5415816791903464	1.0	0.0	0.0	0.4584183208096537	0.5415816791903464	0.0	0.0	0.0	-0.4584183208096538	0.2232778650921649	0.0	0.5	0.0	1.0	0.0	0.5246009386989985	1.0	0.0	0.0	0.4753990613010015	0.5246009386989985	0.0	0.0	0.0	-0.4753990613010015	0.14771269429425418	0.0	0.5	0.0	1.0	0.0	0.6301116977238185	1.0	0.0	0.0	0.3698883022761816	0.6301116977238185	0.0	0.0	0.0	-0.3698883022761816	0.3462161946818184	0.0	0.5	0.0	1.0	0.0	0.5130126308794697	1.0	0.0	0.0	0.4869873691205303	0.5130126308794697	0.0	0.0	0.0	-0.4869873691205303	0.13641406977380177	0.0	0.5
batch	11	2.770737648010254	0.692806601524353	0.6929314136505127	0.691955029964447	0.6930447816848755	0.0	1.0	0.0	0.5492382521323887	1.0	0.0	0.0	0.4507617478676112	0.5492382521323887	0.0	0.0	0.0	-0.4507617478676112	0.2339092784365288	0.0	0.5	0.0	1.0	0.0	0.5376449320636364	1.0	0.0	0.0	0.46235506793636355	0.5376449320636364	0.0	0.0	0.0	-0.46235506793636355	0.23759788152169597	0.0	0.5	0.0	1.0	0.0	0.5235670811268772	1.0	0.0	0.0	0.47643291887312267	0.5235670811268772	0.0	0.0	0.0	-0.4764329188731226	0.17697243354426892	0.0	0.5	0.0	1.0	0.0	0.6235973521681456	1.0	0.0	0.0	0.3764026478318543	0.6235973521681456	0.0	0.0	0.0	-0.3764026478318543	0.3633999338208309	0.0	0.5	0.0	1.0	0.0	0.5121436431708957	1.0	0.0	0.0	0.4878563568291043	0.5121436431708957	0.0	0.0	0.0	-0.4878563568291043	0.1576668648593194	0.0	0.5
batch	12	2.7706856727600098	0.6928203105926514	0.6929437518119812	0.6918761730194092	0.6930452585220337	0.0	1.0	0.0	0.5504707597250023	1.0	0.0	0.0	0.44952924027499774	0.5504707597250023	0.0	0.0	0.0	-0.44952924027499774	0.22209913216605276	0.0	0.5	0.0	1.0	0.0	0.5361155547492705	1.0	0.0	0.0	0.46388444525072936	0.5361155547492705	0.0	0.0	0.0	-0.46388444525072936	0.22146192378548096	0.0	0.5	0.0	1.0	0.0	0.5222569891852546	1.0	0.0	0.0	0.47774301081474535	0.5222569891852546	0.0	0.0	0.0	-0.47774301081474535	0.15371825207977577	0.0	0.5	0.0	1.0	0.0	0.631435780257798	1.0	0.0	0.0	0.36856421974220194	0.631435780257798	0.0	0.0	0.0	-0.36856421974220194	0.3672490377176106	0.0	0.5	0.0	1.0	0.0	0.5120747147076857	1.0	0.0	0.0	0.48792528529231427	0.5120747147076857	0.0	0.0	0.0	-0.48792528529231427	0.1459673150813436	0.0	0.5
batch	13	2.7703280448913574	0.6926776170730591	0.6929247975349426	0.6917030215263367	0.6930224895477295	0.0	1.0	0.0	0.559703642782292	1.0	0.0	0.0	0.440296357217708	0.559703642782292	0.0	0.0	0.0	-0.440296357217708	0.26320467141774545	0.0	0.5	0.0	1.0	0.0	0.5512762189445113	1.0	0.0	0.0	0.4487237810554887	0.5512762189445113	0.0	0.0	0.0	-0.4487237810554887	0.2946202083577402	0.0	0.5	0.0	1.0	0.0	0.5241729806863441	1.0	0.0	0.0	0.475827019313656	0.5241729806863441	0.0	0.0	0.0	-0.47582701931365595	0.19016867302563828	0.0	0.5	0.0	1.0	0.0	0.6488810479931644	1.0	0.0	0.0	0.3511189520068356	0.6488810479931644	0.0	0.0	0.0	-0.3511189520068356	0.38905423096174724	0.0	0.5	0.0	1.0	0.0	0.5144843235051483	1.0	0.0	0.0	0.4855156764948516	0.5144843235051483	0.0	0.0	0.0	-0.4855156764948516	0.17897557332585598	0.0	0.5
batch	14	2.770908832550049	0.6928831338882446	0.6929463744163513	0.6920090913772583	0.6930702924728394	0.0	1.0	0.0	0.544482129198629	1.0	0.0	0.0	0.45551787080137085	0.544482129198629	0.0	0.0	0.0	-0.45551787080137085	0.2041279748299909	0.0	0.5	0.0	1.0	0.0	0.5292991127449044	1.0	0.0	0.0	0.4707008872550955	0.5292991127449044	0.0	0.0	0.0	-0.4707008872550955	0.20599753427451364	0.0	0.5	0.0	1.0	0.0	0.5219080067830598	1.0	0.0	0.0	0.4780919932169401	0.5219080067830598	0.0	0.0	0.0	-0.4780919932169401	0.14679840489758383	0.0	0.5	0.0	1.0	0.0	0.617354330920106	1.0	0.0	0.0	0.3826456690798939	0.617354330920106	0.0	0.0	0.0	-0.3826456690798939	0.32548949579884046	0.0	0.5	0.0	1.0	0.0	0.5093670663464459	1.0	0.0	0.0	0.4906329336535539	0.5093670663464459	0.0	0.0	0.0	-0.4906329336535539	0.13822646434902566	0.0	0.5
batch	15	2.770857810974121	0.6927882432937622	0.6928645372390747	0.692165195941925	0.6930398941040039	0.0	1.0	0.0	0.5458647775076726	1.0	0.0	0.0	0.45413522249232735	0.5458647775076726	0.0	0.0	0.0	-0.45413522249232735	0.19831703203566495	0.0	0.5	0.0	1.0	0.0	0.5393346459240661	1.0	0.0	0.0	0.46066535407593395	0.5393346459240661	0.0	0.0	0.0	-0.46066535407593395	0.22293395135049277	0.0	0.5	0.0	1.0	0.0	0.5302914970957134	1.0	0.0	0.0	0.46970850290428656	0.5302914970957134	0.0	0.0	0.0	-0.46970850290428656	0.1474275933801709	0.0	0.5	0.0	1.0	0.0	0.6012379913380528	1.0	0.0	0.0	0.3987620086619472	0.6012379913380528	0.0	0.0	0.0	-0.39876200866194716	0.28677770026467864	0.0	0.5	0.0	1.0	0.0	0.5125949756728583	1.0	0.0	0.0	0.4874050243271418	0.5125949756728583	0.0	0.0	0.0	-0.4874050243271418	0.13612888314731753	0.0	0.5
batch	16	2.770449161529541	0.6927216053009033	0.6929322481155396	0.6917658448219299	0.6930293440818787	0.0	1.0	0.0	0.5562409643407085	1.0	0.0	0.0	0.44375903565929153	0.5562409643407085	0.0	0.0	0.0	-0.44375903565929153	0.22094009809102566	0.0	0.5	0.0	1.0	0.0	0.5463524591926356	1.0	0.0	0.0	0.45364754080736436	0.5463524591926356	0.0	0.0	0.0	-0.45364754080736436	0.24313169715189412	0.0	0.5	0.0	1.0	0.0	0.5232792470710831	1.0	0.0	0.0	0.4767207529289168	0.5232792470710831	0.0	0.0	0.0	-0.4767207529289168	0.14259201292155618	0.0	0.5	0.0	1.0	0.0	0.6416292745673488	1.0	0.0	0.0	0.35837072543265097	0.6416292745673488	0.0	0.0	0.0	-0.35837072543265097	0.3616855776905861	0.0	0.5	0.0	1.0	0.0	0.5137028765317659	1.0	0.0	0.0	0.4862971234682341	0.5137028765317659	0.0	0.0	0.0	-0.4862971234682341	0.13635110460006622	0.0	0.5
batch	17	2.770796537399292	0.6928216814994812	0.692915678024292	0.6920011043548584	0.6930579543113708	0.0	1.0	0.0	0.5471893487080856	1.0	0.0	0.0	0.4528106512919145	0.5471893487080856	0.0	0.0	0.0	-0.4528106512919145	0.2219290748510478	0.0	0.5	0.0	1.0	0.0	0.5356663442368733	1.0	0.0	0.0	0.4643336557631267	0.5356663442368733	0.0	0.0	0.0	-0.4643336557631267	0.2330700067798322	0.0	0.5	0.0	1.0	0.0	0.5249457559864347	1.0	0.0	0.0	0.4750542440135654	0.5249457559864347	0.0	0.0	0.0	-0.47505424401356533	0.162168830313809	0.0	0.5	0.0	1.0	0.0	0.6175030373915738	1.0	0.0	0.0	0.38249696260842625	0.6175030373915738	0.0	0.0	0.0	-0.38249696260842625	0.34282156281472037	0.0	0.5	0.0	1.0	0.0	0.5106422572174604	1.0	0.0	0.0	0.4893577427825397	0.5106422572174604	0.0	0.0	0.0	-0.4893577427825397	0.14965589949582964	0.0	0.5
batch	18	2.770153045654297	0.692555844783783	0.6929519176483154	0.691633403301239	0.6930117607116699	0.0	1.0	0.0	0.5637365249882659	1.0	0.0	0.0	0.43626347501173424	0.5637365249882659	0.0	0.0	0.0	-0.43626347501173424	0.25556853584547573	0.0	0.5	0.0	1.0	0.0	0.5637138469803167	1.0	0.0	0.0	0.43628615301968343	0.5637138469803167	0.0	0.0	0.0	-0.43628615301968343	0.2997357818175179	0.0	0.5	0.0	1.0	0.0	0.5211972608242054	1.0	0.0	0.0	0.4788027391757946	0.5211972608242054	0.0	0.0	0.0	-0.47880273917579463	0.16540154179826436	0.0	0.5	0.0	1.0	0.0	0.6545027037193818	1.0	0.0	0.0	0.3454972962806183	0.6545027037193818	0.0	0.0	0.0	-0.34549729628061837	0.4042577799490553	0.0	0.5	0.0	1.0	0.0	0.5155322884291597	1.0	0.0	0.0	0.4844677115708404	0.5155322884291597	0.0	0.0	0.0	-0.4844677115708404	0.15287903981706527	0.0	0.5
batch	19	2.7709832191467285	0.6928869485855103	0.692903995513916	0.6921268105506897	0.6930652856826782	0.0	1.0	0.0	0.5422252803658895	1.0	0.0	0.0	0.4577747196341104	0.5422252803658895	0.0	0.0	0.0	-0.4577747196341105	0.20209070463329112	0.0	0.5	0.0	1.0	0.0	0.5286536014884862	1.0	0.0	0.0	0.4713463985115137	0.5286536014884862	0.0	0.0	0.0	-0.4713463985115138	0.20077398242937633	0.0	0.5	0.0	1.0	0.0	0.526060996320027	1.0	0.0	0.0	0.473939003679973	0.526060996320027	0.0	0.0	0.0	-0.473939003679973	0.1572234850266432	0.0	0.5	0.0	1.0	0.0	0.6043400362062491	1.0	0.0	0.0	0.39565996379375085	0.6043400362062491	0.0	0.0	0.0	-0.3956599637937509	0.31095769975344767	0.0	0.5	0.0	1.0	0.0	0.5098464874487957	1.0	0.0	0.0	0.49015351255120426	0.5098464874487957	0.0	0.0	0.0	-0.49015351255120426	0.13940765132369726	0.0	0.5
batch	20	2.770559072494507	0.6927210092544556	0.6928956508636475	0.6919122934341431	0.6930301189422607	0.0	1.0	0.0	0.5530635942982656	1.0	0.0	0.0	0.4469364057017345	0.5530635942982656	0.0	0.0	0.0	-0.4469364057017345	0.2423512900022554	0.0	0.5	0.0	1.0	0.0	0.54608671673496	1.0	0.0	0.0	0.45391328326503994	0.54608671673496	0.0	0.0	0.0	-0.45391328326503994	0.2639200193161381	0.0	0.5	0.0	1.0	0.0	0.5268484382468132	1.0	0.0	0.0	0.47315156175318684	0.5268484382468132	0.0	0.0	0.0	-0.47315156175318684	0.18676745494620284	0.0	0.5	0.0	1.0	0.0	0.6257760440560951	1.0	0.0	0.0	0.37422395594390495	0.6257760440560951	0.0	0.0	0.0	-0.37422395594390495	0.3531720015544122	0.0	0.5	0.0	1.0	0.0	0.5135431781551939	1.0	0.0	0.0	0.4864568218448062	0.5135431781551939	0.0	0.0	0.0	-0.48645682184480615	0.16554568419226837	0.0	0.5
batch	21	2.7705116271972656	0.6926721930503845	0.6929000020027161	0.6919220089912415	0.6930174827575684	0.0	1.0	0.0	0.5542272230631695	1.0	0.0	0.0	0.4457727769368305	0.5542272230631695	0.0	0.0	0.0	-0.4457727769368305	0.23430513726858276	0.0	0.5	0.0	1.0	0.0	0.5511344271675239	1.0	0.0	0.0	0.44886557283247613	0.5511344271675239	0.0	0.0	0.0	-0.44886557283247613	0.2647294752829256	0.0	0.5	0.0	1.0	0.0	0.5263638712345156	1.0	0.0	0.0	0.47363612876548444	0.5263638712345156	0.0	0.0	0.0	-0.47363612876548444	0.1585959249474794	0.0	0.5	0.0	1.0	0.0	0.6245608349173679	1.0	0.0	0.0	0.375439165082632	0.6245608349173679	0.0	0.0	0.0	-0.375439165082632	0.36880182457959354	0.0	0.5	0.0	1.0	0.0	0.5148497589332708	1.0	0.0	0.0	0.4851502410667292	0.5148497589332708	0.0	0.0	0.0	-0.4851502410667292	0.14509332426433258	0.0	0.5
batch	22	2.770662784576416	0.6928806304931641	0.6929575204849243	0.6917654871940613	0.6930591464042664	0.0	1.0	0.0	0.5500365801705083	1.0	0.0	0.0	0.44996341982949173	0.5500365801705083	0.0	0.0	0.0	-0.44996341982949173	0.2096886376201734	0.0	0.5	0.0	1.0	0.0	0.5291657281789777	1.0	0.0	0.0	0.47083427182102233	0.5291657281789777	0.0	0.0	0.0	-0.47083427182102233	0.20026173450624163	0.0	0.5	0.0	1.0	0.0	0.5204805597610896	1.0	0.0	0.0	0.4795194402389104	0.5204805597610896	0.0	0.0	0.0	-0.4795194402389104	0.15749125431756686	0.0	0.5	0.0	1.0	0.0	0.6400486441550851	1.0	0.0	0.0	0.35995135584491483	0.6400486441550851	0.0	0.0	0.0	-0.3599513558449147	0.3406972594747443	0.0	0.5	0.0	1.0	0.0	0.5104513885868807	1.0	0.0	0.0	0.48954861141311934	0.5104513885868807	0.0	0.0	0.0	-0.48954861141311934	0.14030430218214088	0.0	0.5
batch	23	2.770803928375244	0.6928293704986572	0.6928999423980713	0.6920210123062134	0.6930538415908813	0.0	1.0	0.0	0.5464838892070941	1.0	0.0	0.0	0.4535161107929059	0.5464838892070941	0.0	0.0	0.0	-0.4535161107929059	0.21948123812183865	0.0	0.5	0.0	1.0	0.0	0.5344860403590339	1.0	0.0	0.0	0.465513959640966	0.5344860403590339	0.0	0.0	0.0	-0.465513959640966	0.2296293776028381	0.0	0.5	0.0	1.0	0.0	0.5262886832230038	1.0	0.0	0.0	0.4737113167769962	0.5262886832230038	0.0	0.0	0.0	-0.4737113167769962	0.16676854967062926	0.0	0.5	0.0	1.0	0.0	0.6141613657121784	1.0	0.0	0.0	0.3858386342878216	0.6141613657121784	0.0	0.0	0.0	-0.3858386342878216	0.3276162375511206	0.0	0.5	0.0	1.0	0.0	0.5109994675341603	1.0	0.0	0.0	0.48900053246583974	0.5109994675341603	0.0	0.0	0.0	-0.48900053246583974	0.15391078766276664	0.0	0.5
batch	24	2.770805597305298	0.6928483247756958	0.6929325461387634	0.6919656991958618	0.6930592060089111	0.0	1.0	0.0	0.5463245254096245	1.0	0.0	0.0	0.4536754745903755	0.5463245254096245	0.0	0.0	0.0	-0.4536754745903755	0.21542635959144146	0.0	0.5	0.0	1.0	0.0	0.5324549270068492	1.0	0.0	0.0	0.4675450729931509	0.5324549270068492	0.0	0.0	0.0	-0.4675450729931509	0.21287461220173265	0.0	0.5	0.0	1.0	0.0	0.5229425439809251	1.0	0.0	0.0	0.4770574560190749	0.5229425439809251	0.0	0.0	0.0	-0.47705745601907495	0.1590790256762986	0.0	0.5	0.0	1.0	0.0	0.6194858305505144	1.0	0.0	0.0	0.38051416944948563	0.6194858305505144	0.0	0.0	0.0	-0.3805141694494857	0.3456153864573396	0.0	0.5	0.0	1.0	0.0	0.5104148001002095	1.0	0.0	0.0	0.48958519989979055	0.5104148001002095	0.0	0.0	0.0	-0.48958519989979055	0.14413641403039498	0.0	0.5
batch	25	2.770601272583008	0.6927582621574402	0.6929348707199097	0.6918593645095825	0.6930488348007202	0.0	1.0	0.0	0.5514577667095218	1.0	0.0	0.0	0.44854223329047815	0.5514577667095218	0.0	0.0	0.0	-0.44854223329047815	0.22832667498007198	0.0	0.5	0.0	1.0	0.0	0.5417954595292903	1.0	0.0	0.0	0.4582045404707096	0.5417954595292903	0.0	0.0	0.0	-0.4582045404707097	0.2407568161857826	0.0	0.5	0.0	1.0	0.0	0.5226779141357026	1.0	0.0	0.0	0.4773220858642974	0.5226779141357026	0.0	0.0	0.0	-0.4773220858642974	0.15295281174751488	0.0	0.5	0.0	1.0	0.0	0.6298680163829417	1.0	0.0	0.0	0.3701319836170585	0.6298680163829417	0.0	0.0	0.0	-0.3701319836170585	0.3750450700640456	0.0	0.5	0.0	1.0	0.0	0.5114896767901528	1.0	0.0	0.0	0.4885103232098471	0.5114896767901528	0.0	0.0	0.0	-0.48851032320984716	0.14455200192294498	0.0	0.5
batch	26	2.7701704502105713	0.6926364898681641	0.6928901672363281	0.6916499137878418	0.6929938197135925	0.0	1.0	0.0	0.5623166182692169	1.0	0.0	0.0	0.43768338173078314	0.5623166182692169	0.0	0.0	0.0	-0.4376833817307831	0.24316731841321043	0.0	0.5	0.0	1.0	0.0	0.5544126149505708	1.0	0.0	0.0	0.44558738504942913	0.5544126149505708	0.0	0.0	0.0	-0.4455873850494292	0.2717580172902103	0.0	0.5	0.0	1.0	0.0	0.5271329597143565	1.0	0.0	0.0	0.47286704028564364	0.5271329597143565	0.0	0.0	0.0	-0.4728670402856436	0.16263613504545849	0.0	0.5	0.0	1.0	0.0	0.6505005376211824	1.0	0.0	0.0	0.3494994623788176	0.6505005376211824	0.0	0.0	0.0	-0.34949946237881757	0.38592195929340467	0.0	0.5	0.0	1.0	0.0	0.5172203607907578	1.0	0.0	0.0	0.4827796392092421	0.5172203607907578	0.0	0.0	0.0	-0.4827796392092421	0.15235316202376822	0.0	0.5
batch	27	2.770315408706665	0.6925808191299438	0.6928961277008057	0.6918165683746338	0.6930220127105713	0.0	1.0	0.0	0.5586188908693865	1.0	0.0	0.0	0.44138110913061346	0.5586188908693865	0.0	0.0	0.0	-0.44138110913061346	0.2370674356555206	0.0	0.5	0.0	1.0	0.0	0.5600988551121238	1.0	0.0	0.0	0.4399011448878762	0.5600988551121238	0.0	0.0	0.0	-0.4399011448878762	0.2900666921383673	0.0	0.5	0.0	1.0	0.0	0.5264946595223025	1.0	0.0	0.0	0.47350534047769743	0.5264946595223025	0.0	0.0	0.0	-0.47350534047769743	0.15193714436367559	0.0	0.5	0.0	1.0	0.0	0.6336274345868612	1.0	0.0	0.0	0.36637256541313884	0.6336274345868612	0.0	0.0	0.0	-0.36637256541313884	0.36588221595017156	0.0	0.5	0.0	1.0	0.0	0.5142546142562587	1.0	0.0	0.0	0.48574538574374115	0.5142546142562587	0.0	0.0	0.0	-0.4857453857437412	0.140383690169868	0.0	0.5
batch	28	2.7704243659973145	0.6926454901695251	0.6928586959838867	0.6919241547584534	0.6929961442947388	0.0	1.0	0.0	0.5557717839695712	1.0	0.0	0.0	0.4442282160304288	0.5557717839695712	0.0	0.0	0.0	-0.4442282160304287	0.2496624828916158	0.0	0.5	0.0	1.0	0.0	0.5532729097565228	1.0	0.0	0.0	0.44672709024347723	0.5532729097565228	0.0	0.0	0.0	-0.44672709024347723	0.2762059878867682	0.0	0.5	0.0	1.0	0.0	0.5302002799119356	1.0	0.0	0.0	0.4697997200880643	0.5302002799119356	0.0	0.0	0.0	-0.4697997200880643	0.1829483018036063	0.0	0.5	0.0	1.0	0.0	0.6226831142816615	1.0	0.0	0.0	0.37731688571833855	0.6226831142816615	0.0	0.0	0.0	-0.3773168857183385	0.37494324845705035	0.0	0.5	0.0	1.0	0.0	0.516930831928165	1.0	0.0	0.0	0.4830691680718349	0.516930831928165	0.0	0.0	0.0	-0.4830691680718349	0.1645523934190383	0.0	0.5
batch	29	2.77047061920166	0.692660391330719	0.6928935050964355	0.6918835639953613	0.6930330991744995	0.0	1.0	0.0	0.5544540175210653	1.0	0.0	0.0	0.4455459824789347	0.5544540175210653	0.0	0.0	0.0	-0.4455459824789347	0.24855489772575695	0.0	0.5	0.0	1.0	0.0	0.5516283572020344	1.0	0.0	0.0	0.4483716427979656	0.5516283572020344	0.0	0.0	0.0	-0.4483716427979656	0.2773963082872469	0.0	0.5	0.0	1.0	0.0	0.5266538168088246	1.0	0.0	0.0	0.4733461831911752	0.5266538168088246	0.0	0.0	0.0	-0.4733461831911752	0.1751834154366472	0.0	0.5	0.0	1.0	0.0	0.6264747717873521	1.0	0.0	0.0	0.3735252282126481	0.6264747717873521	0.0	0.0	0.0	-0.3735252282126481	0.38423641302371486	0.0	0.5	0.0	1.0	0.0	0.5130591242860503	1.0	0.0	0.0	0.48694087571394973	0.5130591242860503	0.0	0.0	0.0	-0.48694087571394973	0.15740345415541884	0.0	0.5
batch	30	2.770746946334839	0.69282066822052	0.6929022669792175	0.6919806599617004	0.6930434107780457	0.0	1.0	0.0	0.5473246744889215	1.0	0.0	0.0	0.4526753255110785	0.5473246744889215	0.0	0.0	0.0	-0.4526753255110785	0.21725867690129386	0.0	0.5	0.0	1.0	0.0	0.5349638136993772	1.0	0.0	0.0	0.46503618630062277	0.5349638136993772	0.0	0.0	0.0	-0.46503618630062277	0.22054180533751191	0.0	0.5	0.0	1.0	0.0	0.5257371842578332	1.0	0.0	0.0	0.47426281574216667	0.5257371842578332	0.0	0.0	0.0	-0.4742628157421667	0.16070878786242546	0.0	0.5	0.0	1.0	0.0	0.6166287039436821	1.0	0.0	0.0	0.38337129605631803	0.6166287039436821	0.0	0.0	0.0	-0.3833712960563179	0.3400608270277535	0.0	0.5	0.0	1.0	0.0	0.5119689960547935	1.0	0.0	0.0	0.4880310039452065	0.5119689960547935	0.0	0.0	0.0	-0.4880310039452065	0.14772328737748452	0.0	0.5
batch	31	2.7705185413360596	0.6926977038383484	0.6929240226745605	0.69185471534729	0.6930420994758606	0.0	1.0	0.0	0.5530123257545415	1.0	0.0	0.0	0.44698767424545854	0.5530123257545415	0.0	0.0	0.0	-0.44698767424545854	0.2162244317959658	0.0	0.5	0.0	1.0	0.0	0.5475847250305458	1.0	0.0	0.0	0.45241527496945416	0.5475847250305458	0.0	0.0	0.0	-0.45241527496945416	0.2480303170481385	0.0	0.5	0.0	1.0	0.0	0.5235249133622505	1.0	0.0	0.0	0.4764750866377495	0.5235249133622505	0.0	0.0	0.0	-0.4764750866377495	0.13784105335790786	0.0	0.5	0.0	1.0	0.0	0.6288467092039511	1.0	0.0	0.0	0.37115329079604914	0.6288467092039511	0.0	0.0	0.0	-0.37115329079604914	0.3495879115720521	0.0	0.5	0.0	1.0	0.0	0.5120929554214186	1.0	0.0	0.0	0.4879070445785813	0.5120929554214186	0.0	0.0	0.0	-0.4879070445785813	0.12943844520576459	0.0	0.5
batch	test	2.7709310054779053	0.6928717494010925	0.6930707693099976	0.6918715238571167	0.6931168437004089	0.0	1.0	0.0	0.5425113066129489	1.0	0.0	0.0	0.4574886933870511	0.5425113066129489	0.0	0.0	0.0	-0.4574886933870511	0.12751053216782754	0.0	0.5	0.0	1.0	0.0	0.5296336406854575	1.0	0.0	0.0	0.47036635931454246	0.5296336406854575	0.0	0.0	0.0	-0.47036635931454246	0.13907077782259372	0.0	0.5	0.0	1.0	0.0	0.5088744383969601	1.0	0.0	0.0	0.4911255616030399	0.5088744383969601	0.0	0.0	0.0	-0.4911255616030399	0.04525530776401518	0.0	0.5	0.0	1.0	0.0	0.6271855755411804	1.0	0.0	0.0	0.3728144244588196	0.6271855755411804	0.0	0.0	0.0	-0.3728144244588196	0.281363817730964	0.0	0.5	0.0	1.0	0.0	0.5043515718281973	1.0	0.0	0.0	0.49564842817180266	0.5043515718281973	0.0	0.0	0.0	-0.49564842817180266	0.04435222535373722	0.0	0.5
batch	test	2.770906686782837	0.6928945183753967	0.6930879950523376	0.6918032169342041	0.6931208968162537	0.0	1.0	0.0	0.543074550383258	1.0	0.0	0.0	0.456925449616742	0.543074550383258	0.0	0.0	0.0	-0.456925449616742	0.1390064012803177	0.0	0.5	0.0	1.0	0.0	0.5272791447904944	1.0	0.0	0.0	0.47272085520950546	0.5272791447904944	0.0	0.0	0.0	-0.47272085520950546	0.13391564361179106	0.0	0.5	0.0	1.0	0.0	0.5071549582723012	1.0	0.0	0.0	0.49284504172769883	0.5071549582723012	0.0	0.0	0.0	-0.49284504172769883	0.04671408009474568	0.0	0.5	0.0	1.0	0.0	0.6339319358123445	1.0	0.0	0.0	0.3660680641876555	0.6339319358123445	0.0	0.0	0.0	-0.3660680641876555	0.3296855452450143	0.0	0.5	0.0	1.0	0.0	0.5039321626578919	1.0	0.0	0.0	0.4960678373421082	0.5039321626578919	0.0	0.0	0.0	-0.4960678373421082	0.04571033616971968	0.0	0.5
batch	test	2.770887851715088	0.6927613019943237	0.6930446624755859	0.6919753551483154	0.6931066513061523	0.0	1.0	0.0	0.5437123119711736	1.0	0.0	0.0	0.4562876880288264	0.5437123119711736	0.0	0.0	0.0	-0.4562876880288264	0.1372915984192762	0.0	0.5	0.0	1.0	0.0	0.5410269448439222	1.0	0.0	0.0	0.45897305515607767	0.5410269448439222	0.0	0.0	0.0	-0.45897305515607767	0.17861670621913298	0.0	0.5	0.0	1.0	0.0	0.5114820736615311	1.0	0.0	0.0	0.48851792633846897	0.5114820736615311	0.0	0.0	0.0	-0.48851792633846897	0.04564962341346753	0.0	0.5	0.0	1.0	0.0	0.6169375381472871	1.0	0.0	0.0	0.3830624618527129	0.6169375381472871	0.0	0.0	0.0	-0.3830624618527129	0.2804913998257019	0.0	0.5	0.0	1.0	0.0	0.505402691231954	1.0	0.0	0.0	0.4945973087680459	0.505402691231954	0.0	0.0	0.0	-0.494597308768046	0.04440866421880236	0.0	0.5
