Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	23	0.022923668846488	0.022923661395907402	0.12305888182853632	1.8186256590044054	0.12305888182853632	1.8186256590044054
batch	24	0.03935243934392929	0.039352431893348694	0.16645002695316588	1.8800259351789899	0.16645002695316588	1.8800259351789899
batch	25	0.023221012204885483	0.023221004754304886	0.1222787917049342	1.863159809630316	0.1222787917049342	1.863159809630316
batch	26	0.025717051699757576	0.02571704424917698	0.1307168001000752	1.9111891578955809	0.1307168001000752	1.9111891578955809
batch	27	0.013848913833498955	0.013848905451595783	0.09759609137276033	1.893696572507937	0.09759609137276033	1.893696572507937
batch	28	0.030393628403544426	0.03039362095296383	0.1421529510798434	1.643200683760602	0.1421529510798434	1.643200683760602
batch	29	0.01969142258167267	0.01969141513109207	0.11109541786555513	2.1273511349175687	0.11109541786555513	2.1273511349175687
batch	30	0.03721759468317032	0.03721758723258972	0.15978636327455423	1.7812802220301678	0.15978636327455423	1.7812802220301678
batch	31	0.02538241446018219	0.025382407009601593	0.1317771319074991	1.6907061181337766	0.1317771319074991	1.6907061181337766
batch	test	0.05244314298033714	0.052443135529756546	0.1513866405990869	3.310776466481832	0.1513866405990869	3.310776466481832
batch	test	0.04163552075624466	0.04163551330566406	0.12830092648218766	2.6747753682844575	0.12830092648218766	2.6747753682844575
batch	test	0.036064308136701584	0.03606430068612099	0.11722360590500007	4.2840077443241515	0.11722360590500007	4.2840077443241515
batch	test	0.058434873819351196	0.0584348663687706	0.16542006602131054	3.306028534631903	0.16542006602131054	3.306028534631903
batch	test	0.04736867547035217	0.047368668019771576	0.14153955952344663	3.560827531009598	0.14153955952344663	3.560827531009598
batch	test	0.041722625494003296	0.0417226180434227	0.12812150333236497	4.105782604313447	0.12812150333236497	4.105782604313447
batch	test	0.058920517563819885	0.05892051011323929	0.1653378205724154	3.1628428039074783	0.1653378205724154	3.1628428039074783
batch	test	0.04149997606873512	0.041499968618154526	0.12774413016968045	4.931582689566132	0.12774413016968045	4.931582689566132
EPOCH	summary	0.027408517198637128	0.0274085097189527	0.13508267142200098	1.8394819650818888	0.13508267142200098	1.8394819650818888	0.04726120503619313	0.047261197585612535	0.14063428157568658	3.6670779678148744	0.14063428157568658	3.6670779678148744
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	10	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.023736990988254547	0.02373698353767395	0.12365502475050082	1.7280391574946579	0.12365502475050082	1.7280391574946579
batch	1	0.020369015634059906	0.02036900818347931	0.11610811638302213	1.6365796719037022	0.11610811638302213	1.6365796719037022
batch	2	0.0350797176361084	0.0350797101855278	0.15544194518106821	1.6839801714721816	0.15544194518106821	1.6839801714721816
batch	3	0.03371618688106537	0.03371617943048477	0.15269649253532286	1.7339542184596561	0.15269649253532286	1.7339542184596561
batch	4	0.02108163945376873	0.021081632003188133	0.11709187574594489	1.79926052919102	0.11709187574594489	1.79926052919102
batch	5	0.03245890140533447	0.032458893954753876	0.145847978239323	1.7493498647124497	0.145847978239323	1.7493498647124497
batch	6	0.0317712239921093	0.0317712165415287	0.14603019934151668	1.736988183705852	0.14603019934151668	1.736988183705852
batch	7	0.019077084958553314	0.019077077507972717	0.11003525743648045	1.833354388343884	0.11003525743648045	1.833354388343884
batch	8	0.0235435888171196	0.023543581366539	0.122394178969998	1.7686253792882904	0.122394178969998	1.7686253792882904
batch	9	0.03348170593380928	0.033481698483228683	0.15079399902023463	1.7733963214070807	0.15079399902023463	1.7733963214070807
batch	10	0.02535944990813732	0.025359442457556725	0.12910720898243777	1.6928947197807054	0.12910720898243777	1.6928947197807054
batch	11	0.027179237455129623	0.027179230004549026	0.13515742828142802	1.6282002418716053	0.13515742828142802	1.6282002418716053
batch	12	0.036654748022556305	0.03665474057197571	0.16159337959045145	1.5247122068845549	0.16159337959045145	1.5247122068845549
batch	13	0.028341731056571007	0.02834172360599041	0.13606575153040318	1.7619198166425323	0.13606575153040318	1.7619198166425323
batch	14	0.021009892225265503	0.021009884774684906	0.1171921874772953	1.6838247079018303	0.1171921874772953	1.6838247079018303
batch	15	0.03174998611211777	0.03174997866153717	0.14653673705757772	1.9476595368821974	0.14653673705757772	1.9476595368821974
batch	16	0.019895320758223534	0.019895313307642937	0.11110755608067502	2.107027601166694	0.11110755608067502	2.107027601166694
batch	17	0.01734856516122818	0.017348557710647583	0.10384757318324318	1.7754394502857178	0.10384757318324318	1.7754394502857178
batch	18	0.021047405898571014	0.021047398447990417	0.11492625489239307	1.8631750440308366	0.11492625489239307	1.8631750440308366
batch	19	0.025258921086788177	0.02525891363620758	0.12765955233756163	1.5698205406906565	0.12765955233756163	1.5698205406906565
batch	20	0.02493663877248764	0.024936631321907043	0.12408762756107262	1.6910445147032114	0.12408762756107262	1.6910445147032114
batch	21	0.023152874782681465	0.023152867332100868	0.1230960421987132	1.4348364069374562	0.1230960421987132	1.4348364069374562
batch	22	0.02651052363216877	0.026510516181588173	0.13016009198564837	1.5423303391199703	0.13016009198564837	1.5423303391199703
batch	23	0.03138739615678787	0.031387388706207275	0.14604052302930567	1.687707415453398	0.14604052302930567	1.687707415453398
batch	24	0.029598038643598557	0.02959803119301796	0.1392947143809509	1.6927765957115075	0.1392947143809509	1.6927765957115075
batch	25	0.026317937299609184	0.026317929849028587	0.13196646609483126	1.5744754444734868	0.13196646609483126	1.5744754444734868
batch	26	0.026835409924387932	0.026835402473807335	0.13149731596845043	1.7630973498521427	0.13149731596845043	1.7630973498521427
batch	27	0.010792181827127934	0.010792173445224762	0.08421770432099426	1.9556291029230344	0.08421770432099426	1.9556291029230344
batch	28	0.030712679028511047	0.03071267157793045	0.14484354393230364	1.578487041473899	0.14484354393230364	1.578487041473899
batch	29	0.027304327115416527	0.02730431966483593	0.13118946741129525	1.7867715542746212	0.13118946741129525	1.7867715542746212
batch	30	0.03164507448673248	0.031645067036151886	0.1463292775041721	1.5321689934194846	0.1463292775041721	1.5321689934194846
batch	31	0.0390845388174057	0.039084531366825104	0.166168011267145	1.4652880738822511	0.166168011267145	1.4652880738822511
batch	test	0.046342894434928894	0.0463428869843483	0.13754521198485123	3.091932732802257	0.13754521198485123	3.091932732802257
batch	test	0.05705789476633072	0.05705788731575012	0.15950300499386813	3.3579252023410513	0.15950300499386813	3.3579252023410513
batch	test	0.03486109897494316	0.034861091524362564	0.1121054977379071	3.8930598950335633	0.1121054977379071	3.8930598950335633
batch	test	0.034941524267196655	0.03494151681661606	0.11302817868721136	2.9547290733022096	0.11302817868721136	2.9547290733022096
batch	test	0.051705606281757355	0.05170559883117676	0.14699544753775196	4.273760138994436	0.14699544753775196	4.273760138994436
batch	test	0.03509446978569031	0.03509446233510971	0.11296281856399625	3.198470385275349	0.11296281856399625	3.198470385275349
batch	test	0.05166320502758026	0.051663197576999664	0.14924769149622796	3.399971178092782	0.14924769149622796	3.399971178092782
batch	test	0.05716409534215927	0.057164087891578674	0.1619248643331484	1.9638596371627437	0.1619248643331484	1.9638596371627437
EPOCH	summary	0.026763716683490202	0.026763709203805774	0.13194310883349253	1.7094629557606429	0.13194310883349253	1.7094629557606429	0.04610384861007333	0.04610384115949273	0.1366640894168703	3.2667135303755495	0.1366640894168703	3.2667135303755495
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	11	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.02319319173693657	0.023193184286355972	0.11761998960889142	1.9869394706758627	0.11761998960889142	1.9869394706758627
batch	1	0.030155975371599197	0.0301559679210186	0.14075715317260862	1.6642899233642539	0.14075715317260862	1.6642899233642539
batch	2	0.020204858854413033	0.020204851403832436	0.11234300944754211	1.840743386592137	0.11234300944754211	1.840743386592137
batch	3	0.025882583111524582	0.025882575660943985	0.12689388121304446	1.8163209353881855	0.12689388121304446	1.8163209353881855
batch	4	0.028392106294631958	0.02839209884405136	0.13498347850643516	1.7730114262909238	0.13498347850643516	1.7730114262909238
batch	5	0.024063240736722946	0.02406323328614235	0.12266728278392296	1.524941845668576	0.12266728278392296	1.524941845668576
batch	6	0.020362509414553642	0.020362501963973045	0.11368311275440593	1.687912555438973	0.11368311275440593	1.687912555438973
batch	7	0.016203373670578003	0.016203366219997406	0.10316600323757598	1.8115329975728018	0.10316600323757598	1.8115329975728018
batch	8	0.02740151807665825	0.027401510626077652	0.13211662298868396	1.7505844785732518	0.13211662298868396	1.7505844785732518
batch	9	0.02160230651497841	0.021602299064397812	0.1159094613227239	1.6784563186827801	0.1159094613227239	1.6784563186827801
batch	10	0.03330410271883011	0.03330409526824951	0.15173522699362155	1.4063251767913643	0.15173522699362155	1.4063251767913643
batch	11	0.01621171645820141	0.01621170900762081	0.10096359283105291	1.6136012458905218	0.10096359283105291	1.6136012458905218
batch	12	0.01693449728190899	0.016934489831328392	0.10370997930546576	1.7176211694700698	0.10370997930546576	1.7176211694700698
batch	13	0.01846880465745926	0.018468797206878662	0.10789999402397833	1.7254760541715246	0.10789999402397833	1.7254760541715246
batch	14	0.013636062853038311	0.01363605447113514	0.08986188644881886	1.9371210730138642	0.08986188644881886	1.9371210730138642
batch	15	0.031456220895051956	0.03145621344447136	0.14608756948824356	1.4974679734200538	0.14608756948824356	1.4974679734200538
batch	16	0.023803822696208954	0.023803815245628357	0.12380743993506492	1.6043821595806298	0.12380743993506492	1.6043821595806298
batch	17	0.02756858803331852	0.027568580582737923	0.13199196576065705	1.6442920007006077	0.13199196576065705	1.6442920007006077
batch	18	0.02366025000810623	0.023660242557525635	0.12373881182254193	1.542805548151289	0.12373881182254193	1.542805548151289
batch	19	0.01892729476094246	0.018927287310361862	0.10700014793139054	1.7412892317558117	0.10700014793139054	1.7412892317558117
batch	20	0.03155789524316788	0.03155788779258728	0.14737663623734298	1.3308019331259344	0.14737663623734298	1.3308019331259344
batch	21	0.03255181387066841	0.032551806420087814	0.14291375904079862	1.8180344640404795	0.14291375904079862	1.8180344640404795
batch	22	0.02470560371875763	0.024705596268177032	0.12283800803575715	1.7464865428151692	0.12283800803575715	1.7464865428151692
batch	23	0.023959621787071228	0.02395961433649063	0.12214789019479944	1.6061749306000146	0.12214789019479944	1.6061749306000146
batch	24	0.028045572340488434	0.028045564889907837	0.1363336292404314	1.5079378043187723	0.1363336292404314	1.5079378043187723
batch	25	0.022616319358348846	0.02261631190776825	0.11890711238780802	1.6433072468480545	0.11890711238780802	1.6433072468480545
batch	26	0.029261086136102676	0.02926107868552208	0.13649537411207144	1.562146491035692	0.13649537411207144	1.562146491035692
batch	27	0.02144607901573181	0.021446071565151215	0.11617808069721286	1.691580010392787	0.11617808069721286	1.691580010392787
batch	28	0.027481768280267715	0.02748176082968712	0.13289168455157366	1.6901700157377129	0.13289168455157366	1.6901700157377129
batch	29	0.03257141634821892	0.03257140889763832	0.14692447865744104	1.5889627011406362	0.14692447865744104	1.5889627011406362
batch	30	0.027709446847438812	0.027709439396858215	0.13447388272050065	1.476230734397356	0.13447388272050065	1.476230734397356
batch	31	0.021153852343559265	0.021153844892978668	0.1128689132762515	1.6743299772371316	0.1128689132762515	1.6743299772371316
batch	test	0.05019021034240723	0.05019020289182663	0.14509700164356673	2.4851878849820555	0.14509700164356673	2.4851878849820555
batch	test	0.06200851500034332	0.062008507549762726	0.16943498479083452	2.2854179331444833	0.16943498479083452	2.2854179331444833
batch	test	0.03966926410794258	0.039669256657361984	0.12029994253551858	3.443312922694278	0.12029994253551858	3.443312922694278
batch	test	0.05598384886980057	0.05598384141921997	0.15719467493738665	2.8002484387689504	0.15719467493738665	2.8002484387689504
batch	test	0.028924379497766495	0.028924372047185898	0.09807732060834656	2.522431198222843	0.09807732060834656	2.522431198222843
batch	test	0.039935946464538574	0.03993593901395798	0.12197518752504323	3.048369809196368	0.12197518752504323	3.048369809196368
batch	test	0.03994587063789368	0.03994586318731308	0.1208414675605541	3.4712448698067724	0.1208414675605541	3.4712448698067724
batch	test	0.045228563249111176	0.04522855579853058	0.13272011640805562	3.121827136750917	0.13272011640805562	3.121827136750917
EPOCH	summary	0.024515421857358888	0.02451541437767446	0.12429018933527058	1.6656649319651002	0.12429018933527058	1.6656649319651002	0.04523582477122545	0.045235817320644855	0.13320508700116326	2.897255024195833	0.13320508700116326	2.897255024195833
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	12	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.027104713022708893	0.027104705572128296	0.13417197061673772	1.5234658773190617	0.13417197061673772	1.5234658773190617
batch	1	0.022338781505823135	0.02233877405524254	0.11741991427541645	1.5507532101463202	0.11741991427541645	1.5507532101463202
batch	2	0.03341449052095413	0.033414483070373535	0.14906712153373478	1.5550940466979521	0.14906712153373478	1.5550940466979521
batch	3	0.01684071123600006	0.016840703785419464	0.10045391872269752	1.553278293053928	0.10045391872269752	1.553278293053928
batch	4	0.02283352240920067	0.02283351495862007	0.1184198741076058	1.6522003489959203	0.1184198741076058	1.6522003489959203
batch	5	0.02792184054851532	0.027921833097934723	0.1326905158748926	1.6398405185989726	0.1326905158748926	1.6398405185989726
batch	6	0.023113802075386047	0.02311379462480545	0.1189932408611304	1.4983838485082213	0.1189932408611304	1.4983838485082213
batch	7	0.024059543386101723	0.024059535935521126	0.12093664430404137	1.490475596223688	0.12093664430404137	1.490475596223688
batch	8	0.023866530507802963	0.023866523057222366	0.12071304756461745	1.7061854541442103	0.12071304756461745	1.7061854541442103
batch	9	0.01683937944471836	0.016839371994137764	0.10121128821101424	1.6336263211379238	0.10121128821101424	1.6336263211379238
batch	10	0.01793212629854679	0.017932118847966194	0.10069144061944486	1.770170198746114	0.10069144061944486	1.770170198746114
batch	11	0.01796790584921837	0.01796789839863777	0.10613881165344458	1.5995583594757137	0.10613881165344458	1.5995583594757137
batch	12	0.024715637788176537	0.02471563033759594	0.12437260317227962	1.4566511022374695	0.12437260317227962	1.4566511022374695
batch	13	0.024162625893950462	0.024162618443369865	0.12135338855589493	1.450364959675892	0.12135338855589493	1.450364959675892
batch	14	0.022706247866153717	0.02270624041557312	0.11531366504527521	1.6448677425421592	0.11531366504527521	1.6448677425421592
batch	15	0.027713853865861893	0.027713846415281296	0.13350891019059932	1.5242590576313488	0.13350891019059932	1.5242590576313488
batch	16	0.028617478907108307	0.02861747145652771	0.1362708103774111	1.372162787153623	0.1362708103774111	1.372162787153623
batch	17	0.014782269485294819	0.014782261103391647	0.0987542029187026	1.4065882061518942	0.0987542029187026	1.4065882061518942
batch	18	0.020770471543073654	0.020770464092493057	0.11078820557632524	1.6703436010389912	0.11078820557632524	1.6703436010389912
batch	19	0.02737763151526451	0.027377624064683914	0.13067229957913992	1.555066490268415	0.13067229957913992	1.555066490268415
batch	20	0.042940083891153336	0.04294007644057274	0.17875406569670366	1.2040426414494168	0.17875406569670366	1.2040426414494168
batch	21	0.02218817174434662	0.02218816429376602	0.11620837621064449	1.5142507118796542	0.11620837621064449	1.5142507118796542
batch	22	0.020575622096657753	0.020575614646077156	0.10790460351774409	1.7159737259693484	0.10790460351774409	1.7159737259693484
batch	23	0.035911090672016144	0.03591108322143555	0.15713630156714142	1.3453423815403451	0.15713630156714142	1.3453423815403451
batch	24	0.023379432037472725	0.023379424586892128	0.11854990906575026	1.619085193203802	0.11854990906575026	1.619085193203802
batch	25	0.02078874595463276	0.020788738504052162	0.11317969308317147	1.5316287554846582	0.11317969308317147	1.5316287554846582
batch	26	0.02268987149000168	0.02268986403942108	0.11858645757379375	1.4807458655064911	0.11858645757379375	1.4807458655064911
batch	27	0.0269735436886549	0.026973536238074303	0.13455262804089038	1.2603033607397107	0.13455262804089038	1.2603033607397107
batch	28	0.02729746513068676	0.027297457680106163	0.1294085881574476	1.4535049964197493	0.1294085881574476	1.4535049964197493
batch	29	0.019226297736167908	0.01922629028558731	0.10558858445810451	1.6660542056850802	0.10558858445810451	1.6660542056850802
batch	30	0.0250783059746027	0.025078298524022102	0.12289894057983815	1.5957871070705705	0.12289894057983815	1.5957871070705705
batch	31	0.010933292098343372	0.0109332837164402	0.07858249974280518	1.6622531222744372	0.07858249974280518	1.6622531222744372
batch	test	0.0284440778195858	0.028444070369005203	0.09540428203845482	2.9106076768627362	0.09540428203845482	2.9106076768627362
batch	test	0.07699870318174362	0.07699869573116302	0.20249167646117794	1.8393670888942832	0.20249167646117794	1.8393670888942832
batch	test	0.033565498888492584	0.03356549143791199	0.10485777963009363	2.908858627232462	0.10485777963009363	2.908858627232462
batch	test	0.04985552281141281	0.049855515360832214	0.1419968108829024	2.528999796685712	0.1419968108829024	2.528999796685712
batch	test	0.028206534683704376	0.02820652723312378	0.09373696098202287	2.766558333841259	0.09373696098202287	2.766558333841259
batch	test	0.04437652975320816	0.044376522302627563	0.12830374440560677	2.592209802368469	0.12830374440560677	2.592209802368469
batch	test	0.0442919060587883	0.0442918986082077	0.12994451924842101	2.597158690645367	0.12994451924842101	2.597158690645367
batch	test	0.04998686909675598	0.049986861646175385	0.14327661195522187	2.290452175633682	0.14327661195522187	2.290452175633682
EPOCH	summary	0.023845671443268657	0.0238456639344804	0.12104039129545129	1.5406971277178467	0.12104039129545129	1.5406971277178467	0.044465705286711454	0.04446569783613086	0.13000154820048765	2.554276524020496	0.13000154820048765	2.554276524020496
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	13	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.026102282106876373	0.026102274656295776	0.12856726235758525	1.3371796180226292	0.12856726235758525	1.3371796180226292
batch	1	0.025173872709274292	0.025173865258693695	0.1247485865951814	1.5489433401819384	0.1247485865951814	1.5489433401819384
batch	2	0.018157536163926125	0.018157528713345528	0.1042507302710314	1.513729870875462	0.1042507302710314	1.513729870875462
batch	3	0.014874073676764965	0.014874065294861794	0.09287427677464942	1.5966352839414903	0.09287427677464942	1.5966352839414903
batch	4	0.023535674437880516	0.02353566698729992	0.11976846660136962	1.4892716521046698	0.11976846660136962	1.4892716521046698
batch	5	0.01781999133527279	0.017819983884692192	0.10015616944775768	1.567368989944145	0.10015616944775768	1.567368989944145
batch	6	0.034318044781684875	0.03431803733110428	0.15289829039026087	1.301628222315658	0.15289829039026087	1.301628222315658
batch	7	0.029174022376537323	0.029174014925956726	0.1373818211384332	1.4292614235284393	0.1373818211384332	1.4292614235284393
batch	8	0.0203256756067276	0.020325668156147003	0.10898847907592722	1.5424636408329817	0.10898847907592722	1.5424636408329817
batch	9	0.024403005838394165	0.024402998387813568	0.12010350793219166	1.4660161796713935	0.12010350793219166	1.4660161796713935
batch	10	0.02320229448378086	0.023202287033200264	0.12055339179619443	1.364978226258085	0.12055339179619443	1.364978226258085
batch	11	0.0278792567551136	0.027879249304533005	0.1332922423453774	1.3110848314214216	0.1332922423453774	1.3110848314214216
batch	12	0.022895872592926025	0.02289586514234543	0.11559002438664134	1.485744644711894	0.11559002438664134	1.485744644711894
batch	13	0.02079744264483452	0.02079743519425392	0.10828675893972471	1.5616706309265367	0.10828675893972471	1.5616706309265367
batch	14	0.020271968096494675	0.020271960645914078	0.10889187697258965	1.4702945199196864	0.10889187697258965	1.4702945199196864
batch	15	0.03232291713356972	0.03232290968298912	0.14271949937743517	1.5259342731537393	0.14271949937743517	1.5259342731537393
batch	16	0.023871706798672676	0.02387169934809208	0.11987124767321392	1.4246733618107565	0.11987124767321392	1.4246733618107565
batch	17	0.022488974034786224	0.022488966584205627	0.11561813617921272	1.4317111865288314	0.11561813617921272	1.4317111865288314
batch	18	0.02248416654765606	0.022484159097075462	0.11926535435227721	1.2960832228811006	0.11926535435227721	1.2960832228811006
batch	19	0.026137012988328934	0.026137005537748337	0.12788530001958004	1.3311328084920826	0.12788530001958004	1.3311328084920826
batch	20	0.022594358772039413	0.022594351321458817	0.1189243855840643	1.2436084980880435	0.1189243855840643	1.2436084980880435
batch	21	0.027257511392235756	0.02725750394165516	0.13014051953764616	1.3391484283970925	0.13014051953764616	1.3391484283970925
batch	22	0.0369851253926754	0.0369851179420948	0.1577390796283777	1.3405360800160762	0.1577390796283777	1.3405360800160762
batch	23	0.02787209302186966	0.027872085571289062	0.13350889734125132	1.2718789542330804	0.13350889734125132	1.2718789542330804
batch	24	0.03272360563278198	0.032723598182201385	0.14413694153827863	1.346904415284499	0.14413694153827863	1.346904415284499
batch	25	0.029550205916166306	0.02955019846558571	0.13933261564524482	1.2431223016588284	0.13933261564524482	1.2431223016588284
batch	26	0.026211313903331757	0.02621130645275116	0.13052251105314028	1.285203294409995	0.13052251105314028	1.285203294409995
batch	27	0.013383587822318077	0.013383579440414906	0.08905425599415784	1.456237593646807	0.08905425599415784	1.456237593646807
batch	28	0.03303806111216545	0.033038053661584854	0.14772049517799565	1.2858024075737695	0.14772049517799565	1.2858024075737695
batch	29	0.02621781826019287	0.026217810809612274	0.12858409482487526	1.2432821350110685	0.12858409482487526	1.2432821350110685
batch	30	0.018087612465023994	0.018087605014443398	0.10107224905055233	1.4175689884854028	0.10107224905055233	1.4175689884854028
batch	31	0.031294215470552444	0.03129420801997185	0.14135892536661815	1.2980603005195683	0.14135892536661815	1.2980603005195683
batch	test	0.02775997668504715	0.027759969234466553	0.09036295915161043	2.427431861763911	0.09036295915161043	2.427431861763911
batch	test	0.04881894960999489	0.04881894215941429	0.13842708011330562	1.9494898402295058	0.13842708011330562	1.9494898402295058
batch	test	0.04431302845478058	0.04431302100419998	0.12833450084396886	2.1710221859871606	0.12833450084396886	2.1710221859871606
batch	test	0.04372014105319977	0.04372013360261917	0.12662225847894013	2.199854042589993	0.12662225847894013	2.199854042589993
batch	test	0.044028058648109436	0.04402805119752884	0.12910319627838346	2.019335615303637	0.12910319627838346	2.019335615303637
batch	test	0.04383506625890732	0.04383505880832672	0.12563714862384215	2.7346235139072412	0.12563714862384215	2.7346235139072412
batch	test	0.03841222822666168	0.038412220776081085	0.11521291507089246	2.387252908033077	0.11521291507089246	2.387252908033077
batch	test	0.059248946607112885	0.05924893915653229	0.16165416691114182	1.9672180730038615	0.16165416691114182	1.9672180730038615
EPOCH	summary	0.025045353133464232	0.025045345624675974	0.12386894979277617	1.398973728901474	0.12386894979277617	1.398973728901474	0.04376704944297671	0.043767041992396116	0.1269192781840106	2.2320285051022983	0.1269192781840106	2.2320285051022983
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	14	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.022220022976398468	0.02222001552581787	0.11807250041225398	1.2534517239459644	0.11807250041225398	1.2534517239459644
batch	1	0.015871580690145493	0.015871573239564896	0.09644064616342865	1.4271484763991544	0.09644064616342865	1.4271484763991544
batch	2	0.016462737694382668	0.01646273024380207	0.09602795245944531	1.4295833113398944	0.09602795245944531	1.4295833113398944
batch	3	0.023274673148989677	0.02327466569840908	0.11709999936490487	1.420629322494112	0.11709999936490487	1.420629322494112
batch	4	0.02733241394162178	0.027332406491041183	0.13257464209056957	1.3428753534182032	0.13257464209056957	1.3428753534182032
batch	5	0.026317285373806953	0.026317277923226357	0.12698953750366587	1.2793266352688875	0.12698953750366587	1.2793266352688875
batch	6	0.018920935690402985	0.018920928239822388	0.1040675932049117	1.4398270209647137	0.1040675932049117	1.4398270209647137
batch	7	0.01731218956410885	0.01731218211352825	0.09926216113442414	1.4372644321976042	0.09926216113442414	1.4372644321976042
batch	8	0.025449737906455994	0.025449730455875397	0.12277553540394244	1.3525181100086567	0.12277553540394244	1.3525181100086567
batch	9	0.02397896721959114	0.023978959769010544	0.11627201656326082	1.3717071881463052	0.11627201656326082	1.3717071881463052
batch	10	0.014693656004965305	0.014693647623062134	0.09083164077949633	1.4421576147073245	0.09083164077949633	1.4421576147073245
batch	11	0.018904119729995728	0.01890411227941513	0.10439545127017492	1.3802915452835192	0.10439545127017492	1.3802915452835192
batch	12	0.028174521401524544	0.028174513950943947	0.12950604983733793	1.3737641323750054	0.12950604983733793	1.3737641323750054
batch	13	0.024363640695810318	0.02436363324522972	0.12262117401409255	1.2854925942986295	0.12262117401409255	1.2854925942986295
batch	14	0.017676042392849922	0.017676034942269325	0.09763672670033675	1.3704538700007847	0.09763672670033675	1.3704538700007847
batch	15	0.021219661459326744	0.021219654008746147	0.10975577137297635	1.4008113970854814	0.10975577137297635	1.4008113970854814
batch	16	0.02161802165210247	0.021618014201521873	0.11602812440455278	1.285276451370855	0.11602812440455278	1.285276451370855
batch	17	0.02286010980606079	0.022860102355480194	0.11833350823718278	1.2949118620469584	0.11833350823718278	1.2949118620469584
batch	18	0.012780728749930859	0.012780720368027687	0.08774575851333982	1.3880439120145285	0.08774575851333982	1.3880439120145285
batch	19	0.017248857766389847	0.01724885031580925	0.10271044237051964	1.2604865458257066	0.10271044237051964	1.2604865458257066
batch	20	0.01961149089038372	0.019611483439803123	0.10723626947642835	1.32586862098613	0.10723626947642835	1.32586862098613
batch	21	0.011796083301305771	0.0117960749194026	0.07934339738336944	1.3996577464617852	0.07934339738336944	1.3996577464617852
batch	22	0.03322286903858185	0.03322286158800125	0.14927499506318828	1.1860244218310392	0.14927499506318828	1.1860244218310392
batch	23	0.022729067131876945	0.02272905968129635	0.11663415658216447	1.2437439662984195	0.11663415658216447	1.2437439662984195
batch	24	0.0225314199924469	0.022531412541866302	0.1150856197071489	1.2966290020457456	0.1150856197071489	1.2966290020457456
batch	25	0.014550350606441498	0.014550342224538326	0.08900409729578528	1.433886143440777	0.08900409729578528	1.433886143440777
batch	26	0.022451002150774002	0.022450994700193405	0.11789118330442994	1.2456247717314668	0.11789118330442994	1.2456247717314668
batch	27	0.02310626581311226	0.023106258362531662	0.11767977769952703	1.2910671311719357	0.11767977769952703	1.2910671311719357
batch	28	0.01154568325728178	0.011545674875378609	0.07781028370644577	1.3802976394961037	0.07781028370644577	1.3802976394961037
batch	29	0.034701164811849594	0.034701157361269	0.14990404216196462	1.2209569845739856	0.14990404216196462	1.2209569845739856
batch	30	0.024035129696130753	0.024035122245550156	0.12160837453464904	1.259141283424974	0.12160837453464904	1.259141283424974
batch	31	0.02892901748418808	0.028929010033607483	0.1377546708264057	1.1405894153208072	0.1377546708264057	1.1405894153208072
batch	test	0.03262206166982651	0.03262205421924591	0.10070675351199573	1.8286233145390107	0.10070675351199573	1.8286233145390107
batch	test	0.03810624033212662	0.03810623288154602	0.11400079135421788	1.8569265493843878	0.11400079135421788	1.8569265493843878
batch	test	0.05331168323755264	0.053311675786972046	0.14471293608517682	2.1468918690880123	0.14471293608517682	2.1468918690880123
batch	test	0.027473080903291702	0.027473073452711105	0.08876220667952499	1.9354414523493053	0.08876220667952499	1.9354414523493053
batch	test	0.027494139969348907	0.02749413251876831	0.09030179384467697	1.8397797229291641	0.09030179384467697	1.8397797229291641
batch	test	0.05893157050013542	0.058931563049554825	0.15993719894335412	1.8472654418732346	0.15993719894335412	1.8472654418732346
batch	test	0.05357499420642853	0.05357498675584793	0.14578189765674568	2.3005481393425087	0.14578189765674568	2.3005481393425087
batch	test	0.053795576095581055	0.05379556864500046	0.14822146218069984	1.7565773299467333	0.14822146218069984	1.7565773299467333
EPOCH	summary	0.021434045251226053	0.021434037655126303	0.11213669061069764	1.3331096445617332	0.11213669061069764	1.3331096445617332	0.04316366836428642	0.043163660913705826	0.12405313003204901	1.9390067274315446	0.12405313003204901	1.9390067274315446
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	15	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.014498545788228512	0.01449853740632534	0.09073183447153366	1.2805056868660172	0.09073183447153366	1.2805056868660172
batch	1	0.022199492901563644	0.022199485450983047	0.11448995659355703	1.2584467862440203	0.11448995659355703	1.2584467862440203
batch	2	0.023402800783514977	0.02340279333293438	0.11998884235693327	1.2154618441063147	0.11998884235693327	1.2154618441063147
