Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	test	1.2100478410720825	0.31613025069236755	0.3455463647842407	0.20737886428833008	0.34099218249320984	0.8538887230582045	0.8913908159745217	0.8809171033908108	0.8681359507470916	0.14611127694179543	0.10860918402547831	0.11908289660918916	0.13186404925290843	0.8744414666319857	0.8671708530109117	0.7471600295418611	0.7452795390327261	0.7490530541379025	0.5	0.25	0.9495861089142456	0.8365978997542266	0.8684278828327772	0.8635953026196929	0.8422121936748234	0.16340210024577345	0.13157211716722284	0.13640469738030714	0.15778780632517664	0.852547190844233	0.8498822550289871	0.7054165311578791	0.7050257825870037	0.7058074962945162	0.0	0.0	0.9441736006963484	0.8395879597663612	0.8770647971735632	0.8712938396885954	0.8465301458642053	0.16041204023363875	0.1229352028264368	0.1287061603114046	0.15346985413579475	0.8584088882282996	0.8551471147266784	0.7172381321737007	0.7166527569399244	0.7178239855528008	0.6	0.6	0.935455390773485	0.8877082000616011	0.9532556042847756	0.9245185249157959	0.9293892418971567	0.11229179993839884	0.0467443957152244	0.07548147508420416	0.07061075810284335	0.9275555514268727	0.9057395130146797	0.8474110715231064	0.8409638043463767	0.8539077668129527	1.0	0.0	0.9817113904776533	0.8516608326506293	0.8668149796069707	0.8642607463391592	0.854412221552181	0.14833916734937067	0.1331850203930293	0.1357392536608408	0.145587778447819	0.8592542360285375	0.8579145292733019	0.7185743833127582	0.7184758122576	0.7186729678913402	0.4	0.4	0.9370040537094956
batch	test	2.7688231468200684	0.6833963394165039	0.696022093296051	0.7022597789764404	0.6871451139450073	0.7498719918074757	0.3482010738595527	0.3989415925607545	0.38013792814499914	0.25012800819252434	0.6517989261404473	0.35105840743924555	0.11986207185500086	0.5481110238059844	0.5191988800611296	0.12315658591216604	0.09807306566702839	-0.22092047929424635	0.13762850053172634	0.0	0.9498811300705927	0.9994879672299027	0.39280429543821077	0.6199121367702324	0.9987100935182199	0.0005120327700972862	0.6071957045617892	0.3800878632297676	0.0012899064817800709	0.6947482426893754	0.7652151187481624	0.49262634364866414	0.39229226266811357	0.6186222302884523	0.38461538461538464	0.0	0.9718749229477596	0.0	1.0	0.0	0.5218416190617766	1.0	0.0	0.0	0.4781583809382234	0.5218416190617766	0.0	0.0	0.0	-0.4781583809382234	0.059907834101382486	0.0	0.9625808389817175	1.0	0.0	0.4781583809382234	0.0	0.0	1.0	0.5218416190617766	0.0	0.4781583809382234	0.6469650168809712	0.0	0.0	-0.5218416190617766	0.059907834101382486	0.0	0.9537846116773081	1.0	0.0	0.4976958525345622	0.0	0.0	1.0	0.5023041474654378	0.0	0.4976958525345622	0.6646153846153846	0.0	0.0	-0.5023041474654377	0.04608294930875576	0.0	0.9112841466755859
batch	test	1.2093969583511353	0.22418825328350067	0.4532172679901123	0.14512403309345245	0.38686731457710266	0.8522537704504437	0.9127718750564979	0.884732276798079	0.880739673556609	0.1477462295495563	0.08722812494350207	0.11526772320192111	0.11926032644339099	0.882466742884332	0.8652090553458284	0.7651363840515686	0.7650256455069416	0.7654719503546878	0.5419406575781877	0.5	0.959393949275833	0.9827049398185063	0.9221669184060336	0.8708298985548696	0.990084893339138	0.017295060181493717	0.07783308159396636	0.12917010144513047	0.009915106660861994	0.9432398675662994	0.9233911608616153	0.8826197185164876	0.9048718582245399	0.8609147918940074	0.9953488372093023	0.0	0.9919492227349036	0.664162091432734	0.8647881849980568	0.8250938463601019	0.7283549193117219	0.33583790856726603	0.13521181500194326	0.17490615363989812	0.2716450806882781	0.7665029969402792	0.7359326771447576	0.54106088159503	0.5289502764307907	0.5534487656718237	0.08620689655172414	1.0	0.9004452694796626	0.9714599582555201	0.999527437007353	0.9988704649166403	0.9878660501611322	0.02854004174447984	0.00047256299264691984	0.0011295350833596892	0.012133949838867873	0.9910851765452251	0.9849745491807843	0.9788302807872932	0.9709873952628731	0.9867365150777725	1.0	0.0	0.9999326864308143	0.7906880922950145	0.8646049598145483	0.8441348973607038	0.816652831414444	0.2093119077049856	0.13539504018545173	0.15586510263929618	0.183347168585556	0.8290389304855241	0.8165378341961563	0.6580346553074637	0.6552930521095628	0.6607877287751478	0.08620689655172414	1.0	0.9452486184579515
batch	test	2.7849984169006348	0.6888757348060608	0.7004169821739197	0.7044541835784912	0.6912513971328735	0.749929228591649	0.35615832831022703	0.4034079860107219	0.3793381530294624	0.25007077140835104	0.643841671689773	0.3465920139892781	0.12066184697053765	0.5524187452758881	0.522765941274097	0.12952606200430328	0.10608755690187605	-0.21725386095981575	0.07328042328042328	0.0	0.9560596094061206	0.9997169143665959	0.4246333132409082	0.6332338588828976	0.999337998865141	0.00028308563340410475	0.5753666867590919	0.3667661411171024	0.0006620011348590884	0.7112622826908541	0.7753505002665998	0.5181042480172131	0.4243502276075042	0.6325718577480386	0.18518518518518517	0.0	0.9736169056864894	0.0	1.0	0.0	0.5180146132527085	1.0	0.0	0.0	0.4819853867472915	0.5180146132527085	0.0	0.0	0.0	-0.4819853867472915	0.0380952380952381	0.0	0.9644838776668341	1.0	0.0	0.4819853867472915	0.0	0.0	1.0	0.5180146132527085	0.0	0.4819853867472915	0.6504590275416525	0.0	0.0	-0.5180146132527085	0.0380952380952381	0.0	0.9609836232128728	1.0	0.0	0.4984126984126984	0.0	0.0	1.0	0.5015873015873016	0.0	0.4984126984126984	0.6652542372881356	0.0	0.0	-0.5015873015873016	0.031746031746031744	0.0	0.9251540310582862
batch	test	2.7795214653015137	0.6867063641548157	0.6989620327949524	0.7041762471199036	0.6896767020225525	0.75	0.33553569115170356	0.3946925094258124	0.38011755332986474	0.25	0.6644643088482964	0.3553074905741876	0.11988244667013527	0.5419322320499479	0.5160180222022264	0.11338968210045935	0.08553569115170356	-0.22518993724432287	0.11088709677419356	0.0	0.9561770352072305	1.0	0.34214276460681436	0.6012563800549666	1.0	0.0	0.6578572353931856	0.3987436199450334	0.0	0.6697450572320499	0.7509807767752059	0.4535587284018374	0.34214276460681425	0.6012563800549666	0.3225806451612903	0.0	0.9728321581286111	0.0	1.0	0.0	0.5204702133194589	1.0	0.0	0.0	0.4795297866805411	0.5204702133194589	0.0	0.0	0.0	-0.47952978668054114	0.04032258064516129	0.0	0.968891452874606	1.0	0.0	0.4795297866805411	0.0	0.0	1.0	0.5204702133194589	0.0	0.4795297866805411	0.6482191720606174	0.0	0.0	-0.520470213319459	0.04032258064516129	0.0	0.9631700493370078	1.0	0.0	0.49798387096774194	0.0	0.0	1.0	0.5020161290322581	0.0	0.49798387096774194	0.6648721399730821	0.0	0.0	-0.502016129032258	0.04032258064516129	0.0	0.9198144804886975
batch	test	1.216034173965454	0.21526479721069336	0.4623714089393616	0.14055322110652924	0.3978445827960968	0.8302181740805559	0.922651244305955	0.89208783821455	0.8667977196793948	0.16978182591944413	0.077348755694045	0.10791216178545003	0.13320228032060522	0.8769675925925926	0.855909271362171	0.7557178218884508	0.7528694183865109	0.7588855578939449	0.5478176847662143	0.5	0.9583143770855371	0.9796055062823356	0.9351130886169818	0.8833649220002916	0.9891771973476167	0.02039449371766445	0.06488691138301816	0.11663507799970842	0.010822802652383345	0.9499768518518519	0.9289993319388012	0.8933814982415916	0.9147185948993175	0.8725421193479082	0.9951923076923077	0.0	0.9934418922124418	0.6264736395359803	0.877997029492892	0.831959085690429	0.7091254054715711	0.3735263604640196	0.122002970507108	0.16804091430957102	0.2908745945284289	0.7545293209876544	0.714740457125436	0.5224569410560465	0.5044706690288723	0.5410844911620001	0.09803921568627451	1.0	0.899075946188234	0.9705021747726374	0.9992908961981127	0.9982375749030666	0.9879312762217022	0.029497825227362592	0.0007091038018873071	0.0017624250969333803	0.012068723778297867	0.9908641975308642	0.9841745081266039	0.9779466849619083	0.9697930709707503	0.9861688511247688	1.0	0.0	0.9998990228594041	0.74429137573127	0.8782039629158335	0.8547897702644126	0.7809569996766893	0.2557086242687299	0.12179603708416652	0.14521022973558734	0.2190430003233107	0.8125	0.7957227882578433	0.6290861632942569	0.6224953386471035	0.6357467699411019	0.09803921568627451	1.0	0.9408406470820683
batch	test	1.3967331647872925	0.47369474172592163	0.41550683975219727	0.18384002149105072	0.3236914873123169	0.8332172350325093	0.8740621548604119	0.86886658038327	0.8503792781784862	0.16678276496749067	0.1259378451395881	0.13113341961672995	0.1496207218215138	0.8575804292263378	0.8504445269458834	0.7131949570649967	0.7072793898929213	0.7192458585617562	0.5404040404040404	0.19166666666666665	0.9257018803870349	0.7567170273581053	0.7795872299258304	0.7721666666666667	0.7644873112499012	0.24328297264189466	0.22041277007416962	0.22783333333333333	0.23551268875009881	0.7682258915168972	0.7643637863477005	0.5364790891032143	0.5363042572839358	0.536653977916568	0.2727272727272727	0.16666666666666666	0.854985591918412	0.8105090311986863	0.8148207554735745	0.8104424924062064	0.8148861084376002	0.18949096880131364	0.18517924452642553	0.1895575075937936	0.18511389156239974	0.812690169986612	0.8104757604367637	0.6253291937577526	0.6253297866722609	0.6253286008438066	0.3888888888888889	0.0	0.8976299218778498	0.9160593440916189	0.9983495431771294	0.9960379227394934	0.963314753725401	0.08394065590838105	0.001650456822870616	0.0039620772605065795	0.03668524627459902	0.972696661122155	0.9543759745102027	0.936611239194021	0.9144088872687484	0.9593526764648943	1.0	0.1	0.9978265875804874	0.8495835374816266	0.9034910908651133	0.8968192397207138	0.8588289393010423	0.15041646251837335	0.09650890913488672	0.10318076027928627	0.14117106069895768	0.8767089942796868	0.8725625864888665	0.7543603062049989	0.7530746283467398	0.755648179021756	0.5	0.5	0.9523654201713907
batch	test	1.0826534032821655	0.2966049909591675	0.3130870759487152	0.17641746997833252	0.29654374718666077	0.8757718448457759	0.9159777875447312	0.9090400673106114	0.8889598500824744	0.12422815515422411	0.08402221245526881	0.09095993268938868	0.11104014991752564	0.897899722277326	0.8920272372979993	0.7948578804826895	0.7917496323905071	0.7979999173930857	0.7181818181818183	0.4305555555555556	0.9660755997050456	0.8376785535910498	0.8800354575002463	0.8731778425655977	0.8461174242424242	0.16232144640895016	0.11996454249975377	0.12682215743440234	0.15388257575757575	0.8590061495734973	0.8550599031353556	0.7185042039541379	0.7177140110912961	0.7192952668080219	0.2727272727272727	0.2222222222222222	0.9522332781522321	0.8710131804004427	0.8985819070904646	0.8930266144006602	0.8775549188156638	0.1289868195995573	0.10141809290953545	0.1069733855993398	0.1224450811843362	0.8849930569331482	0.8818825446951561	0.7700881524049661	0.7695950874909072	0.7705815332163239	0.8	0.7	0.9552112089122621	0.9097687349930494	0.9812260223655211	0.9690402476780186	0.9439340400471142	0.09023126500695058	0.018773977634478817	0.030959752321981424	0.05606595995288575	0.9531838920849038	0.9384695606830922	0.90191757049426	0.8909947573585706	0.9129742877251328	1.0	0.0	0.9929612051259883	0.8846269103985616	0.9040677632226928	0.9009155645981689	0.8882330172246952	0.11537308960143841	0.0959322367773072	0.09908443540183112	0.11176698277530482	0.8944157905177544	0.8926969406783932	0.7889215950773939	0.7886946736212543	0.7891485818228641	0.8	0.8	0.9638967066297003
batch	test	1.2147655487060547	0.2016497105360031	0.47574082016944885	0.14023946225643158	0.397135466337204	0.8334549898272376	0.9359354179339592	0.9049767091933819	0.8752895399738934	0.16654501017276244	0.06406458206604074	0.09502329080661807	0.12471046002610664	0.8867749653006063	0.863313244719794	0.7746118937977877	0.7693904077611968	0.7802662491672752	0.5844338469063342	0.5	0.9584073488358591	0.9856254634647197	0.9507320349227669	0.9040443677078428	0.9929298880565609	0.01437453653528036	0.04926796507723304	0.09595563229215717	0.007070111943439104	0.9619037183139747	0.9430739002292327	0.9164543470601983	0.9363574983874865	0.8969742557644036	0.9929078014184397	0.0	0.9957104672567167	0.6035451301905412	0.886237240408307	0.8310771964668374	0.7067905566628302	0.39645486980945877	0.11376275959169306	0.1689228035331626	0.2932094433371698	0.7502191540653079	0.6992677939268673	0.5132622557684566	0.4897823705988482	0.5378677531296676	0.1724137931034483	1.0	0.8849889289081352	0.9671328671328672	0.9994106493107159	0.998490417432397	0.986918016194332	0.032867132867132866	0.000589350689284067	0.0015095825676030455	0.013081983805668017	0.9901380670611439	0.9825615190854485	0.9759303933020744	0.9665435164435832	0.9854084336267288	1.0	0.0	0.9998970823206881	0.7775164985208223	0.9073617470940472	0.8862948551664505	0.8145196989818504	0.22248350147917773	0.0926382529059528	0.1137051448335495	0.18548030101814963	0.8448389217619987	0.8283497656376273	0.6928005790604214	0.6848782456148694	0.7008145541483009	0.1724137931034483	1.0	0.9530329168578968
batch	test	2.599813938140869	0.6395988464355469	0.6572293639183044	0.6610441207885742	0.6419415473937988	0.7522102544849419	0.5323528691339114	0.7169446246822997	0.8766665115405103	0.24778974551505803	0.4676471308660885	0.28305537531770025	0.12333348845948969	0.641632080078125	0.582927187563658	0.3707889602457823	0.2845631236188535	0.59361113622281	0.4152867178848284	0.96875	0.9611527785754981	0.9793307086614174	0.7288032945736435	0.7804686733993529	0.972837510105093	0.02066929133858268	0.2711967054263566	0.21953132660064711	0.027162489894907032	0.85308837890625	0.8686637201942489	0.7303709491667426	0.7081340032350609	0.7533061835044459	0.75	1.0	0.9687968968166316	0.029510309278350515	1.0	1.0	0.5338285360569484	0.9704896907216495	0.0	0.0	0.4661714639430517	0.54034423828125	0.057328827137313805	0.12551272923751453	0.02951030927835041	0.5338285360569484	0.109375	1.0	0.974583890198535	1.0	0.06679035250463822	0.4908906882591093	1.0	0.0	0.9332096474953617	0.5091093117408907	0.0	0.5087890625	0.658520027155465	0.18107115206479021	0.06679035250463827	0.4908906882591093	0.32558139534883723	1.0	0.9661478082622458	1.0	0.3338178294573643	0.5964191370707367	1.0	0.0	0.6661821705426356	0.40358086292926326	0.0	0.664306640625	0.7471961757676043	0.4462010105140817	0.3338178294573644	0.5964191370707366	0.47619047619047616	0.875	0.9350825190245797
batch	test	1.1217451095581055	0.32817190885543823	0.2929057776927948	0.21050703525543213	0.29016029834747314	0.8816258538733807	0.9014734879846035	0.8922466333976014	0.8919981700899157	0.11837414612661933	0.09852651201539658	0.10775336660239866	0.10800182991008433	0.8925047147054953	0.8868369295908253	0.7836717045891048	0.783099341857984	0.7842448034875169	0.625	0.375	0.9628403404974646	0.8418543046357616	0.8577901707912164	0.8538420204191295	0.846067898581865	0.15814569536423842	0.14220982920878356	0.1461579795808705	0.15393210141813493	0.8498750054822157	0.8478057889822596	0.6997771846277854	0.6996444754269779	0.6999099190009945	0.2	0.2	0.9387611923761424	0.8767536849582668	0.915070630037265	0.9097107057306062	0.8838202059094333	0.12324631504173326	0.08492936996273508	0.09028929426939378	0.11617979409056667	0.8961449059251787	0.8929281967806113	0.7926771540401263	0.7918243149955317	0.7935309116400395	0.7	0.7	0.9655047365178484	0.9107651830738873	0.9464873163242927	0.9190265486725664	0.9408473221422862	0.0892348169261127	0.05351268367570729	0.08097345132743362	0.05915267785771383	0.9321959563177054	0.9148772161656206	0.8585621846571279	0.85725249939818	0.8598738708148526	1.0	0.0	0.982239390309194	0.897130242825607	0.8865458347856396	0.8864072587681033	0.8972572537260781	0.10286975717439294	0.1134541652143604	0.11359274123189671	0.10274274627392187	0.8918029910968818	0.8917365164348093	0.7836702950313799	0.7836760776112466	0.7836645124941815	0.6	0.6	0.9648560427866737
batch	test	1.094844937324524	0.30565306544303894	0.3122101128101349	0.18790389597415924	0.2890777289867401	0.8829536411514054	0.9100808934334673	0.9028413062189267	0.893767748051018	0.11704635884859452	0.0899191065665327	0.0971586937810734	0.10623225194898209	0.8979722126038783	0.892736723190622	0.7948161963352861	0.7930345345848727	0.7966090542699445	0.6909090909090909	0.4333333333333333	0.9645757967757165	0.8429629629629629	0.8755696964485339	0.8698741007194245	0.8496328437917223	0.15703703703703703	0.12443030355146616	0.13012589928057555	0.1503671562082777	0.859375	0.8562071254702368	0.7190196369395168	0.7185326594114967	0.7195069445111468	0.36363636363636365	0.3333333333333333	0.9490657549650028	0.8698323531993329	0.8930919648194006	0.8878337215552768	0.8758164461564227	0.1301676468006671	0.10690803518059944	0.11216627844472317	0.1241835538435773	0.8816222299168975	0.8787408556861006	0.7632871565841651	0.7629243180187335	0.7636501677116996	0.7	0.7	0.954412490976191	0.919402657296585	0.9718511109523469	0.9550587430135736	0.9488037943781823	0.08059734270341495	0.02814888904765307	0.04494125698642637	0.051196205621817675	0.9511772853185596	0.93689157435381	0.8975360117730339	0.8912537682489319	0.9038625373917559	1.0	0.0	0.9879741913040252	0.899616591146741	0.8998108015135879	0.8985986595874315	0.9008179078777443	0.10038340885325897	0.10018919848641211	0.10140134041256854	0.0991820921222557	0.8997143351800554	0.8991073372523405	0.799421980044429	0.7994273926603288	0.7994165674651756	0.7	0.7	0.9668507498576471
batch	test	1.5754274129867554	0.49112311005592346	0.5128867030143738	0.18626081943511963	0.38515669107437134	0.7972165113989469	0.8442475373791687	0.8327680172818309	0.8159439131384415	0.2027834886010531	0.15575246262083126	0.16723198271816905	0.18405608686155853	0.823759892721591	0.814555995746854	0.6450664570065157	0.6414640487781157	0.6487119304202724	0.39919354838709675	0.2638888888888889	0.8936184720488554	0.7295316367481316	0.7774649231650281	0.7649934482411047	0.7432534160640555	0.2704683632518684	0.22253507683497184	0.23500655175889526	0.2567465839359445	0.7535829312388501	0.7468418268816808	0.5076213271616616	0.5069965599131598	0.5082468643051601	0.1	0.1	0.8402946759863089	0.7314647595656047	0.7507858639740903	0.7437686695068801	0.7387005318775042	0.26853524043439525	0.2492141360259097	0.2562313304931198	0.2612994681224958	0.7411788651955795	0.7375654053004091	0.4823599000811718	0.48225062353969506	0.4824692013843843	0.0967741935483871	0.0	0.8254956164078289	0.9257502721194215	0.9875772098897867	0.9707321050057068	0.9676210818966248	0.07424972788057844	0.012422790110213333	0.029267894994293168	0.032378918103375204	0.968534859496414	0.9477077363896849	0.9257557741806541	0.9133274820092083	0.9383531869023316	1.0	0.5555555555555556	0.995805452839005	0.8021193771626297	0.86116215248777	0.851577846373632	0.8142006227155815	0.19788062283737023	0.13883784751223005	0.14842215362636801	0.18579937728441856	0.8317429149555202	0.8261090144156407	0.6645288266025748	0.6632815296503995	0.6657784690892135	0.4	0.4	0.9128781429622788
batch	test	1.1945496797561646	0.2112877517938614	0.45381566882133484	0.14430806040763855	0.38513800501823425	0.8472936355187595	0.9318145466751062	0.9036459802653479	0.8823361778479987	0.1527063644812406	0.06818545332489373	0.09635401973465205	0.11766382215200127	0.890926871510048	0.8709993079981813	0.7823888346148224	0.7791081821938657	0.7859821581133466	0.601808176100629	0.5	0.9636207651142416	0.9841865451621549	0.9401237890204521	0.8919115861063881	0.9916264547260857	0.015813454837845083	0.0598762109795479	0.10808841389361186	0.008373545273914278	0.9548508465466272	0.9357798165137615	0.9036942745115241	0.9243103341826071	0.8835380408324738	0.9905660377358491	0.0	0.9943527130772792	0.6460368492642513	0.8876696505919722	0.8430692270453445	0.728608675041479	0.35396315073574874	0.11233034940802772	0.1569307729546555	0.271391324958521	0.770969572098301	0.7315177821338561	0.5523660128645747	0.5337064998562235	0.5716779020868235	0.20833333333333334	1.0	0.9028079096938896	0.9655172413793104	0.999320363605471	0.9983367983367983	0.9856298965184968	0.034482758620689655	0.0006796363945289271	0.0016632016632016633	0.014370103481503206	0.9892800621099466	0.9816527827464608	0.9743552069183877	0.9648376049847815	0.9839666948552952	1.0	0.0	0.9999009874243268	0.7934339062693211	0.9001443834825296	0.8812663095728609	0.8234796851059333	0.20656609373067886	0.09985561651747041	0.11873369042713913	0.17652031489406667	0.8486070052853175	0.8350468505986466	0.6991398441648029	0.6935782897518505	0.7047459946787942	0.20833333333333334	1.0	0.9574214502614703
batch	test	2.7877299785614014	0.6898754239082336	0.7017452120780945	0.7041701078414917	0.6919389963150024	0.7497666090203701	0.3778176034579852	0.4134664609484095	0.378307033167231	0.25023339097962993	0.6221823965420148	0.3365335390515905	0.12169296683276896	0.5632783645187877	0.5302250495267353	0.14601958851810257	0.12758421247835527	-0.20822650588435945	0.11331082463679147	0.0	0.9614851422853179	0.9990664360814803	0.5112704138319407	0.6702878089351172	0.9981873829970582	0.0009335639185197656	0.4887295861680593	0.3297121910648828	0.0018126170029417882	0.7544946735447636	0.8023007152864833	0.5840783540724103	0.5103368499134211	0.6684751919321754	0.37037037037037035	0.0	0.9749021014064154	0.0	1.0	0.0	0.515040749671866	1.0	0.0	0.0	0.4849592503281341	0.515040749671866	0.0	0.0	0.0	-0.48495925032813403	0.027624309392265192	0.0	0.9707596399324989	1.0	0.0	0.4849592503281341	0.0	0.0	1.0	0.515040749671866	0.0	0.4849592503281341	0.6531616948020247	0.0	0.0	-0.5150407496718659	0.027624309392265192	0.0	0.969419965593719	1.0	0.0	0.4986187845303867	0.0	0.0	1.0	0.5013812154696132	0.0	0.4986187845303867	0.6654377880184332	0.0	0.0	-0.5013812154696133	0.027624309392265192	0.0	0.9308588622086382
batch	test	2.789523124694824	0.6906536817550659	0.7017054557800293	0.7047442197799683	0.6924195885658264	0.7484509084807517	0.4140765698610531	0.43132782940919184	0.376563965993694	0.2515490915192483	0.5859234301389469	0.3186721705908082	0.12343603400630601	0.5808549685857928	0.5419920501485882	0.1725532223067523	0.1625274783418048	-0.1921082045971142	0.09308931396519489	0.0	0.9637294005313672	0.9938036339230069	0.6563062794442125	0.7420974439750841	0.9906922315239896	0.0061963660769931445	0.34369372055578745	0.25790255602491585	0.009307768476010442	0.8246423682307016	0.8497018014879183	0.6902128892270092	0.6501099133672192	0.7327896754990737	0.29411764705882354	0.0	0.9751406166225668	0.0	1.0	0.0	0.5155636324507864	1.0	0.0	0.0	0.4844363675492136	0.5155636324507864	0.0	0.0	0.0	-0.4844363675492136	0.02689486552567237	0.0	0.972023265750509	1.0	0.0	0.4844363675492136	0.0	0.0	1.0	0.5155636324507864	0.0	0.4844363675492136	0.6526872800199743	0.0	0.0	-0.5155636324507864	0.02689486552567237	0.0	0.9716884416615537	1.0	0.0	0.49877750611246946	0.0	0.0	1.0	0.5012224938875306	0.0	0.49877750611246946	0.6655791190864601	0.0	0.0	-0.5012224938875305	0.02444987775061125	0.0	0.9360652780908395
batch	test	1.214911937713623	0.22765296697616577	0.45430615544319153	0.1460290551185608	0.386923611164093	0.851488666356262	0.9088227922329493	0.8811598730065648	0.8792788254347992	0.14851133364373797	0.09117720776705071	0.11884012699343509	0.12072117456520084	0.8800434027777777	0.8632094182577541	0.7602718187545814	0.7603114585892112	0.760438698441364	0.5335285601474072	0.5	0.9591920890638056	0.9799071879936809	0.9196323371893744	0.8686557039857332	0.9882876855229175	0.020092812006319117	0.08036766281062553	0.1313442960142668	0.01171231447708257	0.9408289930555556	0.920933739306945	0.8779831716538591	0.8995395251830554	0.8569433895086507	0.9961832061068703	0.0	0.9912012459687751	0.6643799425823838	0.8596785512554986	0.8214701815133004	0.7249514654195625	0.3356200574176163	0.1403214487445013	0.17852981848669955	0.2750485345804375	0.7634244791666667	0.7346209461860921	0.5351232617743797	0.5240584938378823	0.5464216469328629	0.06896551724137931	1.0	0.900370582254626	0.970187491054816	0.9995452563383791	0.9989242558208076	0.9871846929986465	0.029812508945183912	0.0004547436616208808	0.0010757441791924552	0.012815307001353513	0.9906423611111111	0.984346184564002	0.9778865681497547	0.9697327473931951	0.9861089488194541	1.0	0.0	0.9999218016736479	0.7914800437941674	0.8564350241485448	0.8355893507064184	0.8166914577980703	0.20851995620583258	0.14356497585145517	0.16441064929358157	0.18330854220192974	0.8252777777777778	0.8129368029739777	0.6500942734403319	0.6479150679427121	0.6522808085044887	0.06896551724137931	1.0	0.9452747263581736
batch	test	1.5842095613479614	0.4666368365287781	0.578711986541748	0.17557291686534882	0.36328765749931335	0.7999204664904137	0.8443945959128105	0.8345379863231426	0.8162622405164696	0.2000795335095863	0.15560540408718943	0.16546201367685737	0.18373775948353044	0.8243667440847728	0.8168203651325285	0.6475419336344326	0.6443150624032243	0.6508002268396121	0.5027472527472527	0.5	0.8910057812094518	0.7549291660581277	0.7864665993363151	0.7774101368626861	0.7646233693365129	0.24507083394187235	0.2135334006636849	0.22258986313731388	0.23537663066348716	0.7707940194512992	0.766004742145821	0.5417145419482006	0.5413957653944428	0.542033506199199	0.35714285714285715	0.4444444444444444	0.8597880135931479	0.6804161477031284	0.7146041561803408	0.7005884127942064	0.6949650349650349	0.3195838522968716	0.28539584381965916	0.2994115872057936	0.305034965034965	0.6976701988677602	0.6903549526110389	0.39528678593650146	0.3950203038834692	0.3955534477592413	0.15384615384615385	0.0	0.776684710939704	0.9460817146684528	0.9940316163028282	0.9870719776380154	0.9745387453874539	0.053918285331547224	0.005968383697171739	0.012928022361984625	0.025461254612546124	0.9784438960661925	0.9661422708618331	0.9508012725702337	0.940113330971281	0.9616107230254691	1.0	1.0	0.9980234738730438	0.8182548375319459	0.8824760118317582	0.8730814179976626	0.8309218123768766	0.18174516246805403	0.11752398816824183	0.12691858200233735	0.16907818762312343	0.8505588619538395	0.844779494911421	0.7023651340827948	0.7007308493637041	0.7040032303745392	0.5	0.5555555555555556	0.9295269264319117
batch	test	1.2347763776779175	0.32465025782585144	0.35130301117897034	0.20758341252803802	0.35123950242996216	0.8538838585347401	0.8833203465083583	0.8722350037796407	0.8668128624018444	0.14611614146525992	0.11667965349164164	0.1277649962203593	0.13318713759815565	0.8698809523809524	0.8629336106482691	0.7381249072759755	0.7372042050430984	0.7390478661814851	0.5590909090909091	0.4	0.9445544002568647	0.8253816359079517	0.8578650417512976	0.8518954002445678	0.8322094754356774	0.1746183640920483	0.14213495824870231	0.14810459975543222	0.1677905245643226	0.8417006802721089	0.8384289582706506	0.6836756420109037	0.6832466776592492	0.6841048756802453	0.0	0.0	0.937796049385687	0.8390894100403078	0.8734057840847853	0.8666382817674331	0.8470081003396916	0.1609105899596922	0.12659421591521466	0.13336171823256693	0.15299189966030832	0.8564172335600907	0.8526413777053758	0.7130705558050242	0.712495194125093	0.7136463821071248	0.6363636363636364	1.0	0.9301031478077476	0.903263066705169	0.9484786260966959	0.918918918918919	0.9381462333825702	0.09673693329483107	0.05152137390330409	0.08108108108108109	0.06185376661742984	0.9307256235827664	0.9110237367118101	0.8543992764877311	0.8517416928018648	0.8570651523014892	1.0	0.0	0.9811549934718828	0.847801321485532	0.8535319341006545	0.8514874141876431	0.8498876404494382	0.152198678514468	0.14646806589934552	0.148512585812357	0.1501123595505618	0.8506802721088436	0.8496403699052403	0.7013541548002432	0.7013332555861864	0.7013750546370812	0.6	0.6	0.9291634103621417
