Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	18	0.20780354738235474	0.20780347287654877	0.9109392553660461	0.9793558420740217	0.9706826697907772	0.940246374799856	0.08906074463395393	0.020644157925978356	0.029317330209222923	0.05975362520014384	0.9513783399933325	0.9393984701398749	0.9005387599181462	0.8902950974400676	0.9109290445906333	0.9620400432900432	0.20026041666666666	0.9822333443098434	0.9109392553660461	0.9793558420740217	0.9706826697907772	0.940246374799856	0.08906074463395393	0.020644157925978356	0.029317330209222923	0.05975362520014384	0.9513783399933325	0.9393984701398749	0.9005387599181462	0.8902950974400676	0.9109290445906333	0.9620400432900432	0.20026041666666666	0.9822333443098434
batch	19	0.20559076964855194	0.20559069514274597	0.912296153362538	0.9776197530753084	0.9690518466378983	0.9393863590066275	0.087703846637462	0.02238024692469167	0.03094815336210182	0.06061364099337277	0.9504492130560027	0.9393319788179906	0.899114813773908	0.8899159064378466	0.9084382056445255	0.9553977272727274	0.23888888888888887	0.9814552254036224	0.912296153362538	0.9776197530753084	0.9690518466378983	0.9393863590066275	0.087703846637462	0.02238024692469167	0.03094815336210182	0.06061364099337277	0.9504492130560027	0.9393319788179906	0.899114813773908	0.8899159064378466	0.9084382056445255	0.9553977272727274	0.23888888888888887	0.9814552254036224
batch	20	0.20127858221530914	0.20127850770950317	0.9209485126691045	0.9756355035010834	0.9652989537688538	0.9471560257039737	0.07905148733089548	0.024364496498916772	0.03470104623114628	0.05284397429602648	0.9534879475720905	0.9420124797683453	0.9044617022116482	0.8965840161701878	0.9124549794728274	0.9617970571095572	0.24253472222222225	0.9837301462313248	0.9209485126691045	0.9756355035010834	0.9652989537688538	0.9471560257039737	0.07905148733089548	0.024364496498916772	0.03470104623114628	0.05284397429602648	0.9534879475720905	0.9420124797683453	0.9044617022116482	0.8965840161701878	0.9124549794728274	0.9617970571095572	0.24253472222222225	0.9837301462313248
batch	21	0.16720914840698242	0.16720907390117645	0.949052860394042	0.9913410599713963	0.9877509769509198	0.9679443995126362	0.05094713960595804	0.008658940028603858	0.012249023049080206	0.032055600487363826	0.9750332992325215	0.9677582829377831	0.9480032448472585	0.9403939203654382	0.9556953764635561	0.990625	0.09375	0.9908931556898444	0.949052860394042	0.9913410599713963	0.9877509769509198	0.9679443995126362	0.05094713960595804	0.008658940028603858	0.012249023049080206	0.032055600487363826	0.9750332992325215	0.9677582829377831	0.9480032448472585	0.9403939203654382	0.9556953764635561	0.990625	0.09375	0.9908931556898444
batch	22	0.22217124700546265	0.22217117249965668	0.9082000270410406	0.9708359515810563	0.9611775513905602	0.9341725768645335	0.09179997295895939	0.02916404841894379	0.03882244860943995	0.06582742313546655	0.9444107771578704	0.9335125548890458	0.8871418533896275	0.8790359786220969	0.8953501282550934	0.9260770479520478	0.20720486111111114	0.9786334757242671	0.9082000270410406	0.9708359515810563	0.9611775513905602	0.9341725768645335	0.09179997295895939	0.02916404841894379	0.03882244860943995	0.06582742313546655	0.9444107771578704	0.9335125548890458	0.8871418533896275	0.8790359786220969	0.8953501282550934	0.9260770479520478	0.20720486111111114	0.9786334757242671
batch	23	0.25344958901405334	0.25344952940940857	0.8910968443652879	0.9630518378746027	0.9506918894923151	0.9211890116314674	0.10890315563471224	0.03694816212539725	0.04930811050768476	0.07881098836853252	0.9324288063259102	0.9195234816428195	0.8629578853811593	0.8541486822398908	0.8718809011237825	0.9190814393939393	0.24244791666666668	0.9711120986000386	0.8910968443652879	0.9630518378746027	0.9506918894923151	0.9211890116314674	0.10890315563471224	0.03694816212539725	0.04930811050768476	0.07881098836853252	0.9324288063259102	0.9195234816428195	0.8629578853811593	0.8541486822398908	0.8718809011237825	0.9190814393939393	0.24244791666666668	0.9711120986000386
batch	24	0.20234908163547516	0.2023490071296692	0.9242556894325973	0.9796946385919215	0.9724652320445646	0.9485089795033388	0.0757443105674026	0.020305361408078374	0.0275347679554354	0.05149102049666115	0.9573044872144778	0.9474559565369962	0.9124123012554305	0.9039503280245188	0.9209742115479033	0.9549242424242423	0.19476686507936508	0.9835277373245697	0.9242556894325973	0.9796946385919215	0.9724652320445646	0.9485089795033388	0.0757443105674026	0.020305361408078374	0.0275347679554354	0.05149102049666115	0.9573044872144778	0.9474559565369962	0.9124123012554305	0.9039503280245188	0.9209742115479033	0.9549242424242423	0.19476686507936508	0.9835277373245697
batch	25	0.2094312161207199	0.20943114161491394	0.9155401084981808	0.9789819582677222	0.9710518283266447	0.9430990426033605	0.08445989150181926	0.021018041732277767	0.028948171673355297	0.05690095739663925	0.9533175020013614	0.9421115069561707	0.9042695250228293	0.8945220667659032	0.9141508709300055	0.9431199009324008	0.23246527777777778	0.9808768191426821	0.9155401084981808	0.9789819582677222	0.9710518283266447	0.9430990426033605	0.08445989150181926	0.021018041732277767	0.028948171673355297	0.05690095739663925	0.9533175020013614	0.9421115069561707	0.9042695250228293	0.8945220667659032	0.9141508709300055	0.9431199009324008	0.23246527777777778	0.9808768191426821
batch	26	0.20263636112213135	0.20263628661632538	0.9225015338446733	0.9772696705569026	0.9700471615344523	0.9469002707366201	0.07749846615532674	0.022730329443097424	0.029952838465547797	0.05309972926337992	0.9553153471125937	0.9454380034227485	0.9083070035884219	0.8997712044015759	0.9169474322710724	0.945785984848485	0.18731398809523808	0.9836835187378827	0.9225015338446733	0.9772696705569026	0.9700471615344523	0.9469002707366201	0.07749846615532674	0.022730329443097424	0.029952838465547797	0.05309972926337992	0.9553153471125937	0.9454380034227485	0.9083070035884219	0.8997712044015759	0.9169474322710724	0.945785984848485	0.18731398809523808	0.9836835187378827
batch	27	0.23969285190105438	0.2396927773952484	0.8903339280986599	0.9657077084409734	0.9523857434340675	0.922216583451693	0.10966607190134008	0.03429229155902636	0.0476142565659327	0.07778341654830678	0.9335425022029087	0.9196546348992658	0.8652560254497815	0.8560416365396336	0.8746023268857603	0.9221185064935066	0.22678571428571428	0.9704322815759344	0.8903339280986599	0.9657077084409734	0.9523857434340675	0.922216583451693	0.10966607190134008	0.03429229155902636	0.0476142565659327	0.07778341654830678	0.9335425022029087	0.9196546348992658	0.8652560254497815	0.8560416365396336	0.8746023268857603	0.9221185064935066	0.22678571428571428	0.9704322815759344
batch	28	0.18825095891952515	0.18825088441371918	0.9223416693624877	0.9848015127658996	0.9787518986933922	0.9484554629015111	0.07765833063751222	0.015198487234100222	0.021248101306607852	0.05154453709848884	0.9595114680996246	0.9492731961652869	0.9171062979137183	0.9071431821283874	0.9272073615949034	0.9659090909090909	0.1609375	0.9844073526912516	0.9223416693624877	0.9848015127658996	0.9787518986933922	0.9484554629015111	0.07765833063751222	0.015198487234100222	0.021248101306607852	0.05154453709848884	0.9595114680996246	0.9492731961652869	0.9171062979137183	0.9071431821283874	0.9272073615949034	0.9659090909090909	0.1609375	0.9844073526912516
batch	29	0.23536325991153717	0.2353631854057312	0.8932715348115288	0.9724327804990299	0.9611494322487816	0.9252290996319661	0.10672846518847139	0.027567219500970068	0.03885056775121856	0.07477090036803377	0.9386869374711494	0.9252149706863375	0.8759589713434354	0.8657043153105587	0.8863785318807477	0.923922821969697	0.21388888888888888	0.9753245494554084	0.8932715348115288	0.9724327804990299	0.9611494322487816	0.9252290996319661	0.10672846518847139	0.027567219500970068	0.03885056775121856	0.07477090036803377	0.9386869374711494	0.9252149706863375	0.8759589713434354	0.8657043153105587	0.8863785318807477	0.923922821969697	0.21388888888888888	0.9753245494554084
batch	30	0.21394416689872742	0.21394409239292145	0.9131268129636583	0.9758412868188313	0.9666133909103147	0.940107625145893	0.08687318703634175	0.024158713181168807	0.033386609089685305	0.059892374854106915	0.9499850506181199	0.9387316980883793	0.8977908608615977	0.8889680997824893	0.9067210160562076	0.9479640151515152	0.2564236111111111	0.9807889481614798	0.9131268129636583	0.9758412868188313	0.9666133909103147	0.940107625145893	0.08687318703634175	0.024158713181168807	0.033386609089685305	0.059892374854106915	0.9499850506181199	0.9387316980883793	0.8977908608615977	0.8889680997824893	0.9067210160562076	0.9479640151515152	0.2564236111111111	0.9807889481614798
batch	31	0.20802554488182068	0.2080254703760147	0.9241177494055474	0.9743274241260044	0.9666502813775075	0.9465262949813854	0.07588225059445271	0.025672575873995702	0.03334971862249241	0.053473705018614544	0.9539146952581348	0.9446465022160967	0.905773321217327	0.8984451735315515	0.913176576358893	0.9654220779220779	0.18715277777777775	0.9814987075195871	0.9241177494055474	0.9743274241260044	0.9666502813775075	0.9465262949813854	0.07588225059445271	0.025672575873995702	0.03334971862249241	0.053473705018614544	0.9539146952581348	0.9446465022160967	0.905773321217327	0.8984451735315515	0.913176576358893	0.9654220779220779	0.18715277777777775	0.9814987075195871
batch	test	0.26933950185775757	0.2693394422531128	0.7546751948049968	0.9961142436729128	0.8386386907260918	0.8777413498890357	0.24532480519500327	0.0038857563270873197	0.0051113092739081024	0.12225865011096433	0.8828781307566727	0.7694719296423621	0.7616683461914983	0.7507894384779094	0.7163800406151275	0.8100667617954196	0.08125	0.9924734092125198	0.7546751948049968	0.9961142436729128	0.8386386907260918	0.8777413498890357	0.24532480519500327	0.0038857563270873197	0.0051113092739081024	0.12225865011096433	0.8828781307566727	0.7694719296423621	0.7616683461914983	0.7507894384779094	0.7163800406151275	0.8100667617954196	0.08125	0.9924734092125198
batch	test	0.36190181970596313	0.36190176010131836	0.5980200662107414	0.9987459079046768	0.7166001025629719	0.8019006787147507	0.4019799337892586	0.0012540920953233164	0.002149897437028099	0.19809932128524924	0.8085018626956603	0.6156178588721211	0.6104882745136696	0.596765974115418	0.5185007812777227	0.6759960803099934	0.103125	0.9897508110546575	0.5980200662107414	0.9987459079046768	0.7166001025629719	0.8019006787147507	0.4019799337892586	0.0012540920953233164	0.002149897437028099	0.19809932128524924	0.8085018626956603	0.6156178588721211	0.6104882745136696	0.596765974115418	0.5185007812777227	0.6759960803099934	0.103125	0.9897508110546575
batch	test	0.27900975942611694	0.27900969982147217	0.7292664012783352	0.9989415019252254	0.7794816924639617	0.866689404738628	0.2707335987216647	0.001058498074774726	0.0017683075360383097	0.13331059526137218	0.8719138028774273	0.7444692913544354	0.738037961138997	0.7282079032035605	0.6461710972025897	0.7782769002322744	0.024305555555555556	0.9931270941490248	0.7292664012783352	0.9989415019252254	0.7794816924639617	0.866689404738628	0.2707335987216647	0.001058498074774726	0.0017683075360383097	0.13331059526137218	0.8719138028774273	0.7444692913544354	0.738037961138997	0.7282079032035605	0.6461710972025897	0.7782769002322744	0.024305555555555556	0.9931270941490248
batch	test	0.214934840798378	0.21493476629257202	0.8452152920916933	0.9986702432950167	0.87277285213101	0.9230432137463984	0.15478470790830662	0.0013297567049833099	0.00222714786899019	0.0769567862536015	0.9279951527445609	0.8587293353625943	0.8500734792925209	0.84388553538671	0.7958160658774085	0.8795764612827969	0.0	0.9948979802611522	0.8452152920916933	0.9986702432950167	0.87277285213101	0.9230432137463984	0.15478470790830662	0.0013297567049833099	0.00222714786899019	0.0769567862536015	0.9279951527445609	0.8587293353625943	0.8500734792925209	0.84388553538671	0.7958160658774085	0.8795764612827969	0.0	0.9948979802611522
batch	test	0.24358336627483368	0.2435832917690277	0.7835366882026146	0.9986360807102646	0.810206293207344	0.892995552781266	0.21646331179738557	0.0013639192897354434	0.0022937067926558845	0.10700444721873399	0.8979092320077197	0.7965898175404313	0.7880190898554669	0.782172768912879	0.70320184598861	0.8180759641832146	0.0	0.9942538880905715	0.7835366882026146	0.9986360807102646	0.810206293207344	0.892995552781266	0.21646331179738557	0.0013639192897354434	0.0022937067926558845	0.10700444721873399	0.8979092320077197	0.7965898175404313	0.7880190898554669	0.782172768912879	0.70320184598861	0.8180759641832146	0.0	0.9942538880905715
batch	test	0.26395606994628906	0.2639560103416443	0.7661500177892991	0.9995303996106845	0.8741092126354126	0.8822267771634372	0.23384998221070086	0.0004696003893154997	0.0008907873645874398	0.1177732228365629	0.8903476437912676	0.7891052983593644	0.7807225368479367	0.7656804173999837	0.7563359897988496	0.8411124558664353	0.109375	0.9924151717592468	0.7661500177892991	0.9995303996106845	0.8741092126354126	0.8822267771634372	0.23384998221070086	0.0004696003893154997	0.0008907873645874398	0.1177732228365629	0.8903476437912676	0.7891052983593644	0.7807225368479367	0.7656804173999837	0.7563359897988496	0.8411124558664353	0.109375	0.9924151717592468
batch	test	0.2624269425868988	0.26242688298225403	0.784785437639938	0.9973397437488968	0.8087419583830471	0.8933104421016254	0.21521456236006203	0.0026602562511033245	0.0037580416169529112	0.10668955789837453	0.8976301243738475	0.796452190674052	0.7873619334442977	0.7821251813888346	0.7020524004846725	0.8120014036173117	0.01875	0.9927661992939342	0.784785437639938	0.9973397437488968	0.8087419583830471	0.8933104421016254	0.21521456236006203	0.0026602562511033245	0.0037580416169529112	0.10668955789837453	0.8976301243738475	0.796452190674052	0.7873619334442977	0.7821251813888346	0.7020524004846725	0.8120014036173117	0.01875	0.9927661992939342
batch	test	0.30960798263549805	0.30960792303085327	0.6838439739699158	0.9990818551927023	0.7171963039425256	0.8436851245175552	0.31615602603008436	0.0009181448072975508	0.0015536960574744731	0.15631487548244485	0.8499646922001808	0.6990123806296185	0.6896188689062343	0.6829258291626181	0.5608814284600806	0.7290179510637714	0.025	0.9917544110297472	0.6838439739699158	0.9990818551927023	0.7171963039425256	0.8436851245175552	0.31615602603008436	0.0009181448072975508	0.0015536960574744731	0.15631487548244485	0.8499646922001808	0.6990123806296185	0.6896188689062343	0.6829258291626181	0.5608814284600806	0.7290179510637714	0.025	0.9917544110297472
EPOCH	summary	0.21943636424839497	0.21943629160523415	0.9079107368490901	0.9744523480411365	0.9647003945905446	0.9365391849523634	0.0920892631509098	0.025547651958863694	0.03529960540945537	0.0634608150476363	0.9469059749266319	0.9349160146017472	0.8917357090272862	0.8823630848902263	0.9012395795429082	0.9413975555494697	0.1998539031498016	0.9780537316276443	0.9079107368490901	0.9744523480411365	0.9647003945905446	0.9365391849523634	0.0920892631509098	0.025547651958863694	0.03529960540945537	0.0634608150476363	0.9469059749266319	0.9349160146017472	0.8917357090272862	0.8823630848902263	0.9012395795429082	0.9413975555494697	0.1998539031498016	0.9780537316276443	0.2755950354039669	0.27559497207403183	0.7431866339984419	0.9983824970075474	0.8022183882565457	0.872699067956587	0.25681336600155824	0.0016175029924525614	0.0024691117434544265	0.12730093204341295	0.8783925801809171	0.7586810128043724	0.7507488112738276	0.7415691310059891	0.6749174562131327	0.7930154972939022	0.04522569444444444	0.9926798706063568	0.7431866339984419	0.9983824970075474	0.8022183882565457	0.872699067956587	0.25681336600155824	0.0016175029924525614	0.0024691117434544265	0.12730093204341295	0.8783925801809171	0.7586810128043724	0.7507488112738276	0.7415691310059891	0.6749174562131327	0.7930154972939022	0.04522569444444444	0.9926798706063568
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	20	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	0	0.21029390394687653	0.21029382944107056	0.9094926508481656	0.9782758087082408	0.9695855214442901	0.9384821295814979	0.09050734915183449	0.021724191291759114	0.030414478555709855	0.061517870418502166	0.9498284741114377	0.9378611300102472	0.8978363688965101	0.8877684595564065	0.9080676510257881	0.9547348484848486	0.16171875000000002	0.9793443295358615	0.9094926508481656	0.9782758087082408	0.9695855214442901	0.9384821295814979	0.09050734915183449	0.021724191291759114	0.030414478555709855	0.061517870418502166	0.9498284741114377	0.9378611300102472	0.8978363688965101	0.8877684595564065	0.9080676510257881	0.9547348484848486	0.16171875000000002	0.9793443295358615
batch	1	0.22195638716220856	0.2219563126564026	0.9056700520215232	0.9744928409188699	0.9649037505189139	0.9328005742881523	0.09432994797847707	0.025507159081130326	0.03509624948108626	0.06719942571184767	0.9449819610558157	0.9336611565744901	0.8888716625755453	0.8801628929403926	0.8977043248070657	0.9330565268065268	0.16666666666666669	0.9776234304233163	0.9056700520215232	0.9744928409188699	0.9649037505189139	0.9328005742881523	0.09432994797847707	0.025507159081130326	0.03509624948108626	0.06719942571184767	0.9449819610558157	0.9336611565744901	0.8888716625755453	0.8801628929403926	0.8977043248070657	0.9330565268065268	0.16666666666666669	0.9776234304233163
batch	2	0.24531729519367218	0.2453172206878662	0.8865306451130702	0.9657766464739005	0.9529393274061866	0.919146487231071	0.11346935488692995	0.03422335352609948	0.04706067259381344	0.0808535127689289	0.9319501180835256	0.917928855240088	0.8621275437744582	0.8523072915869704	0.8720858146372575	0.9112398018648018	0.21918402777777776	0.970882156323669	0.8865306451130702	0.9657766464739005	0.9529393274061866	0.919146487231071	0.11346935488692995	0.03422335352609948	0.04706067259381344	0.0808535127689289	0.9319501180835256	0.917928855240088	0.8621275437744582	0.8523072915869704	0.8720858146372575	0.9112398018648018	0.21918402777777776	0.970882156323669
batch	3	0.22397415339946747	0.2239740788936615	0.9050043184673604	0.9727538492889711	0.9615947232719658	0.933163964402577	0.09499568153263958	0.02724615071102878	0.03840527672803428	0.06683603559742314	0.9438685621928514	0.9316552097008198	0.8861979286476336	0.8777581677563314	0.8947586876745425	0.9247159090909091	0.1890625	0.9782599838938201	0.9050043184673604	0.9727538492889711	0.9615947232719658	0.933163964402577	0.09499568153263958	0.02724615071102878	0.03840527672803428	0.06683603559742314	0.9438685621928514	0.9316552097008198	0.8861979286476336	0.8777581677563314	0.8947586876745425	0.9247159090909091	0.1890625	0.9782599838938201
batch	4	0.2077847123146057	0.20778463780879974	0.9131894332342249	0.9813999758881231	0.9742086781357707	0.9402255514253037	0.08681056676577507	0.0186000241118769	0.025791321864229406	0.05977444857469623	0.9528645088411835	0.9420575107916005	0.9044365130742908	0.8945894091223477	0.9144342295610745	0.9499594155844157	0.24740823412698415	0.981589280874381	0.9131894332342249	0.9813999758881231	0.9742086781357707	0.9402255514253037	0.08681056676577507	0.0186000241118769	0.025791321864229406	0.05977444857469623	0.9528645088411835	0.9420575107916005	0.9044365130742908	0.8945894091223477	0.9144342295610745	0.9499594155844157	0.24740823412698415	0.981589280874381
batch	5	0.15956519544124603	0.15956512093544006	0.9449889859937496	0.9915911276029313	0.9879933673834698	0.9659681398904787	0.055011014006250386	0.008408872397068484	0.012006632616530379	0.03403186010952116	0.973778593757057	0.965759908383259	0.9452196405569397	0.9365801135966809	0.9539615072739486	0.990625	0.121875	0.9908769115723127	0.9449889859937496	0.9915911276029313	0.9879933673834698	0.9659681398904787	0.055011014006250386	0.008408872397068484	0.012006632616530379	0.03403186010952116	0.973778593757057	0.965759908383259	0.9452196405569397	0.9365801135966809	0.9539615072739486	0.990625	0.121875	0.9908769115723127
batch	6	0.20914866030216217	0.2091485857963562	0.907923906464494	0.979220405224951	0.9711614648608513	0.9371477839723074	0.09207609353550622	0.02077959477504884	0.02883853513914843	0.06285221602769267	0.9497731061006731	0.9379961316604344	0.8976496463089558	0.8871443116894449	0.908309248833159	0.9407873376623376	0.16805555555555554	0.9814141512952025	0.907923906464494	0.979220405224951	0.9711614648608513	0.9371477839723074	0.09207609353550622	0.02077959477504884	0.02883853513914843	0.06285221602769267	0.9497731061006731	0.9379961316604344	0.8976496463089558	0.8871443116894449	0.908309248833159	0.9407873376623376	0.16805555555555554	0.9814141512952025
batch	7	0.1912175714969635	0.19121749699115753	0.9321812572143162	0.9820593768711054	0.9759311509225442	0.9545065360665956	0.06781874278568384	0.017940623128894533	0.0240688490774559	0.045493463933404504	0.9622136766736777	0.9532248546049352	0.922290060682406	0.9142406340854218	0.9304376869891396	0.9667613636363637	0.20803571428571427	0.9843956852494318	0.9321812572143162	0.9820593768711054	0.9759311509225442	0.9545065360665956	0.06781874278568384	0.017940623128894533	0.0240688490774559	0.045493463933404504	0.9622136766736777	0.9532248546049352	0.922290060682406	0.9142406340854218	0.9304376869891396	0.9667613636363637	0.20803571428571427	0.9843956852494318
batch	8	0.19162766635417938	0.1916275918483734	0.937551158895685	0.9861442713828821	0.9811580218962008	0.9590351520016729	0.06244884110431495	0.013855728617117907	0.018841978103799194	0.04096484799832729	0.967033556977446	0.9586421675932464	0.9318997389859295	0.9236954302785675	0.9401931738978737	0.967485119047619	0.16076388888888887	0.9866067323767415	0.937551158895685	0.9861442713828821	0.9811580218962008	0.9590351520016729	0.06244884110431495	0.013855728617117907	0.018841978103799194	0.04096484799832729	0.967033556977446	0.9586421675932464	0.9318997389859295	0.9236954302785675	0.9401931738978737	0.967485119047619	0.16076388888888887	0.9866067323767415
batch	9	0.1997702568769455	0.19977018237113953	0.92918773657102	0.9814089178407553	0.9749817732977817	0.9520394935121488	0.07081226342897995	0.0185910821592447	0.025018226702218378	0.047960506487851565	0.9604616120406415	0.9512813124137399	0.9187645409286782	0.9105966544117753	0.92702126680993	0.9636363636363637	0.18928571428571428	0.9840510983540217	0.92918773657102	0.9814089178407553	0.9749817732977817	0.9520394935121488	0.07081226342897995	0.0185910821592447	0.025018226702218378	0.047960506487851565	0.9604616120406415	0.9512813124137399	0.9187645409286782	0.9105966544117753	0.92702126680993	0.9636363636363637	0.18928571428571428	0.9840510983540217
batch	10	0.17893436551094055	0.17893429100513458	0.9316524612622441	0.9856268414699235	0.9800024565725545	0.9542972929906144	0.06834753873775581	0.014373158530076384	0.019997543427445502	0.04570270700938585	0.9637212071097615	0.9547120827766864	0.9257324556822318	0.9172793027321677	0.9342997495631687	0.9645833333333333	0.15876736111111112	0.9870696260763347	0.9316524612622441	0.9856268414699235	0.9800024565725545	0.9542972929906144	0.06834753873775581	0.014373158530076384	0.019997543427445502	0.04570270700938585	0.9637212071097615	0.9547120827766864	0.9257324556822318	0.9172793027321677	0.9342997495631687	0.9645833333333333	0.15876736111111112	0.9870696260763347
batch	11	0.21907727420330048	0.2190771996974945	0.9059163188080558	0.974240733297317	0.9653695673225898	0.9342400125101508	0.09408368119194423	0.025759266702683074	0.034630432677410145	0.06575998748984929	0.945851796714791	0.9342573566393075	0.8898166918593693	0.8801570521053728	0.8996095798327405	0.9465836247086247	0.2107762896825397	0.9781680621962255	0.9059163188080558	0.974240733297317	0.9653695673225898	0.9342400125101508	0.09408368119194423	0.025759266702683074	0.034630432677410145	0.06575998748984929	0.945851796714791	0.9342573566393075	0.8898166918593693	0.8801570521053728	0.8996095798327405	0.9465836247086247	0.2107762896825397	0.9781680621962255
batch	12	0.19307248294353485	0.19307240843772888	0.9290278244759148	0.981972168297322	0.9745124556437487	0.9537982563717852	0.07097217552408505	0.01802783170267776	0.025487544356251238	0.04620174362821484	0.9611055924786174	0.9508347802199412	0.919600151123003	0.9109999927732371	0.9283107120155342	0.9516729797979797	0.20598958333333334	0.9846861240264733	0.9290278244759148	0.981972168297322	0.9745124556437487	0.9537982563717852	0.07097217552408505	0.01802783170267776	0.025487544356251238	0.04620174362821484	0.9611055924786174	0.9508347802199412	0.919600151123003	0.9109999927732371	0.9283107120155342	0.9516729797979797	0.20598958333333334	0.9846861240264733
batch	13	0.17414109408855438	0.1741410195827484	0.9321010572772689	0.9874791525675238	0.9828524624121455	0.9558722952655077	0.06789894272273118	0.012520847432475979	0.017147537587854533	0.04412770473449248	0.9655922154821022	0.956420208444165	0.929091144911995	0.9195802098447928	0.9387247576776531	0.9613636363636364	0.06185515873015873	0.9859973648637123	0.9321010572772689	0.9874791525675238	0.9828524624121455	0.9558722952655077	0.06789894272273118	0.012520847432475979	0.017147537587854533	0.04412770473449248	0.9655922154821022	0.956420208444165	0.929091144911995	0.9195802098447928	0.9387247576776531	0.9613636363636364	0.06185515873015873	0.9859973648637123
batch	14	0.21547119319438934	0.21547111868858337	0.9151683195469397	0.9738625950977119	0.9652792765250027	0.9401553500564043	0.08483168045306065	0.02613740490228825	0.03472072347499726	0.05984464994359581	0.9495340666161947	0.9391544027766842	0.8971840195710913	0.8890309146446511	0.905434626581407	0.9276988636363637	0.22986111111111113	0.9793484736759236	0.9151683195469397	0.9738625950977119	0.9652792765250027	0.9401553500564043	0.08483168045306065	0.02613740490228825	0.03472072347499726	0.05984464994359581	0.9495340666161947	0.9391544027766842	0.8971840195710913	0.8890309146446511	0.905434626581407	0.9276988636363637	0.22986111111111113	0.9793484736759236
batch	15	0.19957412779331207	0.1995740532875061	0.9221002216090628	0.9804678797400126	0.973546930793583	0.9468118267397972	0.07789977839093723	0.019532120259987462	0.026453069206416956	0.05318817326020275	0.9567765933657498	0.9468428367133711	0.9114098118167601	0.9025681013490753	0.9203587575333805	0.9755681818181818	0.1798611111111111	0.9845574333205143	0.9221002216090628	0.9804678797400126	0.973546930793583	0.9468118267397972	0.07789977839093723	0.019532120259987462	0.026453069206416956	0.05318817326020275	0.9567765933657498	0.9468428367133711	0.9114098118167601	0.9025681013490753	0.9203587575333805	0.9755681818181818	0.1798611111111111	0.9845574333205143
batch	16	0.19827301800251007	0.1982729434967041	0.9269458204858163	0.9812182249320368	0.9750668467401731	0.9503052640575719	0.07305417951418358	0.01878177506796312	0.024933153259827163	0.04969473594242828	0.9594482906376681	0.9501564077538953	0.9167206114772253	0.9081640454178533	0.9253721107977446	0.9666666666666666	0.15535714285714286	0.9841447539865984	0.9269458204858163	0.9812182249320368	0.9750668467401731	0.9503052640575719	0.07305417951418358	0.01878177506796312	0.024933153259827163	0.04969473594242828	0.9594482906376681	0.9501564077538953	0.9167206114772253	0.9081640454178533	0.9253721107977446	0.9666666666666666	0.15535714285714286	0.9841447539865984
batch	17	0.24432003498077393	0.24431996047496796	0.884568086983551	0.9648382637797154	0.9521969840244366	0.9181434749501716	0.11543191301644892	0.03516173622028462	0.047803015975563294	0.08185652504982843	0.931003174475102	0.9168354467566273	0.8598022229290351	0.8494063507632662	0.8703404589746082	0.9303467365967365	0.30755208333333334	0.9719025486442293	0.884568086983551	0.9648382637797154	0.9521969840244366	0.9181434749501716	0.11543191301644892	0.03516173622028462	0.047803015975563294	0.08185652504982843	0.931003174475102	0.9168354467566273	0.8598022229290351	0.8494063507632662	0.8703404589746082	0.9303467365967365	0.30755208333333334	0.9719025486442293
batch	18	0.184575155377388	0.18457508087158203	0.9279499191909928	0.9818909601134557	0.9748283476586161	0.9519853344997797	0.07205008080900734	0.018109039886544546	0.025171652341383955	0.04801466550022011	0.9603019974850199	0.9505024809140993	0.9182755952545908	0.9098408793044481	0.926813682158396	0.9496685606060606	0.15086805555555555	0.985963665097318	0.9279499191909928	0.9818909601134557	0.9748283476586161	0.9519853344997797	0.07205008080900734	0.018109039886544546	0.025171652341383955	0.04801466550022011	0.9603019974850199	0.9505024809140993	0.9182755952545908	0.9098408793044481	0.926813682158396	0.9496685606060606	0.15086805555555555	0.985963665097318
batch	19	0.20127737522125244	0.20127730071544647	0.9206775916639625	0.9824246682226214	0.976195216921067	0.9461632518381785	0.07932240833603771	0.017575331777378557	0.023804783078933033	0.05383674816182144	0.957223585964366	0.94716948279227	0.9126674874927176	0.9031022598865838	0.9223584687592458	0.9507575757575758	0.15600198412698413	0.9821983220801288	0.9206775916639625	0.9824246682226214	0.976195216921067	0.9461632518381785	0.07932240833603771	0.017575331777378557	0.023804783078933033	0.05383674816182144	0.957223585964366	0.94716948279227	0.9126674874927176	0.9031022598865838	0.9223584687592458	0.9507575757575758	0.15600198412698413	0.9821983220801288
