Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	25	142.45994567871094	142.45994567871094	8.046999170495118	0.984978769420302	8.046999170495118	0.984978769420302
batch	26	110.4143295288086	110.4143295288086	7.0077742987978855	0.984321196651127	7.0077742987978855	0.984321196651127
batch	27	62.10057067871094	62.10057067871094	5.148514369998322	0.9825599014274169	5.148514369998322	0.9825599014274169
batch	28	136.82037353515625	136.82037353515625	8.121738324997583	0.9850758155956717	8.121738324997583	0.9850758155956717
batch	29	143.6595458984375	143.6595458984375	7.39579846295858	0.9835571395663115	7.39579846295858	0.9835571395663115
batch	30	202.42755126953125	202.42755126953125	10.306459827087112	0.9863653494985758	10.306459827087112	0.9863653494985758
batch	31	129.07235717773438	129.07235717773438	7.3480192733121985	0.9836582740780854	7.3480192733121985	0.9836582740780854
batch	test	5003.61376953125	5003.61376953125	37.5729782041991	0.9859635299922153	37.5729782041991	0.9859635299922153
batch	test	4207.2685546875	4207.2685546875	31.99906722168386	0.9853765633887817	31.99906722168386	0.9853765633887817
batch	test	3219.870849609375	3219.870849609375	26.37279584654699	0.9838786942847024	26.37279584654699	0.9838786942847024
batch	test	4846.6630859375	4846.6630859375	39.544695536769794	0.986884918958473	39.544695536769794	0.986884918958473
batch	test	5455.9228515625	5455.9228515625	38.543033711615294	0.9856844476309405	38.543033711615294	0.9856844476309405
batch	test	4495.0556640625	4495.0556640625	31.49078198853904	0.9849128629717007	31.49078198853904	0.9849128629717007
batch	test	3633.769775390625	3633.769775390625	34.981789488519254	0.9870798424695173	34.981789488519254	0.9870798424695173
batch	test	5472.9970703125	5472.9970703125	35.964970950260756	0.9845444600812027	35.964970950260756	0.9845444600812027
EPOCH	summary	132.35735535621643	132.35735535621643	7.806383909541242	0.9858571733457332	7.806383909541242	0.9858571733457332	4541.895202636719	4541.895202636719	34.55876411851676	0.9855406649721916	34.55876411851676	0.9855406649721916
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	10	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	97.59518432617188	97.59518432617188	6.821530773540303	0.9837683944153247	6.821530773540303	0.9837683944153247
batch	1	107.05597686767578	107.05597686767578	6.637004898314535	0.982928129203792	6.637004898314535	0.982928129203792
batch	2	136.77496337890625	136.77496337890625	8.463100311233138	0.9850517727841855	8.463100311233138	0.9850517727841855
batch	3	208.93316650390625	208.93316650390625	10.368800233721032	0.985434148867495	10.368800233721032	0.985434148867495
batch	4	106.38818359375	106.38818359375	6.6587683515171365	0.9824287772683388	6.6587683515171365	0.9824287772683388
batch	5	147.73304748535156	147.73304748535156	8.713214771653801	0.9846215599760401	8.713214771653801	0.9846215599760401
batch	6	216.30133056640625	216.30133056640625	10.41791372498542	0.9852904563789472	10.41791372498542	0.9852904563789472
batch	7	73.2796630859375	73.2796630859375	5.804206883551488	0.9818514713276687	5.804206883551488	0.9818514713276687
batch	8	71.44252014160156	71.44252014160156	6.261867040002885	0.9828686359695594	6.261867040002885	0.9828686359695594
batch	9	206.13784790039062	206.13784790039062	10.2663980398521	0.985052955182252	10.2663980398521	0.985052955182252
batch	10	100.55858612060547	100.55858612060547	6.8731894068788755	0.982499360656892	6.8731894068788755	0.982499360656892
batch	11	147.54861450195312	147.54861450195312	8.02178613231204	0.9828746221357413	8.02178613231204	0.9828746221357413
batch	12	137.76998901367188	137.76998901367188	8.50165461144812	0.98414675647582	8.50165461144812	0.98414675647582
batch	13	114.91809844970703	114.91809844970703	7.625827328556845	0.9830293766989542	7.625827328556845	0.9830293766989542
batch	14	105.06063842773438	105.06063842773438	6.9490208866739085	0.9819535745840122	6.9490208866739085	0.9819535745840122
batch	15	160.26661682128906	160.26661682128906	8.83563786543971	0.9833101278163525	8.83563786543971	0.9833101278163525
batch	16	132.21119689941406	132.21119689941406	7.036187127744825	0.9806460792891649	7.036187127744825	0.9806460792891649
batch	17	83.21888732910156	83.21888732910156	6.179532019646329	0.9810200050027585	6.179532019646329	0.9810200050027585
batch	18	93.41120147705078	93.41120147705078	6.397396884097836	0.981004806541991	6.397396884097836	0.981004806541991
batch	19	121.2303466796875	121.2303466796875	7.759108426464111	0.9826086092106033	7.759108426464111	0.9826086092106033
batch	20	96.85530853271484	96.85530853271484	6.959595464105821	0.9817284368070647	6.959595464105821	0.9817284368070647
batch	21	115.25505828857422	115.25505828857422	7.430497994680452	0.9821132535189752	7.430497994680452	0.9821132535189752
batch	22	146.99517822265625	146.99517822265625	8.290615699840847	0.982287385224138	8.290615699840847	0.982287385224138
batch	23	148.26881408691406	148.26881408691406	8.521491346176512	0.9825515853923261	8.521491346176512	0.9825515853923261
batch	24	154.18682861328125	154.18682861328125	8.668342091479492	0.9825873511565975	8.668342091479492	0.9825873511565975
batch	25	112.86679077148438	112.86679077148438	7.305958777469966	0.9812187849294411	7.305958777469966	0.9812187849294411
batch	26	140.7308349609375	140.7308349609375	8.072742997001406	0.9814153646152957	8.072742997001406	0.9814153646152957
batch	27	54.30048370361328	54.30048370361328	4.742342104728148	0.9777715791479314	4.742342104728148	0.9777715791479314
batch	28	162.30758666992188	162.30758666992188	8.985142054771615	0.9824052427056457	8.985142054771615	0.9824052427056457
batch	29	131.86279296875	131.86279296875	8.057573230175437	0.98148977082128	8.057573230175437	0.98148977082128
batch	30	172.4765167236328	172.4765167236328	9.280949696027692	0.9826911073753644	9.280949696027692	0.9826911073753644
batch	31	176.10443115234375	176.10443115234375	9.91333249275936	0.983581355514198	9.91333249275936	0.983581355514198
batch	test	3866.113037109375	3866.113037109375	31.243079666895675	0.9822090895662227	31.243079666895675	0.9822090895662227
batch	test	6076.470703125	6076.470703125	44.18418561374171	0.9837383207371783	44.18418561374171	0.9837383207371783
batch	test	4044.45166015625	4044.45166015625	29.59792003519283	0.9804228215754156	29.59792003519283	0.9804228215754156
batch	test	2654.6318359375	2654.6318359375	24.185176913283577	0.9813476440638021	24.185176913283577	0.9813476440638021
batch	test	4391.20751953125	4391.20751953125	35.302093355547214	0.9819674626011936	35.302093355547214	0.9819674626011936
batch	test	2749.861083984375	2749.861083984375	23.796881978180807	0.9808643640309604	23.796881978180807	0.9808643640309604
batch	test	4493.2041015625	4493.2041015625	36.74562337515048	0.9828070273931555	36.74562337515048	0.9828070273931555
batch	test	8051.59375	8051.59375	51.31742564934814	0.9845543867477125	51.31742564934814	0.9845543867477125
EPOCH	summary	130.62645888328552	130.62645888328552	7.838147802089101	0.982632213656067	7.838147802089101	0.982632213656067	4540.941711425781	4540.941711425781	34.546548323417554	0.982238889589455	34.546548323417554	0.982238889589455
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	11	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	126.40738677978516	126.40738677978516	7.016061880429115	0.9790299171790551	7.016061880429115	0.9790299171790551
batch	1	181.41769409179688	181.41769409179688	9.393790986255512	0.9818607101058275	9.393790986255512	0.9818607101058275
batch	2	96.24058532714844	96.24058532714844	6.243286757716906	0.978327146654992	6.243286757716906	0.978327146654992
batch	3	124.53958892822266	124.53958892822266	7.710753107239134	0.9803321295809722	7.710753107239134	0.9803321295809722
batch	4	147.13861083984375	147.13861083984375	8.279547603650663	0.9804324519548515	8.279547603650663	0.9804324519548515
batch	5	90.72862243652344	90.72862243652344	6.741254003177742	0.980112564683088	6.741254003177742	0.980112564683088
batch	6	113.43162536621094	113.43162536621094	6.722173555558263	0.9784547771554303	6.722173555558263	0.9784547771554303
batch	7	28.29792022705078	28.29792022705078	4.093261729080173	0.9760078712970247	4.093261729080173	0.9760078712970247
batch	8	157.97174072265625	157.97174072265625	8.470195518337112	0.9797209360266174	8.470195518337112	0.9797209360266174
batch	9	112.98004913330078	112.98004913330078	7.055248929794347	0.9787429761547837	7.055248929794347	0.9787429761547837
batch	10	234.651611328125	234.651611328125	11.29556755939849	0.9835480454827837	11.29556755939849	0.9835480454827837
batch	11	90.88224792480469	90.88224792480469	6.411643083645539	0.9781323222654084	6.411643083645539	0.9781323222654084
batch	12	35.647945404052734	35.647945404052734	4.547738187080538	0.9761912280779532	4.547738187080538	0.9761912280779532
batch	13	145.61288452148438	145.61288452148438	7.178395996734421	0.9770902878496087	7.178395996734421	0.9770902878496087
batch	14	75.9208984375	75.9208984375	5.3697561178844175	0.9756631405107572	5.3697561178844175	0.9756631405107572
batch	15	148.14205932617188	148.14205932617188	8.746139702081065	0.9806940486230136	8.746139702081065	0.9806940486230136
batch	16	92.58285522460938	92.58285522460938	6.67497777148393	0.9779495910709899	6.67497777148393	0.9779495910709899
batch	17	92.15608215332031	92.15608215332031	6.702996938711826	0.9779920264109704	6.702996938711826	0.9779920264109704
batch	18	134.85421752929688	134.85421752929688	8.06072582219748	0.979132347433392	8.06072582219748	0.979132347433392
batch	19	69.33493041992188	69.33493041992188	5.864637965418208	0.9765852826627955	5.864637965418208	0.9765852826627955
batch	20	175.935546875	175.935546875	9.420392669794781	0.9809002530819173	9.420392669794781	0.9809002530819173
batch	21	190.674560546875	190.674560546875	9.66479817846841	0.979373147647644	9.66479817846841	0.979373147647644
batch	22	98.7957763671875	98.7957763671875	6.837556254597762	0.9772484994003862	6.837556254597762	0.9772484994003862
batch	23	117.62223815917969	117.62223815917969	7.440045675993348	0.9779653590619517	7.440045675993348	0.9779653590619517
batch	24	161.58749389648438	161.58749389648438	8.61735205101331	0.9786767403725977	8.61735205101331	0.9786767403725977
batch	25	129.86117553710938	129.86117553710938	7.560651288131751	0.9773953603109381	7.560651288131751	0.9773953603109381
batch	26	140.07803344726562	140.07803344726562	8.278448526409724	0.978478893586019	8.278448526409724	0.978478893586019
batch	27	103.95369720458984	103.95369720458984	6.793636015339927	0.9762965033607396	6.793636015339927	0.9762965033607396
batch	28	145.07769775390625	145.07769775390625	7.914603504793139	0.9770701913650551	7.914603504793139	0.9770701913650551
batch	29	142.97926330566406	142.97926330566406	8.603794887109416	0.978692704863979	8.603794887109416	0.978692704863979
batch	30	193.3239288330078	193.3239288330078	9.854413471194835	0.9792393597464233	9.854413471194835	0.9792393597464233
batch	31	124.40115356445312	124.40115356445312	7.1481616964656425	0.9758256087366128	7.1481616964656425	0.9758256087366128
batch	test	6246.66552734375	6246.66552734375	42.207724673885984	0.9793890814355202	42.207724673885984	0.9793890814355202
batch	test	5122.3642578125	5122.3642578125	41.89430772146236	0.9819235299579117	41.89430772146236	0.9819235299579117
batch	test	5568.4345703125	5568.4345703125	36.080141065765744	0.9780038829878921	36.080141065765744	0.9780038829878921
batch	test	5109.03173828125	5109.03173828125	40.06425260002245	0.9802814407942357	40.06425260002245	0.9802814407942357
batch	test	1997.50927734375	1997.50927734375	20.025067914516704	0.9770360404215329	20.025067914516704	0.9770360404215329
batch	test	3330.78125	3330.78125	28.61571411919723	0.9778579323374741	28.61571411919723	0.9778579323374741
batch	test	4167.55712890625	4167.55712890625	32.243780039132986	0.977376139383246	32.243780039132986	0.977376139383246
batch	test	4776.57421875	4776.57421875	35.13591575817431	0.9788784140546625	35.13591575817431	0.9788784140546625
EPOCH	summary	125.72594130039215	125.72594130039215	7.522250232349593	0.9785363257098305	7.522250232349593	0.9785363257098305	4539.86474609375	4539.86474609375	34.53336298651972	0.9788433076715594	34.53336298651972	0.9788433076715594
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	12	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	144.1140594482422	144.1140594482422	8.417952863731859	0.9781061515785123	8.417952863731859	0.9781061515785123
batch	1	97.82991027832031	97.82991027832031	6.619280138798502	0.9755954380326257	6.619280138798502	0.9755954380326257
batch	2	202.11898803710938	202.11898803710938	10.134274549687253	0.9791911226605691	10.134274549687253	0.9791911226605691
batch	3	89.74214172363281	89.74214172363281	6.1689240090288004	0.9749837597152351	6.1689240090288004	0.9749837597152351
batch	4	108.81832885742188	108.81832885742188	7.018605083173078	0.9754176879338248	7.018605083173078	0.9754176879338248
batch	5	185.30181884765625	185.30181884765625	8.968301001321208	0.9766508515879878	8.968301001321208	0.9766508515879878
batch	6	125.85052490234375	125.85052490234375	7.6305219063896885	0.976272663786653	7.6305219063896885	0.976272663786653
batch	7	124.21891784667969	124.21891784667969	7.672908458543646	0.9764156111072135	7.672908458543646	0.9764156111072135
batch	8	146.63507080078125	146.63507080078125	7.821793951403939	0.9747502042564989	7.821793951403939	0.9747502042564989
batch	9	92.3753433227539	92.3753433227539	6.256130653161206	0.9741604912670668	6.256130653161206	0.9741604912670668
batch	10	71.71188354492188	71.71188354492188	5.492195151068107	0.9721502249354848	5.492195151068107	0.9721502249354848
batch	11	123.0024185180664	123.0024185180664	7.097732372783687	0.9742635321867674	7.097732372783687	0.9742635321867674
batch	12	117.55757141113281	117.55757141113281	7.524788769406385	0.9758624976648111	7.524788769406385	0.9758624976648111
batch	13	88.72482299804688	88.72482299804688	6.8030838769095805	0.975430368498307	6.8030838769095805	0.975430368498307
batch	14	83.74608612060547	83.74608612060547	6.225992729165828	0.9734980233922534	6.225992729165828	0.9734980233922534
batch	15	115.35565185546875	115.35565185546875	7.404209804943536	0.9751101514706525	7.404209804943536	0.9751101514706525
batch	16	101.13694763183594	101.13694763183594	7.378057673706052	0.9762615765289183	7.378057673706052	0.9762615765289183
batch	17	78.2563705444336	78.2563705444336	5.848098706324229	0.972948755955271	5.848098706324229	0.972948755955271
batch	18	134.72817993164062	134.72817993164062	7.400048595899869	0.9732208831778482	7.400048595899869	0.9732208831778482
batch	19	211.28512573242188	211.28512573242188	9.74341368245117	0.9755567973376176	9.74341368245117	0.9755567973376176
batch	20	247.2569122314453	247.2569122314453	12.273713523293567	0.9818880844895435	12.273713523293567	0.9818880844895435
batch	21	150.7506561279297	150.7506561279297	7.94550285808286	0.9741113796518353	7.94550285808286	0.9741113796518353
batch	22	95.42976379394531	95.42976379394531	6.081687102360571	0.9709468396418726	6.081687102360571	0.9709468396418726
batch	23	247.0255126953125	247.0255126953125	11.521886491525139	0.9791593518626232	11.521886491525139	0.9791593518626232
batch	24	117.03907775878906	117.03907775878906	7.299164713169045	0.973301703753578	7.299164713169045	0.973301703753578
batch	25	139.18930053710938	139.18930053710938	7.657562129956535	0.9735587535293628	7.657562129956535	0.9735587535293628
batch	26	147.46253967285156	147.46253967285156	8.05564236888976	0.9740545275004617	8.05564236888976	0.9740545275004617
batch	27	148.734375	148.734375	8.703478062457428	0.9762101998884865	8.703478062457428	0.9762101998884865
batch	28	157.56842041015625	157.56842041015625	8.719418710421674	0.975220691380901	8.719418710421674	0.975220691380901
batch	29	102.00267028808594	102.00267028808594	6.727323014507591	0.971956738282289	6.727323014507591	0.971956738282289
batch	30	118.92862701416016	118.92862701416016	7.378261262644432	0.9726849028006548	7.378261262644432	0.9726849028006548
batch	31	34.42418670654297	34.42418670654297	4.339087529507838	0.9686378468043508	4.339087529507838	0.9686378468043508
batch	test	3849.469482421875	3849.469482421875	26.452575901223764	0.9718292026029811	26.452575901223764	0.9718292026029811
batch	test	6420.4970703125	6420.4970703125	51.66592119664257	0.9819030175929424	51.66592119664257	0.9819030175929424
batch	test	3713.421142578125	3713.421142578125	28.36763969050087	0.972502919783963	28.36763969050087	0.972502919783963
batch	test	4391.57470703125	4391.57470703125	36.27415783347245	0.9753143447536041	36.27415783347245	0.9753143447536041
batch	test	2174.2294921875	2174.2294921875	18.978039564470702	0.9720914439486429	18.978039564470702	0.9720914439486429
batch	test	2940.572265625	2940.572265625	28.950147480086287	0.9756627732257627	28.950147480086287	0.9756627732257627
batch	test	6199.5126953125	6199.5126953125	41.13579529115301	0.97548500059645	41.13579529115301	0.97548500059645
batch	test	6619.63427734375	6619.63427734375	44.32186830047124	0.9771937173288006	44.32186830047124	0.9771937173288006
EPOCH	summary	129.63506889343262	129.63506889343262	7.635282554522314	0.9749243066456275	7.635282554522314	0.9749243066456275	4538.6138916015625	4538.6138916015625	34.518268157252606	0.9752478024791433	34.518268157252606	0.9752478024791433
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	13	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	147.87823486328125	147.87823486328125	8.631559225731298	0.9753715976919609	8.631559225731298	0.9753715976919609
batch	1	101.46971893310547	101.46971893310547	6.916218087545363	0.9719880100998202	6.916218087545363	0.9719880100998202
batch	2	74.30461120605469	74.30461120605469	5.834449766219921	0.970371711604088	5.834449766219921	0.970371711604088
batch	3	49.92070770263672	49.92070770263672	4.713845484601523	0.9672227274150718	4.713845484601523	0.9672227274150718
batch	4	90.58503723144531	90.58503723144531	6.646945624197561	0.9711426754997374	6.646945624197561	0.9711426754997374
batch	5	104.42686462402344	104.42686462402344	6.487312838224004	0.9686275226077797	6.487312838224004	0.9686275226077797
batch	6	219.51771545410156	219.51771545410156	10.899306070460728	0.976257783193453	10.899306070460728	0.976257783193453
batch	7	145.3739013671875	145.3739013671875	8.674431685245654	0.9733074344005291	8.674431685245654	0.9733074344005291
batch	8	117.08987426757812	117.08987426757812	6.852290222410265	0.96787487857563	6.852290222410265	0.96787487857563
batch	9	144.660888671875	144.660888671875	8.405751943439386	0.9717149174338958	8.405751943439386	0.9717149174338958
batch	10	72.72315216064453	72.72315216064453	6.3178367596844085	0.9709933736829949	6.3178367596844085	0.9709933736829949
batch	11	104.39049530029297	104.39049530029297	7.368004519710218	0.9722577448794083	7.368004519710218	0.9722577448794083
batch	12	75.26231384277344	75.26231384277344	6.149137938770293	0.9677617631132879	6.149137938770293	0.9677617631132879
batch	13	130.6045379638672	130.6045379638672	7.251648834850957	0.9661712530290694	7.251648834850957	0.9661712530290694
batch	14	89.60553741455078	89.60553741455078	6.345258221672986	0.9668029670707212	6.345258221672986	0.9668029670707212
batch	15	228.89898681640625	228.89898681640625	10.516547282279994	0.9701528080891135	10.516547282279994	0.9701528080891135
batch	16	136.03460693359375	136.03460693359375	7.747459816914726	0.9673039460820337	7.747459816914726	0.9673039460820337
batch	17	107.03976440429688	107.03976440429688	6.97437445135169	0.9669530245055831	6.97437445135169	0.9669530245055831
batch	18	140.18389892578125	140.18389892578125	8.086098203336473	0.9707649156184031	8.086098203336473	0.9707649156184031
batch	19	149.0455780029297	149.0455780029297	8.542031907395893	0.9698451448486918	8.542031907395893	0.9698451448486918
batch	20	93.33236694335938	93.33236694335938	6.9018616158490005	0.9700960889151892	6.9018616158490005	0.9700960889151892
batch	21	131.40133666992188	131.40133666992188	8.120243645491884	0.96988134991946	8.120243645491884	0.96988134991946
batch	22	238.51947021484375	238.51947021484375	11.326917504985982	0.9726079336615129	11.326917504985982	0.9726079336615129
batch	23	98.69377136230469	98.69377136230469	7.073216117341774	0.9683412453993457	7.073216117341774	0.9683412453993457
batch	24	170.51815795898438	170.51815795898438	9.312088803606517	0.9698699210914132	9.312088803606517	0.9698699210914132
batch	25	175.47137451171875	175.47137451171875	9.552270839344539	0.9714180152477391	9.552270839344539	0.9714180152477391
batch	26	148.82327270507812	148.82327270507812	8.593301981860556	0.9682118844716282	8.593301981860556	0.9682118844716282
batch	27	84.2429428100586	84.2429428100586	5.610404445834084	0.9605654209614066	5.610404445834084	0.9605654209614066
batch	28	233.08956909179688	233.08956909179688	11.098264965052124	0.9719870298073103	11.098264965052124	0.9719870298073103
batch	29	153.2260284423828	153.2260284423828	8.749191172354715	0.9701168438446557	8.749191172354715	0.9701168438446557
batch	30	99.68180847167969	99.68180847167969	6.309709625522143	0.9593580255592762	6.309709625522143	0.9593580255592762
batch	31	164.17034912109375	164.17034912109375	9.194817290996118	0.968780182171887	9.194817290996118	0.968780182171887
batch	test	2622.16357421875	2622.16357421875	21.604460028755078	0.9610034249825473	21.604460028755078	0.9610034249825473
batch	test	4796.55078125	4796.55078125	37.36202396746135	0.9680623913186164	37.36202396746135	0.9680623913186164
batch	test	4794.15185546875	4794.15185546875	36.143887308735025	0.969474464617492	36.143887308735025	0.969474464617492
batch	test	4130.38623046875	4130.38623046875	33.57046768732196	0.9658720122817134	33.57046768732196	0.9658720122817134
batch	test	5389.28369140625	5389.28369140625	37.232583073276075	0.9682742822879045	37.232583073276075	0.9682742822879045
batch	test	5182.1962890625	5182.1962890625	36.47528469347403	0.9621621702525103	36.47528469347403	0.9621621702525103
batch	test	4081.57666015625	4081.57666015625	31.4101574132727	0.9654957982351827	31.4101574132727	0.9654957982351827
batch	test	5300.98974609375	5300.98974609375	42.15490568259981	0.9693685322878562	42.15490568259981	0.9693685322878562
EPOCH	summary	131.8808398246765	131.8808398246765	7.850087402883837	0.9695037543903778	7.850087402883837	0.9695037543903778	4537.162353515625	4537.162353515625	34.494221231862	0.9662141345329778	34.494221231862	0.9662141345329778
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	14	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	117.67707824707031	117.67707824707031	7.183367935200957	0.966523818051974	7.183367935200957	0.966523818051974
batch	1	74.70281982421875	74.70281982421875	5.7316732206448595	0.9597820747316119	5.7316732206448595	0.9597820747316119
batch	2	133.53053283691406	133.53053283691406	7.187707963044201	0.9611087539125389	7.187707963044201	0.9611087539125389
batch	3	111.44354248046875	111.44354248046875	7.1949531628098375	0.962250531706847	7.1949531628098375	0.962250531706847
batch	4	141.77450561523438	141.77450561523438	8.025717633381106	0.9621016389529644	8.025717633381106	0.9621016389529644
batch	5	160.38890075683594	160.38890075683594	8.65135005260932	0.9662062553722162	8.65135005260932	0.9662062553722162
batch	6	59.26160430908203	59.26160430908203	5.4661251192441265	0.9577752751463398	5.4661251192441265	0.9577752751463398
batch	7	114.59317779541016	114.59317779541016	6.614309641958911	0.95596048913847	6.614309641958911	0.95596048913847
batch	8	153.2808837890625	153.2808837890625	8.90286344974318	0.9643707000996345	8.90286344974318	0.9643707000996345
batch	9	140.75698852539062	140.75698852539062	7.95135785901432	0.9600345901663058	7.95135785901432	0.9600345901663058
batch	10	73.10716247558594	73.10716247558594	5.718425984086987	0.9559804840176235	5.718425984086987	0.9559804840176235
batch	11	132.40904235839844	132.40904235839844	7.483377962376695	0.9580098946261454	7.483377962376695	0.9580098946261454
batch	12	147.35943603515625	147.35943603515625	8.74825373850936	0.9604214107294553	8.74825373850936	0.9604214107294553
batch	13	138.9569549560547	138.9569549560547	8.063431413590743	0.9610530832711279	8.063431413590743	0.9610530832711279
batch	14	137.524169921875	137.524169921875	7.405632334667463	0.9552047396421744	7.405632334667463	0.9552047396421744
batch	15	124.33988952636719	124.33988952636719	7.446926596917765	0.9541744845823505	7.446926596917765	0.9541744845823505
batch	16	96.44982147216797	96.44982147216797	6.725021830589705	0.9610902746925092	6.725021830589705	0.9610902746925092
batch	17	111.37448120117188	111.37448120117188	7.2123647243622315	0.9588297384695018	7.2123647243622315	0.9588297384695018
batch	18	62.94908905029297	62.94908905029297	5.258387278303754	0.9495444949447038	5.258387278303754	0.9495444949447038
batch	19	64.41582489013672	64.41582489013672	5.679724162711825	0.9573476107353175	5.679724162711825	0.9573476107353175
batch	20	69.01998138427734	69.01998138427734	5.72624929351248	0.9528348075641546	5.72624929351248	0.9528348075641546
batch	21	64.96617889404297	64.96617889404297	5.092989651264107	0.9457440970199715	5.092989651264107	0.9457440970199715
batch	22	198.51962280273438	198.51962280273438	10.469357825448444	0.9661759015664984	10.469357825448444	0.9661759015664984
batch	23	158.43801879882812	158.43801879882812	8.67092191276082	0.9579258510741171	8.67092191276082	0.9579258510741171
batch	24	109.40834045410156	109.40834045410156	7.170726863729911	0.9537811899197403	7.170726863729911	0.9537811899197403
batch	25	65.04623413085938	65.04623413085938	5.254643688470759	0.9448282854610048	5.254643688470759	0.9448282854610048
batch	26	112.84309387207031	112.84309387207031	7.091766489230245	0.9518140612821302	7.091766489230245	0.9518140612821302
batch	27	130.69296264648438	130.69296264648438	7.477949724810062	0.9534031606393696	7.477949724810062	0.9534031606393696
batch	28	58.85844421386719	58.85844421386719	5.107724779256933	0.9454832771458241	5.107724779256933	0.9454832771458241
batch	29	131.11105346679688	131.11105346679688	8.595354890935074	0.9590574935135355	8.595354890935074	0.9590574935135355
batch	30	95.00373840332031	95.00373840332031	6.8194531385350174	0.9554445636267506	6.8194531385350174	0.9554445636267506
batch	31	171.33163452148438	171.33163452148438	9.501992371260934	0.9652703518609977	9.501992371260934	0.9652703518609977
batch	test	5201.51220703125	5201.51220703125	32.7118516450769	0.9538086619401924	32.7118516450769	0.9538086619401924
batch	test	3822.17333984375	3822.17333984375	30.236512033893053	0.9527506027586847	30.236512033893053	0.9527506027586847
batch	test	7064.55419921875	7064.55419921875	47.68040133885192	0.9528093981553483	47.68040133885192	0.9528093981553483
batch	test	2259.616455078125	2259.616455078125	20.002914826947194	0.9542938497061746	20.002914826947194	0.9542938497061746
batch	test	2437.203369140625	2437.203369140625	21.461641413650053	0.9508597296931472	21.461641413650053	0.9508597296931472
batch	test	4843.46728515625	4843.46728515625	41.18919037855755	0.9596951492205027	41.18919037855755	0.9596951492205027
batch	test	4636.21044921875	4636.21044921875	37.939883331052286	0.9486910101865816	37.939883331052286	0.9486910101865816
batch	test	6020.77978515625	6020.77978515625	44.50339334611634	0.9603951274207795	44.50339334611634	0.9603951274207795
EPOCH	summary	114.42297530174255	114.42297530174255	7.175940709155692	0.9574854182394973	7.175940709155692	0.9574854182394973	4535.689636230469	4535.689636230469	34.46572353926817	0.9541629411351764	34.46572353926817	0.9541629411351764
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	15	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	76.89653015136719	76.89653015136719	5.722639723137178	0.9460887889736836	5.722639723137178	0.9460887889736836
batch	1	134.23114013671875	134.23114013671875	7.9306923507321025	0.9540956087010707	7.9306923507321025	0.9540956087010707
batch	2	106.597412109375	106.597412109375	7.073088264813864	0.9535039886103843	7.073088264813864	0.9535039886103843
batch	3	150.55752563476562	150.55752563476562	8.292873786752008	0.9508922526618011	8.292873786752008	0.9508922526618011
batch	4	77.4627685546875	77.4627685546875	5.854783225543552	0.9472006561104269	5.854783225543552	0.9472006561104269
batch	5	76.35269165039062	76.35269165039062	5.918075833311972	0.9520989374560765	5.918075833311972	0.9520989374560765
batch	6	116.67439270019531	116.67439270019531	7.150684555035098	0.9453946938796837	7.150684555035098	0.9453946938796837
batch	7	112.13995361328125	112.13995361328125	7.472570878975003	0.9488013126367529	7.472570878975003	0.9488013126367529
batch	8	97.65467071533203	97.65467071533203	6.294112889108919	0.9405199896048454	6.294112889108919	0.9405199896048454
batch	9	158.44540405273438	158.44540405273438	8.134614237178672	0.9481999092014404	8.134614237178672	0.9481999092014404
batch	10	97.88477325439453	97.88477325439453	6.678795405482167	0.9451894173845675	6.678795405482167	0.9451894173845675
batch	11	91.6272964477539	91.6272964477539	6.3484434409236465	0.9408961379512589	6.3484434409236465	0.9408961379512589
batch	12	92.06404113769531	92.06404113769531	6.087992046799706	0.9367785092902277	6.087992046799706	0.9367785092902277
batch	13	100.91732788085938	100.91732788085938	7.17778151593913	0.9505456055256367	7.17778151593913	0.9505456055256367
batch	14	64.97195434570312	64.97195434570312	5.492117113543655	0.9390202760513338	5.492117113543655	0.9390202760513338
batch	15	120.91287994384766	120.91287994384766	7.660383060495499	0.9490256645318582	7.660383060495499	0.9490256645318582
batch	16	133.83480834960938	133.83480834960938	8.103318639649324	0.953342953424928	8.103318639649324	0.953342953424928
batch	17	105.90895080566406	105.90895080566406	6.58284916864411	0.940849758214934	6.58284916864411	0.940849758214934
batch	18	153.93833923339844	153.93833923339844	8.545167463204612	0.9470756414716509	8.545167463204612	0.9470756414716509
batch	19	108.73255920410156	108.73255920410156	6.571091713693566	0.9393269472797559	6.571091713693566	0.9393269472797559
batch	20	136.91268920898438	136.91268920898438	8.369480106419608	0.9540702377192756	8.369480106419608	0.9540702377192756
