Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	20	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	0	1.974575400352478	0.022798696532845497	1.919309377670288	0.01985969766974449	0.01260773278772831	0.1371636479022732	0.8680718676344368	0.21750489385615926	0.5560647570232216	0.8628363520977269	0.13192813236556322	0.28249510614384077	0.44393524297677844	0.536821569924619	0.16675876267487916	0.006664397984373373	0.005235515536709974	-0.22643034912061913	0.22256886333215975	0.010230654761904762	0.502617757768355	0.0	1.0	0.0	0.5478828493019028	1.0	0.0	0.0	0.45211715069809727	0.5478828493019028	0.0	0.0	0.0	-0.4521171506980973	0.25282806554076764	0.0	0.5	0.2761786750423332	0.739857586408698	0.4949806980931218	0.5285251249801066	0.723821324957667	0.2601424135913021	0.5050193019068783	0.4714748750198933	0.5183131150385712	0.35245822327348336	0.01944296568976828	0.016036261451031097	0.023505823073228512	0.21030841890684032	0.0	0.5080181307255156	0.27247591656675957	0.7324298841290493	0.37503887733151525	0.6350202010679817	0.7275240834332404	0.26757011587095086	0.6249611226684848	0.36497979893201815	0.5682594626151071	0.31457682742603327	0.007214626247725209	0.004905800695808798	0.010059078399497028	0.27914121249335266	0.04092261904761905	0.5024529003479044	0.0	1.0	0.0	0.5128308527428953	1.0	0.0	0.0	0.4871691472571048	0.5128308527428953	0.0	0.0	0.0	-0.48716914725710475	0.14799775638767843	0.0	0.5
batch	1	2.0660228729248047	0.022132007405161858	2.004751682281494	0.025880547240376472	0.013258692808449268	0.16978287299450234	0.9145956235578098	0.2983547309654767	0.5828157553071924	0.8302171270054977	0.08540437644219018	0.2016452690345233	0.4171842446928077	0.5784554026063204	0.21503952309684854	0.09817060721789342	0.08437849655231218	-0.11882951372733098	0.26924545438788366	0.017035590277777776	0.5421892482761561	0.0	1.0	0.0	0.5499683756861456	1.0	0.0	0.0	0.45003162431385435	0.5499683756861456	0.0	0.0	0.0	-0.45003162431385435	0.26944417952365324	0.0	0.5	0.3618191944030356	0.8215091933094499	0.6491428458096035	0.5918964259237612	0.6381808055969643	0.17849080669054979	0.3508571541903964	0.4081035740762389	0.6052010685520264	0.4623829107218339	0.2099914742638764	0.18332838771248583	0.24103927173336465	0.25602667480156005	0.029947916666666664	0.5916641938562428	0.3173122975749738	0.8368733009217889	0.5442760780523033	0.6721562178270969	0.6826877024250261	0.16312669907821092	0.45572392194769673	0.32784378217290316	0.6414101643953442	0.39777518166556025	0.18269095460769727	0.1541855984967629	0.2164322958794001	0.39622147039456135	0.03819444444444445	0.5770927992483816	0.0	1.0	0.0	0.5172420017917657	1.0	0.0	0.0	0.48275799820823434	0.5172420017917657	0.0	0.0	0.0	-0.48275799820823434	0.15528949283175994	0.0	0.5
batch	2	2.0204153060913086	0.018257256597280502	1.969451904296875	0.0197789017111063	0.012927308678627014	0.0457374591899824	0.9651727417149758	0.17139552117528517	0.5585165832177261	0.9542625408100176	0.03482725828502425	0.25829197882471483	0.44148341678227404	0.5571897001681221	0.06667771644603168	0.005697731103511447	0.010910200904958154	-0.27008789560698887	0.25605459363650424	0.04202008928571428	0.505455100452479	0.0	1.0	0.0	0.5506034501320355	1.0	0.0	0.0	0.4493965498679646	0.5506034501320355	0.0	0.0	0.0	-0.4493965498679647	0.268996737666613	0.0	0.5	0.17317244709998508	0.8845381881800572	0.5228784957380563	0.544006209017043	0.8268275529000151	0.11546181181994278	0.4771215042619436	0.455993790982957	0.5455153424333703	0.24870699780845848	0.06190002825759458	0.057710635280042305	0.06688470475509932	0.2029950323155927	0.13683035714285713	0.528855317640021	0.009777389659944525	0.9761527786798458	0.1627035889630843	0.6248142244344018	0.9902226103400555	0.023847221320154217	0.5560464110369158	0.37518577556559823	0.6179975588196585	0.01800386797566826	-0.03910910384354879	-0.01406983166020969	-0.21248218660251403	0.39919177055644306	0.03125	0.4929650841698951	0.0	1.0	0.0	0.5146424492874238	1.0	0.0	0.0	0.48535755071257625	0.5146424492874238	0.0	0.0	0.0	-0.48535755071257625	0.15303483400736814	0.0	0.5
batch	3	2.194671154022217	0.013444667682051659	2.1379990577697754	0.03151225671172142	0.011715078726410866	0.10114766745688678	0.9599065878545566	0.33371816409658295	0.561380405970757	0.8988523325431133	0.04009341214544327	0.14284433590341694	0.43861959402924294	0.5662555245971831	0.14711189334292696	0.08934738353054308	0.06105425531144351	-0.10490142993265993	0.22586733208828041	0.0	0.5305271276557217	0.0	1.0	0.0	0.5320924714978363	1.0	0.0	0.0	0.4679075285021636	0.5320924714978363	0.0	0.0	0.0	-0.46790752850216366	0.21578599483866093	0.0	0.5	0.24215473628865572	0.890647123160702	0.6975914960876062	0.5662285714672227	0.7578452637113443	0.10935287683929755	0.3024085039123936	0.43377142853277717	0.582354862245383	0.34333376646131575	0.18118981509085297	0.13280185944935818	0.2638200675548292	0.1963405514387846	0.0	0.5664009297246791	0.1624359335388914	0.9489792282575243	0.6372811602987256	0.636830215439052	0.8375640664611086	0.05102077174247554	0.2689688397012742	0.363169784560948	0.6402043991665959	0.24511380691039206	0.17619971903131937	0.11141516179641585	0.2741113757377778	0.35089652339650307	0.0	0.5557075808982077	0.0	1.0	0.0	0.510370365478917	1.0	0.0	0.0	0.48962963452108293	0.510370365478917	0.0	0.0	0.0	-0.489629634521083	0.140446258679173	0.0	0.5
batch	4	2.016300916671753	0.023058000952005386	1.9580930471420288	0.02270270138978958	0.012447189539670944	0.13298378480424222	0.9566423052717526	0.36184324017609504	0.5789720663031257	0.8670162151957579	0.043357694728247444	0.1225317598239049	0.4210279336968743	0.5852307928187493	0.1843895864952086	0.1224628855876421	0.08962609007599476	-0.05918469352077914	0.2430860951434952	0.0	0.5448130450379973	0.0	1.0	0.0	0.5472946308220416	1.0	0.0	0.0	0.4527053691779585	0.5472946308220416	0.0	0.0	0.0	-0.4527053691779585	0.2513519124381067	0.0	0.5	0.21577113545615295	0.8979586069939758	0.6686441409331819	0.5611831121013251	0.7842288645438472	0.10204139300602441	0.3001058590668179	0.43881688789867485	0.5755397564307754	0.3098740377827579	0.1591675641323419	0.11372974245012854	0.22982725303450724	0.17157467243363836	0.0	0.5568648712250643	0.3161640037608159	0.9286106140930348	0.7787288197711982	0.6939450020066015	0.6838359962391842	0.07138938590696536	0.1900211802288017	0.3060549979933987	0.7046232637396455	0.42768430819807646	0.3306839782182265	0.24477461785385052	0.4726738217777997	0.402749494297156	0.0	0.622387308926925	0.0	1.0	0.0	0.513465520282535	1.0	0.0	0.0	0.486534479717465	0.513465520282535	0.0	0.0	0.0	-0.486534479717465	0.1466683014050797	0.0	0.5
batch	5	2.0631678104400635	0.01641833782196045	2.0092954635620117	0.026215756312012672	0.011238191276788712	0.15120765258145322	0.8921673337348004	0.25196579553927195	0.562875213706733	0.8487923474185468	0.10783266626519972	0.248034204460728	0.43712478629326684	0.5516759886362408	0.18721414935882782	0.04701212335593019	0.04337498631625353	-0.1851589907539949	0.23503621741486116	0.005431547619047619	0.5216874931581268	0.0	1.0	0.0	0.5440096796295455	1.0	0.0	0.0	0.4559903203704544	0.5440096796295455	0.0	0.0	0.0	-0.4559903203704544	0.2351752831640647	0.0	0.5	0.2010844181055503	0.7525334046669534	0.4205966405785581	0.5114155786750147	0.7989155818944496	0.24746659533304685	0.5794033594214419	0.4885844213249852	0.4915312908069929	0.27136069612901687	-0.056142074853022354	-0.04638217722749653	-0.06798778074642717	0.11838249910320524	0.0	0.47680891138625175	0.4037461922202626	0.816135930272248	0.5872665415785298	0.6841309792721925	0.5962538077797376	0.18386406972775204	0.4127334584214701	0.3158690207278073	0.6592183668582458	0.47749590130629443	0.24419056827674313	0.21988212249251066	0.27139752085072266	0.4514550643378502	0.021726190476190475	0.6099410612462552	0.0	1.0	0.0	0.5119446172501794	1.0	0.0	0.0	0.4880553827498207	0.5119446172501794	0.0	0.0	0.0	-0.4880553827498207	0.1351320230543246	0.0	0.5
batch	6	1.9716697931289673	0.024245111271739006	1.9145729541778564	0.020095106214284897	0.012756566517055035	0.05672278347753633	0.9498209108171878	0.16078131734736292	0.5565952524429494	0.9432772165224638	0.05017908918281225	0.21421868265263708	0.4434047475570507	0.5464909066486059	0.07954611618013606	0.011440806380722887	0.006543694294724074	-0.28262343020968783	0.21179816247407152	0.003125	0.5032718471473621	0.0	1.0	0.0	0.5535155673511402	1.0	0.0	0.0	0.44648443264886	0.5535155673511402	0.0	0.0	0.0	-0.44648443264886	0.2733879787652826	0.0	0.5	0.013243104550581204	0.9723059720110253	0.11731640742851468	0.5218883946682068	0.986756895449419	0.027694027988974683	0.3826835925714854	0.47811160533179325	0.5172632296962489	0.02252961182361169	-0.041950488254349085	-0.014450923438393479	-0.3607951979032785	0.16276806541417865	0.00625	0.49277453828080325	0.21364802935956412	0.8269776712577256	0.525808861960937	0.6362496693043349	0.786351970640436	0.1730223287422743	0.47419113803906293	0.3637503306956653	0.6004574510989185	0.29565485289693255	0.08771371377724063	0.040625700617289776	0.16205853126527164	0.26142058406353214	0.00625	0.5203128503086448	0.0	1.0	0.0	0.5147273784481158	1.0	0.0	0.0	0.4852726215518842	0.5147273784481158	0.0	0.0	0.0	-0.4852726215518842	0.14961602165329263	0.0	0.5
batch	7	2.1572508811950684	0.014230551198124886	2.0952587127685547	0.0329197496175766	0.01484212838113308	0.06944582451918774	0.9433804399428345	0.254129495486118	0.5520077226721557	0.9305541754808123	0.05661956005716552	0.19118300451388198	0.4479922773278443	0.5472639646944901	0.10149149184496695	0.028640645273654654	0.012826264462022206	-0.1938627818417263	0.21652685753612036	0.08040364583333333	0.5064131322310111	0.0	1.0	0.0	0.5338695314766211	1.0	0.0	0.0	0.4661304685233789	0.5338695314766211	0.0	0.0	0.0	-0.46613046852337886	0.23940214530976983	0.0	0.5	0.17499126863924655	0.8466513053251654	0.5231304518131846	0.5350957827920053	0.8250087313607537	0.1533486946748346	0.41436954818681543	0.46490421720799463	0.5312342535175612	0.24921587112471813	0.03999326406106568	0.021642573964411917	0.05822623460518994	0.22499787003734364	0.0	0.510821286982206	0.10279202943750437	0.9268704544461727	0.4933875301312874	0.6261725834751632	0.8972079705624956	0.07312954555382747	0.35036246986871256	0.37382741652483675	0.6110590808389451	0.15675009625514968	0.07456931703355293	0.029662483883676906	0.11956011360645065	0.22623712298974405	0.3216145833333333	0.5148312419418385	0.0	1.0	0.0	0.512892992944833	1.0	0.0	0.0	0.48710700705516696	0.512892992944833	0.0	0.0	0.0	-0.48710700705516696	0.17547029180762388	0.0	0.5
batch	8	1.9700608253479004	0.015614893287420273	1.9215683937072754	0.018951572477817535	0.013926032930612564	0.042805698469545336	0.8818126203281413	0.08936490082723275	0.5327701227474747	0.9571943015304547	0.11818737967185869	0.41063509917276725	0.4672298772525254	0.5060114772926029	0.0569536860358695	-0.10138526960522898	-0.07538168120231337	-0.37786497642529265	0.16556637808960403	0.0	0.4623091593988433	0.0	1.0	0.0	0.5407359220162251	1.0	0.0	0.0	0.45926407798377494	0.5407359220162251	0.0	0.0	0.0	-0.45926407798377494	0.23670732341737605	0.0	0.5	0.0957665647988992	0.7554707553392055	0.22281097469295028	0.47950529497554023	0.9042334352011007	0.24452924466079431	0.7771890253070497	0.5204947050244599	0.4421817832791932	0.1314726639954966	-0.2061919763606496	-0.1487626798618951	-0.2976837303315096	0.10430929975512396	0.0	0.42561866006905236	0.07545622907928214	0.7717797259733596	0.1346486286159807	0.5969137989481933	0.924543770920718	0.22822027402664047	0.8653513713840193	0.40308620105180676	0.527202728825053	0.0963420801479814	-0.19934910206026635	-0.1527640449473584	-0.26843757243582617	0.1567480944222078	0.0	0.4236179775263209	0.0	1.0	0.0	0.5139254750499402	1.0	0.0	0.0	0.4860745249500599	0.5139254750499402	0.0	0.0	0.0	-0.4860745249500599	0.1645007947637083	0.0	0.5
batch	9	1.913077712059021	0.021013956516981125	1.8625915050506592	0.01725768856704235	0.012214595451951027	0.019640815209842892	0.9841218338123694	0.07196977435629956	0.5583372982727045	0.9803591847901572	0.015878166187630535	0.16240522564370044	0.44166270172729555	0.5568280328727159	0.028674751811830716	-0.0038323557833222464	0.0037626490222123585	-0.3696929273709959	0.23839235873862477	0.002232142857142857	0.5018813245111062	0.0	1.0	0.0	0.5513050299954814	1.0	0.0	0.0	0.4486949700045187	0.5513050299954814	0.0	0.0	0.0	-0.44869497000451863	0.2691733528217508	0.0	0.5	0.03982530129496674	0.9675561322057528	0.16586059447412377	0.5261259074704135	0.9601746987050332	0.0324438677942472	0.30288940552587623	0.4738740925295865	0.5242813989837852	0.05873560747824377	-0.007061491897985499	0.007381433500719542	-0.3080134980554627	0.16582305898781774	0.004464285714285714	0.5036907167503597	0.038737959544404836	0.968931203043725	0.12201850295107448	0.6428083250010477	0.9612620404555952	0.031068796956274937	0.34673149704892553	0.3571916749989525	0.6386157718877212	0.05596339976907909	-0.008267931235303488	0.007669162588129892	-0.2351731720478779	0.3739994643392167	0.004464285714285714	0.503834581294065	0.0	1.0	0.0	0.5131099306238756	1.0	0.0	0.0	0.48689006937612445	0.5131099306238756	0.0	0.0	0.0	-0.48689006937612445	0.14457355880571388	0.0	0.5
batch	10	2.093654155731201	0.014705663546919823	2.0376076698303223	0.028588997200131416	0.012751791626214981	0.16488439156628876	0.9150447143186736	0.30735898102328574	0.5740737082337148	0.8351156084337112	0.0849552856813263	0.19264101897671415	0.42592629176628516	0.5693539100878318	0.2069919966914193	0.09552032292224272	0.07992910588496244	-0.11856731074299938	0.2504774153235336	0.04916294642857142	0.5399645529424812	0.0	1.0	0.0	0.5399509382706701	1.0	0.0	0.0	0.46004906172932997	0.5399509382706701	0.0	0.0	0.0	-0.4600490617293301	0.23700825795201047	0.0	0.5	0.24784593874834382	0.8484183214426269	0.6436087952750527	0.5563354172480198	0.7521540612516562	0.15158167855737303	0.3563912047249473	0.4436645827519802	0.5645318285352474	0.34520149554059965	0.13500653660776402	0.09626426019097079	0.1999442125230727	0.21249490666033213	0.0	0.5481321300954854	0.41169162751681115	0.8117605358320678	0.5858271288180904	0.6875218120431381	0.5883083724831887	0.1882394641679322	0.4141728711819094	0.31247818795686194	0.6604462081723784	0.48276649122507753	0.24707475508120685	0.223452163348879	0.27334894086122863	0.40051815797164625	0.19665178571428568	0.6117260816744395	0.0	1.0	0.0	0.5124866653730312	1.0	0.0	0.0	0.4875133346269688	0.5124866653730312	0.0	0.0	0.0	-0.4875133346269688	0.1518883387101455	0.0	0.5
batch	11	2.008636951446533	0.020072296261787415	1.954514503479004	0.02067767083644867	0.013372303918004036	0.07544495053181927	0.9393041059215665	0.2463136958871776	0.5608930799468295	0.9245550494681809	0.06069589407843356	0.1677488041128224	0.4391069200531705	0.5590005994121257	0.10392263493186696	0.02738007187804706	0.014749056453385707	-0.1927932241659929	0.25082065052085867	0.006944444444444444	0.5073745282266928	0.0	1.0	0.0	0.547131286271695	1.0	0.0	0.0	0.45286871372830495	0.547131286271695	0.0	0.0	0.0	-0.45286871372830495	0.256963610615217	0.0	0.5	0.2647922489700573	0.7772570178238125	0.5171512060887603	0.542147817910391	0.735207751029943	0.2227429821761876	0.4828487939112397	0.457852182089609	0.5354564113450326	0.34923824143891796	0.05000877374312529	0.042049266793869736	0.059299023999151275	0.20048450682564922	0.027777777777777776	0.5210246333969348	0.03698755315721974	0.9799594058624534	0.4681035774599501	0.636926360704133	0.9630124468427803	0.020040594137546636	0.1881464225400499	0.3630736392958671	0.6360478451306761	0.06645229828854984	0.059511513769062954	0.016946959019673094	0.1050299381640831	0.38849354898616434	0.0	0.5084734795098366	0.0	1.0	0.0	0.5173668549010989	1.0	0.0	0.0	0.482633145098901	0.5173668549010989	0.0	0.0	0.0	-0.482633145098901	0.1573409356564042	0.0	0.5
batch	12	2.103328227996826	0.012720275670289993	2.050424814224243	0.025679586455225945	0.014503443613648415	0.19090561464065714	0.907127504507953	0.2985779372105185	0.5788104056431079	0.8090943853593429	0.09287249549204703	0.2014220627894815	0.4211895943568922	0.5739347805378594	0.22974839519958418	0.10725015763250074	0.09803311914861013	-0.1226116571463736	0.32708922621761627	0.014453124999999999	0.5490165595743051	0.0	1.0	0.0	0.5276743035506525	1.0	0.0	0.0	0.47232569644934763	0.5276743035506525	0.0	0.0	0.0	-0.4723256964493476	0.22619346441569674	0.0	0.5	0.32016348622681656	0.7907359413874343	0.575361610319326	0.563946509908462	0.6798365137731832	0.20926405861256558	0.42463838968067397	0.43605349009153815	0.5672911387658051	0.40717718559343236	0.12414572609935697	0.11089942761425103	0.13930812022778793	0.2791536542438883	0.057812499999999996	0.5554497138071256	0.44345897233581205	0.8377740766443774	0.6189501385227479	0.7130703452529774	0.556541027664188	0.16222592335562253	0.38104986147725195	0.2869296547470226	0.6902232159746402	0.5118163952049043	0.304854904430646	0.28123304898018947	0.33202048377572546	0.6308470917958761	0.0	0.6406165244900947	0.0	1.0	0.0	0.5105504638603398	1.0	0.0	0.0	0.48944953613966025	0.5105504638603398	0.0	0.0	0.0	-0.48944953613966025	0.1721626944150038	0.0	0.5
batch	13	2.049406051635742	0.021222122013568878	1.9863033294677734	0.02877691574394703	0.013103647157549858	0.1351437907102349	0.897215412028545	0.2500852388217621	0.5604789587322455	0.864856209289765	0.10278458797145487	0.2499147611782379	0.4395210412677545	0.5487818546551227	0.1745362293616019	0.039238092278161545	0.032359202738780034	-0.18943580244599237	0.2314168764316644	0.0	0.51617960136939	0.0	1.0	0.0	0.5407991244847882	1.0	0.0	0.0	0.4592008755152118	0.5407991244847882	0.0	0.0	0.0	-0.4592008755152118	0.25339621152719	0.0	0.5	0.2790645785245088	0.8015076621934043	0.5605773717534931	0.5519329125794038	0.7209354214754914	0.1984923378065955	0.439422628246507	0.4480670874205962	0.5537713808649432	0.3722454193337124	0.09517877397211759	0.08057224071791327	0.11251028433289686	0.2215791722040425	0.0	0.5402861203589566	0.2615105843164308	0.787353985920776	0.4397635835335553	0.6375829059721286	0.738489415683569	0.21264601407922396	0.5602364164664446	0.36241709402787126	0.5889560213780979	0.3258994981126952	0.06177359514052859	0.048864570237206854	0.07734648950568399	0.2955908924223957	0.0	0.5244322851186033	0.0	1.0	0.0	0.5116008918926614	1.0	0.0	0.0	0.48839910810733855	0.5116008918926614	0.0	0.0	0.0	-0.48839910810733855	0.1551012295730293	0.0	0.5
batch	14	2.1642189025878906	0.010791758075356483	2.112865447998047	0.028527099639177322	0.012034717947244644	0.003422093453926457	0.9961053118703295	0.02708733625814002	0.5433640731861427	0.9965779065460736	0.0038946881296705966	0.05885016374185998	0.45663592681385734	0.5428903463253603	0.005966287423878601	-0.0023291109137831244	-0.000472594675744141	-0.42954859055571737	0.20967335241002205	0.004774305555555556	0.49976370266212794	0.0	1.0	0.0	0.5302030995335629	1.0	0.0	0.0	0.46979690046643713	0.5302030995335629	0.0	0.0	0.0	-0.46979690046643713	0.21122277991992053	0.0	0.5	0.0	1.0	0.0	0.5253149675187515	1.0	0.0	0.0	0.47468503248124844	0.5253149675187515	0.0	0.0	0.0	-0.47468503248124844	0.16158700940355217	0.0	0.5	0.013688373815705828	0.9844212474813178	0.10834934503256008	0.6085120816094944	0.9863116261842942	0.015578752518682387	0.23540065496743992	0.3914879183905055	0.606617174166365	0.023865149695514405	-0.009316443655132498	-0.001890378702976564	-0.28313857335794546	0.321077432946211	0.019097222222222224	0.49905481064851176	0.0	1.0	0.0	0.5094261440827617	1.0	0.0	0.0	0.4905738559172384	0.5094261440827617	0.0	0.0	0.0	-0.4905738559172384	0.14480618737040457	0.0	0.5
batch	15	2.0004043579101562	0.019128762185573578	1.9477739334106445	0.020211558789014816	0.013290105387568474	0.006472902304039728	0.9923137848789334	0.061747761074366025	0.556210395962167	0.9935270976959603	0.007686215121066631	0.12575223892563397	0.4437896040378331	0.555147174073554	0.010832242418811477	-0.005537992800259032	-0.0012133128170268995	-0.382041842963467	0.2466087015934969	0.03125	0.49939334359148657	0.0	1.0	0.0	0.5496420288970056	1.0	0.0	0.0	0.45035797110299447	0.5496420288970056	0.0	0.0	0.0	-0.45035797110299447	0.2567805038660403	0.0	0.5	0.01294279425895224	0.9841029405960762	0.13092918655627198	0.5257852466233939	0.9870572057410478	0.015897059403923868	0.24407081344372802	0.4742147533766061	0.5240866014042177	0.021791418363954273	-0.01253057308180383	-0.002954265144971626	-0.3432855668203341	0.1811578439321895	0.0625	0.4985228674275142	0.012948814957206674	0.9851521989196573	0.11606185774119211	0.6336683780715016	0.9870511850427932	0.014847801080342657	0.2589381422588079	0.36633162192849866	0.6311141357362254	0.021537551311291637	-0.009621398119232297	-0.001898986123135972	-0.2502697641873065	0.3836186579197955	0.0625	0.499050506938432	0.0	1.0	0.0	0.515745930256767	1.0	0.0	0.0	0.48425406974323304	0.515745930256767	0.0	0.0	0.0	-0.48425406974323304	0.16487780065596233	0.0	0.5
batch	16	1.981162190437317	0.022007206454873085	1.9236741065979004	0.02106461487710476	0.014416258782148361	0.1590099825739664	0.8673422260982662	0.23720987928023157	0.5616433008751253	0.8409900174260335	0.13265777390173378	0.26279012071976837	0.43835669912487474	0.5433883946991093	0.18836852534397847	0.030306772095576716	0.026352208672232647	-0.20114681984464317	0.18781025716715252	0.006076388888888888	0.5131761043361163	0.0	1.0	0.0	0.5418723991986222	1.0	0.0	0.0	0.45812760080137765	0.5418723991986222	0.0	0.0	0.0	-0.45812760080137777	0.25465470924744066	0.0	0.5	0.32985403512366085	0.7462404156544209	0.5522109808326666	0.5497407409573598	0.670145964876339	0.2537595843455791	0.44778901916733327	0.45025925904264036	0.5489395000079557	0.41198145541511527	0.08807590618813133	0.07609445077808188	0.10195172179002644	0.24337807054182223	0.013888888888888888	0.538047225389041	0.30618589517220474	0.7231284887386439	0.39662853628825967	0.6412750719678122	0.6938141048277952	0.27687151126135606	0.6033714637117403	0.3587249280321878	0.5690566882131525	0.34149264596079865	0.03315118219417554	0.02931438391084871	0.03790360825607186	0.08379935216692823	0.010416666666666666	0.5146571919554244	0.0	1.0	0.0	0.5136849913767069	1.0	0.0	0.0	0.486315008623293	0.5136849913767069	0.0	0.0	0.0	-0.48631500862329313	0.169408896712419	0.0	0.5
batch	17	1.9373091459274292	0.02282676100730896	1.8854674100875854	0.01562756672501564	0.013387375511229038	0.06814707803904979	0.9445713915171409	0.22066269443429992	0.5663004838540093	0.9318529219609502	0.05542860848285905	0.2793373055657001	0.43369951614599067	0.5568779020993503	0.09644500917219402	0.014086818473714603	0.012718469556190723	-0.21303682171169075	0.23459957635406614	0.07860243055555555	0.5063592347780953	0.0	1.0	0.0	0.5604069178380945	1.0	0.0	0.0	0.43959308216190557	0.5604069178380945	0.0	0.0	0.0	-0.43959308216190557	0.29325603058390104	0.0	0.5	0.1726940493553708	0.915626985254915	0.5536446348401255	0.5546984743752134	0.8273059506446293	0.08437301474508468	0.4463553651598744	0.4453015256247867	0.562107382345993	0.24812566828654586	0.09914718847908821	0.08832103461028604	0.10834310921533888	0.24858676255729806	0.14887152777777776	0.5441605173051429	0.09989426280082837	0.8626585808136485	0.32900614289707425	0.6326341596708164	0.9001057371991714	0.1373414191863515	0.6709938571029259	0.3673658403291836	0.5875349246814007	0.13765436840223022	-0.0427999145842298	-0.03744715638552314	-0.03835969743210937	0.23911665372967678	0.16553819444444445	0.4812764218072384	0.0	1.0	0.0	0.5174623835319131	1.0	0.0	0.0	0.4825376164680869	0.5174623835319131	0.0	0.0	0.0	-0.4825376164680869	0.1574388585453888	0.0	0.5
batch	18	2.0999531745910645	0.020488157868385315	2.0381386280059814	0.028922712430357933	0.012403428554534912	0.1395307421633352	0.9055884621332834	0.2512062038268427	0.5654074126140165	0.8604692578366648	0.09441153786671672	0.24879379617315725	0.4345925873859835	0.5593653188009741	0.1785454152990169	0.04908123754528427	0.04511920429661849	-0.1833863835591408	0.22578026728543332	0.00625	0.5225596021483092	0.0	1.0	0.0	0.5441958417215299	1.0	0.0	0.0	0.45580415827847015	0.5441958417215299	0.0	0.0	0.0	-0.45580415827847015	0.2496609826347436	0.0	0.5	0.26975376106393417	0.7462665750136757	0.4914312336286684	0.5333160181762633	0.7302462389360658	0.2537334249863243	0.5085687663713316	0.46668398182373666	0.5216763800814546	0.3472734222929388	0.019989070090236795	0.016020336077609887	0.02474725180493169	0.14933914423399527	0.0125	0.5080101680388049	0.2883692075894066	0.8760872735194577	0.5133935816787025	0.6694451583327905	0.7116307924105935	0.1239127264805426	0.48660641832129736	0.3305548416672095	0.6569164211754295	0.3669082389031288	0.1763358800909003	0.16445648110886407	0.1828387400114931	0.3567410483147598	0.0125	0.582228240554432	0.0	1.0	0.0	0.5146726322254821	1.0	0.0	0.0	0.4853273677745179	0.5146726322254821	0.0	0.0	0.0	-0.4853273677745179	0.14737989395823475	0.0	0.5
