Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	20	2.7504653930664062	0.6797532439231873	0.6963564157485962	0.6817360520362854	0.692619800567627	0.4499420982523381	0.5599796454468189	0.2404517908253383	0.43056677187421943	0.5500579017476619	0.44002035455318106	0.2595482091746617	0.2725582281257805	0.5392384002002846	0.30445511160493965	0.01614233161936748	0.009921743699157035	-0.3289814373004422	0.20902026473214846	0.0	0.765429070011583	0.8016385547296825	0.23494507044121943	0.4897901243211903	0.38344227029672073	0.19836144527031743	0.7650549295587805	0.5102098756788096	0.14780772970327927	0.5354479089927323	0.5770508479775206	0.05332154247673869	0.03658362517090197	-0.12676760538208895	0.09399321258413164	0.0	0.762890524022958	0.9981298382796698	0.004973511346056224	0.4720170389801629	0.1903758336446712	0.0018701617203300443	0.9950264886539437	0.5279829610198372	0.0908741663553288	0.4730567082529198	0.6407695984422381	0.01124778400073123	0.003103349625726174	-0.33760712737516596	0.18940260590295727	0.0	0.7435604845310467	0.0	1.0	0.0	0.6329048597642392	1.0	0.0	0.0	0.3670951402357608	0.6329048597642392	0.0	0.0	0.0	-0.3670951402357608	0.38693638865089225	0.0	0.8137629538929937	0.0	1.0	0.0	0.5155441237912468	1.0	0.0	0.0	0.4844558762087532	0.5155441237912468	0.0	0.0	0.0	-0.4844558762087532	0.16574885179061272	0.0	0.7415023175993335
batch	21	2.7535605430603027	0.6840893030166626	0.6940773725509644	0.6822458505630493	0.6931482553482056	0.4666201804740348	0.5402797594514384	0.24222842598985034	0.4220912371544705	0.5333798195259651	0.45972024054856164	0.2577715740101497	0.2654087628455296	0.5324392561428005	0.3130180018768496	0.012787889690544472	0.0068999399254731884	-0.3356803368556793	0.17826792546989803	0.0	0.7889944598669526	0.8678649587889005	0.1581713142363918	0.49168334207645187	0.4499984413708254	0.1321350412110995	0.8418286857636081	0.5083166579235481	0.11250155862917466	0.5218629889733282	0.6063249009130476	0.04668601078923937	0.02603627302529231	-0.05831821655272277	0.07534919002013393	0.0	0.7315602827225252	0.9986157631072388	0.0029477235693616773	0.4772303618829494	0.10823635284153188	0.0013842368927612309	0.9970522764306383	0.5227696381170507	0.07926364715846812	0.4777638811923495	0.6457471065943509	0.004465547972938518	0.0015634866766004452	-0.4145332852755188	0.1614330837716733	0.0	0.7819272938355192	0.0	1.0	0.0	0.6192869816196878	1.0	0.0	0.0	0.38071301838031246	0.6192869816196878	0.0	0.0	0.0	-0.38071301838031246	0.32974895179539765	0.0	0.8562201492589021	0.0	1.0	0.0	0.5108431727858368	1.0	0.0	0.0	0.48915682721416315	0.5108431727858368	0.0	0.0	0.0	-0.48915682721416315	0.14654047629238717	0.0	0.786270113650864
batch	22	2.7487077713012695	0.6790604591369629	0.694878339767456	0.6811782121658325	0.6935907006263733	0.4457041697149714	0.5640824692098211	0.24287231914733168	0.42518293364799853	0.5542958302850285	0.4359175307901789	0.25712768085266835	0.3013795663520016	0.5406010417487941	0.30550624737141807	0.01222991854167242	0.009786638924792488	-0.33194474720466993	0.17422923475829788	0.0	0.745971406085912	0.7859109181161213	0.2534961273536986	0.491399145855622	0.42962779289591185	0.21408908188387854	0.7465038726463014	0.5086008541443781	0.19537220710408815	0.5362209676667878	0.5740250204967481	0.05159840262174029	0.03940704546981997	-0.0789730612484662	0.06383024127239612	0.0	0.7459752758528239	0.9969057607437644	0.002833749485585683	0.4800901307337047	0.12505800699344496	0.003094239256235698	0.9971662505144143	0.5199098692662952	0.15619199300655506	0.48013726462575124	0.6479999689889241	-0.002678728455050611	-0.00026048977065001866	-0.3948518622728503	0.14892506490264767	0.0	0.7176653636040364	0.0	1.0	0.0	0.636070026004326	1.0	0.0	0.0	0.36392997399567406	0.636070026004326	0.0	0.0	0.0	-0.36392997399567406	0.34934433213839544	0.0	0.8029821374788934	0.0	1.0	0.0	0.5099759086983111	1.0	0.0	0.0	0.490024091301689	0.5099759086983111	0.0	0.0	0.0	-0.490024091301689	0.13481730071975223	0.0	0.7172628474078943
batch	23	2.756295680999756	0.6856424808502197	0.6941987872123718	0.6830719709396362	0.6933822631835938	0.47250652138163995	0.5335598306322695	0.24143851939245975	0.3842041361816565	0.52749347861836	0.4664401693677306	0.25856148060754025	0.2564208638183435	0.528031800534854	0.3146335550441959	0.010994870307911554	0.006066352013909391	-0.37435734442588364	0.18877386217388942	0.0	0.8050641092517451	0.8909043912946747	0.13199330072775847	0.4915726488018981	0.31063901147074946	0.10909560870532532	0.8680066992722415	0.5084273511981019	0.09561098852925057	0.5157104543136722	0.6154919794243919	0.038383632266787635	0.022897692022433143	-0.19778833972735238	0.10348838433974546	0.0	0.749617772151482	0.999121694231885	0.002246021801319377	0.47418142876794095	0.10437378533883093	0.0008783057681149533	0.9977539781986807	0.525818571232059	0.05187621466116907	0.4746129999086978	0.6430422407523917	0.0055958489648585815	0.0013677160332044198	-0.42144478589322804	0.16759648677434705	0.0	0.8022495149678192	0.0	1.0	0.0	0.6106213334524776	1.0	0.0	0.0	0.38937866654752246	0.6106213334524776	0.0	0.0	0.0	-0.38937866654752246	0.32412836922115223	0.0	0.8757547177695882	0.0	1.0	0.0	0.5111824144645681	1.0	0.0	0.0	0.48881758553543186	0.5111824144645681	0.0	0.0	0.0	-0.48881758553543186	0.1598822083603128	0.0	0.7926344321180911
batch	24	2.740327835083008	0.6713499426841736	0.6976949572563171	0.6803252696990967	0.6909574270248413	0.4209128269194233	0.5945662157693679	0.24067332275412265	0.49838133786743455	0.5790871730805768	0.40543378423063214	0.2593266772458773	0.2750561621325655	0.5521953912368031	0.29251032864460647	0.025954802499157874	0.01547904268879113	-0.26094533937844283	0.2069467621899746	0.0	0.716635420272767	0.685839915894758	0.3685964525534998	0.4878391989805539	0.47813959168094455	0.31416008410524215	0.6314035474465002	0.512160801019446	0.17811040831905545	0.5626157286742144	0.5267492224902921	0.07479077836621696	0.05443636844825761	-0.03402120933850153	0.054304031897912455	0.0	0.7779090109101725	0.9978113917829351	0.009668410523971745	0.4748540920359367	0.34640460984634486	0.0021886082170648313	0.9903315894760284	0.5251459079640632	0.0910953901536551	0.4771846863305492	0.6432920920881339	0.029028431630414527	0.007479802306906907	-0.1787412981177184	0.1781735812597981	0.0	0.6762948282923215	0.0	1.0	0.0	0.6484566296655658	1.0	0.0	0.0	0.35154337033443434	0.6484566296655658	0.0	0.0	0.0	-0.35154337033443434	0.4328292493534517	0.0	0.7427053264813509	0.0	1.0	0.0	0.5205245202768829	1.0	0.0	0.0	0.47947547972311705	0.5205245202768829	0.0	0.0	0.0	-0.47947547972311705	0.1624801862487362	0.0	0.6696325154072237
batch	25	2.752730369567871	0.6816117763519287	0.6956630945205688	0.6823198795318604	0.693135678768158	0.4593565207571516	0.548873150329564	0.24134275223838508	0.41612366239780524	0.5406434792428483	0.45112684967043604	0.2586572477616149	0.2557513376021947	0.5361932689524986	0.3082859790808765	0.015104184993168436	0.008229671086715604	-0.3425335853638096	0.19266869583978194	0.0	0.7807125574256506	0.8386142235780816	0.19014521193116077	0.4911968066816416	0.3561438776836435	0.1613857764219184	0.8098547880688393	0.5088031933183584	0.11260612231635656	0.5312459052201051	0.5902081878535728	0.04545559043752699	0.028759435509242398	-0.1526593156347149	0.09852747519350717	0.0	0.7593884620460509	0.9988118594505249	0.005347389387095044	0.4741742022718987	0.17025207650698618	0.0011881405494750237	0.994652610612905	0.5258257977281013	0.048497923493013836	0.47542847518929837	0.6429357284699332	0.01496114953514675	0.004159248837620016	-0.35557372122111514	0.15882146743792555	0.0	0.7666624407859699	0.0	1.0	0.0	0.6245703692720806	1.0	0.0	0.0	0.375429630727919	0.6245703692720806	0.0	0.0	0.0	-0.375429630727919	0.3653063556517819	0.0	0.8337951935887088	0.0	1.0	0.0	0.5135283261285106	1.0	0.0	0.0	0.48647167387148943	0.5135283261285106	0.0	0.0	0.0	-0.48647167387148943	0.14801948507591325	0.0	0.7630041332818729
batch	26	2.749074935913086	0.6805098652839661	0.6942474246025085	0.6818512678146362	0.6924662590026855	0.45467969780746165	0.5547001609280079	0.24205171537638356	0.4295284369989679	0.5453203021925384	0.4452998390719921	0.2579482846236164	0.2579715630010321	0.5364431253700527	0.307697299199255	0.016496189905619678	0.009379858735469503	-0.3284198476246485	0.20202136295929285	0.0	0.7790371681902029	0.8212182183330137	0.2135437139817085	0.4908393120978851	0.41154011483444863	0.17878178166698627	0.7864562860182914	0.5091606879021149	0.08845988516555134	0.5326097202678584	0.5851587780599528	0.05536029046737946	0.03476193231472223	-0.09762057306766617	0.09786979635352004	0.0	0.7674849858585908	0.9975005728968328	0.005256929730322991	0.47736754940764914	0.17165766191863782	0.0024994271031672016	0.994743070269677	0.5226324505923509	0.07834233808136218	0.47824680996956737	0.6456304187370672	0.010624469155099245	0.002757502627155784	-0.3509747886737131	0.17265555563516147	0.0	0.765977708708201	0.0	1.0	0.0	0.6227504975491674	1.0	0.0	0.0	0.37724950245083233	0.6227504975491674	0.0	0.0	0.0	-0.37724950245083233	0.37644215592068686	0.0	0.8329746483452668	0.0	1.0	0.0	0.5121654736936176	1.0	0.0	0.0	0.48783452630638235	0.5121654736936176	0.0	0.0	0.0	-0.48783452630638235	0.16111794392780301	0.0	0.7497113298487527
batch	27	2.75905704498291	0.6899763345718384	0.6927380561828613	0.6827213764190674	0.6936212778091431	0.4892839913032033	0.513756307063377	0.24228781770663949	0.3829889264785421	0.5107160086967967	0.48624369293662306	0.2577121822933605	0.24201107352145793	0.5240621727291633	0.3222700289663658	0.008485132558179223	0.0030402983665802777	-0.37472325581481847	0.1806687132922996	0.0	0.8287579498809236	0.9574348782562916	0.05379705824714015	0.4926091359680435	0.3682419997371309	0.04256512174370855	0.9462029417528601	0.5073908640319564	0.06925800026286907	0.5025859037232933	0.6437481137637903	0.03034128771972801	0.011231936503431586	-0.13914886429482565	0.10466628637185943	0.0	0.7330467848174309	0.9997010869565217	0.0012281700063677872	0.4765421348585144	0.046875	0.00029891304347826086	0.9987718299936321	0.5234578651414856	0.015625	0.47682408101632257	0.6453320021016729	0.0035992425129888774	0.0009292569628895249	-0.4765828651414856	0.16994716114966538	0.0	0.8287470354475011	0.0	1.0	0.0	0.60801866698779	1.0	0.0	0.0	0.39198133301221016	0.60801866698779	0.0	0.0	0.0	-0.39198133301221016	0.29380607647032636	0.0	0.9235257768319608	0.0	1.0	0.0	0.5088200391892476	1.0	0.0	0.0	0.49117996081075244	0.5088200391892476	0.0	0.0	0.0	-0.49117996081075244	0.1542553291773472	0.0	0.8297122024268013
batch	28	2.747842788696289	0.6776742339134216	0.6961750984191895	0.681576132774353	0.6924171447753906	0.44321711400339286	0.567604122575762	0.24089537910154352	0.44695643991144446	0.5567828859966071	0.432395877424238	0.25910462089845643	0.27179356008855554	0.5415063119377805	0.30210409959284396	0.01772870776849763	0.010821236579154863	-0.312148180987012	0.1929680804779315	0.0	0.7547994911804244	0.7748470605405782	0.2641056942749898	0.48918857533385773	0.4082608333166238	0.22515293945942186	0.7358943057250102	0.5108114246661423	0.15423916668337626	0.5419409510420262	0.5654459862841004	0.05435290853273546	0.03895275481556797	-0.10255059134951852	0.08266051851459234	0.0	0.7640504997963928	0.9980213954729933	0.0063107960280582385	0.4743929410723164	0.231268407240268	0.00197860452700675	0.9936892039719418	0.5256070589276836	0.08123159275973198	0.47578777762020963	0.6429704120872755	0.01656192254125507	0.004332191501051477	-0.2943386516874157	0.168557381277328	0.0	0.7272604747021172	0.0	1.0	0.0	0.6325045552207544	1.0	0.0	0.0	0.3674954447792455	0.6325045552207544	0.0	0.0	0.0	-0.3674954447792455	0.3659528739019632	0.0	0.802207360050423	0.0	1.0	0.0	0.5157919638681316	1.0	0.0	0.0	0.48420803613186836	0.5157919638681316	0.0	0.0	0.0	-0.48420803613186836	0.1547015482178424	0.0	0.7256796301727647
batch	29	2.7521867752075195	0.6841303110122681	0.6939005255699158	0.681523323059082	0.6926326751708984	0.4677099001435914	0.5386442401238474	0.24195406354075383	0.3837535118600295	0.5322900998564086	0.4613557598761526	0.2580459364592461	0.25687148813997046	0.5320199537475322	0.3133786590878713	0.009547313069280694	0.006354140267438727	-0.3742924245992166	0.19832210909819026	0.0	0.8002656979478322	0.8721241238932429	0.1518431400392534	0.49136588115591734	0.27671772537689177	0.12787587610675713	0.8481568599607466	0.5086341188440827	0.09828227462310826	0.518091822565329	0.6084778225728272	0.03212364756991303	0.023967263932496284	-0.2319163934671909	0.1120711710079751	0.0	0.7592805002559072	0.9987154766811226	0.0027338204561360956	0.47645037300709797	0.12524051858103583	0.0012845233188774736	0.997266179543864	0.5235496269929019	0.06225948141896418	0.47693218894260914	0.6450368137786581	0.006065604707209746	0.0014492971372586233	-0.3983091084118661	0.16338291231134797	0.0	0.7846137246712527	0.0	1.0	0.0	0.6212837782980458	1.0	0.0	0.0	0.378716221701954	0.6212837782980458	0.0	0.0	0.0	-0.378716221701954	0.365971198665244	0.0	0.8809895382933679	0.0	1.0	0.0	0.5117720251841448	1.0	0.0	0.0	0.4882279748158553	0.5117720251841448	0.0	0.0	0.0	-0.4882279748158553	0.15186315440819387	0.0	0.7761790285708006
batch	30	2.7438721656799316	0.6720938086509705	0.6987463235855103	0.6812187433242798	0.6918134689331055	0.4247780303637605	0.5902061683725612	0.2400489528939566	0.49304293198552285	0.5752219696362395	0.40979383162743876	0.25995104710604333	0.26476956801447715	0.5499640920605436	0.2928429749537599	0.025759511810697903	0.014984198736321633	-0.2669081151205205	0.1917196172050801	0.0	0.7270906914538626	0.7009521096237868	0.35019354015755105	0.48869203974854813	0.46438672291931127	0.29904789037621327	0.6498064598424488	0.5113079602514518	0.1606132770806888	0.5623268160114162	0.5311142536967812	0.07080777099780605	0.051145649781337774	-0.0469212373321406	0.06135250256647431	0.0	0.7810687563926638	0.998160011831255	0.010631133332693766	0.4715037718272784	0.3444896437986648	0.0018399881687449892	0.9893688666673063	0.5284962281727217	0.061760356201335194	0.4742341910066432	0.6402576461182583	0.03223027624498556	0.008791145163948754	-0.18400658437405684	0.1651600506909626	0.0	0.6880171613556247	0.0	1.0	0.0	0.64258930721288	1.0	0.0	0.0	0.3574106927871198	0.64258930721288	0.0	0.0	0.0	-0.3574106927871198	0.39118844467819774	0.0	0.754187128280751	0.0	1.0	0.0	0.5207060540112353	1.0	0.0	0.0	0.4792939459887648	0.5207060540112353	0.0	0.0	0.0	-0.4792939459887648	0.14917747088468572	0.0	0.685089719786411
batch	31	2.753781795501709	0.6841034293174744	0.6942005753517151	0.6826234459877014	0.6928543448448181	0.46663806197327207	0.5400388768587144	0.2410424950724785	0.4105999847274687	0.533361938026728	0.45996112314128557	0.25895750492752145	0.2612750152725313	0.5302626224811268	0.3120105272690562	0.012435634710371502	0.006676938831986487	-0.34835752020005273	0.19075772312829273	0.0	0.7978600421097355	0.8687223853535662	0.1570361783028899	0.49066947730541227	0.4078072176580856	0.1312776146464339	0.8429638216971101	0.5093305226945877	0.09219278234191446	0.5210770224350469	0.6058973189041308	0.04672248495220699	0.025758563656456027	-0.1015233050365022	0.08535216508813823	0.0	0.7441056785750282	0.997829862539522	0.0031193291319679167	0.47350050298450175	0.10852228682170542	0.002170137460477992	0.9968806708680321	0.5264994970154981	0.07897771317829458	0.4739030330593759	0.6421447901720941	0.003020053889279017	0.0009491916714899212	-0.4179772101937928	0.18864757050080783	0.0	0.7916672105861986	0.0	1.0	0.0	0.6143302843460983	1.0	0.0	0.0	0.3856697156539018	0.6143302843460983	0.0	0.0	0.0	-0.3856697156539018	0.32598677471130433	0.0	0.8639278032197795	0.0	1.0	0.0	0.5117401500839859	1.0	0.0	0.0	0.4882598499160142	0.5117401500839859	0.0	0.0	0.0	-0.4882598499160142	0.16304438221292053	0.0	0.7917394760579362
batch	test	2.749998092651367	0.6790391206741333	0.6951793432235718	0.6804287433624268	0.6953511238098145	0.44907329053510525	0.5602342385992916	0.24713232686877587	0.43025688116363	0.5509267094648949	0.43976576140070844	0.25286767313122416	0.29630561883637	0.5455528199376027	0.3096833345146237	0.012188100709349205	0.009307529134396706	-0.3226107919675942	0.10589784431509605	0.0	0.6996086103329346	0.8002357464729184	0.23789980647910255	0.49748287733533114	0.4488579964090765	0.19976425352708166	0.7621001935208974	0.5025171226646689	0.17614200359092347	0.5408866386367582	0.5809505373104235	0.05326011507313409	0.03813555295202089	-0.05365912625559245	0.01601927777962842	0.0	0.614360260583533	0.9960574156675025	0.0030371479180634495	0.49104643013977234	0.12174611846426953	0.003942584332497526	0.9969628520819364	0.5089535698602278	0.15950388153573047	0.4909012313324787	0.6577828007480715	-0.0045077122357372705	-0.000905436414434066	-0.38720745139595814	0.04495094628873449	0.0	0.6883486050982054	0.0	1.0	0.0	0.6448389237203426	1.0	0.0	0.0	0.3551610762796574	0.6448389237203426	0.0	0.0	0.0	-0.3551610762796573	0.3193600245773497	0.0	0.8340204247672763	0.0	1.0	0.0	0.5055844860608312	1.0	0.0	0.0	0.49441551393916877	0.5055844860608312	0.0	0.0	0.0	-0.4944155139391688	0.04326112861467159	0.0	0.6617051508827243
batch	test	2.7554869651794434	0.6824290156364441	0.6949913501739502	0.6821929812431335	0.695873498916626	0.4607308319212242	0.5467088713560406	0.24694964765385835	0.41548403191891864	0.5392691680787758	0.4532911286439595	0.2530503523461417	0.2798284680810814	0.5380503380994752	0.3144655603244965	0.010709026554996781	0.007439703277264775	-0.33756632042722307	0.09192584398193311	0.0	0.6993432017863225	0.8458070530302516	0.18454249756633426	0.4977161901305064	0.43045357373688137	0.15419294696974842	0.8154575024336658	0.5022838098694936	0.13204642626311866	0.5306867664872729	0.600717078446772	0.04548780775203666	0.030349550596585874	-0.07183023613261219	0.020585281060417654	0.0	0.5194623521207633	0.9971162746546454	0.002292987857827956	0.49008240048492696	0.09996020619304674	0.0028837253453547255	0.9977070121421721	0.5099175995150731	0.11878979380695326	0.48999223816488185	0.657145162851214	-0.002651701532049539	-0.0005907374875267733	-0.4099573933220263	0.044072359393298566	0.0	0.7229049015514015	0.0	1.0	0.0	0.6265754142085871	1.0	0.0	0.0	0.373424585791413	0.6265754142085871	0.0	0.0	0.0	-0.373424585791413	0.26014420648525854	0.0	0.8654944131025207	0.0	1.0	0.0	0.5049469335371592	1.0	0.0	0.0	0.4950530664628408	0.5049469335371592	0.0	0.0	0.0	-0.4950530664628408	0.04290152898875772	0.0	0.6895111403706046
batch	test	2.7523741722106934	0.6832994222640991	0.6939758062362671	0.6800100803375244	0.6950887441635132	0.4659142779062304	0.5403585227872805	0.2471299725429788	0.4070016646888256	0.5340857220937696	0.45964147721271953	0.25287002745702125	0.27268583531117446	0.5409763716820409	0.31665331037657013	0.009144786860225549	0.006272800693510842	-0.3458683627681957	0.11156101442522424	0.0	0.7294269150639057	0.8659315034093497	0.15961337336465603	0.49726611590250264	0.3949576076145456	0.1340684965906504	0.840386626635344	0.5027338840974974	0.13629239238545435	0.5269027844561304	0.60829747556907	0.03870161102473488	0.02554487677400564	-0.10777627648295168	0.022396634873949318	0.0	0.6417293036163074	0.9977256082155719	0.0018207177844658123	0.4912537742694125	0.08725060799027451	0.0022743917844280826	0.9981792822155342	0.5087462257305875	0.10024939200972549	0.4912042591215511	0.6583157659372105	-0.002122463583832685	-0.0004536739999622709	-0.421495617740313	0.048951261292037404	0.0	0.7018029450402223	0.0	1.0	0.0	0.6407496667072334	1.0	0.0	0.0	0.35925033329276684	0.6407496667072334	0.0	0.0	0.0	-0.35925033329276684	0.32830357991865156	0.0	0.8780077023855795	0.0	1.0	0.0	0.5050487764432487	1.0	0.0	0.0	0.4949512235567512	0.5050487764432487	0.0	0.0	0.0	-0.4949512235567512	0.046592581616258746	0.0	0.6961677092135138
batch	test	2.751220703125	0.6779823303222656	0.6955773830413818	0.6822212934494019	0.6954395771026611	0.4440791134607235	0.5660694397869444	0.2465984675284031	0.4259271589093671	0.5559208865392766	0.4339305602130556	0.2534015324715969	0.3006353410906329	0.5414833361004869	0.3073549663476581	0.012562446311856133	0.010148553247667808	-0.32747437356222975	0.1034386782111085	0.0	0.6922058792781036	0.7806399687791499	0.26103878992024127	0.49720996287594116	0.438150234785874	0.21936003122085015	0.7389612100797587	0.5027900371240588	0.15559976521412597	0.5441066402482125	0.573409491076239	0.055647933252849856	0.041678758699391055	-0.06463980233818475	0.01765116611277765	0.0	0.564252348725404	0.995676485063744	0.003238969227536253	0.4891839072376712	0.13273064540611465	0.004323514936256073	0.9967610307724637	0.5108160927623288	0.17976935459388535	0.4889989487082554	0.6560103743143934	-0.005398148005425327	-0.0010845457087198217	-0.3780854473562141	0.045528133399130796	0.0	0.7050512241356448	0.0	1.0	0.0	0.6274767119338032	1.0	0.0	0.0	0.3725232880661968	0.6274767119338032	0.0	0.0	0.0	-0.3725232880661967	0.3066005874526104	0.0	0.824416924935027	0.0	1.0	0.0	0.5053510435116766	1.0	0.0	0.0	0.49464895648832347	0.5053510435116766	0.0	0.0	0.0	-0.49464895648832347	0.04397482587991522	0.0	0.6751030193163386
batch	test	2.7533655166625977	0.6808476448059082	0.6947046518325806	0.6822997331619263	0.6955133676528931	0.4552004018633087	0.552974635785819	0.24700193953891914	0.40691482981531923	0.5447995981366913	0.44702536421418104	0.25299806046108086	0.2883976701846809	0.5379271944949253	0.31230231469559266	0.01048645334333222	0.008175037649127678	-0.34608323064576174	0.09996983496284675	0.0	0.7067656137949981	0.8246192654058566	0.20921763184462044	0.4975812320656273	0.39787599842874316	0.17538073459414333	0.7907823681553795	0.5024187679343727	0.13337400157125687	0.5347160451154134	0.5919668379184331	0.04716495724172535	0.03383689725047716	-0.10454276950562952	0.018576189866994896	0.0	0.5568468473979697	0.9961823420473782	0.0026809112986553906	0.4904265260900492	0.10299115825559454	0.0038176579526218437	0.9973190887013447	0.5095734739099508	0.14700884174440546	0.4902005702873486	0.6572424208639377	-0.0052191438683964675	-0.0011367466539664445	-0.40658231565435626	0.04325866505190532	0.0	0.7255329423325001	0.0	1.0	0.0	0.6224004655494959	1.0	0.0	0.0	0.37759953445050454	0.6224004655494959	0.0	0.0	0.0	-0.37759953445050454	0.29585144316145234	0.0	0.855888280440459	0.0	1.0	0.0	0.5043916970274434	1.0	0.0	0.0	0.4956083029725566	0.5043916970274434	0.0	0.0	0.0	-0.49560830297255665	0.042193041771034466	0.0	0.688794385009064
batch	test	2.7544302940368652	0.6819285750389099	0.6948464512825012	0.6824499368667603	0.6952052116394043	0.46037030728158485	0.5469732054128638	0.2464126188782223	0.3860506389065594	0.5396296927184152	0.45302679458713624	0.2535873811217777	0.2623868610934407	0.5362746907551361	0.31363916210833426	0.010409869314649114	0.007343512694448586	-0.3675367422152184	0.10608376602288498	0.0	0.716122375860675	0.8441032670636883	0.18513957059528696	0.4971060196822677	0.2999622969316042	0.15589673293631182	0.814860429404713	0.5028939803177324	0.07503770306839579	0.5316103551941193	0.5987528876561768	0.04065553269634317	0.02924283765897516	-0.2029316833861281	0.03027845165067092	0.0	0.5573002290598859	0.9973779620626511	0.002753251056168054	0.4885444558306215	0.11941891286417201	0.0026220379373488663	0.9972467489438319	0.5114555441693784	0.09933108713582799	0.48866706199596416	0.6558037607771602	0.0009839445622532874	0.0001312131188191852	-0.3920366313052065	0.049966061850051334	0.0	0.7371407327416238	0.0	1.0	0.0	0.6192027071588626	1.0	0.0	0.0	0.38079729284113756	0.6192027071588626	0.0	0.0	0.0	-0.3807972928411376	0.2964994588112116	0.0	0.8683377696146266	0.0	1.0	0.0	0.5056186386715986	1.0	0.0	0.0	0.49438136132840155	0.5056186386715986	0.0	0.0	0.0	-0.49438136132840144	0.047591091779606055	0.0	0.7017107720265636
batch	test	2.752501964569092	0.677825927734375	0.6961941719055176	0.6830262541770935	0.6954555511474609	0.44380030108049073	0.5667384915617735	0.24609973101372234	0.42897575518972414	0.5561996989195093	0.43326150843822653	0.25390026898627766	0.28977424481027597	0.5400681388039827	0.3066190349200641	0.0142605833559601	0.010538792642264205	-0.32492451379655357	0.10191124940794122	0.0	0.6894976135980169	0.7789140202531749	0.26336073322396236	0.49722554375095485	0.43282074035005347	0.2210859797468251	0.7366392667760375	0.5027744562490452	0.12967925964994667	0.5449990410641471	0.5721467714471471	0.05787780851226194	0.04227475347713734	-0.06995371589899188	0.022446587901947247	0.0	0.5291669802410054	0.9962871840687881	0.0035932330231314468	0.4871733803039346	0.15504933886727967	0.003712815931211964	0.9964067669768686	0.5128266196960655	0.1574506611327203	0.48724057261022014	0.6543293682331093	-0.0008354750884215342	-0.00011958290808052052	-0.3577772808287856	0.048463429627048756	0.0	0.7179168122838672	0.0	1.0	0.0	0.6213497460442708	1.0	0.0	0.0	0.3786502539557294	0.6213497460442708	0.0	0.0	0.0	-0.3786502539557294	0.29085295934006034	0.0	0.825894706016729	0.0	1.0	0.0	0.5066831954972926	1.0	0.0	0.0	0.4933168045027075	0.5066831954972926	0.0	0.0	0.0	-0.4933168045027075	0.04588202076270851	0.0	0.6850119558504657
batch	test	2.752777338027954	0.6820282340049744	0.6945188045501709	0.681378185749054	0.6948520541191101	0.46110446491224083	0.5464713630013553	0.2468247468782254	0.4066725169386315	0.5388955350877591	0.45352863699864465	0.2531752531217747	0.26520248306136857	0.538060162888302	0.3145401843112863	0.011359088672331884	0.007575827913596175	-0.3465027361831432	0.11366743578093416	0.0	0.7266980418485567	0.8466718477193726	0.1832233758607553	0.4973582085928436	0.37864613773335876	0.15332815228062732	0.8167766241392447	0.5026417914071566	0.09010386226664122	0.5300186599449217	0.601021294487961	0.04407880942359003	0.029895223580127986	-0.12399565367379758	0.026035080950934836	0.0	0.6167786226034929	0.9977460119295907	0.0026620761446660116	0.489940778920058	0.11594409944796313	0.0022539880704093096	0.9973379238553339	0.5100592210799421	0.10280590055203685	0.4901221610350827	0.6571394427571842	0.0013575452657375088	0.0004080880742567128	-0.3941151216319788	0.04937895514822554	0.0	0.7179338119258948	0.0	1.0	0.0	0.6262734314410408	1.0	0.0	0.0	0.3737265685589593	0.6262734314410408	0.0	0.0	0.0	-0.3737265685589593	0.33193400557053976	0.0	0.8733266493564186	0.0	1.0	0.0	0.5058263991321631	1.0	0.0	0.0	0.49417360086783696	0.5058263991321631	0.0	0.0	0.0	-0.49417360086783696	0.047321701454036504	0.0	0.6987530835084204
