Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	5	0.6725021004676819	0.6725021004676819	0.0	1.0	0.0	0.6316749530181839	1.0	0.0	0.0	0.3683250469818161	0.6316749530181839	0.0	0.0	0.0	-0.3683250469818161	0.3689552381105968	0.0	0.608176512653454	0.0	1.0	0.0	0.6316749530181839	1.0	0.0	0.0	0.3683250469818161	0.6316749530181839	0.0	0.0	0.0	-0.3683250469818161	0.3689552381105968	0.0	0.608176512653454
batch	6	0.6748318076133728	0.6748318076133728	0.0	1.0	0.0	0.6192152712851591	1.0	0.0	0.0	0.38078472871484104	0.6192152712851591	0.0	0.0	0.0	-0.38078472871484104	0.33707946994566323	0.0	0.5680858707586535	0.0	1.0	0.0	0.6192152712851591	1.0	0.0	0.0	0.38078472871484104	0.6192152712851591	0.0	0.0	0.0	-0.38078472871484104	0.33707946994566323	0.0	0.5680858707586535
batch	7	0.6729100942611694	0.6729100942611694	0.0	1.0	0.0	0.6284958618347455	1.0	0.0	0.0	0.37150413816525435	0.6284958618347455	0.0	0.0	0.0	-0.37150413816525435	0.3244033527716688	0.0	0.6191508017652333	0.0	1.0	0.0	0.6284958618347455	1.0	0.0	0.0	0.37150413816525435	0.6284958618347455	0.0	0.0	0.0	-0.37150413816525435	0.3244033527716688	0.0	0.6191508017652333
batch	8	0.6745582818984985	0.6745582818984985	0.0	1.0	0.0	0.6201292921148036	1.0	0.0	0.0	0.37987070788519633	0.6201292921148036	0.0	0.0	0.0	-0.37987070788519633	0.37878444035654	0.0	0.6101541030365292	0.0	1.0	0.0	0.6201292921148036	1.0	0.0	0.0	0.37987070788519633	0.6201292921148036	0.0	0.0	0.0	-0.37987070788519633	0.37878444035654	0.0	0.6101541030365292
batch	9	0.6747043132781982	0.6747043132781982	0.0	1.0	0.0	0.617818189738231	1.0	0.0	0.0	0.38218181026176906	0.617818189738231	0.0	0.0	0.0	-0.3821818102617691	0.32945823775437555	0.0	0.6674479148095012	0.0	1.0	0.0	0.617818189738231	1.0	0.0	0.0	0.38218181026176906	0.617818189738231	0.0	0.0	0.0	-0.3821818102617691	0.32945823775437555	0.0	0.6674479148095012
batch	10	0.6723169088363647	0.6723169088363647	0.0	1.0	0.0	0.6327314478908308	1.0	0.0	0.0	0.3672685521091692	0.6327314478908308	0.0	0.0	0.0	-0.3672685521091692	0.3959073203063004	0.0	0.5528245623084191	0.0	1.0	0.0	0.6327314478908308	1.0	0.0	0.0	0.3672685521091692	0.6327314478908308	0.0	0.0	0.0	-0.3672685521091692	0.3959073203063004	0.0	0.5528245623084191
batch	11	0.6718235015869141	0.6718235015869141	0.0	1.0	0.0	0.6343847563073953	1.0	0.0	0.0	0.3656152436926045	0.6343847563073953	0.0	0.0	0.0	-0.3656152436926045	0.3567703355686045	0.0	0.5844617133505381	0.0	1.0	0.0	0.6343847563073953	1.0	0.0	0.0	0.3656152436926045	0.6343847563073953	0.0	0.0	0.0	-0.3656152436926045	0.3567703355686045	0.0	0.5844617133505381
batch	12	0.6752538681030273	0.6752538681030273	0.0	1.0	0.0	0.6163645986470786	1.0	0.0	0.0	0.38363540135292157	0.6163645986470786	0.0	0.0	0.0	-0.3836354013529215	0.29948468443849485	0.0	0.5278982002300273	0.0	1.0	0.0	0.6163645986470786	1.0	0.0	0.0	0.38363540135292157	0.6163645986470786	0.0	0.0	0.0	-0.3836354013529215	0.29948468443849485	0.0	0.5278982002300273
batch	13	0.6772462129592896	0.6772462129592896	0.0	1.0	0.0	0.6043308809163969	1.0	0.0	0.0	0.39566911908360314	0.6043308809163969	0.0	0.0	0.0	-0.39566911908360314	0.30182243500420575	0.0	0.6033274127409879	0.0	1.0	0.0	0.6043308809163969	1.0	0.0	0.0	0.39566911908360314	0.6043308809163969	0.0	0.0	0.0	-0.39566911908360314	0.30182243500420575	0.0	0.6033274127409879
batch	14	0.6720937490463257	0.6720937490463257	0.0	1.0	0.0	0.6320183554523872	1.0	0.0	0.0	0.36798164454761284	0.6320183554523872	0.0	0.0	0.0	-0.36798164454761284	0.3691758054046158	0.0	0.6289559287871267	0.0	1.0	0.0	0.6320183554523872	1.0	0.0	0.0	0.36798164454761284	0.6320183554523872	0.0	0.0	0.0	-0.36798164454761284	0.3691758054046158	0.0	0.6289559287871267
batch	15	0.6724144220352173	0.6724144220352173	0.0	1.0	0.0	0.630632723726218	1.0	0.0	0.0	0.3693672762737821	0.630632723726218	0.0	0.0	0.0	-0.3693672762737821	0.3744447475386989	0.0	0.5905759498213177	0.0	1.0	0.0	0.630632723726218	1.0	0.0	0.0	0.3693672762737821	0.630632723726218	0.0	0.0	0.0	-0.3693672762737821	0.3744447475386989	0.0	0.5905759498213177
batch	16	0.6742739677429199	0.6742739677429199	0.0	1.0	0.0	0.6192188746518009	1.0	0.0	0.0	0.3807811253481993	0.6192188746518009	0.0	0.0	0.0	-0.38078112534819936	0.34765414202744593	0.0	0.6866723854870045	0.0	1.0	0.0	0.6192188746518009	1.0	0.0	0.0	0.3807811253481993	0.6192188746518009	0.0	0.0	0.0	-0.38078112534819936	0.34765414202744593	0.0	0.6866723854870045
batch	17	0.6723529696464539	0.6723529696464539	0.0	1.0	0.0	0.6303247290207707	1.0	0.0	0.0	0.36967527097922953	0.6303247290207707	0.0	0.0	0.0	-0.36967527097922953	0.3538962623018006	0.0	0.6327586797320833	0.0	1.0	0.0	0.6303247290207707	1.0	0.0	0.0	0.36967527097922953	0.6303247290207707	0.0	0.0	0.0	-0.36967527097922953	0.3538962623018006	0.0	0.6327586797320833
batch	18	0.6733390092849731	0.6733390092849731	0.0	1.0	0.0	0.6234705707581031	1.0	0.0	0.0	0.3765294292418968	0.6234705707581031	0.0	0.0	0.0	-0.3765294292418969	0.3446977325253863	0.0	0.7248588279147282	0.0	1.0	0.0	0.6234705707581031	1.0	0.0	0.0	0.3765294292418968	0.6234705707581031	0.0	0.0	0.0	-0.3765294292418969	0.3446977325253863	0.0	0.7248588279147282
batch	19	0.6740484833717346	0.6740484833717346	0.0	1.0	0.0	0.6215330889446755	1.0	0.0	0.0	0.3784669110553245	0.6215330889446755	0.0	0.0	0.0	-0.3784669110553245	0.3943911508063676	0.0	0.6159304264003053	0.0	1.0	0.0	0.6215330889446755	1.0	0.0	0.0	0.3784669110553245	0.6215330889446755	0.0	0.0	0.0	-0.3784669110553245	0.3943911508063676	0.0	0.6159304264003053
batch	20	0.671097993850708	0.671097993850708	0.0	1.0	0.0	0.6380068953157146	1.0	0.0	0.0	0.36199310468428536	0.6380068953157146	0.0	0.0	0.0	-0.36199310468428536	0.43589059227754623	0.0	0.5618470889804984	0.0	1.0	0.0	0.6380068953157146	1.0	0.0	0.0	0.36199310468428536	0.6380068953157146	0.0	0.0	0.0	-0.36199310468428536	0.43589059227754623	0.0	0.5618470889804984
batch	21	0.6686748266220093	0.6686748266220093	0.0	1.0	0.0	0.6487492806186106	1.0	0.0	0.0	0.35125071938138924	0.6487492806186106	0.0	0.0	0.0	-0.35125071938138924	0.3890820602473155	0.0	0.6561333994125824	0.0	1.0	0.0	0.6487492806186106	1.0	0.0	0.0	0.35125071938138924	0.6487492806186106	0.0	0.0	0.0	-0.35125071938138924	0.3890820602473155	0.0	0.6561333994125824
batch	22	0.6746649146080017	0.6746649146080017	0.0	1.0	0.0	0.6182996476217206	1.0	0.0	0.0	0.38170035237827926	0.6182996476217206	0.0	0.0	0.0	-0.38170035237827926	0.3521226150085736	0.0	0.562912511299421	0.0	1.0	0.0	0.6182996476217206	1.0	0.0	0.0	0.38170035237827926	0.6182996476217206	0.0	0.0	0.0	-0.38170035237827926	0.3521226150085736	0.0	0.562912511299421
batch	23	0.6760916709899902	0.6760916709899902	0.0	1.0	0.0	0.6098922092405956	1.0	0.0	0.0	0.3901077907594043	0.6098922092405956	0.0	0.0	0.0	-0.3901077907594043	0.3123645326854416	0.0	0.6105403293586728	0.0	1.0	0.0	0.6098922092405956	1.0	0.0	0.0	0.3901077907594043	0.6098922092405956	0.0	0.0	0.0	-0.3901077907594043	0.3123645326854416	0.0	0.6105403293586728
batch	24	0.6719858646392822	0.6719858646392822	0.0	1.0	0.0	0.6313427942378206	1.0	0.0	0.0	0.36865720576217914	0.6313427942378206	0.0	0.0	0.0	-0.36865720576217914	0.3692767966617943	0.0	0.6219257543342579	0.0	1.0	0.0	0.6313427942378206	1.0	0.0	0.0	0.36865720576217914	0.6313427942378206	0.0	0.0	0.0	-0.36865720576217914	0.3692767966617943	0.0	0.6219257543342579
batch	25	0.671645998954773	0.671645998954773	0.0	1.0	0.0	0.6328626803893315	1.0	0.0	0.0	0.3671373196106685	0.6328626803893315	0.0	0.0	0.0	-0.3671373196106685	0.37250689903560685	0.0	0.6523730985559332	0.0	1.0	0.0	0.6328626803893315	1.0	0.0	0.0	0.3671373196106685	0.6328626803893315	0.0	0.0	0.0	-0.3671373196106685	0.37250689903560685	0.0	0.6523730985559332
batch	26	0.6728690266609192	0.6728690266609192	0.0	1.0	0.0	0.6260297859981375	1.0	0.0	0.0	0.37397021400186253	0.6260297859981375	0.0	0.0	0.0	-0.3739702140018625	0.3679181444575948	0.0	0.6658049673306885	0.0	1.0	0.0	0.6260297859981375	1.0	0.0	0.0	0.37397021400186253	0.6260297859981375	0.0	0.0	0.0	-0.3739702140018625	0.3679181444575948	0.0	0.6658049673306885
batch	27	0.6746083498001099	0.6746083498001099	0.0	1.0	0.0	0.6179554403112643	1.0	0.0	0.0	0.3820445596887358	0.6179554403112643	0.0	0.0	0.0	-0.3820445596887359	0.3405500980157494	0.0	0.5617351398397754	0.0	1.0	0.0	0.6179554403112643	1.0	0.0	0.0	0.3820445596887358	0.6179554403112643	0.0	0.0	0.0	-0.3820445596887359	0.3405500980157494	0.0	0.5617351398397754
batch	28	0.672175407409668	0.672175407409668	0.0	1.0	0.0	0.6288824304560785	1.0	0.0	0.0	0.37111756954392155	0.6288824304560785	0.0	0.0	0.0	-0.3711175695439215	0.3835097877579449	0.0	0.7076153975545927	0.0	1.0	0.0	0.6288824304560785	1.0	0.0	0.0	0.37111756954392155	0.6288824304560785	0.0	0.0	0.0	-0.3711175695439215	0.3835097877579449	0.0	0.7076153975545927
batch	29	0.6755937933921814	0.6755937933921814	0.0	1.0	0.0	0.6117451234015809	1.0	0.0	0.0	0.3882548765984191	0.6117451234015809	0.0	0.0	0.0	-0.38825487659841906	0.335112376568338	0.0	0.6360999885214846	0.0	1.0	0.0	0.6117451234015809	1.0	0.0	0.0	0.3882548765984191	0.6117451234015809	0.0	0.0	0.0	-0.38825487659841906	0.335112376568338	0.0	0.6360999885214846
batch	30	0.6729016900062561	0.6729016900062561	0.0	1.0	0.0	0.6250309071267274	1.0	0.0	0.0	0.37496909287327274	0.6250309071267274	0.0	0.0	0.0	-0.37496909287327274	0.36878192569937107	0.0	0.7137351558704131	0.0	1.0	0.0	0.6250309071267274	1.0	0.0	0.0	0.37496909287327274	0.6250309071267274	0.0	0.0	0.0	-0.37496909287327274	0.36878192569937107	0.0	0.7137351558704131
batch	31	0.6723586320877075	0.6723586320877075	0.0	1.0	0.0	0.6291703692966989	1.0	0.0	0.0	0.37082963070330127	0.6291703692966989	0.0	0.0	0.0	-0.3708296307033012	0.362197978107737	0.0	0.5806776875423051	0.0	1.0	0.0	0.6291703692966989	1.0	0.0	0.0	0.37082963070330127	0.6291703692966989	0.0	0.0	0.0	-0.3708296307033012	0.362197978107737	0.0	0.5806776875423051
batch	test	0.6722308397293091	0.6722308397293091	0.0	1.0	0.0	0.6291851002792196	1.0	0.0	0.0	0.3708148997207804	0.6291851002792196	0.0	0.0	0.0	-0.3708148997207804	0.3258338239934744	0.0	0.5685733039589675	0.0	1.0	0.0	0.6291851002792196	1.0	0.0	0.0	0.3708148997207804	0.6291851002792196	0.0	0.0	0.0	-0.3708148997207804	0.3258338239934744	0.0	0.5685733039589675
batch	test	0.6776673793792725	0.6776673793792725	0.0	1.0	0.0	0.6015315300801041	1.0	0.0	0.0	0.39846846991989593	0.6015315300801041	0.0	0.0	0.0	-0.39846846991989593	0.2443534631191201	0.0	0.5112755588639691	0.0	1.0	0.0	0.6015315300801041	1.0	0.0	0.0	0.39846846991989593	0.6015315300801041	0.0	0.0	0.0	-0.39846846991989593	0.2443534631191201	0.0	0.5112755588639691
batch	test	0.6731271743774414	0.6731271743774414	0.0	1.0	0.0	0.6238989693384461	1.0	0.0	0.0	0.37610103066155376	0.6238989693384461	0.0	0.0	0.0	-0.37610103066155376	0.2961339553671466	0.0	0.6187716500787539	0.0	1.0	0.0	0.6238989693384461	1.0	0.0	0.0	0.37610103066155376	0.6238989693384461	0.0	0.0	0.0	-0.37610103066155376	0.2961339553671466	0.0	0.6187716500787539
batch	test	0.6694180965423584	0.6694180965423584	0.0	1.0	0.0	0.6414859047440635	1.0	0.0	0.0	0.3585140952559364	0.6414859047440635	0.0	0.0	0.0	-0.3585140952559364	0.32279788102936646	0.0	0.7450549678158623	0.0	1.0	0.0	0.6414859047440635	1.0	0.0	0.0	0.3585140952559364	0.6414859047440635	0.0	0.0	0.0	-0.3585140952559364	0.32279788102936646	0.0	0.7450549678158623
batch	test	0.6719818711280823	0.6719818711280823	0.0	1.0	0.0	0.6295713276115127	1.0	0.0	0.0	0.3704286723884873	0.6295713276115127	0.0	0.0	0.0	-0.3704286723884875	0.3265092285901471	0.0	0.6505115778560602	0.0	1.0	0.0	0.6295713276115127	1.0	0.0	0.0	0.3704286723884873	0.6295713276115127	0.0	0.0	0.0	-0.3704286723884875	0.3265092285901471	0.0	0.6505115778560602
batch	test	0.6699700355529785	0.6699700355529785	0.0	1.0	0.0	0.6423368335468472	1.0	0.0	0.0	0.357663166453153	0.6423368335468472	0.0	0.0	0.0	-0.357663166453153	0.33750835691505837	0.0	0.46137367527715084	0.0	1.0	0.0	0.6423368335468472	1.0	0.0	0.0	0.357663166453153	0.6423368335468472	0.0	0.0	0.0	-0.357663166453153	0.33750835691505837	0.0	0.46137367527715084
batch	test	0.6693346500396729	0.6693346500396729	0.0	1.0	0.0	0.6430363159117335	1.0	0.0	0.0	0.35696368408826656	0.6430363159117335	0.0	0.0	0.0	-0.35696368408826656	0.29222456736438696	0.0	0.6250975186536575	0.0	1.0	0.0	0.6430363159117335	1.0	0.0	0.0	0.35696368408826656	0.6430363159117335	0.0	0.0	0.0	-0.35696368408826656	0.29222456736438696	0.0	0.6250975186536575
batch	test	0.67433762550354	0.67433762550354	0.0	1.0	0.0	0.6178210852517088	1.0	0.0	0.0	0.38217891474829124	0.6178210852517088	0.0	0.0	0.0	-0.38217891474829124	0.28418498893843425	0.0	0.5854622887573641	0.0	1.0	0.0	0.6178210852517088	1.0	0.0	0.0	0.38217891474829124	0.6178210852517088	0.0	0.0	0.0	-0.38217891474829124	0.28418498893843425	0.0	0.5854622887573641
EPOCH	summary	0.673330394551158	0.673330394551158	0.0	1.0	0.0	0.625348495605147	1.0	0.0	0.0	0.37465150439485295	0.625348495605147	0.0	0.0	0.0	-0.37465150439485306	0.3568993544103951	0.0	0.6263715436466222	0.0	1.0	0.0	0.625348495605147	1.0	0.0	0.0	0.37465150439485295	0.625348495605147	0.0	0.0	0.0	-0.37465150439485306	0.3568993544103951	0.0	0.6263715436466222	0.6722584590315819	0.6722584590315819	0.0	1.0	0.0	0.6286083833454544	1.0	0.0	0.0	0.37139161665454556	0.6286083833454544	0.0	0.0	0.0	-0.37139161665454556	0.3036932831646417	0.0	0.5957650676577232	0.0	1.0	0.0	0.6286083833454544	1.0	0.0	0.0	0.37139161665454556	0.6286083833454544	0.0	0.0	0.0	-0.37139161665454556	0.3036932831646417	0.0	0.5957650676577232
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	20	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	0	0.6725524663925171	0.6725524663925171	0.0	1.0	0.0	0.6267369744737635	1.0	0.0	0.0	0.37326302552623636	0.6267369744737635	0.0	0.0	0.0	-0.37326302552623636	0.35664704819160004	0.0	0.6871963434636883	0.0	1.0	0.0	0.6267369744737635	1.0	0.0	0.0	0.37326302552623636	0.6267369744737635	0.0	0.0	0.0	-0.37326302552623636	0.35664704819160004	0.0	0.6871963434636883
batch	1	0.6748484373092651	0.6748484373092651	0.0	1.0	0.0	0.6158147327764275	1.0	0.0	0.0	0.3841852672235725	0.6158147327764275	0.0	0.0	0.0	-0.3841852672235725	0.337056069713191	0.0	0.6010361579620241	0.0	1.0	0.0	0.6158147327764275	1.0	0.0	0.0	0.3841852672235725	0.6158147327764275	0.0	0.0	0.0	-0.3841852672235725	0.337056069713191	0.0	0.6010361579620241
batch	2	0.6753084659576416	0.6753084659576416	0.0	1.0	0.0	0.6130426473157132	1.0	0.0	0.0	0.3869573526842869	0.6130426473157132	0.0	0.0	0.0	-0.3869573526842869	0.32335259088879864	0.0	0.6212469588978161	0.0	1.0	0.0	0.6130426473157132	1.0	0.0	0.0	0.3869573526842869	0.6130426473157132	0.0	0.0	0.0	-0.3869573526842869	0.32335259088879864	0.0	0.6212469588978161
batch	3	0.6728830933570862	0.6728830933570862	0.0	1.0	0.0	0.6266924957076492	1.0	0.0	0.0	0.37330750429235077	0.6266924957076492	0.0	0.0	0.0	-0.37330750429235077	0.3500653382720877	0.0	0.5423908805648051	0.0	1.0	0.0	0.6266924957076492	1.0	0.0	0.0	0.37330750429235077	0.6266924957076492	0.0	0.0	0.0	-0.37330750429235077	0.3500653382720877	0.0	0.5423908805648051
batch	4	0.6733487844467163	0.6733487844467163	0.0	1.0	0.0	0.6223022980580746	1.0	0.0	0.0	0.3776977019419251	0.6223022980580746	0.0	0.0	0.0	-0.37769770194192515	0.36596636308472524	0.0	0.6912614545677312	0.0	1.0	0.0	0.6223022980580746	1.0	0.0	0.0	0.3776977019419251	0.6223022980580746	0.0	0.0	0.0	-0.37769770194192515	0.36596636308472524	0.0	0.6912614545677312
batch	5	0.6679237484931946	0.6679237484931946	0.0	1.0	0.0	0.6496865413640683	1.0	0.0	0.0	0.3503134586359316	0.6496865413640683	0.0	0.0	0.0	-0.3503134586359316	0.4178464052874693	0.0	0.7022499834530115	0.0	1.0	0.0	0.6496865413640683	1.0	0.0	0.0	0.3503134586359316	0.6496865413640683	0.0	0.0	0.0	-0.3503134586359316	0.4178464052874693	0.0	0.7022499834530115
batch	6	0.6738820672035217	0.6738820672035217	0.0	1.0	0.0	0.6193407758879989	1.0	0.0	0.0	0.3806592241120012	0.6193407758879989	0.0	0.0	0.0	-0.3806592241120012	0.3580599139418425	0.0	0.7337414386775445	0.0	1.0	0.0	0.6193407758879989	1.0	0.0	0.0	0.3806592241120012	0.6193407758879989	0.0	0.0	0.0	-0.3806592241120012	0.3580599139418425	0.0	0.7337414386775445
batch	7	0.6695929765701294	0.6695929765701294	0.0	1.0	0.0	0.6414318786680024	1.0	0.0	0.0	0.35856812133199756	0.6414318786680024	0.0	0.0	0.0	-0.35856812133199756	0.4052040022594907	0.0	0.6739010308208165	0.0	1.0	0.0	0.6414318786680024	1.0	0.0	0.0	0.35856812133199756	0.6414318786680024	0.0	0.0	0.0	-0.35856812133199756	0.4052040022594907	0.0	0.6739010308208165
batch	8	0.6705881953239441	0.6705881953239441	0.0	1.0	0.0	0.6344267465873211	1.0	0.0	0.0	0.36557325341267877	0.6344267465873211	0.0	0.0	0.0	-0.36557325341267877	0.3326992618020449	0.0	0.8222430063729615	0.0	1.0	0.0	0.6344267465873211	1.0	0.0	0.0	0.36557325341267877	0.6344267465873211	0.0	0.0	0.0	-0.36557325341267877	0.3326992618020449	0.0	0.8222430063729615
batch	9	0.6717374920845032	0.6717374920845032	0.0	1.0	0.0	0.6286664308258612	1.0	0.0	0.0	0.37133356917413884	0.6286664308258612	0.0	0.0	0.0	-0.37133356917413884	0.3558423444569449	0.0	0.8013376519390694	0.0	1.0	0.0	0.6286664308258612	1.0	0.0	0.0	0.37133356917413884	0.6286664308258612	0.0	0.0	0.0	-0.37133356917413884	0.3558423444569449	0.0	0.8013376519390694
batch	10	0.6701313257217407	0.6701313257217407	0.0	1.0	0.0	0.638429167595944	1.0	0.0	0.0	0.361570832404056	0.638429167595944	0.0	0.0	0.0	-0.361570832404056	0.3885711628569733	0.0	0.7055050050548137	0.0	1.0	0.0	0.638429167595944	1.0	0.0	0.0	0.361570832404056	0.638429167595944	0.0	0.0	0.0	-0.361570832404056	0.3885711628569733	0.0	0.7055050050548137
batch	11	0.6736040115356445	0.6736040115356445	0.0	1.0	0.0	0.6201347627618903	1.0	0.0	0.0	0.3798652372381098	0.6201347627618903	0.0	0.0	0.0	-0.3798652372381098	0.36177933303770116	0.0	0.782736173782041	0.0	1.0	0.0	0.6201347627618903	1.0	0.0	0.0	0.3798652372381098	0.6201347627618903	0.0	0.0	0.0	-0.3798652372381098	0.36177933303770116	0.0	0.782736173782041
batch	12	0.6692068576812744	0.6692068576812744	0.0	1.0	0.0	0.6417813954555299	1.0	0.0	0.0	0.3582186045444699	0.6417813954555299	0.0	0.0	0.0	-0.3582186045444699	0.37902710442027465	0.0	0.7715272234482526	0.0	1.0	0.0	0.6417813954555299	1.0	0.0	0.0	0.3582186045444699	0.6417813954555299	0.0	0.0	0.0	-0.3582186045444699	0.37902710442027465	0.0	0.7715272234482526
batch	13	0.6692875623703003	0.6692875623703003	0.0	1.0	0.0	0.6419050728237637	1.0	0.0	0.0	0.3580949271762361	0.6419050728237637	0.0	0.0	0.0	-0.35809492717623614	0.38630725772690266	0.0	0.7164033735022064	0.0	1.0	0.0	0.6419050728237637	1.0	0.0	0.0	0.3580949271762361	0.6419050728237637	0.0	0.0	0.0	-0.35809492717623614	0.38630725772690266	0.0	0.7164033735022064
batch	14	0.6726697683334351	0.6726697683334351	0.0	1.0	0.0	0.6255150547965245	1.0	0.0	0.0	0.3744849452034755	0.6255150547965245	0.0	0.0	0.0	-0.3744849452034756	0.3335337990813927	0.0	0.7292631685235157	0.0	1.0	0.0	0.6255150547965245	1.0	0.0	0.0	0.3744849452034755	0.6255150547965245	0.0	0.0	0.0	-0.3744849452034756	0.3335337990813927	0.0	0.7292631685235157
batch	15	0.672380805015564	0.672380805015564	0.0	1.0	0.0	0.6253670066800537	1.0	0.0	0.0	0.37463299331994615	0.6253670066800537	0.0	0.0	0.0	-0.37463299331994615	0.34748730018948265	0.0	0.8177868693581103	0.0	1.0	0.0	0.6253670066800537	1.0	0.0	0.0	0.37463299331994615	0.6253670066800537	0.0	0.0	0.0	-0.37463299331994615	0.34748730018948265	0.0	0.8177868693581103
batch	16	0.6712790727615356	0.6712790727615356	0.0	1.0	0.0	0.6303385113944282	1.0	0.0	0.0	0.36966148860557174	0.6303385113944282	0.0	0.0	0.0	-0.36966148860557174	0.3650350530462612	0.0	0.8205624669541082	0.0	1.0	0.0	0.6303385113944282	1.0	0.0	0.0	0.36966148860557174	0.6303385113944282	0.0	0.0	0.0	-0.36966148860557174	0.3650350530462612	0.0	0.8205624669541082
batch	17	0.6769094467163086	0.6769094467163086	0.0	1.0	0.0	0.6021432260379597	1.0	0.0	0.0	0.3978567739620405	0.6021432260379597	0.0	0.0	0.0	-0.3978567739620405	0.3387983294032216	0.0	0.9070369280370506	0.0	1.0	0.0	0.6021432260379597	1.0	0.0	0.0	0.3978567739620405	0.6021432260379597	0.0	0.0	0.0	-0.3978567739620405	0.3387983294032216	0.0	0.9070369280370506
batch	18	0.6704820394515991	0.6704820394515991	0.0	1.0	0.0	0.6354107282657004	1.0	0.0	0.0	0.36458927173429956	0.6354107282657004	0.0	0.0	0.0	-0.3645892717342995	0.38847280385786326	0.0	0.7244803265216287	0.0	1.0	0.0	0.6354107282657004	1.0	0.0	0.0	0.36458927173429956	0.6354107282657004	0.0	0.0	0.0	-0.3645892717342995	0.38847280385786326	0.0	0.7244803265216287
batch	19	0.671497106552124	0.671497106552124	0.0	1.0	0.0	0.6286090477900759	1.0	0.0	0.0	0.37139095220992396	0.6286090477900759	0.0	0.0	0.0	-0.371390952209924	0.3372164079275011	0.0	0.8456159081499012	0.0	1.0	0.0	0.6286090477900759	1.0	0.0	0.0	0.37139095220992396	0.6286090477900759	0.0	0.0	0.0	-0.371390952209924	0.3372164079275011	0.0	0.8456159081499012
batch	20	0.6720082759857178	0.6720082759857178	0.0	1.0	0.0	0.6273020805740733	1.0	0.0	0.0	0.3726979194259269	0.6273020805740733	0.0	0.0	0.0	-0.3726979194259269	0.3496500804711451	0.0	0.7765119278579806	0.0	1.0	0.0	0.6273020805740733	1.0	0.0	0.0	0.3726979194259269	0.6273020805740733	0.0	0.0	0.0	-0.3726979194259269	0.3496500804711451	0.0	0.7765119278579806
batch	21	0.6713218688964844	0.6713218688964844	0.0	1.0	0.0	0.6301462271181436	1.0	0.0	0.0	0.36985377288185634	0.6301462271181436	0.0	0.0	0.0	-0.36985377288185634	0.3513229774457594	0.0	0.7913023623493108	0.0	1.0	0.0	0.6301462271181436	1.0	0.0	0.0	0.36985377288185634	0.6301462271181436	0.0	0.0	0.0	-0.36985377288185634	0.3513229774457594	0.0	0.7913023623493108
batch	22	0.6706814765930176	0.6706814765930176	0.0	1.0	0.0	0.6329596986274806	1.0	0.0	0.0	0.3670403013725193	0.6329596986274806	0.0	0.0	0.0	-0.36704030137251936	0.3865776076195859	0.0	0.7757266940809158	0.0	1.0	0.0	0.6329596986274806	1.0	0.0	0.0	0.3670403013725193	0.6329596986274806	0.0	0.0	0.0	-0.36704030137251936	0.3865776076195859	0.0	0.7757266940809158
batch	23	0.6726092100143433	0.6726092100143433	0.0	1.0	0.0	0.6229826830056978	1.0	0.0	0.0	0.37701731699430213	0.6229826830056978	0.0	0.0	0.0	-0.37701731699430213	0.34669246448380214	0.0	0.8090782807603487	0.0	1.0	0.0	0.6229826830056978	1.0	0.0	0.0	0.37701731699430213	0.6229826830056978	0.0	0.0	0.0	-0.37701731699430213	0.34669246448380214	0.0	0.8090782807603487
batch	24	0.6754250526428223	0.6754250526428223	0.0	1.0	0.0	0.6109162460803768	1.0	0.0	0.0	0.38908375391962335	0.6109162460803768	0.0	0.0	0.0	-0.3890837539196233	0.31256621542464935	0.0	0.7808328737591986	0.0	1.0	0.0	0.6109162460803768	1.0	0.0	0.0	0.38908375391962335	0.6109162460803768	0.0	0.0	0.0	-0.3890837539196233	0.31256621542464935	0.0	0.7808328737591986
batch	25	0.6717888116836548	0.6717888116836548	0.0	1.0	0.0	0.6273585510499983	1.0	0.0	0.0	0.37264144895000173	0.6273585510499983	0.0	0.0	0.0	-0.37264144895000173	0.33942492569212007	0.0	0.7917709543834383	0.0	1.0	0.0	0.6273585510499983	1.0	0.0	0.0	0.37264144895000173	0.6273585510499983	0.0	0.0	0.0	-0.37264144895000173	0.33942492569212007	0.0	0.7917709543834383
