Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	test	2.7070467472076416	0.6713244915008545	0.6983020901679993	0.6482813358306885	0.6891387701034546	0.3645432504391705	0.6682613581390007	0.3815761376712786	0.40046976633613374	0.6354567495608294	0.3317386418609993	0.21217386232872137	0.2870302336638662	0.5589968360560099	0.27796616870289387	0.04664651005299336	0.032804608578171274	-0.2179540959925876	0.18920360279507475	0.010503472222222223	0.7932644859085781	0.0028209749563706627	1.0	0.28125	0.5454226650596954	0.9971790250436292	0.0	0.0	0.45457733494030456	0.5457601650389445	0.005579280649900284	0.022445814747243262	0.002820974956370674	-0.17332733494030444	0.31335028011219823	0.0	0.9095063107318313	1.0	0.0	0.4899987591954996	0.0	0.0	1.0	0.5100012408045003	0.0	0.4899987591954996	0.6576842827274384	0.0	0.0	-0.5100012408045004	0.0443575674244472	0.0	0.6067799289062356	0.000153318850537174	1.0	0.09375	0.6333340230033077	0.9998466811494628	0.0	0.0	0.3666659769966923	0.6333474199257498	0.00030608803670650534	0.0031366158258824875	0.00015331885053717492	-0.27291597699669223	0.3484956865403772	0.0	0.9744026364954088	0.45519870794977435	0.6730454325560029	0.6613057914896149	0.42312237728153196	0.5448012920502256	0.3269545674439971	0.33869420851038523	0.32687762271846804	0.5668810000638459	0.4482950233975302	0.1610036096388477	0.12824414050577726	0.0844281687711467	0.0506108771032764	0.04201388888888889	0.6823690675008368
batch	test	2.720165491104126	0.6785668730735779	0.6964139938354492	0.6566553115844727	0.6885292530059814	0.38417433934877315	0.6563652836196986	0.34381696285579694	0.38965147649907617	0.6158256606512269	0.3436347163803014	0.210870537144203	0.29003602350092383	0.5531787049977351	0.29437356383898716	0.0509378094005001	0.040539622968471724	-0.2665315606451268	0.15634258972039844	0.01015625	0.8064423058443196	0.002210045811229194	1.0	0.1875	0.5289487957541587	0.9977899541887708	0.0	0.0	0.4710512042458414	0.5292219807951053	0.00436168513726378	0.016113434467656364	0.0022100458112291957	-0.28355120424584135	0.21880385060031196	0.0	0.9208473862237307	1.0	0.0	0.49148593743065927	0.0	0.0	1.0	0.5085140625693406	0.0	0.49148593743065927	0.6590309973047959	0.0	0.0	-0.5085140625693406	0.04151750494781385	0.0	0.6313264250787654	1.4948787213686757e-05	1.0	0.03125	0.6105642254742222	0.9999850512127864	0.0	0.0	0.3894357745257777	0.6105657084536602	2.9883279426241035e-05	0.000565718271593355	1.4948787213683867e-05	-0.3581857745257777	0.3103037437425683	0.0	0.9763613173441534	0.5344723627966497	0.6254611344787945	0.6650319139925285	0.41909288476792395	0.46552763720335044	0.37453886552120563	0.3349680860074714	0.29965711523207605	0.5814411933115157	0.5140716896344628	0.18707208486275068	0.159933497275444	0.0841247987604525	0.054745259590899736	0.040625	0.6972340947306289
batch	test	2.7117443084716797	0.6811438798904419	0.6961343884468079	0.646386444568634	0.6880794763565063	0.35115190820238906	0.6911259452937821	0.37194018888214986	0.4135629773726019	0.6488480917976109	0.3088740547062179	0.19837231111785011	0.29737452262739816	0.5621943243405375	0.27598056569832946	0.05711867517009112	0.04227785349617111	-0.2144968337452482	0.18291157610342915	0.028125	0.793836317046285	0.0014908480761832207	1.0	0.15625	0.5260217859746468	0.9985091519238168	0.0	0.0	0.4739782140253531	0.5262057553770733	0.002953368046373296	0.01230126523924837	0.0014908480761832155	-0.3177282140253531	0.20423300909746886	0.0	0.8695290828187706	1.0	0.0	0.4907523351048456	0.0	0.0	1.0	0.5092476648951544	0.0	0.4907523351048456	0.6583627793976565	0.0	0.0	-0.5092476648951544	0.05543587548712529	0.0	0.6232494870067286	0.0002731950450019048	1.0	0.125	0.6457144368954912	0.9997268049549981	0.0	0.0	0.3542855631045088	0.6457389918780568	0.0005449018671539696	0.004740947525351351	0.00027319504500190883	-0.22928556310450882	0.35319636189944664	0.0	0.9736389370623535	0.40284358968837114	0.7645037811751284	0.7157584204237539	0.48251568662026956	0.5971564103116288	0.2354962188248717	0.2842415795762461	0.36123431337973055	0.5860802150021741	0.4420612134821342	0.21143248791576477	0.16734737086349932	0.19827410704402346	0.11878105792967585	0.1125	0.7089277612972873
batch	test	2.710238456726074	0.6718146204948425	0.6986182332038879	0.6503348350524902	0.6894707679748535	0.36882948201289223	0.6606277598445731	0.3924874149676617	0.394517670621473	0.6311705179871078	0.33937224015542694	0.21688758503233818	0.285169829378527	0.5560089598211363	0.2783649452967043	0.04320401553159203	0.029457241857465295	-0.21299491441086507	0.20036875039752158	0.013020833333333334	0.7938481067436223	0.0028898108223640137	1.0	0.28125	0.5454233102236128	0.9971101891776359	0.0	0.0	0.45457668977638727	0.5457688515689232	0.005715558338311779	0.022777081755370382	0.0028898108223640237	-0.17332668977638727	0.31671421121705606	0.0	0.9167692348792102	1.0	0.0	0.48860615663866225	0.0	0.0	1.0	0.5113938433613376	0.0	0.48860615663866225	0.6564288628400827	0.0	0.0	-0.5113938433613376	0.05017570836196812	0.0	0.6053937207715276	0.0002990836256125727	1.0	0.15625	0.6287693577679778	0.9997009163743875	0.0	0.0	0.37123064223202207	0.6287961132792865	0.0005968589511585922	0.005582730477524903	0.00029908362561258117	-0.21498064223202198	0.3712994291938725	0.0	0.9749391744384656	0.4721290336035923	0.6425110393782922	0.6438435032319847	0.40387801449430155	0.5278709663964076	0.35748896062170776	0.3561564967680151	0.3148719855056984	0.560864717797673	0.45071850105726413	0.14445624989347286	0.11464007298188458	0.0477215177262865	0.06328565281718963	0.052083333333333336	0.6782902968852857
batch	test	2.7191388607025146	0.6785895824432373	0.6967418193817139	0.6549913287162781	0.6888160705566406	0.37863782480346897	0.6583431853701425	0.35844452745272276	0.3905688559686118	0.621362175196531	0.34165681462985764	0.21186797254727724	0.28911864403138826	0.5533621714937392	0.2883617089770766	0.048041257322123554	0.03698101017361135	-0.2509866165786655	0.16160266522914601	0.009375000000000001	0.8020893283055455	0.0016885644001653605	1.0	0.1875	0.5302790519993106	0.9983114355998347	0.0	0.0	0.4697209480006895	0.5304859491792576	0.003346124648054296	0.014311712275711994	0.0016885644001653557	-0.2822209480006896	0.2221423632308794	0.0	0.9160929435542203	1.0	0.0	0.49019450874595744	0.0	0.0	1.0	0.5098054912540426	0.0	0.49019450874595744	0.6578631041837693	0.0	0.0	-0.5098054912540426	0.04388759499613644	0.0	0.6247046953219134	8.799186707707944e-05	1.0	0.09375	0.6175617879829012	0.9999120081329229	0.0	0.0	0.3824382120170988	0.6175698330649669	0.0001758070749018974	0.0023775678390191013	8.799186707707934e-05	-0.2886882120170987	0.3306952140531387	0.0	0.9741139035414359	0.5127747429466335	0.6333727414805697	0.6623336010649337	0.4144345838922353	0.48722525705336656	0.36662725851943045	0.3376663989350664	0.30431541610776475	0.5751983949847751	0.4920618000015809	0.17547574917376313	0.14614748442720296	0.07676818495716899	0.04968548863642951	0.037500000000000006	0.6934457708046122
batch	test	2.7127726078033447	0.6742784976959229	0.6984771490097046	0.6505798101425171	0.6894371509552002	0.36828747939503814	0.6602724008118994	0.39322387054148106	0.3934686577203219	0.6317125206049619	0.33972759918810064	0.216151129458519	0.2862188422796781	0.5545799362614975	0.27762230646787905	0.04265328890653964	0.028559880206937546	-0.21330747173819709	0.19542571955397328	0.019184027777777776	0.7916379318567224	0.0022415754471668014	1.0	0.25	0.5407289923172469	0.9977584245528333	0.0	0.0	0.459271007682753	0.5410016679403677	0.0044371077858167615	0.018799948065459888	0.0022415754471667992	-0.20927100768275303	0.2833473349604914	0.0	0.9079169561609908	1.0	0.0	0.4876870554910621	0.0	0.0	1.0	0.5123129445089378	0.0	0.4876870554910621	0.6555742659414656	0.0	0.0	-0.5123129445089378	0.046309299825285186	0.0	0.6041009617592243	0.0006808804705157478	1.0	0.1875	0.630165016832302	0.9993191195294843	0.0	0.0	0.3698349831676981	0.6302234225012562	0.001352530227228257	0.008488200961096209	0.0006808804705157531	-0.18233498316769814	0.3592190896019429	0.0	0.9738046951807523	0.47022746166247004	0.6410896032475976	0.6477084266748621	0.4029806217317388	0.52977253833753	0.3589103967524025	0.3522915733251381	0.3157693782682613	0.5594075991133038	0.44912532191700555	0.14332500659960246	0.11131706491006764	0.05068904840660071	0.09282715382817362	0.0767361111111111	0.6807291143259221
EPOCH	summary	2.716874837875366	0.675197733566165	0.701096111908555	0.6533370837569237	0.6872439328581095	0.3514084935053019	0.7073511778773557	0.33076024396802295	0.4440986928830653	0.6485915064946981	0.2926488221226444	0.18828272478197702	0.3019950571169347	0.5675705433936551	0.2754522977604854	0.06957110307514336	0.058759671382657454	-0.22514106314891177	0.25532208839541876	0.05789368644593255	0.8173576873944074	0.0008006951279863199	1.0	0.130859375	0.5438788597934927	0.9991993048720137	0.0	0.0	0.4561211402065073	0.5439741092694523	0.001586969233172672	0.007808567865273326	0.00080069512798632	-0.3252617652065073	0.26443662257529854	0.0	0.9172787549191054	1.0	0.0	0.4745185919759557	0.0	0.0	1.0	0.5254814080240441	0.0	0.4745185919759557	0.6434624895935181	0.0	0.0	-0.5254814080240441	0.16361214147645187	0.0	0.6571501551469133	0.00048522310038891296	1.0	0.0703125	0.6293611917359964	0.999514776899611	0.0	0.0	0.3706388082640036	0.6294032009293207	0.0009613683432483581	0.004657387830401677	0.0004852231003889128	-0.3003263082640035	0.3785089017141942	0.0	0.9576896362015348	0.4043480557928321	0.8294047115094226	0.6473505088961363	0.6031547200027717	0.5956519442071678	0.17059528849057762	0.22764949110386376	0.381220279997228	0.6223862713998921	0.45579836387200223	0.2658184566048984	0.23375276730225464	0.2505052288989081	0.2147306878157304	0.2315747457837302	0.7373122033100755	2.7111121714115143	0.6740825325250626	0.6977829486131668	0.6503061577677727	0.6889404952526093	0.3678068017332703	0.6669584410251393	0.3829624048427949	0.3987054285220163	0.6321931982667297	0.33304155897486065	0.21176415765720508	0.2887945714779837	0.5573477135265322	0.2812187105850701	0.048118336520376566	0.03476524275840974	-0.21833216663518876	0.18874619089971603	0.013346354166666668	0.7961382195353456	0.0023972719401915005	1.0	0.25	0.539445285454782	0.9976027280598083	0.0	0.0	0.460554714545218	0.5397394170005418	0.004744132413584446	0.01947508218466147	0.0023972719401915013	-0.21055471454521796	0.2842660944516071	0.0	0.9104083107893965	1.0	0.0	0.4898252405968221	0.0	0.0	1.0	0.5101747594031778	0.0	0.4898252405968221	0.6575274236966399	0.0	0.0	-0.510174759403178	0.04650909009063296	0.0	0.6129431765447663	0.00028150696304795155	1.0	0.12890625	0.6286672650391382	0.9997184930369519	0.0	0.0	0.3713327349608618	0.628692136835545	0.0005606580175242907	0.0046326547973726635	0.0002815069630479547	-0.24242648496086175	0.3597623682100368	0.0	0.9746831827864574	0.4685484280298419	0.6678337641005576	0.6631181287743575	0.4267091635941449	0.531451571970158	0.33216623589944244	0.3368818712256424	0.3232908364058551	0.5711340596732201	0.46204262821253184	0.16836560909947212	0.1363821921303995	0.08982729236850252	0.06444721084658717	0.05338541666666667	0.6865182080207617
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	4	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	0	2.703935384750366	0.6727393269538879	0.6992343664169312	0.6465504765510559	0.6854112148284912	0.34050477185373684	0.7271170774773537	0.38167203499289015	0.4488538614171407	0.6594952281462632	0.2728829225226463	0.18082796500710985	0.3011461385828593	0.5754564634923693	0.2770237878984799	0.08527419986478435	0.06762184933109056	-0.16947410358996906	0.25210140377292567	0.047222222222222214	0.829361983299691	0.0032742616125211923	1.0	0.21875	0.5443813539669995	0.9967257383874788	0.0	0.0	0.4556186460330005	0.5447270973953513	0.006428771886711718	0.021308734505868992	0.003274261612521187	-0.23686864603300042	0.285246462293633	0.0	0.9196096308898504	1.0	0.0	0.47465401363177134	0.0	0.0	1.0	0.5253459863682286	0.0	0.47465401363177134	0.6435489935433949	0.0	0.0	-0.5253459863682286	0.16590021254532145	0.0	0.6773525224908793	0.00018675370553929138	1.0	0.0625	0.638375736500268	0.9998132462944607	0.0	0.0	0.3616242634997319	0.6383893058999022	0.00037235947010383103	0.002906420973451308	0.0001867537055392915	-0.2991242634997319	0.39296424662642976	0.0	0.9716552407452714	0.35855807209688695	0.9084683099094147	0.7707841263397892	0.6126583552012951	0.641441927903113	0.09153169009058518	0.19796587366021073	0.38734164479870475	0.6440554370424523	0.4577450266937093	0.3168816439798171	0.26702638200630174	0.38344248154108457	0.16429469362631854	0.18888888888888886	0.748830539072763
batch	1	2.7151966094970703	0.6787152290344238	0.6973890662193298	0.6529144644737244	0.6861777305603027	0.34520032689894736	0.7126620954131424	0.3580301280315267	0.4384954394980183	0.6547996731010526	0.28733790458685754	0.18103237196847333	0.3036920605019817	0.5633568678006358	0.27244409421091487	0.07533259225453623	0.057862422312089865	-0.20347443247045507	0.23862037415727017	0.06141183035714286	0.8349177001081525	0.0021410642288970457	1.0	0.15625	0.5310778805803179	0.997858935771103	0.0	0.0	0.468922119419682	0.531333068584207	0.004216029621391214	0.014494553960093887	0.0021410642288970452	-0.31267211941968204	0.23404295980715992	0.0	0.9160120596556734	1.0	0.0	0.47646211365327684	0.0	0.0	1.0	0.5235378863467232	0.0	0.47646211365327684	0.6452682603876425	0.0	0.0	-0.5235378863467232	0.16699074401047093	0.0	0.6936963373432984	2.1792189679218967e-05	1.0	0.03125	0.6237948475393106	0.9999782078103208	0.0	0.0	0.3762051524606893	0.6237964247375212	4.3554006968641115e-05	0.0007055813109740894	2.1792189679216423e-05	-0.3449551524606893	0.3477466277855132	0.0	0.9704080656753209	0.3786384511772132	0.8506483816525698	0.7681583984728299	0.5991090298724445	0.6213615488227866	0.14935161834743008	0.2005916015271701	0.3696409701275557	0.6218358642275379	0.440248532827657	0.28613023374707697	0.22928683282978318	0.36726742834527426	0.20570116502593663	0.24564732142857143	0.7595543377583172
batch	2	2.709662914276123	0.6747190356254578	0.6986284255981445	0.6497527360916138	0.6865626573562622	0.3364567698240786	0.7149421623537895	0.37042972361095516	0.4296536280223028	0.6635432301759214	0.2850578376462105	0.1842577763890449	0.3047213719776973	0.5626335648533739	0.26517335104367207	0.07038903480183199	0.051398932177868104	-0.19991664836674208	0.24856490952458504	0.044614955357142855	0.8222421086196385	0.003656341110541662	1.0	0.21875	0.5372056389808176	0.9963436588894584	0.0	0.0	0.4627943610191822	0.5376741199921538	0.007181267989202071	0.02241914031701081	0.0036563411105416527	-0.2440443610191821	0.3082977254672163	0.0	0.9102552086953268	1.0	0.0	0.47552165596023965	0.0	0.0	1.0	0.5244783440397603	0.0	0.47552165596023965	0.6444453587706487	0.0	0.0	-0.5244783440397603	0.166515369731869	0.0	0.6684938845563265	4.1638907395069954e-05	1.0	0.03125	0.6285282442678819	0.9999583610926049	0.0	0.0	0.37147175573211827	0.6285318121206289	8.316699933466401e-05	0.0009594280991194875	4.1638907395072366e-05	-0.34022175573211816	0.348089508334381	0.0	0.9715399217970193	0.34212909927837765	0.8597686494151581	0.7561972384835811	0.5528806288405116	0.6578709007216224	0.14023135058484199	0.21255276151641916	0.3846193711594886	0.6088066713404731	0.4089836104155029	0.2581775707911977	0.2018977486935357	0.30907786732409226	0.17135703456487383	0.17845982142857142	0.7386794194298814
batch	3	2.713151693344116	0.6777284741401672	0.696831226348877	0.6535618305206299	0.6850302219390869	0.36092221610975683	0.7100092403462959	0.357172351279655	0.4489979480199999	0.6390777838902432	0.28999075965370424	0.18189014872034498	0.3010020519800001	0.5679474447039137	0.28842437934891973	0.08784362528861532	0.07093145645605255	-0.19382970070034505	0.23166437437172868	0.040770709325396816	0.8454659613298721	0.0037567357654886492	1.0	0.15625	0.5309858202836288	0.9962432642345113	0.0	0.0	0.46901417971637116	0.5314370910636848	0.007330947294901139	0.019553061073967214	0.003756735765488649	-0.31276417971637116	0.2687464271628791	0.0	0.9278556138732059	1.0	0.0	0.47690535043872145	0.0	0.0	1.0	0.5230946495612785	0.0	0.47690535043872145	0.6457140569072636	0.0	0.0	-0.5230946495612785	0.16554818662429516	0.0	0.7123083456512901	0.0	1.0	0.0	0.6171149304209569	1.0	0.0	0.0	0.38288506957904317	0.6171149304209569	0.0	0.0	0.0	-0.3828850695790432	0.3409147671877695	0.0	0.9710716562468298	0.43993212867353865	0.8400369613851834	0.7955340546798986	0.647891041375414	0.5600678713264614	0.159963038614817	0.20446594532010143	0.3521089586245859	0.6463324068922915	0.5006525131935142	0.3318214400804941	0.27996909005872156	0.4434250960553127	0.15144811651197096	0.16308283730158726	0.7706282295481619
batch	4	2.7091808319091797	0.6731435060501099	0.6994354724884033	0.6493655443191528	0.6872363090515137	0.34609629911042933	0.7009238261684307	0.3637486371914137	0.44168128277225527	0.6539037008895707	0.29907617383156926	0.19093886280858632	0.3005062172277447	0.5620714462880708	0.2692052555224114	0.06804067790618915	0.04702012527886007	-0.19457008003633103	0.24242738530372207	0.050238715277777776	0.8189730673937113	0.005796841106545585	1.0	0.21875	0.5426400748351518	0.9942031588934546	0.0	0.0	0.45735992516484814	0.5432628184942228	0.011261865215040618	0.02882468892186797	0.005796841106545589	-0.23860992516484814	0.2955533789825896	0.0	0.9099676816800294	1.0	0.0	0.47498558455176626	0.0	0.0	1.0	0.5250144154482338	0.0	0.47498558455176626	0.6439029085131669	0.0	0.0	-0.5250144154482338	0.15429805742201497	0.0	0.660281780209635	0.0	1.0	0.0	0.6310660398754291	1.0	0.0	0.0	0.36893396012457097	0.6310660398754291	0.0	0.0	0.0	-0.36893396012457097	0.35132143472732025	0.0	0.975099917004088	0.37858835533517166	0.8036953046737229	0.7612589642138886	0.5930190163784403	0.6214116446648285	0.19630469532627715	0.23874103578611153	0.37573098362155966	0.5989713422308652	0.4216562483614382	0.24333802270288862	0.18228366000889468	0.35427798059232884	0.16853667008296344	0.2009548611111111	0.730542890681093
batch	5	2.7054877281188965	0.6705461740493774	0.6987648606300354	0.6500692963600159	0.6861073970794678	0.3507872011742799	0.7155536676758731	0.3823140179290915	0.4401899781798229	0.6492127988257201	0.28444633232412675	0.18799848207090863	0.30199752182017703	0.5695030019989424	0.28344298091816084	0.08543046667669403	0.06634086885015311	-0.17749600389108572	0.2736481637920115	0.04756944444444444	0.8345232970106831	0.0070874143891106346	1.0	0.25	0.5437830301372206	0.9929125856108894	0.0	0.0	0.45621696986277926	0.5446617013514119	0.013759973610746868	0.03365654969224628	0.00708741438911064	-0.20621696986277926	0.36689414104770124	0.0	0.9273805336311711	1.0	0.0	0.4750428969157532	0.0	0.0	1.0	0.5249571030842469	0.0	0.4750428969157532	0.6439697411657556	0.0	0.0	-0.5249571030842469	0.16202745002648317	0.0	0.6894109552652339	6.560531840447865e-05	1.0	0.03125	0.6221262189667754	0.9999343946815955	0.0	0.0	0.3778737810332245	0.6221317903703419	0.00013093575418994413	0.001205471062310396	6.56053184044797e-05	-0.34662378103322455	0.3512696489919529	0.0	0.9708592205874567	0.3959957849896045	0.8622146707034928	0.7729631748006126	0.5948506636152955	0.6040042150103956	0.1377853292965071	0.22703682519938756	0.3738993363847044	0.6361756193582625	0.47591127314195086	0.30685984595221943	0.2582104556930973	0.36781383841590803	0.21440141510190866	0.19027777777777777	0.7504424785588704
batch	6	2.7218079566955566	0.6793521642684937	0.6977428197860718	0.6571126580238342	0.6876004338264465	0.38020928802015425	0.6687467506996303	0.3418866566274971	0.4335667087337177	0.6197907119798458	0.3312532493003697	0.20498834337250288	0.2929957912662823	0.5538504441863257	0.29010803419913955	0.06647659724883691	0.0489560387197845	-0.22454663463878516	0.21528897217598358	0.035360863095238095	0.8212963409511657	0.00446919501756101	1.0	0.15625	0.5287816345087543	0.9955308049824391	0.0	0.0	0.47121836549124574	0.5293444641773634	0.008668351798235312	0.02106442827079274	0.0044691950175610035	-0.3149683654912458	0.2415318363831409	0.0	0.9076943609957642	1.0	0.0	0.4752764348202902	0.0	0.0	1.0	0.5247235651797099	0.0	0.4752764348202902	0.6441878374100649	0.0	0.0	-0.5247235651797099	0.13680920117503048	0.0	0.6722054512685409	0.0005187747035573123	1.0	0.03125	0.6109645523848962	0.9994812252964427	0.0	0.0	0.38903544761510384	0.6110048316072995	0.001020606531881804	0.003423680932723382	0.0005187747035573093	-0.35778544761510384	0.3101013254086883	0.0	0.9763639641875531	0.5158491823594986	0.6749870027985211	0.7047701916896982	0.5945206480412205	0.48415081764050144	0.3250129972014788	0.29522980831030166	0.3117293519587795	0.5997760461403494	0.5065553410563761	0.2414182797918315	0.1908361851580197	0.2992908397309188	0.17271352573707466	0.14144345238095238	0.7289215873528044
batch	7	2.693415641784668	0.6643276214599609	0.701271116733551	0.6409331560134888	0.6868839263916016	0.3358707748029253	0.7135835512171459	0.39431636288417327	0.4375864968599281	0.6641292251970746	0.28641644878285405	0.19943363711582668	0.29678850314007205	0.5708831402954025	0.26907478000576324	0.07099440692553498	0.04945432602007126	-0.16809714025589875	0.2777092130361764	0.03827194940476191	0.8037471611311533	0.009525883319744176	1.0	0.3125	0.5580332590998311	0.9904741166802559	0.0	0.0	0.441966740900169	0.5590845938653322	0.01839809244412402	0.043647183903021636	0.009525883319744188	-0.12946674090016896	0.3935996846250086	0.0	0.9094593819093398	1.0	0.0	0.4751335487941798	0.0	0.0	1.0	0.5248664512058201	0.0	0.4751335487941798	0.6439737543821609	0.0	0.0	-0.5248664512058203	0.14410536510618982	0.0	0.6325265445167787	0.0007310871546019837	1.0	0.0625	0.6446831318850005	0.999268912845398	0.0	0.0	0.35531686811499974	0.6447355149447004	0.0014393862167779497	0.005495247203301015	0.0007310871546019823	-0.2928168681149998	0.3909651086777825	0.0	0.9749233164720774	0.3332261287373551	0.8543342048685836	0.7271319027425134	0.5476295964548806	0.6667738712626448	0.14566579513141623	0.27286809725748656	0.38987040354511954	0.604578903577398	0.41248788697999	0.23483519659581728	0.18756033360593885	0.274761499197394	0.18216669373572464	0.15308779761904764	0.6980794016264176
batch	8	2.6912524700164795	0.6639889478683472	0.7010362148284912	0.6407175660133362	0.6855096817016602	0.3460307378689653	0.7140630719790707	0.3953145283419244	0.45574841541841754	0.6539692621310348	0.2859369280209293	0.1906229716580756	0.29425158458158246	0.5750118676072256	0.2784470321625248	0.08160277151310422	0.06009380984803594	-0.1489370562396581	0.27226781102069436	0.029752604166666665	0.8176644121289611	0.009359151975585548	1.0	0.3125	0.5563152441460583	0.9906408480244145	0.0	0.0	0.4436847558539418	0.5574051570114386	0.01811328389050673	0.043232420051694254	0.009359151975585539	-0.1311847558539419	0.38153291047396276	0.0	0.9212009713769332	1.0	0.0	0.4740566325606016	0.0	0.0	1.0	0.5259433674393984	0.0	0.4740566325606016	0.6429184534959402	0.0	0.0	-0.5259433674393984	0.16491173609009965	0.0	0.649126712364353	0.00016025641025641026	1.0	0.03125	0.6419736911793428	0.9998397435897436	0.0	0.0	0.35802630882065717	0.6419867189767526	0.00031887755102040814	0.0018928152350763253	0.0001602564102564097	-0.32677630882065717	0.38300431403741814	0.0	0.9766185861742339	0.3746035430900191	0.8562522879162827	0.763451480807096	0.6247047263482692	0.6253964569099809	0.1437477120837172	0.23654851919290398	0.3752952736517309	0.6265989618801093	0.4524375137126318	0.2812858507656463	0.2308558310063018	0.38815620715536514	0.15962228348129687	0.11901041666666666	0.7237113786003243
batch	9	2.715895414352417	0.6774617433547974	0.6968730688095093	0.6549390554428101	0.686621367931366	0.36334309578844354	0.7038453991161058	0.35475395302354473	0.43415542830288534	0.6366569042115564	0.2961546008838942	0.1921210469764552	0.30021957169711455	0.5648516893884674	0.2875486646842794	0.0829257757836916	0.06718849490454928	-0.21109061867356982	0.262114741733023	0.041592261904761896	0.8448523079456267	0.005111237547866034	1.0	0.15625	0.5332759653341897	0.9948887624521339	0.0	0.0	0.4667240346658102	0.5338243708243052	0.009839224933497306	0.022583219207908428	0.005111237547866035	-0.3104740346658102	0.29561750269424736	0.0	0.9252665195523561	1.0	0.0	0.47211302941514555	0.0	0.0	1.0	0.5278869705848543	0.0	0.47211302941514555	0.6412882733972814	0.0	0.0	-0.5278869705848543	0.17775878646561932	0.0	0.7339100167423956	0.00013547687861271675	1.0	0.03125	0.615111289806313	0.9998645231213873	0.0	0.0	0.3848887101936867	0.6151239953688845	0.0002697841726618705	0.001714375666410054	0.00013547687861271973	-0.35363871019368676	0.36899130465541785	0.0	0.9735520858870602	0.4481256687272952	0.8153815964644229	0.7594027826790335	0.5882344580710387	0.5518743312727048	0.18461840353557685	0.24059721732096656	0.3492655419289614	0.6383453619455346	0.4987973762336771	0.30740550826044793	0.26350726519171835	0.347637240750072	0.20609137311680745	0.16636904761904758	0.7466806096006949
