Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	6	0.45979979634284973	0.45979976654052734	0.5395131204863269	0.9976597928692618	0.9636700514136477	0.7794525657203831	0.46048687951367295	0.0023402071307382145	0.005079948586352319	0.22054743427961687	0.7954334144132701	0.5909759714040375	0.5822907789317044	0.5371729133555887	0.7431226171340307	0.7378573558236231	0.4912202380952381	0.990370068577715	0.5395131204863269	0.9976597928692618	0.9636700514136477	0.7794525657203831	0.46048687951367295	0.0023402071307382145	0.005079948586352319	0.22054743427961687	0.7954334144132701	0.5909759714040375	0.5822907789317044	0.5371729133555887	0.7431226171340307	0.7378573558236231	0.4912202380952381	0.990370068577715
batch	7	0.4226992428302765	0.4226992130279541	0.6719142266363951	0.9975586626028665	0.9632726584022472	0.8360440311617012	0.328085773363605	0.0024413373971334217	0.005477341597752809	0.16395596883829897	0.8594753287487497	0.7446972399672023	0.7143316025443825	0.6694728892392614	0.7993166895639483	0.8844819233474168	0.31519097222222225	0.9859605208771378	0.6719142266363951	0.9975586626028665	0.9632726584022472	0.8360440311617012	0.328085773363605	0.0024413373971334217	0.005477341597752809	0.16395596883829897	0.8594753287487497	0.7446972399672023	0.7143316025443825	0.6694728892392614	0.7993166895639483	0.8844819233474168	0.31519097222222225	0.9859605208771378
batch	8	0.41013115644454956	0.4101311266422272	0.6843101452253918	0.9985525676580624	0.903047538580413	0.8411242552404861	0.315689854774608	0.0014474323419375876	0.0032024614195871157	0.1588757447595139	0.865448585658098	0.7567599496356007	0.7283935818357936	0.6828627128834541	0.7441717938208989	0.9087786071749887	0.19239831349206352	0.9892211069087042	0.6843101452253918	0.9985525676580624	0.903047538580413	0.8411242552404861	0.315689854774608	0.0014474323419375876	0.0032024614195871157	0.1588757447595139	0.865448585658098	0.7567599496356007	0.7283935818357936	0.6828627128834541	0.7441717938208989	0.9087786071749887	0.19239831349206352	0.9892211069087042
batch	9	0.37857142090797424	0.37857139110565186	0.7593510416574454	0.9963616354858295	0.9294971228212769	0.879111342387249	0.24064895834255465	0.0036383645141706334	0.008002877178722976	0.12088865761275111	0.9001498173670662	0.82184904961574	0.7885316495052467	0.7557126771432747	0.8086084652085259	0.9188802083333334	0.18984375	0.9896298635999173	0.7593510416574454	0.9963616354858295	0.9294971228212769	0.879111342387249	0.24064895834255465	0.0036383645141706334	0.008002877178722976	0.12088865761275111	0.9001498173670662	0.82184904961574	0.7885316495052467	0.7557126771432747	0.8086084652085259	0.9188802083333334	0.18984375	0.9896298635999173
batch	10	0.39930590987205505	0.39930588006973267	0.71132162874504	0.9959975710704274	0.8662197740113502	0.8547651092581894	0.2886783712549598	0.004002428929572456	0.00878022598864979	0.14523489074181029	0.8770264247447215	0.7773594717426537	0.741805365267664	0.7073191998154678	0.72098488326954	0.8848256377811428	0.21419890873015873	0.9881814766410834	0.71132162874504	0.9959975710704274	0.8662197740113502	0.8547651092581894	0.2886783712549598	0.004002428929572456	0.00878022598864979	0.14523489074181029	0.8770264247447215	0.7773594717426537	0.741805365267664	0.7073191998154678	0.72098488326954	0.8848256377811428	0.21419890873015873	0.9881814766410834
batch	11	0.41065871715545654	0.41065868735313416	0.6838680167392901	0.9969103834251897	0.9308848939741645	0.8471128236817549	0.31613198326070974	0.0030896165748103685	0.006615106025835485	0.15288717631824494	0.8648535942332981	0.7403029499798134	0.7191102643766832	0.6807784001644797	0.7779977176559195	0.8585267410504366	0.3217385912698413	0.9899597423398497	0.6838680167392901	0.9969103834251897	0.9308848939741645	0.8471128236817549	0.31613198326070974	0.0030896165748103685	0.006615106025835485	0.15288717631824494	0.8648535942332981	0.7403029499798134	0.7191102643766832	0.6807784001644797	0.7779977176559195	0.8585267410504366	0.3217385912698413	0.9899597423398497
batch	12	0.39728444814682007	0.3972844183444977	0.7150968511537206	0.9974155477332121	0.9944203760288557	0.8585416495689961	0.2849031488462794	0.002584452266787869	0.005579623971144382	0.14145835043100383	0.8783538061468316	0.7726259759538916	0.7487771968033321	0.7125123988869324	0.8529620255978516	0.8629598776868073	0.25653521825396824	0.9918223793911485	0.7150968511537206	0.9974155477332121	0.9944203760288557	0.8585416495689961	0.2849031488462794	0.002584452266787869	0.005579623971144382	0.14145835043100383	0.8783538061468316	0.7726259759538916	0.7487771968033321	0.7125123988869324	0.8529620255978516	0.8629598776868073	0.25653521825396824	0.9918223793911485
batch	13	0.3967741131782532	0.3967740833759308	0.7224009364731546	0.9973581120359151	0.9942176148575529	0.8611210860182117	0.2775990635268454	0.0026418879640848244	0.0057823851424471965	0.13887891398178837	0.8839604512527806	0.7937080371820667	0.7691321754371888	0.7197590485090699	0.8553387008757645	0.9161893284639725	0.29453125	0.9907771586063655	0.7224009364731546	0.9973581120359151	0.9942176148575529	0.8611210860182117	0.2775990635268454	0.0026418879640848244	0.0057823851424471965	0.13887891398178837	0.8839604512527806	0.7937080371820667	0.7691321754371888	0.7197590485090699	0.8553387008757645	0.9161893284639725	0.29453125	0.9907771586063655
batch	14	0.3769102990627289	0.3769102692604065	0.7772406302042519	0.9981296171533784	0.9647901568395418	0.8898521206304749	0.22275936979574787	0.0018703828466214443	0.003959843160458314	0.11014787936952501	0.9092192418556139	0.8360751973234788	0.8106061781485683	0.7753702473576306	0.8546422774700166	0.9184331293706294	0.1713541666666667	0.9940569995405963	0.7772406302042519	0.9981296171533784	0.9647901568395418	0.8898521206304749	0.22275936979574787	0.0018703828466214443	0.003959843160458314	0.11014787936952501	0.9092192418556139	0.8360751973234788	0.8106061781485683	0.7753702473576306	0.8546422774700166	0.9184331293706294	0.1713541666666667	0.9940569995405963
batch	15	0.4384617805480957	0.4384617507457733	0.5968446453756379	0.998589996582771	0.9656573443126786	0.802381571410881	0.403155354624362	0.0014100034172288836	0.0030926556873212994	0.19761842858911893	0.8237227447924637	0.6621528541651467	0.6490017283513035	0.595434641958409	0.7680389157235596	0.8368174766774038	0.3346354166666667	0.9901760472414921	0.5968446453756379	0.998589996582771	0.9656573443126786	0.802381571410881	0.403155354624362	0.0014100034172288836	0.0030926556873212994	0.19761842858911893	0.8237227447924637	0.6621528541651467	0.6490017283513035	0.595434641958409	0.7680389157235596	0.8368174766774038	0.3346354166666667	0.9901760472414921
batch	16	0.4128783941268921	0.4128783643245697	0.686125477342507	0.997665075351044	0.9322502819682952	0.8502050835843892	0.31387452265749294	0.002334924648955899	0.0052497180317046905	0.14979491641561107	0.8659922024585033	0.7390378435241342	0.7221746470791807	0.6837905526935514	0.7824553655526842	0.8631389371034817	0.31830357142857146	0.992120560854243	0.686125477342507	0.997665075351044	0.9322502819682952	0.8502050835843892	0.31387452265749294	0.002334924648955899	0.0052497180317046905	0.14979491641561107	0.8659922024585033	0.7390378435241342	0.7221746470791807	0.6837905526935514	0.7824553655526842	0.8631389371034817	0.31830357142857146	0.992120560854243
batch	17	0.39608046412467957	0.3960804343223572	0.713631829808495	0.9979017847435794	0.9329109688890707	0.8556002547472882	0.2863681701915049	0.0020982152564206482	0.004589031110929442	0.14439974525271185	0.8786099283484388	0.7802486738987771	0.7512674565198711	0.7115336145520744	0.7885112236363587	0.8838758092292179	0.2138020833333333	0.9900511419089749	0.713631829808495	0.9979017847435794	0.9329109688890707	0.8556002547472882	0.2863681701915049	0.0020982152564206482	0.004589031110929442	0.14439974525271185	0.8786099283484388	0.7802486738987771	0.7512674565198711	0.7115336145520744	0.7885112236363587	0.8838758092292179	0.2138020833333333	0.9900511419089749
batch	18	0.4055779278278351	0.4055778980255127	0.680389691759168	0.9982217242922421	0.9336936206687867	0.8408521189467361	0.31961030824083214	0.0017782757077578555	0.0038063793312133522	0.1591478810532638	0.8645923424100918	0.7509897702212368	0.7213893199303356	0.6786114160514102	0.7745457396155226	0.8893016703393845	0.22829861111111113	0.9896044559505358	0.680389691759168	0.9982217242922421	0.9336936206687867	0.8408521189467361	0.31961030824083214	0.0017782757077578555	0.0038063793312133522	0.1591478810532638	0.8645923424100918	0.7509897702212368	0.7213893199303356	0.6786114160514102	0.7745457396155226	0.8893016703393845	0.22829861111111113	0.9896044559505358
batch	19	0.41826239228248596	0.4182623624801636	0.6705736908872745	0.9990095114072204	0.9351970479467957	0.8411882511213999	0.3294263091127256	0.0009904885927795855	0.0023029520532043663	0.1588117488785999	0.8590024561611276	0.7287858841216576	0.7106609403156753	0.669583202294495	0.7763852990681956	0.8874401360189801	0.24296875	0.9894807590413023	0.6705736908872745	0.9990095114072204	0.9351970479467957	0.8411882511213999	0.3294263091127256	0.0009904885927795855	0.0023029520532043663	0.1588117488785999	0.8590024561611276	0.7287858841216576	0.7106609403156753	0.669583202294495	0.7763852990681956	0.8874401360189801	0.24296875	0.9894807590413023
batch	20	0.3946923315525055	0.3946923017501831	0.7250401729084714	0.9975947492008793	0.9945552397351511	0.8622956931404961	0.2749598270915286	0.0024052507991206926	0.0054447602648488615	0.13770430685950366	0.8844969156444045	0.7922980798755597	0.7673868690065803	0.7226349221093508	0.8568509328756475	0.9152695856019358	0.2920138888888889	0.989990281277449	0.7250401729084714	0.9975947492008793	0.9945552397351511	0.8622956931404961	0.2749598270915286	0.0024052507991206926	0.0054447602648488615	0.13770430685950366	0.8844969156444045	0.7922980798755597	0.7673868690065803	0.7226349221093508	0.8568509328756475	0.9152695856019358	0.2920138888888889	0.989990281277449
batch	21	0.4267587661743164	0.426758736371994	0.6525421514233946	0.9976703520458934	0.9949251491973928	0.8267882448303742	0.34745784857660567	0.002329647954106774	0.005074850802607141	0.17321175516962573	0.8509962476916749	0.7302216536697539	0.7061698768909948	0.6502125034692875	0.821713394027767	0.9098107843384006	0.35566716269841275	0.9885477198870435	0.6525421514233946	0.9976703520458934	0.9949251491973928	0.8267882448303742	0.34745784857660567	0.002329647954106774	0.005074850802607141	0.17321175516962573	0.8509962476916749	0.7302216536697539	0.7061698768909948	0.6502125034692875	0.821713394027767	0.9098107843384006	0.35566716269841275	0.9885477198870435
batch	22	0.4109373390674591	0.4109373092651367	0.6832033144101378	0.99792390900786	0.9955423790610608	0.844929532803711	0.31679668558986207	0.0020760909921400035	0.004457620938939088	0.15507046719628906	0.8639309465776162	0.7440461650057048	0.7260365238285239	0.6811272234179977	0.8404719118647718	0.8569058084099697	0.3120659722222222	0.9916610009531982	0.6832033144101378	0.99792390900786	0.9955423790610608	0.844929532803711	0.31679668558986207	0.0020760909921400035	0.004457620938939088	0.15507046719628906	0.8639309465776162	0.7440461650057048	0.7260365238285239	0.6811272234179977	0.8404719118647718	0.8569058084099697	0.3120659722222222	0.9916610009531982
batch	23	0.3966001570224762	0.3966001272201538	0.726663672485697	0.9985877550491051	0.9968962355188574	0.8643498337515529	0.27333632751430303	0.0014122449508948852	0.0031037644811426277	0.13565016624844714	0.8851745679229727	0.7909429116160077	0.7705369423205919	0.7252514275348019	0.8612460692704104	0.9174768518518519	0.29270833333333335	0.9902959605763545	0.726663672485697	0.9985877550491051	0.9968962355188574	0.8643498337515529	0.27333632751430303	0.0014122449508948852	0.0031037644811426277	0.13565016624844714	0.8851745679229727	0.7909429116160077	0.7705369423205919	0.7252514275348019	0.8612460692704104	0.9174768518518519	0.29270833333333335	0.9902959605763545
batch	24	0.3787938058376312	0.37879377603530884	0.779862504929231	0.9946916364178273	0.9884799870244975	0.8895055784702584	0.22013749507076885	0.005308363582172722	0.011520012975502675	0.11049442152974182	0.9083806305489449	0.8407565883134446	0.8101029505846997	0.7745541413470584	0.8779855654947555	0.9311264590610889	0.2026909722222222	0.9904295383479736	0.779862504929231	0.9946916364178273	0.9884799870244975	0.8895055784702584	0.22013749507076885	0.005308363582172722	0.011520012975502675	0.11049442152974182	0.9083806305489449	0.8407565883134446	0.8101029505846997	0.7745541413470584	0.8779855654947555	0.9311264590610889	0.2026909722222222	0.9904295383479736
batch	25	0.4102097451686859	0.4102097153663635	0.6809023484278982	0.9979080598857211	0.9640109437631373	0.8417989845570232	0.319097651572102	0.002091940114279042	0.004739056236862771	0.15820101544297685	0.8627400876643856	0.7456773023008467	0.7219905143769644	0.678810408313619	0.8058099283201604	0.8827820881552582	0.20416666666666664	0.9912170233878077	0.6809023484278982	0.9979080598857211	0.9640109437631373	0.8417989845570232	0.319097651572102	0.002091940114279042	0.004739056236862771	0.15820101544297685	0.8627400876643856	0.7456773023008467	0.7219905143769644	0.678810408313619	0.8058099283201604	0.8827820881552582	0.20416666666666664	0.9912170233878077
batch	26	0.4184427559375763	0.4184427261352539	0.6589290509429456	0.9990682529181903	0.9355131697504315	0.835072379231817	0.34107094905705426	0.0009317470818096279	0.0019868302495684286	0.16492762076818304	0.8531466536541049	0.7154201034490338	0.6958195232576783	0.6579973038611361	0.7705855489822485	0.8364204243031601	0.19921875	0.9912091697052189	0.6589290509429456	0.9990682529181903	0.9355131697504315	0.835072379231817	0.34107094905705426	0.0009317470818096279	0.0019868302495684286	0.16492762076818304	0.8531466536541049	0.7154201034490338	0.6958195232576783	0.6579973038611361	0.7705855489822485	0.8364204243031601	0.19921875	0.9912091697052189
batch	27	0.4120590090751648	0.4120589792728424	0.6686021060299719	0.9983520444496523	0.9964232479181051	0.8314300890637114	0.3313978939700281	0.0016479555503477385	0.003576752081895053	0.1685699109362886	0.8577303935686693	0.7470902942401814	0.7191112332306274	0.6669541504796243	0.8278533369818164	0.9012135707166543	0.3229910714285714	0.9876653238566021	0.6686021060299719	0.9983520444496523	0.9964232479181051	0.8314300890637114	0.3313978939700281	0.0016479555503477385	0.003576752081895053	0.1685699109362886	0.8577303935686693	0.7470902942401814	0.7191112332306274	0.6669541504796243	0.8278533369818164	0.9012135707166543	0.3229910714285714	0.9876653238566021
batch	28	0.4055286943912506	0.4055286645889282	0.6940371778815986	0.9963059837887013	0.9921522412778733	0.8468854687231815	0.3059628221184014	0.003694016211298616	0.007847758722126744	0.1531145312768187	0.8678095069167313	0.7578989084191887	0.736467876125436	0.6903431616703	0.8390377100010548	0.9047438532324787	0.36041666666666666	0.9895479798358022	0.6940371778815986	0.9963059837887013	0.9921522412778733	0.8468854687231815	0.3059628221184014	0.003694016211298616	0.007847758722126744	0.1531145312768187	0.8678095069167313	0.7578989084191887	0.736467876125436	0.6903431616703	0.8390377100010548	0.9047438532324787	0.36041666666666666	0.9895479798358022
batch	29	0.4018574655056	0.4018574357032776	0.702048003731049	0.9981199402848995	0.9958663442009341	0.8524200020255293	0.2979519962689511	0.001880059715100398	0.004133655799065777	0.14757999797447066	0.8722039400899904	0.7622606103536698	0.7461906829471695	0.7001679440159485	0.8482863462264636	0.9030846068521303	0.2612847222222222	0.9931359609155207	0.702048003731049	0.9981199402848995	0.9958663442009341	0.8524200020255293	0.2979519962689511	0.001880059715100398	0.004133655799065777	0.14757999797447066	0.8722039400899904	0.7622606103536698	0.7461906829471695	0.7001679440159485	0.8482863462264636	0.9030846068521303	0.2612847222222222	0.9931359609155207
batch	30	0.38360270857810974	0.38360267877578735	0.7736781369168376	0.99731341399417	0.9943147531120262	0.8895776155658777	0.22632186308316254	0.002686586005830058	0.0056852468879736735	0.11042238443412228	0.904744261351481	0.822846332976878	0.8064412312350718	0.7709915509110074	0.883892368677904	0.920145840674419	0.20052083333333331	0.9945925379884936	0.7736781369168376	0.99731341399417	0.9943147531120262	0.8895776155658777	0.22632186308316254	0.002686586005830058	0.0056852468879736735	0.11042238443412228	0.904744261351481	0.822846332976878	0.8064412312350718	0.7709915509110074	0.883892368677904	0.920145840674419	0.20052083333333331	0.9945925379884936
batch	31	0.40192726254463196	0.40192723274230957	0.6911520790781595	0.9974867831858837	0.963368007134774	0.8450233913312604	0.30884792092184044	0.002513216814116382	0.005381992865225994	0.15497660866873955	0.8668922103424257	0.7567635748466662	0.734687918766017	0.6886388622640431	0.8083913984660342	0.9097782523951747	0.29340277777777773	0.9926733536340351	0.6911520790781595	0.9974867831858837	0.963368007134774	0.8450233913312604	0.30884792092184044	0.002513216814116382	0.005381992865225994	0.15497660866873955	0.8668922103424257	0.7567635748466662	0.734687918766017	0.6886388622640431	0.8083913984660342	0.9097782523951747	0.29340277777777773	0.9926733536340351
batch	test	0.4279589056968689	0.4279588758945465	0.6641000656140861	0.9985532801435281	0.7465746577695859	0.8378251446746182	0.3358999343859139	0.0014467198564721104	0.0034253422304142567	0.1621748553253816	0.8495458899359383	0.7023483161079186	0.6830887495193316	0.6626533457576139	0.5843998024442041	0.7622513701952616	0.041666666666666664	0.9957443260923788	0.6641000656140861	0.9985532801435281	0.7465746577695859	0.8378251446746182	0.3358999343859139	0.0014467198564721104	0.0034253422304142567	0.1621748553253816	0.8495458899359383	0.7023483161079186	0.6830887495193316	0.6626533457576139	0.5843998024442041	0.7622513701952616	0.041666666666666664	0.9957443260923788
batch	test	0.4491608440876007	0.4491608142852783	0.6072737954483761	0.9987581897989587	0.6847499949300695	0.8089663928106094	0.3927262045516239	0.001241810201041443	0.0027500050699304475	0.19103360718939075	0.8204484482649158	0.6431251622836904	0.624795148863434	0.6060319852473347	0.4937163877406788	0.7014934407274849	0.050694444444444445	0.9952577704404042	0.6072737954483761	0.9987581897989587	0.6847499949300695	0.8089663928106094	0.3927262045516239	0.001241810201041443	0.0027500050699304475	0.19103360718939075	0.8204484482649158	0.6431251622836904	0.624795148863434	0.6060319852473347	0.4937163877406788	0.7014934407274849	0.050694444444444445	0.9952577704404042
batch	test	0.42191168665885925	0.42191165685653687	0.6883327634708507	0.9967673552966116	0.7736196459453131	0.8475906307064864	0.31166723652914957	0.0032326447033883972	0.0076303540546868815	0.1524093692935136	0.8596414309342222	0.727803802266052	0.7055851555170476	0.6851001187674619	0.6212102766517996	0.788468857417456	0.1384548611111111	0.9942740958942254	0.6883327634708507	0.9967673552966116	0.7736196459453131	0.8475906307064864	0.31166723652914957	0.0032326447033883972	0.0076303540546868815	0.1524093692935136	0.8596414309342222	0.727803802266052	0.7055851555170476	0.6851001187674619	0.6212102766517996	0.788468857417456	0.1384548611111111	0.9942740958942254
batch	test	0.4425024390220642	0.4425024092197418	0.6290684502944197	0.9977996300358352	0.7132582386377813	0.8182566714537586	0.3709315497055802	0.0022003699641649707	0.0054917613622187675	0.18174332854624142	0.8310187666508904	0.6676318320439035	0.6463963755900385	0.6268680803302549	0.53151491009154	0.7306488405781634	0.06640625	0.993933541942412	0.6290684502944197	0.9977996300358352	0.7132582386377813	0.8182566714537586	0.3709315497055802	0.0022003699641649707	0.0054917613622187675	0.18174332854624142	0.8310187666508904	0.6676318320439035	0.6463963755900385	0.6268680803302549	0.53151491009154	0.7306488405781634	0.06640625	0.993933541942412
batch	test	0.4314557611942291	0.43145573139190674	0.6750711148514852	0.9977410811312295	0.7447129828211333	0.8433261944267444	0.324928885148515	0.0022589188687705155	0.005287017178866621	0.15667380557325541	0.852748307428393	0.7075683297492543	0.6902233456559543	0.6728121959827145	0.5880391772478779	0.7609414614203118	0.06361607142857142	0.9942903038046399	0.6750711148514852	0.9977410811312295	0.7447129828211333	0.8433261944267444	0.324928885148515	0.0022589188687705155	0.005287017178866621	0.15667380557325541	0.852748307428393	0.7075683297492543	0.6902233456559543	0.6728121959827145	0.5880391772478779	0.7609414614203118	0.06361607142857142	0.9942903038046399
batch	test	0.40517458319664	0.4051745533943176	0.7169943660867257	0.9978202962505839	0.8074746194207572	0.8623754199985865	0.2830056339132744	0.0021797037494162043	0.0050253805792428415	0.13762458000141328	0.875155012673877	0.7589449279010624	0.7370755519855561	0.7148146623373095	0.6698500394193437	0.8197168136248874	0.09732142857142857	0.995489935249997	0.7169943660867257	0.9978202962505839	0.8074746194207572	0.8623754199985865	0.2830056339132744	0.0021797037494162043	0.0050253805792428415	0.13762458000141328	0.875155012673877	0.7589449279010624	0.7370755519855561	0.7148146623373095	0.6698500394193437	0.8197168136248874	0.09732142857142857	0.995489935249997
batch	test	0.4296773672103882	0.4296773374080658	0.6556862247957393	0.9978555134534329	0.7450818218131994	0.8306553083084455	0.3443137752042607	0.002144486546567036	0.004918178186800609	0.1693446916915546	0.8443168297122686	0.6966759875918791	0.6743295243704273	0.6535417382491724	0.5757371301216448	0.7613409058163088	0.05783730158730159	0.993857226366118	0.6556862247957393	0.9978555134534329	0.7450818218131994	0.8306553083084455	0.3443137752042607	0.002144486546567036	0.004918178186800609	0.1693446916915546	0.8443168297122686	0.6966759875918791	0.6743295243704273	0.6535417382491724	0.5757371301216448	0.7613409058163088	0.05783730158730159	0.993857226366118
batch	test	0.4291747212409973	0.4291746914386749	0.6575306673804311	0.998469124343089	0.7464446996159618	0.8310105667105654	0.34246933261956913	0.0015308756569110144	0.0035553003840381294	0.16898943328943458	0.844761908966138	0.698356878832239	0.6767877825989066	0.6559997917235201	0.5774552663265273	0.7578151103751537	0.08255208333333333	0.9940314806463757	0.6575306673804311	0.998469124343089	0.7464446996159618	0.8310105667105654	0.34246933261956913	0.0015308756569110144	0.0035553003840381294	0.16898943328943458	0.844761908966138	0.698356878832239	0.6767877825989066	0.6559997917235201	0.5774552663265273	0.7578151103751537	0.08255208333333333	0.9940314806463757
EPOCH	summary	0.40867671091109514	0.40867668110877275	0.6889466191403483	0.997536387108467	0.9526344203393674	0.846387796981186	0.3110533808596516	0.00246361289153277	0.005373392160632814	0.15361220301881415	0.8669987432078251	0.7526260676101045	0.7292583276333339	0.6864830062488154	0.799022217320553	0.8830758015915334	0.26468215215773816	0.9902168091564361	0.6889466191403483	0.997536387108467	0.9526344203393674	0.846387796981186	0.3110533808596516	0.00246361289153277	0.005373392160632814	0.15361220301881415	0.8669987432078251	0.7526260676101045	0.7292583276333339	0.6864830062488154	0.799022217320553	0.8830758015915334	0.26468215215773816	0.9902168091564361	0.42962703853845596	0.4296270087361336	0.6617571809927643	0.9979705588066586	0.7452395826192252	0.8350007911362268	0.33824281900723585	0.0020294411933414616	0.00476041738077482	0.16499920886377314	0.8472045743208304	0.7003069045970001	0.6797852042625869	0.6597277397994228	0.580240373755452	0.7603346000193784	0.07481863839285714	0.9946098350545688	0.6617571809927643	0.9979705588066586	0.7452395826192252	0.8350007911362268	0.33824281900723585	0.0020294411933414616	0.00476041738077482	0.16499920886377314	0.8472045743208304	0.7003069045970001	0.6797852042625869	0.6597277397994228	0.580240373755452	0.7603346000193784	0.07481863839285714	0.9946098350545688
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	17	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	0	0.38322925567626953	0.38322922587394714	0.7538147647359259	0.998240596221272	0.996236963192587	0.8744329307892271	0.24618523526407415	0.0017594037787280572	0.0037630368074129234	0.1255670692107729	0.8973677913323327	0.8214299537565972	0.7947095294373876	0.752055360957198	0.8706698939818142	0.9374870600414078	0.19424603174603178	0.9919586456148971	0.7538147647359259	0.998240596221272	0.996236963192587	0.8744329307892271	0.24618523526407415	0.0017594037787280572	0.0037630368074129234	0.1255670692107729	0.8973677913323327	0.8214299537565972	0.7947095294373876	0.752055360957198	0.8706698939818142	0.9374870600414078	0.19424603174603178	0.9919586456148971
batch	1	0.3854362368583679	0.38543620705604553	0.7412687986218138	0.9966446454689563	0.9928458499445952	0.8704338771689739	0.25873120137818606	0.0033553545310435976	0.007154150055404937	0.12956612283102587	0.8907877736654171	0.8041260859477457	0.7805741307069324	0.7379134440907705	0.8632797271135692	0.9372316919191919	0.33561507936507934	0.9924385538462487	0.7412687986218138	0.9966446454689563	0.9928458499445952	0.8704338771689739	0.25873120137818606	0.0033553545310435976	0.007154150055404937	0.12956612283102587	0.8907877736654171	0.8041260859477457	0.7805741307069324	0.7379134440907705	0.8632797271135692	0.9372316919191919	0.33561507936507934	0.9924385538462487
batch	2	0.4296608865261078	0.4296608567237854	0.6489297404976526	0.9963217019324015	0.9609143425159558	0.8219592133133804	0.35107025950234727	0.003678298067598331	0.00783565748404425	0.17804078668661955	0.8469883822105067	0.7242256802354552	0.6957709561350123	0.6452514424300544	0.7828735558293362	0.8862868744932556	0.41232638888888884	0.9885926564731549	0.6489297404976526	0.9963217019324015	0.9609143425159558	0.8219592133133804	0.35107025950234727	0.003678298067598331	0.00783565748404425	0.17804078668661955	0.8469883822105067	0.7242256802354552	0.6957709561350123	0.6452514424300544	0.7828735558293362	0.8862868744932556	0.41232638888888884	0.9885926564731549
batch	3	0.43650054931640625	0.43650051951408386	0.6143579593632396	0.9964880628066797	0.9614018462432872	0.8097298888653593	0.3856420406367603	0.003511937193320237	0.00734815375671284	0.1902701111346407	0.8310673908339976	0.6830757499190675	0.661023934438167	0.6108460221699195	0.7711317351086464	0.8516171687346437	0.37898065476190473	0.9893913925650573	0.6143579593632396	0.9964880628066797	0.9614018462432872	0.8097298888653593	0.3856420406367603	0.003511937193320237	0.00734815375671284	0.1902701111346407	0.8310673908339976	0.6830757499190675	0.661023934438167	0.6108460221699195	0.7711317351086464	0.8516171687346437	0.37898065476190473	0.9893913925650573
batch	4	0.41997042298316956	0.41997039318084717	0.6393446571805754	0.998448613435809	0.9341256398972282	0.8241167338367097	0.36065534281942446	0.0015513865641908868	0.003374360102771722	0.17588326616329006	0.8426080784631189	0.6961190943912097	0.6792081356627743	0.6377932706163848	0.7582423737339381	0.8312725558278324	0.22837301587301587	0.9918141193014627	0.6393446571805754	0.998448613435809	0.9341256398972282	0.8241167338367097	0.36065534281942446	0.0015513865641908868	0.003374360102771722	0.17588326616329006	0.8426080784631189	0.6961190943912097	0.6792081356627743	0.6377932706163848	0.7582423737339381	0.8312725558278324	0.22837301587301587	0.9918141193014627
batch	5	0.39845654368400574	0.39845651388168335	0.7295092791895277	0.9966250490133347	0.9617077827204105	0.865720474591517	0.2704907208104719	0.003374950986665032	0.007042217279589394	0.13427952540848292	0.8849622716116265	0.7917759972968088	0.7671441212267266	0.726134328202863	0.8274282573119275	0.9152040038514	0.29508928571428567	0.9911327234069953	0.7295092791895277	0.9966250490133347	0.9617077827204105	0.865720474591517	0.2704907208104719	0.003374950986665032	0.007042217279589394	0.13427952540848292	0.8849622716116265	0.7917759972968088	0.7671441212267266	0.726134328202863	0.8274282573119275	0.9152040038514	0.29508928571428567	0.9911327234069953
batch	6	0.45008546113967896	0.45008543133735657	0.5713149399625475	0.9975172196726679	0.9632967500191063	0.7810344167668598	0.42868506003745255	0.002482780327332065	0.00545324998089363	0.21896558323314022	0.8105540820310106	0.6565396075550782	0.6301373709940977	0.5688321596352154	0.7443311667859662	0.8539503836381571	0.46540178571428575	0.9875644155648845	0.5713149399625475	0.9975172196726679	0.9632967500191063	0.7810344167668598	0.42868506003745255	0.002482780327332065	0.00545324998089363	0.21896558323314022	0.8105540820310106	0.6565396075550782	0.6301373709940977	0.5688321596352154	0.7443311667859662	0.8539503836381571	0.46540178571428575	0.9875644155648845
