Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	6	258263.90625	258169.140625	0.026117008179426193	94.73091125488281	0.005201899912208319	48.965307867884356	203356292.12265903	190.08678288886114	0.9053254571088941	0.14085830136490948	0.6594191186454943	5.58327490688213	0.5707941496617142	0.05031537442924433	813425166.3550974
batch	7	179142.296875	179058.0625	0.033819351345300674	84.20010375976562	0.004584119655191898	33.28072302958694	852616727.5511563	126.75583401037478	0.9384538556037424	0.16068542949818712	0.5191351472658576	6.160191770868604	0.6168825017453405	0.04618090760617804	3410466908.1301537
batch	8	76972.859375	76922.3984375	0.02309756726026535	50.433319091796875	0.0053678154945373535	30.062396930872083	919016413.7110372	115.84425098919988	0.9154804357791776	0.12308355916305275	0.44060623888142836	4.233016146576451	0.561648798233663	0.049237028548965556	3676065652.926413
batch	9	433808.1875	433720.875	0.020326189696788788	87.29371643066406	0.005241433158516884	60.53117850301258	971103107739.0835	236.84467500644558	0.8895554556270678	0.11937874549810357	0.5791758935007614	5.108115174139539	0.5646188397999579	0.05254508596713288	3884412430954.301
batch	10	179464.125	179357.78125	0.029216058552265167	106.3170166015625	0.0042901793494820595	37.80802032638918	16657465590505.963	144.50764597976328	0.8634479390901638	0.14402768123508017	0.4922821970180095	6.533152331960282	0.6201341096565309	0.04725531259806927	66629862362021.875
batch	11	267757.71875	267703.59375	0.026577819138765335	54.109012603759766	0.004842640832066536	43.082348995072024	66671088.1752342	167.61226491759268	0.8847889313470323	0.1378964437538742	0.5435661252389594	4.532378253753398	0.5694914546325274	0.04685636518815829	266684350.70309028
batch	12	142673.0625	142601.359375	0.02826504036784172	71.66633605957031	0.004481221083551645	30.155027641276405	54236065765.75495	114.99490536104913	0.8533453555070436	0.14535469970845732	0.4687860343296725	5.4318467589741894	0.5934368433797026	0.048003745373831806	216944263061.10425
batch	13	371312.9375	371191.875	0.028569888323545456	121.03619384765625	0.005236949305981398	56.3974373413437	15247974838.505524	218.66576823351767	0.9184393053714646	0.14087669693841695	0.5780251593803614	6.728133241826895	0.6057482062701112	0.05497119309179185	60991899351.91988
batch	14	352488.78125	352348.5	0.029501868411898613	140.25125122070312	0.004102254286408424	45.03616172433492	250439020682.86548	172.19514413475306	0.8783353245528323	0.15296503543471932	0.5011375851646096	7.74726957607435	0.631781435897655	0.04926815107750351	1001756082729.4507
batch	15	153773.921875	153689.328125	0.023772167041897774	84.57048034667969	0.005435408558696508	35.459759503381655	2148754178.0376935	136.31238647969505	0.8774209732991745	0.13117227945302312	0.48874614470624905	5.342663467574868	0.5808878697765831	0.05281578680368592	8595016710.203718
batch	16	230390.34375	230321.6875	0.024450361728668213	68.62691497802734	0.00587816396728158	40.58883249084454	12361932161.203798	157.34455720156745	0.884005834725429	0.13161568091808845	0.532312117503087	4.82386063453536	0.5607227339884169	0.05529644635725194	49447728642.83815
batch	17	371735.34375	371684.1875	0.025079874321818352	51.13957977294922	0.0054923165589571	53.30513458924676	32226670990.171825	209.12868309032305	0.9950198278956826	0.13542519013139828	0.5916021661179502	3.90480713744871	0.5468328897884781	0.05162293908388846	128906683958.55385
batch	18	275825.8125	275641.34375	0.029271885752677917	184.43472290039062	0.005855680909007788	46.92849599275786	1075496186.576756	178.87672404061104	0.9819761103388884	0.15036888545408808	0.5618555296953002	8.628062375355723	0.6304212677585903	0.05882866961058985	4301984744.1327715
batch	19	192886.921875	192821.84375	0.02117408812046051	65.06776428222656	0.004276135005056858	44.22226796160008	47915129634.160286	171.9845431568687	0.8858191852938613	0.11957320563844698	0.4667794462778063	4.736185850973891	0.5648928624739886	0.04876963291926323	191660518534.72366
batch	20	71410.84375	71319.359375	0.02910376712679863	91.45364379882812	0.004417154472321272	26.444492951211227	3024981879.5136223	99.43742149215515	0.8924016023508873	0.14738638821486222	0.43888865856990966	6.146654501503668	0.6018948348774744	0.04650942297122785	12099927516.121304
batch	21	402508.90625	402363.0	0.02376115322113037	145.88858032226562	0.004898986779153347	53.605093699297136	27974055269134.465	207.01752646057955	0.8848098737579739	0.13380082829930756	0.5285061005251921	7.215792087984888	0.6082351286581151	0.05325542032480526	111896221076535.84
batch	22	284340.3125	284214.5	0.027403317391872406	125.77767944335938	0.005024407058954239	49.17409396525378	41575041248.53346	189.88270142376564	0.8583172389905037	0.14153420017000853	0.5387452564866376	6.618520310448845	0.5996468771758268	0.05361992663064189	166300164992.13715
batch	23	207949.265625	207868.375	0.027023985981941223	80.86270904541016	0.005616134498268366	43.81384892563708	2018396794.9690597	169.72343316919265	0.9151469095579913	0.13750165052218702	0.5623260987560768	5.341006712849504	0.5833660936900865	0.05345416998401691	8073587177.8154
batch	24	330482.125	330400.46875	0.03032323345541954	81.62774658203125	0.004309526178985834	43.62699367127285	2121115281.7801611	168.83460729116254	0.9100827535902982	0.15343272010323938	0.5198662110553348	5.473909990798199	0.5873223292695529	0.04602468302740765	8484461125.103374
batch	25	102702.359375	102558.265625	0.021978605538606644	144.07049560546875	0.005161382257938385	35.36862326520442	61740744.42810687	134.1573377630484	0.8704230887678002	0.12397213609884757	0.4335851256667601	7.1395424505012635	0.5985782892693522	0.05364071116916929	246962975.80984098
batch	26	218156.109375	218039.3125	0.030045241117477417	116.75872802734375	0.004247591830790043	38.81495554001261	21629092040.275696	148.22012798701743	0.9322881710705707	0.1471851140629257	0.4765146741366083	6.845021359589159	0.6218208303515333	0.04748769938093563	86516368159.07216
batch	27	114808.1015625	114740.5859375	0.021762315183877945	67.49272155761719	0.003337722970172763	28.142856534718966	47852103.60406946	107.51320701117305	0.9084111166182803	0.1210655128269684	0.3463140377169864	4.8945551643574845	0.5553180742449089	0.042598450518352954	191408412.6062346
batch	28	154316.8125	154259.46875	0.019497182220220566	57.32090377807617	0.004696365911513567	39.25248670838827	52292005904.581345	152.69335184607195	0.8842953347487337	0.11719785348514694	0.46527185652419856	4.148390436671535	0.5439255314411112	0.051006697324429674	209168023616.4319
batch	29	252562.25	252490.6875	0.022794097661972046	71.53020477294922	0.004622688516974449	41.15632680714501	1346598468715.2612	159.2447027772333	0.8610632169549701	0.12446904570926401	0.43906315436873977	5.207935437401678	0.5719483735264216	0.04819996823576701	5386393874859.173
batch	30	97974.625	97869.921875	0.028571538627147675	104.66744995117188	0.0047805821523070335	25.761711841570158	195035513379.498	96.19021114931222	0.8819658683176826	0.1500243242147045	0.4397611568234752	6.654826762409312	0.6112147301923156	0.051785130344404344	780142053516.059
batch	31	44417.16796875	44334.0625	0.01782231032848358	83.08148193359375	0.004546013660728931	26.634924107878827	982862.0326360929	101.22470509847989	0.8729439407563673	0.1076192322590181	0.3380339077692228	5.159200355808494	0.5563054380422979	0.048171744967912156	3931446.363261085
batch	test	53554984.0	53549904.0	0.019127782434225082	5081.47607421875	0.00640384666621685	529.3935487833363	5.150100993036751e+19	2082.4075057321825	0.9480181346509706	0.11311090271972132	1.5699277784392238	34.98888168370273	0.6138496898558006	0.06469681474045867	2.0600403972147003e+20
batch	test	37080080.0	37077076.0	0.02081066183745861	3004.5595703125	0.0067800479009747505	493.89058926698146	1633097373296.7021	1947.9477952510185	0.95374998609138	0.120631155178396	1.727906445440858	27.424710381361297	0.6136923698865708	0.06922028036744222	6532389493183.514
batch	test	5075453.0	5069173.5	0.02367916703224182	6279.2744140625	0.008429478853940964	199.3363344122683	25889832375610.285	750.3499180790996	0.9376344526503575	0.13176230960429325	0.8996874490650424	46.78359685738406	0.6788443881783041	0.08006040298522993	103559329502438.62
batch	test	15236575.0	15231204.0	0.020480653271079063	5370.87353515625	0.00740079116076231	333.5651462995613	1.0188208848657256e+17	1296.1007763344594	0.9494428029374439	0.11952106784693033	1.2765501413515634	37.96742762184602	0.6305259415025282	0.07286017409284358	4.0752835394629024e+17
batch	test	49745872.0	49742820.0	0.015698645263910294	3052.82275390625	0.00590770598500967	477.81602569557845	4500181602399351.5	1885.9893416534285	0.9465342166892082	0.10101055262480169	1.3609725350476647	25.11069624945464	0.5814035173009311	0.06305432680594028	1.8000726409597404e+16
batch	test	90452640.0	90450712.0	0.017902161926031113	1931.4229736328125	0.005308628082275391	706.0669894102143	3.749497862714216e+17	2804.924038391409	0.9434193487248131	0.10941633643134692	1.952722572687226	19.17491847845667	0.5802926196749021	0.05958443456039672	1.4997991450856863e+18
batch	test	15525026.0	15521450.0	0.015124748460948467	3576.249267578125	0.005716624669730663	258.1716190219703	2134202740108738.5	1005.6950979646714	0.9176183191961165	0.10271267501600906	0.8433993273608195	26.8259982820845	0.5886437493167171	0.06266716610902982	8536810960434952.0
batch	test	38130688.0	38123664.0	0.018995516002178192	7025.90283203125	0.0072306012734770775	407.6530016671428	7139680248280894.0	1585.7905986361382	0.946171881162057	0.11335852851374863	1.21382503897366	44.639018911616944	0.6273379269859101	0.06903059230247882	2.8558720993123572e+16
EPOCH	summary	234609.28088378906	234509.81787109375	0.026113402913324535	99.43572974205017	0.0048819047879078425	41.96946478335597	2163925759735.3975	161.70647679511458	0.8990649969414419	0.13828787666308448	0.5215480606197148	5.98273166568749	0.5899237386486456	0.0503627959587266	8655703038939.578	38100164.75	38095750.4375	0.01897741702850908	4415.322677612305	0.0066472155740484595	425.73665681963166	6.498955424080757e+18	1669.900634005301	0.9428236427627934	0.1139404409919059	1.355623911045757	32.86440605823836	0.614323775337708	0.06764677399547751	2.5995821696323027e+19
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	21	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	301408.71875	301354.0	0.020579911768436432	54.70585250854492	0.0041208416223526	50.59084532973514	850918601625.1154	197.53134048524217	0.858253883522869	0.11457509287428856	0.4929335988809768	4.671442720089138	0.5661481297387239	0.04602302073497799	3403674406498.544
batch	1	270183.46875	270078.8125	0.021518725901842117	104.64035034179688	0.005457576364278793	48.083013163724495	269996275018.04303	186.59208246649732	0.9998846969949118	0.12407554872392193	0.5404456595500329	5.5615622703223275	0.5631134115844975	0.05433236935442998	1079985100070.0687
batch	2	164377.8125	164263.5	0.02100566402077675	114.29017639160156	0.005394343286752701	34.8736182832129	2540093817.9071674	132.9257651355092	0.9133097568920125	0.11887652617167374	0.4177103627703511	6.396611998838943	0.5840971528203349	0.05321947233176733	10160375269.713552
batch	3	299713.40625	299655.125	0.022180132567882538	58.26762390136719	0.004833810031414032	52.02092853340405	122864923495.05855	203.490526012478	0.8653049509387593	0.12151557874801584	0.5653717772606381	4.420424892853406	0.5700178946349098	0.05124764953677138	491459693978.2335
batch	4	44895.5703125	44819.22265625	0.018837440758943558	76.32400512695312	0.0046608466655015945	24.874765504484298	8631969.909630256	94.22043574832323	0.8546331237153499	0.11192442743770785	0.3455818339064961	5.117009483644032	0.5588039728243123	0.04969235853223254	34527877.879502095
batch	5	273710.3125	273654.125	0.019531162455677986	56.159828186035156	0.004124843515455723	41.39538006274029	8178728083571.721	160.9167585088344	0.853951331781764	0.11239817015652889	0.43571667448786183	4.505151429206642	0.5612680721256156	0.04721214276358412	32714912334285.03
batch	6	141647.53125	141560.5625	0.02279464527964592	86.94464111328125	0.005072633270174265	39.23705255825189	70563321780.31166	151.3081181121831	0.8919895748907902	0.12283615379954665	0.4793210134328793	5.4672625859990465	0.585046591686429	0.049993381025874355	282253287119.2903
batch	7	262471.90625	262366.96875	0.016105834394693375	104.92952728271484	0.0048375604674220085	48.31250708898058	1233384438589.6226	187.56470847995365	0.9033085086879332	0.10003674555677453	0.4488467809260158	5.533869004561115	0.5671979064773094	0.05141412585076957	4933537754356.571
batch	8	213431.890625	213303.890625	0.021323956549167633	127.96653747558594	0.005178944207727909	43.5895291765645	550562247.888669	167.1213713333698	0.9182619163857134	0.11933753398395393	0.47919334365815086	7.063654982785482	0.6034306275090882	0.0537528561187415	2202248989.55379
batch	9	403668.0	403598.28125	0.020142074674367905	69.70402526855469	0.005126615054905415	56.31516394282391	8524907547415.334	220.48021699863298	0.948736827214856	0.11946770326128205	0.5916039188790487	4.6074284703436295	0.5567585224291568	0.053542599057753326	34099630189659.24
batch	10	190949.90625	190827.515625	0.01991388574242592	122.3590316772461	0.004816810600459576	40.38297828144401	3167362848.536301	154.55154967209165	0.8493778190824327	0.11511823537647493	0.4442370751005581	6.8127383729893305	0.5967939037811706	0.05250684531855576	12669451392.254795
batch	11	69682.6328125	69537.6328125	0.018872154876589775	144.9750518798828	0.005259898956865072	29.207894338728497	620681481.732076	109.73283256602866	0.9149969001544299	0.10969511544417589	0.3657171503959194	6.935153010664786	0.5803848408942427	0.05389666277635992	2482725925.0672054
batch	12	339448.125	339359.1875	0.019903790205717087	88.92520141601562	0.004889622330665588	49.545729867822836	2826747990.7407193	192.6318740214484	0.9572275698655307	0.11616085514115845	0.5174787350767504	5.38472220959698	0.5686461691421141	0.0501623851048127	11306991960.919525
batch	13	223751.140625	223691.6875	0.017722005024552345	59.43345642089844	0.005806639790534973	40.07278943622874	11486407700.695097	155.77645922930276	0.8903488215926518	0.10912052404620529	0.4679630399228087	4.351538182994857	0.5574845057684338	0.05403980857114598	45945630800.86459
batch	14	129164.9140625	128978.6875	0.02775118499994278	186.19277954101562	0.0041227033361792564	29.70724342331938	646929090.3587314	108.8678334916416	0.8567822103088082	0.15047809946150204	0.43726681635402187	9.76092645801364	0.6716385223419598	0.04973564416075793	2587716359.469238
batch	15	239870.203125	239837.0	0.016763560473918915	33.178863525390625	0.005046440754085779	49.659460581930496	28475648.853022993	195.2830802627575	0.9131623981359667	0.10433441392082633	0.5511214845722111	3.201082112255057	0.5371092317572949	0.049345538788610206	113902593.41069886
batch	16	141887.578125	141671.390625	0.024765316396951675	216.14837646484375	0.006594385020434856	32.683341673674605	48259910.48495532	120.6831406776638	0.864006069629294	0.13162148292138284	0.4463489220379845	9.857861103568002	0.6753983026622669	0.06074343054523006	193039639.95406798
batch	17	272283.03125	272136.5	0.02051570639014244	146.51010131835938	0.004736661445349455	47.46545094135256	7338034987.234318	182.1851223173	0.8948959459927947	0.1221924521495209	0.5552782558696001	7.502155884040714	0.6114390737608666	0.05233311191997566	29352139946.875656
batch	18	135344.53125	135193.40625	0.01822732761502266	151.09410095214844	0.006443447433412075	38.51460107323774	226712114.71103293	146.8614559047868	0.9713911153103827	0.11056855984134482	0.46705118052768346	7.028571980769452	0.5945890107691006	0.05780784755338868	906848456.8111004
batch	19	264353.4375	264194.03125	0.023250773549079895	159.3740234375	0.004692893475294113	43.44971160585884	992945274.3481394	165.36371071171482	0.8997120547989639	0.12775671024571542	0.510529234693805	8.25608174914346	0.6417056088202837	0.05129725233136728	3971781095.3406105
batch	20	241586.5625	241510.140625	0.021514546126127243	76.39131927490234	0.0054042101837694645	50.08083106559958	22102447861.514618	195.24003974957137	0.955607652906884	0.12449027149075968	0.621506079461474	4.908088523348234	0.5880994999132247	0.05070571798795262	88409791443.89326
batch	21	169523.234375	169439.796875	0.017298614606261253	83.41387939453125	0.0038200016133487225	34.14859175835368	1080162191302.7382	131.0289851219272	0.9223976984760098	0.11062721227588912	0.4132968923299566	5.411161787846115	0.5604170273809614	0.04359291136551069	4320648765209.0566
batch	22	269343.75	269254.4375	0.016314074397087097	89.29913330078125	0.004481070674955845	48.70870907274454	402178745.4608235	189.28334840438166	0.9096064979533809	0.09996625234867187	0.4941494548398095	5.403667395158866	0.583582966579888	0.04785423908896679	1608714979.855955
batch	23	204384.21875	204286.0625	0.019800715148448944	98.13796997070312	0.0038933497853577137	39.251160586511965	11718576522.437769	150.8179990913464	0.9936881628870472	0.11747570043312254	0.48244382364055965	6.023181854449292	0.5876182238439613	0.0459856998190541	46874306087.687325
batch	24	376793.8125	376728.3125	0.017071332782506943	65.46658325195312	0.00487916124984622	61.422893263396226	1408344845331.6292	240.97694842499914	0.8838028487107623	0.10764844742132552	0.6667417697175907	4.556571138141244	0.5725625289491324	0.0504050430231916	5633379381324.394
batch	25	212571.125	212495.5625	0.02013939805328846	75.53721618652344	0.004251612350344658	32.612521224452664	1417532966286197.0	124.77343143148457	0.8918703739409499	0.1171825035873812	0.4213362632589465	5.514847169822132	0.581839092622416	0.044623792916588745	5670131865144786.0
batch	26	391081.125	391033.15625	0.014924516901373863	47.949974060058594	0.004770856350660324	55.36205569449095	2287426488.8833804	217.30717815288182	0.8867043937293165	0.0975954388269072	0.6069427219009242	3.9948175655313554	0.5546265831803859	0.048631620723713395	9149705953.485249
batch	27	245724.84375	245632.25	0.019004903733730316	92.57557678222656	0.003788035362958908	39.75964863170538	80739195598738.83	153.0528950902141	0.9193292516628999	0.11659542817736535	0.4821805857031507	5.825950083296298	0.5881602941080386	0.04315392513376272	322956782394953.3
batch	28	219384.390625	219307.078125	0.015580497682094574	77.29374694824219	0.006207949947565794	42.3580101274108	142686524728.56094	164.41653567504068	0.9291490587096763	0.10183588359610894	0.5225433719511166	4.858337383089241	0.5673003308730167	0.05533156791718525	570746098912.2247
batch	29	104891.359375	104819.21875	0.014528699219226837	72.12310791015625	0.004171893931925297	31.71832972314447	15834828181.856325	121.8494790712721	0.8906573095500341	0.10071138853555152	0.3977664352172558	4.8780593336800155	0.5402712250203358	0.04506909909021251	63339312725.5966
batch	30	72899.2890625	72838.4921875	0.015737447887659073	60.77677917480469	0.005643912591040134	33.17570415868448	9220812962.072058	128.144650175091	0.8957511356864388	0.10312114910918256	0.44188892940871216	4.401546341375101	0.5786069803472171	0.05349896916265115	36883251846.37199
batch	31	258639.296875	258519.625	0.017765045166015625	119.65293884277344	0.004983024671673775	53.67668419893426	2399486345.5808015	208.23473090249206	0.8812548171107305	0.11356731735180021	0.6588924372358318	6.30558129536958	0.5984853333043025	0.052857280523591454	9597945380.184574
batch	test	30163676.0	30161008.0	0.017779776826500893	2668.43310546875	0.00516075873747468	341.4011049572022	5977612235588713.0	1343.2760128480024	0.9287343790071492	0.10679808330822343	1.432933239876892	22.160299633906238	0.577450924081234	0.061309263592009576	2.391044894235485e+16
batch	test	93904112.0	93899504.0	0.028055835515260696	4609.77099609375	0.005768476519733667	836.9103226862509	4.316457995870575e+19	3314.3307783773935	0.9620587221527751	0.1523819583525211	3.271618156075083	33.0942097687676	0.632445325911061	0.06392064049002046	1.72658319834823e+20
batch	test	20543738.0	20538504.0	0.022240053862333298	5233.123046875	0.006451777182519436	283.1083915375204	232581631559207.2	1091.7854441998343	0.933795687284611	0.12499904257623629	1.2694198550107911	40.453314684325164	0.6404838676272858	0.06980822334604739	930326526236825.9
batch	test	29928672.0	29924104.0	0.0224226675927639	4567.4580078125	0.006208693142980337	392.29191771341215	8.93896004963501e+16	1533.8532601183304	0.9284826415651061	0.12469870151436598	1.6786700091893583	35.121246575701015	0.633839078936796	0.06846545810300213	3.575584019854004e+17
batch	test	34470004.0	34468568.0	0.016525868326425552	1435.169677734375	0.004559742286801338	347.51117798783184	160757826480039.5	1373.7561548905335	0.9241542970768982	0.1035131380814337	1.3951748943820534	16.128037893619204	0.5586541357235173	0.05700602909335632	643031305920155.1
batch	test	36414520.0	36412640.0	0.019827593117952347	1881.282470703125	0.00437021441757679	444.4735337853383	2.8860616338791588e+16	1759.2277274994772	0.9498296509791865	0.12197426295803886	1.873251641197881	18.489735943022875	0.5573375446362536	0.05469743589521238	1.1544246535516635e+17
batch	test	50509324.0	50503356.0	0.020567990839481354	5968.4150390625	0.00628445390611887	500.12800254749203	2371213310767859.0	1961.306948778378	0.9373150985367488	0.1170334009937468	1.8321230823489743	39.019374671138586	0.6150071395828977	0.0686533394578479	9484853243071432.0
batch	test	8856387.0	8847509.0	0.02736135572195053	8878.2607421875	0.007466732058674097	259.3071945345997	3.2933713653124154e+17	979.3787792471851	0.9487096075816313	0.14657944301346154	1.386364921280077	57.62822312424282	0.6965652137073048	0.0751963239574146	1.3173485461249661e+18
EPOCH	summary	223408.34765625	223310.8018798828	0.019418282667174935	97.52318060398102	0.00492226863570977	42.57053576165465	47507786444999.53	164.35045635707692	0.9056048336631357	0.11477834132550209	0.4927939257177851	5.766158086680861	0.5828950480515935	0.05075026153529647	190031145779996.12	38098804.125	38094399.125	0.02184764272533357	4405.2391357421875	0.005783856031484902	425.64145571870597	5.452613684634567e+18	1669.6143882448919	0.9391350105230132	0.12474725384975346	1.7674444749201388	32.76180528684044	0.6139729037757938	0.06488208924186384	2.1810454738538267e+19
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	22	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	363301.78125	363148.6875	0.01922011934220791	153.0797882080078	0.004475246649235487	49.97806031730701	1643449283469.7686	192.19610841678667	0.842952230880967	0.11447888813692728	0.5773228787233188	7.5504289580787525	0.6175954731871187	0.05122500622570461	6573797133877.036
batch	1	208515.375	208363.96875	0.01797136850655079	151.38833618164062	0.003588965628296137	35.6179275541808	333667.44381275197	134.34698991971513	0.8601425573787743	0.11305532310245198	0.43466935394325207	7.965414291329127	0.6098255143279312	0.04625068257650082	1334667.8706135822
batch	2	161674.234375	161548.203125	0.01699516735970974	126.00251007080078	0.005675153806805611	41.60869074198287	1147804367.3854961	159.73309258219126	0.9056085700779005	0.11099415343607526	0.5769114210596744	6.534859807633344	0.5997040110703574	0.055816424670794444	4591217467.459761
batch	3	182024.953125	181879.625	0.016229867935180664	145.31082153320312	0.0038844591472297907	35.62911607687555	136790487.33004823	135.00777203989372	0.8398811624535301	0.10581158337280594	0.4390757344650025	7.3546109779023565	0.5969565518072227	0.04826970633330368	547161947.4442794
batch	4	151434.859375	151268.703125	0.019214803352952003	166.12796020507812	0.004177188500761986	34.84890271733581	22222854.213360567	130.39173220614734	0.8350272717050484	0.11789237652447139	0.5065457239154483	8.835275455945427	0.6460823991948299	0.050710830725991	88891414.86578687
batch	5	204310.34375	204226.328125	0.013940202072262764	83.99262237548828	0.004643924068659544	36.25223938875501	600649688.6619903	139.6413898694962	0.9555186982145875	0.09604866273019337	0.45640963283708513	5.222399116113151	0.5667105445780769	0.04911990668049576	2402598752.6693225
batch	6	182577.3125	182460.328125	0.018400948494672775	116.97105407714844	0.004206208512187004	42.68703024081409	17474400.746879548	164.22974527525457	0.9141242005210433	0.11772508710095789	0.6076565162697407	6.352261238089776	0.5965412662761889	0.04838936281106691	69897600.8691962
batch	7	241409.171875	241303.84375	0.015586340799927711	105.3060302734375	0.004084350075572729	43.44010172219933	741479985.014725	167.66788211603574	0.8875330169282633	0.10656825528441746	0.5498263178988624	5.939923182250383	0.5726170887363699	0.04603333522676613	2965919938.0489235
batch	8	223543.78125	223377.625	0.018804991617798805	166.1276092529297	0.0052065979689359665	46.541836841372394	323063478.32050997	178.0588287460313	0.879662850645984	0.1191914276994031	0.6199342752925683	7.936461463362395	0.645368864356381	0.05286572839646695	1292253911.137074
batch	9	320784.875	320645.75	0.017841771245002747	139.10498046875	0.005311490967869759	53.79581283078921	732841857313.6124	208.18651642553738	0.909277388126665	0.11622485563926258	0.7093253328484463	6.8282323199199055	0.6067132989578365	0.052277722060275915	2931367429252.2246
batch	10	162877.5	162796.84375	0.01346687600016594	80.6336669921875	0.0027474642265588045	34.693693373461876	236589364.2091267	133.34487081607918	0.9316238284962417	0.09848616806047285	0.4180968920972843	5.293656904514199	0.5413753622191727	0.037759605193665766	946357454.9454107
batch	11	319895.6875	319830.03125	0.016375303268432617	65.62006378173828	0.005355450324714184	52.93378591776591	21230654194.043232	207.0710808260957	0.9262650941838944	0.10751184294211982	0.7013894538543135	4.50623562090678	0.5867111158065801	0.050315381119019655	84922616773.95856
batch	12	181479.296875	181411.796875	0.014591369777917862	67.48171997070312	0.003911685198545456	39.019125084899684	737943264695.2574	151.30456026235768	0.9171023300128642	0.100450344865031	0.5065167534507563	4.627701128760181	0.5566195071198007	0.043788603615828973	2951773058779.0493
batch	13	82838.1953125	82713.84375	0.014926901087164879	124.32911682128906	0.004561660811305046	29.802792682472898	1202786487.3304613	112.2993568925738	0.8933912151393962	0.10157437377368904	0.4259536216504515	6.7614219752577025	0.5877047730232428	0.048817488286401894	4811145947.414796
batch	14	488982.09375	488917.1875	0.018748769536614418	64.88189697265625	0.004313210491091013	66.63155498841014	11860353434.79033	261.581112951372	0.903128742388051	0.11820812429111567	0.8400702736772966	4.78102910597381	0.6041833651874143	0.04586977200364486	47441413736.81394
batch	15	381176.40625	381048.0	0.01931324414908886	128.39599609375	0.005210678558796644	58.10266937525872	21545652876.18045	225.3219101247533	0.9061051737804638	0.1205734742053324	0.7777486606961799	6.9172172480106715	0.6455682767894435	0.05097665406557234	86182611502.39238
batch	16	279990.21875	279939.5625	0.013522669672966003	50.62321472167969	0.004222124814987183	46.98248843133399	431561258156.6672	183.7840122495473	0.8836300642428445	0.09554818654286702	0.6062189144733106	4.004993763333378	0.545527809318858	0.04539952591244628	1726245032624.6333
batch	17	119827.0	119727.140625	0.01343054510653019	99.8363037109375	0.005407747346907854	35.10125841682972	2722695674.029423	135.0198669980182	0.959281883709517	0.0964833381731814	0.5293628738718383	5.235302238497917	0.5730563098562965	0.05338109262959139	10890782694.055992
batch	18	195383.453125	195259.421875	0.016675245016813278	124.0148696899414	0.004450701177120209	41.7732652804631	100231692491.49655	160.35316925935138	0.8679851603812392	0.1110743970981635	0.5890257294812439	6.579438717552516	0.6134983534755911	0.04937874785037802	400926769963.9157
batch	19	86849.2265625	86729.890625	0.015503708273172379	119.31926727294922	0.0026199750136584044	24.810057856445333	821983959177.644	92.05591544573369	0.8904600747966834	0.10919817829897506	0.37110753533276863	7.036985320928717	0.5865642862223983	0.03813248081993801	3287935836708.728
batch	20	124365.8984375	124282.046875	0.015400596894323826	83.82783508300781	0.004886054899543524	34.14702362450051	86118829161.72046	130.95946242946292	0.9295685879721814	0.10326926306052195	0.529427889516029	5.474871642570147	0.5889114775627515	0.05049116290844687	344475316644.8339
batch	21	57593.51953125	57506.8671875	0.012851133942604065	86.6377944946289	0.0031430767849087715	25.01051250654546	357278.7324779028	93.9740803979001	0.8223796564229362	0.09380430892653223	0.3282791327190934	5.9303460317329515	0.5586977434365348	0.043819287622249264	1429113.2205550785
batch	22	304534.03125	304440.75	0.015636298805475235	93.25530242919922	0.003854906652122736	50.5424601268047	256250699881435.4	196.40343433268745	0.8967331899918553	0.10753178768459373	0.6692554080292343	5.613672325933306	0.5878897350084636	0.04520206091346543	1025002799525739.5
batch	23	307657.9375	307533.90625	0.020106907933950424	124.00724792480469	0.005059955175966024	51.545626209909656	825238672151.1642	198.89884022539525	0.8863921790175191	0.1264842516588485	0.7490830851004147	7.106291158243982	0.663570075020447	0.05088920434057252	3300954688602.358
batch	24	133210.25	133115.734375	0.01444131787866354	94.50093841552734	0.003947526216506958	33.46583483746459	126608599.86300859	127.75464949848057	0.8766425448484785	0.10230138233286973	0.4974834078250275	5.961153770883296	0.5898898031034163	0.04523469816164541	506434397.4880186
batch	25	372180.3125	372127.59375	0.01827257312834263	52.68933868408203	0.005108582321554422	56.08074056278392	2071824697371.755	219.78206683085813	0.9270345332287961	0.11716973669079801	0.8125256071651836	4.374815602656512	0.5811200940613767	0.04891008093023628	8287298789484.699
batch	26	239809.15625	239727.390625	0.015410346910357475	81.7474365234375	0.003908161073923111	46.909929218134806	1925688739.4013817	182.51348275864072	0.8820452143153098	0.1077486821872283	0.6497394343903576	4.9735797217613325	0.5735322430211651	0.044905709949948074	7702754955.50021
