Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	0.035772521048784256	0.016254637390375137	0.0015982247423380613	0.015739284455776215	0.002180335111916065	0.05148891477001586	101597028994.24321	0.055960976869020684	0.9546349210281713	0.031570141495310386	0.2086464933976677	0.08525023620738485	0.8040645644961575	0.03317430450834751	406388115975.0055
batch	1	0.039051659405231476	0.019310515373945236	0.0019048129906877875	0.015409799292683601	0.002426491817459464	0.05430566181549195	40235278700.48948	0.062120338523872796	0.9438578571434014	0.03398292122111549	0.2018716515589561	0.0855522488016825	0.7855442059722183	0.03556713871529701	160941114800.02664
batch	2	0.03775867447257042	0.01568015292286873	0.0018033361993730068	0.017708856612443924	0.002566287061199546	0.05308033009024339	427393994.5298689	0.052121392294723574	0.9463365971399506	0.03180126402196068	0.15781081874774736	0.09323641705499772	0.8087398175967601	0.035162246989291594	1709575976.2065883
batch	3	0.039677541702985764	0.02053169161081314	0.0016866668593138456	0.015215539373457432	0.002243604976683855	0.054157534214347255	21053969037.98605	0.06563031915882976	0.9532591052370795	0.03219828500023407	0.22014045727144715	0.08428977510629676	0.7818596187923198	0.03451175759202843	84215876149.98894
batch	4	0.03137283772230148	0.012924250215291977	0.0012295035412535071	0.01480588223785162	0.0024131610989570618	0.049580897520093786	1474303.160145928	0.04885265483150124	0.951868227923458	0.02722921306017392	0.10719682512992158	0.08651492426963461	0.8150237442881194	0.03572679791906536	5897210.766494914
batch	5	0.03194478899240494	0.012596553191542625	0.001729945302940905	0.015453360043466091	0.0021648919209837914	0.05084358610967696	1029630332164.58	0.04940234592093857	0.9475280556156938	0.033073766224845	0.17576418410725325	0.08641166109113492	0.8042112910227119	0.03448657120178932	4118521328656.392
batch	6	0.04197271540760994	0.020175699144601822	0.0016941447975113988	0.018098846077919006	0.0020039817318320274	0.05482303041109467	8072376698.062495	0.06299257773670493	0.9467313832800442	0.030541067672508165	0.17159755171273733	0.0938076801733468	0.7924118405231039	0.031950796061818776	32289506790.33924
batch	7	0.03441314771771431	0.017847273498773575	0.0012877356493845582	0.013067830353975296	0.0022102659568190575	0.0495746094265048	133321131855.39136	0.05932486300279455	0.9651070515209632	0.027974005222921036	0.17149604123053597	0.07730672659896512	0.7853982437085132	0.0336928428813385	533284527419.64343
batch	8	0.04061077535152435	0.017749466001987457	0.0011827307753264904	0.019674288108944893	0.0020042462274432182	0.05372949880441366	64566739.74387216	0.057158587597144504	0.9610035378676732	0.027125487215986597	0.16611644179036694	0.09969488080493265	0.8081531170436792	0.030939039599590892	258266957.04021552
batch	9	0.038297444581985474	0.019520696252584457	0.0020498831290751696	0.014241933822631836	0.002484889468178153	0.05434333171293536	1249034710928.3662	0.06351715126181592	0.947090541221829	0.03565475063855809	0.24527282430856878	0.08272090110783445	0.780367108411284	0.03548052384353299	4996138843711.492
batch	10	0.03681778162717819	0.01440269872546196	0.001523788319900632	0.01886492781341076	0.002026323927566409	0.052810208080358474	437348314.9462971	0.05016462746923494	0.9597719223612108	0.029838114557334997	0.16807919336758131	0.097999188081974	0.8207074384759161	0.03323890221288996	1749393257.8366299
batch	11	0.0364321805536747	0.014738517813384533	0.001158259459771216	0.01828489452600479	0.0022504660300910473	0.05210621267786666	82054940.32438274	0.05153399274200185	0.9546111158639174	0.02590694074641523	0.11612340993399368	0.0962818410326787	0.8159548121106945	0.034702076190370856	328219759.4108416
batch	12	0.03765160217881203	0.01765018329024315	0.0017491158796474338	0.01587892323732376	0.002373337745666504	0.052612790823201035	387757841.28807074	0.05805036482408715	0.9418028850155497	0.03218091358729584	0.20113131767750414	0.08708374976403312	0.7922873208928205	0.03313613511738802	1551031363.2170615
batch	13	0.03967389836907387	0.021896347403526306	0.0019041430205106735	0.013412930071353912	0.0024604350328445435	0.05270897350036208	1367163948.8814743	0.06650548599623332	0.9439991150546406	0.03163373089646017	0.16951873343337914	0.07853530809851694	0.7719315013603336	0.03416136901023786	5468655793.640448
batch	14	0.041625622659921646	0.010914352722465992	0.0008344858651980758	0.028175977990031242	0.001700766384601593	0.05461976296244597	85108005.1569948	0.037564113388846736	0.9407452097801448	0.02140240251447401	0.09878437925071701	0.13026853717860903	0.8400425019264461	0.029243998767854114	340432018.7484071
batch	15	0.03850511088967323	0.023628685623407364	0.0015872232615947723	0.011007940396666527	0.002281219931319356	0.05085147435726518	3750622.8612151355	0.07137509549835176	0.9436367870190366	0.030949166465292742	0.19875362365215982	0.06777480717204212	0.7566262423431389	0.03330682829337412	15002489.54584389
batch	16	0.05204078555107117	0.02121386118233204	0.001233518123626709	0.02773211896419525	0.0018612485146149993	0.06074108058190934	5357729.830354593	0.0604250681550998	0.9650344354918287	0.02573464332626058	0.14480307624391867	0.12546596916048078	0.8092929011051522	0.03133864168579621	21430917.40228796
batch	17	0.04036322981119156	0.017334960401058197	0.0013523490633815527	0.019897742196917534	0.0017781374044716358	0.054151560718888984	968292753.9092295	0.056141797939230555	0.9481665395842133	0.028514420600643763	0.19058775960191618	0.1017632531842772	0.8049243904360067	0.030186771151404414	3873171013.693239
batch	18	0.043739330023527145	0.02217669039964676	0.001586609287187457	0.017719333991408348	0.002256652805954218	0.055540044480984804	28155720.50828619	0.06597471768966866	0.9596580568438623	0.030677522854493683	0.16500784256899279	0.09208502578333894	0.787437064623919	0.03342291159643795	112622880.12104179
batch	19	0.04534325748682022	0.016950130462646484	0.0011972056236118078	0.025284457951784134	0.0019114220049232244	0.05712151319509824	103671513.28019968	0.05450416527915041	0.960641829858658	0.0250243771891411	0.15331140698554113	0.117673669098289	0.8134140904809463	0.03128384121381245	414686051.1934314
batch	20	0.04605419561266899	0.024665258824825287	0.0018017238471657038	0.017276570200920105	0.0023106050211936235	0.055811932023481545	2727187914.0923495	0.07130757635931359	0.9407255396949407	0.031315615468574476	0.19259359552004407	0.08750429392007654	0.7590925496601105	0.03312024234596156	10908751654.476986
batch	21	0.030826356261968613	0.011480474844574928	0.0015238227788358927	0.015857063233852386	0.001964955125004053	0.04888659752463513	168540000073.8378	0.0444997097605631	0.9357870223828338	0.030166441492928204	0.14655632068538926	0.08954229802267771	0.8070621764828916	0.03133794082237153	674160000293.4618
batch	22	0.03687543049454689	0.017870130017399788	0.0015742839314043522	0.015570043586194515	0.00186093058437109	0.050801161598012526	64267120.85144202	0.059345769939040616	0.9623802089822107	0.029885445277133917	0.19217205423097264	0.08404867929516881	0.7867221875226078	0.029924751880706767	257068481.4644936
batch	23	0.03671250864863396	0.01330526638776064	0.0016421107575297356	0.019818654283881187	0.0019464327488094568	0.05312243991083196	1821033519.1595607	0.04866744821615408	0.9394355033898902	0.030667002709856846	0.16885129461980186	0.10152662045665223	0.8094786682971434	0.03162868826066467	7284134074.720477
batch	24	0.039741769433021545	0.022306546568870544	0.0014839671785011888	0.01378360204398632	0.0021676099859178066	0.05262116624504912	200681534894.9622	0.06937243790024279	0.9619499182844276	0.030905383933430716	0.2385618501756352	0.07736634037050374	0.766360717084739	0.0328405027760192	802726139577.8818
batch	25	0.03594759851694107	0.011792046949267387	0.0013896215241402388	0.02038775384426117	0.0023781375493854284	0.0536635381571306	171702720253196.1	0.04608844198432453	0.9310857239044836	0.028703327334820693	0.14737283146608673	0.10598371039738093	0.815156196961597	0.03387867291199625	686810881012782.5
batch	26	0.03731357678771019	0.021258067339658737	0.0017754998989403248	0.012123631313443184	0.00215633912011981	0.05167320069046901	293143430.81131804	0.06803976635226541	0.9558457898007713	0.032802307891944854	0.24718130301696817	0.07482102605460272	0.7694618802772202	0.031029702463063052	1172573721.2727833
batch	27	0.034890614449977875	0.011953949928283691	0.0014789481647312641	0.019280262291431427	0.002177415182814002	0.05187812005224311	8775454938872.584	0.04502614429595077	0.9316153509314629	0.029918625187605425	0.16308995308127555	0.09935039973201179	0.8010234685984192	0.033217310993404456	35101819755488.44
batch	28	0.041545234620571136	0.02438536286354065	0.001604747143574059	0.013319944962859154	0.0022351413499563932	0.052588126657199946	13815409064.509624	0.07028211759743778	0.9501304233877398	0.031202495765165667	0.18785318457075198	0.07598823761149151	0.7619689186890195	0.03287965565470481	55261636256.13854
batch	29	0.03262733295559883	0.01532743126153946	0.0013237353414297104	0.01381864957511425	0.0021574762649834156	0.0486143800788217	1697097855.104372	0.051961454441961305	0.9343898523739145	0.028724331183645504	0.12942798850170587	0.08109743186839409	0.7936745419312949	0.032674302821285896	6788391418.559996
batch	30	0.03963395953178406	0.022749733179807663	0.001439965097233653	0.013427499681711197	0.0020167194306850433	0.05148823379410599	1107450675.9244626	0.06707957603110792	0.9573943625737269	0.030359365171409063	0.1464225303429537	0.0765884422724486	0.760462891585593	0.03192555170145836	4429802701.8335705
batch	31	0.04349493980407715	0.02408323995769024	0.0012346375733613968	0.016274096444249153	0.0019029281102120876	0.05332269168332984	313871392.2434464	0.06923930391540713	0.957418597395423	0.027694556968058247	0.2153003470289584	0.0853261130247183	0.7722046306314747	0.031030792825135725	1255485567.028862
batch	test	0.05338798835873604	0.01302492618560791	0.005435409024357796	0.030000997707247734	0.00492661539465189	0.06313203238737823	510958632804181.7	0.0414193882342513	0.9843646935811606	0.06726481269893535	0.8026086041243341	0.08748733912052256	0.7951589648101294	0.0563565894958037	2043834531216724.2
batch	test	0.0797620639204979	0.027463331818580627	0.005988534539937973	0.04005458578467369	0.0062555670738220215	0.07903347074265243	3.712156147619112e+18	0.0756162976842399	0.9918110916282548	0.07148120779116973	1.7852075285571583	0.10825101321026966	0.753061746970569	0.060785364284930476	1.4848624590476448e+19
batch	test	0.07256404310464859	0.011504141613841057	0.0051517910324037075	0.049907438457012177	0.006000629626214504	0.07527864415164703	19409934887097.39	0.03628395214426212	0.9851332855710914	0.06550178248998466	0.7028149747319489	0.13505997304814804	0.8264480517169644	0.06426886892419331	77639739548387.05
batch	test	0.0707966536283493	0.014323074370622635	0.0054548271000385284	0.04494158551096916	0.006077126134186983	0.07406148452850973	8674620000260491.0	0.042877168748592036	0.9836490813541064	0.0670643250448949	0.936663293968516	0.12276070554144335	0.8036528367010191	0.06354373877910863	3.469848000104196e+16
batch	test	0.046251531690359116	0.011229751631617546	0.005546168424189091	0.025027485564351082	0.004448084160685539	0.05904253752451209	13504443614275.062	0.0385564533120937	0.9834051330006731	0.06785021242139079	0.8026230497914504	0.07674929290248196	0.798137703129405	0.05301419146208193	54017774457097.664
batch	test	0.04964984208345413	0.013190074823796749	0.006443556398153305	0.025186633691191673	0.004829538054764271	0.06230891064156928	2689909637775518.0	0.04497422426075033	0.9882265952733038	0.07440085000070644	1.0728029821139815	0.07576639266506023	0.7962225795806369	0.054094175639760086	1.075963855110207e+16
batch	test	0.06442146748304367	0.012251712381839752	0.005618562921881676	0.03998252749443054	0.006568616256117821	0.07087612823904438	205316185632087.56	0.038728842670100655	0.9856351669672394	0.06825949542836471	1.041086339615969	0.11085473410404871	0.8063102927931104	0.06566144075366344	821264742528347.4
batch	test	0.0912466049194336	0.014283199794590473	0.0047476040199398994	0.06505827605724335	0.007157482206821442	0.08655597578777369	3.1690689306065584e+16	0.042273186867544374	0.9886758749935614	0.06315061818369001	0.716363566848119	0.1702166781622472	0.8284505830726676	0.07058341993761319	1.2676275722426234e+17
EPOCH	summary	0.03871026320848614	0.017958589742193	0.0015177107852650806	0.017081644968129694	0.002152276738343062	0.0529269563958909	5733004472275.554	0.05813219946790689	0.9498013583735363	0.029854938527999975	0.1752311651628578	0.09090188727489304	0.7931581451041358	0.032818800312763706	22932017889100.297	0.06601002439856529	0.014658776577562094	0.005548306682612747	0.040019941283389926	0.005782957363408059	0.07128614800038587	4.694950694700189e+17	0.045091189240229305	0.9863626152961738	0.06812166300739209	0.9825212924689347	0.11089326609427771	0.8009303448468128	0.06103847365964434	1.8779802778800755e+18
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	22	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	0.044119298458099365	0.01762578636407852	0.0015205421950668097	0.023111823946237564	0.0018611022969707847	0.05780033287108936	193474848652.40253	0.05865627483940596	0.9620370854699481	0.028965041262487463	0.2105357733495759	0.11096289576181864	0.8060982737003981	0.03261711962064541	773899394607.6315
batch	1	0.036234498023986816	0.009825075045228004	0.0012082674074918032	0.02342602238059044	0.001775090815499425	0.052972771990562155	37416.73336099404	0.04001232463915398	0.9443485073445081	0.02579463000031778	0.14256078584533569	0.11498239133173062	0.8327816430213844	0.031101741991046223	149665.01375303994
batch	2	0.04458276182413101	0.02458016760647297	0.0009692928288131952	0.017207060009241104	0.0018262001685798168	0.05357008934329991	193263776.66750985	0.07060412214501029	0.9578334436821195	0.024070079830209916	0.157771249891635	0.08948186481515713	0.7741281614893913	0.030124290582822323	773055104.7803066
batch	3	0.03538164123892784	0.01171781588345766	0.0010617243824526668	0.020673252642154694	0.0019288058392703533	0.05149793581699904	14624723.034651613	0.04429494933366765	0.9491928564523061	0.025089209007159774	0.13556977655753322	0.1040604310317112	0.8207027561942567	0.03254715389545754	58498890.233141065
batch	4	0.04257044941186905	0.014048264361917973	0.0009730949532240629	0.025876615196466446	0.0016724339220672846	0.0565457376085922	3247884.431414593	0.04954831964022284	0.9574470736671725	0.022943447308365828	0.12865483421978965	0.12481791213476609	0.8313239216017414	0.028873271351014047	12991535.808232542
batch	5	0.034734487533569336	0.014417899772524834	0.002238903194665909	0.01572788506746292	0.0023497608490288258	0.05311261466784252	87216408.40180722	0.05238986429959918	0.948404359028839	0.03665826678271767	0.17747156525569419	0.08958608120641938	0.7898404538495103	0.03381624638263386	348865631.6915125
batch	6	0.04255770891904831	0.018019361421465874	0.0015582902124151587	0.02099868468940258	0.0019813289400190115	0.0566270776446742	2290997.748467513	0.05979279870793572	0.9425599484028004	0.030324602139654565	0.17418022841478886	0.10439378824941369	0.7955512990735062	0.03199712148169282	9163989.081578575
batch	7	0.03690106421709061	0.015908734872937202	0.0013094283640384674	0.017673645168542862	0.0020092155318707228	0.05141137695728604	88826200.67349921	0.05387881756715587	0.9458429797368064	0.028512041620475163	0.1700606024300446	0.09166096512928955	0.796044899253428	0.03159368351222359	355304800.78204834
batch	8	0.046845294535160065	0.021924007683992386	0.001394013175740838	0.02161027491092682	0.0019169584847986698	0.056408172278195536	43840430.27713785	0.06389261209147057	0.9625612202337434	0.02849501997080685	0.17808630937807735	0.10299937397660969	0.7785267491508282	0.03024568307389505	175361719.18937713
batch	9	0.04637503623962402	0.023182470351457596	0.0016507618129253387	0.019060611724853516	0.002481152769178152	0.05684504766453454	107989794040.45451	0.06727964378909926	0.9464841552752888	0.03119724059382821	0.20966495457543624	0.09441296395949697	0.7658796547157316	0.034490342315713705	431959176159.896
batch	10	0.027363725006580353	0.007216867990791798	0.0016842796467244625	0.01639535091817379	0.0020671861711889505	0.04777595534619798	37872802.54420635	0.03621194031848256	0.9379930320499996	0.03170612210878246	0.13600655171523612	0.09037093516680203	0.8161956770299583	0.032814823790724874	151491208.28663015
batch	11	0.04347917065024376	0.024915479123592377	0.001731387572363019	0.014374063350260258	0.002458198694512248	0.05474839681345486	3236330091.386483	0.07269313637707535	0.9578568471508778	0.03277250660664308	0.21619098854445612	0.07950625432709826	0.7494159756534463	0.034021689943002725	12945320363.622469
batch	12	0.033760637044906616	0.014355212450027466	0.0017824878450483084	0.015406586229801178	0.0022163104731589556	0.050795112215347035	103229218956.0162	0.05137225141579758	0.944393144109328	0.033202932851242886	0.1626971021435416	0.08440537883228894	0.7816043982885373	0.03419988576205875	412916875822.17615
batch	13	0.0375504232943058	0.014378947205841541	0.0013676407979801297	0.01962330937385559	0.002180486684665084	0.053883847910477255	134342620.26984945	0.05151005359339166	0.950527820322634	0.028045152319724737	0.12659287416418682	0.10234974263686324	0.809449014644859	0.03363044309192939	537370479.192828
batch	14	0.04366738721728325	0.021907033398747444	0.001979048363864422	0.01744767464697361	0.0023335875011980534	0.056117699361012664	1450754163.4456174	0.06608360064622043	0.943741451850187	0.03594693041402717	0.2854911740165331	0.08873420936188516	0.7566253673383376	0.0337060570219179	5803016651.796612
batch	15	0.04805953428149223	0.023897185921669006	0.0011863245163112879	0.020709646865725517	0.0022663359995931387	0.05710881217371772	3343020181.120814	0.07008404395996483	0.9641526919549432	0.027089743888873793	0.2205136228529044	0.10006545087514408	0.7663256343465065	0.031196009970888193	13372080722.532263
batch	16	0.03318999707698822	0.017556939274072647	0.0014408573042601347	0.012044692412018776	0.0021474689710885286	0.049240899364556154	74988021282.62929	0.05968137077874715	0.9519802493202938	0.029163815262047227	0.192025059787377	0.07456578503529916	0.7750703918654693	0.03355262638213107	299952085128.5981
batch	17	0.04026828706264496	0.020922929048538208	0.0020892354659736156	0.014770886860787868	0.002485195640474558	0.05502591337535248	479831514.0691271	0.06587526848368355	0.9409159863811561	0.03435521683179225	0.16957226876664896	0.08470502167743567	0.7578898789937962	0.035168146508498484	1919326054.4081302
batch	18	0.04117865115404129	0.018491685390472412	0.001205575536005199	0.01936929300427437	0.0021120584569871426	0.05400643842862102	16444135475.824266	0.05849806238035152	0.9506693987331428	0.027060184160770762	0.15894073791181326	0.09688991825493244	0.7803024247505798	0.033577588918429366	65776541901.40715
batch	19	0.03195766732096672	0.005352241452783346	0.0011710410472005606	0.023544665426015854	0.0018896781839430332	0.051869418657705745	128400984702.45323	0.03080316790190277	0.917436277637019	0.026161013212310385	0.10624115543051264	0.11809088651168968	0.8345239133825986	0.03242260700492014	513603938807.9547
batch	20	0.04097960516810417	0.018197301775217056	0.001758340047672391	0.018849782645702362	0.002174137393012643	0.05579347478502821	11118718477.396675	0.05933788107199069	0.9397925048157773	0.03220493660546264	0.16387710356313434	0.09828567392284131	0.7838969279167658	0.03334540753981822	44474873907.699135
batch	21	0.029173139482736588	0.005570848472416401	0.0018493513343855739	0.01964576542377472	0.0021071317605674267	0.05131804125385314	40276.96793702917	0.03336408493563951	0.9357143518295635	0.03339404877051705	0.12112978570380302	0.10441057817339301	0.829540374426718	0.03410345313586298	161105.98536360473
batch	22	0.03843586891889572	0.018683627247810364	0.0015458205016329885	0.01647133007645607	0.0017350508132949471	0.05145412123784629	30148952282575.9	0.059081901640854154	0.9447425363427836	0.03063187698453813	0.20890881491915506	0.08642977814620306	0.7694871444854113	0.029672928179789806	120595809130301.67
batch	23	0.05024412274360657	0.02483261749148369	0.0013182006077840924	0.021994508802890778	0.002098753582686186	0.05826097512170077	102294549759.8159	0.07030119961169737	0.9639701904561412	0.027483727401637036	0.19473520586578646	0.10511777584880463	0.7665395512687901	0.03014119762466403	409178199037.3384
batch	24	0.03693123534321785	0.015300698578357697	0.0012922938913106918	0.018491894006729126	0.001846307422965765	0.052140670921148526	16135308.354824405	0.052561560180919974	0.9418939440404366	0.02826220365822275	0.14929573362339454	0.09779504187863448	0.7893083881610626	0.02994387796681688	64541231.538799554
batch	25	0.046659983694553375	0.025647174566984177	0.0019535652827471495	0.01651742495596409	0.0025417765136808157	0.0574793385700801	242364793328.75345	0.07484143337138062	0.9389305417944304	0.034098672076386415	0.24787097314880016	0.08780502083625845	0.7561235670773193	0.03317222799629494	969459173313.0709
batch	26	0.036168865859508514	0.018831485882401466	0.0016352181555703282	0.014003569260239601	0.0016985489055514336	0.050082049700265925	242612837.43180367	0.060750692274109806	0.9582173906433719	0.031092439729487754	0.19269458641136814	0.07850808014521857	0.7666228865097501	0.02997698665224757	970451347.8096799
batch	27	0.04014217108488083	0.01586351916193962	0.0011408275458961725	0.021528135985136032	0.0016096484614536166	0.052904512316287476	21456497.673376564	0.05165277968980059	0.9605389483864628	0.025472704383275986	0.15710623975098845	0.10461097516605512	0.7928095794170762	0.029881590026018236	85825988.78305149
batch	28	0.03921055421233177	0.020018262788653374	0.002936924807727337	0.01395732257515192	0.0022980060894042253	0.05302436325283508	128013337.07653485	0.06119119581519719	0.9499259327972541	0.03782843368315847	0.2150267571371958	0.07849346554481969	0.762853226197648	0.034584357968164954	512053346.3783335
batch	29	0.04175544157624245	0.018428649753332138	0.002120262011885643	0.018703989684581757	0.002502499148249626	0.05566829935693067	14348794768.099426	0.0571332268505354	0.9497327570193486	0.035192479407221464	0.1873184071348131	0.09686784466237894	0.7853990543150335	0.033479646507586905	57395179070.47526
batch	30	0.03873453289270401	0.017375124618411064	0.0022535796742886305	0.016492851078510284	0.002612937707453966	0.05587052658727903	31286.499806491167	0.05979337345017954	0.9348931525769095	0.03660908050279092	0.1777544834576509	0.09063165176356641	0.7781764420566876	0.03644800063257921	125144.10840188658
batch	31	0.04289833456277847	0.017396975308656693	0.001440801890566945	0.021834468469023705	0.002226045122370124	0.05659558691059932	16493358167.559965	0.05650878445517709	0.9466599842622031	0.028975951066547524	0.15135572332474373	0.10840302614784843	0.7883754468150043	0.03249458597282424	65973432668.35347
batch	test	0.06652116775512695	0.011019071564078331	0.005170004442334175	0.045042671263217926	0.005289376247674227	0.07116328200646756	3.102011941366335e+18	0.03570772781263523	0.9852917463786401	0.06562039564931905	0.7016571365894648	0.12270080676224017	0.810541123183303	0.06062419780167577	1.240804776546534e+19
batch	test	0.07130654156208038	0.01980399899184704	0.005818900652229786	0.03989028558135033	0.0057933153584599495	0.07407332261210778	2384842524326582.5	0.057992376735474964	0.9895494386949018	0.07007965519255047	1.4954742070747205	0.10865550283215161	0.7683597005498786	0.059565755688254056	9539370097306326.0
batch	test	0.07207156717777252	0.011342926882207394	0.004675622098147869	0.05007535591721535	0.005977612920105457	0.0750616627175722	34774722185176.812	0.037675053871271236	0.9875566894332749	0.06285376828245456	0.8034190232986498	0.1361222556339144	0.8207163673570032	0.06359557308264857	139098888740704.64
batch	test	0.05794692412018776	0.013024235144257545	0.00466943858191371	0.03534778207540512	0.0049054245464503765	0.065130782814356	6718350163014380.0	0.04102217917371642	0.9813102189272013	0.062106162639413987	0.7157366196452375	0.10079335719823151	0.7899858408114651	0.05660143224606206	2.6873400652057516e+16
batch	test	0.07008830457925797	0.014292812906205654	0.004901838954538107	0.045102011412382126	0.005791596602648497	0.07273613092326853	137121771723005.42	0.041626043957377824	0.9837629291362238	0.06349981432425389	0.6273204718061136	0.12243881259188645	0.790418143236405	0.06337985281955594	548487086892019.3
batch	test	0.08577612042427063	0.019458288326859474	0.00495013827458024	0.054641131311655045	0.006726521998643875	0.08286578924981214	2.498385796407876e+16	0.0551558056567551	0.9883343772249741	0.06435947417733533	1.2523020905777447	0.144809183126933	0.7838905575163431	0.06713869403822512	9.993543185631504e+16
batch	test	0.057125285267829895	0.017556166276335716	0.005312609486281872	0.029697563499212265	0.004558906424790621	0.06499214549146536	428349224667351.9	0.054274332390125704	0.9855981576305658	0.06694409856970591	1.2023794330909832	0.08695008616344288	0.7752399943127264	0.0518000648425869	1713396898669404.5
batch	test	0.04091693460941315	0.010771417990326881	0.005742688663303852	0.020066846162080765	0.004335940349847078	0.05571396944643635	4703287546067.739	0.037262935998215695	0.9851473390743671	0.06961543891844342	0.7506113511420353	0.06334193341825553	0.782141765563308	0.05263556945083074	18813150184268.438
EPOCH	summary	0.03975348675157875	0.017387199695804156	0.0015864806991885416	0.018673221493372694	0.002106543728586985	0.053998612828230395	974050727779.441	0.05686502300799439	0.9481684613677437	0.030274992201296373	0.17580941966537358	0.09638753632849605	0.7871066586559854	0.03246689977513479	3896202911115.853	0.0652191056869924	0.014658614760264754	0.005155155144166201	0.039982955902814865	0.00542233680607751	0.07021713565768574	3.920879926279844e+17	0.04508955694944652	0.9858188620625187	0.06563485096918457	0.9436125416531187	0.11072649221588196	0.790161686566304	0.059417642496229904	1.5683519705119375e+18
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	23	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	0.03825650364160538	0.01891327276825905	0.0020512023475021124	0.015123946592211723	0.0021680397912859917	0.051429022531902735	10810999982.736935	0.05932728085270822	0.9536786819971583	0.032836611629581826	0.19705633992836824	0.08120751559380016	0.7533794829452344	0.03234468205152075	43243999929.043625
batch	1	0.04160702973604202	0.017980564385652542	0.00151130894664675	0.019929947331547737	0.0021851654164493084	0.0553488835481121	404070382652.06726	0.05741092374584524	0.952275879241445	0.030119645144684987	0.19032576341834245	0.10065298295467885	0.786749773466761	0.03321198234723931	1616281530606.3396
batch	2	0.032969556748867035	0.008179228752851486	0.0013820989988744259	0.0217305775731802	0.0016776075353845954	0.04974398667035496	517195.5894742765	0.03514369098644449	0.9447747131606596	0.026428388719412686	0.0965670422597854	0.10821024969163118	0.8182295801301132	0.0291936172839315	2068780.4983257705
batch	3	0.03787236288189888	0.015712177380919456	0.0017932252958416939	0.017965100705623627	0.00240181852132082	0.05403000507946133	1748650512.2993155	0.05480686273807229	0.9408205260135412	0.03221006495131736	0.14783583375963363	0.09334396750205404	0.7709045094792825	0.03575912512640163	6994602047.337701
batch	4	0.0369379036128521	0.011097680777311325	0.0019927481189370155	0.02205030247569084	0.0017971326597034931	0.05455166354916652	28200.614047978463	0.04266646106330021	0.9530479431394728	0.033976626488789366	0.14644939357384448	0.11047855846759949	0.8127132261001269	0.031085008176977	112800.54398135103
batch	5	0.029202427715063095	0.00952720083296299	0.0018855712842196226	0.015514152124524117	0.002275463892146945	0.05041421144872543	157382857301.57278	0.04306566063262099	0.9400465741061917	0.0334714744799342	0.16590189460745872	0.08967530206039041	0.8002159111863497	0.03544440862195612	629531429204.385
batch	6	0.035039156675338745	0.0182548426091671	0.0017771008424460888	0.012991008348762989	0.0020161655265837908	0.04946270483004476	232990319980.7049	0.06010091574170209	0.9556034396346349	0.030952124929229205	0.20082335277636668	0.07549741833951226	0.7569695659021402	0.031300360309735466	931961279920.9061
batch	7	0.039230771362781525	0.01592351123690605	0.0011416587512940168	0.020422255620360374	0.0017433071043342352	0.052749959909966684	141233313956.42352	0.05270147662380324	0.9538783017724555	0.025841990405511245	0.1568591210056794	0.10261463920583926	0.798442121078645	0.029841733404712984	564933255823.7849
batch	8	0.0302520040422678	0.013294174335896969	0.0013948645209893584	0.013598168268799782	0.00196475675329566	0.04691729558360764	385213307.72788745	0.047693745212414075	0.9434830050470367	0.028978583659805143	0.1505948114270524	0.07853107843039145	0.7771084317321371	0.03246577503181988	1540853229.0403636
batch	9	0.03893931210041046	0.020602095872163773	0.002113690599799156	0.01403308566659689	0.0021904001478105783	0.0535638665710379	621021189.5588558	0.06549050508183546	0.9469067908952704	0.034055638512458464	0.15969304596851516	0.08140102673478544	0.758119611385898	0.033308295955072245	2484084756.3707037
batch	10	0.03606186434626579	0.01323465071618557	0.0022609480656683445	0.018106840550899506	0.002459382638335228	0.05493906421382697	1372756566.385122	0.04964104853783802	0.9370842066109654	0.03731020890496789	0.19315150814535442	0.09806088418899674	0.7880051504607264	0.03474411522350526	5491026263.622248
batch	11	0.042912837117910385	0.02259906753897667	0.0019333409145474434	0.01614064909517765	0.002239740453660488	0.05488032312194442	440090968630.0413	0.0676068330007073	0.9399242478333752	0.03245932005611176	0.16768909801514997	0.08726101397557366	0.7523995871118505	0.03219412545538498	1760363874518.3052
batch	12	0.03759332373738289	0.017874032258987427	0.0012590503320097923	0.016450826078653336	0.0020093743223696947	0.050649250941658425	15507434.438499447	0.055812072818340476	0.9412627002803358	0.0280586792182591	0.17368097205863187	0.08592592755991764	0.7698790553219945	0.032800324170116475	62029735.86917506
