Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	8	0.04956558346748352	0.021888820454478264	0.001547179650515318	0.023032255470752716	0.0030972883105278015	0.3416005243288851	0.40330020091516144	0.31243088699955796	0.4383576762631395	0.658399475671115	0.5966997990848386	0.6875691130004419	0.5616423237368604	0.37855346051717526	0.3245069354538428	-0.2520868696848629	-0.25509927475595345	-0.2492114367373025	0.16400669642857144	0.10703125	0.37245036262202325	0.3759713262930249	0.46810516714235334	0.36728967869091106	0.4955966777359096	0.6240286737069751	0.5318948328576467	0.6327103213090887	0.5044033222640903	0.4355617996146369	0.37095510021357386	-0.14625876553902142	-0.1559235065646217	-0.13711364357317934	0.209375	0.209375	0.4220382467176891	0.12874322694318552	0.1996285611824333	0.12664390726255642	0.2037357969300383	0.8712567730568146	0.8003714388175669	0.8733560927374435	0.7962642030699617	0.1669642826567947	0.1276700699985996	-0.6706227931234986	-0.6716282118743812	-0.6696202958074051	0.0	0.0	0.16418589406280942	0.4763748521316402	0.515552929582397	0.3704722803095153	0.624190866368928	0.5236251478683598	0.48444707041760304	0.6295277196904846	0.3758091336310721	0.5025463560446817	0.41408738546302076	-0.006691861814473128	-0.008072218285962857	-0.005336853321556739	0.26540178571428574	0.0375	0.49596389085701864	0.3853126919476897	0.42991414575346215	0.3853176817352491	0.4299073640176821	0.6146873080523103	0.5700858542465377	0.6146823182647508	0.5700926359823177	0.4091414037525878	0.38531518614017696	-0.1847740582624585	-0.1847731622988481	-0.1847749542470688	0.18125	0.18125	0.4076134188505759
batch	9	0.048779312521219254	0.023147255182266235	0.0016938543412834406	0.020452406257390976	0.003485754132270813	0.32972883337796355	0.3966117006484511	0.2991580485796862	0.4306803648560709	0.6702711666220365	0.6033882993515488	0.7008419514203137	0.569319635143929	0.36973523101001365	0.3119728066512623	-0.27188464068469426	-0.27365946597358526	-0.2701615865642428	0.1584703947368421	0.07455357142857144	0.3631702670132073	0.3184556461078375	0.41640229309799115	0.31034414655402165	0.43960645087320727	0.6815443538921627	0.5835977069020089	0.6896558534459786	0.5603935491267926	0.38091804495165316	0.3138737329993175	-0.2574059752608512	-0.26514206079417135	-0.250049402572771	0.1625	0.1625	0.3674289696029143	0.14773645351928347	0.22479934279133998	0.1454626167382194	0.22850871176992132	0.8522635464807164	0.7752006572086598	0.8545373832617805	0.7714912882300787	0.190140709602245	0.14657947145892777	-0.6267455407941811	-0.6274642036893765	-0.6260286714918594	0.02138157894736842	0.004464285714285714	0.18626789815531175	0.49765936882342793	0.5327293131457879	0.3857982517803489	0.6420353159191297	0.502340631176572	0.4672706868542122	0.614201748219651	0.35796468408087034	0.5211105876666344	0.43239260377348154	0.02902401155269786	0.0303886819692158	0.027833567699478583	0.334375	0.015625	0.5151943409846079	0.35506386506130533	0.41251585355868553	0.35502717924615496	0.41257098086202554	0.6449361349386946	0.5874841464413143	0.6449728207538448	0.5874290191379743	0.38677158181952204	0.35504541837332254	-0.23241105823644265	-0.23242028138000914	-0.23240183989181934	0.115625	0.115625	0.38378985930999543
batch	10	0.02945522591471672	0.007206522859632969	0.001965882256627083	0.017802704125642776	0.0024800749961286783	0.30541920536701594	0.3485038940177684	0.2813956394350579	0.3763360921256229	0.694580794632984	0.6514961059822316	0.718604360564942	0.623663907874377	0.33028369306113786	0.2916113045834376	-0.3441376321599897	-0.3460769006152157	-0.3422682684393191	0.13281249999999997	0.052343749999999994	0.3269615496923922	0.30889139322774006	0.34993038360208106	0.30665866128976993	0.35669429654553036	0.69110860677226	0.6500696163979188	0.69334133871023	0.6433057034544696	0.33308203366613137	0.30762297999333243	-0.3388609547527132	-0.3411782231701788	-0.3366470421646997	0.103125	0.103125	0.3294108884149106	0.16806347901775667	0.21769694589778057	0.16536514272508576	0.22201610486876608	0.8319365209822432	0.7823030541022196	0.8346348572749143	0.7779838951312339	0.1944766725123763	0.16668931630259132	-0.6134274511363051	-0.6142395750844628	-0.6126187524061482	0.0	0.0	0.19288021245776868	0.41015283994142643	0.46397248965278753	0.3189802591430471	0.5642294328808938	0.5898471600585736	0.5360275103472124	0.6810197408569528	0.4357705671191062	0.4445244602044527	0.3575591208364204	-0.12124607025919694	-0.12587467040578604	-0.11679030797605915	0.33749999999999997	0.015625	0.43706266479710704	0.3345691092811407	0.36241575691842426	0.33457849458232886	0.3624045342073014	0.6654308907188595	0.6375842430815756	0.6654215054176712	0.6375954657926983	0.3490516058615911	0.33457380120140623	-0.30301605249174346	-0.303015133800435	-0.30301697121036963	0.090625	0.090625	0.3484924330997826
batch	11	0.04613060504198074	0.02487703412771225	0.0018391821067780256	0.01567942276597023	0.0037349266931414604	0.288125766194993	0.3580710306293836	0.2577217476673301	0.3948330673825404	0.711874233805007	0.6419289693706164	0.74227825233267	0.6051669326174596	0.3302401576296115	0.2703342126374212	-0.3505463815668062	-0.3538032031756235	-0.3474451849501296	0.11068426724137932	0.04257812500000001	0.32309839841218824	0.2555185632930962	0.3580786194696665	0.24623282052797102	0.3857555964468936	0.7444814367069039	0.6419213805303335	0.7537671794720291	0.6142444035531063	0.3209381949778173	0.2501949817058954	-0.37696505699646843	-0.3864028172372375	-0.3680115830251355	0.09375000000000001	0.09375000000000001	0.30679859138138127	0.16588015608545548	0.23500368501595828	0.16351716086676713	0.23884245794815567	0.8341198439145444	0.7649963149840415	0.8364828391332327	0.761157542051844	0.20353565966760384	0.16467342995915024	-0.598376851741249	-0.5991161588985863	-0.597640381185077	0.00125	0.0078125	0.20044192055070692	0.43727462755374147	0.4924615317160219	0.32730663652793407	0.6079960276194077	0.5627253724462585	0.5075384682839781	0.6726933634720658	0.3920039723805923	0.473827793930832	0.3726383942206388	-0.06741289975360575	-0.07026384073023684	-0.06469733585265819	0.28523706896551726	0.00625	0.4648680796348816	0.293829717847679	0.34674028631588766	0.29383037274664797	0.34673818751570445	0.7061702821523211	0.6532597136841125	0.7061696272533521	0.6532618124842957	0.32265898194219295	0.29383004466400026	-0.3594307177759016	-0.3594299958364334	-0.3594314397376477	0.0625	0.0625	0.3202850020817832
batch	12	0.03613133728504181	0.014330528676509857	0.001936121378093958	0.016883667558431625	0.0029809772968292236	0.29508447415860295	0.3511778533504742	0.265012302791779	0.3854339666068941	0.704915525841397	0.6488221466495259	0.734987697208221	0.6145660333931058	0.32846740769699956	0.27746214208033	-0.3515979103195577	-0.35373767249092286	-0.3495537306013269	0.11875	0.04453125	0.3231311637545386	0.27330269127617635	0.3468640881836742	0.2680802394194962	0.3636672260031206	0.7266973087238239	0.6531359118163258	0.7319197605805038	0.6363327739968795	0.31973289747915024	0.2703008710210494	-0.37388563310051176	-0.3798332205401494	-0.36825253457738305	0.078125	0.078125	0.3100833897299252	0.1574556916189961	0.2184975855377849	0.15489265965970384	0.2223388396065209	0.8425443083810039	0.7815024144622151	0.8451073403402962	0.777661160393479	0.19057208996614794	0.15615328431556047	-0.6234068016223613	-0.6240467228432189	-0.6227685007337753	0.003125	0.003125	0.1879766385783905	0.44719259121191074	0.492798158094625	0.3346829733339081	0.6091870071154786	0.5528074087880892	0.507201841905375	0.665317026666092	0.3908129928845213	0.47719249878498055	0.3810042840973285	-0.05803652486790668	-0.060009250693464314	-0.056130019550613273	0.32499999999999996	0.028125	0.46999537465326785	0.30238692252732857	0.3465515815858127	0.3023933387540078	0.3465427937024564	0.6976130774726714	0.6534484184141873	0.6976066612459921	0.6534572062975434	0.32637214455771957	0.3023901288873816	-0.35106268168745114	-0.35106149588685875	-0.35106386754353586	0.06875	0.06875	0.3244692520565708
batch	13	0.03977707028388977	0.014354346320033073	0.001451750285923481	0.021132301539182663	0.0028386306948959827	0.3300839686412306	0.37589533631755956	0.3057830809306764	0.4055631069744206	0.6699160313587695	0.6241046636824406	0.6942169190693236	0.5944368930255793	0.3569624067881491	0.31602767248486896	-0.29126241899952626	-0.2940206950412098	-0.288653812094903	0.13203125	0.07578125	0.35298965247939507	0.3587246846934604	0.40918141484957216	0.35350043448419033	0.421745442855319	0.6412753153065396	0.5908185851504277	0.6464995655158097	0.5782545571446808	0.38891095852369145	0.3557746699216501	-0.22835187351536293	-0.23209390045696726	-0.2247541226604906	0.15312499999999998	0.15312499999999998	0.38395304977151623	0.16604215541362088	0.21563561820574956	0.1631452231474054	0.2200532604268302	0.8339578445863791	0.7843643817942504	0.8368547768525946	0.7799467395731697	0.19224011397342372	0.1645689879339747	-0.617560882692582	-0.6183222263806293	-0.6168015164257643	0.00625	0.00625	0.19083888680968528	0.4166969915405582	0.473513874883839	0.32760893476992814	0.5752091218900919	0.5833030084594419	0.5264861251161611	0.6723910652300717	0.4247908781099081	0.45422918727941125	0.3648921452045118	-0.10325932693795434	-0.10978913357560284	-0.09718194333998001	0.2437499999999999	0.01875	0.44510543321219853	0.37887204291728266	0.4052504373310776	0.37887773132118174	0.40524460272544127	0.6211279570827174	0.5947495626689225	0.6211222686788184	0.5947553972745588	0.39246936737607	0.3788748868793392	-0.21587759285220567	-0.21587751975163988	-0.21587766595337704	0.125	0.125	0.3920612401241801
batch	14	0.046116188168525696	0.021882925182580948	0.0019462869968265295	0.019175244495272636	0.0031116921454668045	0.2802870801404472	0.33900231345857323	0.2512964062667081	0.37379835321882054	0.719712919859553	0.6609976865414267	0.7487035937332918	0.6262016467811794	0.31487154303286724	0.26326049855220435	-0.3777473846202452	-0.3807106064009795	-0.37490524051447127	0.09503676470588235	0.04609375	0.3096446967995102	0.2516250162131897	0.3421476336186987	0.24267436308065315	0.3693459569144631	0.7483749837868106	0.6578523663813013	0.7573256369193468	0.630654043085537	0.3090461448813062	0.24644599643359683	-0.3968555791214311	-0.4062273501681115	-0.38797968000488375	0.06562499999999999	0.06562499999999999	0.2968863249159442	0.14753530458476852	0.20736239059504372	0.1455966285909859	0.21087565574344108	0.8524646954152315	0.7926376094049562	0.8544033714090139	0.789124344256559	0.17938852221918034	0.14654654223189476	-0.6443139046353431	-0.6451023048201877	-0.6435277156655731	0.0	0.0	0.17744884758990614	0.42039801015842115	0.4659935036628217	0.3153852793254827	0.5743726005747323	0.579601989841579	0.5340064963371782	0.6846147206745172	0.42562739942526767	0.44905685587321736	0.358490019507376	-0.11193219664621268	-0.11360848617875693	-0.11024212009978503	0.21452205882352937	0.018750000000000003	0.4431957569106215	0.30158998960540934	0.3405057259577288	0.30152935406971093	0.3405991996426459	0.6984100103945908	0.659494274042271	0.6984706459302892	0.6594008003573539	0.32199464915776493	0.30155943603594976	-0.35788785807799406	-0.3579042844368619	-0.3578714462876432	0.1	0.1	0.3210478577815689
batch	15	0.05037574842572212	0.02386525832116604	0.001207877416163683	0.02213205210864544	0.0031705196015536785	0.32994272799748403	0.3969546921705195	0.3015304811328175	0.431877670931185	0.6700572720025159	0.6030453078294806	0.6984695188671824	0.5681223290688149	0.37010144183349136	0.3132246530176508	-0.2697783544838413	-0.2731025798319964	-0.26659184793599744	0.1058738425925926	0.071875	0.3634487100840018	0.3681229573199402	0.46718921845398026	0.35863585821571564	0.4966148878504538	0.6318770426800597	0.5328107815460198	0.6413641417842844	0.5033851121495461	0.4321211359223334	0.3626566052522917	-0.15445140501099985	-0.16468782422607942	-0.14474925393383042	0.178125	0.178125	0.4176560878869603	0.15811406649587398	0.2277922934635875	0.15590494715029196	0.23177216390144129	0.8418859335041261	0.7722077065364128	0.8440950528497079	0.7682278360985587	0.19565746240065882	0.15699005222101073	-0.613207071710999	-0.6140936400405383	-0.6123228889482667	0.003125	0.003125	0.19295317997973077	0.4316869418262742	0.48344445970311334	0.3297404396561948	0.5897214804496567	0.5683130581737257	0.5165555402968868	0.6702595603438052	0.4102785195503432	0.4653173294719937	0.3714081551077069	-0.08269622874951871	-0.08486859847061246	-0.0805380798941484	0.15162037037037035	0.015625	0.4575657007646938	0.3618469463478478	0.409392797061397	0.36184067950906745	0.4094021515231882	0.6381530536521521	0.5906072029386029	0.6381593204909325	0.5905978484768117	0.3873098395389796	0.3618437994895937	-0.22875871246384769	-0.22876025659075525	-0.22875716896774423	0.090625	0.090625	0.3856198717046224
batch	16	0.03516831994056702	0.017534103244543076	0.0015135668218135834	0.013163762167096138	0.0029568499885499477	0.27709883275608693	0.3313069118705364	0.2503387895707939	0.3644038298650449	0.722901167243913	0.6686930881294637	0.749661210429206	0.6355961701349553	0.3091274705302588	0.26147687828704747	-0.38835047575923143	-0.39159425537337667	-0.38525738056416126	0.06875	0.02734375	0.30420287231331167	0.2621929591111898	0.32993288818239913	0.25511287799662585	0.3485421359117289	0.7378070408888102	0.6700671118176009	0.7448871220033739	0.6514578640882712	0.30390144558137056	0.25815055542764986	-0.40198061057366125	-0.40787415270641125	-0.3963449860916454	0.046875	0.046875	0.29606292364679443	0.15851747465410213	0.20842275812168437	0.15609541975817162	0.2118578981208421	0.8414825253458977	0.7915772418783157	0.8439045802418284	0.7881421018791581	0.18476455145216023	0.15728961818087792	-0.6325526650255509	-0.6330597672242135	-0.6320466821209862	0.0	0.0	0.1834701163878933	0.3857363182453628	0.45192318537510257	0.28822004046839	0.5622313796245529	0.6142636817546373	0.5480768146248973	0.71177995953161	0.43776862037544717	0.4287919604920471	0.32852969291295303	-0.155772689172105	-0.16234049637953457	-0.14954857990705714	0.18125	0.015625	0.4188297518102327	0.3019485790136931	0.3349488158029595	0.30192682005998805	0.3349839058030557	0.6980514209863068	0.6650511841970406	0.698073179940012	0.6650160941969443	0.31905192459545717	0.30193764662670897	-0.3630959382656088	-0.3631026051833472	-0.36308927413695613	0.046875	0.046875	0.3184486974083264
batch	17	0.04262649267911911	0.020889485254883766	0.0023051686584949493	0.01598067581653595	0.0034511205740273	0.2935242097744294	0.3634322861045505	0.2645388972905177	0.39819368312768005	0.7064757902255706	0.6365677138954496	0.7354611027094822	0.60180631687232	0.3357577991581495	0.2766729209246779	-0.3400805112569682	-0.3430435041210202	-0.3372674195818022	0.11574234189723319	0.04973958333333334	0.3284782479394899	0.2642155122511517	0.36127097987593926	0.2568106055348087	0.3853698814089754	0.7357844877488482	0.6387290201240607	0.7431893944651912	0.6146301185910245	0.32663780653423874	0.2599682333370012	-0.36590910718983566	-0.37451350787290905	-0.3578195130562158	0.1	0.1	0.31274324606354537	0.16365549795950451	0.2346243101281324	0.1610058165977615	0.23861930284834093	0.8363445020404955	0.7653756898718678	0.8389941834022384	0.7613806971516591	0.20245427830939636	0.16230530371082832	-0.6010465768336404	-0.601720191912363	-0.6003748805538973	0.007670454545454546	0.011458333333333334	0.19913990404381843	0.44012319751047335	0.496469057285944	0.33423180530681773	0.6074257094661811	0.5598768024895268	0.5035309427140561	0.6657681946931822	0.39257429053381887	0.47748119881869183	0.37831315028487794	-0.06083367551221057	-0.06340774520358278	-0.05834248522700113	0.2802989130434782	0.0125	0.4682961273982086	0.306102631376588	0.36136479712818625	0.30610736172268294	0.3613598387872228	0.693897368623412	0.6386352028718139	0.6938926382773172	0.6386401612127773	0.3364579129702712	0.3061049963660041	-0.3325326854921861	-0.3325325714952258	-0.33253279949009434	0.075	0.075	0.33373371425238724
batch	18	0.043502327054739	0.018466586247086525	0.0012459283461794257	0.02086646296083927	0.0029233102686703205	0.3142381349764677	0.37132417937419854	0.2872369597309229	0.4043712949633988	0.6857618650235322	0.6286758206258014	0.7127630402690772	0.595628705036601	0.3481723393257197	0.2983724708435925	-0.31134094163936565	-0.3144376856493338	-0.30839174530567837	0.11856849747474747	0.07265625	0.34278115717533314	0.3322763012971689	0.41032542148961404	0.32530785156402203	0.4326138633897669	0.667723698702831	0.589674578510386	0.6746921484359781	0.5673861366102331	0.38195172375753644	0.32826065660871134	-0.2495225900488984	-0.25739827721321695	-0.24207828504621118	0.15	0.15	0.3713008613933915	0.15045213612696068	0.2092972496252192	0.14828045002479626	0.21287582902702346	0.8495478638730392	0.7907027503747808	0.8517195499752038	0.7871241709729765	0.18172119783667595	0.14934421274395687	-0.6395462337126844	-0.6402506142478204	-0.6388437209481805	0.002840909090909091	0.00625	0.17987469287608993	0.4250043815551079	0.47798502868327514	0.326139177613773	0.5843074672444833	0.5749956184448921	0.5220149713167248	0.6738608223862272	0.41569253275551665	0.4595613851418159	0.366664973723889	-0.09320350206603564	-0.0970105897616169	-0.08955335514174384	0.2089330808080808	0.021875	0.4514947051191916	0.34921972092663334	0.38768901769868575	0.34922035972110044	0.3876880201923217	0.6507802790733666	0.6123109823013141	0.6507796402788995	0.612311979807678	0.3694550505668506	0.3492200402978128	-0.2630914407298441	-0.2630912613746808	-0.26309162008657777	0.11249999999999999	0.11249999999999999	0.36845436931265957
batch	19	0.034425266087055206	0.005343706347048283	0.001259245676919818	0.02558956667780876	0.002232707105576992	0.31514758192994685	0.355530693622725	0.2954558944764457	0.37862307739235157	0.6848524180700533	0.644469306377275	0.7045441055235543	0.6213769226076484	0.3379596135596795	0.30402424408054624	-0.3275921497933119	-0.32932172444732816	-0.32592102813120266	0.1390625	0.075	0.33533913777633595	0.3509836168335815	0.38396112590568116	0.3494808078021257	0.38834762852783916	0.6490163831664184	0.6160388740943187	0.6505191921978741	0.6116523714721609	0.3696078634803653	0.3501293019911007	-0.2635841677526749	-0.2650552572607374	-0.26217156367003513	0.134375	0.134375	0.36747237136963135	0.12552783583437904	0.17886834987866354	0.12294636241856224	0.1834748332394687	0.8744721641656211	0.8211316501213365	0.8770536375814378	0.8165251667605313	0.1538219700626475	0.12420960047318061	-0.6945898466770022	-0.6956038142869574	-0.6935788043419692	0.0	0.0	0.1521980928565213	0.3977637492869074	0.45028706157902243	0.3230799169033789	0.5336655001541716	0.6022362507130928	0.5497129384209776	0.6769200830966211	0.46633449984582837	0.43043811950861827	0.35544226566462667	-0.1475156854067575	-0.15194918913407016	-0.14325458294244947	0.28125	0.025	0.42402540543296496	0.3863151257649195	0.40900623712753276	0.38631649078171615	0.40900434764792687	0.6136848742350806	0.5909937628724672	0.613683509218284	0.5909956523520731	0.397970501187087	0.38631580819327693	-0.2046788993368131	-0.2046786371075477	-0.20467916157035693	0.140625	0.140625	0.39766068144622607
batch	20	0.04361096769571304	0.018164943903684616	0.0019409963861107826	0.020431693643331528	0.0030732941813766956	0.3050422801760503	0.3617106182374134	0.2794326102756967	0.39354760708127007	0.6949577198239497	0.6382893817625865	0.7205673897243032	0.60645239291873	0.3385546529121656	0.29020424232022324	-0.3300549889099302	-0.33324710158653637	-0.3270197826430332	0.13203125	0.07109375	0.3333764492067318	0.3158344388196006	0.38536046180750483	0.3089471033131008	0.40371494174894235	0.6841655611803994	0.6146395381924951	0.6910528966868992	0.5962850582510576	0.3587092298473369	0.31189809691365833	-0.2929446089593518	-0.2988050993728948	-0.287337954937957	0.109375	0.109375	0.3505974503135526	0.15721029755371985	0.21607373345446104	0.15417849462271352	0.2207415255243494	0.8427897024462802	0.7839262665455389	0.8458215053772866	0.7792584744756507	0.1885310215542224	0.15566527565195715	-0.6258968479301428	-0.626715968991819	-0.625079979852937	0.009375	0.009375	0.18664201550409046	0.4115201904243967	0.4734129234377605	0.3189993487641539	0.5777405212484923	0.5884798095756035	0.5265870765622395	0.6810006512358461	0.4222594787515076	0.4523753492831068	0.35764875265810003	-0.10897773993386985	-0.11506688613784279	-0.10326012998735368	0.30624999999999997	0.0625	0.4424665569310787	0.335604193906484	0.37199535424992725	0.3356054944028186	0.37199343980329624	0.6643958060935158	0.628004645750073	0.6643945055971814	0.628006560196704	0.3546030109639962	0.3356048440571774	-0.2924007588163562	-0.29240045184358887	-0.29240106579388525	0.103125	0.103125	0.3537997740782056
batch	21	0.03115573152899742	0.005558159202337265	0.001938060624524951	0.021343747153878212	0.0023157226387411356	0.3178220945962142	0.3581299621145775	0.2958049287223308	0.38414331292123205	0.6821779054037858	0.6418700378854224	0.7041950712776692	0.615856687078768	0.34103705605452583	0.305186434513819	-0.32199983796913045	-0.3240479432892083	-0.32005175835643723	0.13515625	0.06796875	0.33797602835539586	0.35695474625523593	0.389031793734665	0.35539292444110704	0.3934069347538799	0.6430452537447638	0.610968206265335	0.6446070755588927	0.6065930652461201	0.3752204626624203	0.35607333402822927	-0.2525764960514504	-0.25401346001009917	-0.25120014080501313	0.128125	0.128125	0.3729932699949506	0.14844464443326605	0.19734078379466963	0.14569066504749328	0.2017231104601471	0.8515553555667339	0.8026592162053302	0.8543093349525067	0.798276889539853	0.17434254614915431	0.1470428869765008	-0.6533993610514122	-0.6542145717720642	-0.6525862244923597	0.0	0.0	0.17289271411396787	0.39866196899086814	0.4552803963212648	0.314909106695236	0.5505763318631908	0.6013380310091321	0.5447196036787352	0.685090893304764	0.4494236681368094	0.4351613401128553	0.35040249834505915	-0.14011738808685656	-0.1460576346878671	-0.1345145614415734	0.29375	0.025	0.4269711826560665	0.36722701870548674	0.3908668746077105	0.36722701870548674	0.3908668746077105	0.6327729812945132	0.6091331253922894	0.6327729812945132	0.6091331253922894	0.3794238752936734	0.36722701870548674	-0.24190610668680268	-0.24190610668680274	-0.24190610668680274	0.11875	0.11875	0.3790469466565986
batch	22	0.04069608449935913	0.018662065267562866	0.0016054674051702023	0.01768532395362854	0.0027431887574493885	0.31621796442064015	0.3731691260172476	0.2864296204962703	0.40735669051214374	0.6837820355793599	0.6268308739827524	0.7135703795037297	0.5926433094878562	0.3502213870881592	0.2988837719359462	-0.30836978522738334	-0.3106129095621123	-0.3062136889915861	0.11982060185185184	0.05267857142857142	0.34469354521894385	0.3134101685283161	0.3934890690995856	0.3066265402205661	0.41355228499738006	0.686589831471684	0.6065109309004144	0.6933734597794337	0.5864477150026198	0.3641385169609853	0.3095430006191252	-0.2863094153740715	-0.29310076237209837	-0.2798211747820538	0.10937499999999999	0.10937499999999999	0.35344961881395087	0.15045003721034383	0.2138625262377727	0.14828301791110118	0.21729243428811465	0.8495499627896563	0.7861374737622274	0.8517169820888988	0.7827075657118852	0.18491559835476257	0.14934830262560145	-0.6350552316990871	-0.6356874365518835	-0.6344245478007842	0.007407407407407408	0.010714285714285714	0.18215628172405823	0.46629081871096617	0.5070079076453425	0.3560783124957218	0.620277291849784	0.5337091812890339	0.4929920923546576	0.6439216875042784	0.379722708150216	0.49339755420435266	0.401918063388126	-0.02515109214536583	-0.026701273643691483	-0.023644395654494384	0.29062499999999997	0.01875	0.4866493631781541	0.33472083323293456	0.37831700108628985	0.334730611357692	0.37830475091329635	0.6652791667670653	0.6216829989137101	0.665269388642308	0.6216952490867037	0.35843387883253625	0.334725721110932	-0.28696340169100887	-0.2869621656807757	-0.2869646377290118	0.07187500000000001	0.07187500000000001	0.3565189171596122
batch	23	0.05296573042869568	0.024795956909656525	0.001374804531224072	0.023586072027683258	0.0032088560983538628	0.3344693243181599	0.39895558404435766	0.3066271317569826	0.4333084348940493	0.6655306756818402	0.6010444159556424	0.6933728682430175	0.5666915651059506	0.3729150166141526	0.31821581139188915	-0.2632468155456037	-0.26657509163748244	-0.26006443334896817	0.13117897727272726	0.09270833333333335	0.36671245418125875	0.3666800923635644	0.4611553938594784	0.3572783349286267	0.4891761635807402	0.6333199076364358	0.5388446061405218	0.6427216650713733	0.51082383641926	0.4270955471252758	0.3612935581858298	-0.1626238358002837	-0.17216451377695724	-0.15354550149063315	0.209375	0.209375	0.41391774311152135	0.14134509760770964	0.21340916065420387	0.13904010795950325	0.21805554277398623	0.8586549023922907	0.7865908393457962	0.8609598920404965	0.7819444572260137	0.18006653551062135	0.14016566211553982	-0.644073022031888	-0.6452457417380865	-0.6429043492665105	0.005965909090909091	0.008333333333333333	0.17737712913095677	0.4540161004399256	0.5013693328356447	0.3543527159340958	0.6061154825404687	0.5459838995600744	0.49863066716435545	0.6456472840659043	0.3938845174595313	0.4853387848973236	0.3955673378263322	-0.0420145916403042	-0.04461456672442992	-0.039531801525435666	0.19374999999999992	0.037500000000000006	0.4776927166377851	0.3758360068614401	0.4198884488281036	0.37583736820570457	0.4198865506810021	0.62416399313856	0.5801115511718961	0.6241626317942955	0.5801134493189976	0.3991591989233895	0.37583668743985454	-0.2042758127099389	-0.2042755443104562	-0.20427608111329332	0.11562500000000002	0.11562500000000002	0.3978622278447718
batch	24	0.0392722561955452	0.015275144949555397	0.0013599115191027522	0.019953273236751556	0.0026838877238333225	0.31848117752912797	0.37022944426977644	0.29164172493611323	0.40146791803546233	0.6815188224708721	0.6297705557302234	0.7083582750638868	0.5985320819645378	0.34877064006860614	0.302916831064285	-0.30904093631915064	-0.3112893782010956	-0.3068903570284245	0.13828124999999997	0.0671875	0.3443553108994522	0.32715146291256403	0.394774556966345	0.3222955929326582	0.4109657180385668	0.672848537087436	0.6052254430336549	0.677704407067342	0.5890342819614335	0.3692656757210611	0.3243668830264282	-0.27226594643682356	-0.27807398012109086	-0.26673868902877507	0.15	0.15	0.3609630099394547	0.15108922604671043	0.2109960744303472	0.148664148414939	0.21501704355553886	0.8489107739532897	0.7890039255696527	0.851335851585061	0.7849829564444613	0.18302743887195158	0.14985809412933032	-0.6371157561988806	-0.6379146995229424	-0.6363188080295222	0.003125	0.0	0.18104265023852883	0.44300405323635306	0.4858228068704539	0.3429634998410572	0.5905163163315477	0.556995946763647	0.514177193129546	0.6570365001589428	0.40948368366845234	0.47080815308896057	0.3847806030500924	-0.06879232330321235	-0.07117313989319299	-0.06652018382739516	0.30624999999999986	0.024999999999999998	0.46441343005340363	0.35267996792088424	0.38932433881195966	0.35264365855579854	0.3893725942161961	0.6473200320791159	0.6106756611880403	0.6473563414442017	0.6106274057838039	0.3719812925924513	0.35266174405128903	-0.25798971933768594	-0.2579956932671562	-0.25798374722800554	0.09375	0.09375	0.37100215336642184
