Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	7	0.15796831250190735	0.01595761999487877	0.11522425711154938	0.020260468125343323	0.006525947712361813	0.5204995962845469	0.576055677845768	0.5054521353243284	0.6014660442672617	0.4795004037154529	0.4239443221542319	0.4945478646756716	0.39853395573273814	0.555279875538125	0.5121468808820533	0.10189908893716731	0.09655527413031512	0.1069181795915902	0.34023164335664335	0.2731119791666667	0.5482776370651575	0.8512062524166475	0.8243753010233658	0.8043894101762356	0.858641441443552	0.14879374758335234	0.17562469897663396	0.1956105898237643	0.14135855855644777	0.8334218223347081	0.8247346019500272	0.669170714290054	0.6755815534400136	0.663030851619788	0.5781249999999999	0.359375	0.8377907767200067	0.4241144632085494	0.4448277404081806	0.41000439200515704	0.45823678694518544	0.5758855367914505	0.5551722595918195	0.589995607994843	0.5417632130548143	0.43485826581073983	0.41682240535449694	-0.1314090462610276	-0.13105779638326998	-0.13175882104965744	0.19687500000000002	0.14375000000000002	0.43447110180836496	0.0014506169017195144	0.21465488439680674	0.0012228666902681076	0.2695642350145207	0.9985493830982805	0.7853451156031932	0.9987771333097317	0.7304357649854792	0.1396008061550232	0.0013245102944508121	-0.7557680212623981	-0.7838944987014739	-0.7292128982952114	0.0	0.0	0.10805275064926312	0.8052270526112715	0.820364785554719	0.8061918724256527	0.8194217136657888	0.19477294738872838	0.1796352144452809	0.19380812757434718	0.1805782863342113	0.8132386078520287	0.805706005929238	0.6256027089820408	0.6255918381659907	0.6256135860914416	0.5859265734265735	0.5893229166666667	0.8127959190829955
batch	8	0.17262780666351318	0.021990779787302017	0.11943872272968292	0.024293195456266403	0.006905090995132923	0.5555859292948178	0.6057268888247476	0.5290803535559656	0.6398855878092328	0.44441407070518224	0.3942731111752524	0.4709196464440345	0.36011441219076723	0.5873380455576592	0.5405285442668458	0.1652961094170982	0.16131281811956533	0.16896594136519835	0.3950702942890443	0.29686259920634916	0.5806564090597828	0.887683728564024	0.8326353218351336	0.8006174341381099	0.8946961814919271	0.11231627143597585	0.1673646781648663	0.1993825658618902	0.105303818508073	0.8509190144384954	0.8372984718190627	0.7074720126775546	0.7203190503991579	0.6953136156300369	0.7249999999999999	0.38125000000000003	0.8601595251995791	0.5438677140033927	0.5612091051865468	0.5240765820091189	0.5796876487500628	0.4561322859966072	0.4387908948134532	0.47592341799088106	0.42031235124993727	0.5530794250154508	0.5336141939741199	0.10441939581751138	0.10507681918993944	0.10376423075918174	0.3	0.240625	0.5525384095949697	0.0011264224128184133	0.21852413260278805	0.000983141460649655	0.2755699730205294	0.9988735775871816	0.781475867397212	0.9990168585393505	0.7244300269794706	0.1444773519749862	0.0010484823440483578	-0.7509257942943386	-0.7803494449843935	-0.723446885518821	0.0	0.0	0.10982527750780323	0.7896658521990357	0.8105389956745221	0.7906442566159841	0.8095885479744118	0.2103341478009644	0.189461004325478	0.20935574338401602	0.1904114520255883	0.8008763908017044	0.7901530289301525	0.6002188234676655	0.6002048478735575	0.6002328045903957	0.5552811771561771	0.5655753968253967	0.8001024239367789
batch	9	0.1687857061624527	0.023257430642843246	0.11633612960577011	0.021751634776592255	0.007440503686666489	0.5286511872896331	0.5920822594393249	0.5078379982400127	0.6213778927170683	0.4713488127103669	0.40791774056067504	0.49216200175998726	0.3786221072829315	0.5687171942500735	0.5169968374595862	0.12513645239113366	0.120733446728958	0.12921589095708114	0.3579355215097403	0.26230468749999997	0.560366723364479	0.8840397399282774	0.8420322457571989	0.8126875422834854	0.8920422978950513	0.11596026007172264	0.15796775424280107	0.18731245771651459	0.1079577021049485	0.8561458204848029	0.843607178672758	0.7151412287146229	0.7260719856854763	0.704729840178537	0.665625	0.32187499999999997	0.8630359928427381	0.47036249451368056	0.5059194948894994	0.45744601395164713	0.5184154195025275	0.5296375054863194	0.4940805051105006	0.5425539860483529	0.48158458049747255	0.49007386332310204	0.46368914278884654	-0.023928702364264132	-0.023718010596820105	-0.02413856654582555	0.22698863636363636	0.17222222222222222	0.48814099470159006	0.0015417205208030067	0.22916296314364618	0.0012786841591629979	0.2850930799038894	0.9984582794791971	0.7708370368563535	0.9987213158408369	0.7149069200961106	0.15181574767556136	0.0013947429807903936	-0.7405545387271238	-0.7692953163355508	-0.7136282359369477	0.0	0.0	0.1153523418322246	0.7586607941957717	0.7912143339669551	0.7599397525657552	0.7899607735668055	0.24133920580422835	0.20878566603304496	0.2400602474342447	0.21003922643319436	0.7768333455168277	0.7592962853959503	0.5498878219412997	0.5498751281627267	0.5499005261325608	0.5391284496753247	0.5551215277777777	0.7749375640813633
batch	10	0.15405875444412231	0.007251136004924774	0.1218440979719162	0.0191388800740242	0.005824640393257141	0.5122924615229096	0.5691659518410779	0.5034287159664553	0.5889592409418325	0.4877075384770904	0.4308340481589223	0.4965712840335448	0.41104075905816745	0.5474879674227877	0.507424571001384	0.08706479084973089	0.08145841336398724	0.09238795690828776	0.3264914772727272	0.2993055555555555	0.5407292066819935	0.8305120944608941	0.821470890832561	0.8091893631021071	0.8367343082873032	0.169487905539106	0.1785291091674391	0.1908106368978931	0.16326569171269675	0.8239764208070929	0.818423472037943	0.6488854211572441	0.6519829852934548	0.6459236713894101	0.4781249999999999	0.3843749999999999	0.8259914926467273	0.3826271265066935	0.40050419173915736	0.3676701389166474	0.4146325514494582	0.6173728734933065	0.5994958082608427	0.6323298610833525	0.5853674485505418	0.3917302055085721	0.3748573948479391	-0.2172844387311929	-0.2168686817541492	-0.2176973096338944	0.16562500000000002	0.15	0.39156565912292546	0.0017181639388175525	0.2085937634768834	0.0014059396897800672	0.2594891997734691	0.9982818360611824	0.7914062365231166	0.9985940603102199	0.7405108002265307	0.13369600942177423	0.0015448911649259707	-0.7637606818618621	-0.7896880725842991	-0.7391048605367507	0.0	0.0	0.1051559637078505	0.8343124611852332	0.8460949613157094	0.8354494221572867	0.8449809042570994	0.16568753881476692	0.15390503868429065	0.16455057784271343	0.15501909574290051	0.8405492339537116	0.8348725259547283	0.6804188628347344	0.6804074225009424	0.680430326414386	0.662215909090909	0.6628472222222221	0.840203711250471
batch	11	0.14689381420612335	0.02499723806977272	0.0967797189950943	0.016945768147706985	0.008171074092388153	0.5164651505719764	0.578302503131132	0.4919017549632241	0.6123752631508262	0.48353484942802355	0.42169749686886804	0.5080982450367758	0.38762473684917365	0.5556061606291628	0.5024538900778207	0.09970351188808507	0.09476765370310841	0.10427701811405043	0.3318714488636364	0.2363157242063492	0.5473838268515543	0.8706819920567689	0.8170853470779161	0.7836666062754659	0.879932121316026	0.12931800794323084	0.1829146529220836	0.2163333937245339	0.12006787868397381	0.8349750207080274	0.8205388933349311	0.6753721822619642	0.6877673391346855	0.6635987275914921	0.6687500000000002	0.29375	0.843883669567343	0.4408737598129852	0.4735412821511444	0.4283249478527345	0.4853768881030223	0.5591262401870147	0.5264587178488557	0.5716750521472654	0.5146231118969776	0.45862648005093926	0.43433807045004413	-0.08594266896161683	-0.08558495803587043	-0.08629816404424319	0.15284090909090908	0.13125	0.45720752098206485	0.0014228422644797466	0.24171545316317194	0.0011543806636201462	0.3048745735129063	0.9985771577355204	0.7582845468368281	0.9988456193363798	0.6951254264870936	0.160452946603081	0.001272746206303164	-0.7243797059029292	-0.7568617045723485	-0.6939710458234736	0.0	0.0	0.12156914771382582	0.7528820081536716	0.7808679301322954	0.7544610850610759	0.7793174696713503	0.2471179918463283	0.21913206986770462	0.24553891493892402	0.22068253032864957	0.7683701951546035	0.7536658503200045	0.5337642401549222	0.5337499382859671	0.5337785547324264	0.5058948863636362	0.5202628968253967	0.7668749691429837
batch	12	0.14944282174110413	0.014413343742489815	0.10956478118896484	0.018295863643288612	0.007168815471231937	0.5086418952173234	0.5725740512092532	0.49315667756719433	0.5993596393265437	0.49135810478267666	0.4274259487907469	0.5068433224328057	0.4006403606734564	0.5490483883057922	0.4998669960139742	0.08706265454606216	0.08121594642657645	0.09251631689373796	0.3186229785839161	0.2587890625	0.5406079732132882	0.8515060070752265	0.8217997843121911	0.7986158435386606	0.8586491634473732	0.14849399292477353	0.17820021568780905	0.2013841564613396	0.141350836552627	0.8311932966560875	0.8211160524835448	0.6650681943254094	0.6733057913874173	0.6572650069860333	0.5750000000000001	0.3562500000000001	0.8366528956937087	0.3812484705286712	0.41439985552357367	0.37130538175574546	0.42417641421216445	0.6187515294713288	0.5856001444764264	0.6286946182442545	0.5758235857878355	0.39915480116659935	0.3761156249778388	-0.20443527372878054	-0.20435167394775502	-0.20451820403208995	0.12812500000000002	0.10625	0.39782416302612245	0.0014751645087307066	0.23348286420683126	0.0011809817085379059	0.2951464496888665	0.9985248354912692	0.7665171357931687	0.998819018291462	0.7048535503111334	0.15431326374917162	0.0013096223000576537	-0.733353629213296	-0.7650419712844381	-0.7036725686025954	0.00625	0.0	0.11747901435778096	0.8003379387566651	0.8206137007944165	0.8015245032658334	0.8194665299577704	0.19966206124333505	0.17938629920558338	0.19847549673416678	0.18053347004222936	0.8115321916513102	0.8009266842944555	0.6209713268009158	0.6209516395510816	0.6209910332236039	0.5651169143356642	0.5726562499999999	0.8104758197755407
batch	13	0.16851283609867096	0.014442350715398788	0.12474147230386734	0.022581566125154495	0.006747439503669739	0.5346373292069755	0.585707855613974	0.5202763074956351	0.6109634848681762	0.4653626707930246	0.41429214438602596	0.47972369250436486	0.3890365151318238	0.566815202554825	0.5267215990911152	0.1259739869882019	0.12034518482094939	0.1312397923638112	0.3776887175324675	0.3152994791666666	0.5601725924104746	0.8428661323914756	0.8195792006663085	0.8025055708868426	0.8504473491489442	0.1571338676085245	0.1804207993336915	0.1974944291131576	0.1495526508510557	0.8275543440781398	0.8200278297320197	0.657606658372883	0.6624453330577842	0.6529529200357868	0.609375	0.42187500000000006	0.8312226665288918	0.46666939128868096	0.4790363816923321	0.44892991373812463	0.49583517988788384	0.5333306087113191	0.5209636183076679	0.5510700862618754	0.5041648201121162	0.47289549772130546	0.4575293799537217	-0.05476539732480236	-0.054294227018987	-0.05523490637399161	0.24375000000000002	0.19374999999999995	0.4728528864905064	0.0010639167169692548	0.20601074565398564	0.0008929202874093539	0.2601728247542349	0.9989360832830307	0.7939892543460143	0.9991070797125907	0.7398271752457651	0.13354588335503034	0.0009689927251863715	-0.765110501169808	-0.7929253376290452	-0.7389342549583559	0.015625	0.0	0.10353733118547745	0.827949876430776	0.8382050944432696	0.8287768250701643	0.8373985856816416	0.1720501235692241	0.1617949055567303	0.17122317492983588	0.16260141431835834	0.8332650850648243	0.8283601939535326	0.666165188074535	0.6661549708740455	0.6661754107518055	0.6420048701298701	0.6455729166666665	0.8330774854370228
batch	14	0.16075533628463745	0.021960563957691193	0.11050853133201599	0.020676445215940475	0.007609782740473747	0.5276418649119847	0.5797246924410648	0.5035910122460473	0.6119754426568391	0.4723581350880153	0.4202753075589351	0.4964089877539527	0.38802455734316094	0.5599722970028382	0.513866705601178	0.11161566885219248	0.10736655735304979	0.11556645490288647	0.35340909090909095	0.2649956597222222	0.5536832786765248	0.8783262539557797	0.8247001941301901	0.7927562659353984	0.887054885024858	0.12167374604422042	0.17529980586980995	0.20724373406460161	0.11294511497514224	0.8426638394703482	0.8287966811221524	0.6910961267121106	0.7030264480859697	0.6798111509602562	0.6875	0.34374999999999994	0.8515132240429848	0.45388018072486846	0.4779168018996762	0.441157392990124	0.4900906329167465	0.5461198192751315	0.5220831981003238	0.558842607009876	0.5099093670832535	0.46643902327215025	0.4472923838600224	-0.06847806762827567	-0.06820301737545524	-0.06875197409312955	0.165625	0.14999999999999997	0.4658984913122724	0.0018097677684202182	0.219918942788135	0.0014972743424733937	0.27674476878459275	0.9981902322315798	0.780081057211865	0.9985027256575266	0.7232552312154074	0.14379901493339942	0.0016356711609121514	-0.7490947185993964	-0.7782712894434446	-0.7217579568729339	0.0	0.0	0.11086435527827762	0.7765512571988704	0.7963628309462583	0.7789531157161934	0.7940114839011593	0.2234487428011293	0.20363716905374146	0.22104688428380653	0.20598851609884056	0.7869873103354548	0.7777420862616248	0.5729393349243314	0.5729140881451292	0.572964599617353	0.5605113636363638	0.566232638888889	0.7864570440725644
batch	15	0.16600100696086884	0.023964980617165565	0.11156011372804642	0.023433471098542213	0.007042430341243744	0.5538051090906821	0.6047439979231332	0.5258017914450591	0.6405220338132737	0.44619489090931785	0.39525600207686684	0.47419820855494094	0.3594779661867264	0.5862083591592345	0.5379341106601971	0.162602445860862	0.15854910701381517	0.1663238252583327	0.39189833603896107	0.2828125	0.5792745535069077	0.8805785283183899	0.8228337412002356	0.788210302009851	0.8890440789790239	0.11942147168161037	0.17716625879976433	0.21178969799014902	0.1109559210209761	0.8420914270692872	0.8272665959600144	0.6899897231510085	0.7034122695186253	0.6772543809888749	0.73125	0.35624999999999984	0.8517061347593128	0.5661986043173379	0.5815495317503346	0.5460418011706594	0.6002976928872559	0.43380139568266207	0.4184504682496654	0.4539581988293407	0.3997023071127442	0.574371430494159	0.5557851665322344	0.1470426592431029	0.1477481360676724	0.1463394940579153	0.28750000000000003	0.21874999999999997	0.5738740680338363	0.005901931343197059	0.2278661410737605	0.005471284020506449	0.28693775360886614	0.994098068656803	0.7721338589262393	0.9945287159794935	0.713062246391134	0.15276522649302204	0.005674137743937692	-0.735902764050964	-0.7662319275830425	-0.7075909623706276	0.0	0.0	0.11688403620847877	0.7625413723838039	0.7867265776682016	0.7634837785792196	0.7858086097779485	0.23745862761619613	0.21327342233179847	0.2365162214207806	0.2141913902220514	0.7756053525804698	0.7630105424046018	0.5492801651003006	0.5492679500520053	0.5492923883571682	0.5488433441558443	0.5562500000000001	0.7746339750260027
batch	16	0.1341402679681778	0.017611870542168617	0.09527421742677689	0.01430092379450798	0.006953243166208267	0.5072699009518795	0.5644241434204418	0.4903137577083502	0.5927515630165996	0.49273009904812054	0.4355758565795583	0.5096862422916497	0.4072484369834004	0.5431777147381638	0.49771802116204045	0.07756431450460384	0.07169404437232123	0.08306532072494983	0.3255681818181818	0.26197916666666665	0.5358470221861606	0.8492027205330536	0.8142719472536415	0.7909864729953633	0.8575461015487401	0.15079727946694643	0.18572805274635876	0.2090135270046366	0.14245389845126	0.8261084417155343	0.8159713947877317	0.6558374551988708	0.663474667786695	0.6485325745441035	0.6218749999999998	0.3718749999999999	0.8317373338933473	0.39473964443645404	0.41886964603033816	0.3848498907639213	0.4283104667535598	0.605260355563546	0.581130353969662	0.6151501092360786	0.5716895332464401	0.4071730621325598	0.3896387608322156	-0.1866156927545572	-0.18639070953320785	-0.18683964248251866	0.134375	0.128125	0.4068046452333961	0.002631975705232063	0.22812761635402326	0.0023321362161738465	0.2893001149163109	0.997368024294768	0.7718723836459769	0.997667863783826	0.7106998850836889	0.14966224258336064	0.0024678705668927533	-0.737898866558044	-0.7692404079407447	-0.7083677488675151	0.0	0.0	0.11537979602962771	0.7825052631327782	0.7964273640437644	0.7830865308579422	0.7958495688477873	0.2174947368672217	0.2035726359562356	0.21691346914205753	0.20415043115221254	0.7897671125212	0.7827940584613218	0.5789343621321458	0.5789326271765425	0.5789360997057296	0.5460227272727273	0.5479166666666666	0.7894663135882714
batch	17	0.15067288279533386	0.021003544330596924	0.10385830700397491	0.01732620969414711	0.008484805934131145	0.5071885956403526	0.5707784198583133	0.48501099681193943	0.6018077540184393	0.49281140435964754	0.4292215801416867	0.5149890031880605	0.39819224598156056	0.5471838241048494	0.49454218501827546	0.08253853965136418	0.07796701549866585	0.08681875083037875	0.3146397872960373	0.2325179811507936	0.5389835077493329	0.8664237668134657	0.8217919283447603	0.7904415571432342	0.8744000848815854	0.1335762331865346	0.17820807165523966	0.20955844285676584	0.1255999151184145	0.8360102867664371	0.8224618981141393	0.6761703783856327	0.6882156951582258	0.6648416420248194	0.640625	0.328125	0.8441078475791131	0.39752052038716373	0.4369854303615436	0.38610799724871414	0.44796739395663243	0.6024794796128363	0.5630145696384564	0.6138920027512856	0.5520326060433676	0.4190700934900175	0.39160201313091386	-0.1657100123199834	-0.16549404925129252	-0.16592460879465334	0.16874999999999998	0.140625	0.41725297537435374	0.03135290263167552	0.26437485589384135	0.029199468352310777	0.32572272268623703	0.9686470973683244	0.7356251441061585	0.9708005316476891	0.6742772773137629	0.1854641941807227	0.030230618886237737	-0.6737334246754335	-0.7042722414744831	-0.6450778089614523	0.0	0.0	0.14786387926275846	0.7334571927291053	0.7599614648331081	0.7342949645034986	0.7591408145493027	0.26654280727089485	0.24003853516689205	0.26570503549650154	0.24085918545069745	0.7481907219822206	0.733874209941811	0.49342721721524097	0.4934186575622132	0.49343577905280117	0.44918414918414923	0.46132192460317445	0.7467093287811064
batch	18	0.16404631733894348	0.01854916661977768	0.1163775697350502	0.022248901426792145	0.006870669312775135	0.5322026911892956	0.5837823707346138	0.5105211762431032	0.6146618764314979	0.46779730881070447	0.4162176292653861	0.48947882375689666	0.385338123568502	0.5647394170367304	0.5198677362836981	0.12076146914975935	0.11598506192390964	0.1251830526746013	0.3586001238344988	0.27944878472222223	0.5579925309619549	0.866207485323796	0.8223418059349884	0.7951185937924136	0.8735174751394332	0.13379251467620384	0.17765819406501143	0.20488140620758644	0.12648252486056671	0.8367590563278746	0.8250051572093577	0.6783146565942034	0.6885492912587847	0.6686360689318467	0.6656249999999999	0.3843750000000001	0.8442746456293925	0.47868368811871026	0.49666608334004136	0.46310074682827507	0.5113500626699768	0.5213163118812898	0.5033339166599586	0.536899253171725	0.4886499373300231	0.4880085316086575	0.47063950740167493	-0.025100476494628494	-0.024650228541248265	-0.025549190501748087	0.23605769230769233	0.196875	0.48767488572937595	0.03365542822484794	0.24532300777535018	0.031392176593490195	0.3051372274876868	0.9663445717751522	0.75467699222465	0.9686078234065096	0.6948627725123132	0.17307236315429567	0.032475065672610534	-0.6912576178064834	-0.7210215639998019	-0.663470595918823	0.0	0.0	0.139489218000099	0.7502641630898282	0.7707985858880755	0.7524731877582345	0.768642740428895	0.24973583691017198	0.22920141411192418	0.24752681224176562	0.2313572595711049	0.7611177170560935	0.7513512148511492	0.521089314305946	0.521062748977904	0.5211159281871296	0.5327178030303029	0.5365451388888888	0.7605313744889519
batch	19	0.19234059751033783	0.0053837355226278305	0.15337330102920532	0.02740316092967987	0.006180385127663612	0.536942464456004	0.5844571798623033	0.5278408032240673	0.6020940281489153	0.4630575355439959	0.4155428201376967	0.4721591967759325	0.3979059718510846	0.5658225623657327	0.5320612849705233	0.125757821568997	0.12139964431830749	0.12993483137298287	0.36875	0.34453125	0.5606998221591538	0.8427194666079304	0.8381854637369536	0.8288093580107218	0.8485532078100625	0.15728053339206968	0.16181453626304618	0.17119064198927833	0.1514467921899374	0.8392003608707216	0.83484702154215	0.6790986781369233	0.6809049303448843	0.6773625658207846	0.5406249999999999	0.478125	0.8404524651724421	0.4409210920315612	0.4512815504304752	0.42053158664084234	0.47050708153627774	0.5590789079684387	0.5487184495695248	0.5794684133591576	0.5294929184637223	0.44601020266363695	0.4303812755382243	-0.10838054556025123	-0.10779735753796343	-0.10896133182288	0.27187500000000003	0.23750000000000002	0.44610132123101826	0.03230664540271608	0.209445962976313	0.02982695301309218	0.2507654685539598	0.9676933545972841	0.7905540370236872	0.9701730469869077	0.7492345314460402	0.14257383025565348	0.031009026171248177	-0.7384288777090391	-0.758247391620971	-0.7194075784329481	0.0	0.0	0.12087630418951456	0.8318226537818084	0.8389157423054714	0.8321953152316132	0.8385503546953614	0.16817734621819133	0.16108425769452867	0.16780468476838656	0.1614496453046386	0.8355058556729187	0.832007816630471	0.6707420314083551	0.6707383960872801	0.670745669926975	0.6625	0.6625	0.8353691980436401
batch	20	0.1680430769920349	0.018274996429681778	0.11982607841491699	0.02203638292849064	0.00790560431778431	0.5313845436596353	0.5846369484055248	0.5122271558363863	0.613707966621991	0.46861545634036467	0.4153630515944751	0.4877728441636136	0.386292033378009	0.5648299939431782	0.5206892518004105	0.12114566536104801	0.11602149206516027	0.12593512245837737	0.36009160110722616	0.28741319444444446	0.55801074603258	0.8585656483798768	0.8230390738983016	0.7997748212547409	0.8664244503505376	0.14143435162012302	0.17696092610169825	0.20022517874525905	0.1335755496494624	0.8350273267331356	0.8250229890471034	0.6737301327629339	0.6816047222781788	0.6661992716052786	0.6375	0.3875	0.8408023611390891	0.4576275171103302	0.47705081856712095	0.440497332415143	0.4932467055181695	0.5423724828896697	0.522949181432879	0.5595026675848571	0.5067532944818306	0.46768601584490826	0.44878573457523346	-0.06578975745232465	-0.06532166432254875	-0.06625596206668757	0.24375	0.19999999999999998	0.46733916783872553	0.02526392066513737	0.23882442170513415	0.023515916645047028	0.2965439962364857	0.9747360793348627	0.7611755782948659	0.9764840833549528	0.7034560037635141	0.16436159087394017	0.024350708904522872	-0.7070836280135262	-0.7359116576297285	-0.6799400871184672	0.003125	0.0	0.13204417118513573	0.7840810884831968	0.7996334794515428	0.7851205530306145	0.7986167143827713	0.2159189115168032	0.2003665205484573	0.21487944696938552	0.20138328561722882	0.7922450423207286	0.784597574674782	0.583725914147109	0.5837145679347395	0.5837372674133857	0.5559914044289045	0.5621527777777777	0.7918572839673697
batch	21	0.16819918155670166	0.005616228096187115	0.13342063128948212	0.023037279024720192	0.006125014275312424	0.5261227559311052	0.5790239589118997	0.5180844732498509	0.5980411516207169	0.47387724406889475	0.42097604108810033	0.48191552675014915	0.40195884837928314	0.5590262343030377	0.5218021763706189	0.1107853760801103	0.10514671484300495	0.11612562487056771	0.36328125	0.334375	0.5525733574215024	0.8262519344784186	0.8221736905602587	0.8122127368397359	0.8324624600300042	0.17374806552158134	0.17782630943974148	0.18778726316026398	0.1675375399699958	0.8229293302932347	0.8183180411969686	0.6465101432242927	0.6484256250386773	0.6446751968697404	0.528125	0.46562500000000007	0.8242128125193385	0.4235496501574053	0.4358408053100069	0.40578050919516373	0.4526875668874427	0.5764503498425947	0.5641591946899931	0.5942194908048363	0.5473124331125573	0.42975161858130045	0.414392112739421	-0.1410715728879015	-0.1406095445325878	-0.14153192391739347	0.24062500000000003	0.20625	0.42969522773370605	0.008006501294436417	0.20424812307280127	0.007374937664702708	0.2534596756686216	0.9919934987055637	0.795751876927199	0.9926250623352975	0.7465403243313785	0.13300872326050464	0.007672858092986678	-0.7628174488203008	-0.7877453756327626	-0.7391653866666759	0.018750000000000003	0.0	0.10612731218361882	0.8466829377941609	0.8538332167045323	0.8469697092998011	0.8535549038967989	0.15331706220583904	0.14616678329546784	0.15303029070019888	0.14644509610320117	0.8504152650771107	0.8468256934530992	0.7005203828043508	0.7005161544986929	0.7005246131965998	0.665625	0.665625	0.8502580772493464
batch	22	0.1523752063512802	0.018731340765953064	0.10825792700052261	0.01887812837958336	0.006507777608931065	0.5235741557708373	0.5820324668585384	0.5045915350114313	0.6107537264678489	0.4764258442291628	0.4179675331414616	0.4954084649885688	0.389246273532151	0.5605253514788293	0.5129186855111205	0.1106407718846377	0.10560662262937565	0.11534526147928018	0.33796515984015985	0.2618923611111111	0.5528033113146879	0.8606904574867235	0.8220711972155494	0.7965707022062821	0.8680965901773843	0.13930954251327668	0.17792880278445067	0.20342929779371796	0.13190340982261572	0.8350769347014759	0.824237669575658	0.6735083924090416	0.6827616547022728	0.6646672923836665	0.615625	0.334375	0.8413808273511365	0.458776790686801	0.4838530984808737	0.4460400265152041	0.4958162527563756	0.541223209313199	0.5161469015191262	0.553959973484796	0.5041837472436244	0.4723136143291889	0.45217880426121954	-0.05775765206277034	-0.05737011083232522	-0.058143720728420424	0.2125	0.18125	0.47131494458383744	0.01544995874566984	0.23943477655824977	0.014430527695849727	0.2982231539210139	0.9845500412543301	0.7605652234417504	0.9855694723041503	0.7017768460789859	0.1625087296618526	0.014914663264150838	-0.7153646438830488	-0.7451152646960804	-0.6873463183831363	0.0	0.0	0.12744236765195976	0.7593794161641552	0.7827707951794804	0.7613248836283893	0.7808789090166219	0.2406205838358452	0.2172292048205194	0.23867511637161096	0.21912109098337798	0.7722021272228	0.7603436049434538	0.5421769910753284	0.5421502113436354	0.542203792645011	0.5237356393606394	0.5319444444444443	0.7710751056718176
batch	23	0.17668384313583374	0.024908214807510376	0.11950948089361191	0.025042209774255753	0.007223912049084902	0.5612477064861072	0.6093064289685158	0.533253379992107	0.6445866636521492	0.43875229351389283	0.3906935710314841	0.4667466200078931	0.3554133363478508	0.5915944634203271	0.5454840284721861	0.1743512172153365	0.170554135454623	0.17784004364425618	0.39209796280108783	0.2868148561507936	0.5852770677273116	0.8919467947971211	0.8347929963322218	0.8027421921541993	0.8995279391922216	0.10805320520287912	0.16520700366777816	0.19725780784580085	0.10047206080777832	0.8542934342155126	0.8407589152523189	0.7142045257175135	0.7267397911293425	0.7022701313464206	0.746875	0.371875	0.8633698955646714	0.5745559436683166	0.5867442640271731	0.5506724917524404	0.608795446713242	0.42544405633168314	0.41325573597282683	0.44932750824755957	0.39120455328675796	0.5808280430796633	0.5621558564180648	0.1603821426745619	0.16130020769549003	0.1594679384656824	0.30625	0.253125	0.5806501038477451	0.008585288625282921	0.22290861058738842	0.007944853393901191	0.27894547750963805	0.991414711374717	0.7770913894126115	0.992055146606099	0.721054522490362	0.14918866807562206	0.008249241240063258	-0.7398889992904278	-0.7685061007873287	-0.7131096690964607	0.0	0.0	0.11574694960633566	0.769902798853708	0.7927798449272799	0.7716539826678871	0.7910777911934952	0.230097201146292	0.20722015507271996	0.22834601733211302	0.20892220880650475	0.7820677083105103	0.7707721009782977	0.5627071997596985	0.5626826437809882	0.5627317738613824	0.5152668512043512	0.5222594246031744	0.7813413218904941
