Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	24	0.021254900842905045	0.021254893392324448	0.0	0.21269166122674685	0.0	0.265268390034861	1.0	0.787308338773253	1.0	0.7347316099651391	0.13772235879620512	0.0	-0.7602454780832671	-0.787308338773253	-0.7347316099651392	0.0	0.0	0.10634583061337342	0.0	0.21269166122674685	0.0	0.265268390034861	1.0	0.787308338773253	1.0	0.7347316099651391	0.13772235879620512	0.0	-0.7602454780832671	-0.787308338773253	-0.7347316099651392	0.0	0.0	0.10634583061337342
batch	25	0.019509674981236458	0.01950966753065586	1.0486577181208053e-05	0.22739550349876403	8.330001332800213e-06	0.2844409049267026	0.9999895134228188	0.7726044965012359	0.9999916699986672	0.7155590950732973	0.14760873276169215	9.284706231894823e-06	-0.743267162792893	-0.7725940099240547	-0.7155507650719645	0.0	0.0	0.11370299503797263	1.0486577181208053e-05	0.22739550349876403	8.330001332800213e-06	0.2844409049267026	0.9999895134228188	0.7726044965012359	0.9999916699986672	0.7155590950732973	0.14760873276169215	9.284706231894823e-06	-0.743267162792893	-0.7725940099240547	-0.7155507650719645	0.0	0.0	0.11370299503797263
batch	26	0.016131022945046425	0.016131015494465828	0.0	0.23248648798801433	0.0	0.29401569485518253	1.0	0.7675135120119858	1.0	0.7059843051448174	0.15295684816138802	0.0	-0.7357916715263954	-0.7675135120119858	-0.7059843051448174	0.0	0.0	0.11624324399400715	0.0	0.23248648798801433	0.0	0.29401569485518253	1.0	0.7675135120119858	1.0	0.7059843051448174	0.15295684816138802	0.0	-0.7357916715263954	-0.7675135120119858	-0.7059843051448174	0.0	0.0	0.11624324399400715
batch	27	0.024262286722660065	0.024262279272079468	0.0	0.20748139138548283	0.0	0.26088584851036417	1.0	0.7925186086145173	1.0	0.7391141514896358	0.13555729186086038	0.0	-0.7649289814507932	-0.7925186086145173	-0.7391141514896358	0.0	0.0	0.10374069569274141	0.0	0.20748139138548283	0.0	0.26088584851036417	1.0	0.7925186086145173	1.0	0.7391141514896358	0.13555729186086038	0.0	-0.7649289814507932	-0.7925186086145173	-0.7391141514896358	0.0	0.0	0.10374069569274141
batch	28	0.01597066968679428	0.015970662236213684	4.715833351302715e-05	0.23218769277590684	3.7565118734604495e-05	0.28633307369704153	0.999952841666487	0.7678123072240932	0.9999624348812653	0.7136669263029585	0.15329251673323016	4.181039514376517e-05	-0.739938156226051	-0.7677651488905803	-0.7136293611842238	0.003125	0.0	0.11611742555470991	4.715833351302715e-05	0.23218769277590684	3.7565118734604495e-05	0.28633307369704153	0.999952841666487	0.7678123072240932	0.9999624348812653	0.7136669263029585	0.15329251673323016	4.181039514376517e-05	-0.739938156226051	-0.7677651488905803	-0.7136293611842238	0.003125	0.0	0.11611742555470991
batch	29	0.021507997065782547	0.02150798961520195	2.352390077441398e-05	0.20999058836836818	2.0248542389152065e-05	0.26108087007695324	0.9999764760992255	0.7900094116316321	0.9999797514576109	0.7389191299230469	0.13560203130750906	2.173603584084007e-05	-0.7637175866640661	-0.7899858877308574	-0.7388988813806577	0.0	0.0	0.10500705613457127	2.352390077441398e-05	0.20999058836836818	2.0248542389152065e-05	0.26108087007695324	0.9999764760992255	0.7900094116316321	0.9999797514576109	0.7389191299230469	0.13560203130750906	2.173603584084007e-05	-0.7637175866640661	-0.7899858877308574	-0.7388988813806577	0.0	0.0	0.10500705613457127
batch	30	0.019740182906389236	0.01974017545580864	0.0	0.23107007006337044	0.0	0.28898620760896715	1.0	0.7689299299366297	1.0	0.7110137923910327	0.1504073295371055	0.0	-0.7391608636920368	-0.7689299299366297	-0.7110137923910328	0.00625	0.0	0.11553503503168522	0.0	0.23107007006337044	0.0	0.28898620760896715	1.0	0.7689299299366297	1.0	0.7110137923910327	0.1504073295371055	0.0	-0.7391608636920368	-0.7689299299366297	-0.7110137923910328	0.00625	0.0	0.11553503503168522
batch	31	0.0252282302826643	0.025228222832083702	5.532932011331445e-06	0.20535989144983952	4.376750700280112e-06	0.2545395842276362	0.9999944670679887	0.7946401085501607	0.9999956232492997	0.7454604157723639	0.13197956845046588	4.887394432280263e-06	-0.7693399892802388	-0.7946345756181492	-0.7454560390216636	0.0	0.0	0.1026827121909254	5.532932011331445e-06	0.20535989144983952	4.376750700280112e-06	0.2545395842276362	0.9999944670679887	0.7946401085501607	0.9999956232492997	0.7454604157723639	0.13197956845046588	4.887394432280263e-06	-0.7693399892802388	-0.7946345756181492	-0.7454560390216636	0.0	0.0	0.1026827121909254
batch	test	0.046024076640605927	0.04602406919002533	1.5088545020418769e-05	0.19230037937393343	1.1738693015369188e-05	0.24824797925208753	0.9999849114549798	0.8076996206260665	0.9999882613069847	0.7517520207479123	0.1267495894819251	1.3204202702355327e-05	-0.7787661178958355	-0.8076845320810461	-0.7517402820548971	0.0	0.0	0.09615773395947691	1.5088545020418769e-05	0.19230037937393343	1.1738693015369188e-05	0.24824797925208753	0.9999849114549798	0.8076996206260665	0.9999882613069847	0.7517520207479123	0.1267495894819251	1.3204202702355327e-05	-0.7787661178958355	-0.8076845320810461	-0.7517402820548971	0.0	0.0	0.09615773395947691
batch	test	0.04076552763581276	0.04076552018523216	3.7084829889414024e-06	0.22272598143568687	2.9038211885225294e-06	0.2916799236053309	0.9999962915170111	0.7772740185643129	0.9999970961788115	0.7083200763946693	0.1507511501792419	3.2571820015215726e-06	-0.7414745117568811	-0.777270310081324	-0.7083171725734807	0.0	0.0	0.11136484495933792	3.7084829889414024e-06	0.22272598143568687	2.9038211885225294e-06	0.2916799236053309	0.9999962915170111	0.7772740185643129	0.9999970961788115	0.7083200763946693	0.1507511501792419	3.2571820015215726e-06	-0.7414745117568811	-0.777270310081324	-0.7083171725734807	0.0	0.0	0.11136484495933792
batch	test	0.05085218325257301	0.050852175801992416	1.5143991461858084e-05	0.19059526528140885	1.1963536982734466e-05	0.2479956083543117	0.9999848560085381	0.809404734718591	0.9999880364630173	0.7520043916456882	0.12683124175503135	1.3367083692294962e-05	-0.7796838336456949	-0.809389590727129	-0.7519924281087055	0.0	0.0	0.09530520463643535	1.5143991461858084e-05	0.19059526528140885	1.1963536982734466e-05	0.2479956083543117	0.9999848560085381	0.809404734718591	0.9999880364630173	0.7520043916456882	0.12683124175503135	1.3367083692294962e-05	-0.7796838336456949	-0.809389590727129	-0.7519924281087055	0.0	0.0	0.09530520463643535
batch	test	0.03620034083724022	0.03620033338665962	2.263457935815443e-05	0.20381023017735167	1.766917234983337e-05	0.2629721646825778	0.9999773654206419	0.7961897698226486	0.9999823308276501	0.737027835317422	0.1344244047746838	1.9845148798646128e-05	-0.7655889692562979	-0.7961671352432902	-0.737010166145072	0.0	0.0	0.1019164323783549	2.263457935815443e-05	0.20381023017735167	1.766917234983337e-05	0.2629721646825778	0.9999773654206419	0.7961897698226486	0.9999823308276501	0.737027835317422	0.1344244047746838	1.9845148798646128e-05	-0.7655889692562979	-0.7961671352432902	-0.737010166145072	0.0	0.0	0.1019164323783549
batch	test	0.0460980087518692	0.046098001301288605	2.966783910984673e-05	0.18868578402469385	2.322729253518371e-05	0.2403796263742236	0.9999703321608902	0.8113142159753062	0.999976772707465	0.7596203736257764	0.12370302204930693	2.6055123740699603e-05	-0.7845565494209786	-0.8112845481361963	-0.759597146333241	0.0	0.0	0.09435772593190188	2.966783910984673e-05	0.18868578402469385	2.322729253518371e-05	0.2403796263742236	0.9999703321608902	0.8113142159753062	0.999976772707465	0.7596203736257764	0.12370302204930693	2.6055123740699603e-05	-0.7845565494209786	-0.8112845481361963	-0.759597146333241	0.0	0.0	0.09435772593190188
batch	test	0.05561883747577667	0.055618830025196075	1.4935916965678293e-05	0.19673030836946037	1.1636412366243974e-05	0.25611842953621206	0.9999850640830343	0.8032696916305394	0.9999883635876338	0.7438815704637882	0.1323402862588368	1.3080307891006673e-05	-0.7724084086745054	-0.803254755713574	-0.7438699340514219	0.0	0.0	0.09837262214321302	1.4935916965678293e-05	0.19673030836946037	1.1636412366243974e-05	0.25611842953621206	0.9999850640830343	0.8032696916305394	0.9999883635876338	0.7438815704637882	0.1323402862588368	1.3080307891006673e-05	-0.7724084086745054	-0.803254755713574	-0.7438699340514219	0.0	0.0	0.09837262214321302
batch	test	0.030507126823067665	0.030507119372487068	9.754081963110571e-06	0.2290982643995207	7.71527532603923e-06	0.30148291776711705	0.9999902459180369	0.7709017356004793	0.9999922847246739	0.6985170822328828	0.15454171588326285	8.615299261492243e-06	-0.7333070477339345	-0.7708919815185162	-0.6985093669575568	0.0	0.0	0.11455400924074191	9.754081963110571e-06	0.2290982643995207	7.71527532603923e-06	0.30148291776711705	0.9999902459180369	0.7709017356004793	0.9999922847246739	0.6985170822328828	0.15454171588326285	8.615299261492243e-06	-0.7333070477339345	-0.7708919815185162	-0.6985093669575568	0.0	0.0	0.11455400924074191
batch	test	0.020616715773940086	0.02061670832335949	1.887259095996812e-05	0.2254524003534672	1.4668957213019203e-05	0.2954531738122542	0.9999811274090401	0.7745475996465329	0.999985331042787	0.7045468261877456	0.15032528911998808	1.6506759033102187e-05	-0.738290197248547	-0.7745287270555727	-0.7045321572305326	0.0	0.0	0.11273563647221357	1.887259095996812e-05	0.2254524003534672	1.4668957213019203e-05	0.2954531738122542	0.9999811274090401	0.7745475996465329	0.999985331042787	0.7045468261877456	0.15032528911998808	1.6506759033102187e-05	-0.738290197248547	-0.7745287270555727	-0.7045321572305326	0.0	0.0	0.11273563647221357
EPOCH	summary	0.02140922049875371	0.021409213019069284	8.182501689281453e-06	0.21691089928260351	6.641118268855548e-06	0.271520629868529	0.9999918174983107	0.7830891007173966	0.9999933588817314	0.7284793701314709	0.14117499361152333	7.3235995280795275e-06	-0.7549507413939386	-0.7830809182157072	-0.728472729013202	0.0019531250000000004	0.0	0.10845954089214638	8.182501689281453e-06	0.21691089928260351	6.641118268855548e-06	0.271520629868529	0.9999918174983107	0.7830891007173966	0.9999933588817314	0.7284793701314709	0.14117499361152333	7.3235995280795275e-06	-0.7549507413939386	-0.7830809182157072	-0.728472729013202	0.0019531250000000004	0.0	0.10845954089214638	0.04083535214886069	0.040835344698280096	1.622575347849705e-05	0.20617482667694037	1.2690395122118208e-05	0.2680412279230143	0.9999837742465215	0.7938251733230597	0.9999873096048779	0.7319587720769856	0.1374583374377846	1.4241388390139834e-05	-0.7617594544540844	-0.7938089475695811	-0.7319460816818635	0.0	0.0	0.10309552621520943	1.622575347849705e-05	0.20617482667694037	1.2690395122118208e-05	0.2680412279230143	0.9999837742465215	0.7938251733230597	0.9999873096048779	0.7319587720769856	0.1374583374377846	1.4241388390139834e-05	-0.7617594544540844	-0.7938089475695811	-0.7319460816818635	0.0	0.0	0.10309552621520943
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	23	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	0	0.017322197556495667	0.01732219010591507	4.9454027536002535e-06	0.23509010757607304	3.844734251968504e-06	0.29501112371950555	0.9999950545972464	0.7649098924239268	0.999996155265748	0.7049888762804946	0.1561977862630268	4.326157679795113e-06	-0.7339085479992745	-0.7649049470211732	-0.7049850315462425	0.0	0.0	0.1175475264894133	4.9454027536002535e-06	0.23509010757607304	3.844734251968504e-06	0.29501112371950555	0.9999950545972464	0.7649098924239268	0.999996155265748	0.7049888762804946	0.1561977862630268	4.326157679795113e-06	-0.7339085479992745	-0.7649049470211732	-0.7049850315462425	0.0	0.0	0.1175475264894133
batch	1	0.02302093431353569	0.023020926862955093	2.5303643724696355e-05	0.2145619312317979	2.3139577934098483e-05	0.2672145998867848	0.9999746963562753	0.7854380687682021	0.9999768604220659	0.7327854001132152	0.13919962520395418	2.4173274028234383e-05	-0.7583177533376189	-0.7854127651244773	-0.732762260535281	0.009375	0.0	0.10729361743776131	2.5303643724696355e-05	0.2145619312317979	2.3139577934098483e-05	0.2672145998867848	0.9999746963562753	0.7854380687682021	0.9999768604220659	0.7327854001132152	0.13919962520395418	2.4173274028234383e-05	-0.7583177533376189	-0.7854127651244773	-0.732762260535281	0.009375	0.0	0.10729361743776131
batch	2	0.024402465671300888	0.02440245822072029	1.8355634097916054e-05	0.2005288462583771	1.5524627260073095e-05	0.24747954188304233	0.9999816443659021	0.7994711537416231	0.9999844753727399	0.7525204581169578	0.1292669832483258	1.679717175741215e-05	-0.7753325827286537	-0.7994527981075251	-0.7525049334896976	0.0	0.0	0.10027360094623751	1.8355634097916054e-05	0.2005288462583771	1.5524627260073095e-05	0.24747954188304233	0.9999816443659021	0.7994711537416231	0.9999844753727399	0.7525204581169578	0.1292669832483258	1.679717175741215e-05	-0.7753325827286537	-0.7994527981075251	-0.7525049334896976	0.0	0.0	0.10027360094623751
batch	3	0.021532543003559113	0.021532535552978516	3.528083545018346e-05	0.2252114433902549	2.7995520716685332e-05	0.28361190286269944	0.9999647191645498	0.774788556609745	0.9999720044792832	0.7163880971373006	0.14731954481041543	3.121878121878122e-05	-0.7446092819555538	-0.774753275774295	-0.7163601016165838	0.0	0.0	0.11262336211285255	3.528083545018346e-05	0.2252114433902549	2.7995520716685332e-05	0.28361190286269944	0.9999647191645498	0.774788556609745	0.9999720044792832	0.7163880971373006	0.14731954481041543	3.121878121878122e-05	-0.7446092819555538	-0.774753275774295	-0.7163601016165838	0.0	0.0	0.11262336211285255
batch	4	0.02497652918100357	0.024976521730422974	1.2955326477535856e-05	0.21186068221502252	1.1469816000668457e-05	0.26001304108707224	0.9999870446735224	0.7881393177849775	0.9999885301839994	0.7399869589129278	0.1385662219152944	1.2146798615270528e-05	-0.7633546250988434	-0.7881263624585001	-0.7399754890969271	0.0	0.0	0.10593681877075004	1.2955326477535856e-05	0.21186068221502252	1.1469816000668457e-05	0.26001304108707224	0.9999870446735224	0.7881393177849775	0.9999885301839994	0.7399869589129278	0.1385662219152944	1.2146798615270528e-05	-0.7633546250988434	-0.7881263624585001	-0.7399754890969271	0.0	0.0	0.10593681877075004
batch	5	0.01812657341361046	0.01812656596302986	0.0	0.2113745467509375	0.0	0.2629059190523654	1.0	0.7886254532490626	1.0	0.7370940809476347	0.13544043826368618	0.0	-0.7622073004268674	-0.7886254532490626	-0.7370940809476347	0.00625	0.0	0.10568727337546875	0.0	0.2113745467509375	0.0	0.2629059190523654	1.0	0.7886254532490626	1.0	0.7370940809476347	0.13544043826368618	0.0	-0.7622073004268674	-0.7886254532490626	-0.7370940809476347	0.00625	0.0	0.10568727337546875
batch	6	0.015432239510118961	0.01543223112821579	8.65650969529086e-06	0.23889271066628517	6.711769759450172e-06	0.30326326855693486	0.9999913434903047	0.7611072893337146	0.9999932882302406	0.6967367314430652	0.15814949902738215	7.561093636583595e-06	-0.7278503697487125	-0.7610986328240193	-0.6967300196733057	0.0	0.0	0.11945068358799026	8.65650969529086e-06	0.23889271066628517	6.711769759450172e-06	0.30326326855693486	0.9999913434903047	0.7611072893337146	0.9999932882302406	0.6967367314430652	0.15814949902738215	7.561093636583595e-06	-0.7278503697487125	-0.7610986328240193	-0.6967300196733057	0.0	0.0	0.11945068358799026
batch	7	0.022940441966056824	0.022940434515476227	7.09099160426594e-06	0.20658819182559182	5.5114638447971785e-06	0.2600393613854535	0.9999929090083958	0.7934118081744083	0.9999944885361552	0.7399606386145463	0.13395375294391146	6.202242730971519e-06	-0.7658598598831386	-0.7934047171828039	-0.7399551271507016	0.0	0.0	0.10329764140859804	7.09099160426594e-06	0.20658819182559182	5.5114638447971785e-06	0.2600393613854535	0.9999929090083958	0.7934118081744083	0.9999944885361552	0.7399606386145463	0.13395375294391146	6.202242730971519e-06	-0.7658598598831386	-0.7934047171828039	-0.7399551271507016	0.0	0.0	0.10329764140859804
batch	8	0.01583598554134369	0.015835978090763092	2.4738676570972525e-05	0.21681056653670194	1.9886736715631136e-05	0.26987322563249794	0.9999752613234291	0.7831894334632984	0.9999801132632844	0.7301267743675021	0.1399202479605546	2.2047201212053066e-05	-0.7558917936950831	-0.7831646947867275	-0.7301068876307865	0.0	0.0	0.10841765260663642	2.4738676570972525e-05	0.21681056653670194	1.9886736715631136e-05	0.26987322563249794	0.9999752613234291	0.7831894334632984	0.9999801132632844	0.7301267743675021	0.1399202479605546	2.2047201212053066e-05	-0.7558917936950831	-0.7831646947867275	-0.7301068876307865	0.0	0.0	0.10841765260663642
batch	9	0.016843406483530998	0.0168433990329504	2.788948047886714e-05	0.237220427516857	2.2592430954297096e-05	0.299428356961427	0.9999721105195212	0.7627795724831429	0.9999774075690456	0.700571643038573	0.1564168429469666	2.4959369701850618e-05	-0.7306073168480594	-0.762751683002664	-0.7005490506076186	0.00625	0.0	0.11862415849866795	2.788948047886714e-05	0.237220427516857	2.2592430954297096e-05	0.299428356961427	0.9999721105195212	0.7627795724831429	0.9999774075690456	0.700571643038573	0.1564168429469666	2.4959369701850618e-05	-0.7306073168480594	-0.762751683002664	-0.7005490506076186	0.00625	0.0	0.11862415849866795
batch	10	0.021150454878807068	0.02115044742822647	5.779545034214907e-06	0.2171818143565876	4.450932915539097e-06	0.2732644108608061	0.9999942204549658	0.7828181856434123	0.9999955490670844	0.7267355891391937	0.14114872349642615	5.028966849050531e-06	-0.753912108192686	-0.7828124060983782	-0.7267311382062781	0.009375000000000001	0.0	0.1085937969508109	5.779545034214907e-06	0.2171818143565876	4.450932915539097e-06	0.2732644108608061	0.9999942204549658	0.7828181856434123	0.9999955490670844	0.7267355891391937	0.14114872349642615	5.028966849050531e-06	-0.753912108192686	-0.7828124060983782	-0.7267311382062781	0.009375000000000001	0.0	0.1085937969508109
batch	11	0.018926139920949936	0.01892613247036934	0.0	0.23413391878875972	0.0	0.2952993014348409	1.0	0.7658660812112402	1.0	0.7047006985651589	0.1540673807867594	0.0	-0.7342856627550144	-0.7658660812112402	-0.7047006985651589	0.0	0.0	0.11706695939437985	0.0	0.23413391878875972	0.0	0.2952993014348409	1.0	0.7658660812112402	1.0	0.7047006985651589	0.1540673807867594	0.0	-0.7342856627550144	-0.7658660812112402	-0.7047006985651589	0.0	0.0	0.11706695939437985
batch	12	0.01895890384912491	0.01895889639854431	5.35586344933659e-05	0.20992939986221196	4.230195361993189e-05	0.26119350044258316	0.9999464413655067	0.7900706001377877	0.9999576980463801	0.7388064995574167	0.13499752441995644	4.7266546978626513e-05	-0.7636817586033235	-0.7900170415032945	-0.7387641976037969	0.0	0.0	0.10499147924835266	5.35586344933659e-05	0.20992939986221196	4.230195361993189e-05	0.26119350044258316	0.9999464413655067	0.7900706001377877	0.9999576980463801	0.7388064995574167	0.13499752441995644	4.7266546978626513e-05	-0.7636817586033235	-0.7900170415032945	-0.7387641976037969	0.0	0.0	0.10499147924835266
batch	13	0.01603465899825096	0.016034651547670364	5.921925336365359e-06	0.21985828712661165	4.527673138220806e-06	0.27576801581240007	0.9999940780746637	0.7801417128733884	0.9999954723268618	0.7242319841875999	0.14176542167599598	5.131784218737171e-06	-0.7514589195480295	-0.7801357909480521	-0.7242274565144617	0.0	0.0	0.10993210452597402	5.921925336365359e-06	0.21985828712661165	4.527673138220806e-06	0.27576801581240007	0.9999940780746637	0.7801417128733884	0.9999954723268618	0.7242319841875999	0.14176542167599598	5.131784218737171e-06	-0.7514589195480295	-0.7801357909480521	-0.7242274565144617	0.0	0.0	0.10993210452597402
batch	14	0.011017355136573315	0.011017346754670143	6.210254372019078e-06	0.2308068023248173	5.027348777348777e-06	0.2930337017403672	0.9999937897456279	0.769193197675183	0.9999949726512227	0.7069662982596329	0.15005432422379056	5.556543385490754e-06	-0.7371676501666021	-0.769186987420811	-0.7069612709108554	0.015625	0.0	0.11540650628959466	6.210254372019078e-06	0.2308068023248173	5.027348777348777e-06	0.2930337017403672	0.9999937897456279	0.769193197675183	0.9999949726512227	0.7069662982596329	0.15005432422379056	5.556543385490754e-06	-0.7371676501666021	-0.769186987420811	-0.7069612709108554	0.015625	0.0	0.11540650628959466
batch	15	0.023304730653762817	0.02330472320318222	7.476076555023924e-06	0.20867519801772522	5.9489815343613174e-06	0.26099646345176575	0.999992523923445	0.791324801982275	0.9999940510184656	0.7390035365482343	0.13469241924791112	6.625675818933531e-06	-0.7643984088753591	-0.7913173259057198	-0.7389975875666999	0.0	0.0	0.10434133704714012	7.476076555023924e-06	0.20867519801772522	5.9489815343613174e-06	0.26099646345176575	0.999992523923445	0.791324801982275	0.9999940510184656	0.7390035365482343	0.13469241924791112	6.625675818933531e-06	-0.7643984088753591	-0.7913173259057198	-0.7389975875666999	0.0	0.0	0.10434133704714012
batch	16	0.027280155569314957	0.02728014811873436	0.0	0.20707071639035274	0.0	0.2595203950922031	1.0	0.7929292836096473	1.0	0.740479604907797	0.134073482758728	0.0	-0.7659171919476186	-0.7929292836096473	-0.740479604907797	0.003125	0.0	0.10353535819517636	0.0	0.20707071639035274	0.0	0.2595203950922031	1.0	0.7929292836096473	1.0	0.740479604907797	0.134073482758728	0.0	-0.7659171919476186	-0.7929292836096473	-0.740479604907797	0.003125	0.0	0.10353535819517636
batch	17	0.025625312700867653	0.025625305250287056	3.5448527272806935e-05	0.18770921597331075	2.8021102821053807e-05	0.2280803333067984	0.9999645514727272	0.8122907840266892	0.9999719788971789	0.7719196666932014	0.11679429734593819	3.129709929805468e-05	-0.7916428152554799	-0.8122553354994164	-0.7718916455903805	0.003125	0.0	0.09387233225029179	3.5448527272806935e-05	0.18770921597331075	2.8021102821053807e-05	0.2280803333067984	0.9999645514727272	0.8122907840266892	0.9999719788971789	0.7719196666932014	0.11679429734593819	3.129709929805468e-05	-0.7916428152554799	-0.8122553354994164	-0.7718916455903805	0.003125	0.0	0.09387233225029179
batch	18	0.023374903947114944	0.023374896496534348	2.4048249155910477e-05	0.20842127183798168	1.893396289948014e-05	0.25937615320071294	0.9999759517508441	0.7915787281620184	0.9999810660371005	0.740623846799287	0.13477630559976603	2.118683658044707e-05	-0.7653125603249363	-0.7915546799128623	-0.7406049128363875	0.0	0.0	0.10422266004356881	2.4048249155910477e-05	0.20842127183798168	1.893396289948014e-05	0.25937615320071294	0.9999759517508441	0.7915787281620184	0.9999810660371005	0.740623846799287	0.13477630559976603	2.118683658044707e-05	-0.7653125603249363	-0.7915546799128623	-0.7406049128363875	0.0	0.0	0.10422266004356881
batch	19	0.030221013352274895	0.030221005901694298	0.0	0.19457620846834492	0.0	0.23721382390252826	1.0	0.8054237915316551	1.0	0.7627861760974718	0.12353355405947974	0.0	-0.7835400540593708	-0.8054237915316551	-0.7627861760974718	0.0	0.0	0.09728810423417246	0.0	0.19457620846834492	0.0	0.23721382390252826	1.0	0.8054237915316551	1.0	0.7627861760974718	0.12353355405947974	0.0	-0.7835400540593708	-0.8054237915316551	-0.7627861760974718	0.0	0.0	0.09728810423417246
batch	20	0.015776218846440315	0.01577621139585972	2.0674826331458817e-05	0.23415107323708653	1.5960163432073545e-05	0.29763188264600543	0.9999793251736686	0.7658489267629133	0.9999840398365679	0.7023681173539948	0.154437238159925	1.8014123072488833e-05	-0.7330770262129123	-0.7658282519365818	-0.7023521571905628	0.0	0.0	0.117085874031709	2.0674826331458817e-05	0.23415107323708653	1.5960163432073545e-05	0.29763188264600543	0.9999793251736686	0.7658489267629133	0.9999840398365679	0.7023681173539948	0.154437238159925	1.8014123072488833e-05	-0.7330770262129123	-0.7658282519365818	-0.7023521571905628	0.0	0.0	0.117085874031709
batch	21	0.020301997661590576	0.02030199021100998	1.7100338709116454e-05	0.22629855008533598	1.3535315508978817e-05	0.28642187540611563	0.999982899661291	0.7737014499146639	0.999986464684491	0.7135781245938841	0.14948243866192845	1.5110260986508652e-05	-0.7426219831337181	-0.7736843495759549	-0.7135645892783752	0.0	0.0	0.11315782521202257	1.7100338709116454e-05	0.22629855008533598	1.3535315508978817e-05	0.28642187540611563	0.999982899661291	0.7737014499146639	0.999986464684491	0.7135781245938841	0.14948243866192845	1.5110260986508652e-05	-0.7426219831337181	-0.7736843495759549	-0.7135645892783752	0.0	0.0	0.11315782521202257
batch	22	0.021548841148614883	0.021548833698034286	0.0	0.21641561038839743	0.0	0.2710725036085249	1.0	0.7835843896116026	1.0	0.7289274963914751	0.1405706557933656	0.0	-0.7554447204290021	-0.7835843896116026	-0.7289274963914752	0.0	0.0	0.10820780519419872	0.0	0.21641561038839743	0.0	0.2710725036085249	1.0	0.7835843896116026	1.0	0.7289274963914751	0.1405706557933656	0.0	-0.7554447204290021	-0.7835843896116026	-0.7289274963914752	0.0	0.0	0.10820780519419872
batch	23	0.016725938767194748	0.01672593131661415	5.359286571771566e-06	0.23760126843346308	4.376750700280112e-06	0.30189931381992546	0.9999946407134283	0.7623987315665369	0.9999956232492997	0.6981006861800747	0.15750568150854546	4.818441137923059e-06	-0.7291614648903738	-0.7623933722799652	-0.6980963094293744	0.003125	0.0	0.11880331386001743	5.359286571771566e-06	0.23760126843346308	4.376750700280112e-06	0.30189931381992546	0.9999946407134283	0.7623987315665369	0.9999956232492997	0.6981006861800747	0.15750568150854546	4.818441137923059e-06	-0.7291614648903738	-0.7623933722799652	-0.6980963094293744	0.003125	0.0	0.11880331386001743
batch	24	0.014781233854591846	0.014781225472688675	0.0	0.241714513211699	0.0	0.3083731354281898	1.0	0.758285486788301	1.0	0.6916268645718101	0.15968785218899098	0.0	-0.7239005595665986	-0.758285486788301	-0.6916268645718102	0.0125	0.0	0.12085725660584953	0.0	0.241714513211699	0.0	0.3083731354281898	1.0	0.758285486788301	1.0	0.6916268645718101	0.15968785218899098	0.0	-0.7239005595665986	-0.758285486788301	-0.6916268645718102	0.0125	0.0	0.12085725660584953
batch	25	0.020297378301620483	0.020297370851039886	0.0	0.23030906444079183	0.0	0.2916508648939849	1.0	0.7696909355592081	1.0	0.7083491351060152	0.15148830008072206	0.0	-0.7380166313966401	-0.7696909355592082	-0.7083491351060152	0.0125	0.0	0.11515453222039593	0.0	0.23030906444079183	0.0	0.2916508648939849	1.0	0.7696909355592081	1.0	0.7083491351060152	0.15148830008072206	0.0	-0.7380166313966401	-0.7696909355592082	-0.7083491351060152	0.0125	0.0	0.11515453222039593
batch	26	0.02150532230734825	0.021505314856767654	1.2593189603062664e-05	0.22521250988021563	1.0237510237510238e-05	0.2814750613328328	0.9999874068103969	0.7747874901197845	0.9999897624897625	0.7185249386671673	0.1476353669118101	1.1293820021684135e-05	-0.7457748155719334	-0.7747748969301815	-0.7185147011569297	0.0	0.0	0.11261255153490934	1.2593189603062664e-05	0.22521250988021563	1.0237510237510238e-05	0.2814750613328328	0.9999874068103969	0.7747874901197845	0.9999897624897625	0.7185249386671673	0.1476353669118101	1.1293820021684135e-05	-0.7457748155719334	-0.7747748969301815	-0.7185147011569297	0.0	0.0	0.11261255153490934
