Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	5	329024.34375	328873.0	0.030681457370519638	151.309814453125	0.004444749094545841	53.77941311012601	27198610570890.992	207.07179773707153	0.8700341322707813	0.15431629527420263	1.1650081122654419	7.844896093015857	0.6041279679643552	0.046642315142442825	108794442283561.33
batch	6	67153.2890625	67021.953125	0.0223308764398098	131.31088256835938	0.004262186121195555	28.081230649809594	98573886223.45642	105.1995604502747	0.911173273535279	0.12899364126234944	0.6453211278749906	6.952264925715435	0.5959262098290812	0.044103581985880685	394295544891.6733
batch	7	141813.84375	141726.640625	0.021487541496753693	87.17023468017578	0.00406961515545845	30.097975823700065	1002687936709.8489	114.42773646018333	0.959394283742619	0.1195915205849429	0.6214505133630878	5.801501369802919	0.5925499430010813	0.04307394422905803	4010751746837.222
batch	8	92084.2421875	91968.171875	0.02961529791355133	116.03534698486328	0.005731481593102217	34.289209602382556	143912383.26285672	130.43181003807618	0.9454908830586012	0.15591951654668956	0.9736494005261728	6.51874666424526	0.5683650527802414	0.050362190662072925	575649530.5639216
batch	9	166202.3125	166150.484375	0.02014203369617462	51.79920196533203	0.00487313698977232	35.86022223841482	108382177.26613903	139.1360304722678	0.8889584218283676	0.11359177046063065	0.7657238600089493	4.142713738110221	0.5435478210233935	0.04855297282063064	433528706.86632603
batch	10	229917.09375	229779.234375	0.02888735756278038	137.81996154785156	0.0038660571444779634	39.96171351445755	758409557974.5364	151.9141067051201	0.9049289133759842	0.15158115028314445	0.8662005513850054	7.737890079882011	0.6279250136456672	0.04327612254493954	3033638231895.7466
batch	11	110143.6171875	110029.875	0.0235393475741148	113.71501922607422	0.004160506185144186	31.61739568965188	1192007.7253810628	119.68410542917458	0.8982745507498437	0.1294601837310384	0.6903353709409038	6.611969752071718	0.6030145168061587	0.04404739363017611	4768028.709899813
batch	12	239711.953125	239625.15625	0.02316172420978546	86.77024841308594	0.0039521800354123116	37.16372096087925	7356846794.943586	142.58186074882173	0.9777713356299631	0.13103558041387336	0.7199612894599077	5.898979701614228	0.5997988058124655	0.04300781266717868	29427387177.476814
batch	13	98797.1875	98735.1171875	0.02206653729081154	62.045082092285156	0.005944510921835899	29.60068517358138	96521989.68730803	113.93837507114422	0.9718185014594545	0.1235861852746435	0.7894928407474633	4.287896309144935	0.5213199888583839	0.052883128761712826	386087956.4666008
batch	14	340388.0625	340232.5625	0.02708691544830799	155.47036743164062	0.004314495250582695	51.832441005131514	103353263.95993137	199.4081732304309	0.8756830093002429	0.14022676186567884	1.0557931654566624	7.7347325729429635	0.5884117547619307	0.04663145528651821	413413053.31983757
batch	15	446068.40625	445893.1875	0.028823968023061752	175.197998046875	0.003995662555098534	58.390158735930676	3784758202121.2056	224.96579696957716	0.8765932878830626	0.1471385082066693	1.1869471631618012	8.401282384404414	0.6098261579968932	0.04641708153446102	15139032808482.148
batch	16	245845.40625	245772.6875	0.022203218191862106	72.71084594726562	0.004308967851102352	46.116601399196604	7180942111.885613	179.45028926370438	0.9586211477881675	0.12123225948193642	0.918697566326453	4.849218081466523	0.5461216500845275	0.04566599213358596	28723768445.119015
batch	17	162898.34375	162785.640625	0.0212429016828537	112.67831420898438	0.003448669333010912	38.55669126578887	651356316.8112158	147.6181429599574	0.891933972265983	0.12058502448601288	0.7394129555410011	6.446093344391346	0.601292688926287	0.041943734320700615	2605425265.0122232
batch	18	177833.859375	177785.46875	0.02693982608616352	48.361167907714844	0.0054519460536539555	42.98267043584062	890669031063.055	167.96801018113482	0.8925603172456755	0.1372328042738306	1.097538506962831	3.775002352996481	0.504505557218789	0.05043640495735147	3562676124249.7256
batch	19	303554.90625	303396.125	0.028961781412363052	158.7491912841797	0.005170799791812897	51.255448759303846	344683874267.31085	197.3173234928406	0.9460332257579815	0.15061762620908203	1.1114837875657118	7.502175427628502	0.5739778896765606	0.05167849053720326	1378735497066.6118
batch	20	202461.640625	202318.265625	0.028058689087629318	143.34710693359375	0.0031113256700336933	36.84456765076373	8629812848.842018	138.8565124335841	0.8558523501780319	0.14815090861332128	0.8234430142194397	8.334322255044109	0.652967449225264	0.03928500581336895	34519251393.03581
batch	21	280552.875	280447.0	0.02961386740207672	105.85237884521484	0.004454393871128559	46.33957474697905	1614372176698.1755	178.70808302892019	0.9184954633252413	0.15141697230829734	1.0172298293789677	6.451533056528998	0.5947324633274368	0.04726593015871344	6457488706790.172
batch	22	478962.5	478853.0625	0.03308800607919693	109.40983581542969	0.0045795622281730175	64.97416971088717	11838420730599.05	253.35293005935668	0.9010161163760004	0.16002688732514048	1.4017981792449135	6.335677172314543	0.5767634868912112	0.04804472455232808	47353682922393.32
batch	23	212041.828125	211991.953125	0.024749567732214928	49.84107208251953	0.004313691519200802	43.121390548357255	52855163595.91305	167.96803392889092	0.9632900961784021	0.13226845422218722	0.964072244195296	4.34187247170963	0.5484585355560169	0.04338733860630692	211420654381.17636
batch	24	188089.234375	187950.203125	0.0246858149766922	138.99880981445312	0.004370118957012892	36.27362810457071	632911831967318.8	137.2605543560614	0.924399262497762	0.1366398242875143	0.7832609940296128	7.652925416759378	0.609474674449737	0.044392821174532276	2531647327869272.5
batch	25	113556.3125	113454.859375	0.022055119276046753	101.42633056640625	0.00433006975799799	29.349330432571133	13130053.796317134	111.00023266004968	0.8894411736388761	0.12484312983697987	0.6147997712101582	6.2286168307632925	0.5942518400847466	0.043629109634589	52520213.08677575
batch	26	253244.5625	253134.03125	0.031456056982278824	110.50174713134766	0.005663043819367886	48.596480941528505	571050508162.4338	188.20724071456593	0.9360375939827901	0.15857801213457298	1.2086849305910252	5.967255850522822	0.5524408498243899	0.05284918889068229	2284202032647.038
batch	27	337361.53125	337282.25	0.025811871513724327	79.25178527832031	0.004331566393375397	46.4881775362971	1688946541190.9634	180.1706762830218	0.8679740344434423	0.13782749955424276	0.9880228871276145	5.599797203091341	0.5784089414295032	0.04440915952102228	6755786164761.419
batch	28	251596.1875	251513.0	0.03125378489494324	83.14531707763672	0.005070636048913002	51.56199869092283	39044756394.34681	200.80687466416487	0.8763834503284328	0.15329040968228763	1.2291581223162515	5.2367912790431275	0.544705309763255	0.05103841080102545	156179025574.737
batch	29	303224.5	303176.125	0.027455508708953857	48.346839904785156	0.004774440545588732	51.00069661039211	425301349.68513674	199.6010669000754	0.8815958656969484	0.14178206569815235	1.157014052675685	4.213897671497349	0.5330280945328211	0.04603980429755745	1701205396.1689088
batch	30	277886.0625	277804.0	0.02452259697020054	82.03547668457031	0.004577817860990763	47.22285379724024	13324429374.172152	183.5838558136201	0.9169139475130547	0.13131286722522267	0.9647341415050313	5.129656236073205	0.552500883684573	0.04659027204243992	53297717494.254456
batch	31	124235.2890625	124046.359375	0.022491123527288437	188.90237426757812	0.004192125052213669	28.614089487485412	1430262116.9941647	105.37006557095292	0.8811514778634822	0.1265381968714194	0.610665006100096	8.914781016319665	0.630610596917635	0.0449731657976481	5721048465.854232
batch	test	34029964.0	34026316.0	0.039144366979599	3649.8740234375	0.004695323295891285	432.847459973515	1792926455052270.5	1699.3698302363875	0.9494780265866529	0.1645698440091543	3.4277023401323925	31.795271958799347	0.6087484273739511	0.06016785486425716	7171705820209077.0
batch	test	31729314.0	31725712.0	0.029961183667182922	3601.275146484375	0.0040089902468025684	357.09993132469145	3.3286194956017693e+19	1401.5093283488961	0.9180160991404107	0.1339299539624572	2.7387065179701495	26.70299584839309	0.5867746010195025	0.05347114751416821	1.3314477982407077e+20
batch	test	43658088.0	43654016.0	0.03698107227683067	4072.665771484375	0.00429895706474781	464.7611676125755	1581664048693026.0	1829.8191989681886	0.9407729640551145	0.15832631102229597	3.4744905175841763	29.011378769525486	0.5801256861411451	0.05576640156546335	6326656194772099.0
batch	test	58889056.0	58885872.0	0.04223955050110817	3181.974609375	0.004198046401143074	590.4482779676788	2.3813788641522336e+16	2337.082170858479	0.9564558720635735	0.17751660931289032	4.518112483481307	24.479277028517643	0.5488534157185114	0.05414737440564732	9.525515456608934e+16
batch	test	42365920.0	42361380.0	0.04298404976725578	4538.55615234375	0.004712334834039211	490.50681109019513	226054856597666.0	1929.0305047092243	0.9469316615297491	0.17734945947816122	4.080346847263554	32.761540716611776	0.5809468833351363	0.05784947546628384	904219426390658.4
batch	test	30953190.0	30943304.0	0.02898838371038437	9885.0634765625	0.004742275923490524	275.3271897972632	817902880872.0195	1035.8165009018096	0.9328558172382364	0.1449675438500031	1.5248558668392964	65.28616440154383	0.7233890481467027	0.0611263418493865	3271611523484.897
batch	test	30484134.0	30479616.0	0.0315331295132637	4517.91552734375	0.0038724036421626806	375.658459342658	2.562325085220852e+17	1469.5986200439347	0.9415399732390489	0.1460457346905794	2.758667031604488	32.836248605355465	0.6118092920550693	0.052922986651095974	1.0249300340883407e+18
batch	test	32686700.0	32684770.0	0.034810807555913925	1930.556640625	0.004190545529127121	419.22355812633674	6.902644417767377e+16	1655.9005893278447	0.938025873840695	0.14679582887116405	3.3926003956967157	20.791195526958184	0.5724602688102057	0.055651821672892905	2.7610577671069507e+17
EPOCH	summary	241380.91796875	241276.41430664062	0.025982393126469105	104.47414577007294	0.004530155834800098	43.223806203410575	688166439485454.9	166.56450604154753	0.9076504368078607	0.1375487974870372	0.9421472640030676	6.1467812648658775	0.5773408142005318	0.046388709741835774	2752665757941816.5	38099545.75	38095123.25	0.03583031799644232	4422.235168457031	0.004339859617175534	425.7341069043642	4.204858645077775e+18	1669.7658429243456	0.9405095359616851	0.15618766064958822	3.23943525007151	32.958009106963104	0.6016384528250279	0.0563879254986494	1.68194345803111e+19
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	20	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	246316.625	246244.75	0.02649110183119774	71.83625030517578	0.004607320763170719	45.35289308909734	727941029.2346065	176.14735605506533	0.8777634371831284	0.13975818628787773	1.0236936901101468	5.080014941667287	0.553982524734843	0.044443173368877695	2911764114.4829865
batch	1	324199.375	324088.40625	0.030131110921502113	110.94485473632812	0.0049169789999723434	50.34323429370607	1384073764936.4775	194.69905240535232	0.8837696612994531	0.1515789436566079	1.1659551431699076	6.474223446213495	0.5744545006935973	0.04808237960185946	5536295059743.286
batch	2	399985.78125	399890.90625	0.02551882341504097	94.85000610351562	0.00475546158850193	53.553544736711785	20192312320.991062	208.43172794884862	0.9192377516670092	0.13399651138187357	1.0980905645421541	5.59981232605832	0.5575842229038462	0.04864216055832152	80769249281.38934
batch	3	279797.90625	279647.5625	0.029040932655334473	150.29705810546875	0.0035126833245158195	44.72847778656686	458056030494.0409	170.33564075618764	0.9957688787583664	0.15223746364987908	0.964744992320499	8.383782508340405	0.6371110454641106	0.042250418089528494	1832224121973.566
batch	4	304376.5	304238.4375	0.02694547176361084	138.0374755859375	0.0047092800959944725	49.77577061243081	10592084426888.172	192.00793698559255	0.8986147551572597	0.14091161461155804	1.0880263276100854	6.9076844502442265	0.5714771258108441	0.04654939927491752	42368337707550.13
batch	5	183474.40625	183291.40625	0.025386180728673935	182.96725463867188	0.003938412759453058	41.18092102827724	12236536477925.04	155.81747096936667	0.8704310489646176	0.1346988133862332	0.8667680816455268	8.727162370776222	0.6139769955222677	0.044351959579839395	48946145911697.805
batch	6	258058.484375	257963.46875	0.02793065272271633	94.98548889160156	0.004911446012556553	48.90509114159991	198284008.7945398	189.83680401073565	0.9074912097721866	0.14363887503124806	1.1498218383948169	5.592478383640564	0.5503270997951006	0.047443296992173555	793136032.5705191
batch	7	179006.0	178921.375	0.026225879788398743	84.58815002441406	0.004035511519759893	33.1963866063145	831486471.9017255	126.41498440826838	0.950764513871315	0.13809389893963156	0.7480411787204102	6.190348044932512	0.6085201134657964	0.04212007311748672	3325945885.2995763
batch	8	76847.421875	76796.6484375	0.01768658310174942	50.751678466796875	0.0042438511736691	29.980445773480525	1011112477.0398991	115.50743614674585	0.918240107007153	0.1086427540365883	0.5638712006983119	4.26269044711267	0.5481458190003571	0.04301374602698279	4044449906.129339
batch	9	433556.8125	433469.21875	0.025888990610837936	87.55265808105469	0.004472392611205578	60.459122610799895	992734762718.1671	236.5451139784513	0.8839404104905209	0.1297726870901963	1.2256118099813471	5.114651614356735	0.5367210485573823	0.046952163301350734	3970939050870.022
batch	10	179310.71875	179204.0	0.025346141308546066	106.68287658691406	0.0036434733774513006	37.725043055675286	13718769644003.412	144.1686591080766	0.8588177275107735	0.1368395850533214	0.8013371127564991	6.552596106097201	0.6038566673502451	0.042077423474025974	54875078576011.38
batch	11	267582.15625	267527.6875	0.024980250746011734	54.43320846557617	0.004291401244699955	43.01404938406976	53233189.23418884	167.33845510650303	0.8889661683086536	0.13285693162183962	0.9542187467398918	4.542451262187132	0.5423527162485368	0.04243423596702626	212932754.55121773
batch	12	142553.734375	142481.625	0.021207647398114204	72.0823974609375	0.0037549403496086597	30.067441111992665	48402234615.95149	114.63323697733941	0.8533267929260326	0.11991884612397859	0.6766682871262129	5.473658094166821	0.5903931201697731	0.042950530340452216	193608938461.68558
batch	13	371088.375	370966.9375	0.031569674611091614	121.40808868408203	0.004367372021079063	56.32803209930322	14281170482.335777	218.36593844140074	0.9230703654076079	0.15565542371929142	1.277483919759615	6.741885546621283	0.5842818513368954	0.048648985471565626	57124681926.55827
batch	14	352312.125	352171.375	0.023801077157258987	140.71096801757812	0.0035655428655445576	44.94912980818936	298758468616.99396	171.83958595596874	0.8803945642719636	0.1304920139313942	0.8503277289428499	7.782050553164544	0.6257007957472431	0.04439070969277413	1195033874465.6194
batch	15	153634.875	153549.921875	0.021442946046590805	84.92265319824219	0.004344315733760595	35.39001511890549	1802771765.657707	136.03855110178523	0.8770341432469594	0.12078627910373468	0.7764076573493536	5.356076399321186	0.5555033669788934	0.044646695411807616	7211087060.421883
batch	16	230232.6875	230163.671875	0.023710060864686966	68.98670959472656	0.004581110086292028	40.51882870134147	10770048374.081718	157.05842700508492	0.8835464380787078	0.12408515414202013	0.9475344404184849	4.845497139390714	0.5415409756419944	0.04730550674821962	43080193493.954254
batch	17	371527.625	371476.15625	0.026556536555290222	51.435455322265625	0.005146347917616367	53.26387859715211	35498771099.61268	208.9624869572363	1.020559069496563	0.1380370398557087	1.1665185828015414	3.905848012530626	0.5076500690763557	0.0491423789858013	141995084395.75598
batch	18	275649.59375	275464.625	0.03037996217608452	184.94082641601562	0.004696695599704981	46.85602445060626	874218335.2315167	178.5868591038888	0.9930485052795854	0.1528805927305423	1.1244459578034465	8.633192879956216	0.5997634998360803	0.051165225849485095	3496873338.208809
batch	19	192718.234375	192652.71875	0.0232977457344532	65.48088836669922	0.004059639293700457	44.15060506767738	48799757826.77688	171.67677716865794	0.8828926475395241	0.12208298997519397	0.9574484280170248	4.757722460552677	0.539700690716228	0.045837651523724425	195199031304.72748
batch	20	71313.84375	71221.8046875	0.020636597648262978	92.01776123046875	0.0035545104183256626	26.363013367938326	2607888858.057905	99.09760772059192	0.8960454779498624	0.12119153161470292	0.5739162917485814	6.1923764904539444	0.5963828023861466	0.04087772909274282	10431555430.165276
batch	21	402310.625	402164.1875	0.02396075613796711	146.42417907714844	0.00443277508020401	53.53511326348399	25024944133679.57	206.7266339758314	0.8827542994426317	0.12857299799508243	1.0099228414326926	7.2356798820181405	0.5833162966403078	0.04956619809136118	100099776534715.81
batch	22	284161.53125	284035.1875	0.02869020588696003	126.31379699707031	0.004523300100117922	49.11271133054173	33760589277.14089	189.61779992629835	0.8539581949118176	0.14384335054395406	1.1532007974136917	6.639917808919746	0.5771202957049831	0.04928423640486809	135042357105.97928
batch	23	207791.6875	207710.328125	0.02871318906545639	81.3316650390625	0.004553827457129955	43.76084786669104	1526520359.3160026	169.49993929303278	0.9164987982978567	0.14500202300519208	1.0881394752456297	5.352609232872491	0.5534009590472176	0.04584091785369914	6106081434.705971
batch	24	330326.09375	330243.875	0.02316075563430786	82.19035339355469	0.0037723009008914232	43.56980134604548	1565211487.2660804	168.58836564737146	0.9268771699100745	0.129057051377633	0.8776765611986117	5.519505859178933	0.578203095062463	0.04227682625389752	6260845946.681564
batch	25	102578.4296875	102433.71875	0.02272949367761612	144.6845245361328	0.003984374925494194	35.301017763899225	48290372.1143476	133.86701735155654	0.8653673294190536	0.12627992339350075	0.768917758415433	7.166504259931596	0.5764019655742265	0.044269520715269475	193161486.24670336
batch	26	218022.390625	217904.9375	0.02563716284930706	117.42234802246094	0.003907157573848963	38.76233286287528	18967433385.725716	147.987541890398	0.947053237005338	0.1419020043064473	0.8164013041287502	6.87664227747689	0.6016014086907628	0.04324527931979055	75869733540.53781
batch	27	114710.9921875	114642.859375	0.014547177590429783	68.11399841308594	0.0032177751418203115	28.071890577600243	36726927.612794474	107.17358157073416	0.9182297638308856	0.09529324134944689	0.4758021206642584	4.977619275231623	0.5696914177914976	0.041068223085744454	146907708.4874546
batch	28	154181.703125	154123.875	0.02029437944293022	57.79913330078125	0.004530956968665123	39.20074830445966	42133221408.72468	152.4514730239587	0.8863837025549193	0.11313622693377098	0.8597730056728279	4.1904110570576325	0.5283986518193408	0.04797290988851612	168532885632.62415
batch	29	252421.890625	252349.71875	0.02003493532538414	72.14994049072266	0.003739660605788231	41.094782233108475	952584427285.4407	158.95524232479193	0.8595709849708368	0.11712274728538445	0.7481720103767917	5.265372725142462	0.5690835287516117	0.04139113521412394	3810337709139.586
batch	30	97891.84375	97786.3828125	0.022017231211066246	105.43202209472656	0.004102752543985844	25.696970769168214	147894709027.6834	95.90871406973453	0.8878073166437445	0.12497517939378976	0.6209977217004063	6.708621275805742	0.6043284214746815	0.045572551738796443	591578836108.6205
batch	31	44329.15625	44245.4140625	0.015568628907203674	83.72293090820312	0.0035915698390454054	26.56947484505171	809334.8602133975	100.91499903684453	0.8716633381046939	0.09987011022021106	0.5067560321200583	5.221639338076783	0.5528151162449301	0.04139089506531391	3237337.5096191037
batch	test	53553228.0	53548144.0	0.037275612354278564	5083.466796875	0.0047674160450696945	529.3362494932087	3.1466783365298962e+19	2082.1042364075606	0.9440213776532788	0.1626265019016777	3.7756545611820296	35.02049503134457	0.5952281827458616	0.05764003202779969	1.2586713346119585e+20
batch	test	37078436.0	37075428.0	0.0463307723402977	3006.18115234375	0.005363557022064924	493.8479518929977	992810636810.479	1947.7148111977606	0.9496250683176274	0.18750658114251184	4.3371184872989055	27.426722131624356	0.5744045860178418	0.0627676614632763	3971242547236.0547
batch	test	5074809.5	5068527.5	0.03674313798546791	6281.9326171875	0.005833841394633055	199.26312846739788	16584245831656.287	750.0133077405364	0.9323282656143258	0.15989865536116704	2.0672119724378906	46.81177754213208	0.6613728704494006	0.06752993156176083	66336983326621.484
batch	test	15235475.0	15230102.0	0.0394197478890419	5373.0107421875	0.005440059117972851	333.50689491476123	6.619204568930898e+16	1295.8101353574195	0.945542635273087	0.16572030976809685	3.1303173488389917	37.98824177921934	0.6053068829394296	0.0634822126377887	2.647681827572359e+17
batch	test	49744276.0	49741220.0	0.03355933725833893	3054.35498046875	0.004530726000666618	477.7601066639733	2833487733844028.5	1885.6887606631278	0.9420551522013088	0.14666534207796822	3.3697971943361082	25.14848791454112	0.565682826353948	0.05651273614616588	1.133395093537611e+16
batch	test	90450280.0	90448344.0	0.0405857153236866	1932.65380859375	0.004369883798062801	706.0206911435739	2.4242750556978045e+17	2804.6590403262644	0.9393020153893891	0.17033294310499641	4.836080674491354	19.19809086131725	0.5539771852867338	0.055300443608892545	9.697100222791218e+17
batch	test	15524166.0	15520588.0	0.023234667256474495	3577.92236328125	0.004158790223300457	258.09542533918756	1352388176931800.2	1005.3183528674832	0.9119779608856255	0.11493445748430364	1.8596552145055418	26.893487471840416	0.5934936996184064	0.05492655994219371	5409552707727198.0
batch	test	38129344.0	38122316.0	0.033363718539476395	7028.3623046875	0.005052485968917608	407.58479261019306	4349478567506947.0	1585.443139601242	0.9421108277056963	0.15298389722290112	2.9189112493459493	44.68343748378703	0.6190022928042299	0.05960945852045831	1.7397914270027784e+16
EPOCH	summary	234445.92578125	234346.037109375	0.024360258859815076	99.85930001735687	0.004202035590424202	41.89930123764879	2065328964968.2073	161.41254426317815	0.9024964940399718	0.1310378434921198	0.9039591127820581	6.008460202171775	0.572930881507455	0.04516264175313574	8261315859870.455	38098751.8125	38094333.6875	0.03631408861838281	4417.235595703125	0.004939594946336001	425.6769050656617	3.9729944810116e+18	1669.5939730201744	0.9383704128800424	0.15758358600795286	3.286843337804596	32.89634252697577	0.5960585657769814	0.05972112948854199	1.58919779240464e+19
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	21	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	301242.0625	301186.6875	0.02308061718940735	55.33418273925781	0.003481838386505842	50.533554266931176	666785856914.5955	197.2474303930882	0.8534605758544559	0.12254284014745176	0.9897559074723531	4.723690394326531	0.5554961455956734	0.04055344016253751	2667143427655.983
batch	1	270029.6875	269924.375	0.025677824392914772	105.29185485839844	0.004695652052760124	48.04568505478554	214176804022.06177	186.4034533643638	1.0176841750569778	0.1342425836911391	1.0642684595414988	5.596206116260036	0.5385176041851453	0.04883815482717581	856707216085.6266
batch	2	164268.046875	164152.9375	0.01965009793639183	115.08379364013672	0.004298277199268341	34.819882685320756	1921600925.7231884	132.67459513389184	0.9172047030049919	0.1155888768271381	0.6773769795726312	6.444196077088552	0.568946064080375	0.04515065347550323	7686403700.729226
batch	3	299550.4375	299491.53125	0.027034293860197067	58.86433410644531	0.0042472411878407	51.982445849418994	94183220298.28673	203.29510232388273	0.8619804763396349	0.13541464227558905	1.1669833017118638	4.453121052420359	0.5434193473155408	0.04614537909731704	376732881190.5745
batch	4	44819.04296875	44741.9453125	0.016042057424783707	77.07737731933594	0.0036334069445729256	24.815459063303386	6847109.264039514	93.92729136633167	0.8513718757563683	0.09876420329066905	0.5173869251107683	5.193427608266715	0.5626138635130988	0.04235307532447772	27388435.12478539
batch	5	273583.1875	273526.3125	0.01920788362622261	56.85102081298828	0.0036819633096456528	41.34250038052146	6082506369886.893	160.65182515296289	0.8514925764710426	0.10921383256989048	0.7643889581829796	4.566144923574614	0.5505986429282502	0.042817612978440396	24330025479545.402
batch	6	141530.59375	141442.84375	0.025899292901158333	87.71714782714844	0.004258772823959589	39.19783125372581	54813277625.78501	151.10468283790726	0.8945100356408525	0.13715763982847148	0.9662323103052507	5.5051691586299825	0.5586146290999652	0.04431537853753826	219253110500.7207
batch	7	262328.125	262222.40625	0.023078903555870056	105.6937026977539	0.004192603752017021	48.27355490591295	913245203714.4327	187.35066345653775	0.902012751352538	0.1238840093156928	0.9920057446261789	5.5736271819472805	0.5415365178029415	0.04604497585110297	3652980814855.2954
batch	8	213305.8125	213176.8125	0.02463342994451523	128.97323608398438	0.0040961503982543945	43.544511846545	424060567.35372937	166.88791790596278	0.9189863981629466	0.13177742492914765	0.9407455023278559	7.112049187270476	0.5852624470124029	0.04630286801757926	1696242266.969923
batch	9	403505.25	403434.8125	0.02548150345683098	70.41163635253906	0.004616111516952515	56.28671967636631	7013317377735.356	220.31302248384594	0.9609998705894744	0.13043768876656003	1.2015301024418081	4.655408416245865	0.5354142474897715	0.04801011660684831	28053269510938.727
batch	10	190835.734375	190712.28125	0.021183118224143982	123.42261505126953	0.0037005827762186527	40.329837691863204	2329024991.0818706	154.27717069910378	0.8426037390789873	0.1181478394008631	0.8014348598924568	6.880440428022515	0.5895149649033355	0.043591800925628386	9316099962.09393
batch	11	69602.25	69456.171875	0.01919562928378582	146.05416870117188	0.00402466906234622	29.162842005459595	471520558.8826971	109.48592984000665	0.91853308049211	0.11279096007525953	0.622491848860984	7.00796884294422	0.5760219674926156	0.044678378812243874	1886082233.4137416
batch	12	339311.46875	339221.625	0.024287059903144836	89.80349731445312	0.0043042609468102455	49.51554166623081	2155886334.8064675	192.44714871989305	0.9688456283007172	0.12910771776329255	1.0318302327038051	5.440589633080525	0.5492228176149402	0.04532059418636873	8623545336.675972
batch	13	223642.046875	223581.859375	0.022713609039783478	60.15492248535156	0.004571467638015747	40.044771844824226	8110749639.645863	155.61935689324451	0.8948068432157302	0.1248468699355776	0.9176002641006044	4.390038277923016	0.5239875485134903	0.04484533819380192	32442998556.247055
batch	14	129089.5078125	128901.6640625	0.024505890905857086	187.81895446777344	0.002919434569776058	29.65684557848193	472005391.8815607	108.61594783505386	0.8564284267283395	0.13909711149944798	0.6709058666728556	9.833189392181488	0.6640787591707417	0.039147975192936814	1888021565.3348296
batch	15	239738.15625	239704.375	0.026100551709532738	33.74660110473633	0.004578976426273584	49.64297952796158	21131451.769242603	195.15938620369045	0.9209608719008316	0.13351977568643056	1.1707110686693276	3.2337699597023364	0.4974148048734549	0.04524217276710667	84525804.48788367
batch	16	141807.1875	141589.390625	0.026800429448485374	217.761474609375	0.004618830978870392	32.6412996271666	33249444.33027129	120.48718512196797	0.8576739534513854	0.14807841730522142	0.7890109573865729	9.88315881172769	0.63228765461472	0.04677615766552113	132997775.04211259
batch	17	272163.96875	272016.09375	0.025606300681829453	147.84019470214844	0.003990504425019026	47.43330381086707	5508814697.033948	181.99330555469962	0.8967108183136908	0.13445472790789956	1.0323784296969452	7.56024257812696	0.590741331293111	0.04521238273385046	22035258785.615963
batch	18	135249.125	135096.765625	0.024472538381814957	152.32432556152344	0.004863536451011896	38.488929386095876	169629863.07388425	146.69879998611248	0.97776283384159	0.1347825635869478	0.8983667258175991	7.074915069120526	0.5653915572740849	0.04721992556354469	678519449.8540158
batch	19	264248.78125	264087.8125	0.027310555800795555	160.92459106445312	0.003699110122397542	43.41240169483036	668262314.5883678	165.15550963030438	0.8980289362626221	0.14200384053453413	0.9476805361399914	8.309965206849622	0.6152276729938883	0.04212810163289828	2673049255.8925343
batch	20	241465.578125	241388.234375	0.030817128717899323	77.31053161621094	0.004933995194733143	50.068531980770864	15531460970.799826	195.14054845680528	0.9658027138051688	0.15457735826534824	1.2422977218211206	4.932589340444571	0.5374715006036949	0.04641276756824396	62125843880.45373
batch	21	169442.140625	169357.546875	0.01856466382741928	84.568603515625	0.0035760735627263784	34.12411361824756	809813706316.0802	130.83683436597204	0.9316663323539774	0.110429738858627	0.6753973230764309	5.509056725654422	0.5614588429746901	0.0401336425051776	3239254825262.1523
batch	22	269228.59375	269138.1875	0.023657966405153275	90.39411163330078	0.00408916175365448	48.68512725701411	299326135.8342174	189.1131336473249	0.9091561981878264	0.12779133222691444	0.9759794868968991	5.456494963258344	0.5522992866261867	0.043089085246303095	1197304540.8994348
batch	23	204294.890625	204195.421875	0.022749312222003937	99.44120788574219	0.0037609885912388563	39.229564990404604	8602259659.924194	150.64028692252035	1.0068231649788373	0.12489283214436542	0.8278359460276175	6.11072546940138	0.5798088413914162	0.04235473755233477	34409038637.28231
batch	24	376653.78125	376587.34375	0.0282300878316164	66.40664672851562	0.004409024491906166	61.40545517712437	1033474779451.7446	240.8385713551277	0.8815309518612593	0.1398163145884395	1.3184362122426572	4.598845003209959	0.5331952510510619	0.044588035571366647	4133899117804.245
batch	25	212499.8125	212422.96875	0.02002907544374466	76.818359375	0.003752107033506036	32.5908949161076	1057567045507434.1	124.58767467921452	0.8977151910845188	0.11880737666105406	0.6452961055922647	5.615806231790312	0.5817871583300213	0.041291376764508864	4230268182029734.5
