Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	11	2.767028331756592	0.6904177665710449	0.6935524940490723	0.6896608471870422	0.6933971643447876	0.296875	0.703125	0.13992765272374355	0.39534492345063205	0.703125	0.296875	0.15694734727625645	0.307780076549368	0.5352725761743755	0.19010158082212136	0.0	0.0	-0.46472742382562443	0.22394100475645753	0.0	0.5560307666636304	0.0	1.0	0.0	0.5380660100257221	1.0	0.0	0.0	0.46193398997427804	0.5380660100257221	0.0	0.0	0.0	-0.46193398997427804	0.2235243381404693	0.0	0.45761613541563395	1.0	0.0	0.4741428890396003	0.0	0.0	1.0	0.5258571109603998	0.0	0.4741428890396003	0.6429102882316856	0.0	0.0	-0.5258571109603998	0.15418629993140287	0.0	0.6131190578696072	0.1875	0.8125	0.08556772185537395	0.5276387292491337	0.8125	0.1875	0.10193227814462605	0.28486127075086637	0.6132064511045076	0.11749603505679984	0.0	0.0	-0.38679354889549233	0.3721187578636833	0.0	0.6430511530308306	0.0	1.0	0.0	0.5156749545276724	1.0	0.0	0.0	0.48432504547232763	0.5156749545276724	0.0	0.0	0.0	-0.4843250454723276	0.14593462309027458	0.0	0.5103367203384499
batch	12	2.7672955989837646	0.6893090605735779	0.6935128569602966	0.6909787654876709	0.6934950947761536	0.3359375	0.6640625	0.15659467820193332	0.3713331163648958	0.6640625	0.3359375	0.17934282179806668	0.29272938363510415	0.5279277945668291	0.21354437644409344	0.0	0.0	-0.47207220543317086	0.2329483876180228	0.0	0.5399031163246293	0.0	1.0	0.0	0.5453981773010028	1.0	0.0	0.0	0.45460182269899707	0.5453981773010028	0.0	0.0	0.0	-0.45460182269899707	0.2571335247154494	0.0	0.47050051778453433	1.0	0.0	0.4722221419717228	0.0	0.0	1.0	0.5277778580282773	0.0	0.4722221419717228	0.6413821075768549	0.0	0.0	-0.5277778580282773	0.16822983046209666	0.0	0.5463740174840531	0.34375	0.65625	0.1541565708360105	0.42706569007960826	0.65625	0.34375	0.1895934291639895	0.22918430992039165	0.5812222609156189	0.21279539819951884	0.0	0.0	-0.4187777390843813	0.3555331971341935	0.0	0.6665006275237306	0.0	1.0	0.0	0.5128685980789721	1.0	0.0	0.0	0.4871314019210279	0.5128685980789721	0.0	0.0	0.0	-0.4871314019210279	0.15089699816035165	0.0	0.47623730250619906
batch	13	2.767232894897461	0.6897689700126648	0.6935396790504456	0.6904761791229248	0.6934479475021362	0.3203125	0.6796875	0.15003299380914792	0.38035749975188604	0.6796875	0.3203125	0.1702795061908521	0.2993300002481139	0.530390493561034	0.2042969358678981	0.0	0.0	-0.469609506438966	0.2314913903529149	0.0	0.5585633590381686	0.0	1.0	0.0	0.5423540109442846	1.0	0.0	0.0	0.45764598905571535	0.5423540109442846	0.0	0.0	0.0	-0.45764598905571535	0.24153477229895723	0.0	0.48811723196428497	1.0	0.0	0.4725415133375506	0.0	0.0	1.0	0.5274584866624494	0.0	0.4725415133375506	0.6416731419240168	0.0	0.0	-0.5274584866624494	0.16979120601320843	0.0	0.6101308737173482	0.28125	0.71875	0.12759046189904102	0.46507001783773483	0.71875	0.28125	0.15365953810095898	0.2536799821622653	0.5926604797367758	0.17551460154757553	0.0	0.0	-0.4073395202632241	0.3572074965537506	0.0	0.6609500925480705	0.0	1.0	0.0	0.514005970225525	1.0	0.0	0.0	0.485994029774475	0.514005970225525	0.0	0.0	0.0	-0.485994029774475	0.15743208654574334	0.0	0.47505523792297066
batch	14	2.7694106101989746	0.6922454833984375	0.6936426162719727	0.6897568702697754	0.6937657594680786	0.3125	0.6875	0.1471350101237649	0.38013448754930806	0.6875	0.3125	0.1653649898762351	0.30736551245069205	0.527269497673073	0.20002428227150498	0.0	0.0	-0.47273050232692704	0.22012548348389577	0.0	0.5696382124554614	0.0	1.0	0.0	0.5252399411219677	1.0	0.0	0.0	0.47476005887803263	0.5252399411219677	0.0	0.0	0.0	-0.47476005887803246	0.203894186502221	0.0	0.47886907286107067	1.0	0.0	0.47519971008833395	0.0	0.0	1.0	0.524800289911666	0.0	0.47519971008833395	0.6441363092752813	0.0	0.0	-0.524800289911666	0.16995551521333144	0.0	0.6258092521032506	0.25	0.75	0.11334033040672567	0.4835088392789984	0.75	0.25	0.13665966959327433	0.2664911607210016	0.596849169685724	0.15596081981073856	0.0	0.0	-0.403150830314276	0.3413234938691631	0.0	0.6807342983943108	0.0	1.0	0.0	0.5117891697962662	1.0	0.0	0.0	0.488210830203734	0.5117891697962662	0.0	0.0	0.0	-0.48821083020373385	0.16532873835086745	0.0	0.4931402264632137
batch	15	2.7657103538513184	0.688845157623291	0.6933640241622925	0.6898249983787537	0.6936762928962708	0.2890625	0.7109375	0.13712151968143532	0.40316363093823937	0.7109375	0.2890625	0.15194098031856465	0.30777386906176063	0.5402851506196747	0.18596292173065015	0.0	0.0	-0.45971484938032525	0.23570085905743066	0.0	0.5701924244759311	0.0	1.0	0.0	0.5489265739625789	1.0	0.0	0.0	0.45107342603742107	0.5489265739625789	0.0	0.0	0.0	-0.45107342603742107	0.25592563164335447	0.0	0.5062545247085801	1.0	0.0	0.47814940746419227	0.0	0.0	1.0	0.5218505925358077	0.0	0.47814940746419227	0.6468545988311919	0.0	0.0	-0.5218505925358077	0.15806295206795598	0.0	0.694195456021505	0.15625	0.84375	0.07033667126154906	0.5502123780337891	0.84375	0.15625	0.08591332873845094	0.29353762196621086	0.6205490492953382	0.09699708809140878	0.0	0.0	-0.3794509507046618	0.38366090275209286	0.0	0.6027078897935759	0.0	1.0	0.0	0.5135155717565895	1.0	0.0	0.0	0.48648442824341054	0.5135155717565895	0.0	0.0	0.0	-0.48648442824341054	0.14515394976631932	0.0	0.47761182738006336
batch	16	2.765298366546631	0.6879758834838867	0.6934770345687866	0.6904536485671997	0.6933919191360474	0.3203125	0.6796875	0.15039346171508192	0.3872184367785523	0.6796875	0.3203125	0.16991903828491808	0.29246906322144767	0.5376118984936342	0.20463346632781937	0.0	0.0	-0.4623881015063657	0.2381426176455638	0.0	0.5881747787667113	0.0	1.0	0.0	0.5547207177033783	1.0	0.0	0.0	0.4452792822966217	0.5547207177033783	0.0	0.0	0.0	-0.4452792822966217	0.2748958497943042	0.0	0.567217660982353	1.0	0.0	0.473949863829519	0.0	0.0	1.0	0.526050136170481	0.0	0.473949863829519	0.6429732300526622	0.0	0.0	-0.526050136170481	0.15684196277524318	0.0	0.7287144588583544	0.28125	0.71875	0.1276239830308087	0.4799961265868985	0.71875	0.28125	0.15362601696919131	0.23875387341310145	0.6076201096177072	0.17556063525861537	0.0	0.0	-0.3923798903822927	0.3755086468927355	0.0	0.6317933794115579	0.0	1.0	0.0	0.5141569028239324	1.0	0.0	0.0	0.4858430971760675	0.5141569028239324	0.0	0.0	0.0	-0.4858430971760675	0.14532401111997242	0.0	0.4249736158145796
batch	17	2.767087459564209	0.689328670501709	0.6934353113174438	0.6907397508621216	0.693583607673645	0.3203125	0.6796875	0.1510000740152773	0.38015965207566293	0.6796875	0.3203125	0.16931242598472268	0.2995278479243371	0.5311597260909402	0.20521694615711458	0.0	0.0	-0.46884027390905975	0.2301602468754429	0.0	0.5905629393072205	0.0	1.0	0.0	0.5448411078619658	1.0	0.0	0.0	0.4551588921380343	0.5448411078619658	0.0	0.0	0.0	-0.4551588921380343	0.2577152463048474	0.0	0.5527668810355081	1.0	0.0	0.47515013416893404	0.0	0.0	1.0	0.5248498658310659	0.0	0.47515013416893404	0.644138211830627	0.0	0.0	-0.5248498658310659	0.1627629531000935	0.0	0.7533987352029357	0.28125	0.71875	0.12885016189217516	0.4644161518212421	0.71875	0.28125	0.15239983810782484	0.2543338481787579	0.5932663137134173	0.17672957279783133	0.0	0.0	-0.4067336862865828	0.3471032247307976	0.0	0.6268068575285464	0.0	1.0	0.0	0.5113813486194438	1.0	0.0	0.0	0.4886186513805562	0.5113813486194438	0.0	0.0	0.0	-0.4886186513805562	0.15305956336603307	0.0	0.42927928346189176
batch	18	2.7685961723327637	0.690984845161438	0.6935669183731079	0.6907211542129517	0.6933232545852661	0.34375	0.65625	0.16096214521644597	0.36344038355755504	0.65625	0.34375	0.18278785478355403	0.292809616442445	0.5244025287740011	0.21920379073770097	0.0	0.0	-0.47559747122599905	0.2059129882164735	0.0	0.610662187718078	0.0	1.0	0.0	0.5332272231806486	1.0	0.0	0.0	0.46677277681935136	0.5332272231806486	0.0	0.0	0.0	-0.4667727768193514	0.21681448491082975	0.0	0.5742424943451276	1.0	0.0	0.47192825091552076	0.0	0.0	1.0	0.5280717490844793	0.0	0.47192825091552076	0.6410886099131334	0.0	0.0	-0.5280717490844794	0.15834969713857996	0.0	0.7624308257446765	0.375	0.625	0.17192032995026318	0.4081172463628011	0.625	0.375	0.20307967004973682	0.21688275363719886	0.5800375763130644	0.23572655303767046	0.0	0.0	-0.4199624236869357	0.30241243973274756	0.0	0.6797644367660334	0.0	1.0	0.0	0.5124170646867703	1.0	0.0	0.0	0.48758293531322977	0.5124170646867703	0.0	0.0	0.0	-0.48758293531322977	0.14607533108373671	0.0	0.4262109940164749
batch	19	2.765962600708008	0.689261794090271	0.6934953927993774	0.6896679401397705	0.6935374140739441	0.296875	0.703125	0.14016001229751798	0.3996429997939789	0.703125	0.296875	0.156714987702482	0.3034820002060211	0.539803012091497	0.19035645518604144	0.0	0.0	-0.4601969879085031	0.22721060057419468	0.0	0.5773652559769233	0.0	1.0	0.0	0.5458198989052295	1.0	0.0	0.0	0.45418010109477047	0.5458198989052295	0.0	0.0	0.0	-0.45418010109477047	0.25131630077002803	0.0	0.5317217752796735	1.0	0.0	0.4770010857580108	0.0	0.0	1.0	0.5229989142419891	0.0	0.4770010857580108	0.6457793061176195	0.0	0.0	-0.5229989142419892	0.15628666211681194	0.0	0.6831004548271827	0.1875	0.8125	0.08363896343206112	0.5389864573428794	0.8125	0.1875	0.10386103656793888	0.2735135426571205	0.6226254207749405	0.11564651462654624	0.0	0.0	-0.37737457922505946	0.3575322971935677	0.0	0.6036274620350985	0.0	1.0	0.0	0.5137656429278066	1.0	0.0	0.0	0.48623435707219337	0.5137656429278066	0.0	0.0	0.0	-0.4862343570721934	0.1437071422163711	0.0	0.49101133176573897
batch	20	2.768134355545044	0.691089928150177	0.693619966506958	0.6899173259735107	0.6935072541236877	0.3125	0.6875	0.14664070549931013	0.38318669831343577	0.6875	0.3125	0.16585929450068987	0.30431330168656423	0.529827403812746	0.19955476174363113	0.0	0.0	-0.47017259618725415	0.23221247201222645	0.0	0.594061169543078	0.0	1.0	0.0	0.5328269600512807	1.0	0.0	0.0	0.46717303994871917	0.5328269600512807	0.0	0.0	0.0	-0.4671730399487193	0.22439874015016598	0.0	0.5340495157813664	1.0	0.0	0.4736613451455737	0.0	0.0	1.0	0.5263386548544263	0.0	0.4736613451455737	0.642690161536962	0.0	0.0	-0.5263386548544263	0.17098183910289466	0.0	0.7265153653746241	0.25	0.75	0.11290147685166686	0.48732293233597707	0.75	0.25	0.13709852314833312	0.26267706766402305	0.600224409187644	0.15552888543756246	0.0	0.0	-0.39977559081235614	0.37341855308877214	0.0	0.6392295727115445	0.0	1.0	0.0	0.5125969008664853	1.0	0.0	0.0	0.4874030991335147	0.5125969008664853	0.0	0.0	0.0	-0.48740309913351476	0.1600507557070729	0.0	0.47645022430477724
batch	21	2.7674384117126465	0.6901500225067139	0.6934838891029358	0.6903781890869141	0.6934264302253723	0.3125	0.6875	0.1466990701533776	0.3839944363634079	0.6875	0.3125	0.1658009298466224	0.30350556363659204	0.5306935065167855	0.19960529060346627	0.0	0.0	-0.46930649348321446	0.23229805181991792	0.0	0.5879702553199898	0.0	1.0	0.0	0.5389811093382971	1.0	0.0	0.0	0.4610188906617028	0.5389811093382971	0.0	0.0	0.0	-0.4610188906617029	0.2389097464025136	0.0	0.5379646698940213	1.0	0.0	0.47466330827181974	0.0	0.0	1.0	0.5253366917281803	0.0	0.47466330827181974	0.6436373176663273	0.0	0.0	-0.5253366917281802	0.17333269072254795	0.0	0.7287593258732342	0.25	0.75	0.11213297234169067	0.4838738236684853	0.75	0.25	0.1378670276583093	0.2661261763315146	0.5960067960101759	0.15478384474753779	0.0	0.0	-0.4039932039898241	0.3598409051516342	0.0	0.6256035035391422	0.0	1.0	0.0	0.5131228124468491	1.0	0.0	0.0	0.48687718755315085	0.5131228124468491	0.0	0.0	0.0	-0.48687718755315085	0.15710886500297594	0.0	0.45955352197356153
batch	22	2.766596555709839	0.6897066831588745	0.6935448050498962	0.6900956630706787	0.693249523639679	0.3125	0.6875	0.1465555647812535	0.38650811562347276	0.6875	0.3125	0.16594443521874652	0.30099188437652724	0.5330636804047262	0.19944656873646993	0.0	0.0	-0.4669363195952738	0.22161853566436795	0.0	0.5949421060206954	0.0	1.0	0.0	0.5424617858115348	1.0	0.0	0.0	0.45753821418846513	0.5424617858115348	0.0	0.0	0.0	-0.4575382141884652	0.23003451788207027	0.0	0.5416928792262145	1.0	0.0	0.47274683227219416	0.0	0.0	1.0	0.5272531677278058	0.0	0.47274683227219416	0.6417320786628394	0.0	0.0	-0.527253167727806	0.16294566738108177	0.0	0.7305907996386624	0.25	0.75	0.11347542685281982	0.48848773224712505	0.75	0.25	0.1365245731471802	0.26151226775287495	0.6019631590999448	0.15605419628304024	0.0	0.0	-0.3980368409000552	0.3487261431169586	0.0	0.6473925668178495	0.0	1.0	0.0	0.5150829444352311	1.0	0.0	0.0	0.48491705556476894	0.5150829444352311	0.0	0.0	0.0	-0.48491705556476894	0.14476781427736118	0.0	0.46009217840005534
batch	23	2.7667717933654785	0.6895748972892761	0.693291425704956	0.6899945735931396	0.6939108371734619	0.296875	0.703125	0.1413108869042784	0.39491916827013096	0.703125	0.296875	0.1555641130957216	0.3082058317298691	0.5362300551744094	0.19144186313723444	0.0	0.0	-0.46376994482559064	0.21760234167869333	0.0	0.5795628271618317	0.0	1.0	0.0	0.5434003848013134	1.0	0.0	0.0	0.45659961519868664	0.5434003848013134	0.0	0.0	0.0	-0.45659961519868664	0.24455630561460073	0.0	0.5183662011373669	1.0	0.0	0.47913768725264505	0.0	0.0	1.0	0.520862312747355	0.0	0.47913768725264505	0.6477726438241659	0.0	0.0	-0.520862312747355	0.1388970676039277	0.0	0.7208283344270267	0.1875	0.8125	0.08610586036446853	0.5258789577136597	0.8125	0.1875	0.10139413963553148	0.28662104228634033	0.6119848180781283	0.11799480872477192	0.0	0.0	-0.3880151819218717	0.3559512603695382	0.0	0.6114489971667731	0.0	1.0	0.0	0.5103973305655507	1.0	0.0	0.0	0.48960266943444936	0.5103973305655507	0.0	0.0	0.0	-0.48960266943444936	0.13100473312670666	0.0	0.4676077759161601
batch	24	2.7664313316345215	0.6892271041870117	0.6934247016906738	0.690117597579956	0.6936618089675903	0.3125	0.6875	0.14695689043380297	0.3862690546649822	0.6875	0.3125	0.16554310956619703	0.3012309453350178	0.5332259450987851	0.19985566951987474	0.0	0.0	-0.4667740549012148	0.23844227427356712	0.0	0.5726531418184113	0.0	1.0	0.0	0.5459728004628486	1.0	0.0	0.0	0.4540271995371513	0.5459728004628486	0.0	0.0	0.0	-0.4540271995371513	0.25534784462757326	0.0	0.4992701711580624	1.0	0.0	0.47494743085282853	0.0	0.0	1.0	0.5250525691471715	0.0	0.47494743085282853	0.6439277087806723	0.0	0.0	-0.5250525691471715	0.16783679616752623	0.0	0.6565531968952141	0.25	0.75	0.11288013088238337	0.4866642075893473	0.75	0.25	0.13711986911761662	0.26333579241065264	0.5995443384717306	0.1554949692988267	0.0	0.0	-0.40045566152826934	0.3771423365027266	0.0	0.6496682846084142	0.0	1.0	0.0	0.5124392106077328	1.0	0.0	0.0	0.4875607893922672	0.5124392106077328	0.0	0.0	0.0	-0.4875607893922672	0.15344211979644234	0.0	0.48512091461195433
batch	25	2.767033100128174	0.6900766491889954	0.6934245228767395	0.6897435784339905	0.6937882900238037	0.3046875	0.6953125	0.14425589408299663	0.38922367303283045	0.6953125	0.3046875	0.1604316059170034	0.30608882696716955	0.5334795671158271	0.19577689480142013	0.0	0.0	-0.466520432884173	0.22773849441251326	0.0	0.5665058160058363	0.0	1.0	0.0	0.5403115214971295	1.0	0.0	0.0	0.4596884785028704	0.5403115214971295	0.0	0.0	0.0	-0.45968847850287053	0.24012235368366203	0.0	0.4847008184405479	1.0	0.0	0.47645242089560463	0.0	0.0	1.0	0.5235475791043954	0.0	0.47645242089560463	0.6453161784020944	0.0	0.0	-0.5235475791043954	0.15672054338376007	0.0	0.6232637650468876	0.21875	0.78125	0.10057115543638186	0.5050181902295328	0.78125	0.21875	0.11817884456361813	0.27623180977046724	0.6055893456659146	0.1377914008035861	0.0	0.0	-0.3944106543340854	0.3680991557752811	0.0	0.6645060731157542	0.0	1.0	0.0	0.5115649804046595	1.0	0.0	0.0	0.4884350195953404	0.5115649804046595	0.0	0.0	0.0	-0.4884350195953405	0.14601192480734998	0.0	0.49355260742015516
batch	26	2.7626686096191406	0.6855570673942566	0.6936026811599731	0.6905529499053955	0.6929558515548706	0.3046875	0.6953125	0.14273948630638839	0.40359638068206705	0.6953125	0.3046875	0.16194801369361161	0.29171611931793295	0.5463358669884555	0.19435993040892993	0.0	0.0	-0.4536641330115446	0.2628278591788512	0.0	0.5452090476821307	0.0	1.0	0.0	0.571429531489149	1.0	0.0	0.0	0.4285704685108511	0.571429531489149	0.0	0.0	0.0	-0.4285704685108511	0.32431080953369007	0.0	0.5385167200103639	1.0	0.0	0.47113253726046384	0.0	0.0	1.0	0.5288674627395362	0.0	0.47113253726046384	0.6403639056565195	0.0	0.0	-0.5288674627395363	0.1774712516981362	0.0	0.6173860580633582	0.21875	0.78125	0.09982540796508976	0.5248098438988683	0.78125	0.21875	0.11892459203491024	0.2564401561011317	0.6246352518639581	0.1370758159792003	0.0	0.0	-0.3753647481360419	0.3910927181183563	0.0	0.5692993121510806	0.0	1.0	0.0	0.518146147340251	1.0	0.0	0.0	0.48185385265974895	0.518146147340251	0.0	0.0	0.0	-0.481853852659749	0.15843665736522233	0.0	0.4556341005037203
batch	27	2.7649354934692383	0.6878989934921265	0.6935580372810364	0.6903680562973022	0.6931105256080627	0.3125	0.6875	0.14598239412647068	0.3914828347187588	0.6875	0.3125	0.16651760587352932	0.2960171652812412	0.5374652288452295	0.1989458067643019	0.0	0.0	-0.4625347711547705	0.24788593477141238	0.0	0.5595761034496687	0.0	1.0	0.0	0.5551742274879945	1.0	0.0	0.0	0.44482577251200534	0.5551742274879945	0.0	0.0	0.0	-0.4448257725120054	0.2858498700105754	0.0	0.5271443823461696	1.0	0.0	0.4710110304520786	0.0	0.0	1.0	0.5289889695479214	0.0	0.4710110304520786	0.6402197162663222	0.0	0.0	-0.5289889695479214	0.17020657109337606	0.0	0.6294705798301543	0.25	0.75	0.11291854605380414	0.49401917498627124	0.75	0.25	0.13708145394619586	0.2559808250137288	0.6069377210400754	0.15556351079088543	0.0	0.0	-0.39306227895992457	0.37692923424233155	0.0	0.6216640556031268	0.0	1.0	0.0	0.5167379364007694	1.0	0.0	0.0	0.48326206359923063	0.5167379364007694	0.0	0.0	0.0	-0.48326206359923063	0.1585580637393665	0.0	0.4600253960192241
batch	28	2.7619686126708984	0.6858161091804504	0.6934595108032227	0.6894487738609314	0.6932441592216492	0.2734375	0.7265625	0.12982284926759421	0.42357860848158424	0.7265625	0.2734375	0.14361465073240579	0.30298389151841576	0.5534014577491784	0.17602360974498507	0.0	0.0	-0.4465985422508216	0.25026936363741453	0.0	0.5512739491418222	0.0	1.0	0.0	0.5702541968677539	1.0	0.0	0.0	0.42974580313224614	0.5702541968677539	0.0	0.0	0.0	-0.42974580313224614	0.3178132508634491	0.0	0.5137774077066494	1.0	0.0	0.4758361103388746	0.0	0.0	1.0	0.5241638896611255	0.0	0.4758361103388746	0.6447130381525522	0.0	0.0	-0.5241638896611255	0.14214290747547478	0.0	0.6456084022166027	0.09375	0.90625	0.043455286731502334	0.6060679868679753	0.90625	0.09375	0.05029471326849766	0.3001820131320247	0.6495232735994774	0.059381400827388034	0.0	0.0	-0.3504767264005224	0.4027820597358992	0.0	0.5563208485463232	0.0	1.0	0.0	0.5179922501906077	1.0	0.0	0.0	0.4820077498093922	0.5179922501906077	0.0	0.0	0.0	-0.48200774980939226	0.138339236474835	0.0	0.4893891380977132
batch	29	2.7683277130126953	0.6911375522613525	0.6934612989425659	0.6899707317352295	0.6937578916549683	0.328125	0.671875	0.15446865708631016	0.373317772680719	0.671875	0.328125	0.17365634291368984	0.298557227319281	0.5277864297670292	0.21001454921005305	0.0	0.0	-0.4722135702329709	0.21290267880466562	0.0	0.608107559335993	0.0	1.0	0.0	0.5327434714334282	1.0	0.0	0.0	0.46725652856657196	0.5327434714334282	0.0	0.0	0.0	-0.46725652856657196	0.2199078463085195	0.0	0.5580231360925076	1.0	0.0	0.47460146093557515	0.0	0.0	1.0	0.5253985390644249	0.0	0.47460146093557515	0.6436009417310976	0.0	0.0	-0.5253985390644249	0.1664884247746147	0.0	0.7491816474034101	0.3125	0.6875	0.14327316740966553	0.4498752901967603	0.6875	0.3125	0.16922683259033444	0.2376247098032397	0.5931484576064259	0.1964572551091146	0.0	0.0	-0.40685154239357413	0.314572015579139	0.0	0.6915733686301052	0.0	1.0	0.0	0.5106523290926874	1.0	0.0	0.0	0.48934767090731257	0.5106523290926874	0.0	0.0	0.0	-0.48934767090731257	0.15064242855638915	0.0	0.43365208521794896
batch	30	2.77044677734375	0.6927211284637451	0.6933393478393555	0.690532922744751	0.6938534379005432	0.3359375	0.6640625	0.158254187316911	0.36152972225758206	0.6640625	0.3359375	0.17768331268308898	0.3025327777424179	0.519783909574493	0.21510294187544757	0.0	0.0	-0.4802160904255069	0.18756502136768047	0.0	0.608258498394329	0.0	1.0	0.0	0.5212240552705392	1.0	0.0	0.0	0.47877594472946083	0.5212240552705392	0.0	0.0	0.0	-0.47877594472946083	0.17441161569174424	0.0	0.5500139458447665	1.0	0.0	0.4759042972776618	0.0	0.0	1.0	0.5240957027223381	0.0	0.4759042972776618	0.6447820173047575	0.0	0.0	-0.5240957027223381	0.13907635887665162	0.0	0.7636251669512409	0.34375	0.65625	0.15711245198998217	0.4161201741500378	0.65625	0.34375	0.18663754801001783	0.24012982584996215	0.5732326261400199	0.21562975019703276	0.0	0.0	-0.42676737385998	0.30742652908154366	0.0	0.6846518521296936	0.0	1.0	0.0	0.5087746596097513	1.0	0.0	0.0	0.4912253403902486	0.5087746596097513	0.0	0.0	0.0	-0.4912253403902486	0.1293455818207824	0.0	0.4347430286516148
batch	31	2.7682268619537354	0.6904958486557007	0.6935053467750549	0.6908403635025024	0.6933853626251221	0.34375	0.65625	0.15931564724980246	0.364146318505958	0.65625	0.34375	0.1844343527501976	0.292103681494042	0.5234619657557604	0.21764223130332971	0.0	0.0	-0.4765380342442395	0.23857423079157625	0.0	0.6023935245001663	0.0	1.0	0.0	0.5366547324819159	1.0	0.0	0.0	0.46334526751808414	0.5366547324819159	0.0	0.0	0.0	-0.46334526751808414	0.24176615660140646	0.0	0.5740703624196469	1.0	0.0	0.4705907616239381	0.0	0.0	1.0	0.529409238376062	0.0	0.4705907616239381	0.6398601034639088	0.0	0.0	-0.5294092383760619	0.19398024566336244	0.0	0.7476161461097608	0.375	0.625	0.1666718273752717	0.4072549539387569	0.625	0.375	0.20832817262472833	0.21774504606124317	0.5739267813140285	0.2307088217494101	0.0	0.0	-0.4260732186859715	0.348148695549797	0.0	0.6740839096207488	0.0	1.0	0.0	0.5126755876031593	1.0	0.0	0.0	0.48732441239684055	0.5126755876031593	0.0	0.0	0.0	-0.48732441239684055	0.17040182535173906	0.0	0.4138036798505084
batch	test	2.76702618598938	0.6897621750831604	0.6929363012313843	0.6897404193878174	0.694587230682373	0.296875	0.703125	0.14530201593444006	0.3946312634106499	0.703125	0.296875	0.15157298406555994	0.30849373658935014	0.53993327934509	0.19510005240588751	0.0	0.0	-0.46006672065491006	0.15181962187429943	0.0	0.5778421749640607	0.0	1.0	0.0	0.54166355919915	1.0	0.0	0.0	0.45833644080085006	0.54166355919915	0.0	0.0	0.0	-0.45833644080085006	0.18160353311469282	0.0	0.5328966769300492	1.0	0.0	0.49118107615761614	0.0	0.0	1.0	0.5088189238423838	0.0	0.49118107615761614	0.6587556620569617	0.0	0.0	-0.5088189238423838	0.0441406793634254	0.0	0.7088111844018953	0.1875	0.8125	0.09002698758014407	0.5322975345302673	0.8125	0.1875	0.09747301241985591	0.28020246546973276	0.6223245221104112	0.12164454756658832	0.0	0.0	-0.3776754778895887	0.3383508880332158	0.0	0.5995335139182549	0.0	1.0	0.0	0.5045639599131824	1.0	0.0	0.0	0.4954360400868177	0.5045639599131824	0.0	0.0	0.0	-0.4954360400868177	0.04318338698586374	0.0	0.4701273246060432
batch	test	2.7670278549194336	0.6901048421859741	0.6931130886077881	0.689477801322937	0.6943318843841553	0.3203125	0.6796875	0.15616844804770166	0.3832657613732683	0.6796875	0.3203125	0.16414405195229834	0.2964217386267317	0.53943420942097	0.20995541978415866	0.0	0.0	-0.46056579057903	0.13706276393966116	0.0	0.6007461959340746	0.0	1.0	0.0	0.5396920020239181	1.0	0.0	0.0	0.4603079979760819	0.5396920020239181	0.0	0.0	0.0	-0.4603079979760819	0.17287975086664872	0.0	0.5724107155110006	1.0	0.0	0.4891893602370697	0.0	0.0	1.0	0.5108106397629303	0.0	0.4891893602370697	0.6569513659673669	0.0	0.0	-0.5108106397629303	0.04799283327140881	0.0	0.7232765913225354	0.28125	0.71875	0.13548443195373697	0.4875641306477249	0.71875	0.28125	0.14576556804626303	0.2311858693522752	0.6230485626014619	0.18287031316926772	0.0	0.0	-0.3769514373985382	0.28089319353057185	0.0	0.6598731950691915	0.0	1.0	0.0	0.5058069128214302	1.0	0.0	0.0	0.4941930871785698	0.5058069128214302	0.0	0.0	0.0	-0.4941930871785698	0.04648527809001529	0.0	0.44742428183357097
