Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	16	0.6780358552932739	0.6780358552932739	0.0	1.0	0.0	0.6303385113944282	1.0	0.0	0.0	0.36966148860557174	0.6303385113944282	0.0	0.0	0.0	-0.36966148860557174	0.3650350530462612	0.0	0.9565719078677821	0.0	1.0	0.0	0.6303385113944282	1.0	0.0	0.0	0.36966148860557174	0.6303385113944282	0.0	0.0	0.0	-0.36966148860557174	0.3650350530462612	0.0	0.9565719078677821
batch	17	0.681652843952179	0.681652843952179	0.0	1.0	0.0	0.6021432260379597	1.0	0.0	0.0	0.3978567739620405	0.6021432260379597	0.0	0.0	0.0	-0.3978567739620405	0.3387983294032216	0.0	0.9615666094349772	0.0	1.0	0.0	0.6021432260379597	1.0	0.0	0.0	0.3978567739620405	0.6021432260379597	0.0	0.0	0.0	-0.3978567739620405	0.3387983294032216	0.0	0.9615666094349772
batch	18	0.677173376083374	0.677173376083374	0.0	1.0	0.0	0.6354107282657004	1.0	0.0	0.0	0.36458927173429956	0.6354107282657004	0.0	0.0	0.0	-0.3645892717342995	0.38847280385786326	0.0	0.9527971880999184	0.0	1.0	0.0	0.6354107282657004	1.0	0.0	0.0	0.36458927173429956	0.6354107282657004	0.0	0.0	0.0	-0.3645892717342995	0.38847280385786326	0.0	0.9527971880999184
batch	19	0.6782530546188354	0.6782530546188354	0.0	1.0	0.0	0.6286090477900759	1.0	0.0	0.0	0.37139095220992396	0.6286090477900759	0.0	0.0	0.0	-0.371390952209924	0.3372164079275011	0.0	0.9597192096439073	0.0	1.0	0.0	0.6286090477900759	1.0	0.0	0.0	0.37139095220992396	0.6286090477900759	0.0	0.0	0.0	-0.371390952209924	0.3372164079275011	0.0	0.9597192096439073
batch	20	0.6782803535461426	0.6782803535461426	0.0	1.0	0.0	0.6273020805740733	1.0	0.0	0.0	0.3726979194259269	0.6273020805740733	0.0	0.0	0.0	-0.3726979194259269	0.3496500804711451	0.0	0.9577405694075217	0.0	1.0	0.0	0.6273020805740733	1.0	0.0	0.0	0.3726979194259269	0.6273020805740733	0.0	0.0	0.0	-0.3726979194259269	0.3496500804711451	0.0	0.9577405694075217
batch	21	0.6780028939247131	0.6780028939247131	0.0	1.0	0.0	0.6301462271181436	1.0	0.0	0.0	0.36985377288185634	0.6301462271181436	0.0	0.0	0.0	-0.36985377288185634	0.3513229774457594	0.0	0.9578434408017433	0.0	1.0	0.0	0.6301462271181436	1.0	0.0	0.0	0.36985377288185634	0.6301462271181436	0.0	0.0	0.0	-0.36985377288185634	0.3513229774457594	0.0	0.9578434408017433
batch	22	0.6774330735206604	0.6774330735206604	0.0	1.0	0.0	0.6329596986274806	1.0	0.0	0.0	0.3670403013725193	0.6329596986274806	0.0	0.0	0.0	-0.36704030137251936	0.3865776076195859	0.0	0.9521682929942248	0.0	1.0	0.0	0.6329596986274806	1.0	0.0	0.0	0.3670403013725193	0.6329596986274806	0.0	0.0	0.0	-0.36704030137251936	0.3865776076195859	0.0	0.9521682929942248
batch	23	0.6785435676574707	0.6785435676574707	0.0	1.0	0.0	0.6229826830056978	1.0	0.0	0.0	0.37701731699430213	0.6229826830056978	0.0	0.0	0.0	-0.37701731699430213	0.34669246448380214	0.0	0.9503881083000708	0.0	1.0	0.0	0.6229826830056978	1.0	0.0	0.0	0.37701731699430213	0.6229826830056978	0.0	0.0	0.0	-0.37701731699430213	0.34669246448380214	0.0	0.9503881083000708
batch	24	0.6804754734039307	0.6804754734039307	0.0	1.0	0.0	0.6109162460803768	1.0	0.0	0.0	0.38908375391962335	0.6109162460803768	0.0	0.0	0.0	-0.3890837539196233	0.31256621542464935	0.0	0.9607973357633439	0.0	1.0	0.0	0.6109162460803768	1.0	0.0	0.0	0.38908375391962335	0.6109162460803768	0.0	0.0	0.0	-0.3890837539196233	0.31256621542464935	0.0	0.9607973357633439
batch	25	0.6781995296478271	0.6781995296478271	0.0	1.0	0.0	0.6273585510499983	1.0	0.0	0.0	0.37264144895000173	0.6273585510499983	0.0	0.0	0.0	-0.37264144895000173	0.33942492569212007	0.0	0.9594941147011132	0.0	1.0	0.0	0.6273585510499983	1.0	0.0	0.0	0.37264144895000173	0.6273585510499983	0.0	0.0	0.0	-0.37264144895000173	0.33942492569212007	0.0	0.9594941147011132
batch	26	0.6778507232666016	0.6778507232666016	0.0	1.0	0.0	0.6292942189528755	1.0	0.0	0.0	0.3707057810471243	0.6292942189528755	0.0	0.0	0.0	-0.3707057810471243	0.365626724047799	0.0	0.9557061133143858	0.0	1.0	0.0	0.6292942189528755	1.0	0.0	0.0	0.3707057810471243	0.6292942189528755	0.0	0.0	0.0	-0.3707057810471243	0.365626724047799	0.0	0.9557061133143858
batch	27	0.6779098510742188	0.6779098510742188	0.0	1.0	0.0	0.6312895170696945	1.0	0.0	0.0	0.36871048293030545	0.6312895170696945	0.0	0.0	0.0	-0.36871048293030545	0.3103617974612646	0.0	0.9602673420562866	0.0	1.0	0.0	0.6312895170696945	1.0	0.0	0.0	0.36871048293030545	0.6312895170696945	0.0	0.0	0.0	-0.36871048293030545	0.3103617974612646	0.0	0.9602673420562866
batch	28	0.6795331835746765	0.6795331835746765	0.0	1.0	0.0	0.618502592306192	1.0	0.0	0.0	0.381497407693808	0.618502592306192	0.0	0.0	0.0	-0.381497407693808	0.3123258083217724	0.0	0.9622374918389958	0.0	1.0	0.0	0.618502592306192	1.0	0.0	0.0	0.381497407693808	0.618502592306192	0.0	0.0	0.0	-0.381497407693808	0.3123258083217724	0.0	0.9622374918389958
batch	29	0.678925633430481	0.678925633430481	0.0	1.0	0.0	0.6217144177829776	1.0	0.0	0.0	0.3782855822170225	0.6217144177829776	0.0	0.0	0.0	-0.3782855822170225	0.32492336937238503	0.0	0.9583634291635841	0.0	1.0	0.0	0.6217144177829776	1.0	0.0	0.0	0.3782855822170225	0.6217144177829776	0.0	0.0	0.0	-0.3782855822170225	0.32492336937238503	0.0	0.9583634291635841
batch	30	0.676933765411377	0.676933765411377	0.0	1.0	0.0	0.6363560396899048	1.0	0.0	0.0	0.36364396031009494	0.6363560396899048	0.0	0.0	0.0	-0.3636439603100951	0.3487137497012838	0.0	0.9560835022100058	0.0	1.0	0.0	0.6363560396899048	1.0	0.0	0.0	0.36364396031009494	0.6363560396899048	0.0	0.0	0.0	-0.3636439603100951	0.3487137497012838	0.0	0.9560835022100058
batch	31	0.6784639954566956	0.6784639954566956	0.0	1.0	0.0	0.6261014516276735	1.0	0.0	0.0	0.3738985483723267	0.6261014516276735	0.0	0.0	0.0	-0.3738985483723267	0.331251613264194	0.0	0.9603248732672268	0.0	1.0	0.0	0.6261014516276735	1.0	0.0	0.0	0.3738985483723267	0.6261014516276735	0.0	0.0	0.0	-0.3738985483723267	0.331251613264194	0.0	0.9603248732672268
batch	test	0.6764258146286011	0.6764258146286011	0.0	1.0	0.0	0.6414119396074028	1.0	0.0	0.0	0.3585880603925972	0.6414119396074028	0.0	0.0	0.0	-0.3585880603925973	0.3097792203124035	0.0	0.9574061059597601	0.0	1.0	0.0	0.6414119396074028	1.0	0.0	0.0	0.3585880603925972	0.6414119396074028	0.0	0.0	0.0	-0.3585880603925973	0.3097792203124035	0.0	0.9574061059597601
batch	test	0.6771030426025391	0.6771030426025391	0.0	1.0	0.0	0.6352619886784915	1.0	0.0	0.0	0.36473801132150857	0.6352619886784915	0.0	0.0	0.0	-0.3647380113215085	0.3446459150608917	0.0	0.9534925367174149	0.0	1.0	0.0	0.6352619886784915	1.0	0.0	0.0	0.36473801132150857	0.6352619886784915	0.0	0.0	0.0	-0.3647380113215085	0.3446459150608917	0.0	0.9534925367174149
batch	test	0.6782160997390747	0.6782160997390747	0.0	1.0	0.0	0.6255307694665608	1.0	0.0	0.0	0.37446923053343906	0.6255307694665608	0.0	0.0	0.0	-0.37446923053343906	0.3325499508226536	0.0	0.952619321656302	0.0	1.0	0.0	0.6255307694665608	1.0	0.0	0.0	0.37446923053343906	0.6255307694665608	0.0	0.0	0.0	-0.37446923053343906	0.3325499508226536	0.0	0.952619321656302
batch	test	0.6783481240272522	0.6783481240272522	0.0	1.0	0.0	0.625402569986972	1.0	0.0	0.0	0.37459743001302803	0.625402569986972	0.0	0.0	0.0	-0.37459743001302803	0.32363019393691483	0.0	0.9554117238781163	0.0	1.0	0.0	0.625402569986972	1.0	0.0	0.0	0.37459743001302803	0.625402569986972	0.0	0.0	0.0	-0.37459743001302803	0.32363019393691483	0.0	0.9554117238781163
batch	test	0.679198145866394	0.679198145866394	0.0	1.0	0.0	0.6205222439962687	1.0	0.0	0.0	0.37947775600373124	0.6205222439962687	0.0	0.0	0.0	-0.3794777560037313	0.281581002212418	0.0	0.9597870957325761	0.0	1.0	0.0	0.6205222439962687	1.0	0.0	0.0	0.37947775600373124	0.6205222439962687	0.0	0.0	0.0	-0.3794777560037313	0.281581002212418	0.0	0.9597870957325761
batch	test	0.6772016286849976	0.6772016286849976	0.0	1.0	0.0	0.635771733241721	1.0	0.0	0.0	0.36422826675827896	0.635771733241721	0.0	0.0	0.0	-0.36422826675827896	0.3068342009897369	0.0	0.9575308697838437	0.0	1.0	0.0	0.635771733241721	1.0	0.0	0.0	0.36422826675827896	0.635771733241721	0.0	0.0	0.0	-0.36422826675827896	0.3068342009897369	0.0	0.9575308697838437
batch	test	0.6811460256576538	0.6811460256576538	0.0	1.0	0.0	0.6063621318469973	1.0	0.0	0.0	0.3936378681530028	0.6063621318469973	0.0	0.0	0.0	-0.3936378681530028	0.22686501698749645	0.0	0.9653019166939473	0.0	1.0	0.0	0.6063621318469973	1.0	0.0	0.0	0.3936378681530028	0.6063621318469973	0.0	0.0	0.0	-0.3936378681530028	0.22686501698749645	0.0	0.9653019166939473
batch	test	0.6768068075180054	0.6768068075180054	0.0	1.0	0.0	0.6386036899392216	1.0	0.0	0.0	0.36139631006077855	0.6386036899392216	0.0	0.0	0.0	-0.36139631006077855	0.3036607649946192	0.0	0.9586832418746387	0.0	1.0	0.0	0.6386036899392216	1.0	0.0	0.0	0.36139631006077855	0.6386036899392216	0.0	0.0	0.0	-0.36139631006077855	0.3036607649946192	0.0	0.9586832418746387
EPOCH	summary	0.6783902086317539	0.6783902086317539	0.0	1.0	0.0	0.627584350598495	1.0	0.0	0.0	0.37241564940150507	0.627584350598495	0.0	0.0	0.0	-0.37241564940150507	0.35338766321098525	0.0	0.9579673440980925	0.0	1.0	0.0	0.627584350598495	1.0	0.0	0.0	0.37241564940150507	0.627584350598495	0.0	0.0	0.0	-0.37241564940150507	0.35338766321098525	0.0	0.9579673440980925	0.6780557110905647	0.6780557110905647	0.0	1.0	0.0	0.6286083833454545	1.0	0.0	0.0	0.3713916166545455	0.6286083833454545	0.0	0.0	0.0	-0.3713916166545455	0.3036932831646418	0.0	0.9575291015370748	0.0	1.0	0.0	0.6286083833454545	1.0	0.0	0.0	0.3713916166545455	0.6286083833454545	0.0	0.0	0.0	-0.3713916166545455	0.3036932831646418	0.0	0.9575291015370748
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	21	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	0	0.6776926517486572	0.6776926517486572	0.0	1.0	0.0	0.6304442237096668	1.0	0.0	0.0	0.3695557762903333	0.6304442237096668	0.0	0.0	0.0	-0.3695557762903333	0.3572676165643419	0.0	0.9565543833270221	0.0	1.0	0.0	0.6304442237096668	1.0	0.0	0.0	0.3695557762903333	0.6304442237096668	0.0	0.0	0.0	-0.3695557762903333	0.3572676165643419	0.0	0.9565543833270221
batch	1	0.6793693900108337	0.6793693900108337	0.0	1.0	0.0	0.6181216233839045	1.0	0.0	0.0	0.3818783766160954	0.6181216233839045	0.0	0.0	0.0	-0.3818783766160954	0.3568887497311736	0.0	0.9592303066563073	0.0	1.0	0.0	0.6181216233839045	1.0	0.0	0.0	0.3818783766160954	0.6181216233839045	0.0	0.0	0.0	-0.3818783766160954	0.3568887497311736	0.0	0.9592303066563073
batch	2	0.6789432764053345	0.6789432764053345	0.0	1.0	0.0	0.6198546202439537	1.0	0.0	0.0	0.3801453797560464	0.6198546202439537	0.0	0.0	0.0	-0.3801453797560464	0.32696617115007603	0.0	0.9572614025939911	0.0	1.0	0.0	0.6198546202439537	1.0	0.0	0.0	0.3801453797560464	0.6198546202439537	0.0	0.0	0.0	-0.3801453797560464	0.32696617115007603	0.0	0.9572614025939911
batch	3	0.6776922941207886	0.6776922941207886	0.0	1.0	0.0	0.6293053219159056	1.0	0.0	0.0	0.3706946780840944	0.6293053219159056	0.0	0.0	0.0	-0.37069467808409434	0.3462963169570564	0.0	0.9539667027883605	0.0	1.0	0.0	0.6293053219159056	1.0	0.0	0.0	0.3706946780840944	0.6293053219159056	0.0	0.0	0.0	-0.37069467808409434	0.3462963169570564	0.0	0.9539667027883605
batch	4	0.6794461607933044	0.6794461607933044	0.0	1.0	0.0	0.6165455928751625	1.0	0.0	0.0	0.3834544071248374	0.6165455928751625	0.0	0.0	0.0	-0.38345440712483747	0.29903703092122924	0.0	0.9604081158491228	0.0	1.0	0.0	0.6165455928751625	1.0	0.0	0.0	0.3834544071248374	0.6165455928751625	0.0	0.0	0.0	-0.38345440712483747	0.29903703092122924	0.0	0.9604081158491228
batch	5	0.6782567501068115	0.6782567501068115	0.0	1.0	0.0	0.6256017356125352	1.0	0.0	0.0	0.3743982643874646	0.6256017356125352	0.0	0.0	0.0	-0.3743982643874646	0.32654621468204637	0.0	0.9599598064957683	0.0	1.0	0.0	0.6256017356125352	1.0	0.0	0.0	0.3743982643874646	0.6256017356125352	0.0	0.0	0.0	-0.3743982643874646	0.32654621468204637	0.0	0.9599598064957683
batch	6	0.6774973273277283	0.6774973273277283	0.0	1.0	0.0	0.6298220320507288	1.0	0.0	0.0	0.37017796794927127	0.6298220320507288	0.0	0.0	0.0	-0.37017796794927127	0.3527015838294346	0.0	0.9537568969402055	0.0	1.0	0.0	0.6298220320507288	1.0	0.0	0.0	0.37017796794927127	0.6298220320507288	0.0	0.0	0.0	-0.37017796794927127	0.3527015838294346	0.0	0.9537568969402055
batch	7	0.6771617531776428	0.6771617531776428	0.0	1.0	0.0	0.6338794042262581	1.0	0.0	0.0	0.366120595773742	0.6338794042262581	0.0	0.0	0.0	-0.3661205957737421	0.35790772391715864	0.0	0.9561439759568833	0.0	1.0	0.0	0.6338794042262581	1.0	0.0	0.0	0.366120595773742	0.6338794042262581	0.0	0.0	0.0	-0.3661205957737421	0.35790772391715864	0.0	0.9561439759568833
batch	8	0.6767013669013977	0.6767013669013977	0.0	1.0	0.0	0.6356690697070291	1.0	0.0	0.0	0.36433093029297087	0.6356690697070291	0.0	0.0	0.0	-0.36433093029297087	0.3694188224099752	0.0	0.9514101737621439	0.0	1.0	0.0	0.6356690697070291	1.0	0.0	0.0	0.36433093029297087	0.6356690697070291	0.0	0.0	0.0	-0.36433093029297087	0.3694188224099752	0.0	0.9514101737621439
batch	9	0.6798765063285828	0.6798765063285828	0.0	1.0	0.0	0.6118033992860381	1.0	0.0	0.0	0.38819660071396206	0.6118033992860381	0.0	0.0	0.0	-0.38819660071396206	0.34000564506138437	0.0	0.9547468306380258	0.0	1.0	0.0	0.6118033992860381	1.0	0.0	0.0	0.38819660071396206	0.6118033992860381	0.0	0.0	0.0	-0.38819660071396206	0.34000564506138437	0.0	0.9547468306380258
batch	10	0.6768683195114136	0.6768683195114136	0.0	1.0	0.0	0.6340925556400435	1.0	0.0	0.0	0.36590744435995654	0.6340925556400435	0.0	0.0	0.0	-0.36590744435995654	0.3720552996032752	0.0	0.9544468361223728	0.0	1.0	0.0	0.6340925556400435	1.0	0.0	0.0	0.36590744435995654	0.6340925556400435	0.0	0.0	0.0	-0.36590744435995654	0.3720552996032752	0.0	0.9544468361223728
batch	11	0.6771690249443054	0.6771690249443054	0.0	1.0	0.0	0.6325477258918476	1.0	0.0	0.0	0.36745227410815245	0.6325477258918476	0.0	0.0	0.0	-0.36745227410815234	0.35120778693977756	0.0	0.9570316983612669	0.0	1.0	0.0	0.6325477258918476	1.0	0.0	0.0	0.36745227410815245	0.6325477258918476	0.0	0.0	0.0	-0.36745227410815234	0.35120778693977756	0.0	0.9570316983612669
batch	12	0.6785387992858887	0.6785387992858887	0.0	1.0	0.0	0.621619899899561	1.0	0.0	0.0	0.37838010010043915	0.621619899899561	0.0	0.0	0.0	-0.37838010010043915	0.35347830709533096	0.0	0.9550803815404634	0.0	1.0	0.0	0.621619899899561	1.0	0.0	0.0	0.37838010010043915	0.621619899899561	0.0	0.0	0.0	-0.37838010010043915	0.35347830709533096	0.0	0.9550803815404634
batch	13	0.6792583465576172	0.6792583465576172	0.0	1.0	0.0	0.6170856830202983	1.0	0.0	0.0	0.3829143169797018	0.6170856830202983	0.0	0.0	0.0	-0.3829143169797018	0.328437042938621	0.0	0.9551106135750927	0.0	1.0	0.0	0.6170856830202983	1.0	0.0	0.0	0.3829143169797018	0.6170856830202983	0.0	0.0	0.0	-0.3829143169797018	0.328437042938621	0.0	0.9551106135750927
batch	14	0.6772835850715637	0.6772835850715637	0.0	1.0	0.0	0.6289849437456159	1.0	0.0	0.0	0.37101505625438386	0.6289849437456159	0.0	0.0	0.0	-0.3710150562543839	0.3931798505203647	0.0	0.9522285568285744	0.0	1.0	0.0	0.6289849437456159	1.0	0.0	0.0	0.37101505625438386	0.6289849437456159	0.0	0.0	0.0	-0.3710150562543839	0.3931798505203647	0.0	0.9522285568285744
batch	15	0.6794713735580444	0.6794713735580444	0.0	1.0	0.0	0.6146872079977217	1.0	0.0	0.0	0.3853127920022783	0.6146872079977217	0.0	0.0	0.0	-0.3853127920022783	0.3081111684101565	0.0	0.9591256305373047	0.0	1.0	0.0	0.6146872079977217	1.0	0.0	0.0	0.3853127920022783	0.6146872079977217	0.0	0.0	0.0	-0.3853127920022783	0.3081111684101565	0.0	0.9591256305373047
batch	16	0.6742964386940002	0.6742964386940002	0.0	1.0	0.0	0.6494356978362475	1.0	0.0	0.0	0.3505643021637524	0.6494356978362475	0.0	0.0	0.0	-0.3505643021637525	0.4338947411704865	0.0	0.9426000383458293	0.0	1.0	0.0	0.6494356978362475	1.0	0.0	0.0	0.3505643021637524	0.6494356978362475	0.0	0.0	0.0	-0.3505643021637525	0.4338947411704865	0.0	0.9426000383458293
batch	17	0.6771684885025024	0.6771684885025024	0.0	1.0	0.0	0.6293871647181464	1.0	0.0	0.0	0.3706128352818537	0.6293871647181464	0.0	0.0	0.0	-0.3706128352818537	0.3663674325681157	0.0	0.9500509318550331	0.0	1.0	0.0	0.6293871647181464	1.0	0.0	0.0	0.3706128352818537	0.6293871647181464	0.0	0.0	0.0	-0.3706128352818537	0.3663674325681157	0.0	0.9500509318550331
batch	18	0.6772476434707642	0.6772476434707642	0.0	1.0	0.0	0.6288872625959527	1.0	0.0	0.0	0.3711127374040473	0.6288872625959527	0.0	0.0	0.0	-0.3711127374040473	0.3529098265878815	0.0	0.9543091218822298	0.0	1.0	0.0	0.6288872625959527	1.0	0.0	0.0	0.3711127374040473	0.6288872625959527	0.0	0.0	0.0	-0.3711127374040473	0.3529098265878815	0.0	0.9543091218822298
batch	19	0.675085723400116	0.675085723400116	0.0	1.0	0.0	0.6442768317871325	1.0	0.0	0.0	0.3557231682128674	0.6442768317871325	0.0	0.0	0.0	-0.3557231682128675	0.3948309140362408	0.0	0.9471964786919621	0.0	1.0	0.0	0.6442768317871325	1.0	0.0	0.0	0.3557231682128674	0.6442768317871325	0.0	0.0	0.0	-0.3557231682128675	0.3948309140362408	0.0	0.9471964786919621
batch	20	0.6788078546524048	0.6788078546524048	0.0	1.0	0.0	0.61690421397441	1.0	0.0	0.0	0.3830957860255898	0.61690421397441	0.0	0.0	0.0	-0.3830957860255898	0.3464785574181963	0.0	0.950556523472781	0.0	1.0	0.0	0.61690421397441	1.0	0.0	0.0	0.3830957860255898	0.61690421397441	0.0	0.0	0.0	-0.3830957860255898	0.3464785574181963	0.0	0.950556523472781
batch	21	0.6799514293670654	0.6799514293670654	0.0	1.0	0.0	0.6098352049792977	1.0	0.0	0.0	0.39016479502070234	0.6098352049792977	0.0	0.0	0.0	-0.39016479502070234	0.30975885351758997	0.0	0.9592362037537678	0.0	1.0	0.0	0.6098352049792977	1.0	0.0	0.0	0.39016479502070234	0.6098352049792977	0.0	0.0	0.0	-0.39016479502070234	0.30975885351758997	0.0	0.9592362037537678
batch	22	0.6762447953224182	0.6762447953224182	0.0	1.0	0.0	0.6365206945066568	1.0	0.0	0.0	0.3634793054933431	0.6365206945066568	0.0	0.0	0.0	-0.363479305493343	0.35858046995072124	0.0	0.9520713999216984	0.0	1.0	0.0	0.6365206945066568	1.0	0.0	0.0	0.3634793054933431	0.6365206945066568	0.0	0.0	0.0	-0.363479305493343	0.35858046995072124	0.0	0.9520713999216984
batch	23	0.6779024004936218	0.6779024004936218	0.0	1.0	0.0	0.6240079618649194	1.0	0.0	0.0	0.37599203813508036	0.6240079618649194	0.0	0.0	0.0	-0.3759920381350804	0.3407530838570545	0.0	0.9551926284233867	0.0	1.0	0.0	0.6240079618649194	1.0	0.0	0.0	0.37599203813508036	0.6240079618649194	0.0	0.0	0.0	-0.3759920381350804	0.3407530838570545	0.0	0.9551926284233867
batch	24	0.6775764226913452	0.6775764226913452	0.0	1.0	0.0	0.6260299174322651	1.0	0.0	0.0	0.373970082567735	0.6260299174322651	0.0	0.0	0.0	-0.373970082567735	0.34570200711873567	0.0	0.9531332346752572	0.0	1.0	0.0	0.6260299174322651	1.0	0.0	0.0	0.373970082567735	0.6260299174322651	0.0	0.0	0.0	-0.373970082567735	0.34570200711873567	0.0	0.9531332346752572
batch	25	0.6779047250747681	0.6779047250747681	0.0	1.0	0.0	0.6227893068839014	1.0	0.0	0.0	0.3772106931160985	0.6227893068839014	0.0	0.0	0.0	-0.3772106931160985	0.3468291996966441	0.0	0.9501958941978477	0.0	1.0	0.0	0.6227893068839014	1.0	0.0	0.0	0.3772106931160985	0.6227893068839014	0.0	0.0	0.0	-0.3772106931160985	0.3468291996966441	0.0	0.9501958941978477
batch	26	0.6774929761886597	0.6774929761886597	0.0	1.0	0.0	0.6273034728725424	1.0	0.0	0.0	0.3726965271274576	0.6273034728725424	0.0	0.0	0.0	-0.3726965271274576	0.35339073783263186	0.0	0.9519308867290076	0.0	1.0	0.0	0.6273034728725424	1.0	0.0	0.0	0.3726965271274576	0.6273034728725424	0.0	0.0	0.0	-0.3726965271274576	0.35339073783263186	0.0	0.9519308867290076
batch	27	0.677717924118042	0.677717924118042	0.0	1.0	0.0	0.6249552191792502	1.0	0.0	0.0	0.37504478082074966	0.6249552191792502	0.0	0.0	0.0	-0.37504478082074966	0.3376058248455563	0.0	0.954382432438845	0.0	1.0	0.0	0.6249552191792502	1.0	0.0	0.0	0.37504478082074966	0.6249552191792502	0.0	0.0	0.0	-0.37504478082074966	0.3376058248455563	0.0	0.954382432438845
batch	28	0.6796349287033081	0.6796349287033081	0.0	1.0	0.0	0.6095840539680899	1.0	0.0	0.0	0.39041594603191	0.6095840539680899	0.0	0.0	0.0	-0.39041594603191	0.3452600574142313	0.0	0.9508811960488552	0.0	1.0	0.0	0.6095840539680899	1.0	0.0	0.0	0.39041594603191	0.6095840539680899	0.0	0.0	0.0	-0.39041594603191	0.3452600574142313	0.0	0.9508811960488552
batch	29	0.6806365847587585	0.6806365847587585	0.0	1.0	0.0	0.6042933442718385	1.0	0.0	0.0	0.39570665572816144	0.6042933442718385	0.0	0.0	0.0	-0.39570665572816144	0.2814977549876646	0.0	0.9579754882621537	0.0	1.0	0.0	0.6042933442718385	1.0	0.0	0.0	0.39570665572816144	0.6042933442718385	0.0	0.0	0.0	-0.39570665572816144	0.2814977549876646	0.0	0.9579754882621537
batch	30	0.6786201000213623	0.6786201000213623	0.0	1.0	0.0	0.6174167773774368	1.0	0.0	0.0	0.3825832226225632	0.6174167773774368	0.0	0.0	0.0	-0.3825832226225632	0.3259077433247995	0.0	0.9531451964040328	0.0	1.0	0.0	0.6174167773774368	1.0	0.0	0.0	0.3825832226225632	0.6174167773774368	0.0	0.0	0.0	-0.3825832226225632	0.3259077433247995	0.0	0.9531451964040328
batch	31	0.677749752998352	0.677749752998352	0.0	1.0	0.0	0.6231956144794237	1.0	0.0	0.0	0.37680438552057616	0.6231956144794237	0.0	0.0	0.0	-0.3768043855205762	0.38113408301198554	0.0	0.9491976082364103	0.0	1.0	0.0	0.6231956144794237	1.0	0.0	0.0	0.37680438552057616	0.6231956144794237	0.0	0.0	0.0	-0.3768043855205762	0.38113408301198554	0.0	0.9491976082364103
batch	test	0.6791597604751587	0.6791597604751587	0.0	1.0	0.0	0.616007140367727	1.0	0.0	0.0	0.38399285963227303	0.616007140367727	0.0	0.0	0.0	-0.38399285963227303	0.26237717436942437	0.0	0.9587774413674859	0.0	1.0	0.0	0.616007140367727	1.0	0.0	0.0	0.38399285963227303	0.616007140367727	0.0	0.0	0.0	-0.38399285963227303	0.26237717436942437	0.0	0.9587774413674859
batch	test	0.6750373840332031	0.6750373840332031	0.0	1.0	0.0	0.6432342609521451	1.0	0.0	0.0	0.3567657390478551	0.6432342609521451	0.0	0.0	0.0	-0.3567657390478551	0.3668342211225155	0.0	0.9468918723645025	0.0	1.0	0.0	0.6432342609521451	1.0	0.0	0.0	0.3567657390478551	0.6432342609521451	0.0	0.0	0.0	-0.3567657390478551	0.3668342211225155	0.0	0.9468918723645025
batch	test	0.6771692633628845	0.6771692633628845	0.0	1.0	0.0	0.6288423870919382	1.0	0.0	0.0	0.3711576129080619	0.6288423870919382	0.0	0.0	0.0	-0.3711576129080619	0.3060769671870776	0.0	0.9535973241140552	0.0	1.0	0.0	0.6288423870919382	1.0	0.0	0.0	0.3711576129080619	0.6288423870919382	0.0	0.0	0.0	-0.3711576129080619	0.3060769671870776	0.0	0.9535973241140552
batch	test	0.6791379451751709	0.6791379451751709	0.0	1.0	0.0	0.6140060115932398	1.0	0.0	0.0	0.38599398840675997	0.6140060115932398	0.0	0.0	0.0	-0.38599398840676014	0.3002458778208307	0.0	0.9523088204598338	0.0	1.0	0.0	0.6140060115932398	1.0	0.0	0.0	0.38599398840675997	0.6140060115932398	0.0	0.0	0.0	-0.38599398840676014	0.3002458778208307	0.0	0.9523088204598338
batch	test	0.6788782477378845	0.6788782477378845	0.0	1.0	0.0	0.6190514342930249	1.0	0.0	0.0	0.38094856570697483	0.6190514342930249	0.0	0.0	0.0	-0.38094856570697483	0.24269458015058892	0.0	0.9617067360181442	0.0	1.0	0.0	0.6190514342930249	1.0	0.0	0.0	0.38094856570697483	0.6190514342930249	0.0	0.0	0.0	-0.38094856570697483	0.24269458015058892	0.0	0.9617067360181442
batch	test	0.675670862197876	0.675670862197876	0.0	1.0	0.0	0.6422877992109239	1.0	0.0	0.0	0.3577122007890761	0.6422877992109239	0.0	0.0	0.0	-0.3577122007890761	0.2890642567971442	0.0	0.9582499102002874	0.0	1.0	0.0	0.6422877992109239	1.0	0.0	0.0	0.3577122007890761	0.6422877992109239	0.0	0.0	0.0	-0.3577122007890761	0.2890642567971442	0.0	0.9582499102002874
