Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	20	0.15385937690734863	0.017061077058315277	0.10311111062765121	0.020190998911857605	0.01349619496613741	0.12967641756569884	5369242807994.02	0.05470472926914027	0.9913440643799262	0.27314035159554495	0.7096476733798373	0.10087109176912072	0.9977905503900485	0.08998949762898942	21476971231973.38
batch	21	0.14525708556175232	0.005052549298852682	0.1082795262336731	0.0185855645686388	0.013339446857571602	0.13379311906501873	6335873.61241795	0.0328844713437208	0.9921137938763569	0.30363587824053084	0.7797897838235787	0.10220808036196957	0.9983390247968277	0.09644404631385368	25343491.6794292
batch	22	0.15510030090808868	0.01247585378587246	0.1079169362783432	0.021616920828819275	0.013090595602989197	0.1336148186267497	5197486.127442631	0.047692380110602596	0.9929761406143485	0.28506731421601594	0.7267397165766242	0.10842745041468702	0.9981368442947871	0.0932721297656932	20789941.791917823
batch	23	0.17618750035762787	0.018687034025788307	0.11690589785575867	0.025849904865026474	0.014744654297828674	0.14238101428999264	609028217.3546582	0.06104427676115336	0.9926547421358562	0.28806785924187367	0.7089939085637375	0.12334476345133037	0.9979185390091083	0.09706715770561315	2436112866.7190657
batch	24	0.16593202948570251	0.01277909241616726	0.11591029167175293	0.024395786225795746	0.012846855446696281	0.13772399748695016	90631788991.03964	0.04853795088926987	0.9926252941507666	0.291717253272024	0.7219598806541274	0.11730855125581414	0.9980782747821915	0.09333223453069264	362527155961.4459
batch	25	0.15456071496009827	0.015670618042349815	0.10241712629795074	0.02136586606502533	0.015107116661965847	0.1347150284423067	19306287348.053413	0.05570909141295297	0.9932888385907082	0.27362772464864554	0.7146694447366306	0.10967180300473375	0.9978859905311337	0.09985149470289456	77225149389.50781
batch	26	0.1561078429222107	0.01800151914358139	0.10285419970750809	0.02188984304666519	0.013362273573875427	0.13062464068137683	14402829.314944318	0.05870857978664407	0.9933600283828883	0.26460052764579894	0.6826405037913483	0.1084134076215947	0.9976864134390816	0.09077604767146959	57611314.58609033
batch	27	0.10245166718959808	0.024986546486616135	0.057336658239364624	0.0076483930461108685	0.012480068951845169	0.10155875379681238	3706522465.117022	0.07469814727952452	0.9945084695511818	0.19107879023015556	0.6252162748056219	0.060263344258163536	0.9971332621080965	0.08019473341940593	14826089857.85123
batch	28	0.17684794962406158	0.015424994751811028	0.12199853360652924	0.025343742221593857	0.014080679044127464	0.14305154193966022	36999190979.99867	0.052054915354352686	0.9917408330553417	0.3020724612322706	0.7216334192285647	0.12290831187756651	0.9979929881239714	0.09517047929445108	147996763917.28333
batch	29	0.1583263874053955	0.017543286085128784	0.10594037920236588	0.022499317303299904	0.012343410402536392	0.13071307076111927	15287586811.106747	0.05854804365594911	0.9930642235715833	0.2665504493599266	0.678302162134937	0.10910870152433602	0.9978273903866551	0.08864508850426536	61150347241.75779
batch	30	0.17841285467147827	0.011923644691705704	0.12658114731311798	0.026307012885808945	0.013601051643490791	0.14539557022739374	6051585959.735148	0.045425922825251534	0.9909595562571829	0.31472364252410606	0.7569734278878605	0.12538875938686486	0.9981845575137764	0.09604395617335247	24206343836.194477
batch	31	0.20506542921066284	0.013481562957167625	0.14366334676742554	0.032995499670505524	0.014925028197467327	0.15721011912689203	2425711.645276324	0.046353138039652964	0.990322993784231	0.33744610196081776	0.7548485359096048	0.1449266051442264	0.9981879207153053	0.10011463136287096	9702843.837745845
batch	test	0.16121914982795715	0.01509178802371025	0.10080091655254364	0.04109729826450348	0.004229135811328888	0.11450343950872202	4.124747985448801e+18	0.046448179644186974	0.9981899217561052	0.24918241836784158	0.9757497199276423	0.11524982718247015	0.9978300975357325	0.04713333284038935	1.6498991941795203e+19
batch	test	0.18473659455776215	0.012098535895347595	0.11833739280700684	0.05087947100400925	0.0034211906604468822	0.12393054830629165	4828279757374.363	0.03792641483736986	0.9984386849212771	0.2774584528317091	1.0804066952353242	0.13731206012967506	0.9980290725644613	0.043025265426412544	19313119029494.375
batch	test	0.13488207757472992	0.02034585364162922	0.08019153773784637	0.030586980283260345	0.0037577059119939804	0.10022620096884563	2960975227380033.5	0.05864398831066318	0.9986061247085938	0.2127587074767385	1.161926316392362	0.0887728792892393	0.9974275198983406	0.04072922879874155	1.184390090952013e+16
batch	test	0.12750589847564697	0.008945358917117119	0.08374189585447311	0.03073183447122574	0.004086808301508427	0.10154500371999262	228343528327113.34	0.033945337677801155	0.9982759101255445	0.23164409353463294	0.9544407427302789	0.09178155394831748	0.9980061398602427	0.04880902971921887	913374113308450.4
batch	test	0.17702685296535492	0.023147596046328545	0.10439974814653397	0.046005573123693466	0.003473937977105379	0.11675618582355213	671273385668015.6	0.06332281773355333	0.9986904201476948	0.24220646439693702	1.237181203270783	0.12275826049993772	0.9973542592031781	0.038737200663780454	2685093542672059.5
batch	test	0.13179099559783936	0.01434765849262476	0.08246259391307831	0.030857328325510025	0.004123426042497158	0.10126603292978965	14170170921389.32	0.04542189282400851	0.9983533205541033	0.22233533936123492	0.9609693832237273	0.09065618672477582	0.9977048487878699	0.04665071280913936	56680683685554.33
batch	test	0.18218182027339935	0.01928485743701458	0.11319533735513687	0.04590625315904617	0.0037953639402985573	0.12229662269770353	8690191740636510.0	0.05392769759330925	0.9977919962207848	0.26672889614380485	1.1104970137535803	0.12627596665959198	0.9977106854634681	0.042253930394108075	3.4760766962546036e+16
batch	test	0.17920826375484467	0.00403456948697567	0.12028379738330841	0.0509035587310791	0.003986341878771782	0.12570336845798163	3025984159.022826	0.02138089098867186	0.9981604829025162	0.28876850911900304	0.7749894008973695	0.1415469344717083	0.99855192156706	0.051117139252543374	12103936633.319603
EPOCH	summary	0.1585909239947796	0.016904013682506047	0.10631698812358081	0.021607690388918854	0.013762232527369633	0.13344663826512856	3965532139002.889	0.0564113786945448	0.9925262307150172	0.2760695854461459	0.7079809821309376	0.10837342055157018	0.997907182739827	0.09293216836825342	15862128556008.861	0.1598189566284418	0.014662027242593467	0.10042665246874094	0.04087103717029095	0.0038592388154938817	0.11327842530160986	5.1716472135093446e+17	0.045127152451195515	0.9983133576670775	0.24888536015398774	1.0320200594288833	0.11429420861321447	0.997826818110044	0.044806979988041694	2.0686588854037379e+18
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	11	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	0.142490953207016	0.025795767083764076	0.08434444665908813	0.018823720514774323	0.013527020812034607	0.11950916863724209	102146681223.0302	0.07491247500459222	0.9944661477895606	0.22401591407250393	0.6396141427183755	0.09377958300888574	0.9971688614446804	0.08532870246298646	408586724889.48956
batch	1	0.1680295318365097	0.016934989020228386	0.1129940003156662	0.02502693235874176	0.013073612004518509	0.137108324597626	239347442257.4843	0.05584856068851262	0.9944588565618406	0.28247154720806805	0.7022731745151959	0.11892195407593345	0.9978477651782027	0.0911912364179899	957389769027.2427
batch	2	0.13815531134605408	0.025639275088906288	0.0817178264260292	0.016091298311948776	0.014706912450492382	0.12008088958673384	301945567.6862248	0.07547916835257536	0.9917037538010989	0.22641336516214733	0.6441412069510274	0.08917816277911964	0.9972117148275963	0.08925286205309307	1207782268.1118426
batch	3	0.1554299145936966	0.020319413393735886	0.10140540450811386	0.02132357470691204	0.012381519190967083	0.12750521363521056	135694832636.40121	0.06294545214421546	0.9935932045670551	0.25621748411988854	0.6569617400583005	0.10460670814803037	0.9975496001601252	0.0862512101287079	542779330542.9567
batch	4	0.17023800313472748	0.023794379085302353	0.10886482149362564	0.02349919080734253	0.014079611748456955	0.13519799842509875	194188258033.15195	0.0685487899351795	0.9908905560830343	0.27002404644649036	0.6858087273431075	0.11249820202537071	0.9974803790344133	0.08972095529335446	776753032129.9336
batch	5	0.15462233126163483	0.01198238879442215	0.10924369096755981	0.01978793367743492	0.013608327135443687	0.13313962607680221	119541215.07593144	0.045652766556457614	0.9892909967141058	0.29084412357612477	0.7268851780966256	0.10246186464810812	0.9979834181977366	0.09359974952651838	478164857.5895662
batch	6	0.13965123891830444	0.021348152309656143	0.08746887743473053	0.016292959451675415	0.014541251584887505	0.12376670484240124	24213860.24928732	0.06619663421740385	0.9922829542601725	0.24592463670955728	0.6814121807203869	0.09161706278798101	0.9973816559581025	0.09132848565466278	96855438.32607248
batch	7	0.12074562907218933	0.026515386998653412	0.06507793813943863	0.012536836788058281	0.01661546900868416	0.11571561089940521	215785635631.16733	0.08226171360464936	0.9919530710430778	0.2015561734702586	0.6277428319254076	0.08068002025460654	0.9970666615060847	0.09836453626810637	863142542522.0525
batch	8	0.15896834433078766	0.020746711641550064	0.10193255543708801	0.02267346903681755	0.013615601696074009	0.1305423661296036	458349109055.35236	0.06243604486235822	0.994916731081385	0.26015484065765	0.6730174208626073	0.10971746068686086	0.997391477583528	0.08986111831154527	1833396436218.7441
batch	9	0.14348681271076202	0.019027356058359146	0.09356409311294556	0.01753971353173256	0.01335565373301506	0.12506562249468736	688471012.6807295	0.06017413246329075	0.9907604997952522	0.2560693734409452	0.6967985371313983	0.09453928594053852	0.9975019922457741	0.089479698133975	2753884048.037857
batch	10	0.1884499043226242	0.004754083231091499	0.1439555138349533	0.028095301240682602	0.0116449985653162	0.15095625445296582	14710216.410802146	0.027125403847511	0.9913319690852226	0.35214223953257695	0.79808674978019	0.1328723967331642	0.9985267326941563	0.09168497769861117	58840862.85526314
batch	11	0.12830883264541626	0.015313580632209778	0.08806344121694565	0.012770675122737885	0.0121611338108778	0.11835251281188486	2162562059.21691	0.05190157153474681	0.9924291230171439	0.25675254006093867	0.7057295266500393	0.08055868694116607	0.9976514005378285	0.0841972527106879	8650248234.17183
batch	12	0.1249483972787857	0.018647588789463043	0.07748893648386002	0.013382907025516033	0.015428969636559486	0.11889105572376099	2115698571429.5598	0.0634651985731697	0.989519878521571	0.23242804181690216	0.6753945275306368	0.08262755033381863	0.9973109934252485	0.09704343217115348	8462794285715.577
batch	13	0.13366758823394775	0.026440609246492386	0.07866421341896057	0.014687899500131607	0.01387487631291151	0.11884355394600087	1601118842.0437584	0.07692342971014773	0.9946857558558964	0.22529992043028504	0.6509858642981855	0.0860416214953201	0.9971347329317412	0.08710924414825055	6404475365.5322275
batch	14	0.1062929555773735	0.025220360606908798	0.058225058019161224	0.010550208389759064	0.012297334149479866	0.10260043004310275	1488943340535.8333	0.07567279661331365	0.9964942050837674	0.18554120050668127	0.6088179877856719	0.06809279778522973	0.9970255829869434	0.08109492526718635	5955773362140.73
batch	15	0.18130047619342804	0.012669634073972702	0.127902090549469	0.02651265636086464	0.014216100797057152	0.14674152682858166	8596439.224272244	0.04634041761103191	0.9917528660630777	0.31674699076796975	0.7437946280605713	0.12642238711785408	0.997982107956148	0.0974563118174709	34385754.16355937
batch	16	0.15493759512901306	0.02020195685327053	0.10003788769245148	0.019608356058597565	0.015089407563209534	0.13193130921497592	25613484.142072152	0.06317374912052423	0.9916027643489095	0.26617233086601133	0.6860869125363562	0.10332054246654034	0.9975004852133507	0.09505861440682783	102453933.89309844
batch	17	0.16817745566368103	0.02184499427676201	0.1077030599117279	0.023098312318325043	0.015531090088188648	0.13622898934854713	926665808607.3312	0.06542048416088438	0.991081398314546	0.272521633100825	0.6803202958007164	0.11130771706664591	0.9974484000855327	0.0956661230658332	3706663234426.656
batch	18	0.14890539646148682	0.012822858057916164	0.10383258014917374	0.019542453810572624	0.01270750816911459	0.13087581369570672	13272094881.260822	0.048058668320370174	0.9927573667049446	0.27952923021705106	0.7225138922965659	0.10430986187457897	0.9978448995278038	0.09160549437082668	53088379522.33017
batch	19	0.12842388451099396	0.020638037472963333	0.07938390970230103	0.015368198975920677	0.013033737428486347	0.11690466702929783	1566745013.138881	0.06578426611142606	0.9953672850424853	0.22726848706818292	0.663855156072935	0.08645652128662171	0.9972825967003682	0.08810939365096059	6266980049.899019
batch	20	0.1805877536535263	0.009414952248334885	0.13027772307395935	0.026686709374189377	0.014208361506462097	0.14885049753417867	84434.79952644135	0.03915828220758203	0.9908493026428205	0.328098076213168	0.7717782075672435	0.128846734267517	0.9981984162170775	0.09929889744844764	337736.43727983895
batch	21	0.18229469656944275	0.02374596893787384	0.11848565936088562	0.02772935852408409	0.012333700433373451	0.13681247837791496	15064388847.501356	0.06607920450286549	0.9936804128841161	0.2761372277942561	0.6595403828966225	0.12186574311980597	0.9973544769691471	0.08316773809473228	60257555387.35485
batch	22	0.1558953821659088	0.02178259938955307	0.0996594950556755	0.020673293620347977	0.013779996894299984	0.12897324481495856	3655735749.7620044	0.06722756480725699	0.9904788445643058	0.25612855452089	0.6627029980031036	0.10280478885281927	0.9973780664048721	0.08973207107886798	14622942996.397457
batch	23	0.15310417115688324	0.017041996121406555	0.10286565124988556	0.019969798624515533	0.013226727023720741	0.1299727369827657	492057221.70708746	0.05530044525145811	0.9925130562650067	0.2719532579148709	0.7068229213813622	0.10265260009096024	0.9975825300139167	0.08998464467377355	1968228884.1314313
batch	24	0.1652633249759674	0.014787137508392334	0.11265775561332703	0.023590274155139923	0.014228163287043571	0.13850914320224092	1456963234.3205757	0.0519882410749324	0.992415063146104	0.2895225787771527	0.7149241491972365	0.11714001888074921	0.9977400419203203	0.09538573407612938	5827852934.577224
batch	25	0.15526185929775238	0.017544815316796303	0.10573899745941162	0.018774202093482018	0.01320384256541729	0.13011886686327595	162957979689747.25	0.05633980785443315	0.9882435303925575	0.2767805392961077	0.6983170486776388	0.0996875054229717	0.9975502353081531	0.08766761487959125	651831918758986.4
batch	26	0.16717717051506042	0.01708197593688965	0.11150341480970383	0.024849532172083855	0.013742233626544476	0.13659396967053275	22326530866.42513	0.05571883682016587	0.9932637411275682	0.28037703023668836	0.7024395080784822	0.11731687180408575	0.9976610416545727	0.09296313982119106	89306123463.00716
batch	27	0.1409846395254135	0.020420026034116745	0.08895830810070038	0.017701104283332825	0.013905198313295841	0.12392947545276467	1597962502661.294	0.06465958109577916	0.9944046720522366	0.24369860992355738	0.6701169766346436	0.0964405439988361	0.997290365201264	0.09091916679288604	6391850010642.514
batch	28	0.1643754094839096	0.02505088597536087	0.10132365673780441	0.0231949370354414	0.014805926010012627	0.13403100268490006	31047332406.83108	0.0752656914416081	0.9931440823641284	0.2544541888089702	0.6646217460057038	0.11320669397293655	0.9973168587075979	0.09319743651608545	124189329624.66925
batch	29	0.1803201287984848	0.01795874536037445	0.12018673866987228	0.027867985889315605	0.01430666446685791	0.14287604475454352	3416843264874.2295	0.05720367261491456	0.9922555069352559	0.2908628930216434	0.696509110866962	0.12765243992892908	0.9975764870318449	0.09578517345268696	13667373059494.232
batch	30	0.16594721376895905	0.015649527311325073	0.1144840195775032	0.023427814245224	0.01238586287945509	0.13663298625104556	1164412.0988722772	0.051190080093709185	0.9945922681825736	0.29066971162846705	0.7151640382364456	0.11596915276923257	0.9978041588533513	0.0887030005127734	4657645.687928643
batch	31	0.14215202629566193	0.022300194948911667	0.08895952254533768	0.01759260520339012	0.01329970546066761	0.12187690330531832	57988063417.33251	0.06749405762962263	0.9923505841405774	0.23954250999961296	0.6507790854006081	0.09371549329969427	0.99727104340393	0.08675555229234344	231952253666.68964
batch	test	0.16790437698364258	0.014808930456638336	0.10361885279417038	0.04540045186877251	0.004076138138771057	0.1166204840953563	781979015171.1022	0.04597993956595476	0.9984585227945464	0.24790534983608536	0.8790020438327051	0.12612918731687778	0.9976715996799176	0.046467459662507336	3127916060681.5337
batch	test	0.19723983108997345	0.009615367278456688	0.1273842304944992	0.05640704557299614	0.0038331900723278522	0.13137551319261834	14073368659069.607	0.03250072643385155	0.9982431308741881	0.2942307101529154	0.9214843155910838	0.15132987595249836	0.9981464377376287	0.04744074023120799	56293474636275.516
batch	test	0.14843282103538513	0.0171545147895813	0.09214836359024048	0.03574651479721069	0.0033834336791187525	0.1076885092354198	633822698779927.8	0.05068191856087692	0.9982298864341854	0.2386368195808158	1.317065613230981	0.1012334546062316	0.9974788643970642	0.04020184419375491	2535290795119707.5
batch	test	0.17891407012939453	0.012462949380278587	0.11175352334976196	0.05079198628664017	0.003905604127794504	0.12241318288240033	178514040227254.72	0.04112148519218416	0.9984673137391786	0.26157723267052124	1.066115211429902	0.1384541072493542	0.9978337387901629	0.04849990641754168	714056160909015.9
batch	test	0.11403191834688187	0.011557144112884998	0.07240910828113556	0.025805629789829254	0.004260034766048193	0.09495619152606431	3.450921276858937e+16	0.040240809235471874	0.998390049187385	0.21155553203879876	0.8740064020995298	0.07988198099163038	0.9976787812698296	0.04814644383835626	1.3803685107435747e+17
batch	test	0.1484462320804596	0.01619027741253376	0.09234815090894699	0.03595684841275215	0.003950949292629957	0.10819743163888687	9628993657212198.0	0.04869524205703503	0.9980797130974642	0.2365498750897637	1.0506199601456967	0.10276784130409673	0.997443211364376	0.04477676810465205	3.851597462884879e+16
batch	test	0.15684472024440765	0.021808210760354996	0.09561404585838318	0.035974763333797455	0.0034476998262107372	0.1093402662075943	14335355438545.635	0.05920295014359401	0.99794508524743	0.24060817151885458	1.1713977434202372	0.10079546409869382	0.9971392311999123	0.036754479069234736	57341421754179.375
batch	test	0.15878799557685852	0.013698714785277843	0.10062485933303833	0.04088043048977852	0.003584003308787942	0.11279104759813156	4.47556959788236e+18	0.04259324571052541	0.9983519630025466	0.25179412869654894	1.100991908625301	0.11373821485441257	0.9976100285769652	0.043038601131039335	1.790227839152944e+19
EPOCH	summary	0.15339357289485633	0.019169885868905112	0.10021785274147987	0.020289694162784144	0.01371614119852893	0.12966046838481485	5437544470933.5625	0.06081084965083399	0.9924853265134811	0.26332247804270126	0.6869986516900111	0.10366590543327853	0.9975317243712941	0.09084264041244555	21750177883731.58	0.15882524568587542	0.014662013622000813	0.09948764182627201	0.04087045881897211	0.0038051316514611244	0.11292282829705896	5.6506866646878515e+17	0.04512703961243672	0.9982707080471156	0.24785722744803795	1.0475853997969296	0.11429126579672443	0.9976252366269821	0.04441578033103679	2.2602746658751406e+18
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	12	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	0.16592641174793243	0.015896884724497795	0.11333082616329193	0.022917436435818672	0.013781263493001461	0.1387648729971671	490953520.4061026	0.05469848368780854	0.9925809430746059	0.2894658644903876	0.7132112043873845	0.11595993556612613	0.9977267212999222	0.09493520824434615	1963814078.9208915
batch	1	0.1448759138584137	0.021671678870916367	0.08996666967868805	0.01866442896425724	0.014573120512068272	0.12577899852240762	4417613.202212659	0.06683574233502033	0.9938352587983634	0.24539027748812436	0.665935507643599	0.09837688991707777	0.9972495555717655	0.092513084349408	17670450.151830312
batch	2	0.18691688776016235	0.016302864998579025	0.12851238250732422	0.028754372149705887	0.01334727369248867	0.1457996724506597	109836022.82841058	0.05195159854794286	0.9926487010204897	0.30932564410525537	0.7379785896503798	0.13060296037146435	0.9977162118983746	0.0913184867779762	439344088.58529884
batch	3	0.12014207243919373	0.01687953993678093	0.07678461074829102	0.013788634911179543	0.01268928311765194	0.11572056606740658	8941574.458388431	0.05964274953749904	0.9939340924210781	0.2319164194622592	0.6918671949193589	0.08257683788921294	0.9974939062106482	0.08874625738065517	35766295.15025853
batch	4	0.146946519613266	0.02206113189458847	0.09199678152799606	0.019178304821252823	0.013710308820009232	0.12512775744082286	732057384966.0619	0.06722669378423936	0.994624578392731	0.24488246811732353	0.6587768476742583	0.09935672957241874	0.9971557583427354	0.08904513828930974	2928229539861.597
batch	5	0.1648765504360199	0.02280765026807785	0.10477495193481445	0.023821422830224037	0.01347251795232296	0.13227944860246163	26345472959.651928	0.06765743358313349	0.9937678311135055	0.2595228382311465	0.6517711709488081	0.11375211426772507	0.997261375284762	0.08818540832784147	105381891835.9649
batch	6	0.144460991024971	0.015141749754548073	0.0968485176563263	0.019516903907060623	0.012953821569681168	0.12739110935825534	54153749.82934716	0.053110740332377414	0.9932854368919206	0.26397385487652475	0.6984016405210156	0.10125394643027189	0.9975654126773172	0.09122589579384731	216614996.62813616
batch	7	0.1551574170589447	0.018420826643705368	0.10330520570278168	0.020414050668478012	0.013017319142818451	0.13027405088914296	3879837627.7895875	0.05759017483505664	0.9931621675558212	0.27231448259930235	0.6962208256510075	0.10317239009739478	0.9975333322614962	0.08801915602481812	15519350508.471434
batch	8	0.15247507393360138	0.02757415361702442	0.09095634520053864	0.02017483487725258	0.013769751414656639	0.12544790508268264	9734726178101.996	0.07794996432543988	0.9933769554918129	0.2346840443601731	0.6399132360562086	0.10157627350876895	0.9969396898207904	0.0875813381363486	38938904712405.35
batch	9	0.12379492819309235	0.017138242721557617	0.08030588924884796	0.013850082643330097	0.012500707991421223	0.11649155215730625	23285462.40857516	0.058957530646707175	0.9932104141007834	0.2359532757764757	0.6779518336411641	0.08350038147696938	0.9973192502946334	0.08755502072907274	93141846.96581914
batch	10	0.12856201827526093	0.032661840319633484	0.06727596372365952	0.014890181832015514	0.013734029605984688	0.11133420242792937	4496875757.018509	0.0898496558507348	0.9961485273147055	0.19099948490600188	0.5994870035088401	0.08136995878706947	0.9965736716022648	0.08311771016791132	17987503025.481827
batch	11	0.13607405126094818	0.018740983679890633	0.08955253660678864	0.01482539065182209	0.01295514777302742	0.12175926271065152	119071594254.42497	0.05997010315279761	0.9921642755199371	0.2522461742769868	0.6889792104492187	0.08832241470002279	0.9972408718547194	0.08649835871279885	476286377015.0215
batch	12	0.15033771097660065	0.01574663259088993	0.09976871311664581	0.021072769537568092	0.013749603182077408	0.13094569285536242	6838598881.251614	0.05494167850630916	0.9936537162641915	0.26738959233738163	0.6996812460176118	0.10729309508167992	0.9975834555784369	0.09415840549607903	27354395522.315536
batch	13	0.1528332382440567	0.015535105019807816	0.10295959562063217	0.020639151334762573	0.013699381612241268	0.13138754173003625	3019387.9002960636	0.051886520555711885	0.9920915525266132	0.2760672878716479	0.7229199164578286	0.10434431363132358	0.9975454614097297	0.09325204486146171	12077548.888627324
batch	14	0.1503235399723053	0.022496070712804794	0.09445767104625702	0.019342735409736633	0.014027053490281105	0.1251349112619973	80927548232.64262	0.0671832532808367	0.9901350500198727	0.24697955306176347	0.6544665596115796	0.09737193919734002	0.9970415835021301	0.08900489950804906	323710192927.92883
batch	15	0.1726813018321991	0.022664383053779602	0.11076724529266357	0.023826420307159424	0.015423255041241646	0.1390504587278153	46438253616.82733	0.06796844375812658	0.9893275555805502	0.2759057465792846	0.6748109279247171	0.11607664463620937	0.9972951575669969	0.09625099993764061	185753014464.6479
batch	16	0.16719761490821838	0.011876096948981285	0.1155218631029129	0.024730810895562172	0.015068848617374897	0.14214099031487823	3526644.0753827267	0.04721649155184824	0.9899214528529614	0.299771700106701	0.7346841727195713	0.1201182504271302	0.9978051000767731	0.10145751917383349	14106573.579120182
batch	17	0.11640884727239609	0.014677377417683601	0.07553556561470032	0.011983237229287624	0.014212669804692268	0.11807992896970504	8673207617.420883	0.05613836329996934	0.9923794279500514	0.2393666626621671	0.6992013561720153	0.08242557538751612	0.9974488926477528	0.09438911452916762	34692830466.99451
batch	18	0.1418050229549408	0.022965263575315475	0.08824175596237183	0.01757778227329254	0.01302021462470293	0.12093709368041274	178625968391.6662	0.06857894487655752	0.991852092404609	0.23721865350070784	0.6560853127440595	0.09322253835273327	0.9969865667815154	0.08472823799165231	714503873564.0199
batch	19	0.16918662190437317	0.022982658818364143	0.10953587293624878	0.023586219176650047	0.013081882148981094	0.13380667343044328	154545724815.58563	0.06530378573983865	0.9932714407103811	0.27194143821171063	0.6818453249723496	0.11320678271684327	0.9972023714036841	0.08477468705338058	618182899259.6702
batch	20	0.22186997532844543	0.005479969084262848	0.16486048698425293	0.037908945232629776	0.013620586134493351	0.16867785147871125	4521676.167289118	0.028217655841935953	0.990572483789138	0.3815593767188577	0.8059104720051781	0.16371324845775947	0.9985451029479765	0.10122112489629186	18086701.874128416
batch	21	0.15367208421230316	0.023399803787469864	0.09794551879167557	0.018902570009231567	0.013424190692603588	0.12817322809724832	223204874889.29462	0.06889423641268407	0.9927012181122263	0.25836526019230566	0.6685030013744239	0.09943756870871083	0.9972128988221759	0.08599584707529276	892819499554.52
batch	22	0.1404702514410019	0.0294174961745739	0.07919707149267197	0.017494749277830124	0.014360938221216202	0.11778528581521762	741364824.9268341	0.08142604741539546	0.9931027261834022	0.21366403922050525	0.6018265334694504	0.0897029512226849	0.996431530930167	0.08634810540228487	2965459297.115976
batch	23	0.1899963617324829	0.011479103937745094	0.13432615995407104	0.031538061797618866	0.012653030455112457	0.15030808279565536	3399354378.651878	0.04327600366779669	0.9940448606177277	0.3219133383596799	0.7463894339818404	0.1416044390093133	0.9980483886134978	0.0944385501458315	13597417511.869028
batch	24	0.14466847479343414	0.021259082481265068	0.09006708860397339	0.02010028064250946	0.013242023065686226	0.12454212336067065	227115666709.90515	0.06759652845727276	0.9945886337061638	0.23900481978820695	0.6567238135828153	0.10193603791832424	0.9971229264873382	0.08963110727887867	908462666836.9722
batch	25	0.13843733072280884	0.014850999228656292	0.09296476095914841	0.017699234187602997	0.012922339141368866	0.12443929253008948	475872642.69989145	0.05389364148698083	0.9927956171647494	0.25747008207171995	0.6871506083611479	0.09729336416390037	0.9974077982759886	0.08910008239775677	1903490568.1222117
batch	26	0.14553770422935486	0.014791969209909439	0.09843964129686356	0.019467679783701897	0.012838403694331646	0.12766118120574887	136762978736.72162	0.05342590634331214	0.9916228647790981	0.2644787078816144	0.685127264141343	0.10280473252950373	0.9974552789650967	0.08993537806856516	547051914944.2123
batch	27	0.1657734513282776	0.008456874638795853	0.12006353586912155	0.02336648851633072	0.013886547647416592	0.14365324681376868	1897441979.2669368	0.039534688258116624	0.9899970247877466	0.3160799657105072	0.7632247967682598	0.11988746174945723	0.9980155513614634	0.0991108715369936	7589767914.31651
batch	28	0.16153745353221893	0.01452375203371048	0.1109146848320961	0.023821808397769928	0.012277204543352127	0.1340021717798584	49583656.82163656	0.04995993074329189	0.99323946120904	0.2829995100774324	0.7101725602661567	0.11383555904239694	0.9975603106760572	0.08921368725631239	198334624.5855739
batch	29	0.13486826419830322	0.020345021039247513	0.08607830107212067	0.016413185745477676	0.012031761929392815	0.11835578632190404	8775843478193101.0	0.06457528408854238	0.993729392475702	0.23619093435619823	0.6627803772784006	0.08943820503966864	0.9970179743763096	0.0832187218032069	3.51033739127724e+16
batch	30	0.16110555827617645	0.02188294380903244	0.10395757853984833	0.021793853491544724	0.013471180573105812	0.13061298090930307	67658695101.56373	0.06519800689674943	0.9899880114959448	0.2618286658510576	0.6679484632286788	0.10658217532957119	0.9969827794490523	0.08884307555983412	270634780403.6
batch	31	0.10261207818984985	0.02381563000380993	0.05794018507003784	0.008875438012182713	0.011980824172496796	0.10131501848235461	7657681131.92057	0.0720465013300959	0.9945669620385881	0.190549790428356	0.6289297817388305	0.06247027129845902	0.9966935843192719	0.0801935108725075	30630724525.06209
batch	test	0.11811929196119308	0.01761145517230034	0.07069400697946548	0.0258493609726429	0.003964475821703672	0.09428350509425547	122233319123533.77	0.0539763439878436	0.9980597193512079	0.20034102595052017	1.143624883343092	0.07925356742764862	0.9969619083924791	0.04356308301100949	488933276494131.94
batch	test	0.2289135754108429	0.005791195202618837	0.14791975915431976	0.07131488621234894	0.003887721337378025	0.14673112788866305	3.741835901204084e+16	0.0242108224512459	0.9983278941428162	0.32320433454828507	0.9186701535372522	0.18773988745572545	0.9983998116181917	0.05176946709939581	1.4967343604816336e+17
