Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	17	0.6748084425926208	0.6748084425926208	0.0	1.0	0.0	0.6021432260379597	1.0	0.0	0.0	0.3978567739620405	0.6021432260379597	0.0	0.0	0.0	-0.3978567739620405	0.3387983294032216	0.0	0.5115562221400661	0.0	1.0	0.0	0.6021432260379597	1.0	0.0	0.0	0.3978567739620405	0.6021432260379597	0.0	0.0	0.0	-0.3978567739620405	0.3387983294032216	0.0	0.5115562221400661
batch	18	0.6659647226333618	0.6659647226333618	0.0	1.0	0.0	0.6354107282657004	1.0	0.0	0.0	0.36458927173429956	0.6354107282657004	0.0	0.0	0.0	-0.3645892717342995	0.38847280385786326	0.0	0.5113340062363413	0.0	1.0	0.0	0.6354107282657004	1.0	0.0	0.0	0.36458927173429956	0.6354107282657004	0.0	0.0	0.0	-0.3645892717342995	0.38847280385786326	0.0	0.5113340062363413
batch	19	0.6677663326263428	0.6677663326263428	0.0	1.0	0.0	0.6286090477900759	1.0	0.0	0.0	0.37139095220992396	0.6286090477900759	0.0	0.0	0.0	-0.371390952209924	0.3372164079275011	0.0	0.49845030606570107	0.0	1.0	0.0	0.6286090477900759	1.0	0.0	0.0	0.37139095220992396	0.6286090477900759	0.0	0.0	0.0	-0.371390952209924	0.3372164079275011	0.0	0.49845030606570107
batch	20	0.6681079864501953	0.6681079864501953	0.0	1.0	0.0	0.6273020805740733	1.0	0.0	0.0	0.3726979194259269	0.6273020805740733	0.0	0.0	0.0	-0.3726979194259269	0.3496500804711451	0.0	0.49790829750140125	0.0	1.0	0.0	0.6273020805740733	1.0	0.0	0.0	0.3726979194259269	0.6273020805740733	0.0	0.0	0.0	-0.3726979194259269	0.3496500804711451	0.0	0.49790829750140125
batch	21	0.6673456430435181	0.6673456430435181	0.0	1.0	0.0	0.6301462271181436	1.0	0.0	0.0	0.36985377288185634	0.6301462271181436	0.0	0.0	0.0	-0.36985377288185634	0.3513229774457594	0.0	0.5476708607806854	0.0	1.0	0.0	0.6301462271181436	1.0	0.0	0.0	0.36985377288185634	0.6301462271181436	0.0	0.0	0.0	-0.36985377288185634	0.3513229774457594	0.0	0.5476708607806854
batch	22	0.6665908098220825	0.6665908098220825	0.0	1.0	0.0	0.6329596986274806	1.0	0.0	0.0	0.3670403013725193	0.6329596986274806	0.0	0.0	0.0	-0.36704030137251936	0.3865776076195859	0.0	0.49804177811118355	0.0	1.0	0.0	0.6329596986274806	1.0	0.0	0.0	0.3670403013725193	0.6329596986274806	0.0	0.0	0.0	-0.36704030137251936	0.3865776076195859	0.0	0.49804177811118355
batch	23	0.6692404747009277	0.6692404747009277	0.0	1.0	0.0	0.6229826830056978	1.0	0.0	0.0	0.37701731699430213	0.6229826830056978	0.0	0.0	0.0	-0.37701731699430213	0.34669246448380214	0.0	0.5008031696802582	0.0	1.0	0.0	0.6229826830056978	1.0	0.0	0.0	0.37701731699430213	0.6229826830056978	0.0	0.0	0.0	-0.37701731699430213	0.34669246448380214	0.0	0.5008031696802582
batch	24	0.6724485754966736	0.6724485754966736	0.0	1.0	0.0	0.6109162460803768	1.0	0.0	0.0	0.38908375391962335	0.6109162460803768	0.0	0.0	0.0	-0.3890837539196233	0.31256621542464935	0.0	0.4834055394625113	0.0	1.0	0.0	0.6109162460803768	1.0	0.0	0.0	0.38908375391962335	0.6109162460803768	0.0	0.0	0.0	-0.3890837539196233	0.31256621542464935	0.0	0.4834055394625113
batch	25	0.6680643558502197	0.6680643558502197	0.0	1.0	0.0	0.6273585510499983	1.0	0.0	0.0	0.37264144895000173	0.6273585510499983	0.0	0.0	0.0	-0.37264144895000173	0.33942492569212007	0.0	0.4906084276644413	0.0	1.0	0.0	0.6273585510499983	1.0	0.0	0.0	0.37264144895000173	0.6273585510499983	0.0	0.0	0.0	-0.37264144895000173	0.33942492569212007	0.0	0.4906084276644413
batch	26	0.6675429344177246	0.6675429344177246	0.0	1.0	0.0	0.6292942189528755	1.0	0.0	0.0	0.3707057810471243	0.6292942189528755	0.0	0.0	0.0	-0.3707057810471243	0.365626724047799	0.0	0.5020614501550245	0.0	1.0	0.0	0.6292942189528755	1.0	0.0	0.0	0.3707057810471243	0.6292942189528755	0.0	0.0	0.0	-0.3707057810471243	0.365626724047799	0.0	0.5020614501550245
batch	27	0.667005181312561	0.667005181312561	0.0	1.0	0.0	0.6312895170696945	1.0	0.0	0.0	0.36871048293030545	0.6312895170696945	0.0	0.0	0.0	-0.36871048293030545	0.3103617974612646	0.0	0.4263975906983556	0.0	1.0	0.0	0.6312895170696945	1.0	0.0	0.0	0.36871048293030545	0.6312895170696945	0.0	0.0	0.0	-0.36871048293030545	0.3103617974612646	0.0	0.4263975906983556
batch	28	0.6704091429710388	0.6704091429710388	0.0	1.0	0.0	0.618502592306192	1.0	0.0	0.0	0.381497407693808	0.618502592306192	0.0	0.0	0.0	-0.381497407693808	0.3123258083217724	0.0	0.4943092632950283	0.0	1.0	0.0	0.618502592306192	1.0	0.0	0.0	0.381497407693808	0.618502592306192	0.0	0.0	0.0	-0.381497407693808	0.3123258083217724	0.0	0.4943092632950283
batch	29	0.6695475578308105	0.6695475578308105	0.0	1.0	0.0	0.6217144177829776	1.0	0.0	0.0	0.3782855822170225	0.6217144177829776	0.0	0.0	0.0	-0.3782855822170225	0.32492336937238503	0.0	0.5049347181426056	0.0	1.0	0.0	0.6217144177829776	1.0	0.0	0.0	0.3782855822170225	0.6217144177829776	0.0	0.0	0.0	-0.3782855822170225	0.32492336937238503	0.0	0.5049347181426056
batch	30	0.6656352877616882	0.6656352877616882	0.0	1.0	0.0	0.6363560396899048	1.0	0.0	0.0	0.36364396031009494	0.6363560396899048	0.0	0.0	0.0	-0.3636439603100951	0.3487137497012838	0.0	0.5764814720469041	0.0	1.0	0.0	0.6363560396899048	1.0	0.0	0.0	0.36364396031009494	0.6363560396899048	0.0	0.0	0.0	-0.3636439603100951	0.3487137497012838	0.0	0.5764814720469041
batch	31	0.6683661937713623	0.6683661937713623	0.0	1.0	0.0	0.6261014516276735	1.0	0.0	0.0	0.3738985483723267	0.6261014516276735	0.0	0.0	0.0	-0.3738985483723267	0.331251613264194	0.0	0.4934119522829515	0.0	1.0	0.0	0.6261014516276735	1.0	0.0	0.0	0.3738985483723267	0.6261014516276735	0.0	0.0	0.0	-0.3738985483723267	0.331251613264194	0.0	0.4934119522829515
batch	test	0.6642791628837585	0.6642791628837585	0.0	1.0	0.0	0.6414119396074028	1.0	0.0	0.0	0.3585880603925972	0.6414119396074028	0.0	0.0	0.0	-0.3585880603925973	0.3097792203124035	0.0	0.49133684002486344	0.0	1.0	0.0	0.6414119396074028	1.0	0.0	0.0	0.3585880603925972	0.6414119396074028	0.0	0.0	0.0	-0.3585880603925973	0.3097792203124035	0.0	0.49133684002486344
batch	test	0.6659208536148071	0.6659208536148071	0.0	1.0	0.0	0.6352619886784915	1.0	0.0	0.0	0.36473801132150857	0.6352619886784915	0.0	0.0	0.0	-0.3647380113215085	0.3446459150608917	0.0	0.4871119795268669	0.0	1.0	0.0	0.6352619886784915	1.0	0.0	0.0	0.36473801132150857	0.6352619886784915	0.0	0.0	0.0	-0.3647380113215085	0.3446459150608917	0.0	0.4871119795268669
batch	test	0.6685185432434082	0.6685185432434082	0.0	1.0	0.0	0.6255307694665608	1.0	0.0	0.0	0.37446923053343906	0.6255307694665608	0.0	0.0	0.0	-0.37446923053343906	0.3325499508226536	0.0	0.4926422067032377	0.0	1.0	0.0	0.6255307694665608	1.0	0.0	0.0	0.37446923053343906	0.6255307694665608	0.0	0.0	0.0	-0.37446923053343906	0.3325499508226536	0.0	0.4926422067032377
batch	test	0.6685527563095093	0.6685527563095093	0.0	1.0	0.0	0.625402569986972	1.0	0.0	0.0	0.37459743001302803	0.625402569986972	0.0	0.0	0.0	-0.37459743001302803	0.32363019393691483	0.0	0.4878735231832249	0.0	1.0	0.0	0.625402569986972	1.0	0.0	0.0	0.37459743001302803	0.625402569986972	0.0	0.0	0.0	-0.37459743001302803	0.32363019393691483	0.0	0.4878735231832249
batch	test	0.6698555946350098	0.6698555946350098	0.0	1.0	0.0	0.6205222439962687	1.0	0.0	0.0	0.37947775600373124	0.6205222439962687	0.0	0.0	0.0	-0.3794777560037313	0.281581002212418	0.0	0.49414379630927113	0.0	1.0	0.0	0.6205222439962687	1.0	0.0	0.0	0.37947775600373124	0.6205222439962687	0.0	0.0	0.0	-0.3794777560037313	0.281581002212418	0.0	0.49414379630927113
batch	test	0.6657847166061401	0.6657847166061401	0.0	1.0	0.0	0.635771733241721	1.0	0.0	0.0	0.36422826675827896	0.635771733241721	0.0	0.0	0.0	-0.36422826675827896	0.3068342009897369	0.0	0.48972971644806745	0.0	1.0	0.0	0.635771733241721	1.0	0.0	0.0	0.36422826675827896	0.635771733241721	0.0	0.0	0.0	-0.36422826675827896	0.3068342009897369	0.0	0.48972971644806745
batch	test	0.6736354827880859	0.6736354827880859	0.0	1.0	0.0	0.6063621318469973	1.0	0.0	0.0	0.3936378681530028	0.6063621318469973	0.0	0.0	0.0	-0.3936378681530028	0.22686501698749645	0.0	0.4970665739227834	0.0	1.0	0.0	0.6063621318469973	1.0	0.0	0.0	0.3936378681530028	0.6063621318469973	0.0	0.0	0.0	-0.3936378681530028	0.22686501698749645	0.0	0.4970665739227834
batch	test	0.6650288105010986	0.6650288105010986	0.0	1.0	0.0	0.6386036899392216	1.0	0.0	0.0	0.36139631006077855	0.6386036899392216	0.0	0.0	0.0	-0.36139631006077855	0.3036607649946192	0.0	0.49139062777361786	0.0	1.0	0.0	0.6386036899392216	1.0	0.0	0.0	0.36139631006077855	0.6386036899392216	0.0	0.0	0.0	-0.36139631006077855	0.3036607649946192	0.0	0.49139062777361786
EPOCH	summary	0.6680598258972168	0.6680598258972168	0.0	1.0	0.0	0.627584350598495	1.0	0.0	0.0	0.37241564940150507	0.627584350598495	0.0	0.0	0.0	-0.37241564940150507	0.35338766321098525	0.0	0.495130455928742	0.0	1.0	0.0	0.627584350598495	1.0	0.0	0.0	0.37241564940150507	0.627584350598495	0.0	0.0	0.0	-0.37241564940150507	0.35338766321098525	0.0	0.495130455928742	0.6676969900727272	0.6676969900727272	0.0	1.0	0.0	0.6286083833454545	1.0	0.0	0.0	0.3713916166545455	0.6286083833454545	0.0	0.0	0.0	-0.3713916166545455	0.3036932831646418	0.0	0.49141190798649165	0.0	1.0	0.0	0.6286083833454545	1.0	0.0	0.0	0.3713916166545455	0.6286083833454545	0.0	0.0	0.0	-0.3713916166545455	0.3036932831646418	0.0	0.49141190798649165
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	21	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	0	0.6672009825706482	0.6672009825706482	0.0	1.0	0.0	0.6304442237096668	1.0	0.0	0.0	0.3695557762903333	0.6304442237096668	0.0	0.0	0.0	-0.3695557762903333	0.3572676165643419	0.0	0.5430594097680723	0.0	1.0	0.0	0.6304442237096668	1.0	0.0	0.0	0.3695557762903333	0.6304442237096668	0.0	0.0	0.0	-0.3695557762903333	0.3572676165643419	0.0	0.5430594097680723
batch	1	0.6704868078231812	0.6704868078231812	0.0	1.0	0.0	0.6181216233839045	1.0	0.0	0.0	0.3818783766160954	0.6181216233839045	0.0	0.0	0.0	-0.3818783766160954	0.3568887497311736	0.0	0.49833610043022536	0.0	1.0	0.0	0.6181216233839045	1.0	0.0	0.0	0.3818783766160954	0.6181216233839045	0.0	0.0	0.0	-0.3818783766160954	0.3568887497311736	0.0	0.49833610043022536
batch	2	0.6700190901756287	0.6700190901756287	0.0	1.0	0.0	0.6198546202439537	1.0	0.0	0.0	0.3801453797560464	0.6198546202439537	0.0	0.0	0.0	-0.3801453797560464	0.32696617115007603	0.0	0.4811390848183987	0.0	1.0	0.0	0.6198546202439537	1.0	0.0	0.0	0.3801453797560464	0.6198546202439537	0.0	0.0	0.0	-0.3801453797560464	0.32696617115007603	0.0	0.4811390848183987
batch	3	0.6674879789352417	0.6674879789352417	0.0	1.0	0.0	0.6293053219159056	1.0	0.0	0.0	0.3706946780840944	0.6293053219159056	0.0	0.0	0.0	-0.37069467808409434	0.3462963169570564	0.0	0.5011509617166201	0.0	1.0	0.0	0.6293053219159056	1.0	0.0	0.0	0.3706946780840944	0.6293053219159056	0.0	0.0	0.0	-0.37069467808409434	0.3462963169570564	0.0	0.5011509617166201
batch	4	0.6708941459655762	0.6708941459655762	0.0	1.0	0.0	0.6165455928751625	1.0	0.0	0.0	0.3834544071248374	0.6165455928751625	0.0	0.0	0.0	-0.38345440712483747	0.29903703092122924	0.0	0.5014210680711525	0.0	1.0	0.0	0.6165455928751625	1.0	0.0	0.0	0.3834544071248374	0.6165455928751625	0.0	0.0	0.0	-0.38345440712483747	0.29903703092122924	0.0	0.5014210680711525
batch	5	0.6684673428535461	0.6684673428535461	0.0	1.0	0.0	0.6256017356125352	1.0	0.0	0.0	0.3743982643874646	0.6256017356125352	0.0	0.0	0.0	-0.3743982643874646	0.32654621468204637	0.0	0.5019580643283493	0.0	1.0	0.0	0.6256017356125352	1.0	0.0	0.0	0.3743982643874646	0.6256017356125352	0.0	0.0	0.0	-0.3743982643874646	0.32654621468204637	0.0	0.5019580643283493
batch	6	0.6673327088356018	0.6673327088356018	0.0	1.0	0.0	0.6298220320507288	1.0	0.0	0.0	0.37017796794927127	0.6298220320507288	0.0	0.0	0.0	-0.37017796794927127	0.3527015838294346	0.0	0.5039594466178592	0.0	1.0	0.0	0.6298220320507288	1.0	0.0	0.0	0.37017796794927127	0.6298220320507288	0.0	0.0	0.0	-0.37017796794927127	0.3527015838294346	0.0	0.5039594466178592
batch	7	0.6662408113479614	0.6662408113479614	0.0	1.0	0.0	0.6338794042262581	1.0	0.0	0.0	0.366120595773742	0.6338794042262581	0.0	0.0	0.0	-0.3661205957737421	0.35790772391715864	0.0	0.45508085489364425	0.0	1.0	0.0	0.6338794042262581	1.0	0.0	0.0	0.366120595773742	0.6338794042262581	0.0	0.0	0.0	-0.3661205957737421	0.35790772391715864	0.0	0.45508085489364425
batch	8	0.6657553315162659	0.6657553315162659	0.0	1.0	0.0	0.6356690697070291	1.0	0.0	0.0	0.36433093029297087	0.6356690697070291	0.0	0.0	0.0	-0.36433093029297087	0.3694188224099752	0.0	0.5040766142557591	0.0	1.0	0.0	0.6356690697070291	1.0	0.0	0.0	0.36433093029297087	0.6356690697070291	0.0	0.0	0.0	-0.36433093029297087	0.3694188224099752	0.0	0.5040766142557591
batch	9	0.6721416711807251	0.6721416711807251	0.0	1.0	0.0	0.6118033992860381	1.0	0.0	0.0	0.38819660071396206	0.6118033992860381	0.0	0.0	0.0	-0.38819660071396206	0.34000564506138437	0.0	0.4367906510109968	0.0	1.0	0.0	0.6118033992860381	1.0	0.0	0.0	0.38819660071396206	0.6118033992860381	0.0	0.0	0.0	-0.38819660071396206	0.34000564506138437	0.0	0.4367906510109968
batch	10	0.6661651730537415	0.6661651730537415	0.0	1.0	0.0	0.6340925556400435	1.0	0.0	0.0	0.36590744435995654	0.6340925556400435	0.0	0.0	0.0	-0.36590744435995654	0.3720552996032752	0.0	0.49997586786200515	0.0	1.0	0.0	0.6340925556400435	1.0	0.0	0.0	0.36590744435995654	0.6340925556400435	0.0	0.0	0.0	-0.36590744435995654	0.3720552996032752	0.0	0.49997586786200515
batch	11	0.6665729284286499	0.6665729284286499	0.0	1.0	0.0	0.6325477258918476	1.0	0.0	0.0	0.36745227410815245	0.6325477258918476	0.0	0.0	0.0	-0.36745227410815234	0.35120778693977756	0.0	0.49863666569944487	0.0	1.0	0.0	0.6325477258918476	1.0	0.0	0.0	0.36745227410815245	0.6325477258918476	0.0	0.0	0.0	-0.36745227410815234	0.35120778693977756	0.0	0.49863666569944487
batch	12	0.669497013092041	0.669497013092041	0.0	1.0	0.0	0.621619899899561	1.0	0.0	0.0	0.37838010010043915	0.621619899899561	0.0	0.0	0.0	-0.37838010010043915	0.35347830709533096	0.0	0.48180480756423444	0.0	1.0	0.0	0.621619899899561	1.0	0.0	0.0	0.37838010010043915	0.621619899899561	0.0	0.0	0.0	-0.37838010010043915	0.35347830709533096	0.0	0.48180480756423444
batch	13	0.6707082390785217	0.6707082390785217	0.0	1.0	0.0	0.6170856830202983	1.0	0.0	0.0	0.3829143169797018	0.6170856830202983	0.0	0.0	0.0	-0.3829143169797018	0.328437042938621	0.0	0.4846739496623831	0.0	1.0	0.0	0.6170856830202983	1.0	0.0	0.0	0.3829143169797018	0.6170856830202983	0.0	0.0	0.0	-0.3829143169797018	0.328437042938621	0.0	0.4846739496623831
batch	14	0.6675108075141907	0.6675108075141907	0.0	1.0	0.0	0.6289849437456159	1.0	0.0	0.0	0.37101505625438386	0.6289849437456159	0.0	0.0	0.0	-0.3710150562543839	0.3931798505203647	0.0	0.5535559273895279	0.0	1.0	0.0	0.6289849437456159	1.0	0.0	0.0	0.37101505625438386	0.6289849437456159	0.0	0.0	0.0	-0.3710150562543839	0.3931798505203647	0.0	0.5535559273895279
batch	15	0.6713428497314453	0.6713428497314453	0.0	1.0	0.0	0.6146872079977217	1.0	0.0	0.0	0.3853127920022783	0.6146872079977217	0.0	0.0	0.0	-0.3853127920022783	0.3081111684101565	0.0	0.4997307954126699	0.0	1.0	0.0	0.6146872079977217	1.0	0.0	0.0	0.3853127920022783	0.6146872079977217	0.0	0.0	0.0	-0.3853127920022783	0.3081111684101565	0.0	0.4997307954126699
batch	16	0.66200852394104	0.66200852394104	0.0	1.0	0.0	0.6494356978362475	1.0	0.0	0.0	0.3505643021637524	0.6494356978362475	0.0	0.0	0.0	-0.3505643021637525	0.4338947411704865	0.0	0.5072793421469916	0.0	1.0	0.0	0.6494356978362475	1.0	0.0	0.0	0.3505643021637524	0.6494356978362475	0.0	0.0	0.0	-0.3505643021637525	0.4338947411704865	0.0	0.5072793421469916
batch	17	0.6673856377601624	0.6673856377601624	0.0	1.0	0.0	0.6293871647181464	1.0	0.0	0.0	0.3706128352818537	0.6293871647181464	0.0	0.0	0.0	-0.3706128352818537	0.3663674325681157	0.0	0.5107647346363721	0.0	1.0	0.0	0.6293871647181464	1.0	0.0	0.0	0.3706128352818537	0.6293871647181464	0.0	0.0	0.0	-0.3706128352818537	0.3663674325681157	0.0	0.5107647346363721
batch	18	0.6675140261650085	0.6675140261650085	0.0	1.0	0.0	0.6288872625959527	1.0	0.0	0.0	0.3711127374040473	0.6288872625959527	0.0	0.0	0.0	-0.3711127374040473	0.3529098265878815	0.0	0.5012749636430023	0.0	1.0	0.0	0.6288872625959527	1.0	0.0	0.0	0.3711127374040473	0.6288872625959527	0.0	0.0	0.0	-0.3711127374040473	0.3529098265878815	0.0	0.5012749636430023
batch	19	0.6633716225624084	0.6633716225624084	0.0	1.0	0.0	0.6442768317871325	1.0	0.0	0.0	0.3557231682128674	0.6442768317871325	0.0	0.0	0.0	-0.3557231682128675	0.3948309140362408	0.0	0.5484691324583841	0.0	1.0	0.0	0.6442768317871325	1.0	0.0	0.0	0.3557231682128674	0.6442768317871325	0.0	0.0	0.0	-0.3557231682128675	0.3948309140362408	0.0	0.5484691324583841
batch	20	0.6707241535186768	0.6707241535186768	0.0	1.0	0.0	0.61690421397441	1.0	0.0	0.0	0.3830957860255898	0.61690421397441	0.0	0.0	0.0	-0.3830957860255898	0.3464785574181963	0.0	0.5039415279633787	0.0	1.0	0.0	0.61690421397441	1.0	0.0	0.0	0.3830957860255898	0.61690421397441	0.0	0.0	0.0	-0.3830957860255898	0.3464785574181963	0.0	0.5039415279633787
batch	21	0.6726208925247192	0.6726208925247192	0.0	1.0	0.0	0.6098352049792977	1.0	0.0	0.0	0.39016479502070234	0.6098352049792977	0.0	0.0	0.0	-0.39016479502070234	0.30975885351758997	0.0	0.5070335521907956	0.0	1.0	0.0	0.6098352049792977	1.0	0.0	0.0	0.39016479502070234	0.6098352049792977	0.0	0.0	0.0	-0.39016479502070234	0.30975885351758997	0.0	0.5070335521907956
batch	22	0.6654369235038757	0.6654369235038757	0.0	1.0	0.0	0.6365206945066568	1.0	0.0	0.0	0.3634793054933431	0.6365206945066568	0.0	0.0	0.0	-0.363479305493343	0.35858046995072124	0.0	0.4985600811593468	0.0	1.0	0.0	0.6365206945066568	1.0	0.0	0.0	0.3634793054933431	0.6365206945066568	0.0	0.0	0.0	-0.363479305493343	0.35858046995072124	0.0	0.4985600811593468
batch	23	0.6687983274459839	0.6687983274459839	0.0	1.0	0.0	0.6240079618649194	1.0	0.0	0.0	0.37599203813508036	0.6240079618649194	0.0	0.0	0.0	-0.3759920381350804	0.3407530838570545	0.0	0.5489986290942154	0.0	1.0	0.0	0.6240079618649194	1.0	0.0	0.0	0.37599203813508036	0.6240079618649194	0.0	0.0	0.0	-0.3759920381350804	0.3407530838570545	0.0	0.5489986290942154
batch	24	0.6682486534118652	0.6682486534118652	0.0	1.0	0.0	0.6260299174322651	1.0	0.0	0.0	0.373970082567735	0.6260299174322651	0.0	0.0	0.0	-0.373970082567735	0.34570200711873567	0.0	0.4994579303744612	0.0	1.0	0.0	0.6260299174322651	1.0	0.0	0.0	0.373970082567735	0.6260299174322651	0.0	0.0	0.0	-0.373970082567735	0.34570200711873567	0.0	0.4994579303744612
batch	25	0.6691160202026367	0.6691160202026367	0.0	1.0	0.0	0.6227893068839014	1.0	0.0	0.0	0.3772106931160985	0.6227893068839014	0.0	0.0	0.0	-0.3772106931160985	0.3468291996966441	0.0	0.5039184499065562	0.0	1.0	0.0	0.6227893068839014	1.0	0.0	0.0	0.3772106931160985	0.6227893068839014	0.0	0.0	0.0	-0.3772106931160985	0.3468291996966441	0.0	0.5039184499065562
batch	26	0.6678946614265442	0.6678946614265442	0.0	1.0	0.0	0.6273034728725424	1.0	0.0	0.0	0.3726965271274576	0.6273034728725424	0.0	0.0	0.0	-0.3726965271274576	0.35339073783263186	0.0	0.49708906324846286	0.0	1.0	0.0	0.6273034728725424	1.0	0.0	0.0	0.3726965271274576	0.6273034728725424	0.0	0.0	0.0	-0.3726965271274576	0.35339073783263186	0.0	0.49708906324846286
batch	27	0.6685219407081604	0.6685219407081604	0.0	1.0	0.0	0.6249552191792502	1.0	0.0	0.0	0.37504478082074966	0.6249552191792502	0.0	0.0	0.0	-0.37504478082074966	0.3376058248455563	0.0	0.5604305136120129	0.0	1.0	0.0	0.6249552191792502	1.0	0.0	0.0	0.37504478082074966	0.6249552191792502	0.0	0.0	0.0	-0.37504478082074966	0.3376058248455563	0.0	0.5604305136120129
batch	28	0.6726610660552979	0.6726610660552979	0.0	1.0	0.0	0.6095840539680899	1.0	0.0	0.0	0.39041594603191	0.6095840539680899	0.0	0.0	0.0	-0.39041594603191	0.3452600574142313	0.0	0.4801084945150992	0.0	1.0	0.0	0.6095840539680899	1.0	0.0	0.0	0.39041594603191	0.6095840539680899	0.0	0.0	0.0	-0.39041594603191	0.3452600574142313	0.0	0.4801084945150992
batch	29	0.6740843057632446	0.6740843057632446	0.0	1.0	0.0	0.6042933442718385	1.0	0.0	0.0	0.39570665572816144	0.6042933442718385	0.0	0.0	0.0	-0.39570665572816144	0.2814977549876646	0.0	0.49986779276014387	0.0	1.0	0.0	0.6042933442718385	1.0	0.0	0.0	0.39570665572816144	0.6042933442718385	0.0	0.0	0.0	-0.39570665572816144	0.2814977549876646	0.0	0.49986779276014387
batch	30	0.6705406904220581	0.6705406904220581	0.0	1.0	0.0	0.6174167773774368	1.0	0.0	0.0	0.3825832226225632	0.6174167773774368	0.0	0.0	0.0	-0.3825832226225632	0.3259077433247995	0.0	0.49738000584577086	0.0	1.0	0.0	0.6174167773774368	1.0	0.0	0.0	0.3825832226225632	0.6174167773774368	0.0	0.0	0.0	-0.3825832226225632	0.3259077433247995	0.0	0.49738000584577086
batch	31	0.6689767837524414	0.6689767837524414	0.0	1.0	0.0	0.6231956144794237	1.0	0.0	0.0	0.37680438552057616	0.6231956144794237	0.0	0.0	0.0	-0.3768043855205762	0.38113408301198554	0.0	0.49819350815264524	0.0	1.0	0.0	0.6231956144794237	1.0	0.0	0.0	0.37680438552057616	0.6231956144794237	0.0	0.0	0.0	-0.3768043855205762	0.38113408301198554	0.0	0.49819350815264524
batch	test	0.6709166765213013	0.6709166765213013	0.0	1.0	0.0	0.616007140367727	1.0	0.0	0.0	0.38399285963227303	0.616007140367727	0.0	0.0	0.0	-0.38399285963227303	0.26237717436942437	0.0	0.5220519960487533	0.0	1.0	0.0	0.616007140367727	1.0	0.0	0.0	0.38399285963227303	0.616007140367727	0.0	0.0	0.0	-0.38399285963227303	0.26237717436942437	0.0	0.5220519960487533
batch	test	0.6635690331459045	0.6635690331459045	0.0	1.0	0.0	0.6432342609521451	1.0	0.0	0.0	0.3567657390478551	0.6432342609521451	0.0	0.0	0.0	-0.3567657390478551	0.3668342211225155	0.0	0.5311089256816268	0.0	1.0	0.0	0.6432342609521451	1.0	0.0	0.0	0.3567657390478551	0.6432342609521451	0.0	0.0	0.0	-0.3567657390478551	0.3668342211225155	0.0	0.5311089256816268
batch	test	0.6674529314041138	0.6674529314041138	0.0	1.0	0.0	0.6288423870919382	1.0	0.0	0.0	0.3711576129080619	0.6288423870919382	0.0	0.0	0.0	-0.3711576129080619	0.3060769671870776	0.0	0.4991009621368827	0.0	1.0	0.0	0.6288423870919382	1.0	0.0	0.0	0.3711576129080619	0.6288423870919382	0.0	0.0	0.0	-0.3711576129080619	0.3060769671870776	0.0	0.4991009621368827
batch	test	0.6714567542076111	0.6714567542076111	0.0	1.0	0.0	0.6140060115932398	1.0	0.0	0.0	0.38599398840675997	0.6140060115932398	0.0	0.0	0.0	-0.38599398840676014	0.3002458778208307	0.0	0.5007365435822095	0.0	1.0	0.0	0.6140060115932398	1.0	0.0	0.0	0.38599398840675997	0.6140060115932398	0.0	0.0	0.0	-0.38599398840676014	0.3002458778208307	0.0	0.5007365435822095
batch	test	0.6700951457023621	0.6700951457023621	0.0	1.0	0.0	0.6190514342930249	1.0	0.0	0.0	0.38094856570697483	0.6190514342930249	0.0	0.0	0.0	-0.38094856570697483	0.24269458015058892	0.0	0.5247311449533144	0.0	1.0	0.0	0.6190514342930249	1.0	0.0	0.0	0.38094856570697483	0.6190514342930249	0.0	0.0	0.0	-0.38094856570697483	0.24269458015058892	0.0	0.5247311449533144
batch	test	0.6638244390487671	0.6638244390487671	0.0	1.0	0.0	0.6422877992109239	1.0	0.0	0.0	0.3577122007890761	0.6422877992109239	0.0	0.0	0.0	-0.3577122007890761	0.2890642567971442	0.0	0.5363289759879855	0.0	1.0	0.0	0.6422877992109239	1.0	0.0	0.0	0.3577122007890761	0.6422877992109239	0.0	0.0	0.0	-0.3577122007890761	0.2890642567971442	0.0	0.5363289759879855
batch	test	0.6697992086410522	0.6697992086410522	0.0	1.0	0.0	0.6201481539298827	1.0	0.0	0.0	0.37985184607011735	0.6201481539298827	0.0	0.0	0.0	-0.3798518460701173	0.2897263738640319	0.0	0.506241628244542	0.0	1.0	0.0	0.6201481539298827	1.0	0.0	0.0	0.37985184607011735	0.6201481539298827	0.0	0.0	0.0	-0.3798518460701173	0.2897263738640319	0.0	0.506241628244542
