Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	10	0.010560445487499237	0.010560383088886738	0.13026135625107751	0.33914481456679224	0.1202489511634232	0.4088063034915166	0.8697386437489225	0.6608551854332076	0.8797510488365767	0.5911936965084835	0.26944987993772074	0.12498405033143896	-0.4998291388109166	-0.5305938291821302	-0.47094474534506026	0.05625	0.034375	0.23470308540893484	0.13026135625107751	0.33914481456679224	0.1202489511634232	0.4088063034915166	0.8697386437489225	0.6608551854332076	0.8797510488365767	0.5911936965084835	0.26944987993772074	0.12498405033143896	-0.4998291388109166	-0.5305938291821302	-0.47094474534506026	0.05625	0.034375	0.23470308540893484
batch	11	0.013428383506834507	0.013428321108222008	0.152531194261953	0.34030770411845385	0.14069397201941672	0.4042113320425601	0.847468805738047	0.6596922958815463	0.8593060279805832	0.5957886679574397	0.2766969656337246	0.14630045033152933	-0.4803114483264434	-0.5071611016195933	-0.4550946959380233	0.075	0.05	0.24641944919020337	0.152531194261953	0.34030770411845385	0.14069397201941672	0.4042113320425601	0.847468805738047	0.6596922958815463	0.8593060279805832	0.5957886679574397	0.2766969656337246	0.14630045033152933	-0.4803114483264434	-0.5071611016195933	-0.4550946959380233	0.075	0.05	0.24641944919020337
batch	12	0.008139953017234802	0.008139890618622303	0.09062499121801866	0.32164718614597726	0.08344654612573775	0.3942592086756427	0.9093750087819812	0.6783528138540227	0.9165534538742625	0.6057407913243574	0.2458042828264836	0.08681701943137239	-0.5538928779265323	-0.5877278226360042	-0.5222942451986197	0.04375	0.0125	0.20613608868199798	0.09062499121801866	0.32164718614597726	0.08344654612573775	0.3942592086756427	0.9093750087819812	0.6783528138540227	0.9165534538742625	0.6057407913243574	0.2458042828264836	0.08681701943137239	-0.5538928779265323	-0.5877278226360042	-0.5222942451986197	0.04375	0.0125	0.20613608868199798
batch	13	0.012867573648691177	0.012867511250078678	0.1614267916015156	0.35495502982312127	0.15017596878805364	0.42155239923660814	0.8385732083984843	0.6450449701768787	0.8498240312119464	0.5784476007633919	0.28976395674472955	0.15551017270143636	-0.45509727785370513	-0.483618178575363	-0.42827163197533835	0.096875	0.075	0.25819091071231853	0.1614267916015156	0.35495502982312127	0.15017596878805364	0.42155239923660814	0.8385732083984843	0.6450449701768787	0.8498240312119464	0.5784476007633919	0.28976395674472955	0.15551017270143636	-0.45509727785370513	-0.483618178575363	-0.42827163197533835	0.096875	0.075	0.25819091071231853
batch	14	0.01490067783743143	0.014900615438818932	0.14040063263939545	0.33241821225578144	0.12948935823136998	0.3967066205459969	0.8595993673606044	0.6675817877442186	0.87051064176863	0.6032933794540031	0.2678236745097459	0.13466800587264552	-0.4996195247488955	-0.5271811551048232	-0.4738040212226332	0.0625	0.04375	0.23640942244758842	0.14040063263939545	0.33241821225578144	0.12948935823136998	0.3967066205459969	0.8595993673606044	0.6675817877442186	0.87051064176863	0.6032933794540031	0.2678236745097459	0.13466800587264552	-0.4996195247488955	-0.5271811551048232	-0.4738040212226332	0.0625	0.04375	0.23640942244758842
batch	15	0.013789249584078789	0.01378918718546629	0.1917457006136917	0.3763602450864623	0.1774554542603192	0.4423151883693392	0.8082542993863082	0.6236397549135375	0.8225445457396809	0.5576848116306607	0.3150518788374266	0.18422024858707087	-0.40518251793623894	-0.43189405429984595	-0.3802293573703418	0.134375	0.109375	0.284052972850077	0.1917457006136917	0.3763602450864623	0.1774554542603192	0.4423151883693392	0.8082542993863082	0.6236397549135375	0.8225445457396809	0.5576848116306607	0.3150518788374266	0.18422024858707087	-0.40518251793623894	-0.43189405429984595	-0.3802293573703418	0.134375	0.109375	0.284052972850077
batch	16	0.017454547807574272	0.017454486340284348	0.16088221216641455	0.325910179985599	0.14798608259305338	0.38190730269303813	0.8391177878335856	0.6740898200144011	0.8520139174069465	0.6180926973069619	0.2678566448892346	0.15409762833217397	-0.4910054619588642	-0.5132076078479866	-0.4701066147139085	0.084375	0.046875	0.2433961960760067	0.16088221216641455	0.325910179985599	0.14798608259305338	0.38190730269303813	0.8391177878335856	0.6740898200144011	0.8520139174069465	0.6180926973069619	0.2678566448892346	0.15409762833217397	-0.4910054619588642	-0.5132076078479866	-0.4701066147139085	0.084375	0.046875	0.2433961960760067
batch	17	0.007504576817154884	0.007504514884203672	0.09329282931096702	0.33019447780559696	0.08603373059825903	0.4049119677223077	0.906707170689033	0.6698055221944031	0.913966269401741	0.5950880322776924	0.25334656725741717	0.08946164376015062	-0.5415828490630165	-0.5765126928834361	-0.5090543016794333	0.06875	0.0375	0.21174365355828195	0.09329282931096702	0.33019447780559696	0.08603373059825903	0.4049119677223077	0.906707170689033	0.6698055221944031	0.913966269401741	0.5950880322776924	0.25334656725741717	0.08946164376015062	-0.5415828490630165	-0.5765126928834361	-0.5090543016794333	0.06875	0.0375	0.21174365355828195
batch	18	0.007399389985948801	0.007399328052997589	0.09562218906033346	0.3191353943447064	0.08773290968938786	0.39159026926038304	0.9043778109396665	0.6808646056552938	0.9122670903106121	0.608409730739617	0.24456613167318725	0.09142728916340578	-0.5519336248593991	-0.5852424165949602	-0.5206768210502292	0.05	0.0375	0.2073787917025199	0.09562218906033346	0.3191353943447064	0.08773290968938786	0.39159026926038304	0.9043778109396665	0.6808646056552938	0.9122670903106121	0.608409730739617	0.24456613167318725	0.09142728916340578	-0.5519336248593991	-0.5852424165949602	-0.5206768210502292	0.05	0.0375	0.2073787917025199
batch	19	0.025513945147395134	0.02551388368010521	0.2344570210064007	0.35375493643318295	0.2172745029998265	0.3950707284193523	0.7655429789935992	0.6462450635668171	0.7827254970001734	0.6049292715806475	0.30823329357200535	0.22546808922249445	-0.3994863102532268	-0.41178804256041646	-0.38765476858082126	0.140625	0.115625	0.29410597871979177	0.2344570210064007	0.35375493643318295	0.2172745029998265	0.3950707284193523	0.7655429789935992	0.6462450635668171	0.7827254970001734	0.6049292715806475	0.30823329357200535	0.22546808922249445	-0.3994863102532268	-0.41178804256041646	-0.38765476858082126	0.140625	0.115625	0.29410597871979177
batch	20	0.014962228946387768	0.014962166547775269	0.1801105682380452	0.36963857558590185	0.1671464255426786	0.4359955429918265	0.8198894317619548	0.630361424414098	0.8328535744573214	0.5640044570081734	0.30672141090712646	0.1733175708151075	-0.42267381188287584	-0.450250856176053	-0.39685803146549486	0.1125	0.084375	0.27487457191197356	0.1801105682380452	0.36963857558590185	0.1671464255426786	0.4359955429918265	0.8198894317619548	0.630361424414098	0.8328535744573214	0.5640044570081734	0.30672141090712646	0.1733175708151075	-0.42267381188287584	-0.450250856176053	-0.39685803146549486	0.1125	0.084375	0.27487457191197356
batch	21	0.015223486348986626	0.015223423950374126	0.15147880567143532	0.34060935189050073	0.1400932066142502	0.39529248107097475	0.8485211943285647	0.659390648109499	0.8599067933857498	0.6047075189290252	0.2763526651349935	0.1455009911997382	-0.48563586119185465	-0.5079118424380639	-0.46461431231477507	0.09375	0.075	0.24604407878096807	0.15147880567143532	0.34060935189050073	0.1400932066142502	0.39529248107097475	0.8485211943285647	0.659390648109499	0.8599067933857498	0.6047075189290252	0.2763526651349935	0.1455009911997382	-0.48563586119185465	-0.5079118424380639	-0.46461431231477507	0.09375	0.075	0.24604407878096807
batch	22	0.014268743805587292	0.014268681406974792	0.18590319194787577	0.36656641002321927	0.17294934823154418	0.4280061339118526	0.814096808052124	0.6334335899767806	0.8270506517684557	0.5719938660881473	0.3051029996395714	0.17912678361668005	-0.4225571765397155	-0.4475303980289049	-0.39904451785660316	0.08750000000000001	0.06562499999999999	0.2762348009855474	0.18590319194787577	0.36656641002321927	0.17294934823154418	0.4280061339118526	0.814096808052124	0.6334335899767806	0.8270506517684557	0.5719938660881473	0.3051029996395714	0.17912678361668005	-0.4225571765397155	-0.4475303980289049	-0.39904451785660316	0.08750000000000001	0.06562499999999999	0.2762348009855474
batch	23	0.01912798546254635	0.019127923995256424	0.2325027153504825	0.3955360734646377	0.21581371295635118	0.455264627404611	0.7674972846495175	0.6044639265353624	0.7841862870436489	0.5447353725953891	0.34047697248227704	0.22379307751132232	-0.3497618991838565	-0.37196121118487985	-0.32892165963903797	0.09687499999999999	0.06874999999999999	0.31401939440756016	0.2325027153504825	0.3955360734646377	0.21581371295635118	0.455264627404611	0.7674972846495175	0.6044639265353624	0.7841862870436489	0.5447353725953891	0.34047697248227704	0.22379307751132232	-0.3497618991838565	-0.37196121118487985	-0.32892165963903797	0.09687499999999999	0.06874999999999999	0.31401939440756016
batch	24	0.01110168732702732	0.011101624928414822	0.1759573519216126	0.375116155340279	0.16288850646995803	0.4466897307133254	0.8240426480783873	0.6248838446597214	0.8371114935300419	0.5533102692866746	0.3098039896014933	0.16912690240354997	-0.418743846680622	-0.4489264927381085	-0.3904217628167164	0.13437500000000002	0.06875	0.27553675363094576	0.1759573519216126	0.375116155340279	0.16288850646995803	0.4466897307133254	0.8240426480783873	0.6248838446597214	0.8371114935300419	0.5533102692866746	0.3098039896014933	0.16912690240354997	-0.418743846680622	-0.4489264927381085	-0.3904217628167164	0.13437500000000002	0.06875	0.27553675363094576
batch	25	0.014039580710232258	0.014039518311619759	0.20777869851747804	0.3922891799948649	0.19274152773894504	0.4597125691971078	0.7922213014825219	0.6077108200051351	0.8072584722610548	0.5402874308028922	0.33134136372676	0.19991771818305096	-0.37290801044150124	-0.3999321214876571	-0.34754590306394706	0.13749999999999998	0.09375	0.3000339392561714	0.20777869851747804	0.3922891799948649	0.19274152773894504	0.4597125691971078	0.7922213014825219	0.6077108200051351	0.8072584722610548	0.5402874308028922	0.33134136372676	0.19991771818305096	-0.37290801044150124	-0.3999321214876571	-0.34754590306394706	0.13749999999999998	0.09375	0.3000339392561714
batch	26	0.020328430458903313	0.020328368991613388	0.22983800545761834	0.38661454425778896	0.21372260409334634	0.44305059211970166	0.7701619945423819	0.6133854557422111	0.7862773959066537	0.5569494078802985	0.33318675581284485	0.22140681157558434	-0.36273855984911957	-0.3835474502845927	-0.3432268037869519	0.115625	0.0625	0.30822627485770365	0.22983800545761834	0.38661454425778896	0.21372260409334634	0.44305059211970166	0.7701619945423819	0.6133854557422111	0.7862773959066537	0.5569494078802985	0.33318675581284485	0.22140681157558434	-0.36273855984911957	-0.3835474502845927	-0.3432268037869519	0.115625	0.0625	0.30822627485770365
batch	27	0.014737742953002453	0.014737680554389954	0.21805561435485799	0.396964656192454	0.2035222933318271	0.4608261128368341	0.7819443856451418	0.6030353438075459	0.7964777066681729	0.5391738871631658	0.33715617402363535	0.210463536881512	-0.3595284786673974	-0.3849797294526879	-0.3356515938313389	0.140625	0.09687500000000002	0.30751013527365606	0.21805561435485799	0.396964656192454	0.2035222933318271	0.4608261128368341	0.7819443856451418	0.6030353438075459	0.7964777066681729	0.5391738871631658	0.33715617402363535	0.210463536881512	-0.3595284786673974	-0.3849797294526879	-0.3356515938313389	0.140625	0.09687500000000002	0.30751013527365606
batch	28	0.011314240284264088	0.011314177885651588	0.16573055662657865	0.35878379992917603	0.1541813021835174	0.4247876774769324	0.8342694433734213	0.641216200070824	0.8458186978164828	0.5752123225230678	0.29347963799194926	0.15967804017746853	-0.44744957561932297	-0.4754856434442452	-0.4210310203395502	0.10312500000000001	0.0875	0.26225717827787737	0.16573055662657865	0.35878379992917603	0.1541813021835174	0.4247876774769324	0.8342694433734213	0.641216200070824	0.8458186978164828	0.5752123225230678	0.29347963799194926	0.15967804017746853	-0.44744957561932297	-0.4754856434442452	-0.4210310203395502	0.10312500000000001	0.0875	0.26225717827787737
batch	29	0.010417592711746693	0.010417530313134193	0.0910870181290428	0.2980698070895081	0.08364625728052452	0.35924408194009083	0.908912981870957	0.7019301929104919	0.9163537427194755	0.6407559180599092	0.22629437928082577	0.08714790798841061	-0.5832269490008216	-0.6108431747814489	-0.5571096607793846	0.05	0.025	0.19457841260927541	0.0910870181290428	0.2980698070895081	0.08364625728052452	0.35924408194009083	0.908912981870957	0.7019301929104919	0.9163537427194755	0.6407559180599092	0.22629437928082577	0.08714790798841061	-0.5832269490008216	-0.6108431747814489	-0.5571096607793846	0.05	0.025	0.19457841260927541
batch	30	0.01610804721713066	0.016107985749840736	0.16683024732125484	0.3505333989951063	0.15489881504946434	0.41252392461795295	0.8331697526787453	0.6494666010048937	0.8451011849505358	0.5874760753820472	0.28786477397449584	0.16060032856857803	-0.4568557106914045	-0.48263635368363883	-0.43257726033258276	0.09375	0.0625	0.2586818231581806	0.16683024732125484	0.3505333989951063	0.15489881504946434	0.41252392461795295	0.8331697526787453	0.6494666010048937	0.8451011849505358	0.5874760753820472	0.28786477397449584	0.16060032856857803	-0.4568557106914045	-0.48263635368363883	-0.43257726033258276	0.09375	0.0625	0.2586818231581806
batch	31	0.008960383012890816	0.008960320614278316	0.09890171334251671	0.3215986209340343	0.09124392031342186	0.3921284636007923	0.9010982866574833	0.6784013790659655	0.908756079686578	0.6078715363992077	0.24750846558982506	0.0948348047646155	-0.5470375328314164	-0.579499665723449	-0.5166276160857859	0.06875	0.040624999999999994	0.21025016713827552	0.09890171334251671	0.3215986209340343	0.09124392031342186	0.3921284636007923	0.9010982866574833	0.6784013790659655	0.908756079686578	0.6078715363992077	0.24750846558982506	0.0948348047646155	-0.5470375328314164	-0.579499665723449	-0.5166276160857859	0.06875	0.040624999999999994	0.21025016713827552
batch	test	0.052798714488744736	0.05279865115880966	0.35013012235922575	0.5044720093626358	0.3377297007092982	0.568795045392291	0.6498698776407743	0.4955279906373643	0.6622702992907019	0.431204954607709	0.45552696260378517	0.34373026459347367	-0.11848692904338355	-0.14539786827813855	-0.09347525389841081	0.34375	0.30624999999999997	0.42730106586093075	0.35013012235922575	0.5044720093626358	0.3377297007092982	0.568795045392291	0.6498698776407743	0.4955279906373643	0.6622702992907019	0.431204954607709	0.45552696260378517	0.34373026459347367	-0.11848692904338355	-0.14539786827813855	-0.09347525389841081	0.34375	0.30624999999999997	0.42730106586093075
batch	test	0.04310221970081329	0.04310215637087822	0.28975629031425265	0.4594011490212797	0.27874452392637755	0.5254656668588675	0.7102437096857473	0.5405988509787202	0.7212554760736225	0.4745343331411324	0.4049464358062915	0.28403490569056233	-0.22231199435631788	-0.2508425606644676	-0.19578980921475472	0.28125	0.265625	0.3745787196677661	0.28975629031425265	0.4594011490212797	0.27874452392637755	0.5254656668588675	0.7102437096857473	0.5405988509787202	0.7212554760736225	0.4745343331411324	0.4049464358062915	0.28403490569056233	-0.22231199435631788	-0.2508425606644676	-0.19578980921475472	0.28125	0.265625	0.3745787196677661
batch	test	0.028870223090052605	0.02887016162276268	0.19347939540329454	0.39870678324113784	0.18614970649370774	0.4759855309289375	0.8065206045967056	0.6012932167588623	0.8138502935062922	0.5240144690710624	0.333619448563782	0.18965792176044516	-0.37148088776808375	-0.4078138213555676	-0.3378647625773548	0.1875	0.178125	0.29609308932221623	0.19347939540329454	0.39870678324113784	0.18614970649370774	0.4759855309289375	0.8065206045967056	0.6012932167588623	0.8138502935062922	0.5240144690710624	0.333619448563782	0.18965792176044516	-0.37148088776808375	-0.4078138213555676	-0.3378647625773548	0.1875	0.178125	0.29609308932221623
batch	test	0.018988624215126038	0.018988562747836113	0.13268577360037737	0.35169901315123203	0.12621319137942727	0.4288343624580159	0.8673142263996224	0.648300986848768	0.8737868086205728	0.5711656375419839	0.2807609606514537	0.129269117028137	-0.4790318642565853	-0.5156152132483904	-0.44495244616255697	0.125	0.109375	0.2421923933758048	0.13268577360037737	0.35169901315123203	0.12621319137942727	0.4288343624580159	0.8673142263996224	0.648300986848768	0.8737868086205728	0.5711656375419839	0.2807609606514537	0.129269117028137	-0.4790318642565853	-0.5156152132483904	-0.44495244616255697	0.125	0.109375	0.2421923933758048
batch	test	0.03777183219790459	0.03777176886796951	0.2563331104724524	0.43630477502875026	0.2456468958206882	0.5069582337620601	0.7436668895275477	0.5636952249712497	0.7543531041793118	0.49304176623794	0.3786476665371247	0.25079912497277806	-0.27630999457572597	-0.30736211449879736	-0.24739487041725172	0.25	0.215625	0.34631894275060127	0.2563331104724524	0.43630477502875026	0.2456468958206882	0.5069582337620601	0.7436668895275477	0.5636952249712497	0.7543531041793118	0.49304176623794	0.3786476665371247	0.25079912497277806	-0.27630999457572597	-0.30736211449879736	-0.24739487041725172	0.25	0.215625	0.34631894275060127
batch	test	0.06211176887154579	0.06211170554161072	0.4114413879440068	0.5492485430434787	0.3955952237150751	0.6127203924274267	0.5885586120559931	0.4507514569565214	0.604404776284925	0.3872796075725734	0.5063539006905807	0.40328676112979644	-0.014636691776393727	-0.03931006901251455	0.008315616142501654	0.40625	0.37500000000000006	0.4803449654937428	0.4114413879440068	0.5492485430434787	0.3955952237150751	0.6127203924274267	0.5885586120559931	0.4507514569565214	0.604404776284925	0.3872796075725734	0.5063539006905807	0.40328676112979644	-0.014636691776393727	-0.03931006901251455	0.008315616142501654	0.40625	0.37500000000000006	0.4803449654937428
batch	test	0.02901151031255722	0.029011448845267296	0.19432032122862047	0.40447812335895755	0.18733048924437032	0.4825983402595993	0.8056796787713795	0.5955218766410423	0.8126695107556297	0.5174016597404008	0.3386344341339558	0.19065675901221663	-0.36421203437766997	-0.401201555412422	-0.3300711704960304	0.1875	0.175	0.299399222293789	0.19432032122862047	0.40447812335895755	0.18733048924437032	0.4825983402595993	0.8056796787713795	0.5955218766410423	0.8126695107556297	0.5174016597404008	0.3386344341339558	0.19065675901221663	-0.36421203437766997	-0.401201555412422	-0.3300711704960304	0.1875	0.175	0.299399222293789
batch	test	0.03275211527943611	0.03275205194950104	0.22590728524420087	0.41623771729194997	0.21641387690765204	0.4873267492194984	0.7740927147557993	0.5837622827080501	0.7835861230923479	0.5126732507805017	0.3548013333307282	0.22096500459514373	-0.325978314980007	-0.3578549974638491	-0.29625937387284956	0.21875	0.19999999999999998	0.32107250126807535	0.22590728524420087	0.41623771729194997	0.21641387690765204	0.4873267492194984	0.7740927147557993	0.5837622827080501	0.7835861230923479	0.5126732507805017	0.3548013333307282	0.22096500459514373	-0.325978314980007	-0.3578549974638491	-0.29625937387284956	0.21875	0.19999999999999998	0.32107250126807535
EPOCH	summary	0.012738412551698275	0.012738350342260674	0.15247441546090382	0.3482628341055433	0.1411537110271429	0.41334990386347986	0.8475255845390962	0.6517371658944566	0.8588462889728572	0.5866500961365201	0.2824611917275825	0.14652230775269234	-0.4715303408298852	-0.49926275043355284	-0.44549638510937734	0.08755326704545455	0.06119791666666667	0.2503686247832236	0.15247441546090382	0.3482628341055433	0.1411537110271429	0.41334990386347986	0.8475255845390962	0.6517371658944566	0.8588462889728572	0.5866500961365201	0.2824611917275825	0.14652230775269234	-0.4715303408298852	-0.49926275043355284	-0.44549638510937734	0.08755326704545455	0.06119791666666667	0.2503686247832236	0.03817587601952255	0.038175813388079405	0.25675671082080387	0.4400685141874277	0.24672795102457454	0.5110855401633371	0.7432432891791961	0.5599314858125722	0.7532720489754253	0.48891445983666293	0.38166139278971273	0.2515499823478191	-0.2715560888917709	-0.30317477499176837	-0.24218650881208842	0.25	0.228125	0.34841261250411576	0.25675671082080387	0.4400685141874277	0.24672795102457454	0.5110855401633371	0.7432432891791961	0.5599314858125722	0.7532720489754253	0.48891445983666293	0.38166139278971273	0.2515499823478191	-0.2715560888917709	-0.30317477499176837	-0.24218650881208842	0.25	0.228125	0.34841261250411576
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	17	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	0	0.00993309821933508	0.00993303582072258	0.0716481764448178	0.30466431062474186	0.06544793386506005	0.3747837264308042	0.9283518235551823	0.6953356893752581	0.9345520661349398	0.6252162735691956	0.2286135589516675	0.06835187698040121	-0.5905946474092761	-0.6236875129304402	-0.5597683397041355	0.01875	0.003125	0.1881562435347798	0.0716481764448178	0.30466431062474186	0.06544793386506005	0.3747837264308042	0.9283518235551823	0.6953356893752581	0.9345520661349398	0.6252162735691956	0.2286135589516675	0.06835187698040121	-0.5905946474092761	-0.6236875129304402	-0.5597683397041355	0.01875	0.003125	0.1881562435347798
batch	1	0.01173128467053175	0.01173122227191925	0.08732798015077962	0.2995187062700449	0.08028802690116896	0.3635049409803213	0.9126720198492202	0.700481293729955	0.9197119730988312	0.6364950590196788	0.22715399372158157	0.08360732246992499	-0.5838354807334001	-0.6131533135791756	-0.5562070321185097	0.015625	0.015625	0.1934233432104122	0.08732798015077962	0.2995187062700449	0.08028802690116896	0.3635049409803213	0.9126720198492202	0.700481293729955	0.9197119730988312	0.6364950590196788	0.22715399372158157	0.08360732246992499	-0.5838354807334001	-0.6131533135791756	-0.5562070321185097	0.015625	0.015625	0.1934233432104122
batch	2	0.012222000397741795	0.012221937999129295	0.14846965131816361	0.3276347896488116	0.13698919004766405	0.3865747994416479	0.8515303486818364	0.6723652103511883	0.8630108099523359	0.6134252005583521	0.26450403475222706	0.1424316097349176	-0.4995420409415123	-0.5238955590330248	-0.47643601051068796	0.10312500000000001	0.08437499999999999	0.23805222048348756	0.14846965131816361	0.3276347896488116	0.13698919004766405	0.3865747994416479	0.8515303486818364	0.6723652103511883	0.8630108099523359	0.6134252005583521	0.26450403475222706	0.1424316097349176	-0.4995420409415123	-0.5238955590330248	-0.47643601051068796	0.10312500000000001	0.08437499999999999	0.23805222048348756
batch	3	0.010418289341032505	0.010418226942420006	0.1253634584697059	0.3184157192272453	0.1154232687058317	0.377849337993591	0.874636541530294	0.6815842807727546	0.8845767312941686	0.6221506620064089	0.25189425194378706	0.1201253263588105	-0.5307797065812273	-0.5562208223030487	-0.5067273933005773	0.06562499999999999	0.0375	0.2218895888484756	0.1253634584697059	0.3184157192272453	0.1154232687058317	0.377849337993591	0.874636541530294	0.6815842807727546	0.8845767312941686	0.6221506620064089	0.25189425194378706	0.1201253263588105	-0.5307797065812273	-0.5562208223030487	-0.5067273933005773	0.06562499999999999	0.0375	0.2218895888484756
batch	4	0.011639141477644444	0.011639079079031944	0.14320006130613508	0.338000358729667	0.13255497671445166	0.4026058312439619	0.8567999386938648	0.6619996412703331	0.8674450232855484	0.5973941687560381	0.2731443532353813	0.1375784645493589	-0.4908864447354692	-0.518799579964198	-0.4648391920415864	0.06875	0.03125	0.24060021001790108	0.14320006130613508	0.338000358729667	0.13255497671445166	0.4026058312439619	0.8567999386938648	0.6619996412703331	0.8674450232855484	0.5973941687560381	0.2731443532353813	0.1375784645493589	-0.4908864447354692	-0.518799579964198	-0.4648391920415864	0.06875	0.03125	0.24060021001790108
batch	5	0.01490843202918768	0.01490836963057518	0.2407411424316283	0.40893486404977025	0.22425037962314018	0.4727672455248097	0.7592588575683716	0.5910651359502297	0.7757496203768597	0.5272327544751902	0.352669563250233	0.23214593149125176	-0.32594324321481477	-0.3503239935186015	-0.3029823748520502	0.09375	0.05937500000000001	0.3248380032406994	0.2407411424316283	0.40893486404977025	0.22425037962314018	0.4727672455248097	0.7592588575683716	0.5910651359502297	0.7757496203768597	0.5272327544751902	0.352669563250233	0.23214593149125176	-0.32594324321481477	-0.3503239935186015	-0.3029823748520502	0.09375	0.05937500000000001	0.3248380032406994
batch	6	0.002858806634321809	0.0028587444685399532	0.021165882832574198	0.25663742599654094	0.01725774136409172	0.3254341662550885	0.9788341171674257	0.743362574003459	0.9827422586359083	0.6745658337449116	0.17624455425767482	0.018962516718929644	-0.6887479935004934	-0.722196691170885	-0.65730809238082	0.0	0.0	0.1389016544145576	0.021165882832574198	0.25663742599654094	0.01725774136409172	0.3254341662550885	0.9788341171674257	0.743362574003459	0.9827422586359083	0.6745658337449116	0.17624455425767482	0.018962516718929644	-0.6887479935004934	-0.722196691170885	-0.65730809238082	0.0	0.0	0.1389016544145576
batch	7	0.012748844921588898	0.012748782522976398	0.18884581955505375	0.3823321407918096	0.17456766715965727	0.45276809610233587	0.8111541804449462	0.6176678592081905	0.8254323328403427	0.547231903897664	0.31933689962783607	0.1813409265854934	-0.399776583122278	-0.4288220396531366	-0.37266423673800675	0.11875	0.06875	0.2855889801734317	0.18884581955505375	0.3823321407918096	0.17456766715965727	0.45276809610233587	0.8111541804449462	0.6176678592081905	0.8254323328403427	0.547231903897664	0.31933689962783607	0.1813409265854934	-0.399776583122278	-0.4288220396531366	-0.37266423673800675	0.11875	0.06875	0.2855889801734317
batch	8	0.011987747624516487	0.011987685225903988	0.16917599810500197	0.35454652842863343	0.15627586093301	0.4187334196330086	0.8308240018949982	0.6454534715713666	0.8437241390669898	0.5812665803669915	0.2919339273605168	0.16241262414205634	-0.4498472473637274	-0.47627747346636456	-0.4249907194339815	0.07500000000000001	0.040625	0.2618612632668177	0.16917599810500197	0.35454652842863343	0.15627586093301	0.4187334196330086	0.8308240018949982	0.6454534715713666	0.8437241390669898	0.5812665803669915	0.2919339273605168	0.16241262414205634	-0.4498472473637274	-0.47627747346636456	-0.4249907194339815	0.07500000000000001	0.040625	0.2618612632668177
batch	9	0.008121639490127563	0.008121577091515064	0.05239406304354235	0.2659680978212294	0.04715477885267634	0.32771818562283406	0.9476059369564577	0.7340319021787706	0.9528452211473238	0.6722818143771659	0.1917438879615107	0.0495816163677696	-0.6525542683406753	-0.6816378391352281	-0.6251270355244896	0.0	0.0	0.15918108043238585	0.05239406304354235	0.2659680978212294	0.04715477885267634	0.32771818562283406	0.9476059369564577	0.7340319021787706	0.9528452211473238	0.6722818143771659	0.1917438879615107	0.0495816163677696	-0.6525542683406753	-0.6816378391352281	-0.6251270355244896	0.0	0.0	0.15918108043238585
batch	10	0.008543651551008224	0.008543589152395725	0.07294726027281553	0.2834686820577712	0.06643771699599901	0.34432306270558805	0.9270527397271844	0.7165313179422285	0.933562283004001	0.655676937294412	0.21028867231597909	0.06946608666034783	-0.615623208427934	-0.6435840576694132	-0.5892392202984131	0.0125	0.009375	0.1782079711652934	0.07294726027281553	0.2834686820577712	0.06643771699599901	0.34432306270558805	0.9270527397271844	0.7165313179422285	0.933562283004001	0.655676937294412	0.21028867231597909	0.06946608666034783	-0.615623208427934	-0.6435840576694132	-0.5892392202984131	0.0125	0.009375	0.1782079711652934
batch	11	0.016417860984802246	0.01641779951751232	0.19207034731309677	0.35411999032680697	0.17701029272872568	0.4103730788839467	0.8079296526869032	0.6458800096731929	0.8229897072712743	0.5896269211160533	0.29774101259095664	0.18416031984743844	-0.4326138826403042	-0.4538096623600963	-0.4126166283873276	0.075	0.040624999999999994	0.27309516881995183	0.19207034731309677	0.35411999032680697	0.17701029272872568	0.4103730788839467	0.8079296526869032	0.6458800096731929	0.8229897072712743	0.5896269211160533	0.29774101259095664	0.18416031984743844	-0.4326138826403042	-0.4538096623600963	-0.4126166283873276	0.075	0.040624999999999994	0.27309516881995183
